사업장명,배출구,측정일시,"측정
항목",측정값
한국중부발전㈜신보령발전본부,1,2018-10-23 18:30,NOx,2.59
한국중부발전㈜신보령발전본부,1,2018-10-23 19:00,TSP,1.61
한국중부발전㈜신보령발전본부,1,2018-10-23 19:00,SOx,16.77
한국중부발전㈜신보령발전본부,1,2018-10-23 19:00,NOx,4.17
한국중부발전㈜신보령발전본부,1,2018-10-23 19:30,TSP,1.5
한국중부발전㈜신보령발전본부,1,2018-10-23 19:30,SOx,16.5
한국중부발전㈜신보령발전본부,1,2018-10-23 19:30,NOx,5.66
한국중부발전㈜신보령발전본부,1,2018-10-23 20:00,TSP,1.38
한국중부발전㈜신보령발전본부,1,2018-10-23 20:00,SOx,16.51
한국중부발전㈜신보령발전본부,1,2018-10-23 20:00,NOx,3.98
한국중부발전㈜신보령발전본부,1,2018-10-23 20:30,TSP,1.39
한국중부발전㈜신보령발전본부,1,2018-10-23 20:30,SOx,16.16
한국중부발전㈜신보령발전본부,1,2018-10-23 20:30,NOx,3.79
한국중부발전㈜신보령발전본부,1,2018-10-23 21:00,TSP,1.42
한국중부발전㈜신보령발전본부,1,2018-10-23 21:00,SOx,16.39
한국중부발전㈜신보령발전본부,1,2018-10-23 21:00,NOx,7.09
한국중부발전㈜신보령발전본부,1,2018-10-23 21:30,TSP,1.41
한국중부발전㈜신보령발전본부,1,2018-10-23 21:30,SOx,17.18
한국중부발전㈜신보령발전본부,1,2018-10-23 21:30,NOx,6.31
한국중부발전㈜신보령발전본부,1,2018-10-23 22:00,TSP,1.43
한국중부발전㈜신보령발전본부,1,2018-10-23 22:00,SOx,17.52
한국중부발전㈜신보령발전본부,1,2018-10-23 22:00,NOx,5.7
한국중부발전㈜신보령발전본부,1,2018-10-23 22:30,TSP,1.29
한국중부발전㈜신보령발전본부,1,2018-10-23 22:30,SOx,17.51
한국중부발전㈜신보령발전본부,1,2018-10-23 22:30,NOx,5.32
한국중부발전㈜신보령발전본부,1,2018-10-23 23:00,TSP,1.2
한국중부발전㈜신보령발전본부,1,2018-10-23 23:00,SOx,17.59
한국중부발전㈜신보령발전본부,1,2018-10-23 23:00,NOx,4.03
한국중부발전㈜신보령발전본부,1,2018-10-23 23:30,TSP,1.14
한국중부발전㈜신보령발전본부,1,2018-10-23 23:30,SOx,17.61
한국중부발전㈜신보령발전본부,1,2018-10-23 23:30,NOx,3.19
한국중부발전㈜신보령발전본부,1,2018-10-24 00:00,TSP,1.18
한국중부발전㈜신보령발전본부,1,2018-10-24 00:00,SOx,17.62
한국중부발전㈜신보령발전본부,1,2018-10-24 00:00,NOx,3.95
한국중부발전㈜신보령발전본부,1,2018-10-24 00:30,TSP,1.23
한국중부발전㈜신보령발전본부,1,2018-10-24 00:30,SOx,17.7
한국중부발전㈜신보령발전본부,1,2018-10-24 00:30,NOx,5.24
한국중부발전㈜신보령발전본부,1,2018-10-24 01:00,TSP,1.17
한국중부발전㈜신보령발전본부,1,2018-10-24 01:00,SOx,17.47
한국중부발전㈜신보령발전본부,1,2018-10-24 01:00,NOx,4.22
한국중부발전㈜신보령발전본부,1,2018-10-24 01:30,TSP,1.14
한국중부발전㈜신보령발전본부,1,2018-10-24 01:30,SOx,17.55
한국중부발전㈜신보령발전본부,1,2018-10-24 01:30,NOx,2.6
한국중부발전㈜신보령발전본부,1,2018-10-24 02:00,TSP,1.1
한국중부발전㈜신보령발전본부,1,2018-10-24 02:00,SOx,17.36
한국중부발전㈜신보령발전본부,1,2018-10-24 02:00,NOx,2.86
한국중부발전㈜신보령발전본부,1,2018-10-24 02:30,TSP,1.1
한국중부발전㈜신보령발전본부,1,2018-10-24 02:30,SOx,16.68
한국중부발전㈜신보령발전본부,1,2018-10-24 02:30,NOx,4.08
한국중부발전㈜신보령발전본부,1,2018-10-24 03:00,TSP,1.12
한국중부발전㈜신보령발전본부,1,2018-10-24 03:00,SOx,16.63
한국중부발전㈜신보령발전본부,1,2018-10-24 03:00,NOx,4.03
한국중부발전㈜신보령발전본부,1,2018-10-24 03:30,TSP,0.96
한국중부발전㈜신보령발전본부,1,2018-10-24 03:30,SOx,16.48
한국중부발전㈜신보령발전본부,1,2018-10-24 03:30,NOx,2.25
한국중부발전㈜신보령발전본부,1,2018-10-24 04:00,TSP,0.97
한국중부발전㈜신보령발전본부,1,2018-10-24 04:00,SOx,16.8
한국중부발전㈜신보령발전본부,1,2018-10-24 04:00,NOx,3.27
한국중부발전㈜신보령발전본부,1,2018-10-24 04:30,TSP,1.02
한국중부발전㈜신보령발전본부,1,2018-10-24 04:30,SOx,16.66
한국중부발전㈜신보령발전본부,1,2018-10-24 04:30,NOx,2.4
한국중부발전㈜신보령발전본부,1,2018-10-24 05:00,TSP,1.08
한국중부발전㈜신보령발전본부,1,2018-10-24 05:00,SOx,16.53
한국중부발전㈜신보령발전본부,1,2018-10-24 05:00,NOx,2.66
한국중부발전㈜신보령발전본부,1,2018-10-24 05:30,TSP,1.18
한국중부발전㈜신보령발전본부,1,2018-10-24 05:30,SOx,16.84
한국중부발전㈜신보령발전본부,1,2018-10-24 05:30,NOx,2.93
한국중부발전㈜신보령발전본부,1,2018-10-24 06:00,TSP,1.21
한국중부발전㈜신보령발전본부,1,2018-10-24 06:00,SOx,16.83
한국중부발전㈜신보령발전본부,1,2018-10-24 06:00,NOx,3.31
한국중부발전㈜신보령발전본부,1,2018-10-24 06:30,TSP,1.23
한국중부발전㈜신보령발전본부,1,2018-10-24 06:30,SOx,17.16
한국중부발전㈜신보령발전본부,1,2018-10-24 06:30,NOx,2.18
한국중부발전㈜신보령발전본부,1,2018-10-24 07:00,TSP,1.32
한국중부발전㈜신보령발전본부,1,2018-10-24 07:00,SOx,17.22
한국중부발전㈜신보령발전본부,1,2018-10-24 07:00,NOx,2.58
한국중부발전㈜신보령발전본부,1,2018-10-24 07:30,TSP,1.37
한국중부발전㈜신보령발전본부,1,2018-10-24 07:30,SOx,17.62
한국중부발전㈜신보령발전본부,1,2018-10-24 07:30,NOx,2.43
한국중부발전㈜신보령발전본부,1,2018-10-24 08:00,TSP,1.37
한국중부발전㈜신보령발전본부,1,2018-10-24 08:00,SOx,17.93
한국중부발전㈜신보령발전본부,1,2018-10-24 08:00,NOx,1.47
한국중부발전㈜신보령발전본부,1,2018-10-24 08:30,TSP,1.46
한국중부발전㈜신보령발전본부,1,2018-10-24 08:30,SOx,18.09
한국중부발전㈜신보령발전본부,1,2018-10-24 08:30,NOx,1.26
한국중부발전㈜신보령발전본부,1,2018-10-24 09:00,TSP,1.48
한국중부발전㈜신보령발전본부,1,2018-10-24 09:00,SOx,18.51
한국중부발전㈜신보령발전본부,1,2018-10-24 09:00,NOx,1.37
한국중부발전㈜신보령발전본부,1,2018-10-24 09:30,TSP,1.6
한국중부발전㈜신보령발전본부,1,2018-10-24 09:30,SOx,20.95
한국중부발전㈜신보령발전본부,1,2018-10-24 09:30,NOx,2.16
한국중부발전㈜신보령발전본부,1,2018-10-24 10:00,TSP,1.75
한국중부발전㈜신보령발전본부,1,2018-10-24 10:00,SOx,19.74
한국중부발전㈜신보령발전본부,1,2018-10-24 10:00,NOx,1.81
한국중부발전㈜신보령발전본부,1,2018-10-24 10:30,TSP,1.79
한국중부발전㈜신보령발전본부,1,2018-10-24 10:30,SOx,17.65
한국중부발전㈜신보령발전본부,1,2018-10-24 10:30,NOx,1.79
한국중부발전㈜신보령발전본부,1,2018-10-24 11:00,TSP,1.88
한국중부발전㈜신보령발전본부,1,2018-10-24 11:00,SOx,17.67
한국중부발전㈜신보령발전본부,1,2018-10-24 11:00,NOx,3.12
한국중부발전㈜신보령발전본부,1,2018-10-24 11:30,TSP,1.7
한국중부발전㈜신보령발전본부,1,2018-10-24 11:30,SOx,17.75
한국중부발전㈜신보령발전본부,1,2018-10-24 11:30,NOx,1.2
한국중부발전㈜신보령발전본부,1,2018-10-24 12:00,TSP,1.67
한국중부발전㈜신보령발전본부,1,2018-10-24 12:00,SOx,17.16
한국중부발전㈜신보령발전본부,1,2018-10-24 12:00,NOx,2.16
한국중부발전㈜신보령발전본부,1,2018-10-24 12:30,TSP,1.66
한국중부발전㈜신보령발전본부,1,2018-10-24 12:30,SOx,17.26
한국중부발전㈜신보령발전본부,1,2018-10-24 12:30,NOx,1.52
한국중부발전㈜신보령발전본부,1,2018-10-24 13:00,TSP,1.67
한국중부발전㈜신보령발전본부,1,2018-10-24 13:00,SOx,17.15
한국중부발전㈜신보령발전본부,1,2018-10-24 13:00,NOx,2.97
한국중부발전㈜신보령발전본부,1,2018-10-24 13:30,TSP,1.68
한국중부발전㈜신보령발전본부,1,2018-10-24 13:30,SOx,17.32
한국중부발전㈜신보령발전본부,1,2018-10-24 13:30,NOx,3.26
한국중부발전㈜신보령발전본부,1,2018-10-24 14:00,TSP,1.66
한국중부발전㈜신보령발전본부,1,2018-10-24 14:00,SOx,17.34
한국중부발전㈜신보령발전본부,1,2018-10-24 14:00,NOx,3.01
한국중부발전㈜신보령발전본부,1,2018-10-24 14:30,TSP,1.69
한국중부발전㈜신보령발전본부,1,2018-10-24 14:30,SOx,17.48
한국중부발전㈜신보령발전본부,1,2018-10-24 14:30,NOx,3.59
한국중부발전㈜신보령발전본부,1,2018-10-24 15:00,TSP,1.57
한국중부발전㈜신보령발전본부,1,2018-10-24 15:00,SOx,16.81
한국중부발전㈜신보령발전본부,1,2018-10-24 15:00,NOx,6.94
한국중부발전㈜신보령발전본부,1,2018-10-24 15:30,TSP,1.65
한국중부발전㈜신보령발전본부,1,2018-10-24 15:30,SOx,17.76
한국중부발전㈜신보령발전본부,1,2018-10-24 15:30,NOx,3.99
한국중부발전㈜신보령발전본부,1,2018-10-24 16:00,TSP,1.67
한국중부발전㈜신보령발전본부,1,2018-10-24 16:00,SOx,17.45
한국중부발전㈜신보령발전본부,1,2018-10-24 16:00,NOx,3.09
한국중부발전㈜신보령발전본부,1,2018-10-24 16:30,TSP,1.61
한국중부발전㈜신보령발전본부,1,2018-10-24 16:30,SOx,17.69
한국중부발전㈜신보령발전본부,1,2018-10-24 16:30,NOx,2.14
한국중부발전㈜신보령발전본부,1,2018-10-24 17:00,TSP,1.61
한국중부발전㈜신보령발전본부,1,2018-10-24 17:00,SOx,17.96
한국중부발전㈜신보령발전본부,1,2018-10-24 17:00,NOx,0.99
한국중부발전㈜신보령발전본부,1,2018-10-24 17:30,TSP,1.63
한국중부발전㈜신보령발전본부,1,2018-10-24 17:30,SOx,18.2
한국중부발전㈜신보령발전본부,1,2018-10-24 17:30,NOx,2.44
한국중부발전㈜신보령발전본부,1,2018-10-24 18:00,TSP,1.72
한국중부발전㈜신보령발전본부,1,2018-10-24 18:00,SOx,18.42
한국중부발전㈜신보령발전본부,1,2018-10-24 18:00,NOx,1.93
한국중부발전㈜신보령발전본부,1,2018-10-24 18:30,TSP,1.85
한국중부발전㈜신보령발전본부,1,2018-10-24 18:30,SOx,18.49
한국중부발전㈜신보령발전본부,1,2018-10-24 18:30,NOx,2.6
한국중부발전㈜신보령발전본부,1,2018-10-24 19:00,TSP,1.96
한국중부발전㈜신보령발전본부,1,2018-10-24 19:00,SOx,18.42
한국중부발전㈜신보령발전본부,1,2018-10-24 19:00,NOx,2.72
한국중부발전㈜신보령발전본부,1,2018-10-24 19:30,TSP,1.71
한국중부발전㈜신보령발전본부,1,2018-10-24 19:30,SOx,18.84
한국중부발전㈜신보령발전본부,1,2018-10-24 19:30,NOx,1.43
한국중부발전㈜신보령발전본부,1,2018-10-24 20:00,TSP,1.71
한국중부발전㈜신보령발전본부,1,2018-10-24 20:00,SOx,19.4
한국중부발전㈜신보령발전본부,1,2018-10-24 20:00,NOx,2.03
한국중부발전㈜신보령발전본부,1,2018-10-24 20:30,TSP,1.73
한국중부발전㈜신보령발전본부,1,2018-10-24 20:30,SOx,19.35
한국중부발전㈜신보령발전본부,1,2018-10-24 20:30,NOx,3.42
한국중부발전㈜신보령발전본부,1,2018-10-24 21:00,TSP,1.72
한국중부발전㈜신보령발전본부,1,2018-10-24 21:00,SOx,19.84
한국중부발전㈜신보령발전본부,1,2018-10-24 21:00,NOx,4.74
한국중부발전㈜신보령발전본부,1,2018-10-24 21:30,TSP,1.71
한국중부발전㈜신보령발전본부,1,2018-10-24 21:30,SOx,20.79
한국중부발전㈜신보령발전본부,1,2018-10-24 21:30,NOx,3.18
한국중부발전㈜신보령발전본부,1,2018-10-24 22:00,TSP,1.66
한국중부발전㈜신보령발전본부,1,2018-10-24 22:00,SOx,18.64
한국중부발전㈜신보령발전본부,1,2018-10-24 22:00,NOx,2.76
한국중부발전㈜신보령발전본부,1,2018-10-24 22:30,TSP,1.47
한국중부발전㈜신보령발전본부,1,2018-10-24 22:30,SOx,18.0
한국중부발전㈜신보령발전본부,1,2018-10-24 22:30,NOx,1.94
한국중부발전㈜신보령발전본부,1,2018-10-24 23:00,TSP,1.42
한국중부발전㈜신보령발전본부,1,2018-10-24 23:00,SOx,18.73
한국중부발전㈜신보령발전본부,1,2018-10-24 23:00,NOx,2.27
한국중부발전㈜신보령발전본부,1,2018-10-24 23:30,TSP,1.47
한국중부발전㈜신보령발전본부,1,2018-10-24 23:30,SOx,19.03
한국중부발전㈜신보령발전본부,1,2018-10-24 23:30,NOx,2.66
한국중부발전㈜신보령발전본부,1,2018-10-25 00:00,TSP,1.51
한국중부발전㈜신보령발전본부,1,2018-10-25 00:00,SOx,19.5
한국중부발전㈜신보령발전본부,1,2018-10-25 00:00,NOx,2.73
한국중부발전㈜신보령발전본부,1,2018-10-25 00:30,TSP,1.48
한국중부발전㈜신보령발전본부,1,2018-10-25 00:30,SOx,19.7
한국중부발전㈜신보령발전본부,1,2018-10-25 00:30,NOx,2.87
한국중부발전㈜신보령발전본부,1,2018-10-25 01:00,TSP,1.43
한국중부발전㈜신보령발전본부,1,2018-10-25 01:00,SOx,19.63
한국중부발전㈜신보령발전본부,1,2018-10-25 01:00,NOx,3.83
한국중부발전㈜신보령발전본부,1,2018-10-25 01:30,TSP,1.43
한국중부발전㈜신보령발전본부,1,2018-10-25 01:30,SOx,20.47
한국중부발전㈜신보령발전본부,1,2018-10-25 01:30,NOx,4.6
한국중부발전㈜신보령발전본부,1,2018-10-25 02:00,TSP,1.45
한국중부발전㈜신보령발전본부,1,2018-10-25 02:00,SOx,20.34
한국중부발전㈜신보령발전본부,1,2018-10-25 02:00,NOx,5.6
한국중부발전㈜신보령발전본부,1,2018-10-25 02:30,TSP,1.45
한국중부발전㈜신보령발전본부,1,2018-10-25 02:30,SOx,19.93
한국중부발전㈜신보령발전본부,1,2018-10-25 02:30,NOx,0.91
한국중부발전㈜신보령발전본부,1,2018-10-25 03:00,TSP,1.45
한국중부발전㈜신보령발전본부,1,2018-10-25 03:00,SOx,19.48
한국중부발전㈜신보령발전본부,1,2018-10-25 03:00,NOx,2.25
한국중부발전㈜신보령발전본부,1,2018-10-25 03:30,TSP,1.29
한국중부발전㈜신보령발전본부,1,2018-10-25 03:30,SOx,19.59
한국중부발전㈜신보령발전본부,1,2018-10-25 03:30,NOx,2.67
한국중부발전㈜신보령발전본부,1,2018-10-25 04:00,TSP,1.25
한국중부발전㈜신보령발전본부,1,2018-10-25 04:00,SOx,18.98
한국중부발전㈜신보령발전본부,1,2018-10-25 04:00,NOx,2.01
한국중부발전㈜신보령발전본부,1,2018-10-25 04:30,TSP,1.23
한국중부발전㈜신보령발전본부,1,2018-10-25 04:30,SOx,19.12
한국중부발전㈜신보령발전본부,1,2018-10-25 04:30,NOx,3.31
한국중부발전㈜신보령발전본부,1,2018-10-25 05:00,TSP,1.22
한국중부발전㈜신보령발전본부,1,2018-10-25 05:00,SOx,18.82
한국중부발전㈜신보령발전본부,1,2018-10-25 05:00,NOx,3.61
한국중부발전㈜신보령발전본부,1,2018-10-25 05:30,TSP,1.22
한국중부발전㈜신보령발전본부,1,2018-10-25 05:30,SOx,18.95
한국중부발전㈜신보령발전본부,1,2018-10-25 05:30,NOx,3.68
한국중부발전㈜신보령발전본부,1,2018-10-25 06:00,TSP,1.23
한국중부발전㈜신보령발전본부,1,2018-10-25 06:00,SOx,18.9
한국중부발전㈜신보령발전본부,1,2018-10-25 06:00,NOx,3.54
한국중부발전㈜신보령발전본부,1,2018-10-25 06:30,TSP,1.18
한국중부발전㈜신보령발전본부,1,2018-10-25 06:30,SOx,18.84
한국중부발전㈜신보령발전본부,1,2018-10-25 06:30,NOx,2.98
한국중부발전㈜신보령발전본부,1,2018-10-25 07:00,TSP,1.18
한국중부발전㈜신보령발전본부,1,2018-10-25 07:00,SOx,18.85
한국중부발전㈜신보령발전본부,1,2018-10-25 07:00,NOx,2.28
한국중부발전㈜신보령발전본부,1,2018-10-25 07:30,TSP,1.14
한국중부발전㈜신보령발전본부,1,2018-10-25 07:30,SOx,18.64
한국중부발전㈜신보령발전본부,1,2018-10-25 07:30,NOx,2.14
한국중부발전㈜신보령발전본부,1,2018-10-25 08:00,TSP,1.15
한국중부발전㈜신보령발전본부,1,2018-10-25 08:00,SOx,18.61
한국중부발전㈜신보령발전본부,1,2018-10-25 08:00,NOx,2.33
한국중부발전㈜신보령발전본부,1,2018-10-25 08:30,TSP,1.19
한국중부발전㈜신보령발전본부,1,2018-10-25 08:30,SOx,18.54
한국중부발전㈜신보령발전본부,1,2018-10-25 08:30,NOx,1.75
한국중부발전㈜신보령발전본부,1,2018-10-25 09:00,TSP,1.21
한국중부발전㈜신보령발전본부,1,2018-10-25 09:00,SOx,18.0
한국중부발전㈜신보령발전본부,1,2018-10-25 09:00,NOx,1.38
한국중부발전㈜신보령발전본부,1,2018-10-25 09:30,TSP,1.25
한국중부발전㈜신보령발전본부,1,2018-10-25 09:30,SOx,18.32
한국중부발전㈜신보령발전본부,1,2018-10-25 09:30,NOx,1.26
한국중부발전㈜신보령발전본부,1,2018-10-25 10:00,TSP,1.35
한국중부발전㈜신보령발전본부,1,2018-10-25 10:00,SOx,17.98
한국중부발전㈜신보령발전본부,1,2018-10-25 10:00,NOx,2.06
한국중부발전㈜신보령발전본부,1,2018-10-25 10:30,TSP,1.43
한국중부발전㈜신보령발전본부,1,2018-10-25 10:30,SOx,17.61
한국중부발전㈜신보령발전본부,1,2018-10-25 10:30,NOx,2.2
한국중부발전㈜신보령발전본부,1,2018-10-25 11:00,TSP,1.45
한국중부발전㈜신보령발전본부,1,2018-10-25 11:00,SOx,17.5
한국중부발전㈜신보령발전본부,1,2018-10-25 11:00,NOx,0.62
한국중부발전㈜신보령발전본부,1,2018-10-25 11:30,TSP,1.36
한국중부발전㈜신보령발전본부,1,2018-10-25 11:30,SOx,17.58
한국중부발전㈜신보령발전본부,1,2018-10-25 11:30,NOx,0.33
한국중부발전㈜신보령발전본부,1,2018-10-25 12:00,TSP,1.29
한국중부발전㈜신보령발전본부,1,2018-10-25 12:00,SOx,17.56
한국중부발전㈜신보령발전본부,1,2018-10-25 12:00,NOx,0.83
한국중부발전㈜신보령발전본부,1,2018-10-25 12:30,TSP,1.27
한국중부발전㈜신보령발전본부,1,2018-10-25 12:30,SOx,17.75
한국중부발전㈜신보령발전본부,1,2018-10-25 12:30,NOx,2.27
한국중부발전㈜신보령발전본부,1,2018-10-25 13:00,TSP,1.28
한국중부발전㈜신보령발전본부,1,2018-10-25 13:00,SOx,17.69
한국중부발전㈜신보령발전본부,1,2018-10-25 13:00,NOx,0.32
한국중부발전㈜신보령발전본부,1,2018-10-25 13:30,TSP,1.35
한국중부발전㈜신보령발전본부,1,2018-10-25 13:30,SOx,17.81
한국중부발전㈜신보령발전본부,1,2018-10-25 13:30,NOx,0.81
한국중부발전㈜신보령발전본부,1,2018-10-25 14:00,TSP,1.3
한국중부발전㈜신보령발전본부,1,2018-10-25 14:00,SOx,17.15
한국중부발전㈜신보령발전본부,1,2018-10-25 14:00,NOx,5.18
한국중부발전㈜신보령발전본부,1,2018-10-25 14:30,TSP,1.28
한국중부발전㈜신보령발전본부,1,2018-10-25 14:30,SOx,16.99
한국중부발전㈜신보령발전본부,1,2018-10-25 14:30,NOx,1.56
한국중부발전㈜신보령발전본부,1,2018-10-25 15:00,TSP,1.3
한국중부발전㈜신보령발전본부,1,2018-10-25 15:00,SOx,18.12
한국중부발전㈜신보령발전본부,1,2018-10-25 15:00,NOx,0.46
한국중부발전㈜신보령발전본부,1,2018-10-25 15:30,TSP,1.23
한국중부발전㈜신보령발전본부,1,2018-10-25 15:30,SOx,17.97
한국중부발전㈜신보령발전본부,1,2018-10-25 15:30,NOx,2.08
한국중부발전㈜신보령발전본부,1,2018-10-25 16:00,TSP,1.2
한국중부발전㈜신보령발전본부,1,2018-10-25 16:00,SOx,18.03
한국중부발전㈜신보령발전본부,1,2018-10-25 16:00,NOx,1.22
한국중부발전㈜신보령발전본부,1,2018-10-25 16:30,TSP,1.18
한국중부발전㈜신보령발전본부,1,2018-10-25 16:30,SOx,17.84
한국중부발전㈜신보령발전본부,1,2018-10-25 16:30,NOx,1.48
한국중부발전㈜신보령발전본부,1,2018-10-25 17:00,TSP,1.17
한국중부발전㈜신보령발전본부,1,2018-10-25 17:00,SOx,18.02
한국중부발전㈜신보령발전본부,1,2018-10-25 17:00,NOx,1.15
한국중부발전㈜신보령발전본부,1,2018-10-25 17:30,TSP,1.23
한국중부발전㈜신보령발전본부,1,2018-10-25 17:30,SOx,18.21
한국중부발전㈜신보령발전본부,1,2018-10-25 17:30,NOx,1.12
한국중부발전㈜신보령발전본부,1,2018-10-25 18:00,TSP,1.25
한국중부발전㈜신보령발전본부,1,2018-10-25 18:00,SOx,18.18
한국중부발전㈜신보령발전본부,1,2018-10-25 18:00,NOx,1.54
한국중부발전㈜신보령발전본부,1,2018-10-25 18:30,TSP,1.29
한국중부발전㈜신보령발전본부,1,2018-10-25 18:30,SOx,18.82
한국중부발전㈜신보령발전본부,1,2018-10-25 18:30,NOx,1.89
한국중부발전㈜신보령발전본부,1,2018-10-25 19:00,TSP,1.4
한국중부발전㈜신보령발전본부,1,2018-10-25 19:00,SOx,19.03
한국중부발전㈜신보령발전본부,1,2018-10-25 19:00,NOx,1.87
한국중부발전㈜신보령발전본부,1,2018-10-25 19:30,TSP,1.25
한국중부발전㈜신보령발전본부,1,2018-10-25 19:30,SOx,19.33
한국중부발전㈜신보령발전본부,1,2018-10-25 19:30,NOx,3.1
한국중부발전㈜신보령발전본부,1,2018-10-25 20:00,TSP,1.23
한국중부발전㈜신보령발전본부,1,2018-10-25 20:00,SOx,19.92
한국중부발전㈜신보령발전본부,1,2018-10-25 20:00,NOx,1.16
한국중부발전㈜신보령발전본부,1,2018-10-25 20:30,TSP,1.27
한국중부발전㈜신보령발전본부,1,2018-10-25 20:30,SOx,20.24
한국중부발전㈜신보령발전본부,1,2018-10-25 20:30,NOx,0.71
한국중부발전㈜신보령발전본부,1,2018-10-25 21:00,TSP,1.35
한국중부발전㈜신보령발전본부,1,2018-10-25 21:00,SOx,19.84
한국중부발전㈜신보령발전본부,1,2018-10-25 21:00,NOx,2.02
한국중부발전㈜신보령발전본부,1,2018-10-25 21:30,TSP,1.36
한국중부발전㈜신보령발전본부,1,2018-10-25 21:30,SOx,19.21
한국중부발전㈜신보령발전본부,1,2018-10-25 21:30,NOx,1.84
한국중부발전㈜신보령발전본부,1,2018-10-25 22:00,TSP,1.32
한국중부발전㈜신보령발전본부,1,2018-10-25 22:00,SOx,19.26
한국중부발전㈜신보령발전본부,1,2018-10-25 22:00,NOx,1.86
한국중부발전㈜신보령발전본부,1,2018-10-25 22:30,TSP,1.19
한국중부발전㈜신보령발전본부,1,2018-10-25 22:30,SOx,20.01
한국중부발전㈜신보령발전본부,1,2018-10-25 22:30,NOx,2.33
한국중부발전㈜신보령발전본부,1,2018-10-25 23:00,TSP,1.16
한국중부발전㈜신보령발전본부,1,2018-10-25 23:00,SOx,20.44
한국중부발전㈜신보령발전본부,1,2018-10-25 23:00,NOx,2.44
한국중부발전㈜신보령발전본부,1,2018-10-25 23:30,TSP,1.07
한국중부발전㈜신보령발전본부,1,2018-10-25 23:30,SOx,20.5
한국중부발전㈜신보령발전본부,1,2018-10-25 23:30,NOx,1.91
한국중부발전㈜신보령발전본부,1,2018-10-26 00:00,TSP,1.07
한국중부발전㈜신보령발전본부,1,2018-10-26 00:00,SOx,20.56
한국중부발전㈜신보령발전본부,1,2018-10-26 00:00,NOx,2.29
한국중부발전㈜신보령발전본부,1,2018-10-26 00:30,TSP,1.03
한국중부발전㈜신보령발전본부,1,2018-10-26 00:30,SOx,20.58
한국중부발전㈜신보령발전본부,1,2018-10-26 00:30,NOx,2.12
한국중부발전㈜신보령발전본부,1,2018-10-26 01:00,TSP,1.04
한국중부발전㈜신보령발전본부,1,2018-10-26 01:00,SOx,20.66
한국중부발전㈜신보령발전본부,1,2018-10-26 01:00,NOx,0.81
한국중부발전㈜신보령발전본부,1,2018-10-26 01:30,TSP,1.04
한국중부발전㈜신보령발전본부,1,2018-10-26 01:30,SOx,20.79
한국중부발전㈜신보령발전본부,1,2018-10-26 01:30,NOx,1.68
한국중부발전㈜신보령발전본부,1,2018-10-26 02:00,TSP,1.07
한국중부발전㈜신보령발전본부,1,2018-10-26 02:00,SOx,20.31
한국중부발전㈜신보령발전본부,1,2018-10-26 02:00,NOx,0.59
한국중부발전㈜신보령발전본부,1,2018-10-26 02:30,TSP,1.06
한국중부발전㈜신보령발전본부,1,2018-10-26 02:30,SOx,19.83
한국중부발전㈜신보령발전본부,1,2018-10-26 02:30,NOx,0.75
한국중부발전㈜신보령발전본부,1,2018-10-26 03:00,TSP,1.09
한국중부발전㈜신보령발전본부,1,2018-10-26 03:00,SOx,18.96
한국중부발전㈜신보령발전본부,1,2018-10-26 03:00,NOx,0.77
한국중부발전㈜신보령발전본부,1,2018-10-26 03:30,TSP,1.03
한국중부발전㈜신보령발전본부,1,2018-10-26 03:30,SOx,18.77
한국중부발전㈜신보령발전본부,1,2018-10-26 03:30,NOx,1.33
한국중부발전㈜신보령발전본부,1,2018-10-26 04:00,TSP,1.02
한국중부발전㈜신보령발전본부,1,2018-10-26 04:00,SOx,18.62
한국중부발전㈜신보령발전본부,1,2018-10-26 04:00,NOx,1.84
한국중부발전㈜신보령발전본부,1,2018-10-26 04:30,TSP,1.0
한국중부발전㈜신보령발전본부,1,2018-10-26 04:30,SOx,18.33
한국중부발전㈜신보령발전본부,1,2018-10-26 04:30,NOx,2.35
한국중부발전㈜신보령발전본부,1,2018-10-26 05:00,TSP,1.15
한국중부발전㈜신보령발전본부,1,2018-10-26 05:00,SOx,18.26
한국중부발전㈜신보령발전본부,1,2018-10-26 05:00,NOx,2.02
한국중부발전㈜신보령발전본부,1,2018-10-26 05:30,TSP,1.24
한국중부발전㈜신보령발전본부,1,2018-10-26 05:30,SOx,17.46
한국중부발전㈜신보령발전본부,1,2018-10-26 05:30,NOx,0.89
한국중부발전㈜신보령발전본부,1,2018-10-26 06:00,TSP,1.27
한국중부발전㈜신보령발전본부,1,2018-10-26 06:00,SOx,15.02
한국중부발전㈜신보령발전본부,1,2018-10-26 06:00,NOx,0.38
한국중부발전㈜신보령발전본부,1,2018-10-26 06:30,TSP,1.22
한국중부발전㈜신보령발전본부,1,2018-10-26 06:30,SOx,14.55
한국중부발전㈜신보령발전본부,1,2018-10-26 06:30,NOx,0.23
한국중부발전㈜신보령발전본부,1,2018-10-26 07:00,TSP,1.38
한국중부발전㈜신보령발전본부,1,2018-10-26 07:00,SOx,17.72
한국중부발전㈜신보령발전본부,1,2018-10-26 07:00,NOx,0.8
한국중부발전㈜신보령발전본부,1,2018-10-26 07:30,TSP,1.21
한국중부발전㈜신보령발전본부,1,2018-10-26 07:30,SOx,18.67
한국중부발전㈜신보령발전본부,1,2018-10-26 07:30,NOx,2.58
