사업장명,배출구,측정일시,"측정
항목",측정값
한국중부발전(주)신서천발전본부,1,2022-01-13 07:00,TSP,1.13
한국중부발전(주)신서천발전본부,1,2022-01-13 07:00,SOx,4.1
한국중부발전(주)신서천발전본부,1,2022-01-13 07:00,NOx,9.07
한국중부발전(주)신서천발전본부,1,2022-01-13 07:30,TSP,1.13
한국중부발전(주)신서천발전본부,1,2022-01-13 07:30,SOx,3.91
한국중부발전(주)신서천발전본부,1,2022-01-13 07:30,NOx,8.68
한국중부발전(주)신서천발전본부,1,2022-01-13 08:00,TSP,1.13
한국중부발전(주)신서천발전본부,1,2022-01-13 08:00,SOx,4.49
한국중부발전(주)신서천발전본부,1,2022-01-13 08:00,NOx,9.22
한국중부발전(주)신서천발전본부,1,2022-01-13 08:30,TSP,1.16
한국중부발전(주)신서천발전본부,1,2022-01-13 08:30,SOx,5.08
한국중부발전(주)신서천발전본부,1,2022-01-13 08:30,NOx,9.21
한국중부발전(주)신서천발전본부,1,2022-01-13 09:00,TSP,1.2
한국중부발전(주)신서천발전본부,1,2022-01-13 09:00,SOx,4.89
한국중부발전(주)신서천발전본부,1,2022-01-13 09:00,NOx,8.77
한국중부발전(주)신서천발전본부,1,2022-01-13 09:30,TSP,1.2
한국중부발전(주)신서천발전본부,1,2022-01-13 09:30,SOx,4.83
한국중부발전(주)신서천발전본부,1,2022-01-13 09:30,NOx,9.02
한국중부발전(주)신서천발전본부,1,2022-01-13 10:00,TSP,1.19
한국중부발전(주)신서천발전본부,1,2022-01-13 10:00,SOx,4.88
한국중부발전(주)신서천발전본부,1,2022-01-13 10:00,NOx,9.16
한국중부발전(주)신서천발전본부,1,2022-01-13 10:30,TSP,1.19
한국중부발전(주)신서천발전본부,1,2022-01-13 10:30,SOx,4.97
한국중부발전(주)신서천발전본부,1,2022-01-13 10:30,NOx,8.96
한국중부발전(주)신서천발전본부,1,2022-01-13 11:00,TSP,1.18
한국중부발전(주)신서천발전본부,1,2022-01-13 11:00,SOx,4.62
한국중부발전(주)신서천발전본부,1,2022-01-13 11:00,NOx,6.27
한국중부발전(주)신서천발전본부,1,2022-01-13 11:30,TSP,1.2
한국중부발전(주)신서천발전본부,1,2022-01-13 11:30,SOx,4.79
한국중부발전(주)신서천발전본부,1,2022-01-13 11:30,NOx,5.03
한국중부발전(주)신서천발전본부,1,2022-01-13 12:00,TSP,1.16
한국중부발전(주)신서천발전본부,1,2022-01-13 12:00,SOx,4.22
한국중부발전(주)신서천발전본부,1,2022-01-13 12:00,NOx,4.75
한국중부발전(주)신서천발전본부,1,2022-01-13 12:30,TSP,1.14
한국중부발전(주)신서천발전본부,1,2022-01-13 12:30,SOx,4.24
한국중부발전(주)신서천발전본부,1,2022-01-13 12:30,NOx,5.39
한국중부발전(주)신서천발전본부,1,2022-01-13 13:00,TSP,1.13
한국중부발전(주)신서천발전본부,1,2022-01-13 13:00,SOx,4.46
한국중부발전(주)신서천발전본부,1,2022-01-13 13:00,NOx,7.08
한국중부발전(주)신서천발전본부,1,2022-01-13 13:30,TSP,1.15
한국중부발전(주)신서천발전본부,1,2022-01-13 13:30,SOx,4.33
한국중부발전(주)신서천발전본부,1,2022-01-13 13:30,NOx,6.55
한국중부발전(주)신서천발전본부,1,2022-01-13 14:00,TSP,1.13
한국중부발전(주)신서천발전본부,1,2022-01-13 14:00,SOx,4.28
한국중부발전(주)신서천발전본부,1,2022-01-13 14:00,NOx,8.06
한국중부발전(주)신서천발전본부,1,2022-01-13 14:30,TSP,1.12
한국중부발전(주)신서천발전본부,1,2022-01-13 14:30,SOx,5.05
한국중부발전(주)신서천발전본부,1,2022-01-13 14:30,NOx,6.25
한국중부발전(주)신서천발전본부,1,2022-01-13 15:00,TSP,1.11
한국중부발전(주)신서천발전본부,1,2022-01-13 15:00,SOx,4.83
한국중부발전(주)신서천발전본부,1,2022-01-13 15:00,NOx,7.79
한국중부발전(주)신서천발전본부,1,2022-01-13 15:30,TSP,1.12
한국중부발전(주)신서천발전본부,1,2022-01-13 15:30,SOx,4.99
한국중부발전(주)신서천발전본부,1,2022-01-13 15:30,NOx,7.0
한국중부발전(주)신서천발전본부,1,2022-01-13 16:00,TSP,1.11
한국중부발전(주)신서천발전본부,1,2022-01-13 16:00,SOx,5.13
한국중부발전(주)신서천발전본부,1,2022-01-13 16:00,NOx,7.71
한국중부발전(주)신서천발전본부,1,2022-01-13 16:30,TSP,1.13
한국중부발전(주)신서천발전본부,1,2022-01-13 16:30,SOx,5.22
한국중부발전(주)신서천발전본부,1,2022-01-13 16:30,NOx,7.21
한국중부발전(주)신서천발전본부,1,2022-01-13 17:00,TSP,1.15
한국중부발전(주)신서천발전본부,1,2022-01-13 17:00,SOx,5.01
한국중부발전(주)신서천발전본부,1,2022-01-13 17:00,NOx,7.28
한국중부발전(주)신서천발전본부,1,2022-01-13 17:30,TSP,1.11
한국중부발전(주)신서천발전본부,1,2022-01-13 17:30,SOx,4.94
한국중부발전(주)신서천발전본부,1,2022-01-13 17:30,NOx,7.8
한국중부발전(주)신서천발전본부,1,2022-01-13 18:00,TSP,1.15
한국중부발전(주)신서천발전본부,1,2022-01-13 18:00,SOx,5.01
한국중부발전(주)신서천발전본부,1,2022-01-13 18:00,NOx,7.79
한국중부발전(주)신서천발전본부,1,2022-01-13 18:30,TSP,1.13
한국중부발전(주)신서천발전본부,1,2022-01-13 18:30,SOx,4.82
한국중부발전(주)신서천발전본부,1,2022-01-13 18:30,NOx,7.74
한국중부발전(주)신서천발전본부,1,2022-01-13 19:00,TSP,1.11
한국중부발전(주)신서천발전본부,1,2022-01-13 19:00,SOx,4.65
한국중부발전(주)신서천발전본부,1,2022-01-13 19:00,NOx,7.8
한국중부발전(주)신서천발전본부,1,2022-01-13 19:30,TSP,1.13
한국중부발전(주)신서천발전본부,1,2022-01-13 19:30,SOx,4.63
한국중부발전(주)신서천발전본부,1,2022-01-13 19:30,NOx,7.65
한국중부발전(주)신서천발전본부,1,2022-01-13 20:00,TSP,1.11
한국중부발전(주)신서천발전본부,1,2022-01-13 20:00,SOx,4.71
한국중부발전(주)신서천발전본부,1,2022-01-13 20:00,NOx,7.65
한국중부발전(주)신서천발전본부,1,2022-01-13 20:30,TSP,1.15
한국중부발전(주)신서천발전본부,1,2022-01-13 20:30,SOx,4.56
한국중부발전(주)신서천발전본부,1,2022-01-13 20:30,NOx,6.75
한국중부발전(주)신서천발전본부,1,2022-01-13 21:00,TSP,1.14
한국중부발전(주)신서천발전본부,1,2022-01-13 21:00,SOx,4.49
한국중부발전(주)신서천발전본부,1,2022-01-13 21:00,NOx,7.55
한국중부발전(주)신서천발전본부,1,2022-01-13 21:30,TSP,1.15
한국중부발전(주)신서천발전본부,1,2022-01-13 21:30,SOx,4.71
한국중부발전(주)신서천발전본부,1,2022-01-13 21:30,NOx,7.29
한국중부발전(주)신서천발전본부,1,2022-01-13 22:00,TSP,1.13
한국중부발전(주)신서천발전본부,1,2022-01-13 22:00,SOx,4.83
한국중부발전(주)신서천발전본부,1,2022-01-13 22:00,NOx,7.28
한국중부발전(주)신서천발전본부,1,2022-01-13 22:30,TSP,1.13
한국중부발전(주)신서천발전본부,1,2022-01-13 22:30,SOx,4.84
한국중부발전(주)신서천발전본부,1,2022-01-13 22:30,NOx,7.69
한국중부발전(주)신서천발전본부,1,2022-01-13 23:00,TSP,1.11
한국중부발전(주)신서천발전본부,1,2022-01-13 23:00,SOx,4.98
한국중부발전(주)신서천발전본부,1,2022-01-13 23:00,NOx,7.5
한국중부발전(주)신서천발전본부,1,2022-01-13 23:30,TSP,1.11
한국중부발전(주)신서천발전본부,1,2022-01-13 23:30,SOx,4.74
한국중부발전(주)신서천발전본부,1,2022-01-13 23:30,NOx,7.92
한국중부발전(주)신서천발전본부,1,2022-01-14 00:00,TSP,1.12
한국중부발전(주)신서천발전본부,1,2022-01-14 00:00,SOx,4.75
한국중부발전(주)신서천발전본부,1,2022-01-14 00:00,NOx,7.52
한국중부발전(주)신서천발전본부,1,2022-01-14 00:30,TSP,1.11
한국중부발전(주)신서천발전본부,1,2022-01-14 00:30,SOx,5.05
한국중부발전(주)신서천발전본부,1,2022-01-14 00:30,NOx,7.09
한국중부발전(주)신서천발전본부,1,2022-01-14 01:00,TSP,1.1
한국중부발전(주)신서천발전본부,1,2022-01-14 01:00,SOx,5.17
한국중부발전(주)신서천발전본부,1,2022-01-14 01:00,NOx,8.22
한국중부발전(주)신서천발전본부,1,2022-01-14 01:30,TSP,1.09
한국중부발전(주)신서천발전본부,1,2022-01-14 01:30,SOx,5.02
한국중부발전(주)신서천발전본부,1,2022-01-14 01:30,NOx,7.58
한국중부발전(주)신서천발전본부,1,2022-01-14 02:00,TSP,1.09
한국중부발전(주)신서천발전본부,1,2022-01-14 02:00,SOx,4.99
한국중부발전(주)신서천발전본부,1,2022-01-14 02:00,NOx,7.62
한국중부발전(주)신서천발전본부,1,2022-01-14 02:30,TSP,1.09
한국중부발전(주)신서천발전본부,1,2022-01-14 02:30,SOx,5.15
한국중부발전(주)신서천발전본부,1,2022-01-14 02:30,NOx,8.3
한국중부발전(주)신서천발전본부,1,2022-01-14 03:00,TSP,1.09
한국중부발전(주)신서천발전본부,1,2022-01-14 03:00,SOx,5.17
한국중부발전(주)신서천발전본부,1,2022-01-14 03:00,NOx,8.05
한국중부발전(주)신서천발전본부,1,2022-01-14 03:30,TSP,1.09
한국중부발전(주)신서천발전본부,1,2022-01-14 03:30,SOx,5.08
한국중부발전(주)신서천발전본부,1,2022-01-14 03:30,NOx,8.04
한국중부발전(주)신서천발전본부,1,2022-01-14 04:00,TSP,1.09
한국중부발전(주)신서천발전본부,1,2022-01-14 04:00,SOx,4.88
한국중부발전(주)신서천발전본부,1,2022-01-14 04:00,NOx,8.07
한국중부발전(주)신서천발전본부,1,2022-01-14 04:30,TSP,1.09
한국중부발전(주)신서천발전본부,1,2022-01-14 04:30,SOx,5.0
한국중부발전(주)신서천발전본부,1,2022-01-14 04:30,NOx,7.47
한국중부발전(주)신서천발전본부,1,2022-01-14 05:00,TSP,1.09
한국중부발전(주)신서천발전본부,1,2022-01-14 05:00,SOx,4.82
한국중부발전(주)신서천발전본부,1,2022-01-14 05:00,NOx,7.56
한국중부발전(주)신서천발전본부,1,2022-01-14 05:30,TSP,1.09
한국중부발전(주)신서천발전본부,1,2022-01-14 05:30,SOx,4.85
한국중부발전(주)신서천발전본부,1,2022-01-14 05:30,NOx,7.86
한국중부발전(주)신서천발전본부,1,2022-01-14 06:00,TSP,1.11
한국중부발전(주)신서천발전본부,1,2022-01-14 06:00,SOx,5.13
한국중부발전(주)신서천발전본부,1,2022-01-14 06:00,NOx,7.7
한국중부발전(주)신서천발전본부,1,2022-01-14 06:30,TSP,1.1
한국중부발전(주)신서천발전본부,1,2022-01-14 06:30,SOx,5.15
한국중부발전(주)신서천발전본부,1,2022-01-14 06:30,NOx,8.13
한국중부발전(주)신서천발전본부,1,2022-01-14 07:00,TSP,1.13
한국중부발전(주)신서천발전본부,1,2022-01-14 07:00,SOx,5.19
한국중부발전(주)신서천발전본부,1,2022-01-14 07:00,NOx,7.87
한국중부발전(주)신서천발전본부,1,2022-01-14 07:30,TSP,1.13
한국중부발전(주)신서천발전본부,1,2022-01-14 07:30,SOx,5.29
한국중부발전(주)신서천발전본부,1,2022-01-14 07:30,NOx,8.18
한국중부발전(주)신서천발전본부,1,2022-01-14 08:00,TSP,1.17
한국중부발전(주)신서천발전본부,1,2022-01-14 08:00,SOx,4.86
한국중부발전(주)신서천발전본부,1,2022-01-14 08:00,NOx,9.0
한국중부발전(주)신서천발전본부,1,2022-01-14 08:30,TSP,1.18
한국중부발전(주)신서천발전본부,1,2022-01-14 08:30,SOx,5.17
한국중부발전(주)신서천발전본부,1,2022-01-14 08:30,NOx,8.04
한국중부발전(주)신서천발전본부,1,2022-01-14 09:00,TSP,1.2
한국중부발전(주)신서천발전본부,1,2022-01-14 09:00,SOx,4.84
한국중부발전(주)신서천발전본부,1,2022-01-14 09:00,NOx,7.99
한국중부발전(주)신서천발전본부,1,2022-01-14 09:30,TSP,1.2
한국중부발전(주)신서천발전본부,1,2022-01-14 09:30,SOx,4.9
한국중부발전(주)신서천발전본부,1,2022-01-14 09:30,NOx,8.03
한국중부발전(주)신서천발전본부,1,2022-01-14 10:00,TSP,1.16
한국중부발전(주)신서천발전본부,1,2022-01-14 10:00,SOx,4.85
한국중부발전(주)신서천발전본부,1,2022-01-14 10:00,NOx,7.97
한국중부발전(주)신서천발전본부,1,2022-01-14 10:30,TSP,1.16
한국중부발전(주)신서천발전본부,1,2022-01-14 10:30,SOx,5.05
한국중부발전(주)신서천발전본부,1,2022-01-14 10:30,NOx,7.92
한국중부발전(주)신서천발전본부,1,2022-01-14 11:00,TSP,1.17
한국중부발전(주)신서천발전본부,1,2022-01-14 11:00,SOx,4.32
한국중부발전(주)신서천발전본부,1,2022-01-14 11:00,NOx,7.87
한국중부발전(주)신서천발전본부,1,2022-01-14 11:30,TSP,1.14
한국중부발전(주)신서천발전본부,1,2022-01-14 11:30,SOx,4.12
한국중부발전(주)신서천발전본부,1,2022-01-14 11:30,NOx,8.5
한국중부발전(주)신서천발전본부,1,2022-01-14 12:00,TSP,1.18
한국중부발전(주)신서천발전본부,1,2022-01-14 12:00,SOx,4.38
한국중부발전(주)신서천발전본부,1,2022-01-14 12:00,NOx,6.37
한국중부발전(주)신서천발전본부,1,2022-01-14 12:30,TSP,1.22
한국중부발전(주)신서천발전본부,1,2022-01-14 12:30,SOx,4.14
한국중부발전(주)신서천발전본부,1,2022-01-14 12:30,NOx,6.4
한국중부발전(주)신서천발전본부,1,2022-01-14 13:00,TSP,1.18
한국중부발전(주)신서천발전본부,1,2022-01-14 13:00,SOx,4.4
한국중부발전(주)신서천발전본부,1,2022-01-14 13:00,NOx,4.82
한국중부발전(주)신서천발전본부,1,2022-01-14 13:30,TSP,1.2
한국중부발전(주)신서천발전본부,1,2022-01-14 13:30,SOx,4.5
한국중부발전(주)신서천발전본부,1,2022-01-14 13:30,NOx,7.17
한국중부발전(주)신서천발전본부,1,2022-01-14 14:00,TSP,1.19
한국중부발전(주)신서천발전본부,1,2022-01-14 14:00,SOx,3.93
한국중부발전(주)신서천발전본부,1,2022-01-14 14:00,NOx,8.05
한국중부발전(주)신서천발전본부,1,2022-01-14 14:30,TSP,1.2
한국중부발전(주)신서천발전본부,1,2022-01-14 14:30,SOx,4.48
한국중부발전(주)신서천발전본부,1,2022-01-14 14:30,NOx,7.46
한국중부발전(주)신서천발전본부,1,2022-01-14 15:00,TSP,1.26
한국중부발전(주)신서천발전본부,1,2022-01-14 15:00,SOx,6.22
한국중부발전(주)신서천발전본부,1,2022-01-14 15:00,NOx,6.22
한국중부발전(주)신서천발전본부,1,2022-01-14 15:30,TSP,1.19
한국중부발전(주)신서천발전본부,1,2022-01-14 15:30,SOx,4.9
한국중부발전(주)신서천발전본부,1,2022-01-14 15:30,NOx,6.98
한국중부발전(주)신서천발전본부,1,2022-01-14 16:00,TSP,1.22
한국중부발전(주)신서천발전본부,1,2022-01-14 16:00,SOx,5.35
한국중부발전(주)신서천발전본부,1,2022-01-14 16:00,NOx,8.36
한국중부발전(주)신서천발전본부,1,2022-01-14 16:30,TSP,1.22
한국중부발전(주)신서천발전본부,1,2022-01-14 16:30,SOx,5.27
한국중부발전(주)신서천발전본부,1,2022-01-14 16:30,NOx,8.06
한국중부발전(주)신서천발전본부,1,2022-01-14 17:00,TSP,1.25
한국중부발전(주)신서천발전본부,1,2022-01-14 17:00,SOx,5.17
한국중부발전(주)신서천발전본부,1,2022-01-14 17:00,NOx,8.52
한국중부발전(주)신서천발전본부,1,2022-01-14 17:30,TSP,1.22
한국중부발전(주)신서천발전본부,1,2022-01-14 17:30,SOx,5.31
한국중부발전(주)신서천발전본부,1,2022-01-14 17:30,NOx,7.42
한국중부발전(주)신서천발전본부,1,2022-01-14 18:00,TSP,1.26
한국중부발전(주)신서천발전본부,1,2022-01-14 18:00,SOx,5.58
한국중부발전(주)신서천발전본부,1,2022-01-14 18:00,NOx,8.25
한국중부발전(주)신서천발전본부,1,2022-01-14 18:30,TSP,1.25
한국중부발전(주)신서천발전본부,1,2022-01-14 18:30,SOx,5.26
한국중부발전(주)신서천발전본부,1,2022-01-14 18:30,NOx,7.73
한국중부발전(주)신서천발전본부,1,2022-01-14 19:00,TSP,1.26
한국중부발전(주)신서천발전본부,1,2022-01-14 19:00,SOx,4.87
한국중부발전(주)신서천발전본부,1,2022-01-14 19:00,NOx,7.81
한국중부발전(주)신서천발전본부,1,2022-01-14 19:30,TSP,1.25
한국중부발전(주)신서천발전본부,1,2022-01-14 19:30,SOx,4.83
한국중부발전(주)신서천발전본부,1,2022-01-14 19:30,NOx,7.59
한국중부발전(주)신서천발전본부,1,2022-01-14 20:00,TSP,1.23
한국중부발전(주)신서천발전본부,1,2022-01-14 20:00,SOx,5.57
한국중부발전(주)신서천발전본부,1,2022-01-14 20:00,NOx,7.84
한국중부발전(주)신서천발전본부,1,2022-01-14 20:30,TSP,1.21
한국중부발전(주)신서천발전본부,1,2022-01-14 20:30,SOx,5.4
한국중부발전(주)신서천발전본부,1,2022-01-14 20:30,NOx,8.25
한국중부발전(주)신서천발전본부,1,2022-01-14 21:00,TSP,1.21
한국중부발전(주)신서천발전본부,1,2022-01-14 21:00,SOx,4.83
한국중부발전(주)신서천발전본부,1,2022-01-14 21:00,NOx,7.7
한국중부발전(주)신서천발전본부,1,2022-01-14 21:30,TSP,1.19
한국중부발전(주)신서천발전본부,1,2022-01-14 21:30,SOx,4.86
한국중부발전(주)신서천발전본부,1,2022-01-14 21:30,NOx,7.57
한국중부발전(주)신서천발전본부,1,2022-01-14 22:00,TSP,1.2
한국중부발전(주)신서천발전본부,1,2022-01-14 22:00,SOx,5.2
한국중부발전(주)신서천발전본부,1,2022-01-14 22:00,NOx,7.9
한국중부발전(주)신서천발전본부,1,2022-01-14 22:30,TSP,1.2
한국중부발전(주)신서천발전본부,1,2022-01-14 22:30,SOx,5.24
한국중부발전(주)신서천발전본부,1,2022-01-14 22:30,NOx,7.74
한국중부발전(주)신서천발전본부,1,2022-01-14 23:00,TSP,1.14
한국중부발전(주)신서천발전본부,1,2022-01-14 23:00,SOx,5.39
한국중부발전(주)신서천발전본부,1,2022-01-14 23:00,NOx,7.78
한국중부발전(주)신서천발전본부,1,2022-01-14 23:30,TSP,1.11
한국중부발전(주)신서천발전본부,1,2022-01-14 23:30,SOx,4.84
한국중부발전(주)신서천발전본부,1,2022-01-14 23:30,NOx,8.4
한국중부발전(주)신서천발전본부,1,2022-01-15 00:00,TSP,1.07
한국중부발전(주)신서천발전본부,1,2022-01-15 00:00,SOx,5.15
한국중부발전(주)신서천발전본부,1,2022-01-15 00:00,NOx,8.86
한국중부발전(주)신서천발전본부,1,2022-01-15 00:30,TSP,1.07
한국중부발전(주)신서천발전본부,1,2022-01-15 00:30,SOx,5.32
한국중부발전(주)신서천발전본부,1,2022-01-15 00:30,NOx,7.78
한국중부발전(주)신서천발전본부,1,2022-01-15 01:00,TSP,1.07
한국중부발전(주)신서천발전본부,1,2022-01-15 01:00,SOx,5.11
한국중부발전(주)신서천발전본부,1,2022-01-15 01:00,NOx,8.12
한국중부발전(주)신서천발전본부,1,2022-01-15 01:30,TSP,1.06
한국중부발전(주)신서천발전본부,1,2022-01-15 01:30,SOx,4.96
한국중부발전(주)신서천발전본부,1,2022-01-15 01:30,NOx,7.49
한국중부발전(주)신서천발전본부,1,2022-01-15 02:00,TSP,1.08
한국중부발전(주)신서천발전본부,1,2022-01-15 02:00,SOx,4.95
한국중부발전(주)신서천발전본부,1,2022-01-15 02:00,NOx,7.95
한국중부발전(주)신서천발전본부,1,2022-01-15 02:30,TSP,1.1
한국중부발전(주)신서천발전본부,1,2022-01-15 02:30,SOx,5.34
한국중부발전(주)신서천발전본부,1,2022-01-15 02:30,NOx,8.15
한국중부발전(주)신서천발전본부,1,2022-01-15 03:00,TSP,1.12
한국중부발전(주)신서천발전본부,1,2022-01-15 03:00,SOx,5.94
한국중부발전(주)신서천발전본부,1,2022-01-15 03:00,NOx,8.22
한국중부발전(주)신서천발전본부,1,2022-01-15 03:30,TSP,1.12
한국중부발전(주)신서천발전본부,1,2022-01-15 03:30,SOx,5.23
한국중부발전(주)신서천발전본부,1,2022-01-15 03:30,NOx,7.64
한국중부발전(주)신서천발전본부,1,2022-01-15 04:00,TSP,1.13
한국중부발전(주)신서천발전본부,1,2022-01-15 04:00,SOx,4.96
한국중부발전(주)신서천발전본부,1,2022-01-15 04:00,NOx,5.59
한국중부발전(주)신서천발전본부,1,2022-01-15 04:30,TSP,1.14
한국중부발전(주)신서천발전본부,1,2022-01-15 04:30,SOx,5.6
한국중부발전(주)신서천발전본부,1,2022-01-15 04:30,NOx,4.8
한국중부발전(주)신서천발전본부,1,2022-01-15 05:00,TSP,1.12
한국중부발전(주)신서천발전본부,1,2022-01-15 05:00,SOx,5.56
한국중부발전(주)신서천발전본부,1,2022-01-15 05:00,NOx,6.04
한국중부발전(주)신서천발전본부,1,2022-01-15 05:30,TSP,1.12
한국중부발전(주)신서천발전본부,1,2022-01-15 05:30,SOx,4.91
한국중부발전(주)신서천발전본부,1,2022-01-15 05:30,NOx,8.24
한국중부발전(주)신서천발전본부,1,2022-01-15 06:00,TSP,1.15
한국중부발전(주)신서천발전본부,1,2022-01-15 06:00,SOx,5.04
한국중부발전(주)신서천발전본부,1,2022-01-15 06:00,NOx,7.43
한국중부발전(주)신서천발전본부,1,2022-01-15 06:30,TSP,1.16
한국중부발전(주)신서천발전본부,1,2022-01-15 06:30,SOx,5.39
한국중부발전(주)신서천발전본부,1,2022-01-15 06:30,NOx,7.36
한국중부발전(주)신서천발전본부,1,2022-01-15 07:00,TSP,1.15
한국중부발전(주)신서천발전본부,1,2022-01-15 07:00,SOx,4.97
한국중부발전(주)신서천발전본부,1,2022-01-15 07:00,NOx,7.46
한국중부발전(주)신서천발전본부,1,2022-01-15 07:30,TSP,1.16
한국중부발전(주)신서천발전본부,1,2022-01-15 07:30,SOx,5.04
한국중부발전(주)신서천발전본부,1,2022-01-15 07:30,NOx,7.35
한국중부발전(주)신서천발전본부,1,2022-01-15 08:00,TSP,1.17
한국중부발전(주)신서천발전본부,1,2022-01-15 08:00,SOx,5.01
한국중부발전(주)신서천발전본부,1,2022-01-15 08:00,NOx,7.69
한국중부발전(주)신서천발전본부,1,2022-01-15 08:30,TSP,1.2
한국중부발전(주)신서천발전본부,1,2022-01-15 08:30,SOx,4.82
한국중부발전(주)신서천발전본부,1,2022-01-15 08:30,NOx,8.4
한국중부발전(주)신서천발전본부,1,2022-01-15 09:00,TSP,1.2
한국중부발전(주)신서천발전본부,1,2022-01-15 09:00,SOx,4.24
한국중부발전(주)신서천발전본부,1,2022-01-15 09:00,NOx,8.23
한국중부발전(주)신서천발전본부,1,2022-01-15 09:30,TSP,1.21
한국중부발전(주)신서천발전본부,1,2022-01-15 09:30,SOx,4.23
한국중부발전(주)신서천발전본부,1,2022-01-15 09:30,NOx,8.06
한국중부발전(주)신서천발전본부,1,2022-01-15 10:00,TSP,1.19
한국중부발전(주)신서천발전본부,1,2022-01-15 10:00,SOx,4.46
한국중부발전(주)신서천발전본부,1,2022-01-15 10:00,NOx,7.82
한국중부발전(주)신서천발전본부,1,2022-01-15 10:30,TSP,1.19
한국중부발전(주)신서천발전본부,1,2022-01-15 10:30,SOx,4.24
한국중부발전(주)신서천발전본부,1,2022-01-15 10:30,NOx,7.21
한국중부발전(주)신서천발전본부,1,2022-01-15 11:00,TSP,1.3
한국중부발전(주)신서천발전본부,1,2022-01-15 11:00,SOx,3.41
한국중부발전(주)신서천발전본부,1,2022-01-15 11:00,NOx,7.44
한국중부발전(주)신서천발전본부,1,2022-01-15 11:30,TSP,1.34
한국중부발전(주)신서천발전본부,1,2022-01-15 11:30,SOx,2.92
한국중부발전(주)신서천발전본부,1,2022-01-15 11:30,NOx,7.83
한국중부발전(주)신서천발전본부,1,2022-01-15 12:00,TSP,1.35
한국중부발전(주)신서천발전본부,1,2022-01-15 12:00,SOx,2.62
한국중부발전(주)신서천발전본부,1,2022-01-15 12:00,NOx,6.33
한국중부발전(주)신서천발전본부,1,2022-01-15 12:30,TSP,1.36
한국중부발전(주)신서천발전본부,1,2022-01-15 12:30,SOx,2.43
한국중부발전(주)신서천발전본부,1,2022-01-15 12:30,NOx,7.26
한국중부발전(주)신서천발전본부,1,2022-01-15 13:00,TSP,1.4
한국중부발전(주)신서천발전본부,1,2022-01-15 13:00,SOx,2.36
한국중부발전(주)신서천발전본부,1,2022-01-15 13:00,NOx,7.2
한국중부발전(주)신서천발전본부,1,2022-01-15 13:30,TSP,1.35
한국중부발전(주)신서천발전본부,1,2022-01-15 13:30,SOx,2.65
한국중부발전(주)신서천발전본부,1,2022-01-15 13:30,NOx,6.68
한국중부발전(주)신서천발전본부,1,2022-01-15 14:00,TSP,1.37
한국중부발전(주)신서천발전본부,1,2022-01-15 14:00,SOx,2.89
한국중부발전(주)신서천발전본부,1,2022-01-15 14:00,NOx,7.24
한국중부발전(주)신서천발전본부,1,2022-01-15 14:30,TSP,1.33
한국중부발전(주)신서천발전본부,1,2022-01-15 14:30,SOx,2.84
한국중부발전(주)신서천발전본부,1,2022-01-15 14:30,NOx,7.52
한국중부발전(주)신서천발전본부,1,2022-01-15 15:00,TSP,1.41
한국중부발전(주)신서천발전본부,1,2022-01-15 15:00,SOx,3.14
한국중부발전(주)신서천발전본부,1,2022-01-15 15:00,NOx,7.94
한국중부발전(주)신서천발전본부,1,2022-01-15 15:30,TSP,1.45
한국중부발전(주)신서천발전본부,1,2022-01-15 15:30,SOx,3.13
한국중부발전(주)신서천발전본부,1,2022-01-15 15:30,NOx,8.16
한국중부발전(주)신서천발전본부,1,2022-01-15 16:00,TSP,1.5
한국중부발전(주)신서천발전본부,1,2022-01-15 16:00,SOx,3.03
한국중부발전(주)신서천발전본부,1,2022-01-15 16:00,NOx,8.38
한국중부발전(주)신서천발전본부,1,2022-01-15 16:30,TSP,1.5
한국중부발전(주)신서천발전본부,1,2022-01-15 16:30,SOx,2.48
한국중부발전(주)신서천발전본부,1,2022-01-15 16:30,NOx,8.63
한국중부발전(주)신서천발전본부,1,2022-01-15 17:00,TSP,1.48
한국중부발전(주)신서천발전본부,1,2022-01-15 17:00,SOx,2.51
한국중부발전(주)신서천발전본부,1,2022-01-15 17:00,NOx,8.03
한국중부발전(주)신서천발전본부,1,2022-01-15 17:30,TSP,1.44
한국중부발전(주)신서천발전본부,1,2022-01-15 17:30,SOx,2.18
한국중부발전(주)신서천발전본부,1,2022-01-15 17:30,NOx,7.94
한국중부발전(주)신서천발전본부,1,2022-01-15 18:00,TSP,1.66
한국중부발전(주)신서천발전본부,1,2022-01-15 18:00,SOx,1.4
한국중부발전(주)신서천발전본부,1,2022-01-15 18:00,NOx,7.9
한국중부발전(주)신서천발전본부,1,2022-01-15 18:30,TSP,1.91
한국중부발전(주)신서천발전본부,1,2022-01-15 18:30,SOx,0.95
한국중부발전(주)신서천발전본부,1,2022-01-15 18:30,NOx,7.23
한국중부발전(주)신서천발전본부,1,2022-01-15 19:00,TSP,2.62
한국중부발전(주)신서천발전본부,1,2022-01-15 19:00,SOx,0.87
한국중부발전(주)신서천발전본부,1,2022-01-15 19:00,NOx,14.47
한국중부발전(주)신서천발전본부,1,2022-01-15 19:30,TSP,3.57
한국중부발전(주)신서천발전본부,1,2022-01-15 19:30,SOx,1.12
한국중부발전(주)신서천발전본부,1,2022-01-15 19:30,NOx,61.95
한국중부발전(주)신서천발전본부,1,2022-01-15 20:00,TSP,2158.08
