사업장명,배출구,측정일시,"측정
항목",측정값
한국중부발전㈜보령발전본부,5,2024-10-17 06:00,SOx,0.0
한국중부발전㈜보령발전본부,5,2024-10-17 06:00,NOx,0.0
한국중부발전㈜보령발전본부,5,2024-10-17 06:30,TSP,0.0
한국중부발전㈜보령발전본부,5,2024-10-17 06:30,SOx,0.0
한국중부발전㈜보령발전본부,5,2024-10-17 06:30,NOx,0.0
한국중부발전㈜보령발전본부,5,2024-10-17 07:00,TSP,0.0
한국중부발전㈜보령발전본부,5,2024-10-17 07:00,SOx,0.0
한국중부발전㈜보령발전본부,5,2024-10-17 07:00,NOx,0.0
한국중부발전㈜보령발전본부,5,2024-10-17 07:30,TSP,0.0
한국중부발전㈜보령발전본부,5,2024-10-17 07:30,SOx,0.0
한국중부발전㈜보령발전본부,5,2024-10-17 07:30,NOx,0.0
한국중부발전㈜보령발전본부,5,2024-10-17 08:00,TSP,0.0
한국중부발전㈜보령발전본부,5,2024-10-17 08:00,SOx,0.0
한국중부발전㈜보령발전본부,5,2024-10-17 08:00,NOx,0.0
한국중부발전㈜보령발전본부,5,2024-10-17 08:30,TSP,0.0
한국중부발전㈜보령발전본부,5,2024-10-17 08:30,SOx,0.0
한국중부발전㈜보령발전본부,5,2024-10-17 08:30,NOx,0.0
한국중부발전㈜보령발전본부,5,2024-10-17 09:00,TSP,0.0
한국중부발전㈜보령발전본부,5,2024-10-17 09:00,SOx,0.0
한국중부발전㈜보령발전본부,5,2024-10-17 09:00,NOx,0.0
한국중부발전㈜보령발전본부,5,2024-10-17 09:30,TSP,0.0
한국중부발전㈜보령발전본부,5,2024-10-17 09:30,SOx,0.0
한국중부발전㈜보령발전본부,5,2024-10-17 09:30,NOx,0.0
한국중부발전㈜보령발전본부,5,2024-10-17 10:00,TSP,0.0
한국중부발전㈜보령발전본부,5,2024-10-17 10:00,SOx,0.0
한국중부발전㈜보령발전본부,5,2024-10-17 10:00,NOx,0.0
한국중부발전㈜보령발전본부,5,2024-10-17 10:30,TSP,0.0
한국중부발전㈜보령발전본부,5,2024-10-17 10:30,SOx,0.0
한국중부발전㈜보령발전본부,5,2024-10-17 10:30,NOx,0.0
한국중부발전㈜보령발전본부,5,2024-10-17 11:00,TSP,0.0
한국중부발전㈜보령발전본부,5,2024-10-17 11:00,SOx,0.0
한국중부발전㈜보령발전본부,5,2024-10-17 11:00,NOx,0.0
한국중부발전㈜보령발전본부,5,2024-10-17 11:30,TSP,0.0
한국중부발전㈜보령발전본부,5,2024-10-17 11:30,SOx,0.0
한국중부발전㈜보령발전본부,5,2024-10-17 11:30,NOx,0.0
한국중부발전㈜보령발전본부,5,2024-10-17 12:00,TSP,0.0
한국중부발전㈜보령발전본부,5,2024-10-17 12:00,SOx,0.0
한국중부발전㈜보령발전본부,5,2024-10-17 12:00,NOx,0.0
한국중부발전㈜보령발전본부,5,2024-10-17 12:30,TSP,0.0
한국중부발전㈜보령발전본부,5,2024-10-17 12:30,SOx,0.0
한국중부발전㈜보령발전본부,5,2024-10-17 12:30,NOx,0.0
한국중부발전㈜보령발전본부,5,2024-10-17 13:00,TSP,0.0
한국중부발전㈜보령발전본부,5,2024-10-17 13:00,SOx,0.0
한국중부발전㈜보령발전본부,5,2024-10-17 13:00,NOx,0.0
한국중부발전㈜보령발전본부,5,2024-10-17 13:30,TSP,0.0
한국중부발전㈜보령발전본부,5,2024-10-17 13:30,SOx,0.0
한국중부발전㈜보령발전본부,5,2024-10-17 13:30,NOx,0.0
한국중부발전㈜보령발전본부,5,2024-10-17 14:00,TSP,0.0
한국중부발전㈜보령발전본부,5,2024-10-17 14:00,SOx,0.0
한국중부발전㈜보령발전본부,5,2024-10-17 14:00,NOx,0.0
한국중부발전㈜보령발전본부,5,2024-10-17 14:30,TSP,0.0
한국중부발전㈜보령발전본부,5,2024-10-17 14:30,SOx,0.0
한국중부발전㈜보령발전본부,5,2024-10-17 14:30,NOx,0.0
한국중부발전㈜보령발전본부,5,2024-10-17 15:00,TSP,0.0
한국중부발전㈜보령발전본부,5,2024-10-17 15:00,SOx,0.0
한국중부발전㈜보령발전본부,5,2024-10-17 15:00,NOx,0.0
한국중부발전㈜보령발전본부,5,2024-10-17 15:30,TSP,0.0
한국중부발전㈜보령발전본부,5,2024-10-17 15:30,SOx,0.0
한국중부발전㈜보령발전본부,5,2024-10-17 15:30,NOx,0.0
한국중부발전㈜보령발전본부,5,2024-10-17 16:00,TSP,0.0
한국중부발전㈜보령발전본부,5,2024-10-17 16:00,SOx,0.0
한국중부발전㈜보령발전본부,5,2024-10-17 16:00,NOx,0.0
한국중부발전㈜보령발전본부,5,2024-10-17 16:30,TSP,0.0
한국중부발전㈜보령발전본부,5,2024-10-17 16:30,SOx,0.0
한국중부발전㈜보령발전본부,5,2024-10-17 16:30,NOx,0.0
한국중부발전㈜보령발전본부,5,2024-10-17 17:00,TSP,0.0
한국중부발전㈜보령발전본부,5,2024-10-17 17:00,SOx,0.0
한국중부발전㈜보령발전본부,5,2024-10-17 17:00,NOx,0.0
한국중부발전㈜보령발전본부,5,2024-10-17 17:30,TSP,0.0
한국중부발전㈜보령발전본부,5,2024-10-17 17:30,SOx,0.0
한국중부발전㈜보령발전본부,5,2024-10-17 17:30,NOx,0.0
한국중부발전㈜보령발전본부,5,2024-10-17 18:00,TSP,0.0
한국중부발전㈜보령발전본부,5,2024-10-17 18:00,SOx,0.0
한국중부발전㈜보령발전본부,5,2024-10-17 18:00,NOx,0.0
한국중부발전㈜보령발전본부,5,2024-10-17 18:30,TSP,0.0
한국중부발전㈜보령발전본부,5,2024-10-17 18:30,SOx,0.0
한국중부발전㈜보령발전본부,5,2024-10-17 18:30,NOx,0.0
한국중부발전㈜보령발전본부,5,2024-10-17 19:00,TSP,0.0
한국중부발전㈜보령발전본부,5,2024-10-17 19:00,SOx,0.0
한국중부발전㈜보령발전본부,5,2024-10-17 19:00,NOx,0.0
한국중부발전㈜보령발전본부,5,2024-10-17 19:30,TSP,0.0
한국중부발전㈜보령발전본부,5,2024-10-17 19:30,SOx,0.0
한국중부발전㈜보령발전본부,5,2024-10-17 19:30,NOx,0.0
한국중부발전㈜보령발전본부,5,2024-10-17 20:00,TSP,0.0
한국중부발전㈜보령발전본부,5,2024-10-17 20:00,SOx,0.0
한국중부발전㈜보령발전본부,5,2024-10-17 20:00,NOx,0.0
한국중부발전㈜보령발전본부,5,2024-10-17 20:30,TSP,0.0
한국중부발전㈜보령발전본부,5,2024-10-17 20:30,SOx,0.0
한국중부발전㈜보령발전본부,5,2024-10-17 20:30,NOx,0.0
한국중부발전㈜보령발전본부,5,2024-10-17 21:00,TSP,0.0
한국중부발전㈜보령발전본부,5,2024-10-17 21:00,SOx,0.0
한국중부발전㈜보령발전본부,5,2024-10-17 21:00,NOx,0.0
한국중부발전㈜보령발전본부,5,2024-10-17 21:30,TSP,0.0
한국중부발전㈜보령발전본부,5,2024-10-17 21:30,SOx,0.0
한국중부발전㈜보령발전본부,5,2024-10-17 21:30,NOx,0.0
한국중부발전㈜보령발전본부,5,2024-10-17 22:00,TSP,0.0
한국중부발전㈜보령발전본부,5,2024-10-17 22:00,SOx,0.0
한국중부발전㈜보령발전본부,5,2024-10-17 22:00,NOx,0.0
한국중부발전㈜보령발전본부,5,2024-10-17 22:30,TSP,302.7
한국중부발전㈜보령발전본부,5,2024-10-17 22:30,SOx,0.2
한국중부발전㈜보령발전본부,5,2024-10-17 22:30,NOx,444.26
한국중부발전㈜보령발전본부,5,2024-10-17 23:00,TSP,11.69
한국중부발전㈜보령발전본부,5,2024-10-17 23:00,SOx,0.47
한국중부발전㈜보령발전본부,5,2024-10-17 23:00,NOx,50.58
한국중부발전㈜보령발전본부,5,2024-10-17 23:30,TSP,16.36
한국중부발전㈜보령발전본부,5,2024-10-17 23:30,SOx,0.91
한국중부발전㈜보령발전본부,5,2024-10-17 23:30,NOx,100.91
한국중부발전㈜보령발전본부,5,2024-10-18 00:00,TSP,6.26
한국중부발전㈜보령발전본부,5,2024-10-18 00:00,SOx,0.04
한국중부발전㈜보령발전본부,5,2024-10-18 00:00,NOx,265.68
한국중부발전㈜보령발전본부,5,2024-10-18 00:30,TSP,4.76
한국중부발전㈜보령발전본부,5,2024-10-18 00:30,SOx,0.17
한국중부발전㈜보령발전본부,5,2024-10-18 00:30,NOx,198.46
한국중부발전㈜보령발전본부,5,2024-10-18 01:00,TSP,4.42
한국중부발전㈜보령발전본부,5,2024-10-18 01:00,SOx,0.03
한국중부발전㈜보령발전본부,5,2024-10-18 01:00,NOx,178.04
한국중부발전㈜보령발전본부,5,2024-10-18 01:30,TSP,4.4
한국중부발전㈜보령발전본부,5,2024-10-18 01:30,SOx,0.01
한국중부발전㈜보령발전본부,5,2024-10-18 01:30,NOx,167.88
한국중부발전㈜보령발전본부,5,2024-10-18 02:00,TSP,3.67
한국중부발전㈜보령발전본부,5,2024-10-18 02:00,SOx,0.14
한국중부발전㈜보령발전본부,5,2024-10-18 02:00,NOx,115.79
한국중부발전㈜보령발전본부,5,2024-10-18 02:30,TSP,2.84
한국중부발전㈜보령발전본부,5,2024-10-18 02:30,SOx,0.49
한국중부발전㈜보령발전본부,5,2024-10-18 02:30,NOx,77.54
한국중부발전㈜보령발전본부,5,2024-10-18 03:00,TSP,2.19
한국중부발전㈜보령발전본부,5,2024-10-18 03:00,SOx,1.61
한국중부발전㈜보령발전본부,5,2024-10-18 03:00,NOx,51.45
한국중부발전㈜보령발전본부,5,2024-10-18 03:30,TSP,1.74
한국중부발전㈜보령발전본부,5,2024-10-18 03:30,SOx,3.72
한국중부발전㈜보령발전본부,5,2024-10-18 03:30,NOx,7.39
한국중부발전㈜보령발전본부,5,2024-10-18 04:00,TSP,1.58
한국중부발전㈜보령발전본부,5,2024-10-18 04:00,SOx,4.53
한국중부발전㈜보령발전본부,5,2024-10-18 04:00,NOx,9.97
한국중부발전㈜보령발전본부,5,2024-10-18 04:30,TSP,1.62
한국중부발전㈜보령발전본부,5,2024-10-18 04:30,SOx,4.47
한국중부발전㈜보령발전본부,5,2024-10-18 04:30,NOx,11.9
한국중부발전㈜보령발전본부,5,2024-10-18 05:00,TSP,1.6
한국중부발전㈜보령발전본부,5,2024-10-18 05:00,SOx,4.5
한국중부발전㈜보령발전본부,5,2024-10-18 05:00,NOx,12.61
한국중부발전㈜보령발전본부,5,2024-10-18 05:30,TSP,1.64
한국중부발전㈜보령발전본부,5,2024-10-18 05:30,SOx,4.3
한국중부발전㈜보령발전본부,5,2024-10-18 05:30,NOx,11.97
한국중부발전㈜보령발전본부,5,2024-10-18 06:00,TSP,1.65
한국중부발전㈜보령발전본부,5,2024-10-18 06:00,SOx,5.0
한국중부발전㈜보령발전본부,5,2024-10-18 06:00,NOx,10.75
한국중부발전㈜보령발전본부,5,2024-10-18 06:30,TSP,1.66
한국중부발전㈜보령발전본부,5,2024-10-18 06:30,SOx,5.17
한국중부발전㈜보령발전본부,5,2024-10-18 06:30,NOx,11.85
한국중부발전㈜보령발전본부,5,2024-10-18 07:00,TSP,1.63
한국중부발전㈜보령발전본부,5,2024-10-18 07:00,SOx,5.23
한국중부발전㈜보령발전본부,5,2024-10-18 07:00,NOx,12.44
한국중부발전㈜보령발전본부,5,2024-10-18 07:30,TSP,1.68
한국중부발전㈜보령발전본부,5,2024-10-18 07:30,SOx,5.32
한국중부발전㈜보령발전본부,5,2024-10-18 07:30,NOx,11.09
한국중부발전㈜보령발전본부,5,2024-10-18 08:00,TSP,1.61
한국중부발전㈜보령발전본부,5,2024-10-18 08:00,SOx,5.98
한국중부발전㈜보령발전본부,5,2024-10-18 08:00,NOx,13.94
한국중부발전㈜보령발전본부,5,2024-10-18 08:30,TSP,1.62
한국중부발전㈜보령발전본부,5,2024-10-18 08:30,SOx,5.55
한국중부발전㈜보령발전본부,5,2024-10-18 08:30,NOx,10.69
한국중부발전㈜보령발전본부,5,2024-10-18 09:00,TSP,1.59
한국중부발전㈜보령발전본부,5,2024-10-18 09:00,SOx,5.27
한국중부발전㈜보령발전본부,5,2024-10-18 09:00,NOx,10.03
한국중부발전㈜보령발전본부,5,2024-10-18 09:30,TSP,1.54
한국중부발전㈜보령발전본부,5,2024-10-18 09:30,SOx,4.38
한국중부발전㈜보령발전본부,5,2024-10-18 09:30,NOx,13.72
한국중부발전㈜보령발전본부,5,2024-10-18 10:00,TSP,1.54
한국중부발전㈜보령발전본부,5,2024-10-18 10:00,SOx,4.2
한국중부발전㈜보령발전본부,5,2024-10-18 10:00,NOx,10.98
한국중부발전㈜보령발전본부,5,2024-10-18 10:30,TSP,1.64
한국중부발전㈜보령발전본부,5,2024-10-18 10:30,SOx,3.77
한국중부발전㈜보령발전본부,5,2024-10-18 10:30,NOx,10.84
한국중부발전㈜보령발전본부,5,2024-10-18 11:00,TSP,1.77
한국중부발전㈜보령발전본부,5,2024-10-18 11:00,SOx,3.06
한국중부발전㈜보령발전본부,5,2024-10-18 11:00,NOx,10.48
한국중부발전㈜보령발전본부,5,2024-10-18 11:30,TSP,1.67
한국중부발전㈜보령발전본부,5,2024-10-18 11:30,SOx,2.63
한국중부발전㈜보령발전본부,5,2024-10-18 11:30,NOx,15.41
한국중부발전㈜보령발전본부,5,2024-10-18 12:00,TSP,1.57
한국중부발전㈜보령발전본부,5,2024-10-18 12:00,SOx,2.83
한국중부발전㈜보령발전본부,5,2024-10-18 12:00,NOx,10.47
한국중부발전㈜보령발전본부,5,2024-10-18 12:30,TSP,1.62
한국중부발전㈜보령발전본부,5,2024-10-18 12:30,SOx,2.42
한국중부발전㈜보령발전본부,5,2024-10-18 12:30,NOx,11.17
한국중부발전㈜보령발전본부,5,2024-10-18 13:00,TSP,1.6
한국중부발전㈜보령발전본부,5,2024-10-18 13:00,SOx,2.64
한국중부발전㈜보령발전본부,5,2024-10-18 13:00,NOx,12.54
한국중부발전㈜보령발전본부,5,2024-10-18 13:30,TSP,1.51
한국중부발전㈜보령발전본부,5,2024-10-18 13:30,SOx,2.79
한국중부발전㈜보령발전본부,5,2024-10-18 13:30,NOx,11.7
한국중부발전㈜보령발전본부,5,2024-10-18 14:00,TSP,1.53
한국중부발전㈜보령발전본부,5,2024-10-18 14:00,SOx,3.8
한국중부발전㈜보령발전본부,5,2024-10-18 14:00,NOx,15.74
한국중부발전㈜보령발전본부,5,2024-10-18 14:30,TSP,1.47
한국중부발전㈜보령발전본부,5,2024-10-18 14:30,SOx,4.86
한국중부발전㈜보령발전본부,5,2024-10-18 14:30,NOx,11.4
한국중부발전㈜보령발전본부,5,2024-10-18 15:00,TSP,1.4
한국중부발전㈜보령발전본부,5,2024-10-18 15:00,SOx,5.51
한국중부발전㈜보령발전본부,5,2024-10-18 15:00,NOx,11.13
한국중부발전㈜보령발전본부,5,2024-10-18 15:30,TSP,1.4
한국중부발전㈜보령발전본부,5,2024-10-18 15:30,SOx,6.22
한국중부발전㈜보령발전본부,5,2024-10-18 15:30,NOx,11.56
한국중부발전㈜보령발전본부,5,2024-10-18 16:00,TSP,1.42
한국중부발전㈜보령발전본부,5,2024-10-18 16:00,SOx,8.47
한국중부발전㈜보령발전본부,5,2024-10-18 16:00,NOx,12.04
한국중부발전㈜보령발전본부,5,2024-10-18 16:30,TSP,1.38
한국중부발전㈜보령발전본부,5,2024-10-18 16:30,SOx,9.45
한국중부발전㈜보령발전본부,5,2024-10-18 16:30,NOx,11.32
한국중부발전㈜보령발전본부,5,2024-10-18 17:00,TSP,1.36
한국중부발전㈜보령발전본부,5,2024-10-18 17:00,SOx,8.37
한국중부발전㈜보령발전본부,5,2024-10-18 17:00,NOx,11.81
한국중부발전㈜보령발전본부,5,2024-10-18 17:30,TSP,1.39
한국중부발전㈜보령발전본부,5,2024-10-18 17:30,SOx,8.91
한국중부발전㈜보령발전본부,5,2024-10-18 17:30,NOx,13.38
한국중부발전㈜보령발전본부,5,2024-10-18 18:00,TSP,1.4
한국중부발전㈜보령발전본부,5,2024-10-18 18:00,SOx,9.38
한국중부발전㈜보령발전본부,5,2024-10-18 18:00,NOx,10.9
한국중부발전㈜보령발전본부,5,2024-10-18 18:30,TSP,1.4
한국중부발전㈜보령발전본부,5,2024-10-18 18:30,SOx,10.14
한국중부발전㈜보령발전본부,5,2024-10-18 18:30,NOx,12.24
한국중부발전㈜보령발전본부,5,2024-10-18 19:00,TSP,1.43
한국중부발전㈜보령발전본부,5,2024-10-18 19:00,SOx,10.55
한국중부발전㈜보령발전본부,5,2024-10-18 19:00,NOx,12.2
한국중부발전㈜보령발전본부,5,2024-10-18 19:30,TSP,1.49
한국중부발전㈜보령발전본부,5,2024-10-18 19:30,SOx,12.37
한국중부발전㈜보령발전본부,5,2024-10-18 19:30,NOx,10.74
한국중부발전㈜보령발전본부,5,2024-10-18 20:00,TSP,1.5
한국중부발전㈜보령발전본부,5,2024-10-18 20:00,SOx,13.25
한국중부발전㈜보령발전본부,5,2024-10-18 20:00,NOx,11.25
한국중부발전㈜보령발전본부,5,2024-10-18 20:30,TSP,1.48
한국중부발전㈜보령발전본부,5,2024-10-18 20:30,SOx,13.97
한국중부발전㈜보령발전본부,5,2024-10-18 20:30,NOx,12.76
한국중부발전㈜보령발전본부,5,2024-10-18 21:00,TSP,1.51
한국중부발전㈜보령발전본부,5,2024-10-18 21:00,SOx,14.59
한국중부발전㈜보령발전본부,5,2024-10-18 21:00,NOx,11.8
한국중부발전㈜보령발전본부,5,2024-10-18 21:30,TSP,1.57
한국중부발전㈜보령발전본부,5,2024-10-18 21:30,SOx,16.4
한국중부발전㈜보령발전본부,5,2024-10-18 21:30,NOx,13.3
한국중부발전㈜보령발전본부,5,2024-10-18 22:00,TSP,1.59
한국중부발전㈜보령발전본부,5,2024-10-18 22:00,SOx,18.86
한국중부발전㈜보령발전본부,5,2024-10-18 22:00,NOx,11.24
한국중부발전㈜보령발전본부,5,2024-10-18 22:30,TSP,1.43
한국중부발전㈜보령발전본부,5,2024-10-18 22:30,SOx,22.07
한국중부발전㈜보령발전본부,5,2024-10-18 22:30,NOx,11.58
한국중부발전㈜보령발전본부,5,2024-10-18 23:00,TSP,1.48
한국중부발전㈜보령발전본부,5,2024-10-18 23:00,SOx,22.9
한국중부발전㈜보령발전본부,5,2024-10-18 23:00,NOx,12.11
한국중부발전㈜보령발전본부,5,2024-10-18 23:30,TSP,1.45
한국중부발전㈜보령발전본부,5,2024-10-18 23:30,SOx,23.31
한국중부발전㈜보령발전본부,5,2024-10-18 23:30,NOx,10.86
한국중부발전㈜보령발전본부,5,2024-10-19 00:00,TSP,1.54
한국중부발전㈜보령발전본부,5,2024-10-19 00:00,SOx,22.75
한국중부발전㈜보령발전본부,5,2024-10-19 00:00,NOx,7.0
한국중부발전㈜보령발전본부,5,2024-10-19 00:30,TSP,1.54
한국중부발전㈜보령발전본부,5,2024-10-19 00:30,SOx,23.96
한국중부발전㈜보령발전본부,5,2024-10-19 00:30,NOx,12.06
한국중부발전㈜보령발전본부,5,2024-10-19 01:00,TSP,1.55
한국중부발전㈜보령발전본부,5,2024-10-19 01:00,SOx,23.14
한국중부발전㈜보령발전본부,5,2024-10-19 01:00,NOx,14.43
한국중부발전㈜보령발전본부,5,2024-10-19 01:30,TSP,1.47
한국중부발전㈜보령발전본부,5,2024-10-19 01:30,SOx,23.18
한국중부발전㈜보령발전본부,5,2024-10-19 01:30,NOx,11.85
한국중부발전㈜보령발전본부,5,2024-10-19 02:00,TSP,1.57
한국중부발전㈜보령발전본부,5,2024-10-19 02:00,SOx,21.85
한국중부발전㈜보령발전본부,5,2024-10-19 02:00,NOx,11.4
한국중부발전㈜보령발전본부,5,2024-10-19 02:30,TSP,1.56
한국중부발전㈜보령발전본부,5,2024-10-19 02:30,SOx,22.56
한국중부발전㈜보령발전본부,5,2024-10-19 02:30,NOx,13.01
한국중부발전㈜보령발전본부,5,2024-10-19 03:00,TSP,1.52
한국중부발전㈜보령발전본부,5,2024-10-19 03:00,SOx,25.35
한국중부발전㈜보령발전본부,5,2024-10-19 03:00,NOx,11.87
한국중부발전㈜보령발전본부,5,2024-10-19 03:30,TSP,1.6
한국중부발전㈜보령발전본부,5,2024-10-19 03:30,SOx,25.21
한국중부발전㈜보령발전본부,5,2024-10-19 03:30,NOx,11.42
한국중부발전㈜보령발전본부,5,2024-10-19 04:00,TSP,1.7
한국중부발전㈜보령발전본부,5,2024-10-19 04:00,SOx,25.86
한국중부발전㈜보령발전본부,5,2024-10-19 04:00,NOx,12.49
한국중부발전㈜보령발전본부,5,2024-10-19 04:30,TSP,1.75
한국중부발전㈜보령발전본부,5,2024-10-19 04:30,SOx,25.22
한국중부발전㈜보령발전본부,5,2024-10-19 04:30,NOx,9.76
한국중부발전㈜보령발전본부,5,2024-10-19 05:00,TSP,1.85
한국중부발전㈜보령발전본부,5,2024-10-19 05:00,SOx,26.87
한국중부발전㈜보령발전본부,5,2024-10-19 05:00,NOx,11.7
한국중부발전㈜보령발전본부,5,2024-10-19 05:30,TSP,1.8
한국중부발전㈜보령발전본부,5,2024-10-19 05:30,SOx,25.65
한국중부발전㈜보령발전본부,5,2024-10-19 05:30,NOx,13.03
한국중부발전㈜보령발전본부,5,2024-10-19 06:00,TSP,1.8
한국중부발전㈜보령발전본부,5,2024-10-19 06:00,SOx,21.32
한국중부발전㈜보령발전본부,5,2024-10-19 06:00,NOx,11.32
한국중부발전㈜보령발전본부,5,2024-10-19 06:30,TSP,1.89
한국중부발전㈜보령발전본부,5,2024-10-19 06:30,SOx,20.23
한국중부발전㈜보령발전본부,5,2024-10-19 06:30,NOx,11.06
한국중부발전㈜보령발전본부,5,2024-10-19 07:00,TSP,1.92
한국중부발전㈜보령발전본부,5,2024-10-19 07:00,SOx,20.16
한국중부발전㈜보령발전본부,5,2024-10-19 07:00,NOx,12.21
한국중부발전㈜보령발전본부,5,2024-10-19 07:30,TSP,1.94
한국중부발전㈜보령발전본부,5,2024-10-19 07:30,SOx,20.72
한국중부발전㈜보령발전본부,5,2024-10-19 07:30,NOx,12.5
한국중부발전㈜보령발전본부,5,2024-10-19 08:00,TSP,1.91
한국중부발전㈜보령발전본부,5,2024-10-19 08:00,SOx,22.66
한국중부발전㈜보령발전본부,5,2024-10-19 08:00,NOx,11.81
한국중부발전㈜보령발전본부,5,2024-10-19 08:30,TSP,1.98
한국중부발전㈜보령발전본부,5,2024-10-19 08:30,SOx,21.81
한국중부발전㈜보령발전본부,5,2024-10-19 08:30,NOx,11.44
한국중부발전㈜보령발전본부,5,2024-10-19 09:00,TSP,2.07
한국중부발전㈜보령발전본부,5,2024-10-19 09:00,SOx,22.64
한국중부발전㈜보령발전본부,5,2024-10-19 09:00,NOx,10.56
한국중부발전㈜보령발전본부,5,2024-10-19 09:30,TSP,2.04
한국중부발전㈜보령발전본부,5,2024-10-19 09:30,SOx,24.93
한국중부발전㈜보령발전본부,5,2024-10-19 09:30,NOx,13.52
한국중부발전㈜보령발전본부,5,2024-10-19 10:00,TSP,2.07
한국중부발전㈜보령발전본부,5,2024-10-19 10:00,SOx,25.31
한국중부발전㈜보령발전본부,5,2024-10-19 10:00,NOx,11.2
한국중부발전㈜보령발전본부,5,2024-10-19 10:30,TSP,2.0
한국중부발전㈜보령발전본부,5,2024-10-19 10:30,SOx,19.84
한국중부발전㈜보령발전본부,5,2024-10-19 10:30,NOx,14.14
한국중부발전㈜보령발전본부,5,2024-10-19 11:00,TSP,1.93
한국중부발전㈜보령발전본부,5,2024-10-19 11:00,SOx,20.6
한국중부발전㈜보령발전본부,5,2024-10-19 11:00,NOx,9.9
한국중부발전㈜보령발전본부,5,2024-10-19 11:30,TSP,1.93
한국중부발전㈜보령발전본부,5,2024-10-19 11:30,SOx,17.95
한국중부발전㈜보령발전본부,5,2024-10-19 11:30,NOx,10.17
한국중부발전㈜보령발전본부,5,2024-10-19 12:00,TSP,1.89
한국중부발전㈜보령발전본부,5,2024-10-19 12:00,SOx,17.64
한국중부발전㈜보령발전본부,5,2024-10-19 12:00,NOx,14.81
한국중부발전㈜보령발전본부,5,2024-10-19 12:30,TSP,1.88
한국중부발전㈜보령발전본부,5,2024-10-19 12:30,SOx,15.77
한국중부발전㈜보령발전본부,5,2024-10-19 12:30,NOx,9.44
한국중부발전㈜보령발전본부,5,2024-10-19 13:00,TSP,1.89
한국중부발전㈜보령발전본부,5,2024-10-19 13:00,SOx,14.83
한국중부발전㈜보령발전본부,5,2024-10-19 13:00,NOx,12.97
한국중부발전㈜보령발전본부,5,2024-10-19 13:30,TSP,1.87
한국중부발전㈜보령발전본부,5,2024-10-19 13:30,SOx,16.1
한국중부발전㈜보령발전본부,5,2024-10-19 13:30,NOx,12.76
한국중부발전㈜보령발전본부,5,2024-10-19 14:00,TSP,1.84
한국중부발전㈜보령발전본부,5,2024-10-19 14:00,SOx,16.69
한국중부발전㈜보령발전본부,5,2024-10-19 14:00,NOx,11.21
한국중부발전㈜보령발전본부,5,2024-10-19 14:30,TSP,1.85
한국중부발전㈜보령발전본부,5,2024-10-19 14:30,SOx,17.5
한국중부발전㈜보령발전본부,5,2024-10-19 14:30,NOx,11.2
한국중부발전㈜보령발전본부,5,2024-10-19 15:00,TSP,1.87
한국중부발전㈜보령발전본부,5,2024-10-19 15:00,SOx,19.0
한국중부발전㈜보령발전본부,5,2024-10-19 15:00,NOx,12.03
한국중부발전㈜보령발전본부,5,2024-10-19 15:30,TSP,1.84
한국중부발전㈜보령발전본부,5,2024-10-19 15:30,SOx,21.86
한국중부발전㈜보령발전본부,5,2024-10-19 15:30,NOx,11.93
한국중부발전㈜보령발전본부,5,2024-10-19 16:00,TSP,1.85
한국중부발전㈜보령발전본부,5,2024-10-19 16:00,SOx,27.14
한국중부발전㈜보령발전본부,5,2024-10-19 16:00,NOx,13.82
한국중부발전㈜보령발전본부,5,2024-10-19 16:30,TSP,1.84
한국중부발전㈜보령발전본부,5,2024-10-19 16:30,SOx,27.3
한국중부발전㈜보령발전본부,5,2024-10-19 16:30,NOx,10.56
한국중부발전㈜보령발전본부,5,2024-10-19 17:00,TSP,1.84
한국중부발전㈜보령발전본부,5,2024-10-19 17:00,SOx,26.41
한국중부발전㈜보령발전본부,5,2024-10-19 17:00,NOx,13.45
한국중부발전㈜보령발전본부,5,2024-10-19 17:30,TSP,1.8
한국중부발전㈜보령발전본부,5,2024-10-19 17:30,SOx,27.47
한국중부발전㈜보령발전본부,5,2024-10-19 17:30,NOx,11.66
한국중부발전㈜보령발전본부,5,2024-10-19 18:00,TSP,1.82
한국중부발전㈜보령발전본부,5,2024-10-19 18:00,SOx,26.36
한국중부발전㈜보령발전본부,5,2024-10-19 18:00,NOx,11.31
한국중부발전㈜보령발전본부,5,2024-10-19 18:30,TSP,1.82
한국중부발전㈜보령발전본부,5,2024-10-19 18:30,SOx,24.83
한국중부발전㈜보령발전본부,5,2024-10-19 18:30,NOx,11.67
한국중부발전㈜보령발전본부,5,2024-10-19 19:00,TSP,2.01
한국중부발전㈜보령발전본부,5,2024-10-19 19:00,SOx,25.64
한국중부발전㈜보령발전본부,5,2024-10-19 19:00,NOx,12.81
한국중부발전㈜보령발전본부,5,2024-10-19 19:30,TSP,2.0
한국중부발전㈜보령발전본부,5,2024-10-19 19:30,SOx,27.0
한국중부발전㈜보령발전본부,5,2024-10-19 19:30,NOx,10.82
한국중부발전㈜보령발전본부,5,2024-10-19 20:00,TSP,2.05
한국중부발전㈜보령발전본부,5,2024-10-19 20:00,SOx,26.64
한국중부발전㈜보령발전본부,5,2024-10-19 20:00,NOx,11.94
한국중부발전㈜보령발전본부,5,2024-10-19 20:30,TSP,2.07
한국중부발전㈜보령발전본부,5,2024-10-19 20:30,SOx,26.88
한국중부발전㈜보령발전본부,5,2024-10-19 20:30,NOx,11.67
