사업장명,배출구,측정일시,"측정
항목",측정값
한국중부발전㈜보령발전본부,3,2018-07-18 06:00,TSP,3.43
한국중부발전㈜보령발전본부,3,2018-07-18 06:00,SOx,28.84
한국중부발전㈜보령발전본부,3,2018-07-18 06:00,NOx,24.42
한국중부발전㈜보령발전본부,3,2018-07-18 06:30,TSP,3.66
한국중부발전㈜보령발전본부,3,2018-07-18 06:30,SOx,29.84
한국중부발전㈜보령발전본부,3,2018-07-18 06:30,NOx,25.98
한국중부발전㈜보령발전본부,3,2018-07-18 07:00,TSP,3.65
한국중부발전㈜보령발전본부,3,2018-07-18 07:00,SOx,29.57
한국중부발전㈜보령발전본부,3,2018-07-18 07:00,NOx,24.8
한국중부발전㈜보령발전본부,3,2018-07-18 07:30,TSP,3.74
한국중부발전㈜보령발전본부,3,2018-07-18 07:30,SOx,28.91
한국중부발전㈜보령발전본부,3,2018-07-18 07:30,NOx,25.97
한국중부발전㈜보령발전본부,3,2018-07-18 08:00,TSP,4.07
한국중부발전㈜보령발전본부,3,2018-07-18 08:00,SOx,29.19
한국중부발전㈜보령발전본부,3,2018-07-18 08:00,NOx,24.44
한국중부발전㈜보령발전본부,3,2018-07-18 08:30,TSP,4.07
한국중부발전㈜보령발전본부,3,2018-07-18 08:30,SOx,28.37
한국중부발전㈜보령발전본부,3,2018-07-18 08:30,NOx,27.97
한국중부발전㈜보령발전본부,3,2018-07-18 09:00,TSP,3.72
한국중부발전㈜보령발전본부,3,2018-07-18 09:00,SOx,28.2
한국중부발전㈜보령발전본부,3,2018-07-18 09:00,NOx,31.03
한국중부발전㈜보령발전본부,3,2018-07-18 09:30,TSP,3.9
한국중부발전㈜보령발전본부,3,2018-07-18 09:30,SOx,29.28
한국중부발전㈜보령발전본부,3,2018-07-18 09:30,NOx,38.6
한국중부발전㈜보령발전본부,3,2018-07-18 10:00,TSP,3.9
한국중부발전㈜보령발전본부,3,2018-07-18 10:00,SOx,29.28
한국중부발전㈜보령발전본부,3,2018-07-18 10:00,NOx,38.6
한국중부발전㈜보령발전본부,3,2018-07-18 10:30,TSP,3.9
한국중부발전㈜보령발전본부,3,2018-07-18 10:30,SOx,29.28
한국중부발전㈜보령발전본부,3,2018-07-18 10:30,NOx,38.6
한국중부발전㈜보령발전본부,3,2018-07-18 11:00,TSP,3.9
한국중부발전㈜보령발전본부,3,2018-07-18 11:00,SOx,29.28
한국중부발전㈜보령발전본부,3,2018-07-18 11:00,NOx,38.6
한국중부발전㈜보령발전본부,3,2018-07-18 11:30,TSP,3.9
한국중부발전㈜보령발전본부,3,2018-07-18 11:30,SOx,29.28
한국중부발전㈜보령발전본부,3,2018-07-18 11:30,NOx,38.6
한국중부발전㈜보령발전본부,3,2018-07-18 12:00,TSP,3.9
한국중부발전㈜보령발전본부,3,2018-07-18 12:00,SOx,29.28
한국중부발전㈜보령발전본부,3,2018-07-18 12:00,NOx,38.6
한국중부발전㈜보령발전본부,3,2018-07-18 12:30,TSP,3.9
한국중부발전㈜보령발전본부,3,2018-07-18 12:30,SOx,29.28
한국중부발전㈜보령발전본부,3,2018-07-18 12:30,NOx,38.6
한국중부발전㈜보령발전본부,3,2018-07-18 13:00,TSP,3.9
한국중부발전㈜보령발전본부,3,2018-07-18 13:00,SOx,29.28
한국중부발전㈜보령발전본부,3,2018-07-18 13:00,NOx,38.6
한국중부발전㈜보령발전본부,3,2018-07-18 13:30,TSP,3.9
한국중부발전㈜보령발전본부,3,2018-07-18 13:30,SOx,29.28
한국중부발전㈜보령발전본부,3,2018-07-18 13:30,NOx,38.6
한국중부발전㈜보령발전본부,3,2018-07-18 14:00,TSP,3.9
한국중부발전㈜보령발전본부,3,2018-07-18 14:00,SOx,29.28
한국중부발전㈜보령발전본부,3,2018-07-18 14:00,NOx,38.6
한국중부발전㈜보령발전본부,3,2018-07-18 14:30,TSP,3.9
한국중부발전㈜보령발전본부,3,2018-07-18 14:30,SOx,29.28
한국중부발전㈜보령발전본부,3,2018-07-18 14:30,NOx,38.6
한국중부발전㈜보령발전본부,3,2018-07-18 15:00,TSP,3.62
한국중부발전㈜보령발전본부,3,2018-07-18 15:00,SOx,30.83
한국중부발전㈜보령발전본부,3,2018-07-18 15:00,NOx,25.55
한국중부발전㈜보령발전본부,3,2018-07-18 15:30,TSP,3.55
한국중부발전㈜보령발전본부,3,2018-07-18 15:30,SOx,30.92
한국중부발전㈜보령발전본부,3,2018-07-18 15:30,NOx,25.82
한국중부발전㈜보령발전본부,3,2018-07-18 16:00,TSP,3.61
한국중부발전㈜보령발전본부,3,2018-07-18 16:00,SOx,31.5
한국중부발전㈜보령발전본부,3,2018-07-18 16:00,NOx,26.68
한국중부발전㈜보령발전본부,3,2018-07-18 16:30,TSP,3.6
한국중부발전㈜보령발전본부,3,2018-07-18 16:30,SOx,32.1
한국중부발전㈜보령발전본부,3,2018-07-18 16:30,NOx,25.07
한국중부발전㈜보령발전본부,3,2018-07-18 17:00,TSP,3.56
한국중부발전㈜보령발전본부,3,2018-07-18 17:00,SOx,32.36
한국중부발전㈜보령발전본부,3,2018-07-18 17:00,NOx,24.3
한국중부발전㈜보령발전본부,3,2018-07-18 17:30,TSP,3.41
한국중부발전㈜보령발전본부,3,2018-07-18 17:30,SOx,31.71
한국중부발전㈜보령발전본부,3,2018-07-18 17:30,NOx,23.47
한국중부발전㈜보령발전본부,3,2018-07-18 18:00,TSP,3.95
한국중부발전㈜보령발전본부,3,2018-07-18 18:00,SOx,31.98
한국중부발전㈜보령발전본부,3,2018-07-18 18:00,NOx,25.11
한국중부발전㈜보령발전본부,3,2018-07-18 18:30,TSP,3.56
한국중부발전㈜보령발전본부,3,2018-07-18 18:30,SOx,32.95
한국중부발전㈜보령발전본부,3,2018-07-18 18:30,NOx,24.34
한국중부발전㈜보령발전본부,3,2018-07-18 19:00,TSP,3.56
한국중부발전㈜보령발전본부,3,2018-07-18 19:00,SOx,34.79
한국중부발전㈜보령발전본부,3,2018-07-18 19:00,NOx,26.66
한국중부발전㈜보령발전본부,3,2018-07-18 19:30,TSP,3.8
한국중부발전㈜보령발전본부,3,2018-07-18 19:30,SOx,35.72
한국중부발전㈜보령발전본부,3,2018-07-18 19:30,NOx,26.71
한국중부발전㈜보령발전본부,3,2018-07-18 20:00,TSP,4.08
한국중부발전㈜보령발전본부,3,2018-07-18 20:00,SOx,34.06
한국중부발전㈜보령발전본부,3,2018-07-18 20:00,NOx,34.19
한국중부발전㈜보령발전본부,3,2018-07-18 20:30,TSP,3.82
한국중부발전㈜보령발전본부,3,2018-07-18 20:30,SOx,35.25
한국중부발전㈜보령발전본부,3,2018-07-18 20:30,NOx,41.88
한국중부발전㈜보령발전본부,3,2018-07-18 21:00,TSP,3.65
한국중부발전㈜보령발전본부,3,2018-07-18 21:00,SOx,35.02
한국중부발전㈜보령발전본부,3,2018-07-18 21:00,NOx,22.48
한국중부발전㈜보령발전본부,3,2018-07-18 21:30,TSP,3.64
한국중부발전㈜보령발전본부,3,2018-07-18 21:30,SOx,35.41
한국중부발전㈜보령발전본부,3,2018-07-18 21:30,NOx,25.32
한국중부발전㈜보령발전본부,3,2018-07-18 22:00,TSP,3.63
한국중부발전㈜보령발전본부,3,2018-07-18 22:00,SOx,34.1
한국중부발전㈜보령발전본부,3,2018-07-18 22:00,NOx,22.82
한국중부발전㈜보령발전본부,3,2018-07-18 22:30,TSP,3.64
한국중부발전㈜보령발전본부,3,2018-07-18 22:30,SOx,34.84
한국중부발전㈜보령발전본부,3,2018-07-18 22:30,NOx,23.03
한국중부발전㈜보령발전본부,3,2018-07-18 23:00,TSP,3.65
한국중부발전㈜보령발전본부,3,2018-07-18 23:00,SOx,35.15
한국중부발전㈜보령발전본부,3,2018-07-18 23:00,NOx,28.64
한국중부발전㈜보령발전본부,3,2018-07-18 23:30,TSP,3.67
한국중부발전㈜보령발전본부,3,2018-07-18 23:30,SOx,34.52
한국중부발전㈜보령발전본부,3,2018-07-18 23:30,NOx,25.69
한국중부발전㈜보령발전본부,3,2018-07-19 00:00,TSP,3.76
한국중부발전㈜보령발전본부,3,2018-07-19 00:00,SOx,34.95
한국중부발전㈜보령발전본부,3,2018-07-19 00:00,NOx,25.57
한국중부발전㈜보령발전본부,3,2018-07-19 00:30,TSP,3.87
한국중부발전㈜보령발전본부,3,2018-07-19 00:30,SOx,35.99
한국중부발전㈜보령발전본부,3,2018-07-19 00:30,NOx,25.43
한국중부발전㈜보령발전본부,3,2018-07-19 01:00,TSP,3.86
한국중부발전㈜보령발전본부,3,2018-07-19 01:00,SOx,34.66
한국중부발전㈜보령발전본부,3,2018-07-19 01:00,NOx,39.99
한국중부발전㈜보령발전본부,3,2018-07-19 01:30,TSP,3.88
한국중부발전㈜보령발전본부,3,2018-07-19 01:30,SOx,34.88
한국중부발전㈜보령발전본부,3,2018-07-19 01:30,NOx,35.27
한국중부발전㈜보령발전본부,3,2018-07-19 02:00,TSP,3.86
한국중부발전㈜보령발전본부,3,2018-07-19 02:00,SOx,36.53
한국중부발전㈜보령발전본부,3,2018-07-19 02:00,NOx,24.33
한국중부발전㈜보령발전본부,3,2018-07-19 02:30,TSP,3.77
한국중부발전㈜보령발전본부,3,2018-07-19 02:30,SOx,34.6
한국중부발전㈜보령발전본부,3,2018-07-19 02:30,NOx,21.59
한국중부발전㈜보령발전본부,3,2018-07-19 03:00,TSP,3.85
한국중부발전㈜보령발전본부,3,2018-07-19 03:00,SOx,34.83
한국중부발전㈜보령발전본부,3,2018-07-19 03:00,NOx,22.27
한국중부발전㈜보령발전본부,3,2018-07-19 03:30,TSP,4.17
한국중부발전㈜보령발전본부,3,2018-07-19 03:30,SOx,35.48
한국중부발전㈜보령발전본부,3,2018-07-19 03:30,NOx,21.92
한국중부발전㈜보령발전본부,3,2018-07-19 04:00,TSP,3.76
한국중부발전㈜보령발전본부,3,2018-07-19 04:00,SOx,35.64
한국중부발전㈜보령발전본부,3,2018-07-19 04:00,NOx,20.5
한국중부발전㈜보령발전본부,3,2018-07-19 04:30,TSP,3.73
한국중부발전㈜보령발전본부,3,2018-07-19 04:30,SOx,33.7
한국중부발전㈜보령발전본부,3,2018-07-19 04:30,NOx,21.19
한국중부발전㈜보령발전본부,3,2018-07-19 05:00,TSP,3.86
한국중부발전㈜보령발전본부,3,2018-07-19 05:00,SOx,34.24
한국중부발전㈜보령발전본부,3,2018-07-19 05:00,NOx,19.12
한국중부발전㈜보령발전본부,3,2018-07-19 05:30,TSP,3.91
한국중부발전㈜보령발전본부,3,2018-07-19 05:30,SOx,34.47
한국중부발전㈜보령발전본부,3,2018-07-19 05:30,NOx,21.54
한국중부발전㈜보령발전본부,3,2018-07-19 06:00,TSP,3.54
한국중부발전㈜보령발전본부,3,2018-07-19 06:00,SOx,36.28
한국중부발전㈜보령발전본부,3,2018-07-19 06:00,NOx,23.25
한국중부발전㈜보령발전본부,3,2018-07-19 06:30,TSP,3.48
한국중부발전㈜보령발전본부,3,2018-07-19 06:30,SOx,32.98
한국중부발전㈜보령발전본부,3,2018-07-19 06:30,NOx,22.75
한국중부발전㈜보령발전본부,3,2018-07-19 07:00,TSP,3.67
한국중부발전㈜보령발전본부,3,2018-07-19 07:00,SOx,32.94
한국중부발전㈜보령발전본부,3,2018-07-19 07:00,NOx,21.14
한국중부발전㈜보령발전본부,3,2018-07-19 07:30,TSP,3.72
한국중부발전㈜보령발전본부,3,2018-07-19 07:30,SOx,32.18
한국중부발전㈜보령발전본부,3,2018-07-19 07:30,NOx,22.21
한국중부발전㈜보령발전본부,3,2018-07-19 08:00,TSP,3.85
한국중부발전㈜보령발전본부,3,2018-07-19 08:00,SOx,31.77
한국중부발전㈜보령발전본부,3,2018-07-19 08:00,NOx,23.73
한국중부발전㈜보령발전본부,3,2018-07-19 08:30,TSP,3.91
한국중부발전㈜보령발전본부,3,2018-07-19 08:30,SOx,30.99
한국중부발전㈜보령발전본부,3,2018-07-19 08:30,NOx,24.3
한국중부발전㈜보령발전본부,3,2018-07-19 09:00,TSP,4.07
한국중부발전㈜보령발전본부,3,2018-07-19 09:00,SOx,29.23
한국중부발전㈜보령발전본부,3,2018-07-19 09:00,NOx,31.91
한국중부발전㈜보령발전본부,3,2018-07-19 09:30,TSP,4.38
한국중부발전㈜보령발전본부,3,2018-07-19 09:30,SOx,28.83
한국중부발전㈜보령발전본부,3,2018-07-19 09:30,NOx,41.57
한국중부발전㈜보령발전본부,3,2018-07-19 10:00,TSP,4.78
한국중부발전㈜보령발전본부,3,2018-07-19 10:00,SOx,25.38
한국중부발전㈜보령발전본부,3,2018-07-19 10:00,NOx,39.79
한국중부발전㈜보령발전본부,3,2018-07-19 10:30,TSP,4.88
한국중부발전㈜보령발전본부,3,2018-07-19 10:30,SOx,23.13
한국중부발전㈜보령발전본부,3,2018-07-19 10:30,NOx,38.79
한국중부발전㈜보령발전본부,3,2018-07-19 11:00,TSP,5.04
한국중부발전㈜보령발전본부,3,2018-07-19 11:00,SOx,23.0
한국중부발전㈜보령발전본부,3,2018-07-19 11:00,NOx,30.2
한국중부발전㈜보령발전본부,3,2018-07-19 11:30,TSP,4.86
한국중부발전㈜보령발전본부,3,2018-07-19 11:30,SOx,23.25
한국중부발전㈜보령발전본부,3,2018-07-19 11:30,NOx,28.45
한국중부발전㈜보령발전본부,3,2018-07-19 12:00,TSP,5.11
한국중부발전㈜보령발전본부,3,2018-07-19 12:00,SOx,23.91
한국중부발전㈜보령발전본부,3,2018-07-19 12:00,NOx,33.86
한국중부발전㈜보령발전본부,3,2018-07-19 12:30,TSP,5.2
한국중부발전㈜보령발전본부,3,2018-07-19 12:30,SOx,23.91
한국중부발전㈜보령발전본부,3,2018-07-19 12:30,NOx,33.86
한국중부발전㈜보령발전본부,3,2018-07-19 13:00,TSP,4.97
한국중부발전㈜보령발전본부,3,2018-07-19 13:00,SOx,23.91
한국중부발전㈜보령발전본부,3,2018-07-19 13:00,NOx,33.86
한국중부발전㈜보령발전본부,3,2018-07-19 13:30,TSP,4.88
한국중부발전㈜보령발전본부,3,2018-07-19 13:30,SOx,26.42
한국중부발전㈜보령발전본부,3,2018-07-19 13:30,NOx,30.86
한국중부발전㈜보령발전본부,3,2018-07-19 14:00,TSP,4.9
한국중부발전㈜보령발전본부,3,2018-07-19 14:00,SOx,27.35
한국중부발전㈜보령발전본부,3,2018-07-19 14:00,NOx,28.98
한국중부발전㈜보령발전본부,3,2018-07-19 14:30,TSP,5.05
한국중부발전㈜보령발전본부,3,2018-07-19 14:30,SOx,29.16
한국중부발전㈜보령발전본부,3,2018-07-19 14:30,NOx,31.79
한국중부발전㈜보령발전본부,3,2018-07-19 15:00,TSP,5.2
한국중부발전㈜보령발전본부,3,2018-07-19 15:00,SOx,29.71
한국중부발전㈜보령발전본부,3,2018-07-19 15:00,NOx,36.96
한국중부발전㈜보령발전본부,3,2018-07-19 15:30,TSP,5.03
한국중부발전㈜보령발전본부,3,2018-07-19 15:30,SOx,30.86
한국중부발전㈜보령발전본부,3,2018-07-19 15:30,NOx,26.34
한국중부발전㈜보령발전본부,3,2018-07-19 16:00,TSP,5.18
한국중부발전㈜보령발전본부,3,2018-07-19 16:00,SOx,31.61
한국중부발전㈜보령발전본부,3,2018-07-19 16:00,NOx,24.6
한국중부발전㈜보령발전본부,3,2018-07-19 16:30,TSP,4.7
한국중부발전㈜보령발전본부,3,2018-07-19 16:30,SOx,31.3
한국중부발전㈜보령발전본부,3,2018-07-19 16:30,NOx,27.97
한국중부발전㈜보령발전본부,3,2018-07-19 17:00,TSP,4.71
한국중부발전㈜보령발전본부,3,2018-07-19 17:00,SOx,32.46
한국중부발전㈜보령발전본부,3,2018-07-19 17:00,NOx,24.9
한국중부발전㈜보령발전본부,3,2018-07-19 17:30,TSP,4.28
한국중부발전㈜보령발전본부,3,2018-07-19 17:30,SOx,33.77
한국중부발전㈜보령발전본부,3,2018-07-19 17:30,NOx,31.68
한국중부발전㈜보령발전본부,3,2018-07-19 18:00,TSP,4.28
한국중부발전㈜보령발전본부,3,2018-07-19 18:00,SOx,32.69
한국중부발전㈜보령발전본부,3,2018-07-19 18:00,NOx,24.41
한국중부발전㈜보령발전본부,3,2018-07-19 18:30,TSP,3.93
한국중부발전㈜보령발전본부,3,2018-07-19 18:30,SOx,32.95
한국중부발전㈜보령발전본부,3,2018-07-19 18:30,NOx,21.76
한국중부발전㈜보령발전본부,3,2018-07-19 19:00,TSP,3.93
한국중부발전㈜보령발전본부,3,2018-07-19 19:00,SOx,33.33
한국중부발전㈜보령발전본부,3,2018-07-19 19:00,NOx,24.02
한국중부발전㈜보령발전본부,3,2018-07-19 19:30,TSP,3.73
한국중부발전㈜보령발전본부,3,2018-07-19 19:30,SOx,33.6
한국중부발전㈜보령발전본부,3,2018-07-19 19:30,NOx,22.46
한국중부발전㈜보령발전본부,3,2018-07-19 20:00,TSP,4.63
한국중부발전㈜보령발전본부,3,2018-07-19 20:00,SOx,33.3
한국중부발전㈜보령발전본부,3,2018-07-19 20:00,NOx,23.88
한국중부발전㈜보령발전본부,3,2018-07-19 20:30,TSP,3.94
한국중부발전㈜보령발전본부,3,2018-07-19 20:30,SOx,33.25
한국중부발전㈜보령발전본부,3,2018-07-19 20:30,NOx,20.96
한국중부발전㈜보령발전본부,3,2018-07-19 21:00,TSP,4.11
한국중부발전㈜보령발전본부,3,2018-07-19 21:00,SOx,33.09
한국중부발전㈜보령발전본부,3,2018-07-19 21:00,NOx,21.33
한국중부발전㈜보령발전본부,3,2018-07-19 21:30,TSP,4.12
한국중부발전㈜보령발전본부,3,2018-07-19 21:30,SOx,33.87
한국중부발전㈜보령발전본부,3,2018-07-19 21:30,NOx,22.48
한국중부발전㈜보령발전본부,3,2018-07-19 22:00,TSP,4.28
한국중부발전㈜보령발전본부,3,2018-07-19 22:00,SOx,35.0
한국중부발전㈜보령발전본부,3,2018-07-19 22:00,NOx,20.82
한국중부발전㈜보령발전본부,3,2018-07-19 22:30,TSP,3.79
한국중부발전㈜보령발전본부,3,2018-07-19 22:30,SOx,37.43
한국중부발전㈜보령발전본부,3,2018-07-19 22:30,NOx,25.27
한국중부발전㈜보령발전본부,3,2018-07-19 23:00,TSP,3.44
한국중부발전㈜보령발전본부,3,2018-07-19 23:00,SOx,36.57
한국중부발전㈜보령발전본부,3,2018-07-19 23:00,NOx,24.29
한국중부발전㈜보령발전본부,3,2018-07-19 23:30,TSP,3.46
한국중부발전㈜보령발전본부,3,2018-07-19 23:30,SOx,37.87
한국중부발전㈜보령발전본부,3,2018-07-19 23:30,NOx,23.21
한국중부발전㈜보령발전본부,3,2018-07-20 00:00,TSP,3.42
한국중부발전㈜보령발전본부,3,2018-07-20 00:00,SOx,37.75
한국중부발전㈜보령발전본부,3,2018-07-20 00:00,NOx,21.98
한국중부발전㈜보령발전본부,3,2018-07-20 00:30,TSP,3.4
한국중부발전㈜보령발전본부,3,2018-07-20 00:30,SOx,35.27
한국중부발전㈜보령발전본부,3,2018-07-20 00:30,NOx,20.5
한국중부발전㈜보령발전본부,3,2018-07-20 01:00,TSP,3.44
한국중부발전㈜보령발전본부,3,2018-07-20 01:00,SOx,38.52
한국중부발전㈜보령발전본부,3,2018-07-20 01:00,NOx,22.66
한국중부발전㈜보령발전본부,3,2018-07-20 01:30,TSP,3.33
한국중부발전㈜보령발전본부,3,2018-07-20 01:30,SOx,38.58
한국중부발전㈜보령발전본부,3,2018-07-20 01:30,NOx,23.48
한국중부발전㈜보령발전본부,3,2018-07-20 02:00,TSP,3.37
한국중부발전㈜보령발전본부,3,2018-07-20 02:00,SOx,37.59
한국중부발전㈜보령발전본부,3,2018-07-20 02:00,NOx,25.05
한국중부발전㈜보령발전본부,3,2018-07-20 02:30,TSP,3.3
한국중부발전㈜보령발전본부,3,2018-07-20 02:30,SOx,38.52
한국중부발전㈜보령발전본부,3,2018-07-20 02:30,NOx,23.59
한국중부발전㈜보령발전본부,3,2018-07-20 03:00,TSP,3.32
한국중부발전㈜보령발전본부,3,2018-07-20 03:00,SOx,37.68
한국중부발전㈜보령발전본부,3,2018-07-20 03:00,NOx,24.04
한국중부발전㈜보령발전본부,3,2018-07-20 03:30,TSP,3.61
한국중부발전㈜보령발전본부,3,2018-07-20 03:30,SOx,37.87
한국중부발전㈜보령발전본부,3,2018-07-20 03:30,NOx,22.81
한국중부발전㈜보령발전본부,3,2018-07-20 04:00,TSP,3.48
한국중부발전㈜보령발전본부,3,2018-07-20 04:00,SOx,39.56
한국중부발전㈜보령발전본부,3,2018-07-20 04:00,NOx,24.52
한국중부발전㈜보령발전본부,3,2018-07-20 04:30,TSP,3.43
한국중부발전㈜보령발전본부,3,2018-07-20 04:30,SOx,39.49
한국중부발전㈜보령발전본부,3,2018-07-20 04:30,NOx,24.18
한국중부발전㈜보령발전본부,3,2018-07-20 05:00,TSP,3.57
한국중부발전㈜보령발전본부,3,2018-07-20 05:00,SOx,38.4
한국중부발전㈜보령발전본부,3,2018-07-20 05:00,NOx,24.5
한국중부발전㈜보령발전본부,3,2018-07-20 05:30,TSP,3.66
한국중부발전㈜보령발전본부,3,2018-07-20 05:30,SOx,39.87
한국중부발전㈜보령발전본부,3,2018-07-20 05:30,NOx,23.09
한국중부발전㈜보령발전본부,3,2018-07-20 06:00,TSP,3.51
한국중부발전㈜보령발전본부,3,2018-07-20 06:00,SOx,40.93
한국중부발전㈜보령발전본부,3,2018-07-20 06:00,NOx,24.68
한국중부발전㈜보령발전본부,3,2018-07-20 06:30,TSP,3.22
한국중부발전㈜보령발전본부,3,2018-07-20 06:30,SOx,39.41
한국중부발전㈜보령발전본부,3,2018-07-20 06:30,NOx,24.8
한국중부발전㈜보령발전본부,3,2018-07-20 07:00,TSP,3.31
한국중부발전㈜보령발전본부,3,2018-07-20 07:00,SOx,38.89
한국중부발전㈜보령발전본부,3,2018-07-20 07:00,NOx,24.94
한국중부발전㈜보령발전본부,3,2018-07-20 07:30,TSP,3.39
한국중부발전㈜보령발전본부,3,2018-07-20 07:30,SOx,38.91
한국중부발전㈜보령발전본부,3,2018-07-20 07:30,NOx,24.49
한국중부발전㈜보령발전본부,3,2018-07-20 08:00,TSP,3.45
한국중부발전㈜보령발전본부,3,2018-07-20 08:00,SOx,38.33
한국중부발전㈜보령발전본부,3,2018-07-20 08:00,NOx,24.39
한국중부발전㈜보령발전본부,3,2018-07-20 08:30,TSP,3.42
한국중부발전㈜보령발전본부,3,2018-07-20 08:30,SOx,38.06
한국중부발전㈜보령발전본부,3,2018-07-20 08:30,NOx,26.65
한국중부발전㈜보령발전본부,3,2018-07-20 09:00,TSP,3.41
한국중부발전㈜보령발전본부,3,2018-07-20 09:00,SOx,38.14
한국중부발전㈜보령발전본부,3,2018-07-20 09:00,NOx,24.2
한국중부발전㈜보령발전본부,3,2018-07-20 09:30,TSP,3.85
한국중부발전㈜보령발전본부,3,2018-07-20 09:30,SOx,37.81
한국중부발전㈜보령발전본부,3,2018-07-20 09:30,NOx,24.51
한국중부발전㈜보령발전본부,3,2018-07-20 10:00,TSP,3.79
한국중부발전㈜보령발전본부,3,2018-07-20 10:00,SOx,38.19
한국중부발전㈜보령발전본부,3,2018-07-20 10:00,NOx,25.48
한국중부발전㈜보령발전본부,3,2018-07-20 10:30,TSP,3.89
한국중부발전㈜보령발전본부,3,2018-07-20 10:30,SOx,38.96
한국중부발전㈜보령발전본부,3,2018-07-20 10:30,NOx,24.61
한국중부발전㈜보령발전본부,3,2018-07-20 11:00,TSP,4.07
한국중부발전㈜보령발전본부,3,2018-07-20 11:00,SOx,39.1
한국중부발전㈜보령발전본부,3,2018-07-20 11:00,NOx,25.56
한국중부발전㈜보령발전본부,3,2018-07-20 11:30,TSP,4.39
한국중부발전㈜보령발전본부,3,2018-07-20 11:30,SOx,38.62
한국중부발전㈜보령발전본부,3,2018-07-20 11:30,NOx,27.75
한국중부발전㈜보령발전본부,3,2018-07-20 12:00,TSP,4.08
한국중부발전㈜보령발전본부,3,2018-07-20 12:00,SOx,37.83
한국중부발전㈜보령발전본부,3,2018-07-20 12:00,NOx,25.07
한국중부발전㈜보령발전본부,3,2018-07-20 12:30,TSP,3.88
한국중부발전㈜보령발전본부,3,2018-07-20 12:30,SOx,37.83
한국중부발전㈜보령발전본부,3,2018-07-20 12:30,NOx,25.07
한국중부발전㈜보령발전본부,3,2018-07-20 13:00,TSP,3.56
한국중부발전㈜보령발전본부,3,2018-07-20 13:00,SOx,37.83
한국중부발전㈜보령발전본부,3,2018-07-20 13:00,NOx,25.07
한국중부발전㈜보령발전본부,3,2018-07-20 13:30,TSP,3.46
한국중부발전㈜보령발전본부,3,2018-07-20 13:30,SOx,38.84
한국중부발전㈜보령발전본부,3,2018-07-20 13:30,NOx,26.31
한국중부발전㈜보령발전본부,3,2018-07-20 14:00,TSP,3.37
한국중부발전㈜보령발전본부,3,2018-07-20 14:00,SOx,39.81
한국중부발전㈜보령발전본부,3,2018-07-20 14:00,NOx,25.4
한국중부발전㈜보령발전본부,3,2018-07-20 14:30,TSP,3.6
한국중부발전㈜보령발전본부,3,2018-07-20 14:30,SOx,38.98
한국중부발전㈜보령발전본부,3,2018-07-20 14:30,NOx,20.14
한국중부발전㈜보령발전본부,3,2018-07-20 15:00,TSP,3.58
한국중부발전㈜보령발전본부,3,2018-07-20 15:00,SOx,38.77
한국중부발전㈜보령발전본부,3,2018-07-20 15:00,NOx,32.69
한국중부발전㈜보령발전본부,3,2018-07-20 15:30,TSP,3.44
한국중부발전㈜보령발전본부,3,2018-07-20 15:30,SOx,38.38
한국중부발전㈜보령발전본부,3,2018-07-20 15:30,NOx,25.13
한국중부발전㈜보령발전본부,3,2018-07-20 16:00,TSP,3.27
한국중부발전㈜보령발전본부,3,2018-07-20 16:00,SOx,38.26
한국중부발전㈜보령발전본부,3,2018-07-20 16:00,NOx,23.93
한국중부발전㈜보령발전본부,3,2018-07-20 16:30,TSP,3.64
한국중부발전㈜보령발전본부,3,2018-07-20 16:30,SOx,36.96
한국중부발전㈜보령발전본부,3,2018-07-20 16:30,NOx,23.42
한국중부발전㈜보령발전본부,3,2018-07-20 17:00,TSP,3.36
한국중부발전㈜보령발전본부,3,2018-07-20 17:00,SOx,36.56
한국중부발전㈜보령발전본부,3,2018-07-20 17:00,NOx,22.71
한국중부발전㈜보령발전본부,3,2018-07-20 17:30,TSP,3.45
한국중부발전㈜보령발전본부,3,2018-07-20 17:30,SOx,33.73
한국중부발전㈜보령발전본부,3,2018-07-20 17:30,NOx,24.0
한국중부발전㈜보령발전본부,3,2018-07-20 18:00,TSP,3.54
한국중부발전㈜보령발전본부,3,2018-07-20 18:00,SOx,31.02
한국중부발전㈜보령발전본부,3,2018-07-20 18:00,NOx,21.5
한국중부발전㈜보령발전본부,3,2018-07-20 18:30,TSP,3.72
한국중부발전㈜보령발전본부,3,2018-07-20 18:30,SOx,29.57
한국중부발전㈜보령발전본부,3,2018-07-20 18:30,NOx,23.5
한국중부발전㈜보령발전본부,3,2018-07-20 19:00,TSP,3.72
한국중부발전㈜보령발전본부,3,2018-07-20 19:00,SOx,27.53
한국중부발전㈜보령발전본부,3,2018-07-20 19:00,NOx,22.58
한국중부발전㈜보령발전본부,3,2018-07-20 19:30,TSP,3.47
한국중부발전㈜보령발전본부,3,2018-07-20 19:30,SOx,26.79
한국중부발전㈜보령발전본부,3,2018-07-20 19:30,NOx,23.35
한국중부발전㈜보령발전본부,3,2018-07-20 20:00,TSP,3.45
한국중부발전㈜보령발전본부,3,2018-07-20 20:00,SOx,25.28
한국중부발전㈜보령발전본부,3,2018-07-20 20:00,NOx,22.03
한국중부발전㈜보령발전본부,3,2018-07-20 20:30,TSP,3.68
한국중부발전㈜보령발전본부,3,2018-07-20 20:30,SOx,24.2
