사업장명,배출구,측정일시,"측정
항목",측정값
한국중부발전㈜보령발전본부,3,2023-12-01 02:00,NOx,4.01
한국중부발전㈜보령발전본부,3,2023-12-01 02:00,O₂,5.31
한국중부발전㈜보령발전본부,3,2023-12-01 02:00,FL1,834695.0
한국중부발전㈜보령발전본부,3,2023-12-01 02:00,TMP,79.92
한국중부발전㈜보령발전본부,3,2023-12-01 02:30,TSP,2.35
한국중부발전㈜보령발전본부,3,2023-12-01 02:30,SOx,3.3
한국중부발전㈜보령발전본부,3,2023-12-01 02:30,NOx,4.22
한국중부발전㈜보령발전본부,3,2023-12-01 02:30,O₂,5.37
한국중부발전㈜보령발전본부,3,2023-12-01 02:30,FL1,798315.0
한국중부발전㈜보령발전본부,3,2023-12-01 02:30,TMP,79.97
한국중부발전㈜보령발전본부,3,2023-12-01 03:00,TSP,2.64
한국중부발전㈜보령발전본부,3,2023-12-01 03:00,SOx,3.33
한국중부발전㈜보령발전본부,3,2023-12-01 03:00,NOx,5.18
한국중부발전㈜보령발전본부,3,2023-12-01 03:00,O₂,5.47
한국중부발전㈜보령발전본부,3,2023-12-01 03:00,FL1,827522.0
한국중부발전㈜보령발전본부,3,2023-12-01 03:00,TMP,79.61
한국중부발전㈜보령발전본부,3,2023-12-01 03:30,TSP,2.7
한국중부발전㈜보령발전본부,3,2023-12-01 03:30,SOx,3.0
한국중부발전㈜보령발전본부,3,2023-12-01 03:30,NOx,4.33
한국중부발전㈜보령발전본부,3,2023-12-01 03:30,O₂,5.31
한국중부발전㈜보령발전본부,3,2023-12-01 03:30,FL1,838372.0
한국중부발전㈜보령발전본부,3,2023-12-01 03:30,TMP,79.39
한국중부발전㈜보령발전본부,3,2023-12-01 04:00,TSP,2.61
한국중부발전㈜보령발전본부,3,2023-12-01 04:00,SOx,3.09
한국중부발전㈜보령발전본부,3,2023-12-01 04:00,NOx,4.03
한국중부발전㈜보령발전본부,3,2023-12-01 04:00,O₂,5.17
한국중부발전㈜보령발전본부,3,2023-12-01 04:00,FL1,844064.0
한국중부발전㈜보령발전본부,3,2023-12-01 04:00,TMP,79.61
한국중부발전㈜보령발전본부,3,2023-12-01 04:30,TSP,2.55
한국중부발전㈜보령발전본부,3,2023-12-01 04:30,SOx,2.96
한국중부발전㈜보령발전본부,3,2023-12-01 04:30,NOx,4.18
한국중부발전㈜보령발전본부,3,2023-12-01 04:30,O₂,5.19
한국중부발전㈜보령발전본부,3,2023-12-01 04:30,FL1,840645.0
한국중부발전㈜보령발전본부,3,2023-12-01 04:30,TMP,79.64
한국중부발전㈜보령발전본부,3,2023-12-01 05:00,TSP,2.45
한국중부발전㈜보령발전본부,3,2023-12-01 05:00,SOx,3.1
한국중부발전㈜보령발전본부,3,2023-12-01 05:00,NOx,4.04
한국중부발전㈜보령발전본부,3,2023-12-01 05:00,O₂,5.28
한국중부발전㈜보령발전본부,3,2023-12-01 05:00,FL1,820618.0
한국중부발전㈜보령발전본부,3,2023-12-01 05:00,TMP,79.72
한국중부발전㈜보령발전본부,3,2023-12-01 05:30,TSP,2.68
한국중부발전㈜보령발전본부,3,2023-12-01 05:30,SOx,3.37
한국중부발전㈜보령발전본부,3,2023-12-01 05:30,NOx,4.44
한국중부발전㈜보령발전본부,3,2023-12-01 05:30,O₂,5.34
한국중부발전㈜보령발전본부,3,2023-12-01 05:30,FL1,834254.0
한국중부발전㈜보령발전본부,3,2023-12-01 05:30,TMP,79.41
한국중부발전㈜보령발전본부,3,2023-12-01 06:00,TSP,2.61
한국중부발전㈜보령발전본부,3,2023-12-01 06:00,SOx,3.67
한국중부발전㈜보령발전본부,3,2023-12-01 06:00,NOx,3.53
한국중부발전㈜보령발전본부,3,2023-12-01 06:00,O₂,5.17
한국중부발전㈜보령발전본부,3,2023-12-01 06:00,FL1,838406.0
한국중부발전㈜보령발전본부,3,2023-12-01 06:00,TMP,79.46
한국중부발전㈜보령발전본부,3,2023-12-01 06:30,TSP,2.58
한국중부발전㈜보령발전본부,3,2023-12-01 06:30,SOx,3.55
한국중부발전㈜보령발전본부,3,2023-12-01 06:30,NOx,4.57
한국중부발전㈜보령발전본부,3,2023-12-01 06:30,O₂,5.23
한국중부발전㈜보령발전본부,3,2023-12-01 06:30,FL1,839278.0
한국중부발전㈜보령발전본부,3,2023-12-01 06:30,TMP,79.4
한국중부발전㈜보령발전본부,3,2023-12-01 07:00,TSP,2.6
한국중부발전㈜보령발전본부,3,2023-12-01 07:00,SOx,3.92
한국중부발전㈜보령발전본부,3,2023-12-01 07:00,NOx,4.52
한국중부발전㈜보령발전본부,3,2023-12-01 07:00,O₂,5.22
한국중부발전㈜보령발전본부,3,2023-12-01 07:00,FL1,838915.0
한국중부발전㈜보령발전본부,3,2023-12-01 07:00,TMP,79.3
한국중부발전㈜보령발전본부,3,2023-12-01 07:30,TSP,2.35
한국중부발전㈜보령발전본부,3,2023-12-01 07:30,SOx,3.76
한국중부발전㈜보령발전본부,3,2023-12-01 07:30,NOx,3.99
한국중부발전㈜보령발전본부,3,2023-12-01 07:30,O₂,5.21
한국중부발전㈜보령발전본부,3,2023-12-01 07:30,FL1,846891.0
한국중부발전㈜보령발전본부,3,2023-12-01 07:30,TMP,79.14
한국중부발전㈜보령발전본부,3,2023-12-01 08:00,TSP,1.98
한국중부발전㈜보령발전본부,3,2023-12-01 08:00,SOx,3.88
한국중부발전㈜보령발전본부,3,2023-12-01 08:00,NOx,4.14
한국중부발전㈜보령발전본부,3,2023-12-01 08:00,O₂,5.2
한국중부발전㈜보령발전본부,3,2023-12-01 08:00,FL1,849720.0
한국중부발전㈜보령발전본부,3,2023-12-01 08:00,TMP,79.09
한국중부발전㈜보령발전본부,3,2023-12-01 08:30,TSP,1.94
한국중부발전㈜보령발전본부,3,2023-12-01 08:30,SOx,3.96
한국중부발전㈜보령발전본부,3,2023-12-01 08:30,NOx,4.32
한국중부발전㈜보령발전본부,3,2023-12-01 08:30,O₂,5.24
한국중부발전㈜보령발전본부,3,2023-12-01 08:30,FL1,840255.0
한국중부발전㈜보령발전본부,3,2023-12-01 08:30,TMP,79.01
한국중부발전㈜보령발전본부,3,2023-12-01 09:00,TSP,1.9
한국중부발전㈜보령발전본부,3,2023-12-01 09:00,SOx,4.29
한국중부발전㈜보령발전본부,3,2023-12-01 09:00,NOx,4.36
한국중부발전㈜보령발전본부,3,2023-12-01 09:00,O₂,5.27
한국중부발전㈜보령발전본부,3,2023-12-01 09:00,FL1,843771.0
한국중부발전㈜보령발전본부,3,2023-12-01 09:00,TMP,79.14
한국중부발전㈜보령발전본부,3,2023-12-01 09:30,TSP,1.9
한국중부발전㈜보령발전본부,3,2023-12-01 09:30,SOx,5.04
한국중부발전㈜보령발전본부,3,2023-12-01 09:30,NOx,4.1
한국중부발전㈜보령발전본부,3,2023-12-01 09:30,O₂,5.25
한국중부발전㈜보령발전본부,3,2023-12-01 09:30,FL1,848244.0
한국중부발전㈜보령발전본부,3,2023-12-01 09:30,TMP,79.36
한국중부발전㈜보령발전본부,3,2023-12-01 10:00,TSP,1.87
한국중부발전㈜보령발전본부,3,2023-12-01 10:00,SOx,6.13
한국중부발전㈜보령발전본부,3,2023-12-01 10:00,NOx,3.9
한국중부발전㈜보령발전본부,3,2023-12-01 10:00,O₂,5.25
한국중부발전㈜보령발전본부,3,2023-12-01 10:00,FL1,837501.0
한국중부발전㈜보령발전본부,3,2023-12-01 10:00,TMP,80.25
한국중부발전㈜보령발전본부,3,2023-12-01 10:30,TSP,2.3
한국중부발전㈜보령발전본부,3,2023-12-01 10:30,SOx,7.39
한국중부발전㈜보령발전본부,3,2023-12-01 10:30,NOx,5.51
한국중부발전㈜보령발전본부,3,2023-12-01 10:30,O₂,5.23
한국중부발전㈜보령발전본부,3,2023-12-01 10:30,FL1,859097.0
한국중부발전㈜보령발전본부,3,2023-12-01 10:30,TMP,82.16
한국중부발전㈜보령발전본부,3,2023-12-01 11:00,TSP,2.59
한국중부발전㈜보령발전본부,3,2023-12-01 11:00,SOx,7.63
한국중부발전㈜보령발전본부,3,2023-12-01 11:00,NOx,3.34
한국중부발전㈜보령발전본부,3,2023-12-01 11:00,O₂,5.16
한국중부발전㈜보령발전본부,3,2023-12-01 11:00,FL1,859234.0
한국중부발전㈜보령발전본부,3,2023-12-01 11:00,TMP,82.73
한국중부발전㈜보령발전본부,3,2023-12-01 11:30,TSP,2.26
한국중부발전㈜보령발전본부,3,2023-12-01 11:30,SOx,5.76
한국중부발전㈜보령발전본부,3,2023-12-01 11:30,NOx,3.04
한국중부발전㈜보령발전본부,3,2023-12-01 11:30,O₂,5.68
한국중부발전㈜보령발전본부,3,2023-12-01 11:30,FL1,727157.0
한국중부발전㈜보령발전본부,3,2023-12-01 11:30,TMP,82.42
한국중부발전㈜보령발전본부,3,2023-12-01 12:00,TSP,1.82
한국중부발전㈜보령발전본부,3,2023-12-01 12:00,SOx,6.08
한국중부발전㈜보령발전본부,3,2023-12-01 12:00,NOx,1.05
한국중부발전㈜보령발전본부,3,2023-12-01 12:00,O₂,6.31
한국중부발전㈜보령발전본부,3,2023-12-01 12:00,FL1,569089.0
한국중부발전㈜보령발전본부,3,2023-12-01 12:00,TMP,81.96
한국중부발전㈜보령발전본부,3,2023-12-01 12:30,TSP,1.64
한국중부발전㈜보령발전본부,3,2023-12-01 12:30,SOx,6.8
한국중부발전㈜보령발전본부,3,2023-12-01 12:30,NOx,1.7
한국중부발전㈜보령발전본부,3,2023-12-01 12:30,O₂,6.53
한국중부발전㈜보령발전본부,3,2023-12-01 12:30,FL1,550392.0
한국중부발전㈜보령발전본부,3,2023-12-01 12:30,TMP,80.69
한국중부발전㈜보령발전본부,3,2023-12-01 13:00,TSP,1.78
한국중부발전㈜보령발전본부,3,2023-12-01 13:00,SOx,6.77
한국중부발전㈜보령발전본부,3,2023-12-01 13:00,NOx,1.15
한국중부발전㈜보령발전본부,3,2023-12-01 13:00,O₂,6.51
한국중부발전㈜보령발전본부,3,2023-12-01 13:00,FL1,583738.0
한국중부발전㈜보령발전본부,3,2023-12-01 13:00,TMP,79.47
한국중부발전㈜보령발전본부,3,2023-12-01 13:30,TSP,2.78
한국중부발전㈜보령발전본부,3,2023-12-01 13:30,SOx,6.61
한국중부발전㈜보령발전본부,3,2023-12-01 13:30,NOx,0.0
한국중부발전㈜보령발전본부,3,2023-12-01 13:30,O₂,6.24
한국중부발전㈜보령발전본부,3,2023-12-01 13:30,FL1,609411.0
한국중부발전㈜보령발전본부,3,2023-12-01 13:30,TMP,79.29
한국중부발전㈜보령발전본부,3,2023-12-01 14:00,TSP,2.61
한국중부발전㈜보령발전본부,3,2023-12-01 14:00,SOx,6.76
한국중부발전㈜보령발전본부,3,2023-12-01 14:00,NOx,0.0
한국중부발전㈜보령발전본부,3,2023-12-01 14:00,O₂,6.34
한국중부발전㈜보령발전본부,3,2023-12-01 14:00,FL1,606358.0
한국중부발전㈜보령발전본부,3,2023-12-01 14:00,TMP,80.34
한국중부발전㈜보령발전본부,3,2023-12-01 14:30,TSP,2.23
한국중부발전㈜보령발전본부,3,2023-12-01 14:30,SOx,6.03
한국중부발전㈜보령발전본부,3,2023-12-01 14:30,NOx,0.0
한국중부발전㈜보령발전본부,3,2023-12-01 14:30,O₂,6.4
한국중부발전㈜보령발전본부,3,2023-12-01 14:30,FL1,608993.0
한국중부발전㈜보령발전본부,3,2023-12-01 14:30,TMP,81.2
한국중부발전㈜보령발전본부,3,2023-12-01 15:00,TSP,2.21
한국중부발전㈜보령발전본부,3,2023-12-01 15:00,SOx,5.45
한국중부발전㈜보령발전본부,3,2023-12-01 15:00,NOx,0.0
한국중부발전㈜보령발전본부,3,2023-12-01 15:00,O₂,6.36
한국중부발전㈜보령발전본부,3,2023-12-01 15:00,FL1,620316.0
한국중부발전㈜보령발전본부,3,2023-12-01 15:00,TMP,81.73
한국중부발전㈜보령발전본부,3,2023-12-01 15:30,TSP,2.96
한국중부발전㈜보령발전본부,3,2023-12-01 15:30,SOx,6.54
한국중부발전㈜보령발전본부,3,2023-12-01 15:30,NOx,0.14
한국중부발전㈜보령발전본부,3,2023-12-01 15:30,O₂,6.03
한국중부발전㈜보령발전본부,3,2023-12-01 15:30,FL1,726174.0
한국중부발전㈜보령발전본부,3,2023-12-01 15:30,TMP,81.12
한국중부발전㈜보령발전본부,3,2023-12-01 16:00,TSP,3.08
한국중부발전㈜보령발전본부,3,2023-12-01 16:00,SOx,7.31
한국중부발전㈜보령발전본부,3,2023-12-01 16:00,NOx,4.7
한국중부발전㈜보령발전본부,3,2023-12-01 16:00,O₂,5.79
한국중부발전㈜보령발전본부,3,2023-12-01 16:00,FL1,834149.0
한국중부발전㈜보령발전본부,3,2023-12-01 16:00,TMP,80.2
한국중부발전㈜보령발전본부,3,2023-12-01 16:30,TSP,2.21
한국중부발전㈜보령발전본부,3,2023-12-01 16:30,SOx,7.79
한국중부발전㈜보령발전본부,3,2023-12-01 16:30,NOx,2.79
한국중부발전㈜보령발전본부,3,2023-12-01 16:30,O₂,5.63
한국중부발전㈜보령발전본부,3,2023-12-01 16:30,FL1,839791.0
한국중부발전㈜보령발전본부,3,2023-12-01 16:30,TMP,80.63
한국중부발전㈜보령발전본부,3,2023-12-01 17:00,TSP,1.94
한국중부발전㈜보령발전본부,3,2023-12-01 17:00,SOx,6.43
한국중부발전㈜보령발전본부,3,2023-12-01 17:00,NOx,5.4
한국중부발전㈜보령발전본부,3,2023-12-01 17:00,O₂,5.62
한국중부발전㈜보령발전본부,3,2023-12-01 17:00,FL1,846860.0
한국중부발전㈜보령발전본부,3,2023-12-01 17:00,TMP,80.81
한국중부발전㈜보령발전본부,3,2023-12-01 17:30,TSP,2.44
한국중부발전㈜보령발전본부,3,2023-12-01 17:30,SOx,7.07
한국중부발전㈜보령발전본부,3,2023-12-01 17:30,NOx,2.99
한국중부발전㈜보령발전본부,3,2023-12-01 17:30,O₂,5.5
한국중부발전㈜보령발전본부,3,2023-12-01 17:30,FL1,839347.0
한국중부발전㈜보령발전본부,3,2023-12-01 17:30,TMP,80.86
한국중부발전㈜보령발전본부,3,2023-12-01 18:00,TSP,2.37
한국중부발전㈜보령발전본부,3,2023-12-01 18:00,SOx,6.08
한국중부발전㈜보령발전본부,3,2023-12-01 18:00,NOx,3.17
한국중부발전㈜보령발전본부,3,2023-12-01 18:00,O₂,5.55
한국중부발전㈜보령발전본부,3,2023-12-01 18:00,FL1,835793.0
한국중부발전㈜보령발전본부,3,2023-12-01 18:00,TMP,80.75
한국중부발전㈜보령발전본부,3,2023-12-01 18:30,TSP,2.42
한국중부발전㈜보령발전본부,3,2023-12-01 18:30,SOx,5.25
한국중부발전㈜보령발전본부,3,2023-12-01 18:30,NOx,3.1
한국중부발전㈜보령발전본부,3,2023-12-01 18:30,O₂,5.49
한국중부발전㈜보령발전본부,3,2023-12-01 18:30,FL1,839908.0
한국중부발전㈜보령발전본부,3,2023-12-01 18:30,TMP,80.49
한국중부발전㈜보령발전본부,3,2023-12-01 19:00,TSP,2.43
한국중부발전㈜보령발전본부,3,2023-12-01 19:00,SOx,5.66
한국중부발전㈜보령발전본부,3,2023-12-01 19:00,NOx,2.89
한국중부발전㈜보령발전본부,3,2023-12-01 19:00,O₂,5.48
한국중부발전㈜보령발전본부,3,2023-12-01 19:00,FL1,849248.0
한국중부발전㈜보령발전본부,3,2023-12-01 19:00,TMP,80.44
한국중부발전㈜보령발전본부,3,2023-12-01 19:30,TSP,2.47
한국중부발전㈜보령발전본부,3,2023-12-01 19:30,SOx,5.02
한국중부발전㈜보령발전본부,3,2023-12-01 19:30,NOx,3.02
한국중부발전㈜보령발전본부,3,2023-12-01 19:30,O₂,5.41
한국중부발전㈜보령발전본부,3,2023-12-01 19:30,FL1,840558.0
한국중부발전㈜보령발전본부,3,2023-12-01 19:30,TMP,80.4
한국중부발전㈜보령발전본부,3,2023-12-01 20:00,TSP,2.25
한국중부발전㈜보령발전본부,3,2023-12-01 20:00,SOx,5.16
한국중부발전㈜보령발전본부,3,2023-12-01 20:00,NOx,3.11
한국중부발전㈜보령발전본부,3,2023-12-01 20:00,O₂,5.41
한국중부발전㈜보령발전본부,3,2023-12-01 20:00,FL1,808630.0
한국중부발전㈜보령발전본부,3,2023-12-01 20:00,TMP,80.64
한국중부발전㈜보령발전본부,3,2023-12-01 20:30,TSP,2.12
한국중부발전㈜보령발전본부,3,2023-12-01 20:30,SOx,3.49
한국중부발전㈜보령발전본부,3,2023-12-01 20:30,NOx,2.97
한국중부발전㈜보령발전본부,3,2023-12-01 20:30,O₂,5.62
한국중부발전㈜보령발전본부,3,2023-12-01 20:30,FL1,780492.0
한국중부발전㈜보령발전본부,3,2023-12-01 20:30,TMP,80.32
한국중부발전㈜보령발전본부,3,2023-12-01 21:00,TSP,2.15
한국중부발전㈜보령발전본부,3,2023-12-01 21:00,SOx,3.74
한국중부발전㈜보령발전본부,3,2023-12-01 21:00,NOx,2.7
한국중부발전㈜보령발전본부,3,2023-12-01 21:00,O₂,5.63
한국중부발전㈜보령발전본부,3,2023-12-01 21:00,FL1,779953.0
한국중부발전㈜보령발전본부,3,2023-12-01 21:00,TMP,79.78
한국중부발전㈜보령발전본부,3,2023-12-01 21:30,TSP,2.08
한국중부발전㈜보령발전본부,3,2023-12-01 21:30,SOx,4.09
한국중부발전㈜보령발전본부,3,2023-12-01 21:30,NOx,3.32
한국중부발전㈜보령발전본부,3,2023-12-01 21:30,O₂,5.6
한국중부발전㈜보령발전본부,3,2023-12-01 21:30,FL1,772742.0
한국중부발전㈜보령발전본부,3,2023-12-01 21:30,TMP,79.75
한국중부발전㈜보령발전본부,3,2023-12-01 22:00,TSP,2.51
한국중부발전㈜보령발전본부,3,2023-12-01 22:00,SOx,4.13
한국중부발전㈜보령발전본부,3,2023-12-01 22:00,NOx,2.94
한국중부발전㈜보령발전본부,3,2023-12-01 22:00,O₂,5.5
한국중부발전㈜보령발전본부,3,2023-12-01 22:00,FL1,827955.0
한국중부발전㈜보령발전본부,3,2023-12-01 22:00,TMP,79.92
한국중부발전㈜보령발전본부,3,2023-12-01 22:30,TSP,2.18
한국중부발전㈜보령발전본부,3,2023-12-01 22:30,SOx,3.94
한국중부발전㈜보령발전본부,3,2023-12-01 22:30,NOx,2.58
한국중부발전㈜보령발전본부,3,2023-12-01 22:30,O₂,5.12
한국중부발전㈜보령발전본부,3,2023-12-01 22:30,FL1,841929.0
한국중부발전㈜보령발전본부,3,2023-12-01 22:30,TMP,79.74
한국중부발전㈜보령발전본부,3,2023-12-01 23:00,TSP,2.15
한국중부발전㈜보령발전본부,3,2023-12-01 23:00,SOx,3.72
한국중부발전㈜보령발전본부,3,2023-12-01 23:00,NOx,2.88
한국중부발전㈜보령발전본부,3,2023-12-01 23:00,O₂,5.21
한국중부발전㈜보령발전본부,3,2023-12-01 23:00,FL1,846914.0
한국중부발전㈜보령발전본부,3,2023-12-01 23:00,TMP,79.82
한국중부발전㈜보령발전본부,3,2023-12-01 23:30,TSP,2.09
한국중부발전㈜보령발전본부,3,2023-12-01 23:30,SOx,3.46
한국중부발전㈜보령발전본부,3,2023-12-01 23:30,NOx,3.76
한국중부발전㈜보령발전본부,3,2023-12-01 23:30,O₂,5.3
한국중부발전㈜보령발전본부,3,2023-12-01 23:30,FL1,839764.0
한국중부발전㈜보령발전본부,3,2023-12-01 23:30,TMP,79.44
한국중부발전㈜보령발전본부,3,2023-12-02 00:00,TSP,2.1
한국중부발전㈜보령발전본부,3,2023-12-02 00:00,SOx,3.23
한국중부발전㈜보령발전본부,3,2023-12-02 00:00,NOx,3.51
한국중부발전㈜보령발전본부,3,2023-12-02 00:00,O₂,5.3
한국중부발전㈜보령발전본부,3,2023-12-02 00:00,FL1,833893.0
한국중부발전㈜보령발전본부,3,2023-12-02 00:00,TMP,79.2
한국중부발전㈜보령발전본부,3,2023-12-02 00:30,TSP,2.14
한국중부발전㈜보령발전본부,3,2023-12-02 00:30,SOx,2.83
한국중부발전㈜보령발전본부,3,2023-12-02 00:30,NOx,3.78
한국중부발전㈜보령발전본부,3,2023-12-02 00:30,O₂,5.31
한국중부발전㈜보령발전본부,3,2023-12-02 00:30,FL1,833278.0
한국중부발전㈜보령발전본부,3,2023-12-02 00:30,TMP,79.01
한국중부발전㈜보령발전본부,3,2023-12-02 01:00,TSP,2.2
한국중부발전㈜보령발전본부,3,2023-12-02 01:00,SOx,2.89
한국중부발전㈜보령발전본부,3,2023-12-02 01:00,NOx,3.24
한국중부발전㈜보령발전본부,3,2023-12-02 01:00,O₂,5.43
한국중부발전㈜보령발전본부,3,2023-12-02 01:00,FL1,831394.0
한국중부발전㈜보령발전본부,3,2023-12-02 01:00,TMP,79.22
한국중부발전㈜보령발전본부,3,2023-12-02 01:30,TSP,2.17
한국중부발전㈜보령발전본부,3,2023-12-02 01:30,SOx,3.22
한국중부발전㈜보령발전본부,3,2023-12-02 01:30,NOx,2.89
한국중부발전㈜보령발전본부,3,2023-12-02 01:30,O₂,5.36
한국중부발전㈜보령발전본부,3,2023-12-02 01:30,FL1,837392.0
한국중부발전㈜보령발전본부,3,2023-12-02 01:30,TMP,79.59
한국중부발전㈜보령발전본부,3,2023-12-02 02:00,TSP,2.24
한국중부발전㈜보령발전본부,3,2023-12-02 02:00,SOx,3.42
한국중부발전㈜보령발전본부,3,2023-12-02 02:00,NOx,3.16
한국중부발전㈜보령발전본부,3,2023-12-02 02:00,O₂,5.44
한국중부발전㈜보령발전본부,3,2023-12-02 02:00,FL1,848594.0
한국중부발전㈜보령발전본부,3,2023-12-02 02:00,TMP,79.84
한국중부발전㈜보령발전본부,3,2023-12-02 02:30,TSP,2.52
한국중부발전㈜보령발전본부,3,2023-12-02 02:30,SOx,4.25
한국중부발전㈜보령발전본부,3,2023-12-02 02:30,NOx,3.53
한국중부발전㈜보령발전본부,3,2023-12-02 02:30,O₂,5.61
한국중부발전㈜보령발전본부,3,2023-12-02 02:30,FL1,856480.0
한국중부발전㈜보령발전본부,3,2023-12-02 02:30,TMP,79.63
한국중부발전㈜보령발전본부,3,2023-12-02 03:00,TSP,2.52
한국중부발전㈜보령발전본부,3,2023-12-02 03:00,SOx,5.52
한국중부발전㈜보령발전본부,3,2023-12-02 03:00,NOx,3.31
한국중부발전㈜보령발전본부,3,2023-12-02 03:00,O₂,5.58
한국중부발전㈜보령발전본부,3,2023-12-02 03:00,FL1,848196.0
한국중부발전㈜보령발전본부,3,2023-12-02 03:00,TMP,80.08
한국중부발전㈜보령발전본부,3,2023-12-02 03:30,TSP,2.52
한국중부발전㈜보령발전본부,3,2023-12-02 03:30,SOx,6.52
한국중부발전㈜보령발전본부,3,2023-12-02 03:30,NOx,3.98
한국중부발전㈜보령발전본부,3,2023-12-02 03:30,O₂,5.66
한국중부발전㈜보령발전본부,3,2023-12-02 03:30,FL1,857715.0
한국중부발전㈜보령발전본부,3,2023-12-02 03:30,TMP,80.21
한국중부발전㈜보령발전본부,3,2023-12-02 04:00,TSP,2.85
한국중부발전㈜보령발전본부,3,2023-12-02 04:00,SOx,5.47
한국중부발전㈜보령발전본부,3,2023-12-02 04:00,NOx,3.62
한국중부발전㈜보령발전본부,3,2023-12-02 04:00,O₂,5.78
한국중부발전㈜보령발전본부,3,2023-12-02 04:00,FL1,863697.0
한국중부발전㈜보령발전본부,3,2023-12-02 04:00,TMP,80.27
한국중부발전㈜보령발전본부,3,2023-12-02 04:30,TSP,2.88
한국중부발전㈜보령발전본부,3,2023-12-02 04:30,SOx,6.51
한국중부발전㈜보령발전본부,3,2023-12-02 04:30,NOx,3.38
한국중부발전㈜보령발전본부,3,2023-12-02 04:30,O₂,5.83
한국중부발전㈜보령발전본부,3,2023-12-02 04:30,FL1,849381.0
한국중부발전㈜보령발전본부,3,2023-12-02 04:30,TMP,80.26
한국중부발전㈜보령발전본부,3,2023-12-02 05:00,TSP,2.82
한국중부발전㈜보령발전본부,3,2023-12-02 05:00,SOx,6.64
한국중부발전㈜보령발전본부,3,2023-12-02 05:00,NOx,3.27
한국중부발전㈜보령발전본부,3,2023-12-02 05:00,O₂,5.79
한국중부발전㈜보령발전본부,3,2023-12-02 05:00,FL1,844356.0
한국중부발전㈜보령발전본부,3,2023-12-02 05:00,TMP,80.67
한국중부발전㈜보령발전본부,3,2023-12-02 05:30,TSP,2.99
한국중부발전㈜보령발전본부,3,2023-12-02 05:30,SOx,6.67
한국중부발전㈜보령발전본부,3,2023-12-02 05:30,NOx,3.59
한국중부발전㈜보령발전본부,3,2023-12-02 05:30,O₂,5.82
한국중부발전㈜보령발전본부,3,2023-12-02 05:30,FL1,852695.0
한국중부발전㈜보령발전본부,3,2023-12-02 05:30,TMP,80.82
한국중부발전㈜보령발전본부,3,2023-12-02 06:00,TSP,2.63
한국중부발전㈜보령발전본부,3,2023-12-02 06:00,SOx,6.33
한국중부발전㈜보령발전본부,3,2023-12-02 06:00,NOx,3.12
한국중부발전㈜보령발전본부,3,2023-12-02 06:00,O₂,5.7
한국중부발전㈜보령발전본부,3,2023-12-02 06:00,FL1,846358.0
한국중부발전㈜보령발전본부,3,2023-12-02 06:00,TMP,81.04
한국중부발전㈜보령발전본부,3,2023-12-02 06:30,TSP,2.49
한국중부발전㈜보령발전본부,3,2023-12-02 06:30,SOx,6.62
한국중부발전㈜보령발전본부,3,2023-12-02 06:30,NOx,2.5
한국중부발전㈜보령발전본부,3,2023-12-02 06:30,O₂,5.58
한국중부발전㈜보령발전본부,3,2023-12-02 06:30,FL1,833119.0
한국중부발전㈜보령발전본부,3,2023-12-02 06:30,TMP,81.41
한국중부발전㈜보령발전본부,3,2023-12-02 07:00,TSP,2.33
한국중부발전㈜보령발전본부,3,2023-12-02 07:00,SOx,7.12
한국중부발전㈜보령발전본부,3,2023-12-02 07:00,NOx,2.54
