사업장명,배출구,측정일시,"측정
항목",측정값
한국중부발전㈜보령발전본부,3,2020-04-28 21:00,TMP,87.4
한국중부발전㈜보령발전본부,3,2020-04-28 21:30,TSP,1.67
한국중부발전㈜보령발전본부,3,2020-04-28 21:30,SOx,3.1
한국중부발전㈜보령발전본부,3,2020-04-28 21:30,NOx,5.73
한국중부발전㈜보령발전본부,3,2020-04-28 21:30,O₂,5.68
한국중부발전㈜보령발전본부,3,2020-04-28 21:30,FL1,798018.0
한국중부발전㈜보령발전본부,3,2020-04-28 21:30,TMP,86.42
한국중부발전㈜보령발전본부,3,2020-04-28 22:00,TSP,1.67
한국중부발전㈜보령발전본부,3,2020-04-28 22:00,SOx,3.16
한국중부발전㈜보령발전본부,3,2020-04-28 22:00,NOx,5.46
한국중부발전㈜보령발전본부,3,2020-04-28 22:00,O₂,5.68
한국중부발전㈜보령발전본부,3,2020-04-28 22:00,FL1,790051.0
한국중부발전㈜보령발전본부,3,2020-04-28 22:00,TMP,85.82
한국중부발전㈜보령발전본부,3,2020-04-28 22:30,TSP,1.64
한국중부발전㈜보령발전본부,3,2020-04-28 22:30,SOx,3.19
한국중부발전㈜보령발전본부,3,2020-04-28 22:30,NOx,6.42
한국중부발전㈜보령발전본부,3,2020-04-28 22:30,O₂,5.72
한국중부발전㈜보령발전본부,3,2020-04-28 22:30,FL1,783836.0
한국중부발전㈜보령발전본부,3,2020-04-28 22:30,TMP,85.53
한국중부발전㈜보령발전본부,3,2020-04-28 23:00,TSP,1.67
한국중부발전㈜보령발전본부,3,2020-04-28 23:00,SOx,3.49
한국중부발전㈜보령발전본부,3,2020-04-28 23:00,NOx,5.71
한국중부발전㈜보령발전본부,3,2020-04-28 23:00,O₂,5.68
한국중부발전㈜보령발전본부,3,2020-04-28 23:00,FL1,800813.0
한국중부발전㈜보령발전본부,3,2020-04-28 23:00,TMP,85.19
한국중부발전㈜보령발전본부,3,2020-04-28 23:30,TSP,1.7
한국중부발전㈜보령발전본부,3,2020-04-28 23:30,SOx,3.51
한국중부발전㈜보령발전본부,3,2020-04-28 23:30,NOx,6.63
한국중부발전㈜보령발전본부,3,2020-04-28 23:30,O₂,5.76
한국중부발전㈜보령발전본부,3,2020-04-28 23:30,FL1,781346.0
한국중부발전㈜보령발전본부,3,2020-04-28 23:30,TMP,85.43
한국중부발전㈜보령발전본부,3,2020-04-29 00:00,TSP,1.69
한국중부발전㈜보령발전본부,3,2020-04-29 00:00,SOx,3.69
한국중부발전㈜보령발전본부,3,2020-04-29 00:00,NOx,6.16
한국중부발전㈜보령발전본부,3,2020-04-29 00:00,O₂,5.8
한국중부발전㈜보령발전본부,3,2020-04-29 00:00,FL1,789351.0
한국중부발전㈜보령발전본부,3,2020-04-29 00:00,TMP,85.52
한국중부발전㈜보령발전본부,3,2020-04-29 00:30,TSP,1.73
한국중부발전㈜보령발전본부,3,2020-04-29 00:30,SOx,3.65
한국중부발전㈜보령발전본부,3,2020-04-29 00:30,NOx,6.2
한국중부발전㈜보령발전본부,3,2020-04-29 00:30,O₂,5.73
한국중부발전㈜보령발전본부,3,2020-04-29 00:30,FL1,794392.0
한국중부발전㈜보령발전본부,3,2020-04-29 00:30,TMP,85.75
한국중부발전㈜보령발전본부,3,2020-04-29 01:00,TSP,1.72
한국중부발전㈜보령발전본부,3,2020-04-29 01:00,SOx,3.5
한국중부발전㈜보령발전본부,3,2020-04-29 01:00,NOx,6.44
한국중부발전㈜보령발전본부,3,2020-04-29 01:00,O₂,5.67
한국중부발전㈜보령발전본부,3,2020-04-29 01:00,FL1,792138.0
한국중부발전㈜보령발전본부,3,2020-04-29 01:00,TMP,86.26
한국중부발전㈜보령발전본부,3,2020-04-29 01:30,TSP,1.72
한국중부발전㈜보령발전본부,3,2020-04-29 01:30,SOx,3.43
한국중부발전㈜보령발전본부,3,2020-04-29 01:30,NOx,5.74
한국중부발전㈜보령발전본부,3,2020-04-29 01:30,O₂,5.71
한국중부발전㈜보령발전본부,3,2020-04-29 01:30,FL1,789641.0
한국중부발전㈜보령발전본부,3,2020-04-29 01:30,TMP,86.41
한국중부발전㈜보령발전본부,3,2020-04-29 02:00,TSP,1.7
한국중부발전㈜보령발전본부,3,2020-04-29 02:00,SOx,3.67
한국중부발전㈜보령발전본부,3,2020-04-29 02:00,NOx,5.86
한국중부발전㈜보령발전본부,3,2020-04-29 02:00,O₂,5.66
한국중부발전㈜보령발전본부,3,2020-04-29 02:00,FL1,785478.0
한국중부발전㈜보령발전본부,3,2020-04-29 02:00,TMP,86.34
한국중부발전㈜보령발전본부,3,2020-04-29 02:30,TSP,1.68
한국중부발전㈜보령발전본부,3,2020-04-29 02:30,SOx,3.76
한국중부발전㈜보령발전본부,3,2020-04-29 02:30,NOx,5.94
한국중부발전㈜보령발전본부,3,2020-04-29 02:30,O₂,5.67
한국중부발전㈜보령발전본부,3,2020-04-29 02:30,FL1,781723.0
한국중부발전㈜보령발전본부,3,2020-04-29 02:30,TMP,86.31
한국중부발전㈜보령발전본부,3,2020-04-29 03:00,TSP,1.7
한국중부발전㈜보령발전본부,3,2020-04-29 03:00,SOx,3.96
한국중부발전㈜보령발전본부,3,2020-04-29 03:00,NOx,5.43
한국중부발전㈜보령발전본부,3,2020-04-29 03:00,O₂,5.63
한국중부발전㈜보령발전본부,3,2020-04-29 03:00,FL1,786483.0
한국중부발전㈜보령발전본부,3,2020-04-29 03:00,TMP,86.17
한국중부발전㈜보령발전본부,3,2020-04-29 03:30,TSP,1.67
한국중부발전㈜보령발전본부,3,2020-04-29 03:30,SOx,4.1
한국중부발전㈜보령발전본부,3,2020-04-29 03:30,NOx,5.7
한국중부발전㈜보령발전본부,3,2020-04-29 03:30,O₂,5.61
한국중부발전㈜보령발전본부,3,2020-04-29 03:30,FL1,793888.0
한국중부발전㈜보령발전본부,3,2020-04-29 03:30,TMP,86.11
한국중부발전㈜보령발전본부,3,2020-04-29 04:00,TSP,1.63
한국중부발전㈜보령발전본부,3,2020-04-29 04:00,SOx,4.45
한국중부발전㈜보령발전본부,3,2020-04-29 04:00,NOx,5.54
한국중부발전㈜보령발전본부,3,2020-04-29 04:00,O₂,5.59
한국중부발전㈜보령발전본부,3,2020-04-29 04:00,FL1,792325.0
한국중부발전㈜보령발전본부,3,2020-04-29 04:00,TMP,86.26
한국중부발전㈜보령발전본부,3,2020-04-29 04:30,TSP,1.66
한국중부발전㈜보령발전본부,3,2020-04-29 04:30,SOx,4.96
한국중부발전㈜보령발전본부,3,2020-04-29 04:30,NOx,5.76
한국중부발전㈜보령발전본부,3,2020-04-29 04:30,O₂,5.59
한국중부발전㈜보령발전본부,3,2020-04-29 04:30,FL1,786018.0
한국중부발전㈜보령발전본부,3,2020-04-29 04:30,TMP,86.45
한국중부발전㈜보령발전본부,3,2020-04-29 05:00,TSP,1.64
한국중부발전㈜보령발전본부,3,2020-04-29 05:00,SOx,4.79
한국중부발전㈜보령발전본부,3,2020-04-29 05:00,NOx,5.39
한국중부발전㈜보령발전본부,3,2020-04-29 05:00,O₂,5.6
한국중부발전㈜보령발전본부,3,2020-04-29 05:00,FL1,782578.0
한국중부발전㈜보령발전본부,3,2020-04-29 05:00,TMP,86.36
한국중부발전㈜보령발전본부,3,2020-04-29 05:30,TSP,1.69
한국중부발전㈜보령발전본부,3,2020-04-29 05:30,SOx,3.84
한국중부발전㈜보령발전본부,3,2020-04-29 05:30,NOx,5.22
한국중부발전㈜보령발전본부,3,2020-04-29 05:30,O₂,5.62
한국중부발전㈜보령발전본부,3,2020-04-29 05:30,FL1,781596.0
한국중부발전㈜보령발전본부,3,2020-04-29 05:30,TMP,86.29
한국중부발전㈜보령발전본부,3,2020-04-29 06:00,TSP,1.68
한국중부발전㈜보령발전본부,3,2020-04-29 06:00,SOx,4.12
한국중부발전㈜보령발전본부,3,2020-04-29 06:00,NOx,5.07
한국중부발전㈜보령발전본부,3,2020-04-29 06:00,O₂,5.6
한국중부발전㈜보령발전본부,3,2020-04-29 06:00,FL1,792161.0
한국중부발전㈜보령발전본부,3,2020-04-29 06:00,TMP,86.25
한국중부발전㈜보령발전본부,3,2020-04-29 06:30,TSP,1.66
한국중부발전㈜보령발전본부,3,2020-04-29 06:30,SOx,4.42
한국중부발전㈜보령발전본부,3,2020-04-29 06:30,NOx,5.07
한국중부발전㈜보령발전본부,3,2020-04-29 06:30,O₂,5.56
한국중부발전㈜보령발전본부,3,2020-04-29 06:30,FL1,780597.0
한국중부발전㈜보령발전본부,3,2020-04-29 06:30,TMP,86.53
한국중부발전㈜보령발전본부,3,2020-04-29 07:00,TSP,1.74
한국중부발전㈜보령발전본부,3,2020-04-29 07:00,SOx,4.37
한국중부발전㈜보령발전본부,3,2020-04-29 07:00,NOx,5.56
한국중부발전㈜보령발전본부,3,2020-04-29 07:00,O₂,5.58
한국중부발전㈜보령발전본부,3,2020-04-29 07:00,FL1,785100.0
한국중부발전㈜보령발전본부,3,2020-04-29 07:00,TMP,86.74
한국중부발전㈜보령발전본부,3,2020-04-29 07:30,TSP,1.77
한국중부발전㈜보령발전본부,3,2020-04-29 07:30,SOx,4.5
한국중부발전㈜보령발전본부,3,2020-04-29 07:30,NOx,5.3
한국중부발전㈜보령발전본부,3,2020-04-29 07:30,O₂,5.57
한국중부발전㈜보령발전본부,3,2020-04-29 07:30,FL1,786736.0
한국중부발전㈜보령발전본부,3,2020-04-29 07:30,TMP,87.25
한국중부발전㈜보령발전본부,3,2020-04-29 08:00,TSP,2.1
한국중부발전㈜보령발전본부,3,2020-04-29 08:00,SOx,4.47
한국중부발전㈜보령발전본부,3,2020-04-29 08:00,NOx,5.44
한국중부발전㈜보령발전본부,3,2020-04-29 08:00,O₂,5.55
한국중부발전㈜보령발전본부,3,2020-04-29 08:00,FL1,792294.0
한국중부발전㈜보령발전본부,3,2020-04-29 08:00,TMP,87.65
한국중부발전㈜보령발전본부,3,2020-04-29 08:30,TSP,2.67
한국중부발전㈜보령발전본부,3,2020-04-29 08:30,SOx,4.76
한국중부발전㈜보령발전본부,3,2020-04-29 08:30,NOx,4.9
한국중부발전㈜보령발전본부,3,2020-04-29 08:30,O₂,5.53
한국중부발전㈜보령발전본부,3,2020-04-29 08:30,FL1,784128.0
한국중부발전㈜보령발전본부,3,2020-04-29 08:30,TMP,88.43
한국중부발전㈜보령발전본부,3,2020-04-29 09:00,TSP,2.5
한국중부발전㈜보령발전본부,3,2020-04-29 09:00,SOx,4.68
한국중부발전㈜보령발전본부,3,2020-04-29 09:00,NOx,5.54
한국중부발전㈜보령발전본부,3,2020-04-29 09:00,O₂,5.61
한국중부발전㈜보령발전본부,3,2020-04-29 09:00,FL1,779489.0
한국중부발전㈜보령발전본부,3,2020-04-29 09:00,TMP,88.91
한국중부발전㈜보령발전본부,3,2020-04-29 09:30,TSP,2.6
한국중부발전㈜보령발전본부,3,2020-04-29 09:30,SOx,4.39
한국중부발전㈜보령발전본부,3,2020-04-29 09:30,NOx,5.05
한국중부발전㈜보령발전본부,3,2020-04-29 09:30,O₂,5.62
한국중부발전㈜보령발전본부,3,2020-04-29 09:30,FL1,778041.0
한국중부발전㈜보령발전본부,3,2020-04-29 09:30,TMP,87.36
한국중부발전㈜보령발전본부,3,2020-04-29 10:00,TSP,2.52
한국중부발전㈜보령발전본부,3,2020-04-29 10:00,SOx,4.39
한국중부발전㈜보령발전본부,3,2020-04-29 10:00,NOx,5.05
한국중부발전㈜보령발전본부,3,2020-04-29 10:00,O₂,5.64
한국중부발전㈜보령발전본부,3,2020-04-29 10:00,FL1,786409.0
한국중부발전㈜보령발전본부,3,2020-04-29 10:00,TMP,87.09
한국중부발전㈜보령발전본부,3,2020-04-29 10:30,TSP,2.46
한국중부발전㈜보령발전본부,3,2020-04-29 10:30,SOx,4.03
한국중부발전㈜보령발전본부,3,2020-04-29 10:30,NOx,5.75
한국중부발전㈜보령발전본부,3,2020-04-29 10:30,O₂,5.58
한국중부발전㈜보령발전본부,3,2020-04-29 10:30,FL1,789887.0
한국중부발전㈜보령발전본부,3,2020-04-29 10:30,TMP,87.0
한국중부발전㈜보령발전본부,3,2020-04-29 11:00,TSP,2.73
한국중부발전㈜보령발전본부,3,2020-04-29 11:00,SOx,4.54
한국중부발전㈜보령발전본부,3,2020-04-29 11:00,NOx,5.71
한국중부발전㈜보령발전본부,3,2020-04-29 11:00,O₂,5.55
한국중부발전㈜보령발전본부,3,2020-04-29 11:00,FL1,792572.0
한국중부발전㈜보령발전본부,3,2020-04-29 11:00,TMP,87.09
한국중부발전㈜보령발전본부,3,2020-04-29 11:30,TSP,2.52
한국중부발전㈜보령발전본부,3,2020-04-29 11:30,SOx,4.15
한국중부발전㈜보령발전본부,3,2020-04-29 11:30,NOx,6.45
한국중부발전㈜보령발전본부,3,2020-04-29 11:30,O₂,5.58
한국중부발전㈜보령발전본부,3,2020-04-29 11:30,FL1,782320.0
한국중부발전㈜보령발전본부,3,2020-04-29 11:30,TMP,87.24
한국중부발전㈜보령발전본부,3,2020-04-29 12:00,TSP,2.43
한국중부발전㈜보령발전본부,3,2020-04-29 12:00,SOx,3.95
한국중부발전㈜보령발전본부,3,2020-04-29 12:00,NOx,6.16
한국중부발전㈜보령발전본부,3,2020-04-29 12:00,O₂,5.63
한국중부발전㈜보령발전본부,3,2020-04-29 12:00,FL1,787377.0
한국중부발전㈜보령발전본부,3,2020-04-29 12:00,TMP,86.88
한국중부발전㈜보령발전본부,3,2020-04-29 12:30,TSP,2.2
한국중부발전㈜보령발전본부,3,2020-04-29 12:30,SOx,3.46
한국중부발전㈜보령발전본부,3,2020-04-29 12:30,NOx,6.59
한국중부발전㈜보령발전본부,3,2020-04-29 12:30,O₂,5.57
한국중부발전㈜보령발전본부,3,2020-04-29 12:30,FL1,784073.0
한국중부발전㈜보령발전본부,3,2020-04-29 12:30,TMP,87.05
한국중부발전㈜보령발전본부,3,2020-04-29 13:00,TSP,1.96
한국중부발전㈜보령발전본부,3,2020-04-29 13:00,SOx,3.81
한국중부발전㈜보령발전본부,3,2020-04-29 13:00,NOx,5.68
한국중부발전㈜보령발전본부,3,2020-04-29 13:00,O₂,5.63
한국중부발전㈜보령발전본부,3,2020-04-29 13:00,FL1,776008.0
한국중부발전㈜보령발전본부,3,2020-04-29 13:00,TMP,87.18
한국중부발전㈜보령발전본부,3,2020-04-29 13:30,TSP,1.89
한국중부발전㈜보령발전본부,3,2020-04-29 13:30,SOx,4.43
한국중부발전㈜보령발전본부,3,2020-04-29 13:30,NOx,4.81
한국중부발전㈜보령발전본부,3,2020-04-29 13:30,O₂,5.71
한국중부발전㈜보령발전본부,3,2020-04-29 13:30,FL1,778788.0
한국중부발전㈜보령발전본부,3,2020-04-29 13:30,TMP,86.89
한국중부발전㈜보령발전본부,3,2020-04-29 14:00,TSP,1.82
한국중부발전㈜보령발전본부,3,2020-04-29 14:00,SOx,4.68
한국중부발전㈜보령발전본부,3,2020-04-29 14:00,NOx,4.6
한국중부발전㈜보령발전본부,3,2020-04-29 14:00,O₂,5.65
한국중부발전㈜보령발전본부,3,2020-04-29 14:00,FL1,781750.0
한국중부발전㈜보령발전본부,3,2020-04-29 14:00,TMP,86.72
한국중부발전㈜보령발전본부,3,2020-04-29 14:30,TSP,1.81
한국중부발전㈜보령발전본부,3,2020-04-29 14:30,SOx,4.05
한국중부발전㈜보령발전본부,3,2020-04-29 14:30,NOx,5.64
한국중부발전㈜보령발전본부,3,2020-04-29 14:30,O₂,5.66
한국중부발전㈜보령발전본부,3,2020-04-29 14:30,FL1,782981.0
한국중부발전㈜보령발전본부,3,2020-04-29 14:30,TMP,86.8
한국중부발전㈜보령발전본부,3,2020-04-29 15:00,TSP,1.8
한국중부발전㈜보령발전본부,3,2020-04-29 15:00,SOx,3.68
한국중부발전㈜보령발전본부,3,2020-04-29 15:00,NOx,5.42
한국중부발전㈜보령발전본부,3,2020-04-29 15:00,O₂,5.69
한국중부발전㈜보령발전본부,3,2020-04-29 15:00,FL1,768448.0
한국중부발전㈜보령발전본부,3,2020-04-29 15:00,TMP,86.77
한국중부발전㈜보령발전본부,3,2020-04-29 15:30,TSP,1.97
한국중부발전㈜보령발전본부,3,2020-04-29 15:30,SOx,3.78
한국중부발전㈜보령발전본부,3,2020-04-29 15:30,NOx,4.88
한국중부발전㈜보령발전본부,3,2020-04-29 15:30,O₂,5.68
한국중부발전㈜보령발전본부,3,2020-04-29 15:30,FL1,778231.0
한국중부발전㈜보령발전본부,3,2020-04-29 15:30,TMP,86.67
한국중부발전㈜보령발전본부,3,2020-04-29 16:00,TSP,2.09
한국중부발전㈜보령발전본부,3,2020-04-29 16:00,SOx,4.18
한국중부발전㈜보령발전본부,3,2020-04-29 16:00,NOx,5.42
한국중부발전㈜보령발전본부,3,2020-04-29 16:00,O₂,5.63
한국중부발전㈜보령발전본부,3,2020-04-29 16:00,FL1,779622.0
한국중부발전㈜보령발전본부,3,2020-04-29 16:00,TMP,86.88
한국중부발전㈜보령발전본부,3,2020-04-29 16:30,TSP,1.88
한국중부발전㈜보령발전본부,3,2020-04-29 16:30,SOx,4.62
한국중부발전㈜보령발전본부,3,2020-04-29 16:30,NOx,5.51
한국중부발전㈜보령발전본부,3,2020-04-29 16:30,O₂,5.59
한국중부발전㈜보령발전본부,3,2020-04-29 16:30,FL1,776132.0
한국중부발전㈜보령발전본부,3,2020-04-29 16:30,TMP,86.62
한국중부발전㈜보령발전본부,3,2020-04-29 17:00,TSP,1.85
한국중부발전㈜보령발전본부,3,2020-04-29 17:00,SOx,4.42
한국중부발전㈜보령발전본부,3,2020-04-29 17:00,NOx,5.21
한국중부발전㈜보령발전본부,3,2020-04-29 17:00,O₂,5.66
한국중부발전㈜보령발전본부,3,2020-04-29 17:00,FL1,777533.0
한국중부발전㈜보령발전본부,3,2020-04-29 17:00,TMP,86.33
한국중부발전㈜보령발전본부,3,2020-04-29 17:30,TSP,1.75
한국중부발전㈜보령발전본부,3,2020-04-29 17:30,SOx,3.89
한국중부발전㈜보령발전본부,3,2020-04-29 17:30,NOx,5.2
한국중부발전㈜보령발전본부,3,2020-04-29 17:30,O₂,5.7
한국중부발전㈜보령발전본부,3,2020-04-29 17:30,FL1,773213.0
한국중부발전㈜보령발전본부,3,2020-04-29 17:30,TMP,86.25
한국중부발전㈜보령발전본부,3,2020-04-29 18:00,TSP,1.79
한국중부발전㈜보령발전본부,3,2020-04-29 18:00,SOx,3.65
한국중부발전㈜보령발전본부,3,2020-04-29 18:00,NOx,5.55
한국중부발전㈜보령발전본부,3,2020-04-29 18:00,O₂,5.68
한국중부발전㈜보령발전본부,3,2020-04-29 18:00,FL1,781670.0
한국중부발전㈜보령발전본부,3,2020-04-29 18:00,TMP,86.38
한국중부발전㈜보령발전본부,3,2020-04-29 18:30,TSP,1.7
한국중부발전㈜보령발전본부,3,2020-04-29 18:30,SOx,3.87
한국중부발전㈜보령발전본부,3,2020-04-29 18:30,NOx,5.26
한국중부발전㈜보령발전본부,3,2020-04-29 18:30,O₂,5.6
한국중부발전㈜보령발전본부,3,2020-04-29 18:30,FL1,786367.0
한국중부발전㈜보령발전본부,3,2020-04-29 18:30,TMP,86.44
한국중부발전㈜보령발전본부,3,2020-04-29 19:00,TSP,1.75
한국중부발전㈜보령발전본부,3,2020-04-29 19:00,SOx,3.89
한국중부발전㈜보령발전본부,3,2020-04-29 19:00,NOx,5.34
한국중부발전㈜보령발전본부,3,2020-04-29 19:00,O₂,5.57
한국중부발전㈜보령발전본부,3,2020-04-29 19:00,FL1,781054.0
한국중부발전㈜보령발전본부,3,2020-04-29 19:00,TMP,86.38
한국중부발전㈜보령발전본부,3,2020-04-29 19:30,TSP,1.74
한국중부발전㈜보령발전본부,3,2020-04-29 19:30,SOx,3.99
한국중부발전㈜보령발전본부,3,2020-04-29 19:30,NOx,5.05
한국중부발전㈜보령발전본부,3,2020-04-29 19:30,O₂,5.63
한국중부발전㈜보령발전본부,3,2020-04-29 19:30,FL1,779559.0
한국중부발전㈜보령발전본부,3,2020-04-29 19:30,TMP,86.09
한국중부발전㈜보령발전본부,3,2020-04-29 20:00,TSP,1.75
한국중부발전㈜보령발전본부,3,2020-04-29 20:00,SOx,3.41
한국중부발전㈜보령발전본부,3,2020-04-29 20:00,NOx,5.59
한국중부발전㈜보령발전본부,3,2020-04-29 20:00,O₂,5.65
한국중부발전㈜보령발전본부,3,2020-04-29 20:00,FL1,773834.0
한국중부발전㈜보령발전본부,3,2020-04-29 20:00,TMP,86.03
한국중부발전㈜보령발전본부,3,2020-04-29 20:30,TSP,1.84
한국중부발전㈜보령발전본부,3,2020-04-29 20:30,SOx,3.29
한국중부발전㈜보령발전본부,3,2020-04-29 20:30,NOx,6.55
한국중부발전㈜보령발전본부,3,2020-04-29 20:30,O₂,5.67
한국중부발전㈜보령발전본부,3,2020-04-29 20:30,FL1,782197.0
한국중부발전㈜보령발전본부,3,2020-04-29 20:30,TMP,86.03
한국중부발전㈜보령발전본부,3,2020-04-29 21:00,TSP,1.8
한국중부발전㈜보령발전본부,3,2020-04-29 21:00,SOx,3.19
한국중부발전㈜보령발전본부,3,2020-04-29 21:00,NOx,5.73
한국중부발전㈜보령발전본부,3,2020-04-29 21:00,O₂,5.69
한국중부발전㈜보령발전본부,3,2020-04-29 21:00,FL1,781502.0
한국중부발전㈜보령발전본부,3,2020-04-29 21:00,TMP,86.09
한국중부발전㈜보령발전본부,3,2020-04-29 21:30,TSP,1.8
한국중부발전㈜보령발전본부,3,2020-04-29 21:30,SOx,3.31
한국중부발전㈜보령발전본부,3,2020-04-29 21:30,NOx,5.75
한국중부발전㈜보령발전본부,3,2020-04-29 21:30,O₂,5.68
한국중부발전㈜보령발전본부,3,2020-04-29 21:30,FL1,779551.0
한국중부발전㈜보령발전본부,3,2020-04-29 21:30,TMP,86.18
한국중부발전㈜보령발전본부,3,2020-04-29 22:00,TSP,1.73
한국중부발전㈜보령발전본부,3,2020-04-29 22:00,SOx,3.48
한국중부발전㈜보령발전본부,3,2020-04-29 22:00,NOx,5.68
한국중부발전㈜보령발전본부,3,2020-04-29 22:00,O₂,5.63
한국중부발전㈜보령발전본부,3,2020-04-29 22:00,FL1,798070.0
한국중부발전㈜보령발전본부,3,2020-04-29 22:00,TMP,86.91
한국중부발전㈜보령발전본부,3,2020-04-29 22:30,TSP,1.68
한국중부발전㈜보령발전본부,3,2020-04-29 22:30,SOx,3.85
한국중부발전㈜보령발전본부,3,2020-04-29 22:30,NOx,5.75
한국중부발전㈜보령발전본부,3,2020-04-29 22:30,O₂,5.57
한국중부발전㈜보령발전본부,3,2020-04-29 22:30,FL1,801591.0
한국중부발전㈜보령발전본부,3,2020-04-29 22:30,TMP,87.83
한국중부발전㈜보령발전본부,3,2020-04-29 23:00,TSP,1.76
한국중부발전㈜보령발전본부,3,2020-04-29 23:00,SOx,4.15
한국중부발전㈜보령발전본부,3,2020-04-29 23:00,NOx,5.37
한국중부발전㈜보령발전본부,3,2020-04-29 23:00,O₂,5.59
한국중부발전㈜보령발전본부,3,2020-04-29 23:00,FL1,790530.0
한국중부발전㈜보령발전본부,3,2020-04-29 23:00,TMP,87.28
한국중부발전㈜보령발전본부,3,2020-04-29 23:30,TSP,1.75
한국중부발전㈜보령발전본부,3,2020-04-29 23:30,SOx,4.43
한국중부발전㈜보령발전본부,3,2020-04-29 23:30,NOx,5.52
한국중부발전㈜보령발전본부,3,2020-04-29 23:30,O₂,5.64
한국중부발전㈜보령발전본부,3,2020-04-29 23:30,FL1,783385.0
한국중부발전㈜보령발전본부,3,2020-04-29 23:30,TMP,86.6
한국중부발전㈜보령발전본부,3,2020-04-30 00:00,TSP,1.74
한국중부발전㈜보령발전본부,3,2020-04-30 00:00,SOx,4.96
한국중부발전㈜보령발전본부,3,2020-04-30 00:00,NOx,5.14
한국중부발전㈜보령발전본부,3,2020-04-30 00:00,O₂,5.68
한국중부발전㈜보령발전본부,3,2020-04-30 00:00,FL1,784238.0
한국중부발전㈜보령발전본부,3,2020-04-30 00:00,TMP,86.36
한국중부발전㈜보령발전본부,3,2020-04-30 00:30,TSP,1.76
한국중부발전㈜보령발전본부,3,2020-04-30 00:30,SOx,4.77
한국중부발전㈜보령발전본부,3,2020-04-30 00:30,NOx,5.26
한국중부발전㈜보령발전본부,3,2020-04-30 00:30,O₂,5.65
한국중부발전㈜보령발전본부,3,2020-04-30 00:30,FL1,780430.0
한국중부발전㈜보령발전본부,3,2020-04-30 00:30,TMP,86.47
한국중부발전㈜보령발전본부,3,2020-04-30 01:00,TSP,1.69
한국중부발전㈜보령발전본부,3,2020-04-30 01:00,SOx,4.12
한국중부발전㈜보령발전본부,3,2020-04-30 01:00,NOx,5.18
한국중부발전㈜보령발전본부,3,2020-04-30 01:00,O₂,5.6
한국중부발전㈜보령발전본부,3,2020-04-30 01:00,FL1,795671.0
한국중부발전㈜보령발전본부,3,2020-04-30 01:00,TMP,86.61
한국중부발전㈜보령발전본부,3,2020-04-30 01:30,TSP,1.72
한국중부발전㈜보령발전본부,3,2020-04-30 01:30,SOx,3.92
한국중부발전㈜보령발전본부,3,2020-04-30 01:30,NOx,5.33
한국중부발전㈜보령발전본부,3,2020-04-30 01:30,O₂,5.62
한국중부발전㈜보령발전본부,3,2020-04-30 01:30,FL1,780943.0
한국중부발전㈜보령발전본부,3,2020-04-30 01:30,TMP,86.88
한국중부발전㈜보령발전본부,3,2020-04-30 02:00,TSP,1.71
한국중부발전㈜보령발전본부,3,2020-04-30 02:00,SOx,3.66
한국중부발전㈜보령발전본부,3,2020-04-30 02:00,NOx,5.0
한국중부발전㈜보령발전본부,3,2020-04-30 02:00,O₂,5.63
한국중부발전㈜보령발전본부,3,2020-04-30 02:00,FL1,788311.0
한국중부발전㈜보령발전본부,3,2020-04-30 02:00,TMP,86.65
한국중부발전㈜보령발전본부,3,2020-04-30 02:30,TSP,1.66
한국중부발전㈜보령발전본부,3,2020-04-30 02:30,SOx,3.8
한국중부발전㈜보령발전본부,3,2020-04-30 02:30,NOx,4.96
한국중부발전㈜보령발전본부,3,2020-04-30 02:30,O₂,5.63
한국중부발전㈜보령발전본부,3,2020-04-30 02:30,FL1,790119.0
한국중부발전㈜보령발전본부,3,2020-04-30 02:30,TMP,86.72
한국중부발전㈜보령발전본부,3,2020-04-30 03:00,TSP,1.71
한국중부발전㈜보령발전본부,3,2020-04-30 03:00,SOx,3.85
한국중부발전㈜보령발전본부,3,2020-04-30 03:00,NOx,4.97
한국중부발전㈜보령발전본부,3,2020-04-30 03:00,O₂,5.66
한국중부발전㈜보령발전본부,3,2020-04-30 03:00,FL1,780322.0
한국중부발전㈜보령발전본부,3,2020-04-30 03:00,TMP,86.77
한국중부발전㈜보령발전본부,3,2020-04-30 03:30,TSP,1.68
한국중부발전㈜보령발전본부,3,2020-04-30 03:30,SOx,4.1
한국중부발전㈜보령발전본부,3,2020-04-30 03:30,NOx,4.84
한국중부발전㈜보령발전본부,3,2020-04-30 03:30,O₂,5.7
한국중부발전㈜보령발전본부,3,2020-04-30 03:30,FL1,772748.0
한국중부발전㈜보령발전본부,3,2020-04-30 03:30,TMP,86.61
한국중부발전㈜보령발전본부,3,2020-04-30 04:00,TSP,1.65
한국중부발전㈜보령발전본부,3,2020-04-30 04:00,SOx,4.8
한국중부발전㈜보령발전본부,3,2020-04-30 04:00,NOx,4.98
한국중부발전㈜보령발전본부,3,2020-04-30 04:00,O₂,5.72
한국중부발전㈜보령발전본부,3,2020-04-30 04:00,FL1,775055.0
한국중부발전㈜보령발전본부,3,2020-04-30 04:00,TMP,86.32
한국중부발전㈜보령발전본부,3,2020-04-30 04:30,TSP,1.66
한국중부발전㈜보령발전본부,3,2020-04-30 04:30,SOx,5.64
한국중부발전㈜보령발전본부,3,2020-04-30 04:30,NOx,5.08
