사업장명,배출구,측정일시,"측정
항목",측정값
한국중부발전㈜보령발전본부,5,2024-04-09 13:00,FL1,0.0
한국중부발전㈜보령발전본부,5,2024-04-09 13:00,TMP,0.0
한국중부발전㈜보령발전본부,5,2024-04-09 13:30,TSP,0.0
한국중부발전㈜보령발전본부,5,2024-04-09 13:30,SOx,0.0
한국중부발전㈜보령발전본부,5,2024-04-09 13:30,NOx,0.0
한국중부발전㈜보령발전본부,5,2024-04-09 13:30,O₂,0.0
한국중부발전㈜보령발전본부,5,2024-04-09 13:30,FL1,0.0
한국중부발전㈜보령발전본부,5,2024-04-09 13:30,TMP,0.0
한국중부발전㈜보령발전본부,5,2024-04-09 14:00,TSP,0.0
한국중부발전㈜보령발전본부,5,2024-04-09 14:00,SOx,0.0
한국중부발전㈜보령발전본부,5,2024-04-09 14:00,NOx,0.0
한국중부발전㈜보령발전본부,5,2024-04-09 14:00,O₂,0.0
한국중부발전㈜보령발전본부,5,2024-04-09 14:00,FL1,0.0
한국중부발전㈜보령발전본부,5,2024-04-09 14:00,TMP,0.0
한국중부발전㈜보령발전본부,5,2024-04-09 14:30,TSP,0.0
한국중부발전㈜보령발전본부,5,2024-04-09 14:30,SOx,0.0
한국중부발전㈜보령발전본부,5,2024-04-09 14:30,NOx,0.0
한국중부발전㈜보령발전본부,5,2024-04-09 14:30,O₂,0.0
한국중부발전㈜보령발전본부,5,2024-04-09 14:30,FL1,0.0
한국중부발전㈜보령발전본부,5,2024-04-09 14:30,TMP,0.0
한국중부발전㈜보령발전본부,5,2024-04-09 15:00,TSP,0.0
한국중부발전㈜보령발전본부,5,2024-04-09 15:00,SOx,0.0
한국중부발전㈜보령발전본부,5,2024-04-09 15:00,NOx,0.0
한국중부발전㈜보령발전본부,5,2024-04-09 15:00,O₂,0.0
한국중부발전㈜보령발전본부,5,2024-04-09 15:00,FL1,0.0
한국중부발전㈜보령발전본부,5,2024-04-09 15:00,TMP,0.0
한국중부발전㈜보령발전본부,5,2024-04-09 15:30,TSP,0.0
한국중부발전㈜보령발전본부,5,2024-04-09 15:30,SOx,0.0
한국중부발전㈜보령발전본부,5,2024-04-09 15:30,NOx,0.0
한국중부발전㈜보령발전본부,5,2024-04-09 15:30,O₂,0.0
한국중부발전㈜보령발전본부,5,2024-04-09 15:30,FL1,0.0
한국중부발전㈜보령발전본부,5,2024-04-09 15:30,TMP,0.0
한국중부발전㈜보령발전본부,5,2024-04-09 16:00,TSP,0.0
한국중부발전㈜보령발전본부,5,2024-04-09 16:00,SOx,0.0
한국중부발전㈜보령발전본부,5,2024-04-09 16:00,NOx,0.0
한국중부발전㈜보령발전본부,5,2024-04-09 16:00,O₂,0.0
한국중부발전㈜보령발전본부,5,2024-04-09 16:00,FL1,0.0
한국중부발전㈜보령발전본부,5,2024-04-09 16:00,TMP,0.0
한국중부발전㈜보령발전본부,5,2024-04-09 16:30,TSP,0.0
한국중부발전㈜보령발전본부,5,2024-04-09 16:30,SOx,0.0
한국중부발전㈜보령발전본부,5,2024-04-09 16:30,NOx,0.0
한국중부발전㈜보령발전본부,5,2024-04-09 16:30,O₂,0.0
한국중부발전㈜보령발전본부,5,2024-04-09 16:30,FL1,0.0
한국중부발전㈜보령발전본부,5,2024-04-09 16:30,TMP,0.0
한국중부발전㈜보령발전본부,5,2024-04-09 17:00,TSP,0.0
한국중부발전㈜보령발전본부,5,2024-04-09 17:00,SOx,0.0
한국중부발전㈜보령발전본부,5,2024-04-09 17:00,NOx,0.0
한국중부발전㈜보령발전본부,5,2024-04-09 17:00,O₂,0.0
한국중부발전㈜보령발전본부,5,2024-04-09 17:00,FL1,0.0
한국중부발전㈜보령발전본부,5,2024-04-09 17:00,TMP,0.0
한국중부발전㈜보령발전본부,5,2024-04-09 17:30,TSP,0.0
한국중부발전㈜보령발전본부,5,2024-04-09 17:30,SOx,0.0
한국중부발전㈜보령발전본부,5,2024-04-09 17:30,NOx,0.0
한국중부발전㈜보령발전본부,5,2024-04-09 17:30,O₂,0.0
한국중부발전㈜보령발전본부,5,2024-04-09 17:30,FL1,0.0
한국중부발전㈜보령발전본부,5,2024-04-09 17:30,TMP,0.0
한국중부발전㈜보령발전본부,5,2024-04-09 18:00,TSP,0.0
한국중부발전㈜보령발전본부,5,2024-04-09 18:00,SOx,0.0
한국중부발전㈜보령발전본부,5,2024-04-09 18:00,NOx,0.0
한국중부발전㈜보령발전본부,5,2024-04-09 18:00,O₂,0.0
한국중부발전㈜보령발전본부,5,2024-04-09 18:00,FL1,0.0
한국중부발전㈜보령발전본부,5,2024-04-09 18:00,TMP,0.0
한국중부발전㈜보령발전본부,5,2024-04-09 18:30,TSP,0.0
한국중부발전㈜보령발전본부,5,2024-04-09 18:30,SOx,0.0
한국중부발전㈜보령발전본부,5,2024-04-09 18:30,NOx,0.0
한국중부발전㈜보령발전본부,5,2024-04-09 18:30,O₂,0.0
한국중부발전㈜보령발전본부,5,2024-04-09 18:30,FL1,0.0
한국중부발전㈜보령발전본부,5,2024-04-09 18:30,TMP,0.0
한국중부발전㈜보령발전본부,5,2024-04-09 19:00,TSP,0.0
한국중부발전㈜보령발전본부,5,2024-04-09 19:00,SOx,0.0
한국중부발전㈜보령발전본부,5,2024-04-09 19:00,NOx,0.0
한국중부발전㈜보령발전본부,5,2024-04-09 19:00,O₂,0.0
한국중부발전㈜보령발전본부,5,2024-04-09 19:00,FL1,0.0
한국중부발전㈜보령발전본부,5,2024-04-09 19:00,TMP,0.0
한국중부발전㈜보령발전본부,5,2024-04-09 19:30,TSP,0.0
한국중부발전㈜보령발전본부,5,2024-04-09 19:30,SOx,0.0
한국중부발전㈜보령발전본부,5,2024-04-09 19:30,NOx,0.0
한국중부발전㈜보령발전본부,5,2024-04-09 19:30,O₂,0.0
한국중부발전㈜보령발전본부,5,2024-04-09 19:30,FL1,0.0
한국중부발전㈜보령발전본부,5,2024-04-09 19:30,TMP,0.0
한국중부발전㈜보령발전본부,5,2024-04-09 20:00,TSP,0.0
한국중부발전㈜보령발전본부,5,2024-04-09 20:00,SOx,0.0
한국중부발전㈜보령발전본부,5,2024-04-09 20:00,NOx,0.0
한국중부발전㈜보령발전본부,5,2024-04-09 20:00,O₂,0.0
한국중부발전㈜보령발전본부,5,2024-04-09 20:00,FL1,0.0
한국중부발전㈜보령발전본부,5,2024-04-09 20:00,TMP,0.0
한국중부발전㈜보령발전본부,5,2024-04-09 20:30,TSP,0.0
한국중부발전㈜보령발전본부,5,2024-04-09 20:30,SOx,0.0
한국중부발전㈜보령발전본부,5,2024-04-09 20:30,NOx,0.0
한국중부발전㈜보령발전본부,5,2024-04-09 20:30,O₂,0.0
한국중부발전㈜보령발전본부,5,2024-04-09 20:30,FL1,0.0
한국중부발전㈜보령발전본부,5,2024-04-09 20:30,TMP,0.0
한국중부발전㈜보령발전본부,5,2024-04-09 21:00,TSP,0.0
한국중부발전㈜보령발전본부,5,2024-04-09 21:00,SOx,0.0
한국중부발전㈜보령발전본부,5,2024-04-09 21:00,NOx,0.0
한국중부발전㈜보령발전본부,5,2024-04-09 21:00,O₂,0.0
한국중부발전㈜보령발전본부,5,2024-04-09 21:00,FL1,0.0
한국중부발전㈜보령발전본부,5,2024-04-09 21:00,TMP,0.0
한국중부발전㈜보령발전본부,5,2024-04-09 21:30,TSP,0.0
한국중부발전㈜보령발전본부,5,2024-04-09 21:30,SOx,0.0
한국중부발전㈜보령발전본부,5,2024-04-09 21:30,NOx,0.0
한국중부발전㈜보령발전본부,5,2024-04-09 21:30,O₂,0.0
한국중부발전㈜보령발전본부,5,2024-04-09 21:30,FL1,0.0
한국중부발전㈜보령발전본부,5,2024-04-09 21:30,TMP,0.0
한국중부발전㈜보령발전본부,5,2024-04-09 22:00,TSP,0.0
한국중부발전㈜보령발전본부,5,2024-04-09 22:00,SOx,0.0
한국중부발전㈜보령발전본부,5,2024-04-09 22:00,NOx,0.0
한국중부발전㈜보령발전본부,5,2024-04-09 22:00,O₂,0.0
한국중부발전㈜보령발전본부,5,2024-04-09 22:00,FL1,0.0
한국중부발전㈜보령발전본부,5,2024-04-09 22:00,TMP,0.0
한국중부발전㈜보령발전본부,5,2024-04-09 22:30,TSP,0.0
한국중부발전㈜보령발전본부,5,2024-04-09 22:30,SOx,0.0
한국중부발전㈜보령발전본부,5,2024-04-09 22:30,NOx,0.0
한국중부발전㈜보령발전본부,5,2024-04-09 22:30,O₂,0.0
한국중부발전㈜보령발전본부,5,2024-04-09 22:30,FL1,0.0
한국중부발전㈜보령발전본부,5,2024-04-09 22:30,TMP,0.0
한국중부발전㈜보령발전본부,5,2024-04-09 23:00,TSP,0.0
한국중부발전㈜보령발전본부,5,2024-04-09 23:00,SOx,0.0
한국중부발전㈜보령발전본부,5,2024-04-09 23:00,NOx,0.0
한국중부발전㈜보령발전본부,5,2024-04-09 23:00,O₂,0.0
한국중부발전㈜보령발전본부,5,2024-04-09 23:00,FL1,0.0
한국중부발전㈜보령발전본부,5,2024-04-09 23:00,TMP,0.0
한국중부발전㈜보령발전본부,5,2024-04-09 23:30,TSP,0.0
한국중부발전㈜보령발전본부,5,2024-04-09 23:30,SOx,0.0
한국중부발전㈜보령발전본부,5,2024-04-09 23:30,NOx,0.0
한국중부발전㈜보령발전본부,5,2024-04-09 23:30,O₂,0.0
한국중부발전㈜보령발전본부,5,2024-04-09 23:30,FL1,0.0
한국중부발전㈜보령발전본부,5,2024-04-09 23:30,TMP,0.0
한국중부발전㈜보령발전본부,5,2024-04-10 00:00,TSP,0.0
한국중부발전㈜보령발전본부,5,2024-04-10 00:00,SOx,0.0
한국중부발전㈜보령발전본부,5,2024-04-10 00:00,NOx,0.0
한국중부발전㈜보령발전본부,5,2024-04-10 00:00,O₂,0.0
한국중부발전㈜보령발전본부,5,2024-04-10 00:00,FL1,0.0
한국중부발전㈜보령발전본부,5,2024-04-10 00:00,TMP,0.0
한국중부발전㈜보령발전본부,5,2024-04-10 00:30,TSP,0.0
한국중부발전㈜보령발전본부,5,2024-04-10 00:30,SOx,0.0
한국중부발전㈜보령발전본부,5,2024-04-10 00:30,NOx,0.0
한국중부발전㈜보령발전본부,5,2024-04-10 00:30,O₂,0.0
한국중부발전㈜보령발전본부,5,2024-04-10 00:30,FL1,0.0
한국중부발전㈜보령발전본부,5,2024-04-10 00:30,TMP,0.0
한국중부발전㈜보령발전본부,5,2024-04-10 01:00,TSP,0.0
한국중부발전㈜보령발전본부,5,2024-04-10 01:00,SOx,0.0
한국중부발전㈜보령발전본부,5,2024-04-10 01:00,NOx,0.0
한국중부발전㈜보령발전본부,5,2024-04-10 01:00,O₂,0.0
한국중부발전㈜보령발전본부,5,2024-04-10 01:00,FL1,0.0
한국중부발전㈜보령발전본부,5,2024-04-10 01:00,TMP,0.0
한국중부발전㈜보령발전본부,5,2024-04-10 01:30,TSP,0.0
한국중부발전㈜보령발전본부,5,2024-04-10 01:30,SOx,0.0
한국중부발전㈜보령발전본부,5,2024-04-10 01:30,NOx,0.0
한국중부발전㈜보령발전본부,5,2024-04-10 01:30,O₂,0.0
한국중부발전㈜보령발전본부,5,2024-04-10 01:30,FL1,0.0
한국중부발전㈜보령발전본부,5,2024-04-10 01:30,TMP,0.0
한국중부발전㈜보령발전본부,5,2024-04-10 02:00,TSP,0.0
한국중부발전㈜보령발전본부,5,2024-04-10 02:00,SOx,0.0
한국중부발전㈜보령발전본부,5,2024-04-10 02:00,NOx,0.0
한국중부발전㈜보령발전본부,5,2024-04-10 02:00,O₂,0.0
한국중부발전㈜보령발전본부,5,2024-04-10 02:00,FL1,0.0
한국중부발전㈜보령발전본부,5,2024-04-10 02:00,TMP,0.0
한국중부발전㈜보령발전본부,5,2024-04-10 02:30,TSP,0.0
한국중부발전㈜보령발전본부,5,2024-04-10 02:30,SOx,0.0
한국중부발전㈜보령발전본부,5,2024-04-10 02:30,NOx,0.0
한국중부발전㈜보령발전본부,5,2024-04-10 02:30,O₂,0.0
한국중부발전㈜보령발전본부,5,2024-04-10 02:30,FL1,0.0
한국중부발전㈜보령발전본부,5,2024-04-10 02:30,TMP,0.0
한국중부발전㈜보령발전본부,5,2024-04-10 03:00,TSP,0.0
한국중부발전㈜보령발전본부,5,2024-04-10 03:00,SOx,0.0
한국중부발전㈜보령발전본부,5,2024-04-10 03:00,NOx,0.0
한국중부발전㈜보령발전본부,5,2024-04-10 03:00,O₂,0.0
한국중부발전㈜보령발전본부,5,2024-04-10 03:00,FL1,0.0
한국중부발전㈜보령발전본부,5,2024-04-10 03:00,TMP,0.0
한국중부발전㈜보령발전본부,5,2024-04-10 03:30,TSP,0.0
한국중부발전㈜보령발전본부,5,2024-04-10 03:30,SOx,0.0
한국중부발전㈜보령발전본부,5,2024-04-10 03:30,NOx,0.0
한국중부발전㈜보령발전본부,5,2024-04-10 03:30,O₂,0.0
한국중부발전㈜보령발전본부,5,2024-04-10 03:30,FL1,0.0
한국중부발전㈜보령발전본부,5,2024-04-10 03:30,TMP,0.0
한국중부발전㈜보령발전본부,5,2024-04-10 04:00,TSP,0.0
한국중부발전㈜보령발전본부,5,2024-04-10 04:00,SOx,0.0
한국중부발전㈜보령발전본부,5,2024-04-10 04:00,NOx,0.0
한국중부발전㈜보령발전본부,5,2024-04-10 04:00,O₂,0.0
한국중부발전㈜보령발전본부,5,2024-04-10 04:00,FL1,0.0
한국중부발전㈜보령발전본부,5,2024-04-10 04:00,TMP,0.0
한국중부발전㈜보령발전본부,5,2024-04-10 04:30,TSP,0.0
한국중부발전㈜보령발전본부,5,2024-04-10 04:30,SOx,0.0
한국중부발전㈜보령발전본부,5,2024-04-10 04:30,NOx,0.0
한국중부발전㈜보령발전본부,5,2024-04-10 04:30,O₂,0.0
한국중부발전㈜보령발전본부,5,2024-04-10 04:30,FL1,0.0
한국중부발전㈜보령발전본부,5,2024-04-10 04:30,TMP,0.0
한국중부발전㈜보령발전본부,5,2024-04-10 05:00,TSP,0.0
한국중부발전㈜보령발전본부,5,2024-04-10 05:00,SOx,0.0
한국중부발전㈜보령발전본부,5,2024-04-10 05:00,NOx,0.0
한국중부발전㈜보령발전본부,5,2024-04-10 05:00,O₂,0.0
한국중부발전㈜보령발전본부,5,2024-04-10 05:00,FL1,0.0
한국중부발전㈜보령발전본부,5,2024-04-10 05:00,TMP,0.0
한국중부발전㈜보령발전본부,5,2024-04-10 05:30,TSP,0.0
한국중부발전㈜보령발전본부,5,2024-04-10 05:30,SOx,0.0
한국중부발전㈜보령발전본부,5,2024-04-10 05:30,NOx,0.0
한국중부발전㈜보령발전본부,5,2024-04-10 05:30,O₂,0.0
한국중부발전㈜보령발전본부,5,2024-04-10 05:30,FL1,0.0
한국중부발전㈜보령발전본부,5,2024-04-10 05:30,TMP,0.0
한국중부발전㈜보령발전본부,5,2024-04-10 06:00,TSP,0.0
한국중부발전㈜보령발전본부,5,2024-04-10 06:00,SOx,0.0
한국중부발전㈜보령발전본부,5,2024-04-10 06:00,NOx,0.0
한국중부발전㈜보령발전본부,5,2024-04-10 06:00,O₂,0.0
한국중부발전㈜보령발전본부,5,2024-04-10 06:00,FL1,0.0
한국중부발전㈜보령발전본부,5,2024-04-10 06:00,TMP,0.0
한국중부발전㈜보령발전본부,5,2024-04-10 06:30,TSP,0.0
한국중부발전㈜보령발전본부,5,2024-04-10 06:30,SOx,0.0
한국중부발전㈜보령발전본부,5,2024-04-10 06:30,NOx,0.0
한국중부발전㈜보령발전본부,5,2024-04-10 06:30,O₂,0.0
한국중부발전㈜보령발전본부,5,2024-04-10 06:30,FL1,0.0
한국중부발전㈜보령발전본부,5,2024-04-10 06:30,TMP,0.0
한국중부발전㈜보령발전본부,5,2024-04-10 07:00,TSP,0.0
한국중부발전㈜보령발전본부,5,2024-04-10 07:00,SOx,0.0
한국중부발전㈜보령발전본부,5,2024-04-10 07:00,NOx,0.0
한국중부발전㈜보령발전본부,5,2024-04-10 07:00,O₂,0.0
한국중부발전㈜보령발전본부,5,2024-04-10 07:00,FL1,0.0
한국중부발전㈜보령발전본부,5,2024-04-10 07:00,TMP,0.0
한국중부발전㈜보령발전본부,5,2024-04-10 07:30,TSP,0.0
한국중부발전㈜보령발전본부,5,2024-04-10 07:30,SOx,0.0
한국중부발전㈜보령발전본부,5,2024-04-10 07:30,NOx,0.0
한국중부발전㈜보령발전본부,5,2024-04-10 07:30,O₂,0.0
한국중부발전㈜보령발전본부,5,2024-04-10 07:30,FL1,0.0
한국중부발전㈜보령발전본부,5,2024-04-10 07:30,TMP,0.0
한국중부발전㈜보령발전본부,5,2024-04-10 08:00,TSP,0.0
한국중부발전㈜보령발전본부,5,2024-04-10 08:00,SOx,0.0
한국중부발전㈜보령발전본부,5,2024-04-10 08:00,NOx,0.0
한국중부발전㈜보령발전본부,5,2024-04-10 08:00,O₂,0.0
한국중부발전㈜보령발전본부,5,2024-04-10 08:00,FL1,0.0
한국중부발전㈜보령발전본부,5,2024-04-10 08:00,TMP,0.0
한국중부발전㈜보령발전본부,5,2024-04-10 08:30,TSP,0.0
한국중부발전㈜보령발전본부,5,2024-04-10 08:30,SOx,0.0
한국중부발전㈜보령발전본부,5,2024-04-10 08:30,NOx,0.0
한국중부발전㈜보령발전본부,5,2024-04-10 08:30,O₂,0.0
한국중부발전㈜보령발전본부,5,2024-04-10 08:30,FL1,0.0
한국중부발전㈜보령발전본부,5,2024-04-10 08:30,TMP,0.0
한국중부발전㈜보령발전본부,5,2024-04-10 09:00,TSP,0.0
한국중부발전㈜보령발전본부,5,2024-04-10 09:00,SOx,0.0
한국중부발전㈜보령발전본부,5,2024-04-10 09:00,NOx,0.0
한국중부발전㈜보령발전본부,5,2024-04-10 09:00,O₂,0.0
한국중부발전㈜보령발전본부,5,2024-04-10 09:00,FL1,0.0
한국중부발전㈜보령발전본부,5,2024-04-10 09:00,TMP,0.0
한국중부발전㈜보령발전본부,5,2024-04-10 09:30,TSP,0.0
한국중부발전㈜보령발전본부,5,2024-04-10 09:30,SOx,0.0
한국중부발전㈜보령발전본부,5,2024-04-10 09:30,NOx,0.0
한국중부발전㈜보령발전본부,5,2024-04-10 09:30,O₂,0.0
한국중부발전㈜보령발전본부,5,2024-04-10 09:30,FL1,0.0
한국중부발전㈜보령발전본부,5,2024-04-10 09:30,TMP,0.0
한국중부발전㈜보령발전본부,5,2024-04-10 10:00,TSP,0.0
한국중부발전㈜보령발전본부,5,2024-04-10 10:00,SOx,0.0
한국중부발전㈜보령발전본부,5,2024-04-10 10:00,NOx,0.0
한국중부발전㈜보령발전본부,5,2024-04-10 10:00,O₂,0.0
한국중부발전㈜보령발전본부,5,2024-04-10 10:00,FL1,0.0
한국중부발전㈜보령발전본부,5,2024-04-10 10:00,TMP,0.0
한국중부발전㈜보령발전본부,5,2024-04-10 10:30,TSP,478.36
한국중부발전㈜보령발전본부,5,2024-04-10 10:30,SOx,59.54
한국중부발전㈜보령발전본부,5,2024-04-10 10:30,NOx,193.8
한국중부발전㈜보령발전본부,5,2024-04-10 10:30,O₂,19.29
한국중부발전㈜보령발전본부,5,2024-04-10 10:30,FL1,64544.4
한국중부발전㈜보령발전본부,5,2024-04-10 10:30,TMP,59.55
한국중부발전㈜보령발전본부,5,2024-04-10 11:00,TSP,24.94
한국중부발전㈜보령발전본부,5,2024-04-10 11:00,SOx,16.27
한국중부발전㈜보령발전본부,5,2024-04-10 11:00,NOx,40.23
한국중부발전㈜보령발전본부,5,2024-04-10 11:00,O₂,18.92
한국중부발전㈜보령발전본부,5,2024-04-10 11:00,FL1,85200.2
한국중부발전㈜보령발전본부,5,2024-04-10 11:00,TMP,58.71
한국중부발전㈜보령발전본부,5,2024-04-10 11:30,TSP,14.01
한국중부발전㈜보령발전본부,5,2024-04-10 11:30,SOx,36.64
한국중부발전㈜보령발전본부,5,2024-04-10 11:30,NOx,148.18
한국중부발전㈜보령발전본부,5,2024-04-10 11:30,O₂,17.77
한국중부발전㈜보령발전본부,5,2024-04-10 11:30,FL1,109061.0
한국중부발전㈜보령발전본부,5,2024-04-10 11:30,TMP,51.29
한국중부발전㈜보령발전본부,5,2024-04-10 12:00,TSP,7.17
한국중부발전㈜보령발전본부,5,2024-04-10 12:00,SOx,19.75
한국중부발전㈜보령발전본부,5,2024-04-10 12:00,NOx,232.34
한국중부발전㈜보령발전본부,5,2024-04-10 12:00,O₂,15.78
한국중부발전㈜보령발전본부,5,2024-04-10 12:00,FL1,169037.0
한국중부발전㈜보령발전본부,5,2024-04-10 12:00,TMP,50.22
한국중부발전㈜보령발전본부,5,2024-04-10 12:30,TSP,4.85
한국중부발전㈜보령발전본부,5,2024-04-10 12:30,SOx,21.11
한국중부발전㈜보령발전본부,5,2024-04-10 12:30,NOx,199.72
한국중부발전㈜보령발전본부,5,2024-04-10 12:30,O₂,14.58
한국중부발전㈜보령발전본부,5,2024-04-10 12:30,FL1,205031.0
한국중부발전㈜보령발전본부,5,2024-04-10 12:30,TMP,52.87
한국중부발전㈜보령발전본부,5,2024-04-10 13:00,TSP,5.19
한국중부발전㈜보령발전본부,5,2024-04-10 13:00,SOx,11.76
한국중부발전㈜보령발전본부,5,2024-04-10 13:00,NOx,210.22
한국중부발전㈜보령발전본부,5,2024-04-10 13:00,O₂,14.96
한국중부발전㈜보령발전본부,5,2024-04-10 13:00,FL1,196429.0
한국중부발전㈜보령발전본부,5,2024-04-10 13:00,TMP,53.27
한국중부발전㈜보령발전본부,5,2024-04-10 13:30,TSP,5.42
한국중부발전㈜보령발전본부,5,2024-04-10 13:30,SOx,7.34
한국중부발전㈜보령발전본부,5,2024-04-10 13:30,NOx,217.84
한국중부발전㈜보령발전본부,5,2024-04-10 13:30,O₂,15.1
한국중부발전㈜보령발전본부,5,2024-04-10 13:30,FL1,191921.0
한국중부발전㈜보령발전본부,5,2024-04-10 13:30,TMP,53.65
한국중부발전㈜보령발전본부,5,2024-04-10 14:00,TSP,4.25
한국중부발전㈜보령발전본부,5,2024-04-10 14:00,SOx,9.07
한국중부발전㈜보령발전본부,5,2024-04-10 14:00,NOx,139.11
한국중부발전㈜보령발전본부,5,2024-04-10 14:00,O₂,13.81
한국중부발전㈜보령발전본부,5,2024-04-10 14:00,FL1,249953.0
한국중부발전㈜보령발전본부,5,2024-04-10 14:00,TMP,55.38
한국중부발전㈜보령발전본부,5,2024-04-10 14:30,TSP,3.06
한국중부발전㈜보령발전본부,5,2024-04-10 14:30,SOx,10.91
한국중부발전㈜보령발전본부,5,2024-04-10 14:30,NOx,93.42
한국중부발전㈜보령발전본부,5,2024-04-10 14:30,O₂,12.3
한국중부발전㈜보령발전본부,5,2024-04-10 14:30,FL1,334413.0
한국중부발전㈜보령발전본부,5,2024-04-10 14:30,TMP,59.14
한국중부발전㈜보령발전본부,5,2024-04-10 15:00,TSP,2.37
한국중부발전㈜보령발전본부,5,2024-04-10 15:00,SOx,12.17
한국중부발전㈜보령발전본부,5,2024-04-10 15:00,NOx,82.56
한국중부발전㈜보령발전본부,5,2024-04-10 15:00,O₂,10.99
한국중부발전㈜보령발전본부,5,2024-04-10 15:00,FL1,406702.0
한국중부발전㈜보령발전본부,5,2024-04-10 15:00,TMP,61.65
한국중부발전㈜보령발전본부,5,2024-04-10 15:30,TSP,2.18
한국중부발전㈜보령발전본부,5,2024-04-10 15:30,SOx,17.05
한국중부발전㈜보령발전본부,5,2024-04-10 15:30,NOx,22.89
한국중부발전㈜보령발전본부,5,2024-04-10 15:30,O₂,9.9
한국중부발전㈜보령발전본부,5,2024-04-10 15:30,FL1,509993.0
한국중부발전㈜보령발전본부,5,2024-04-10 15:30,TMP,63.44
한국중부발전㈜보령발전본부,5,2024-04-10 16:00,TSP,1.99
한국중부발전㈜보령발전본부,5,2024-04-10 16:00,SOx,25.34
한국중부발전㈜보령발전본부,5,2024-04-10 16:00,NOx,23.03
한국중부발전㈜보령발전본부,5,2024-04-10 16:00,O₂,7.72
한국중부발전㈜보령발전본부,5,2024-04-10 16:00,FL1,699500.0
한국중부발전㈜보령발전본부,5,2024-04-10 16:00,TMP,67.06
한국중부발전㈜보령발전본부,5,2024-04-10 16:30,TSP,2.0
한국중부발전㈜보령발전본부,5,2024-04-10 16:30,SOx,25.99
한국중부발전㈜보령발전본부,5,2024-04-10 16:30,NOx,19.07
한국중부발전㈜보령발전본부,5,2024-04-10 16:30,O₂,6.89
한국중부발전㈜보령발전본부,5,2024-04-10 16:30,FL1,747010.0
한국중부발전㈜보령발전본부,5,2024-04-10 16:30,TMP,71.88
한국중부발전㈜보령발전본부,5,2024-04-10 17:00,TSP,2.4
한국중부발전㈜보령발전본부,5,2024-04-10 17:00,SOx,25.99
한국중부발전㈜보령발전본부,5,2024-04-10 17:00,NOx,19.07
한국중부발전㈜보령발전본부,5,2024-04-10 17:00,O₂,7.08
한국중부발전㈜보령발전본부,5,2024-04-10 17:00,FL1,714528.0
한국중부발전㈜보령발전본부,5,2024-04-10 17:00,TMP,76.37
한국중부발전㈜보령발전본부,5,2024-04-10 17:30,TSP,2.76
한국중부발전㈜보령발전본부,5,2024-04-10 17:30,SOx,25.15
한국중부발전㈜보령발전본부,5,2024-04-10 17:30,NOx,16.36
한국중부발전㈜보령발전본부,5,2024-04-10 17:30,O₂,7.29
한국중부발전㈜보령발전본부,5,2024-04-10 17:30,FL1,715569.0
한국중부발전㈜보령발전본부,5,2024-04-10 17:30,TMP,77.85
한국중부발전㈜보령발전본부,5,2024-04-10 18:00,TSP,2.98
한국중부발전㈜보령발전본부,5,2024-04-10 18:00,SOx,24.57
한국중부발전㈜보령발전본부,5,2024-04-10 18:00,NOx,17.61
한국중부발전㈜보령발전본부,5,2024-04-10 18:00,O₂,7.28
한국중부발전㈜보령발전본부,5,2024-04-10 18:00,FL1,742664.0
한국중부발전㈜보령발전본부,5,2024-04-10 18:00,TMP,78.67
한국중부발전㈜보령발전본부,5,2024-04-10 18:30,TSP,2.98
한국중부발전㈜보령발전본부,5,2024-04-10 18:30,SOx,23.33
한국중부발전㈜보령발전본부,5,2024-04-10 18:30,NOx,15.9
한국중부발전㈜보령발전본부,5,2024-04-10 18:30,O₂,6.93
한국중부발전㈜보령발전본부,5,2024-04-10 18:30,FL1,776724.0
한국중부발전㈜보령발전본부,5,2024-04-10 18:30,TMP,79.59
한국중부발전㈜보령발전본부,5,2024-04-10 19:00,TSP,2.93
한국중부발전㈜보령발전본부,5,2024-04-10 19:00,SOx,21.93
한국중부발전㈜보령발전본부,5,2024-04-10 19:00,NOx,14.41
한국중부발전㈜보령발전본부,5,2024-04-10 19:00,O₂,6.84
한국중부발전㈜보령발전본부,5,2024-04-10 19:00,FL1,782458.0
한국중부발전㈜보령발전본부,5,2024-04-10 19:00,TMP,80.42
한국중부발전㈜보령발전본부,5,2024-04-10 19:30,TSP,3.03
한국중부발전㈜보령발전본부,5,2024-04-10 19:30,SOx,18.16
한국중부발전㈜보령발전본부,5,2024-04-10 19:30,NOx,13.77
한국중부발전㈜보령발전본부,5,2024-04-10 19:30,O₂,6.95
한국중부발전㈜보령발전본부,5,2024-04-10 19:30,FL1,780961.0
한국중부발전㈜보령발전본부,5,2024-04-10 19:30,TMP,80.93
한국중부발전㈜보령발전본부,5,2024-04-10 20:00,TSP,3.04
한국중부발전㈜보령발전본부,5,2024-04-10 20:00,SOx,15.7
한국중부발전㈜보령발전본부,5,2024-04-10 20:00,NOx,16.62
한국중부발전㈜보령발전본부,5,2024-04-10 20:00,O₂,6.99
한국중부발전㈜보령발전본부,5,2024-04-10 20:00,FL1,772826.0
한국중부발전㈜보령발전본부,5,2024-04-10 20:00,TMP,81.02
한국중부발전㈜보령발전본부,5,2024-04-10 20:30,TSP,3.32
한국중부발전㈜보령발전본부,5,2024-04-10 20:30,SOx,14.31
한국중부발전㈜보령발전본부,5,2024-04-10 20:30,NOx,17.03
