사업장명,배출구,측정일시,"측정
항목",측정값
한국중부발전㈜보령발전본부,4,2024-07-27 12:00,TSP,0.91
한국중부발전㈜보령발전본부,4,2024-07-27 12:00,SOx,1.55
한국중부발전㈜보령발전본부,4,2024-07-27 12:00,NOx,0.03
한국중부발전㈜보령발전본부,4,2024-07-27 12:00,O₂,6.98
한국중부발전㈜보령발전본부,4,2024-07-27 12:00,FL1,533107.0
한국중부발전㈜보령발전본부,4,2024-07-27 12:00,TMP,87.2
한국중부발전㈜보령발전본부,4,2024-07-27 12:30,TSP,0.93
한국중부발전㈜보령발전본부,4,2024-07-27 12:30,SOx,2.21
한국중부발전㈜보령발전본부,4,2024-07-27 12:30,NOx,0.1
한국중부발전㈜보령발전본부,4,2024-07-27 12:30,O₂,6.95
한국중부발전㈜보령발전본부,4,2024-07-27 12:30,FL1,534360.0
한국중부발전㈜보령발전본부,4,2024-07-27 12:30,TMP,87.17
한국중부발전㈜보령발전본부,4,2024-07-27 13:00,TSP,0.92
한국중부발전㈜보령발전본부,4,2024-07-27 13:00,SOx,2.49
한국중부발전㈜보령발전본부,4,2024-07-27 13:00,NOx,0.18
한국중부발전㈜보령발전본부,4,2024-07-27 13:00,O₂,6.97
한국중부발전㈜보령발전본부,4,2024-07-27 13:00,FL1,536857.0
한국중부발전㈜보령발전본부,4,2024-07-27 13:00,TMP,87.23
한국중부발전㈜보령발전본부,4,2024-07-27 13:30,TSP,0.8
한국중부발전㈜보령발전본부,4,2024-07-27 13:30,SOx,1.29
한국중부발전㈜보령발전본부,4,2024-07-27 13:30,NOx,0.23
한국중부발전㈜보령발전본부,4,2024-07-27 13:30,O₂,6.79
한국중부발전㈜보령발전본부,4,2024-07-27 13:30,FL1,589657.0
한국중부발전㈜보령발전본부,4,2024-07-27 13:30,TMP,87.03
한국중부발전㈜보령발전본부,4,2024-07-27 14:00,TSP,0.87
한국중부발전㈜보령발전본부,4,2024-07-27 14:00,SOx,1.77
한국중부발전㈜보령발전본부,4,2024-07-27 14:00,NOx,0.47
한국중부발전㈜보령발전본부,4,2024-07-27 14:00,O₂,6.75
한국중부발전㈜보령발전본부,4,2024-07-27 14:00,FL1,544192.0
한국중부발전㈜보령발전본부,4,2024-07-27 14:00,TMP,87.46
한국중부발전㈜보령발전본부,4,2024-07-27 14:30,TSP,0.89
한국중부발전㈜보령발전본부,4,2024-07-27 14:30,SOx,1.93
한국중부발전㈜보령발전본부,4,2024-07-27 14:30,NOx,0.64
한국중부발전㈜보령발전본부,4,2024-07-27 14:30,O₂,6.92
한국중부발전㈜보령발전본부,4,2024-07-27 14:30,FL1,534769.0
한국중부발전㈜보령발전본부,4,2024-07-27 14:30,TMP,88.03
한국중부발전㈜보령발전본부,4,2024-07-27 15:00,TSP,0.84
한국중부발전㈜보령발전본부,4,2024-07-27 15:00,SOx,3.03
한국중부발전㈜보령발전본부,4,2024-07-27 15:00,NOx,0.84
한국중부발전㈜보령발전본부,4,2024-07-27 15:00,O₂,6.98
한국중부발전㈜보령발전본부,4,2024-07-27 15:00,FL1,563315.0
한국중부발전㈜보령발전본부,4,2024-07-27 15:00,TMP,87.8
한국중부발전㈜보령발전본부,4,2024-07-27 15:30,TSP,0.81
한국중부발전㈜보령발전본부,4,2024-07-27 15:30,SOx,1.9
한국중부발전㈜보령발전본부,4,2024-07-27 15:30,NOx,3.19
한국중부발전㈜보령발전본부,4,2024-07-27 15:30,O₂,6.41
한국중부발전㈜보령발전본부,4,2024-07-27 15:30,FL1,625837.0
한국중부발전㈜보령발전본부,4,2024-07-27 15:30,TMP,87.07
한국중부발전㈜보령발전본부,4,2024-07-27 16:00,TSP,0.83
한국중부발전㈜보령발전본부,4,2024-07-27 16:00,SOx,2.02
한국중부발전㈜보령발전본부,4,2024-07-27 16:00,NOx,4.92
한국중부발전㈜보령발전본부,4,2024-07-27 16:00,O₂,6.62
한국중부발전㈜보령발전본부,4,2024-07-27 16:00,FL1,612223.0
한국중부발전㈜보령발전본부,4,2024-07-27 16:00,TMP,87.44
한국중부발전㈜보령발전본부,4,2024-07-27 16:30,TSP,0.83
한국중부발전㈜보령발전본부,4,2024-07-27 16:30,SOx,2.81
한국중부발전㈜보령발전본부,4,2024-07-27 16:30,NOx,6.5
한국중부발전㈜보령발전본부,4,2024-07-27 16:30,O₂,6.54
한국중부발전㈜보령발전본부,4,2024-07-27 16:30,FL1,611666.0
한국중부발전㈜보령발전본부,4,2024-07-27 16:30,TMP,87.99
한국중부발전㈜보령발전본부,4,2024-07-27 17:00,TSP,0.82
한국중부발전㈜보령발전본부,4,2024-07-27 17:00,SOx,3.89
한국중부발전㈜보령발전본부,4,2024-07-27 17:00,NOx,5.9
한국중부발전㈜보령발전본부,4,2024-07-27 17:00,O₂,6.58
한국중부발전㈜보령발전본부,4,2024-07-27 17:00,FL1,610329.0
한국중부발전㈜보령발전본부,4,2024-07-27 17:00,TMP,88.27
한국중부발전㈜보령발전본부,4,2024-07-27 17:30,TSP,0.79
한국중부발전㈜보령발전본부,4,2024-07-27 17:30,SOx,1.88
한국중부발전㈜보령발전본부,4,2024-07-27 17:30,NOx,4.55
한국중부발전㈜보령발전본부,4,2024-07-27 17:30,O₂,6.58
한국중부발전㈜보령발전본부,4,2024-07-27 17:30,FL1,611233.0
한국중부발전㈜보령발전본부,4,2024-07-27 17:30,TMP,88.42
한국중부발전㈜보령발전본부,4,2024-07-27 18:00,TSP,0.75
한국중부발전㈜보령발전본부,4,2024-07-27 18:00,SOx,2.36
한국중부발전㈜보령발전본부,4,2024-07-27 18:00,NOx,2.6
한국중부발전㈜보령발전본부,4,2024-07-27 18:00,O₂,6.62
한국중부발전㈜보령발전본부,4,2024-07-27 18:00,FL1,614788.0
한국중부발전㈜보령발전본부,4,2024-07-27 18:00,TMP,88.45
한국중부발전㈜보령발전본부,4,2024-07-27 18:30,TSP,0.75
한국중부발전㈜보령발전본부,4,2024-07-27 18:30,SOx,3.02
한국중부발전㈜보령발전본부,4,2024-07-27 18:30,NOx,1.35
한국중부발전㈜보령발전본부,4,2024-07-27 18:30,O₂,6.73
한국중부발전㈜보령발전본부,4,2024-07-27 18:30,FL1,611005.0
한국중부발전㈜보령발전본부,4,2024-07-27 18:30,TMP,88.32
한국중부발전㈜보령발전본부,4,2024-07-27 19:00,TSP,0.8
한국중부발전㈜보령발전본부,4,2024-07-27 19:00,SOx,4.21
한국중부발전㈜보령발전본부,4,2024-07-27 19:00,NOx,1.2
한국중부발전㈜보령발전본부,4,2024-07-27 19:00,O₂,6.73
한국중부발전㈜보령발전본부,4,2024-07-27 19:00,FL1,616703.0
한국중부발전㈜보령발전본부,4,2024-07-27 19:00,TMP,88.27
한국중부발전㈜보령발전본부,4,2024-07-27 19:30,TSP,0.78
한국중부발전㈜보령발전본부,4,2024-07-27 19:30,SOx,1.94
한국중부발전㈜보령발전본부,4,2024-07-27 19:30,NOx,0.81
한국중부발전㈜보령발전본부,4,2024-07-27 19:30,O₂,6.79
한국중부발전㈜보령발전본부,4,2024-07-27 19:30,FL1,615739.0
한국중부발전㈜보령발전본부,4,2024-07-27 19:30,TMP,88.23
한국중부발전㈜보령발전본부,4,2024-07-27 20:00,TSP,0.78
한국중부발전㈜보령발전본부,4,2024-07-27 20:00,SOx,2.37
한국중부발전㈜보령발전본부,4,2024-07-27 20:00,NOx,0.69
한국중부발전㈜보령발전본부,4,2024-07-27 20:00,O₂,6.8
한국중부발전㈜보령발전본부,4,2024-07-27 20:00,FL1,613568.0
한국중부발전㈜보령발전본부,4,2024-07-27 20:00,TMP,88.28
한국중부발전㈜보령발전본부,4,2024-07-27 20:30,TSP,0.78
한국중부발전㈜보령발전본부,4,2024-07-27 20:30,SOx,3.34
한국중부발전㈜보령발전본부,4,2024-07-27 20:30,NOx,0.84
한국중부발전㈜보령발전본부,4,2024-07-27 20:30,O₂,6.75
한국중부발전㈜보령발전본부,4,2024-07-27 20:30,FL1,621768.0
한국중부발전㈜보령발전본부,4,2024-07-27 20:30,TMP,88.41
한국중부발전㈜보령발전본부,4,2024-07-27 21:00,TSP,0.79
한국중부발전㈜보령발전본부,4,2024-07-27 21:00,SOx,4.78
한국중부발전㈜보령발전본부,4,2024-07-27 21:00,NOx,0.85
한국중부발전㈜보령발전본부,4,2024-07-27 21:00,O₂,6.67
한국중부발전㈜보령발전본부,4,2024-07-27 21:00,FL1,623191.0
한국중부발전㈜보령발전본부,4,2024-07-27 21:00,TMP,89.08
한국중부발전㈜보령발전본부,4,2024-07-27 21:30,TSP,0.8
한국중부발전㈜보령발전본부,4,2024-07-27 21:30,SOx,2.15
한국중부발전㈜보령발전본부,4,2024-07-27 21:30,NOx,0.84
한국중부발전㈜보령발전본부,4,2024-07-27 21:30,O₂,6.76
한국중부발전㈜보령발전본부,4,2024-07-27 21:30,FL1,611983.0
한국중부발전㈜보령발전본부,4,2024-07-27 21:30,TMP,89.28
한국중부발전㈜보령발전본부,4,2024-07-27 22:00,TSP,0.8
한국중부발전㈜보령발전본부,4,2024-07-27 22:00,SOx,2.85
한국중부발전㈜보령발전본부,4,2024-07-27 22:00,NOx,1.78
한국중부발전㈜보령발전본부,4,2024-07-27 22:00,O₂,6.75
한국중부발전㈜보령발전본부,4,2024-07-27 22:00,FL1,602461.0
한국중부발전㈜보령발전본부,4,2024-07-27 22:00,TMP,88.78
한국중부발전㈜보령발전본부,4,2024-07-27 22:30,TSP,0.82
한국중부발전㈜보령발전본부,4,2024-07-27 22:30,SOx,3.39
한국중부발전㈜보령발전본부,4,2024-07-27 22:30,NOx,1.32
한국중부발전㈜보령발전본부,4,2024-07-27 22:30,O₂,6.75
한국중부발전㈜보령발전본부,4,2024-07-27 22:30,FL1,606343.0
한국중부발전㈜보령발전본부,4,2024-07-27 22:30,TMP,88.18
한국중부발전㈜보령발전본부,4,2024-07-27 23:00,TSP,0.84
한국중부발전㈜보령발전본부,4,2024-07-27 23:00,SOx,4.35
한국중부발전㈜보령발전본부,4,2024-07-27 23:00,NOx,1.25
한국중부발전㈜보령발전본부,4,2024-07-27 23:00,O₂,6.8
한국중부발전㈜보령발전본부,4,2024-07-27 23:00,FL1,606988.0
한국중부발전㈜보령발전본부,4,2024-07-27 23:00,TMP,87.87
한국중부발전㈜보령발전본부,4,2024-07-27 23:30,TSP,0.82
한국중부발전㈜보령발전본부,4,2024-07-27 23:30,SOx,2.02
한국중부발전㈜보령발전본부,4,2024-07-27 23:30,NOx,1.04
한국중부발전㈜보령발전본부,4,2024-07-27 23:30,O₂,6.86
한국중부발전㈜보령발전본부,4,2024-07-27 23:30,FL1,604682.0
한국중부발전㈜보령발전본부,4,2024-07-27 23:30,TMP,87.64
한국중부발전㈜보령발전본부,4,2024-07-28 00:00,TSP,0.81
한국중부발전㈜보령발전본부,4,2024-07-28 00:00,SOx,2.37
한국중부발전㈜보령발전본부,4,2024-07-28 00:00,NOx,1.0
한국중부발전㈜보령발전본부,4,2024-07-28 00:00,O₂,6.79
한국중부발전㈜보령발전본부,4,2024-07-28 00:00,FL1,608242.0
한국중부발전㈜보령발전본부,4,2024-07-28 00:00,TMP,87.53
한국중부발전㈜보령발전본부,4,2024-07-28 00:30,TSP,0.82
한국중부발전㈜보령발전본부,4,2024-07-28 00:30,SOx,3.4
한국중부발전㈜보령발전본부,4,2024-07-28 00:30,NOx,0.94
한국중부발전㈜보령발전본부,4,2024-07-28 00:30,O₂,6.82
한국중부발전㈜보령발전본부,4,2024-07-28 00:30,FL1,608185.0
한국중부발전㈜보령발전본부,4,2024-07-28 00:30,TMP,87.49
한국중부발전㈜보령발전본부,4,2024-07-28 01:00,TSP,0.82
한국중부발전㈜보령발전본부,4,2024-07-28 01:00,SOx,3.84
한국중부발전㈜보령발전본부,4,2024-07-28 01:00,NOx,1.17
한국중부발전㈜보령발전본부,4,2024-07-28 01:00,O₂,6.8
한국중부발전㈜보령발전본부,4,2024-07-28 01:00,FL1,607963.0
한국중부발전㈜보령발전본부,4,2024-07-28 01:00,TMP,87.46
한국중부발전㈜보령발전본부,4,2024-07-28 01:30,TSP,0.83
한국중부발전㈜보령발전본부,4,2024-07-28 01:30,SOx,1.77
한국중부발전㈜보령발전본부,4,2024-07-28 01:30,NOx,1.23
한국중부발전㈜보령발전본부,4,2024-07-28 01:30,O₂,6.86
한국중부발전㈜보령발전본부,4,2024-07-28 01:30,FL1,604122.0
한국중부발전㈜보령발전본부,4,2024-07-28 01:30,TMP,87.5
한국중부발전㈜보령발전본부,4,2024-07-28 02:00,TSP,0.84
한국중부발전㈜보령발전본부,4,2024-07-28 02:00,SOx,2.24
한국중부발전㈜보령발전본부,4,2024-07-28 02:00,NOx,2.15
한국중부발전㈜보령발전본부,4,2024-07-28 02:00,O₂,6.75
한국중부발전㈜보령발전본부,4,2024-07-28 02:00,FL1,604271.0
한국중부발전㈜보령발전본부,4,2024-07-28 02:00,TMP,87.59
한국중부발전㈜보령발전본부,4,2024-07-28 02:30,TSP,0.87
한국중부발전㈜보령발전본부,4,2024-07-28 02:30,SOx,3.04
한국중부발전㈜보령발전본부,4,2024-07-28 02:30,NOx,3.43
한국중부발전㈜보령발전본부,4,2024-07-28 02:30,O₂,6.88
한국중부발전㈜보령발전본부,4,2024-07-28 02:30,FL1,578445.0
한국중부발전㈜보령발전본부,4,2024-07-28 02:30,TMP,87.69
한국중부발전㈜보령발전본부,4,2024-07-28 03:00,TSP,0.89
한국중부발전㈜보령발전본부,4,2024-07-28 03:00,SOx,4.0
한국중부발전㈜보령발전본부,4,2024-07-28 03:00,NOx,4.08
한국중부발전㈜보령발전본부,4,2024-07-28 03:00,O₂,7.39
한국중부발전㈜보령발전본부,4,2024-07-28 03:00,FL1,573311.0
한국중부발전㈜보령발전본부,4,2024-07-28 03:00,TMP,87.45
한국중부발전㈜보령발전본부,4,2024-07-28 03:30,TSP,0.81
한국중부발전㈜보령발전본부,4,2024-07-28 03:30,SOx,2.04
한국중부발전㈜보령발전본부,4,2024-07-28 03:30,NOx,4.06
한국중부발전㈜보령발전본부,4,2024-07-28 03:30,O₂,6.69
한국중부발전㈜보령발전본부,4,2024-07-28 03:30,FL1,611860.0
한국중부발전㈜보령발전본부,4,2024-07-28 03:30,TMP,87.06
한국중부발전㈜보령발전본부,4,2024-07-28 04:00,TSP,0.84
한국중부발전㈜보령발전본부,4,2024-07-28 04:00,SOx,2.21
한국중부발전㈜보령발전본부,4,2024-07-28 04:00,NOx,3.71
한국중부발전㈜보령발전본부,4,2024-07-28 04:00,O₂,6.9
한국중부발전㈜보령발전본부,4,2024-07-28 04:00,FL1,608026.0
한국중부발전㈜보령발전본부,4,2024-07-28 04:00,TMP,87.14
한국중부발전㈜보령발전본부,4,2024-07-28 04:30,TSP,0.95
한국중부발전㈜보령발전본부,4,2024-07-28 04:30,SOx,2.21
한국중부발전㈜보령발전본부,4,2024-07-28 04:30,NOx,4.43
한국중부발전㈜보령발전본부,4,2024-07-28 04:30,O₂,7.94
한국중부발전㈜보령발전본부,4,2024-07-28 04:30,FL1,520403.0
한국중부발전㈜보령발전본부,4,2024-07-28 04:30,TMP,87.2
한국중부발전㈜보령발전본부,4,2024-07-28 05:00,TSP,1.32
한국중부발전㈜보령발전본부,4,2024-07-28 05:00,SOx,0.72
한국중부발전㈜보령발전본부,4,2024-07-28 05:00,NOx,35.6
한국중부발전㈜보령발전본부,4,2024-07-28 05:00,O₂,9.09
한국중부발전㈜보령발전본부,4,2024-07-28 05:00,FL1,394812.0
한국중부발전㈜보령발전본부,4,2024-07-28 05:00,TMP,86.87
한국중부발전㈜보령발전본부,4,2024-07-28 05:30,TSP,2.23
한국중부발전㈜보령발전본부,4,2024-07-28 05:30,SOx,0.19
한국중부발전㈜보령발전본부,4,2024-07-28 05:30,NOx,79.21
한국중부발전㈜보령발전본부,4,2024-07-28 05:30,O₂,12.51
한국중부발전㈜보령발전본부,4,2024-07-28 05:30,FL1,254533.0
한국중부발전㈜보령발전본부,4,2024-07-28 05:30,TMP,86.46
한국중부발전㈜보령발전본부,4,2024-07-28 06:00,TSP,107.19
한국중부발전㈜보령발전본부,4,2024-07-28 06:00,SOx,0.0
한국중부발전㈜보령발전본부,4,2024-07-28 06:00,NOx,13.41
한국중부발전㈜보령발전본부,4,2024-07-28 06:00,O₂,19.39
한국중부발전㈜보령발전본부,4,2024-07-28 06:00,FL1,31607.0
한국중부발전㈜보령발전본부,4,2024-07-28 06:00,TMP,86.99
한국중부발전㈜보령발전본부,4,2024-07-28 06:30,TSP,0.0
한국중부발전㈜보령발전본부,4,2024-07-28 06:30,SOx,0.0
한국중부발전㈜보령발전본부,4,2024-07-28 06:30,NOx,0.0
한국중부발전㈜보령발전본부,4,2024-07-28 06:30,O₂,0.0
한국중부발전㈜보령발전본부,4,2024-07-28 06:30,FL1,0.0
한국중부발전㈜보령발전본부,4,2024-07-28 06:30,TMP,0.0
한국중부발전㈜보령발전본부,4,2024-07-28 07:00,TSP,0.0
한국중부발전㈜보령발전본부,4,2024-07-28 07:00,SOx,0.0
한국중부발전㈜보령발전본부,4,2024-07-28 07:00,NOx,0.0
한국중부발전㈜보령발전본부,4,2024-07-28 07:00,O₂,0.0
한국중부발전㈜보령발전본부,4,2024-07-28 07:00,FL1,0.0
한국중부발전㈜보령발전본부,4,2024-07-28 07:00,TMP,0.0
한국중부발전㈜보령발전본부,4,2024-07-28 07:30,TSP,0.0
한국중부발전㈜보령발전본부,4,2024-07-28 07:30,SOx,0.0
한국중부발전㈜보령발전본부,4,2024-07-28 07:30,NOx,0.0
한국중부발전㈜보령발전본부,4,2024-07-28 07:30,O₂,0.0
한국중부발전㈜보령발전본부,4,2024-07-28 07:30,FL1,0.0
한국중부발전㈜보령발전본부,4,2024-07-28 07:30,TMP,0.0
한국중부발전㈜보령발전본부,4,2024-07-28 08:00,TSP,0.0
한국중부발전㈜보령발전본부,4,2024-07-28 08:00,SOx,0.0
한국중부발전㈜보령발전본부,4,2024-07-28 08:00,NOx,0.0
한국중부발전㈜보령발전본부,4,2024-07-28 08:00,O₂,0.0
한국중부발전㈜보령발전본부,4,2024-07-28 08:00,FL1,0.0
한국중부발전㈜보령발전본부,4,2024-07-28 08:00,TMP,0.0
한국중부발전㈜보령발전본부,4,2024-07-28 08:30,TSP,0.0
한국중부발전㈜보령발전본부,4,2024-07-28 08:30,SOx,0.0
한국중부발전㈜보령발전본부,4,2024-07-28 08:30,NOx,0.0
한국중부발전㈜보령발전본부,4,2024-07-28 08:30,O₂,0.0
한국중부발전㈜보령발전본부,4,2024-07-28 08:30,FL1,0.0
한국중부발전㈜보령발전본부,4,2024-07-28 08:30,TMP,0.0
한국중부발전㈜보령발전본부,4,2024-07-28 09:00,TSP,0.0
한국중부발전㈜보령발전본부,4,2024-07-28 09:00,SOx,0.0
한국중부발전㈜보령발전본부,4,2024-07-28 09:00,NOx,0.0
한국중부발전㈜보령발전본부,4,2024-07-28 09:00,O₂,0.0
한국중부발전㈜보령발전본부,4,2024-07-28 09:00,FL1,0.0
한국중부발전㈜보령발전본부,4,2024-07-28 09:00,TMP,0.0
한국중부발전㈜보령발전본부,4,2024-07-28 09:30,TSP,0.0
한국중부발전㈜보령발전본부,4,2024-07-28 09:30,SOx,0.0
한국중부발전㈜보령발전본부,4,2024-07-28 09:30,NOx,0.0
한국중부발전㈜보령발전본부,4,2024-07-28 09:30,O₂,0.0
한국중부발전㈜보령발전본부,4,2024-07-28 09:30,FL1,0.0
한국중부발전㈜보령발전본부,4,2024-07-28 09:30,TMP,0.0
한국중부발전㈜보령발전본부,4,2024-07-28 10:00,TSP,0.0
한국중부발전㈜보령발전본부,4,2024-07-28 10:00,SOx,0.0
한국중부발전㈜보령발전본부,4,2024-07-28 10:00,NOx,0.0
한국중부발전㈜보령발전본부,4,2024-07-28 10:00,O₂,0.0
한국중부발전㈜보령발전본부,4,2024-07-28 10:00,FL1,0.0
한국중부발전㈜보령발전본부,4,2024-07-28 10:00,TMP,0.0
한국중부발전㈜보령발전본부,4,2024-07-28 10:30,TSP,0.0
한국중부발전㈜보령발전본부,4,2024-07-28 10:30,SOx,0.0
한국중부발전㈜보령발전본부,4,2024-07-28 10:30,NOx,0.0
한국중부발전㈜보령발전본부,4,2024-07-28 10:30,O₂,0.0
한국중부발전㈜보령발전본부,4,2024-07-28 10:30,FL1,0.0
한국중부발전㈜보령발전본부,4,2024-07-28 10:30,TMP,0.0
한국중부발전㈜보령발전본부,4,2024-07-28 11:00,TSP,0.0
한국중부발전㈜보령발전본부,4,2024-07-28 11:00,SOx,0.0
한국중부발전㈜보령발전본부,4,2024-07-28 11:00,NOx,0.0
한국중부발전㈜보령발전본부,4,2024-07-28 11:00,O₂,0.0
한국중부발전㈜보령발전본부,4,2024-07-28 11:00,FL1,0.0
한국중부발전㈜보령발전본부,4,2024-07-28 11:00,TMP,0.0
한국중부발전㈜보령발전본부,4,2024-07-28 11:30,TSP,0.0
한국중부발전㈜보령발전본부,4,2024-07-28 11:30,SOx,0.0
한국중부발전㈜보령발전본부,4,2024-07-28 11:30,NOx,0.0
한국중부발전㈜보령발전본부,4,2024-07-28 11:30,O₂,0.0
한국중부발전㈜보령발전본부,4,2024-07-28 11:30,FL1,0.0
한국중부발전㈜보령발전본부,4,2024-07-28 11:30,TMP,0.0
한국중부발전㈜보령발전본부,4,2024-07-28 12:00,TSP,0.0
한국중부발전㈜보령발전본부,4,2024-07-28 12:00,SOx,0.0
한국중부발전㈜보령발전본부,4,2024-07-28 12:00,NOx,0.0
한국중부발전㈜보령발전본부,4,2024-07-28 12:00,O₂,0.0
한국중부발전㈜보령발전본부,4,2024-07-28 12:00,FL1,0.0
한국중부발전㈜보령발전본부,4,2024-07-28 12:00,TMP,0.0
한국중부발전㈜보령발전본부,4,2024-07-28 12:30,TSP,0.0
한국중부발전㈜보령발전본부,4,2024-07-28 12:30,SOx,0.0
한국중부발전㈜보령발전본부,4,2024-07-28 12:30,NOx,0.0
한국중부발전㈜보령발전본부,4,2024-07-28 12:30,O₂,0.0
한국중부발전㈜보령발전본부,4,2024-07-28 12:30,FL1,0.0
한국중부발전㈜보령발전본부,4,2024-07-28 12:30,TMP,0.0
한국중부발전㈜보령발전본부,4,2024-07-28 13:00,TSP,0.0
한국중부발전㈜보령발전본부,4,2024-07-28 13:00,SOx,0.0
한국중부발전㈜보령발전본부,4,2024-07-28 13:00,NOx,0.0
한국중부발전㈜보령발전본부,4,2024-07-28 13:00,O₂,0.0
한국중부발전㈜보령발전본부,4,2024-07-28 13:00,FL1,0.0
한국중부발전㈜보령발전본부,4,2024-07-28 13:00,TMP,0.0
한국중부발전㈜보령발전본부,4,2024-07-28 13:30,TSP,0.0
한국중부발전㈜보령발전본부,4,2024-07-28 13:30,SOx,0.0
한국중부발전㈜보령발전본부,4,2024-07-28 13:30,NOx,0.0
한국중부발전㈜보령발전본부,4,2024-07-28 13:30,O₂,0.0
한국중부발전㈜보령발전본부,4,2024-07-28 13:30,FL1,0.0
한국중부발전㈜보령발전본부,4,2024-07-28 13:30,TMP,0.0
한국중부발전㈜보령발전본부,4,2024-07-28 14:00,TSP,0.0
한국중부발전㈜보령발전본부,4,2024-07-28 14:00,SOx,0.0
한국중부발전㈜보령발전본부,4,2024-07-28 14:00,NOx,0.0
한국중부발전㈜보령발전본부,4,2024-07-28 14:00,O₂,0.0
한국중부발전㈜보령발전본부,4,2024-07-28 14:00,FL1,0.0
한국중부발전㈜보령발전본부,4,2024-07-28 14:00,TMP,0.0
한국중부발전㈜보령발전본부,4,2024-07-28 14:30,TSP,165.36
한국중부발전㈜보령발전본부,4,2024-07-28 14:30,SOx,11.89
한국중부발전㈜보령발전본부,4,2024-07-28 14:30,NOx,17.59
한국중부발전㈜보령발전본부,4,2024-07-28 14:30,O₂,21.6
한국중부발전㈜보령발전본부,4,2024-07-28 14:30,FL1,3694.87
한국중부발전㈜보령발전본부,4,2024-07-28 14:30,TMP,86.93
한국중부발전㈜보령발전본부,4,2024-07-28 15:00,TSP,2.56
한국중부발전㈜보령발전본부,4,2024-07-28 15:00,SOx,18.69
한국중부발전㈜보령발전본부,4,2024-07-28 15:00,NOx,36.12
한국중부발전㈜보령발전본부,4,2024-07-28 15:00,O₂,17.89
한국중부발전㈜보령발전본부,4,2024-07-28 15:00,FL1,99026.2
한국중부발전㈜보령발전본부,4,2024-07-28 15:00,TMP,87.22
한국중부발전㈜보령발전본부,4,2024-07-28 15:30,TSP,0.84
한국중부발전㈜보령발전본부,4,2024-07-28 15:30,SOx,175.69
한국중부발전㈜보령발전본부,4,2024-07-28 15:30,NOx,71.78
한국중부발전㈜보령발전본부,4,2024-07-28 15:30,O₂,17.8
한국중부발전㈜보령발전본부,4,2024-07-28 15:30,FL1,113791.0
한국중부발전㈜보령발전본부,4,2024-07-28 15:30,TMP,86.79
한국중부발전㈜보령발전본부,4,2024-07-28 16:00,TSP,2.91
한국중부발전㈜보령발전본부,4,2024-07-28 16:00,SOx,13.21
한국중부발전㈜보령발전본부,4,2024-07-28 16:00,NOx,167.32
한국중부발전㈜보령발전본부,4,2024-07-28 16:00,O₂,14.63
한국중부발전㈜보령발전본부,4,2024-07-28 16:00,FL1,193014.0
한국중부발전㈜보령발전본부,4,2024-07-28 16:00,TMP,76.3
한국중부발전㈜보령발전본부,4,2024-07-28 16:30,TSP,2.55
한국중부발전㈜보령발전본부,4,2024-07-28 16:30,SOx,0.13
한국중부발전㈜보령발전본부,4,2024-07-28 16:30,NOx,173.8
한국중부발전㈜보령발전본부,4,2024-07-28 16:30,O₂,13.08
한국중부발전㈜보령발전본부,4,2024-07-28 16:30,FL1,236961.0
한국중부발전㈜보령발전본부,4,2024-07-28 16:30,TMP,71.21
한국중부발전㈜보령발전본부,4,2024-07-28 17:00,TSP,2.74
한국중부발전㈜보령발전본부,4,2024-07-28 17:00,SOx,0.19
한국중부발전㈜보령발전본부,4,2024-07-28 17:00,NOx,171.97
한국중부발전㈜보령발전본부,4,2024-07-28 17:00,O₂,13.03
한국중부발전㈜보령발전본부,4,2024-07-28 17:00,FL1,239770.0
한국중부발전㈜보령발전본부,4,2024-07-28 17:00,TMP,69.47
한국중부발전㈜보령발전본부,4,2024-07-28 17:30,TSP,2.8
한국중부발전㈜보령발전본부,4,2024-07-28 17:30,SOx,0.29
한국중부발전㈜보령발전본부,4,2024-07-28 17:30,NOx,169.83
한국중부발전㈜보령발전본부,4,2024-07-28 17:30,O₂,13.01
한국중부발전㈜보령발전본부,4,2024-07-28 17:30,FL1,238366.0
한국중부발전㈜보령발전본부,4,2024-07-28 17:30,TMP,69.31
한국중부발전㈜보령발전본부,4,2024-07-28 18:00,TSP,1.96
한국중부발전㈜보령발전본부,4,2024-07-28 18:00,SOx,0.25
한국중부발전㈜보령발전본부,4,2024-07-28 18:00,NOx,105.58
한국중부발전㈜보령발전본부,4,2024-07-28 18:00,O₂,11.51
한국중부발전㈜보령발전본부,4,2024-07-28 18:00,FL1,295770.0
한국중부발전㈜보령발전본부,4,2024-07-28 18:00,TMP,75.16
한국중부발전㈜보령발전본부,4,2024-07-28 18:30,TSP,1.96
한국중부발전㈜보령발전본부,4,2024-07-28 18:30,SOx,0.3
한국중부발전㈜보령발전본부,4,2024-07-28 18:30,NOx,75.68
한국중부발전㈜보령발전본부,4,2024-07-28 18:30,O₂,9.91
한국중부발전㈜보령발전본부,4,2024-07-28 18:30,FL1,400431.0
한국중부발전㈜보령발전본부,4,2024-07-28 18:30,TMP,82.19
한국중부발전㈜보령발전본부,4,2024-07-28 19:00,TSP,0.88
한국중부발전㈜보령발전본부,4,2024-07-28 19:00,SOx,1.17
한국중부발전㈜보령발전본부,4,2024-07-28 19:00,NOx,29.5
한국중부발전㈜보령발전본부,4,2024-07-28 19:00,O₂,9.36
