사업장명,배출구,측정일시,"측정
항목",측정값
한국중부발전㈜보령발전본부,3,2024-06-01 04:30,O₂,5.18
한국중부발전㈜보령발전본부,3,2024-06-01 04:30,FL1,884412.0
한국중부발전㈜보령발전본부,3,2024-06-01 04:30,TMP,84.11
한국중부발전㈜보령발전본부,3,2024-06-01 05:00,TSP,1.08
한국중부발전㈜보령발전본부,3,2024-06-01 05:00,SOx,2.97
한국중부발전㈜보령발전본부,3,2024-06-01 05:00,NOx,3.42
한국중부발전㈜보령발전본부,3,2024-06-01 05:00,O₂,5.2
한국중부발전㈜보령발전본부,3,2024-06-01 05:00,FL1,887115.0
한국중부발전㈜보령발전본부,3,2024-06-01 05:00,TMP,84.1
한국중부발전㈜보령발전본부,3,2024-06-01 05:30,TSP,1.08
한국중부발전㈜보령발전본부,3,2024-06-01 05:30,SOx,2.69
한국중부발전㈜보령발전본부,3,2024-06-01 05:30,NOx,3.24
한국중부발전㈜보령발전본부,3,2024-06-01 05:30,O₂,5.18
한국중부발전㈜보령발전본부,3,2024-06-01 05:30,FL1,885262.0
한국중부발전㈜보령발전본부,3,2024-06-01 05:30,TMP,84.17
한국중부발전㈜보령발전본부,3,2024-06-01 06:00,TSP,1.07
한국중부발전㈜보령발전본부,3,2024-06-01 06:00,SOx,2.77
한국중부발전㈜보령발전본부,3,2024-06-01 06:00,NOx,3.19
한국중부발전㈜보령발전본부,3,2024-06-01 06:00,O₂,5.17
한국중부발전㈜보령발전본부,3,2024-06-01 06:00,FL1,877069.0
한국중부발전㈜보령발전본부,3,2024-06-01 06:00,TMP,84.32
한국중부발전㈜보령발전본부,3,2024-06-01 06:30,TSP,1.09
한국중부발전㈜보령발전본부,3,2024-06-01 06:30,SOx,2.73
한국중부발전㈜보령발전본부,3,2024-06-01 06:30,NOx,3.26
한국중부발전㈜보령발전본부,3,2024-06-01 06:30,O₂,5.22
한국중부발전㈜보령발전본부,3,2024-06-01 06:30,FL1,875919.0
한국중부발전㈜보령발전본부,3,2024-06-01 06:30,TMP,84.31
한국중부발전㈜보령발전본부,3,2024-06-01 07:00,TSP,1.13
한국중부발전㈜보령발전본부,3,2024-06-01 07:00,SOx,3.04
한국중부발전㈜보령발전본부,3,2024-06-01 07:00,NOx,3.24
한국중부발전㈜보령발전본부,3,2024-06-01 07:00,O₂,5.21
한국중부발전㈜보령발전본부,3,2024-06-01 07:00,FL1,872931.0
한국중부발전㈜보령발전본부,3,2024-06-01 07:00,TMP,84.29
한국중부발전㈜보령발전본부,3,2024-06-01 07:30,TSP,1.2
한국중부발전㈜보령발전본부,3,2024-06-01 07:30,SOx,2.89
한국중부발전㈜보령발전본부,3,2024-06-01 07:30,NOx,3.41
한국중부발전㈜보령발전본부,3,2024-06-01 07:30,O₂,5.27
한국중부발전㈜보령발전본부,3,2024-06-01 07:30,FL1,865084.0
한국중부발전㈜보령발전본부,3,2024-06-01 07:30,TMP,84.41
한국중부발전㈜보령발전본부,3,2024-06-01 08:00,TSP,1.47
한국중부발전㈜보령발전본부,3,2024-06-01 08:00,SOx,3.16
한국중부발전㈜보령발전본부,3,2024-06-01 08:00,NOx,3.6
한국중부발전㈜보령발전본부,3,2024-06-01 08:00,O₂,5.35
한국중부발전㈜보령발전본부,3,2024-06-01 08:00,FL1,869715.0
한국중부발전㈜보령발전본부,3,2024-06-01 08:00,TMP,84.54
한국중부발전㈜보령발전본부,3,2024-06-01 08:30,TSP,1.5
한국중부발전㈜보령발전본부,3,2024-06-01 08:30,SOx,3.24
한국중부발전㈜보령발전본부,3,2024-06-01 08:30,NOx,3.49
한국중부발전㈜보령발전본부,3,2024-06-01 08:30,O₂,5.26
한국중부발전㈜보령발전본부,3,2024-06-01 08:30,FL1,885455.0
한국중부발전㈜보령발전본부,3,2024-06-01 08:30,TMP,85.58
한국중부발전㈜보령발전본부,3,2024-06-01 09:00,TSP,1.64
한국중부발전㈜보령발전본부,3,2024-06-01 09:00,SOx,3.46
한국중부발전㈜보령발전본부,3,2024-06-01 09:00,NOx,3.47
한국중부발전㈜보령발전본부,3,2024-06-01 09:00,O₂,5.27
한국중부발전㈜보령발전본부,3,2024-06-01 09:00,FL1,887808.0
한국중부발전㈜보령발전본부,3,2024-06-01 09:00,TMP,86.71
한국중부발전㈜보령발전본부,3,2024-06-01 09:30,TSP,2.03
한국중부발전㈜보령발전본부,3,2024-06-01 09:30,SOx,3.41
한국중부발전㈜보령발전본부,3,2024-06-01 09:30,NOx,3.52
한국중부발전㈜보령발전본부,3,2024-06-01 09:30,O₂,5.28
한국중부발전㈜보령발전본부,3,2024-06-01 09:30,FL1,895246.0
한국중부발전㈜보령발전본부,3,2024-06-01 09:30,TMP,86.12
한국중부발전㈜보령발전본부,3,2024-06-01 10:00,TSP,2.04
한국중부발전㈜보령발전본부,3,2024-06-01 10:00,SOx,3.56
한국중부발전㈜보령발전본부,3,2024-06-01 10:00,NOx,3.25
한국중부발전㈜보령발전본부,3,2024-06-01 10:00,O₂,5.22
한국중부발전㈜보령발전본부,3,2024-06-01 10:00,FL1,889472.0
한국중부발전㈜보령발전본부,3,2024-06-01 10:00,TMP,86.58
한국중부발전㈜보령발전본부,3,2024-06-01 10:30,TSP,2.17
한국중부발전㈜보령발전본부,3,2024-06-01 10:30,SOx,3.52
한국중부발전㈜보령발전본부,3,2024-06-01 10:30,NOx,3.78
한국중부발전㈜보령발전본부,3,2024-06-01 10:30,O₂,5.31
한국중부발전㈜보령발전본부,3,2024-06-01 10:30,FL1,874785.0
한국중부발전㈜보령발전본부,3,2024-06-01 10:30,TMP,85.15
한국중부발전㈜보령발전본부,3,2024-06-01 11:00,TSP,2.37
한국중부발전㈜보령발전본부,3,2024-06-01 11:00,SOx,4.21
한국중부발전㈜보령발전본부,3,2024-06-01 11:00,NOx,3.76
한국중부발전㈜보령발전본부,3,2024-06-01 11:00,O₂,5.35
한국중부발전㈜보령발전본부,3,2024-06-01 11:00,FL1,862168.0
한국중부발전㈜보령발전본부,3,2024-06-01 11:00,TMP,84.23
한국중부발전㈜보령발전본부,3,2024-06-01 11:30,TSP,2.21
한국중부발전㈜보령발전본부,3,2024-06-01 11:30,SOx,2.8
한국중부발전㈜보령발전본부,3,2024-06-01 11:30,NOx,3.39
한국중부발전㈜보령발전본부,3,2024-06-01 11:30,O₂,5.87
한국중부발전㈜보령발전본부,3,2024-06-01 11:30,FL1,758866.0
한국중부발전㈜보령발전본부,3,2024-06-01 11:30,TMP,84.03
한국중부발전㈜보령발전본부,3,2024-06-01 12:00,TSP,2.31
한국중부발전㈜보령발전본부,3,2024-06-01 12:00,SOx,2.4
한국중부발전㈜보령발전본부,3,2024-06-01 12:00,NOx,0.62
한국중부발전㈜보령발전본부,3,2024-06-01 12:00,O₂,6.41
한국중부발전㈜보령발전본부,3,2024-06-01 12:00,FL1,641837.0
한국중부발전㈜보령발전본부,3,2024-06-01 12:00,TMP,83.92
한국중부발전㈜보령발전본부,3,2024-06-01 12:30,TSP,2.07
한국중부발전㈜보령발전본부,3,2024-06-01 12:30,SOx,2.57
한국중부발전㈜보령발전본부,3,2024-06-01 12:30,NOx,0.99
한국중부발전㈜보령발전본부,3,2024-06-01 12:30,O₂,6.49
한국중부발전㈜보령발전본부,3,2024-06-01 12:30,FL1,627809.0
한국중부발전㈜보령발전본부,3,2024-06-01 12:30,TMP,82.29
한국중부발전㈜보령발전본부,3,2024-06-01 13:00,TSP,2.09
한국중부발전㈜보령발전본부,3,2024-06-01 13:00,SOx,2.67
한국중부발전㈜보령발전본부,3,2024-06-01 13:00,NOx,1.49
한국중부발전㈜보령발전본부,3,2024-06-01 13:00,O₂,6.55
한국중부발전㈜보령발전본부,3,2024-06-01 13:00,FL1,630425.0
한국중부발전㈜보령발전본부,3,2024-06-01 13:00,TMP,80.98
한국중부발전㈜보령발전본부,3,2024-06-01 13:30,TSP,2.19
한국중부발전㈜보령발전본부,3,2024-06-01 13:30,SOx,2.8
한국중부발전㈜보령발전본부,3,2024-06-01 13:30,NOx,1.85
한국중부발전㈜보령발전본부,3,2024-06-01 13:30,O₂,6.68
한국중부발전㈜보령발전본부,3,2024-06-01 13:30,FL1,618657.0
한국중부발전㈜보령발전본부,3,2024-06-01 13:30,TMP,80.86
한국중부발전㈜보령발전본부,3,2024-06-01 14:00,TSP,2.18
한국중부발전㈜보령발전본부,3,2024-06-01 14:00,SOx,3.06
한국중부발전㈜보령발전본부,3,2024-06-01 14:00,NOx,1.97
한국중부발전㈜보령발전본부,3,2024-06-01 14:00,O₂,6.69
한국중부발전㈜보령발전본부,3,2024-06-01 14:00,FL1,617261.0
한국중부발전㈜보령발전본부,3,2024-06-01 14:00,TMP,81.08
한국중부발전㈜보령발전본부,3,2024-06-01 14:30,TSP,2.11
한국중부발전㈜보령발전본부,3,2024-06-01 14:30,SOx,3.14
한국중부발전㈜보령발전본부,3,2024-06-01 14:30,NOx,2.39
한국중부발전㈜보령발전본부,3,2024-06-01 14:30,O₂,6.75
한국중부발전㈜보령발전본부,3,2024-06-01 14:30,FL1,611041.0
한국중부발전㈜보령발전본부,3,2024-06-01 14:30,TMP,81.21
한국중부발전㈜보령발전본부,3,2024-06-01 15:00,TSP,2.19
한국중부발전㈜보령발전본부,3,2024-06-01 15:00,SOx,3.53
한국중부발전㈜보령발전본부,3,2024-06-01 15:00,NOx,2.39
한국중부발전㈜보령발전본부,3,2024-06-01 15:00,O₂,6.84
한국중부발전㈜보령발전본부,3,2024-06-01 15:00,FL1,608441.0
한국중부발전㈜보령발전본부,3,2024-06-01 15:00,TMP,81.32
한국중부발전㈜보령발전본부,3,2024-06-01 15:30,TSP,2.07
한국중부발전㈜보령발전본부,3,2024-06-01 15:30,SOx,3.28
한국중부발전㈜보령발전본부,3,2024-06-01 15:30,NOx,1.83
한국중부발전㈜보령발전본부,3,2024-06-01 15:30,O₂,6.8
한국중부발전㈜보령발전본부,3,2024-06-01 15:30,FL1,608403.0
한국중부발전㈜보령발전본부,3,2024-06-01 15:30,TMP,81.28
한국중부발전㈜보령발전본부,3,2024-06-01 16:00,TSP,2.11
한국중부발전㈜보령발전본부,3,2024-06-01 16:00,SOx,2.29
한국중부발전㈜보령발전본부,3,2024-06-01 16:00,NOx,1.27
한국중부발전㈜보령발전본부,3,2024-06-01 16:00,O₂,6.81
한국중부발전㈜보령발전본부,3,2024-06-01 16:00,FL1,613794.0
한국중부발전㈜보령발전본부,3,2024-06-01 16:00,TMP,81.33
한국중부발전㈜보령발전본부,3,2024-06-01 16:30,TSP,1.76
한국중부발전㈜보령발전본부,3,2024-06-01 16:30,SOx,2.06
한국중부발전㈜보령발전본부,3,2024-06-01 16:30,NOx,2.32
한국중부발전㈜보령발전본부,3,2024-06-01 16:30,O₂,6.93
한국중부발전㈜보령발전본부,3,2024-06-01 16:30,FL1,603936.0
한국중부발전㈜보령발전본부,3,2024-06-01 16:30,TMP,81.34
한국중부발전㈜보령발전본부,3,2024-06-01 17:00,TSP,1.83
한국중부발전㈜보령발전본부,3,2024-06-01 17:00,SOx,2.01
한국중부발전㈜보령발전본부,3,2024-06-01 17:00,NOx,2.34
한국중부발전㈜보령발전본부,3,2024-06-01 17:00,O₂,6.88
한국중부발전㈜보령발전본부,3,2024-06-01 17:00,FL1,606232.0
한국중부발전㈜보령발전본부,3,2024-06-01 17:00,TMP,81.26
한국중부발전㈜보령발전본부,3,2024-06-01 17:30,TSP,1.9
한국중부발전㈜보령발전본부,3,2024-06-01 17:30,SOx,1.91
한국중부발전㈜보령발전본부,3,2024-06-01 17:30,NOx,2.04
한국중부발전㈜보령발전본부,3,2024-06-01 17:30,O₂,6.86
한국중부발전㈜보령발전본부,3,2024-06-01 17:30,FL1,609459.0
한국중부발전㈜보령발전본부,3,2024-06-01 17:30,TMP,81.34
한국중부발전㈜보령발전본부,3,2024-06-01 18:00,TSP,1.62
한국중부발전㈜보령발전본부,3,2024-06-01 18:00,SOx,1.53
한국중부발전㈜보령발전본부,3,2024-06-01 18:00,NOx,2.33
한국중부발전㈜보령발전본부,3,2024-06-01 18:00,O₂,6.87
한국중부발전㈜보령발전본부,3,2024-06-01 18:00,FL1,599893.0
한국중부발전㈜보령발전본부,3,2024-06-01 18:00,TMP,81.3
한국중부발전㈜보령발전본부,3,2024-06-01 18:30,TSP,1.54
한국중부발전㈜보령발전본부,3,2024-06-01 18:30,SOx,1.18
한국중부발전㈜보령발전본부,3,2024-06-01 18:30,NOx,4.55
한국중부발전㈜보령발전본부,3,2024-06-01 18:30,O₂,6.87
한국중부발전㈜보령발전본부,3,2024-06-01 18:30,FL1,603934.0
한국중부발전㈜보령발전본부,3,2024-06-01 18:30,TMP,81.06
한국중부발전㈜보령발전본부,3,2024-06-01 19:00,TSP,1.49
한국중부발전㈜보령발전본부,3,2024-06-01 19:00,SOx,0.91
한국중부발전㈜보령발전본부,3,2024-06-01 19:00,NOx,1.88
한국중부발전㈜보령발전본부,3,2024-06-01 19:00,O₂,6.9
한국중부발전㈜보령발전본부,3,2024-06-01 19:00,FL1,609109.0
한국중부발전㈜보령발전본부,3,2024-06-01 19:00,TMP,80.89
한국중부발전㈜보령발전본부,3,2024-06-01 19:30,TSP,1.26
한국중부발전㈜보령발전본부,3,2024-06-01 19:30,SOx,0.96
한국중부발전㈜보령발전본부,3,2024-06-01 19:30,NOx,1.34
한국중부발전㈜보령발전본부,3,2024-06-01 19:30,O₂,6.93
한국중부발전㈜보령발전본부,3,2024-06-01 19:30,FL1,606216.0
한국중부발전㈜보령발전본부,3,2024-06-01 19:30,TMP,80.69
한국중부발전㈜보령발전본부,3,2024-06-01 20:00,TSP,1.35
한국중부발전㈜보령발전본부,3,2024-06-01 20:00,SOx,1.04
한국중부발전㈜보령발전본부,3,2024-06-01 20:00,NOx,1.57
한국중부발전㈜보령발전본부,3,2024-06-01 20:00,O₂,6.94
한국중부발전㈜보령발전본부,3,2024-06-01 20:00,FL1,613267.0
한국중부발전㈜보령발전본부,3,2024-06-01 20:00,TMP,80.49
한국중부발전㈜보령발전본부,3,2024-06-01 20:30,TSP,1.35
한국중부발전㈜보령발전본부,3,2024-06-01 20:30,SOx,2.05
한국중부발전㈜보령발전본부,3,2024-06-01 20:30,NOx,2.91
한국중부발전㈜보령발전본부,3,2024-06-01 20:30,O₂,6.65
한국중부발전㈜보령발전본부,3,2024-06-01 20:30,FL1,716616.0
한국중부발전㈜보령발전본부,3,2024-06-01 20:30,TMP,79.98
한국중부발전㈜보령발전본부,3,2024-06-01 21:00,TSP,2.62
한국중부발전㈜보령발전본부,3,2024-06-01 21:00,SOx,3.09
한국중부발전㈜보령발전본부,3,2024-06-01 21:00,NOx,3.81
한국중부발전㈜보령발전본부,3,2024-06-01 21:00,O₂,6.18
한국중부발전㈜보령발전본부,3,2024-06-01 21:00,FL1,823648.0
한국중부발전㈜보령발전본부,3,2024-06-01 21:00,TMP,80.3
한국중부발전㈜보령발전본부,3,2024-06-01 21:30,TSP,1.81
한국중부발전㈜보령발전본부,3,2024-06-01 21:30,SOx,3.17
한국중부발전㈜보령발전본부,3,2024-06-01 21:30,NOx,2.65
한국중부발전㈜보령발전본부,3,2024-06-01 21:30,O₂,5.95
한국중부발전㈜보령발전본부,3,2024-06-01 21:30,FL1,832719.0
한국중부발전㈜보령발전본부,3,2024-06-01 21:30,TMP,81.58
한국중부발전㈜보령발전본부,3,2024-06-01 22:00,TSP,1.77
한국중부발전㈜보령발전본부,3,2024-06-01 22:00,SOx,3.71
한국중부발전㈜보령발전본부,3,2024-06-01 22:00,NOx,1.15
한국중부발전㈜보령발전본부,3,2024-06-01 22:00,O₂,5.77
한국중부발전㈜보령발전본부,3,2024-06-01 22:00,FL1,846139.0
한국중부발전㈜보령발전본부,3,2024-06-01 22:00,TMP,82.58
한국중부발전㈜보령발전본부,3,2024-06-01 22:30,TSP,1.6
한국중부발전㈜보령발전본부,3,2024-06-01 22:30,SOx,3.22
한국중부발전㈜보령발전본부,3,2024-06-01 22:30,NOx,1.24
한국중부발전㈜보령발전본부,3,2024-06-01 22:30,O₂,5.65
한국중부발전㈜보령발전본부,3,2024-06-01 22:30,FL1,855639.0
한국중부발전㈜보령발전본부,3,2024-06-01 22:30,TMP,83.01
한국중부발전㈜보령발전본부,3,2024-06-01 23:00,TSP,1.58
한국중부발전㈜보령발전본부,3,2024-06-01 23:00,SOx,3.45
한국중부발전㈜보령발전본부,3,2024-06-01 23:00,NOx,1.01
한국중부발전㈜보령발전본부,3,2024-06-01 23:00,O₂,5.55
한국중부발전㈜보령발전본부,3,2024-06-01 23:00,FL1,863200.0
한국중부발전㈜보령발전본부,3,2024-06-01 23:00,TMP,83.17
한국중부발전㈜보령발전본부,3,2024-06-01 23:30,TSP,1.58
한국중부발전㈜보령발전본부,3,2024-06-01 23:30,SOx,3.55
한국중부발전㈜보령발전본부,3,2024-06-01 23:30,NOx,0.95
한국중부발전㈜보령발전본부,3,2024-06-01 23:30,O₂,5.49
한국중부발전㈜보령발전본부,3,2024-06-01 23:30,FL1,859916.0
한국중부발전㈜보령발전본부,3,2024-06-01 23:30,TMP,83.26
한국중부발전㈜보령발전본부,3,2024-06-02 00:00,TSP,1.5
한국중부발전㈜보령발전본부,3,2024-06-02 00:00,SOx,3.43
한국중부발전㈜보령발전본부,3,2024-06-02 00:00,NOx,0.71
한국중부발전㈜보령발전본부,3,2024-06-02 00:00,O₂,5.41
한국중부발전㈜보령발전본부,3,2024-06-02 00:00,FL1,865255.0
한국중부발전㈜보령발전본부,3,2024-06-02 00:00,TMP,83.45
한국중부발전㈜보령발전본부,3,2024-06-02 00:30,TSP,1.5
한국중부발전㈜보령발전본부,3,2024-06-02 00:30,SOx,3.68
한국중부발전㈜보령발전본부,3,2024-06-02 00:30,NOx,0.64
한국중부발전㈜보령발전본부,3,2024-06-02 00:30,O₂,5.36
한국중부발전㈜보령발전본부,3,2024-06-02 00:30,FL1,872080.0
한국중부발전㈜보령발전본부,3,2024-06-02 00:30,TMP,83.57
한국중부발전㈜보령발전본부,3,2024-06-02 01:00,TSP,1.41
한국중부발전㈜보령발전본부,3,2024-06-02 01:00,SOx,3.18
한국중부발전㈜보령발전본부,3,2024-06-02 01:00,NOx,0.52
한국중부발전㈜보령발전본부,3,2024-06-02 01:00,O₂,5.37
한국중부발전㈜보령발전본부,3,2024-06-02 01:00,FL1,872606.0
한국중부발전㈜보령발전본부,3,2024-06-02 01:00,TMP,83.81
한국중부발전㈜보령발전본부,3,2024-06-02 01:30,TSP,1.49
한국중부발전㈜보령발전본부,3,2024-06-02 01:30,SOx,3.8
한국중부발전㈜보령발전본부,3,2024-06-02 01:30,NOx,0.21
한국중부발전㈜보령발전본부,3,2024-06-02 01:30,O₂,5.25
한국중부발전㈜보령발전본부,3,2024-06-02 01:30,FL1,880593.0
한국중부발전㈜보령발전본부,3,2024-06-02 01:30,TMP,84.25
한국중부발전㈜보령발전본부,3,2024-06-02 02:00,TSP,1.41
한국중부발전㈜보령발전본부,3,2024-06-02 02:00,SOx,3.85
한국중부발전㈜보령발전본부,3,2024-06-02 02:00,NOx,0.06
한국중부발전㈜보령발전본부,3,2024-06-02 02:00,O₂,5.16
한국중부발전㈜보령발전본부,3,2024-06-02 02:00,FL1,873961.0
한국중부발전㈜보령발전본부,3,2024-06-02 02:00,TMP,84.9
한국중부발전㈜보령발전본부,3,2024-06-02 02:30,TSP,1.35
한국중부발전㈜보령발전본부,3,2024-06-02 02:30,SOx,3.14
한국중부발전㈜보령발전본부,3,2024-06-02 02:30,NOx,0.04
한국중부발전㈜보령발전본부,3,2024-06-02 02:30,O₂,5.18
한국중부발전㈜보령발전본부,3,2024-06-02 02:30,FL1,883079.0
한국중부발전㈜보령발전본부,3,2024-06-02 02:30,TMP,85.15
한국중부발전㈜보령발전본부,3,2024-06-02 03:00,TSP,1.46
한국중부발전㈜보령발전본부,3,2024-06-02 03:00,SOx,3.75
한국중부발전㈜보령발전본부,3,2024-06-02 03:00,NOx,0.04
한국중부발전㈜보령발전본부,3,2024-06-02 03:00,O₂,5.19
한국중부발전㈜보령발전본부,3,2024-06-02 03:00,FL1,887287.0
한국중부발전㈜보령발전본부,3,2024-06-02 03:00,TMP,85.3
한국중부발전㈜보령발전본부,3,2024-06-02 03:30,TSP,1.39
한국중부발전㈜보령발전본부,3,2024-06-02 03:30,SOx,4.05
한국중부발전㈜보령발전본부,3,2024-06-02 03:30,NOx,0.01
한국중부발전㈜보령발전본부,3,2024-06-02 03:30,O₂,5.14
한국중부발전㈜보령발전본부,3,2024-06-02 03:30,FL1,895845.0
한국중부발전㈜보령발전본부,3,2024-06-02 03:30,TMP,85.33
한국중부발전㈜보령발전본부,3,2024-06-02 04:00,TSP,1.38
한국중부발전㈜보령발전본부,3,2024-06-02 04:00,SOx,3.8
한국중부발전㈜보령발전본부,3,2024-06-02 04:00,NOx,0.0
한국중부발전㈜보령발전본부,3,2024-06-02 04:00,O₂,5.1
한국중부발전㈜보령발전본부,3,2024-06-02 04:00,FL1,894747.0
한국중부발전㈜보령발전본부,3,2024-06-02 04:00,TMP,85.39
한국중부발전㈜보령발전본부,3,2024-06-02 04:30,TSP,1.29
한국중부발전㈜보령발전본부,3,2024-06-02 04:30,SOx,3.87
한국중부발전㈜보령발전본부,3,2024-06-02 04:30,NOx,0.0
한국중부발전㈜보령발전본부,3,2024-06-02 04:30,O₂,5.09
한국중부발전㈜보령발전본부,3,2024-06-02 04:30,FL1,893120.0
한국중부발전㈜보령발전본부,3,2024-06-02 04:30,TMP,85.27
한국중부발전㈜보령발전본부,3,2024-06-02 05:00,TSP,1.18
한국중부발전㈜보령발전본부,3,2024-06-02 05:00,SOx,3.69
한국중부발전㈜보령발전본부,3,2024-06-02 05:00,NOx,1.17
한국중부발전㈜보령발전본부,3,2024-06-02 05:00,O₂,5.03
한국중부발전㈜보령발전본부,3,2024-06-02 05:00,FL1,897681.0
한국중부발전㈜보령발전본부,3,2024-06-02 05:00,TMP,85.09
한국중부발전㈜보령발전본부,3,2024-06-02 05:30,TSP,1.19
한국중부발전㈜보령발전본부,3,2024-06-02 05:30,SOx,4.01
한국중부발전㈜보령발전본부,3,2024-06-02 05:30,NOx,2.87
한국중부발전㈜보령발전본부,3,2024-06-02 05:30,O₂,5.01
한국중부발전㈜보령발전본부,3,2024-06-02 05:30,FL1,893148.0
한국중부발전㈜보령발전본부,3,2024-06-02 05:30,TMP,85.01
한국중부발전㈜보령발전본부,3,2024-06-02 06:00,TSP,1.45
한국중부발전㈜보령발전본부,3,2024-06-02 06:00,SOx,3.65
한국중부발전㈜보령발전본부,3,2024-06-02 06:00,NOx,1.32
한국중부발전㈜보령발전본부,3,2024-06-02 06:00,O₂,5.03
한국중부발전㈜보령발전본부,3,2024-06-02 06:00,FL1,897879.0
한국중부발전㈜보령발전본부,3,2024-06-02 06:00,TMP,84.85
한국중부발전㈜보령발전본부,3,2024-06-02 06:30,TSP,1.58
한국중부발전㈜보령발전본부,3,2024-06-02 06:30,SOx,3.74
한국중부발전㈜보령발전본부,3,2024-06-02 06:30,NOx,1.17
한국중부발전㈜보령발전본부,3,2024-06-02 06:30,O₂,5.05
한국중부발전㈜보령발전본부,3,2024-06-02 06:30,FL1,888025.0
한국중부발전㈜보령발전본부,3,2024-06-02 06:30,TMP,84.94
한국중부발전㈜보령발전본부,3,2024-06-02 07:00,TSP,1.99
한국중부발전㈜보령발전본부,3,2024-06-02 07:00,SOx,3.26
한국중부발전㈜보령발전본부,3,2024-06-02 07:00,NOx,1.53
