사업장명,배출구,측정일시,"측정
항목",측정값
한국중부발전㈜보령발전본부,3,2023-07-01 05:00,FL1,828045.0
한국중부발전㈜보령발전본부,3,2023-07-01 05:00,TMP,86.58
한국중부발전㈜보령발전본부,3,2023-07-01 05:30,TSP,1.86
한국중부발전㈜보령발전본부,3,2023-07-01 05:30,SOx,5.86
한국중부발전㈜보령발전본부,3,2023-07-01 05:30,NOx,0.53
한국중부발전㈜보령발전본부,3,2023-07-01 05:30,O₂,5.41
한국중부발전㈜보령발전본부,3,2023-07-01 05:30,FL1,826585.0
한국중부발전㈜보령발전본부,3,2023-07-01 05:30,TMP,86.67
한국중부발전㈜보령발전본부,3,2023-07-01 06:00,TSP,2.12
한국중부발전㈜보령발전본부,3,2023-07-01 06:00,SOx,5.92
한국중부발전㈜보령발전본부,3,2023-07-01 06:00,NOx,1.02
한국중부발전㈜보령발전본부,3,2023-07-01 06:00,O₂,5.32
한국중부발전㈜보령발전본부,3,2023-07-01 06:00,FL1,879920.0
한국중부발전㈜보령발전본부,3,2023-07-01 06:00,TMP,86.56
한국중부발전㈜보령발전본부,3,2023-07-01 06:30,TSP,1.74
한국중부발전㈜보령발전본부,3,2023-07-01 06:30,SOx,5.71
한국중부발전㈜보령발전본부,3,2023-07-01 06:30,NOx,0.95
한국중부발전㈜보령발전본부,3,2023-07-01 06:30,O₂,5.1
한국중부발전㈜보령발전본부,3,2023-07-01 06:30,FL1,868397.0
한국중부발전㈜보령발전본부,3,2023-07-01 06:30,TMP,87.56
한국중부발전㈜보령발전본부,3,2023-07-01 07:00,TSP,1.86
한국중부발전㈜보령발전본부,3,2023-07-01 07:00,SOx,5.45
한국중부발전㈜보령발전본부,3,2023-07-01 07:00,NOx,0.73
한국중부발전㈜보령발전본부,3,2023-07-01 07:00,O₂,5.25
한국중부발전㈜보령발전본부,3,2023-07-01 07:00,FL1,870713.0
한국중부발전㈜보령발전본부,3,2023-07-01 07:00,TMP,87.53
한국중부발전㈜보령발전본부,3,2023-07-01 07:30,TSP,1.74
한국중부발전㈜보령발전본부,3,2023-07-01 07:30,SOx,5.39
한국중부발전㈜보령발전본부,3,2023-07-01 07:30,NOx,0.64
한국중부발전㈜보령발전본부,3,2023-07-01 07:30,O₂,5.24
한국중부발전㈜보령발전본부,3,2023-07-01 07:30,FL1,818734.0
한국중부발전㈜보령발전본부,3,2023-07-01 07:30,TMP,87.66
한국중부발전㈜보령발전본부,3,2023-07-01 08:00,TSP,1.79
한국중부발전㈜보령발전본부,3,2023-07-01 08:00,SOx,4.15
한국중부발전㈜보령발전본부,3,2023-07-01 08:00,NOx,0.49
한국중부발전㈜보령발전본부,3,2023-07-01 08:00,O₂,5.36
한국중부발전㈜보령발전본부,3,2023-07-01 08:00,FL1,833475.0
한국중부발전㈜보령발전본부,3,2023-07-01 08:00,TMP,86.92
한국중부발전㈜보령발전본부,3,2023-07-01 08:30,TSP,1.87
한국중부발전㈜보령발전본부,3,2023-07-01 08:30,SOx,4.08
한국중부발전㈜보령발전본부,3,2023-07-01 08:30,NOx,1.45
한국중부발전㈜보령발전본부,3,2023-07-01 08:30,O₂,5.28
한국중부발전㈜보령발전본부,3,2023-07-01 08:30,FL1,879690.0
한국중부발전㈜보령발전본부,3,2023-07-01 08:30,TMP,86.36
한국중부발전㈜보령발전본부,3,2023-07-01 09:00,TSP,1.75
한국중부발전㈜보령발전본부,3,2023-07-01 09:00,SOx,4.5
한국중부발전㈜보령발전본부,3,2023-07-01 09:00,NOx,2.8
한국중부발전㈜보령발전본부,3,2023-07-01 09:00,O₂,4.98
한국중부발전㈜보령발전본부,3,2023-07-01 09:00,FL1,904826.0
한국중부발전㈜보령발전본부,3,2023-07-01 09:00,TMP,87.27
한국중부발전㈜보령발전본부,3,2023-07-01 09:30,TSP,1.83
한국중부발전㈜보령발전본부,3,2023-07-01 09:30,SOx,3.91
한국중부발전㈜보령발전본부,3,2023-07-01 09:30,NOx,3.11
한국중부발전㈜보령발전본부,3,2023-07-01 09:30,O₂,5.01
한국중부발전㈜보령발전본부,3,2023-07-01 09:30,FL1,911541.0
한국중부발전㈜보령발전본부,3,2023-07-01 09:30,TMP,88.08
한국중부발전㈜보령발전본부,3,2023-07-01 10:00,TSP,1.82
한국중부발전㈜보령발전본부,3,2023-07-01 10:00,SOx,2.83
한국중부발전㈜보령발전본부,3,2023-07-01 10:00,NOx,3.89
한국중부발전㈜보령발전본부,3,2023-07-01 10:00,O₂,4.96
한국중부발전㈜보령발전본부,3,2023-07-01 10:00,FL1,907589.0
한국중부발전㈜보령발전본부,3,2023-07-01 10:00,TMP,88.27
한국중부발전㈜보령발전본부,3,2023-07-01 10:30,TSP,1.9
한국중부발전㈜보령발전본부,3,2023-07-01 10:30,SOx,2.61
한국중부발전㈜보령발전본부,3,2023-07-01 10:30,NOx,2.53
한국중부발전㈜보령발전본부,3,2023-07-01 10:30,O₂,5.04
한국중부발전㈜보령발전본부,3,2023-07-01 10:30,FL1,848422.0
한국중부발전㈜보령발전본부,3,2023-07-01 10:30,TMP,88.75
한국중부발전㈜보령발전본부,3,2023-07-01 11:00,TSP,1.93
한국중부발전㈜보령발전본부,3,2023-07-01 11:00,SOx,2.61
한국중부발전㈜보령발전본부,3,2023-07-01 11:00,NOx,2.53
한국중부발전㈜보령발전본부,3,2023-07-01 11:00,O₂,5.23
한국중부발전㈜보령발전본부,3,2023-07-01 11:00,FL1,834256.0
한국중부발전㈜보령발전본부,3,2023-07-01 11:00,TMP,88.31
한국중부발전㈜보령발전본부,3,2023-07-01 11:30,TSP,1.89
한국중부발전㈜보령발전본부,3,2023-07-01 11:30,SOx,2.37
한국중부발전㈜보령발전본부,3,2023-07-01 11:30,NOx,2.39
한국중부발전㈜보령발전본부,3,2023-07-01 11:30,O₂,5.24
한국중부발전㈜보령발전본부,3,2023-07-01 11:30,FL1,830783.0
한국중부발전㈜보령발전본부,3,2023-07-01 11:30,TMP,87.68
한국중부발전㈜보령발전본부,3,2023-07-01 12:00,TSP,1.93
한국중부발전㈜보령발전본부,3,2023-07-01 12:00,SOx,2.48
한국중부발전㈜보령발전본부,3,2023-07-01 12:00,NOx,2.89
한국중부발전㈜보령발전본부,3,2023-07-01 12:00,O₂,5.27
한국중부발전㈜보령발전본부,3,2023-07-01 12:00,FL1,825620.0
한국중부발전㈜보령발전본부,3,2023-07-01 12:00,TMP,87.33
한국중부발전㈜보령발전본부,3,2023-07-01 12:30,TSP,2.22
한국중부발전㈜보령발전본부,3,2023-07-01 12:30,SOx,2.38
한국중부발전㈜보령발전본부,3,2023-07-01 12:30,NOx,2.68
한국중부발전㈜보령발전본부,3,2023-07-01 12:30,O₂,5.31
한국중부발전㈜보령발전본부,3,2023-07-01 12:30,FL1,822519.0
한국중부발전㈜보령발전본부,3,2023-07-01 12:30,TMP,87.19
한국중부발전㈜보령발전본부,3,2023-07-01 13:00,TSP,2.03
한국중부발전㈜보령발전본부,3,2023-07-01 13:00,SOx,2.43
한국중부발전㈜보령발전본부,3,2023-07-01 13:00,NOx,2.57
한국중부발전㈜보령발전본부,3,2023-07-01 13:00,O₂,5.28
한국중부발전㈜보령발전본부,3,2023-07-01 13:00,FL1,820984.0
한국중부발전㈜보령발전본부,3,2023-07-01 13:00,TMP,87.45
한국중부발전㈜보령발전본부,3,2023-07-01 13:30,TSP,2.02
한국중부발전㈜보령발전본부,3,2023-07-01 13:30,SOx,2.54
한국중부발전㈜보령발전본부,3,2023-07-01 13:30,NOx,2.91
한국중부발전㈜보령발전본부,3,2023-07-01 13:30,O₂,5.31
한국중부발전㈜보령발전본부,3,2023-07-01 13:30,FL1,821549.0
한국중부발전㈜보령발전본부,3,2023-07-01 13:30,TMP,87.5
한국중부발전㈜보령발전본부,3,2023-07-01 14:00,TSP,2.01
한국중부발전㈜보령발전본부,3,2023-07-01 14:00,SOx,2.42
한국중부발전㈜보령발전본부,3,2023-07-01 14:00,NOx,3.03
한국중부발전㈜보령발전본부,3,2023-07-01 14:00,O₂,5.27
한국중부발전㈜보령발전본부,3,2023-07-01 14:00,FL1,809889.0
한국중부발전㈜보령발전본부,3,2023-07-01 14:00,TMP,87.68
한국중부발전㈜보령발전본부,3,2023-07-01 14:30,TSP,1.88
한국중부발전㈜보령발전본부,3,2023-07-01 14:30,SOx,2.37
한국중부발전㈜보령발전본부,3,2023-07-01 14:30,NOx,2.61
한국중부발전㈜보령발전본부,3,2023-07-01 14:30,O₂,5.33
한국중부발전㈜보령발전본부,3,2023-07-01 14:30,FL1,812148.0
한국중부발전㈜보령발전본부,3,2023-07-01 14:30,TMP,87.44
한국중부발전㈜보령발전본부,3,2023-07-01 15:00,TSP,1.79
한국중부발전㈜보령발전본부,3,2023-07-01 15:00,SOx,2.75
한국중부발전㈜보령발전본부,3,2023-07-01 15:00,NOx,2.72
한국중부발전㈜보령발전본부,3,2023-07-01 15:00,O₂,5.28
한국중부발전㈜보령발전본부,3,2023-07-01 15:00,FL1,810071.0
한국중부발전㈜보령발전본부,3,2023-07-01 15:00,TMP,87.42
한국중부발전㈜보령발전본부,3,2023-07-01 15:30,TSP,1.84
한국중부발전㈜보령발전본부,3,2023-07-01 15:30,SOx,2.69
한국중부발전㈜보령발전본부,3,2023-07-01 15:30,NOx,2.53
한국중부발전㈜보령발전본부,3,2023-07-01 15:30,O₂,5.34
한국중부발전㈜보령발전본부,3,2023-07-01 15:30,FL1,817923.0
한국중부발전㈜보령발전본부,3,2023-07-01 15:30,TMP,87.04
한국중부발전㈜보령발전본부,3,2023-07-01 16:00,TSP,1.72
한국중부발전㈜보령발전본부,3,2023-07-01 16:00,SOx,3.05
한국중부발전㈜보령발전본부,3,2023-07-01 16:00,NOx,2.83
한국중부발전㈜보령발전본부,3,2023-07-01 16:00,O₂,5.27
한국중부발전㈜보령발전본부,3,2023-07-01 16:00,FL1,809235.0
한국중부발전㈜보령발전본부,3,2023-07-01 16:00,TMP,87.0
한국중부발전㈜보령발전본부,3,2023-07-01 16:30,TSP,1.72
한국중부발전㈜보령발전본부,3,2023-07-01 16:30,SOx,2.54
한국중부발전㈜보령발전본부,3,2023-07-01 16:30,NOx,2.66
한국중부발전㈜보령발전본부,3,2023-07-01 16:30,O₂,5.32
한국중부발전㈜보령발전본부,3,2023-07-01 16:30,FL1,812268.0
한국중부발전㈜보령발전본부,3,2023-07-01 16:30,TMP,86.76
한국중부발전㈜보령발전본부,3,2023-07-01 17:00,TSP,1.65
한국중부발전㈜보령발전본부,3,2023-07-01 17:00,SOx,2.88
한국중부발전㈜보령발전본부,3,2023-07-01 17:00,NOx,2.58
한국중부발전㈜보령발전본부,3,2023-07-01 17:00,O₂,5.33
한국중부발전㈜보령발전본부,3,2023-07-01 17:00,FL1,808680.0
한국중부발전㈜보령발전본부,3,2023-07-01 17:00,TMP,86.7
한국중부발전㈜보령발전본부,3,2023-07-01 17:30,TSP,1.59
한국중부발전㈜보령발전본부,3,2023-07-01 17:30,SOx,3.19
한국중부발전㈜보령발전본부,3,2023-07-01 17:30,NOx,2.8
한국중부발전㈜보령발전본부,3,2023-07-01 17:30,O₂,5.31
한국중부발전㈜보령발전본부,3,2023-07-01 17:30,FL1,807309.0
한국중부발전㈜보령발전본부,3,2023-07-01 17:30,TMP,86.74
한국중부발전㈜보령발전본부,3,2023-07-01 18:00,TSP,1.8
한국중부발전㈜보령발전본부,3,2023-07-01 18:00,SOx,3.26
한국중부발전㈜보령발전본부,3,2023-07-01 18:00,NOx,3.3
한국중부발전㈜보령발전본부,3,2023-07-01 18:00,O₂,5.08
한국중부발전㈜보령발전본부,3,2023-07-01 18:00,FL1,862835.0
한국중부발전㈜보령발전본부,3,2023-07-01 18:00,TMP,86.66
한국중부발전㈜보령발전본부,3,2023-07-01 18:30,TSP,1.8
한국중부발전㈜보령발전본부,3,2023-07-01 18:30,SOx,2.99
한국중부발전㈜보령발전본부,3,2023-07-01 18:30,NOx,2.98
한국중부발전㈜보령발전본부,3,2023-07-01 18:30,O₂,4.88
한국중부발전㈜보령발전본부,3,2023-07-01 18:30,FL1,862764.0
한국중부발전㈜보령발전본부,3,2023-07-01 18:30,TMP,87.36
한국중부발전㈜보령발전본부,3,2023-07-01 19:00,TSP,1.59
한국중부발전㈜보령발전본부,3,2023-07-01 19:00,SOx,2.74
한국중부발전㈜보령발전본부,3,2023-07-01 19:00,NOx,3.2
한국중부발전㈜보령발전본부,3,2023-07-01 19:00,O₂,4.94
한국중부발전㈜보령발전본부,3,2023-07-01 19:00,FL1,863881.0
한국중부발전㈜보령발전본부,3,2023-07-01 19:00,TMP,87.3
한국중부발전㈜보령발전본부,3,2023-07-01 19:30,TSP,1.66
한국중부발전㈜보령발전본부,3,2023-07-01 19:30,SOx,2.42
한국중부발전㈜보령발전본부,3,2023-07-01 19:30,NOx,3.66
한국중부발전㈜보령발전본부,3,2023-07-01 19:30,O₂,4.95
한국중부발전㈜보령발전본부,3,2023-07-01 19:30,FL1,866854.0
한국중부발전㈜보령발전본부,3,2023-07-01 19:30,TMP,87.0
한국중부발전㈜보령발전본부,3,2023-07-01 20:00,TSP,1.63
한국중부발전㈜보령발전본부,3,2023-07-01 20:00,SOx,1.73
한국중부발전㈜보령발전본부,3,2023-07-01 20:00,NOx,3.22
한국중부발전㈜보령발전본부,3,2023-07-01 20:00,O₂,4.88
한국중부발전㈜보령발전본부,3,2023-07-01 20:00,FL1,877777.0
한국중부발전㈜보령발전본부,3,2023-07-01 20:00,TMP,87.05
한국중부발전㈜보령발전본부,3,2023-07-01 20:30,TSP,1.7
한국중부발전㈜보령발전본부,3,2023-07-01 20:30,SOx,0.87
한국중부발전㈜보령발전본부,3,2023-07-01 20:30,NOx,2.94
한국중부발전㈜보령발전본부,3,2023-07-01 20:30,O₂,4.95
한국중부발전㈜보령발전본부,3,2023-07-01 20:30,FL1,871882.0
한국중부발전㈜보령발전본부,3,2023-07-01 20:30,TMP,87.1
한국중부발전㈜보령발전본부,3,2023-07-01 21:00,TSP,1.65
한국중부발전㈜보령발전본부,3,2023-07-01 21:00,SOx,1.11
한국중부발전㈜보령발전본부,3,2023-07-01 21:00,NOx,2.15
한국중부발전㈜보령발전본부,3,2023-07-01 21:00,O₂,5.14
한국중부발전㈜보령발전본부,3,2023-07-01 21:00,FL1,824025.0
한국중부발전㈜보령발전본부,3,2023-07-01 21:00,TMP,87.29
한국중부발전㈜보령발전본부,3,2023-07-01 21:30,TSP,1.68
한국중부발전㈜보령발전본부,3,2023-07-01 21:30,SOx,1.67
한국중부발전㈜보령발전본부,3,2023-07-01 21:30,NOx,2.26
한국중부발전㈜보령발전본부,3,2023-07-01 21:30,O₂,5.22
한국중부발전㈜보령발전본부,3,2023-07-01 21:30,FL1,823553.0
한국중부발전㈜보령발전본부,3,2023-07-01 21:30,TMP,86.66
한국중부발전㈜보령발전본부,3,2023-07-01 22:00,TSP,1.84
한국중부발전㈜보령발전본부,3,2023-07-01 22:00,SOx,2.16
한국중부발전㈜보령발전본부,3,2023-07-01 22:00,NOx,2.56
한국중부발전㈜보령발전본부,3,2023-07-01 22:00,O₂,5.15
한국중부발전㈜보령발전본부,3,2023-07-01 22:00,FL1,856053.0
한국중부발전㈜보령발전본부,3,2023-07-01 22:00,TMP,86.15
한국중부발전㈜보령발전본부,3,2023-07-01 22:30,TSP,1.61
한국중부발전㈜보령발전본부,3,2023-07-01 22:30,SOx,2.43
한국중부발전㈜보령발전본부,3,2023-07-01 22:30,NOx,3.33
한국중부발전㈜보령발전본부,3,2023-07-01 22:30,O₂,4.94
한국중부발전㈜보령발전본부,3,2023-07-01 22:30,FL1,835699.0
한국중부발전㈜보령발전본부,3,2023-07-01 22:30,TMP,86.74
한국중부발전㈜보령발전본부,3,2023-07-01 23:00,TSP,1.61
한국중부발전㈜보령발전본부,3,2023-07-01 23:00,SOx,3.48
한국중부발전㈜보령발전본부,3,2023-07-01 23:00,NOx,2.97
한국중부발전㈜보령발전본부,3,2023-07-01 23:00,O₂,5.14
한국중부발전㈜보령발전본부,3,2023-07-01 23:00,FL1,812616.0
한국중부발전㈜보령발전본부,3,2023-07-01 23:00,TMP,86.82
한국중부발전㈜보령발전본부,3,2023-07-01 23:30,TSP,1.62
한국중부발전㈜보령발전본부,3,2023-07-01 23:30,SOx,3.75
한국중부발전㈜보령발전본부,3,2023-07-01 23:30,NOx,2.94
한국중부발전㈜보령발전본부,3,2023-07-01 23:30,O₂,5.2
한국중부발전㈜보령발전본부,3,2023-07-01 23:30,FL1,811638.0
한국중부발전㈜보령발전본부,3,2023-07-01 23:30,TMP,86.26
한국중부발전㈜보령발전본부,3,2023-07-02 00:00,TSP,1.66
한국중부발전㈜보령발전본부,3,2023-07-02 00:00,SOx,4.03
한국중부발전㈜보령발전본부,3,2023-07-02 00:00,NOx,3.02
한국중부발전㈜보령발전본부,3,2023-07-02 00:00,O₂,5.22
한국중부발전㈜보령발전본부,3,2023-07-02 00:00,FL1,807891.0
한국중부발전㈜보령발전본부,3,2023-07-02 00:00,TMP,86.26
한국중부발전㈜보령발전본부,3,2023-07-02 00:30,TSP,1.66
한국중부발전㈜보령발전본부,3,2023-07-02 00:30,SOx,3.87
한국중부발전㈜보령발전본부,3,2023-07-02 00:30,NOx,2.88
한국중부발전㈜보령발전본부,3,2023-07-02 00:30,O₂,5.28
한국중부발전㈜보령발전본부,3,2023-07-02 00:30,FL1,806610.0
한국중부발전㈜보령발전본부,3,2023-07-02 00:30,TMP,86.12
한국중부발전㈜보령발전본부,3,2023-07-02 01:00,TSP,1.69
한국중부발전㈜보령발전본부,3,2023-07-02 01:00,SOx,4.29
한국중부발전㈜보령발전본부,3,2023-07-02 01:00,NOx,2.98
한국중부발전㈜보령발전본부,3,2023-07-02 01:00,O₂,5.27
한국중부발전㈜보령발전본부,3,2023-07-02 01:00,FL1,810239.0
한국중부발전㈜보령발전본부,3,2023-07-02 01:00,TMP,86.14
한국중부발전㈜보령발전본부,3,2023-07-02 01:30,TSP,1.65
한국중부발전㈜보령발전본부,3,2023-07-02 01:30,SOx,4.43
한국중부발전㈜보령발전본부,3,2023-07-02 01:30,NOx,2.92
한국중부발전㈜보령발전본부,3,2023-07-02 01:30,O₂,5.3
한국중부발전㈜보령발전본부,3,2023-07-02 01:30,FL1,804031.0
한국중부발전㈜보령발전본부,3,2023-07-02 01:30,TMP,86.24
한국중부발전㈜보령발전본부,3,2023-07-02 02:00,TSP,1.7
한국중부발전㈜보령발전본부,3,2023-07-02 02:00,SOx,4.39
한국중부발전㈜보령발전본부,3,2023-07-02 02:00,NOx,3.1
한국중부발전㈜보령발전본부,3,2023-07-02 02:00,O₂,5.3
한국중부발전㈜보령발전본부,3,2023-07-02 02:00,FL1,812140.0
한국중부발전㈜보령발전본부,3,2023-07-02 02:00,TMP,86.32
한국중부발전㈜보령발전본부,3,2023-07-02 02:30,TSP,1.66
한국중부발전㈜보령발전본부,3,2023-07-02 02:30,SOx,2.92
한국중부발전㈜보령발전본부,3,2023-07-02 02:30,NOx,3.15
한국중부발전㈜보령발전본부,3,2023-07-02 02:30,O₂,5.31
한국중부발전㈜보령발전본부,3,2023-07-02 02:30,FL1,799740.0
한국중부발전㈜보령발전본부,3,2023-07-02 02:30,TMP,86.4
한국중부발전㈜보령발전본부,3,2023-07-02 03:00,TSP,1.7
한국중부발전㈜보령발전본부,3,2023-07-02 03:00,SOx,3.55
한국중부발전㈜보령발전본부,3,2023-07-02 03:00,NOx,3.26
한국중부발전㈜보령발전본부,3,2023-07-02 03:00,O₂,5.28
한국중부발전㈜보령발전본부,3,2023-07-02 03:00,FL1,804895.0
한국중부발전㈜보령발전본부,3,2023-07-02 03:00,TMP,86.41
한국중부발전㈜보령발전본부,3,2023-07-02 03:30,TSP,1.68
한국중부발전㈜보령발전본부,3,2023-07-02 03:30,SOx,3.71
한국중부발전㈜보령발전본부,3,2023-07-02 03:30,NOx,3.3
한국중부발전㈜보령발전본부,3,2023-07-02 03:30,O₂,5.27
한국중부발전㈜보령발전본부,3,2023-07-02 03:30,FL1,799984.0
한국중부발전㈜보령발전본부,3,2023-07-02 03:30,TMP,86.47
한국중부발전㈜보령발전본부,3,2023-07-02 04:00,TSP,1.74
한국중부발전㈜보령발전본부,3,2023-07-02 04:00,SOx,3.79
한국중부발전㈜보령발전본부,3,2023-07-02 04:00,NOx,3.3
한국중부발전㈜보령발전본부,3,2023-07-02 04:00,O₂,5.28
한국중부발전㈜보령발전본부,3,2023-07-02 04:00,FL1,804643.0
한국중부발전㈜보령발전본부,3,2023-07-02 04:00,TMP,86.52
한국중부발전㈜보령발전본부,3,2023-07-02 04:30,TSP,1.69
한국중부발전㈜보령발전본부,3,2023-07-02 04:30,SOx,3.78
한국중부발전㈜보령발전본부,3,2023-07-02 04:30,NOx,3.26
한국중부발전㈜보령발전본부,3,2023-07-02 04:30,O₂,5.27
한국중부발전㈜보령발전본부,3,2023-07-02 04:30,FL1,802295.0
한국중부발전㈜보령발전본부,3,2023-07-02 04:30,TMP,86.59
한국중부발전㈜보령발전본부,3,2023-07-02 05:00,TSP,1.76
한국중부발전㈜보령발전본부,3,2023-07-02 05:00,SOx,4.14
한국중부발전㈜보령발전본부,3,2023-07-02 05:00,NOx,3.06
한국중부발전㈜보령발전본부,3,2023-07-02 05:00,O₂,5.25
한국중부발전㈜보령발전본부,3,2023-07-02 05:00,FL1,807031.0
한국중부발전㈜보령발전본부,3,2023-07-02 05:00,TMP,86.71
한국중부발전㈜보령발전본부,3,2023-07-02 05:30,TSP,1.74
한국중부발전㈜보령발전본부,3,2023-07-02 05:30,SOx,4.09
한국중부발전㈜보령발전본부,3,2023-07-02 05:30,NOx,3.2
한국중부발전㈜보령발전본부,3,2023-07-02 05:30,O₂,5.24
한국중부발전㈜보령발전본부,3,2023-07-02 05:30,FL1,808566.0
한국중부발전㈜보령발전본부,3,2023-07-02 05:30,TMP,86.86
한국중부발전㈜보령발전본부,3,2023-07-02 06:00,TSP,1.78
한국중부발전㈜보령발전본부,3,2023-07-02 06:00,SOx,3.78
한국중부발전㈜보령발전본부,3,2023-07-02 06:00,NOx,3.07
한국중부발전㈜보령발전본부,3,2023-07-02 06:00,O₂,5.25
한국중부발전㈜보령발전본부,3,2023-07-02 06:00,FL1,809170.0
한국중부발전㈜보령발전본부,3,2023-07-02 06:00,TMP,86.9
한국중부발전㈜보령발전본부,3,2023-07-02 06:30,TSP,1.75
한국중부발전㈜보령발전본부,3,2023-07-02 06:30,SOx,3.55
한국중부발전㈜보령발전본부,3,2023-07-02 06:30,NOx,3.05
한국중부발전㈜보령발전본부,3,2023-07-02 06:30,O₂,5.23
한국중부발전㈜보령발전본부,3,2023-07-02 06:30,FL1,808703.0
한국중부발전㈜보령발전본부,3,2023-07-02 06:30,TMP,86.91
한국중부발전㈜보령발전본부,3,2023-07-02 07:00,TSP,1.81
한국중부발전㈜보령발전본부,3,2023-07-02 07:00,SOx,3.6
한국중부발전㈜보령발전본부,3,2023-07-02 07:00,NOx,2.84
