사업장명,배출구,측정일시,"측정
항목",측정값
한국중부발전㈜보령발전본부,3,2022-10-31 02:30,TMP,84.82
한국중부발전㈜보령발전본부,3,2022-10-31 03:00,TSP,2.9
한국중부발전㈜보령발전본부,3,2022-10-31 03:00,SOx,0.59
한국중부발전㈜보령발전본부,3,2022-10-31 03:00,NOx,0.31
한국중부발전㈜보령발전본부,3,2022-10-31 03:00,O₂,6.54
한국중부발전㈜보령발전본부,3,2022-10-31 03:00,FL1,639236.0
한국중부발전㈜보령발전본부,3,2022-10-31 03:00,TMP,84.48
한국중부발전㈜보령발전본부,3,2022-10-31 03:30,TSP,2.89
한국중부발전㈜보령발전본부,3,2022-10-31 03:30,SOx,0.62
한국중부발전㈜보령발전본부,3,2022-10-31 03:30,NOx,0.39
한국중부발전㈜보령발전본부,3,2022-10-31 03:30,O₂,6.51
한국중부발전㈜보령발전본부,3,2022-10-31 03:30,FL1,631362.0
한국중부발전㈜보령발전본부,3,2022-10-31 03:30,TMP,84.69
한국중부발전㈜보령발전본부,3,2022-10-31 04:00,TSP,3.9
한국중부발전㈜보령발전본부,3,2022-10-31 04:00,SOx,0.63
한국중부발전㈜보령발전본부,3,2022-10-31 04:00,NOx,0.49
한국중부발전㈜보령발전본부,3,2022-10-31 04:00,O₂,6.39
한국중부발전㈜보령발전본부,3,2022-10-31 04:00,FL1,700529.0
한국중부발전㈜보령발전본부,3,2022-10-31 04:00,TMP,84.69
한국중부발전㈜보령발전본부,3,2022-10-31 04:30,TSP,2.85
한국중부발전㈜보령발전본부,3,2022-10-31 04:30,SOx,0.75
한국중부발전㈜보령발전본부,3,2022-10-31 04:30,NOx,0.32
한국중부발전㈜보령발전본부,3,2022-10-31 04:30,O₂,6.14
한국중부발전㈜보령발전본부,3,2022-10-31 04:30,FL1,699165.0
한국중부발전㈜보령발전본부,3,2022-10-31 04:30,TMP,85.37
한국중부발전㈜보령발전본부,3,2022-10-31 05:00,TSP,3.13
한국중부발전㈜보령발전본부,3,2022-10-31 05:00,SOx,0.68
한국중부발전㈜보령발전본부,3,2022-10-31 05:00,NOx,0.77
한국중부발전㈜보령발전본부,3,2022-10-31 05:00,O₂,6.22
한국중부발전㈜보령발전본부,3,2022-10-31 05:00,FL1,710615.0
한국중부발전㈜보령발전본부,3,2022-10-31 05:00,TMP,85.6
한국중부발전㈜보령발전본부,3,2022-10-31 05:30,TSP,2.76
한국중부발전㈜보령발전본부,3,2022-10-31 05:30,SOx,0.63
한국중부발전㈜보령발전본부,3,2022-10-31 05:30,NOx,0.62
한국중부발전㈜보령발전본부,3,2022-10-31 05:30,O₂,6.06
한국중부발전㈜보령발전본부,3,2022-10-31 05:30,FL1,698016.0
한국중부발전㈜보령발전본부,3,2022-10-31 05:30,TMP,85.69
한국중부발전㈜보령발전본부,3,2022-10-31 06:00,TSP,2.93
한국중부발전㈜보령발전본부,3,2022-10-31 06:00,SOx,0.78
한국중부발전㈜보령발전본부,3,2022-10-31 06:00,NOx,0.78
한국중부발전㈜보령발전본부,3,2022-10-31 06:00,O₂,6.1
한국중부발전㈜보령발전본부,3,2022-10-31 06:00,FL1,705699.0
한국중부발전㈜보령발전본부,3,2022-10-31 06:00,TMP,85.4
한국중부발전㈜보령발전본부,3,2022-10-31 06:30,TSP,2.82
한국중부발전㈜보령발전본부,3,2022-10-31 06:30,SOx,0.67
한국중부발전㈜보령발전본부,3,2022-10-31 06:30,NOx,0.91
한국중부발전㈜보령발전본부,3,2022-10-31 06:30,O₂,6.08
한국중부발전㈜보령발전본부,3,2022-10-31 06:30,FL1,688843.0
한국중부발전㈜보령발전본부,3,2022-10-31 06:30,TMP,85.27
한국중부발전㈜보령발전본부,3,2022-10-31 07:00,TSP,2.97
한국중부발전㈜보령발전본부,3,2022-10-31 07:00,SOx,0.62
한국중부발전㈜보령발전본부,3,2022-10-31 07:00,NOx,1.05
한국중부발전㈜보령발전본부,3,2022-10-31 07:00,O₂,6.23
한국중부발전㈜보령발전본부,3,2022-10-31 07:00,FL1,670414.0
한국중부발전㈜보령발전본부,3,2022-10-31 07:00,TMP,84.78
한국중부발전㈜보령발전본부,3,2022-10-31 07:30,TSP,2.85
한국중부발전㈜보령발전본부,3,2022-10-31 07:30,SOx,0.61
한국중부발전㈜보령발전본부,3,2022-10-31 07:30,NOx,0.22
한국중부발전㈜보령발전본부,3,2022-10-31 07:30,O₂,6.29
한국중부발전㈜보령발전본부,3,2022-10-31 07:30,FL1,643608.0
한국중부발전㈜보령발전본부,3,2022-10-31 07:30,TMP,84.61
한국중부발전㈜보령발전본부,3,2022-10-31 08:00,TSP,3.52
한국중부발전㈜보령발전본부,3,2022-10-31 08:00,SOx,0.63
한국중부발전㈜보령발전본부,3,2022-10-31 08:00,NOx,0.41
한국중부발전㈜보령발전본부,3,2022-10-31 08:00,O₂,6.24
한국중부발전㈜보령발전본부,3,2022-10-31 08:00,FL1,696410.0
한국중부발전㈜보령발전본부,3,2022-10-31 08:00,TMP,85.01
한국중부발전㈜보령발전본부,3,2022-10-31 08:30,TSP,2.78
한국중부발전㈜보령발전본부,3,2022-10-31 08:30,SOx,0.81
한국중부발전㈜보령발전본부,3,2022-10-31 08:30,NOx,0.57
한국중부발전㈜보령발전본부,3,2022-10-31 08:30,O₂,6.13
한국중부발전㈜보령발전본부,3,2022-10-31 08:30,FL1,669295.0
한국중부발전㈜보령발전본부,3,2022-10-31 08:30,TMP,86.3
한국중부발전㈜보령발전본부,3,2022-10-31 09:00,TSP,3.19
한국중부발전㈜보령발전본부,3,2022-10-31 09:00,SOx,0.48
한국중부발전㈜보령발전본부,3,2022-10-31 09:00,NOx,3.58
한국중부발전㈜보령발전본부,3,2022-10-31 09:00,O₂,6.56
한국중부발전㈜보령발전본부,3,2022-10-31 09:00,FL1,635367.0
한국중부발전㈜보령발전본부,3,2022-10-31 09:00,TMP,86.55
한국중부발전㈜보령발전본부,3,2022-10-31 09:30,TSP,3.11
한국중부발전㈜보령발전본부,3,2022-10-31 09:30,SOx,0.53
한국중부발전㈜보령발전본부,3,2022-10-31 09:30,NOx,0.64
한국중부발전㈜보령발전본부,3,2022-10-31 09:30,O₂,6.46
한국중부발전㈜보령발전본부,3,2022-10-31 09:30,FL1,626129.0
한국중부발전㈜보령발전본부,3,2022-10-31 09:30,TMP,86.32
한국중부발전㈜보령발전본부,3,2022-10-31 10:00,TSP,3.35
한국중부발전㈜보령발전본부,3,2022-10-31 10:00,SOx,0.6
한국중부발전㈜보령발전본부,3,2022-10-31 10:00,NOx,0.72
한국중부발전㈜보령발전본부,3,2022-10-31 10:00,O₂,6.58
한국중부발전㈜보령발전본부,3,2022-10-31 10:00,FL1,637030.0
한국중부발전㈜보령발전본부,3,2022-10-31 10:00,TMP,85.73
한국중부발전㈜보령발전본부,3,2022-10-31 10:30,TSP,4.3
한국중부발전㈜보령발전본부,3,2022-10-31 10:30,SOx,0.82
한국중부발전㈜보령발전본부,3,2022-10-31 10:30,NOx,0.36
한국중부발전㈜보령발전본부,3,2022-10-31 10:30,O₂,6.41
한국중부발전㈜보령발전본부,3,2022-10-31 10:30,FL1,673844.0
한국중부발전㈜보령발전본부,3,2022-10-31 10:30,TMP,85.93
한국중부발전㈜보령발전본부,3,2022-10-31 11:00,TSP,3.3
한국중부발전㈜보령발전본부,3,2022-10-31 11:00,SOx,0.56
한국중부발전㈜보령발전본부,3,2022-10-31 11:00,NOx,1.01
한국중부발전㈜보령발전본부,3,2022-10-31 11:00,O₂,6.39
한국중부발전㈜보령발전본부,3,2022-10-31 11:00,FL1,616410.0
한국중부발전㈜보령발전본부,3,2022-10-31 11:00,TMP,86.84
한국중부발전㈜보령발전본부,3,2022-10-31 11:30,TSP,3.35
한국중부발전㈜보령발전본부,3,2022-10-31 11:30,SOx,0.69
한국중부발전㈜보령발전본부,3,2022-10-31 11:30,NOx,0.97
한국중부발전㈜보령발전본부,3,2022-10-31 11:30,O₂,6.62
한국중부발전㈜보령발전본부,3,2022-10-31 11:30,FL1,621022.0
한국중부발전㈜보령발전본부,3,2022-10-31 11:30,TMP,86.5
한국중부발전㈜보령발전본부,3,2022-10-31 12:00,TSP,3.38
한국중부발전㈜보령발전본부,3,2022-10-31 12:00,SOx,0.69
한국중부발전㈜보령발전본부,3,2022-10-31 12:00,NOx,0.74
한국중부발전㈜보령발전본부,3,2022-10-31 12:00,O₂,6.66
한국중부발전㈜보령발전본부,3,2022-10-31 12:00,FL1,621536.0
한국중부발전㈜보령발전본부,3,2022-10-31 12:00,TMP,86.23
한국중부발전㈜보령발전본부,3,2022-10-31 12:30,TSP,3.18
한국중부발전㈜보령발전본부,3,2022-10-31 12:30,SOx,0.85
한국중부발전㈜보령발전본부,3,2022-10-31 12:30,NOx,0.61
한국중부발전㈜보령발전본부,3,2022-10-31 12:30,O₂,6.65
한국중부발전㈜보령발전본부,3,2022-10-31 12:30,FL1,628690.0
한국중부발전㈜보령발전본부,3,2022-10-31 12:30,TMP,86.28
한국중부발전㈜보령발전본부,3,2022-10-31 13:00,TSP,4.05
한국중부발전㈜보령발전본부,3,2022-10-31 13:00,SOx,0.79
한국중부발전㈜보령발전본부,3,2022-10-31 13:00,NOx,0.37
한국중부발전㈜보령발전본부,3,2022-10-31 13:00,O₂,6.53
한국중부발전㈜보령발전본부,3,2022-10-31 13:00,FL1,682786.0
한국중부발전㈜보령발전본부,3,2022-10-31 13:00,TMP,85.96
한국중부발전㈜보령발전본부,3,2022-10-31 13:30,TSP,2.97
한국중부발전㈜보령발전본부,3,2022-10-31 13:30,SOx,0.84
한국중부발전㈜보령발전본부,3,2022-10-31 13:30,NOx,0.04
한국중부발전㈜보령발전본부,3,2022-10-31 13:30,O₂,6.34
한국중부발전㈜보령발전본부,3,2022-10-31 13:30,FL1,686252.0
한국중부발전㈜보령발전본부,3,2022-10-31 13:30,TMP,86.34
한국중부발전㈜보령발전본부,3,2022-10-31 14:00,TSP,2.9
한국중부발전㈜보령발전본부,3,2022-10-31 14:00,SOx,0.68
한국중부발전㈜보령발전본부,3,2022-10-31 14:00,NOx,0.1
한국중부발전㈜보령발전본부,3,2022-10-31 14:00,O₂,6.29
한국중부발전㈜보령발전본부,3,2022-10-31 14:00,FL1,688310.0
한국중부발전㈜보령발전본부,3,2022-10-31 14:00,TMP,86.84
한국중부발전㈜보령발전본부,3,2022-10-31 14:30,TSP,2.84
한국중부발전㈜보령발전본부,3,2022-10-31 14:30,SOx,0.68
한국중부발전㈜보령발전본부,3,2022-10-31 14:30,NOx,0.1
한국중부발전㈜보령발전본부,3,2022-10-31 14:30,O₂,6.24
한국중부발전㈜보령발전본부,3,2022-10-31 14:30,FL1,690785.0
한국중부발전㈜보령발전본부,3,2022-10-31 14:30,TMP,87.23
한국중부발전㈜보령발전본부,3,2022-10-31 15:00,TSP,2.89
한국중부발전㈜보령발전본부,3,2022-10-31 15:00,SOx,0.97
한국중부발전㈜보령발전본부,3,2022-10-31 15:00,NOx,0.55
한국중부발전㈜보령발전본부,3,2022-10-31 15:00,O₂,6.24
한국중부발전㈜보령발전본부,3,2022-10-31 15:00,FL1,696042.0
한국중부발전㈜보령발전본부,3,2022-10-31 15:00,TMP,87.28
한국중부발전㈜보령발전본부,3,2022-10-31 15:30,TSP,2.81
한국중부발전㈜보령발전본부,3,2022-10-31 15:30,SOx,1.08
한국중부발전㈜보령발전본부,3,2022-10-31 15:30,NOx,0.43
한국중부발전㈜보령발전본부,3,2022-10-31 15:30,O₂,6.15
한국중부발전㈜보령발전본부,3,2022-10-31 15:30,FL1,699367.0
한국중부발전㈜보령발전본부,3,2022-10-31 15:30,TMP,87.34
한국중부발전㈜보령발전본부,3,2022-10-31 16:00,TSP,2.7
한국중부발전㈜보령발전본부,3,2022-10-31 16:00,SOx,1.1
한국중부발전㈜보령발전본부,3,2022-10-31 16:00,NOx,0.34
한국중부발전㈜보령발전본부,3,2022-10-31 16:00,O₂,6.05
한국중부발전㈜보령발전본부,3,2022-10-31 16:00,FL1,703410.0
한국중부발전㈜보령발전본부,3,2022-10-31 16:00,TMP,87.39
한국중부발전㈜보령발전본부,3,2022-10-31 16:30,TSP,2.85
한국중부발전㈜보령발전본부,3,2022-10-31 16:30,SOx,1.11
한국중부발전㈜보령발전본부,3,2022-10-31 16:30,NOx,0.41
한국중부발전㈜보령발전본부,3,2022-10-31 16:30,O₂,6.17
한국중부발전㈜보령발전본부,3,2022-10-31 16:30,FL1,697188.0
한국중부발전㈜보령발전본부,3,2022-10-31 16:30,TMP,87.14
한국중부발전㈜보령발전본부,3,2022-10-31 17:00,TSP,2.73
한국중부발전㈜보령발전본부,3,2022-10-31 17:00,SOx,1.19
한국중부발전㈜보령발전본부,3,2022-10-31 17:00,NOx,0.21
한국중부발전㈜보령발전본부,3,2022-10-31 17:00,O₂,6.14
한국중부발전㈜보령발전본부,3,2022-10-31 17:00,FL1,694025.0
한국중부발전㈜보령발전본부,3,2022-10-31 17:00,TMP,86.45
한국중부발전㈜보령발전본부,3,2022-10-31 17:30,TSP,2.93
한국중부발전㈜보령발전본부,3,2022-10-31 17:30,SOx,1.19
한국중부발전㈜보령발전본부,3,2022-10-31 17:30,NOx,0.49
한국중부발전㈜보령발전본부,3,2022-10-31 17:30,O₂,6.18
한국중부발전㈜보령발전본부,3,2022-10-31 17:30,FL1,708667.0
한국중부발전㈜보령발전본부,3,2022-10-31 17:30,TMP,86.09
한국중부발전㈜보령발전본부,3,2022-10-31 18:00,TSP,2.68
한국중부발전㈜보령발전본부,3,2022-10-31 18:00,SOx,1.15
한국중부발전㈜보령발전본부,3,2022-10-31 18:00,NOx,0.61
한국중부발전㈜보령발전본부,3,2022-10-31 18:00,O₂,6.14
한국중부발전㈜보령발전본부,3,2022-10-31 18:00,FL1,694580.0
한국중부발전㈜보령발전본부,3,2022-10-31 18:00,TMP,86.31
한국중부발전㈜보령발전본부,3,2022-10-31 18:30,TSP,2.81
한국중부발전㈜보령발전본부,3,2022-10-31 18:30,SOx,1.13
한국중부발전㈜보령발전본부,3,2022-10-31 18:30,NOx,0.59
한국중부발전㈜보령발전본부,3,2022-10-31 18:30,O₂,6.2
한국중부발전㈜보령발전본부,3,2022-10-31 18:30,FL1,698359.0
한국중부발전㈜보령발전본부,3,2022-10-31 18:30,TMP,86.32
한국중부발전㈜보령발전본부,3,2022-10-31 19:00,TSP,2.52
한국중부발전㈜보령발전본부,3,2022-10-31 19:00,SOx,1.06
한국중부발전㈜보령발전본부,3,2022-10-31 19:00,NOx,1.01
한국중부발전㈜보령발전본부,3,2022-10-31 19:00,O₂,6.28
한국중부발전㈜보령발전본부,3,2022-10-31 19:00,FL1,641841.0
한국중부발전㈜보령발전본부,3,2022-10-31 19:00,TMP,86.5
한국중부발전㈜보령발전본부,3,2022-10-31 19:30,TSP,3.19
한국중부발전㈜보령발전본부,3,2022-10-31 19:30,SOx,0.87
한국중부발전㈜보령발전본부,3,2022-10-31 19:30,NOx,1.0
한국중부발전㈜보령발전본부,3,2022-10-31 19:30,O₂,6.5
한국중부발전㈜보령발전본부,3,2022-10-31 19:30,FL1,674823.0
한국중부발전㈜보령발전본부,3,2022-10-31 19:30,TMP,86.13
한국중부발전㈜보령발전본부,3,2022-10-31 20:00,TSP,2.55
한국중부발전㈜보령발전본부,3,2022-10-31 20:00,SOx,0.86
한국중부발전㈜보령발전본부,3,2022-10-31 20:00,NOx,0.53
한국중부발전㈜보령발전본부,3,2022-10-31 20:00,O₂,6.52
한국중부발전㈜보령발전본부,3,2022-10-31 20:00,FL1,618821.0
한국중부발전㈜보령발전본부,3,2022-10-31 20:00,TMP,86.14
한국중부발전㈜보령발전본부,3,2022-10-31 20:30,TSP,2.72
한국중부발전㈜보령발전본부,3,2022-10-31 20:30,SOx,0.83
한국중부발전㈜보령발전본부,3,2022-10-31 20:30,NOx,0.32
한국중부발전㈜보령발전본부,3,2022-10-31 20:30,O₂,6.62
한국중부발전㈜보령발전본부,3,2022-10-31 20:30,FL1,632632.0
한국중부발전㈜보령발전본부,3,2022-10-31 20:30,TMP,85.86
한국중부발전㈜보령발전본부,3,2022-10-31 21:00,TSP,2.85
한국중부발전㈜보령발전본부,3,2022-10-31 21:00,SOx,0.88
한국중부발전㈜보령발전본부,3,2022-10-31 21:00,NOx,0.21
한국중부발전㈜보령발전본부,3,2022-10-31 21:00,O₂,6.62
한국중부발전㈜보령발전본부,3,2022-10-31 21:00,FL1,631733.0
한국중부발전㈜보령발전본부,3,2022-10-31 21:00,TMP,85.49
한국중부발전㈜보령발전본부,3,2022-10-31 21:30,TSP,3.75
한국중부발전㈜보령발전본부,3,2022-10-31 21:30,SOx,0.75
한국중부발전㈜보령발전본부,3,2022-10-31 21:30,NOx,0.37
한국중부발전㈜보령발전본부,3,2022-10-31 21:30,O₂,6.47
한국중부발전㈜보령발전본부,3,2022-10-31 21:30,FL1,693631.0
한국중부발전㈜보령발전본부,3,2022-10-31 21:30,TMP,85.26
한국중부발전㈜보령발전본부,3,2022-10-31 22:00,TSP,2.66
한국중부발전㈜보령발전본부,3,2022-10-31 22:00,SOx,0.8
한국중부발전㈜보령발전본부,3,2022-10-31 22:00,NOx,0.2
한국중부발전㈜보령발전본부,3,2022-10-31 22:00,O₂,6.18
한국중부발전㈜보령발전본부,3,2022-10-31 22:00,FL1,688543.0
한국중부발전㈜보령발전본부,3,2022-10-31 22:00,TMP,86.12
한국중부발전㈜보령발전본부,3,2022-10-31 22:30,TSP,2.92
한국중부발전㈜보령발전본부,3,2022-10-31 22:30,SOx,0.78
한국중부발전㈜보령발전본부,3,2022-10-31 22:30,NOx,0.73
한국중부발전㈜보령발전본부,3,2022-10-31 22:30,O₂,6.29
한국중부발전㈜보령발전본부,3,2022-10-31 22:30,FL1,705164.0
한국중부발전㈜보령발전본부,3,2022-10-31 22:30,TMP,86.42
한국중부발전㈜보령발전본부,3,2022-10-31 23:00,TSP,2.69
한국중부발전㈜보령발전본부,3,2022-10-31 23:00,SOx,0.94
한국중부발전㈜보령발전본부,3,2022-10-31 23:00,NOx,0.68
한국중부발전㈜보령발전본부,3,2022-10-31 23:00,O₂,6.16
한국중부발전㈜보령발전본부,3,2022-10-31 23:00,FL1,700990.0
한국중부발전㈜보령발전본부,3,2022-10-31 23:00,TMP,86.52
한국중부발전㈜보령발전본부,3,2022-10-31 23:30,TSP,2.6
한국중부발전㈜보령발전본부,3,2022-10-31 23:30,SOx,0.85
한국중부발전㈜보령발전본부,3,2022-10-31 23:30,NOx,1.09
한국중부발전㈜보령발전본부,3,2022-10-31 23:30,O₂,6.26
한국중부발전㈜보령발전본부,3,2022-10-31 23:30,FL1,677098.0
한국중부발전㈜보령발전본부,3,2022-10-31 23:30,TMP,86.62
한국중부발전㈜보령발전본부,4,2022-10-01 00:00,TSP,0.0
한국중부발전㈜보령발전본부,4,2022-10-01 00:00,SOx,0.0
한국중부발전㈜보령발전본부,4,2022-10-01 00:00,NOx,0.0
한국중부발전㈜보령발전본부,4,2022-10-01 00:00,O₂,0.0
한국중부발전㈜보령발전본부,4,2022-10-01 00:00,FL1,0.0
한국중부발전㈜보령발전본부,4,2022-10-01 00:00,TMP,0.0
한국중부발전㈜보령발전본부,4,2022-10-01 00:30,TSP,0.0
한국중부발전㈜보령발전본부,4,2022-10-01 00:30,SOx,0.0
한국중부발전㈜보령발전본부,4,2022-10-01 00:30,NOx,0.0
한국중부발전㈜보령발전본부,4,2022-10-01 00:30,O₂,0.0
한국중부발전㈜보령발전본부,4,2022-10-01 00:30,FL1,0.0
한국중부발전㈜보령발전본부,4,2022-10-01 00:30,TMP,0.0
한국중부발전㈜보령발전본부,4,2022-10-01 01:00,TSP,0.0
한국중부발전㈜보령발전본부,4,2022-10-01 01:00,SOx,0.0
한국중부발전㈜보령발전본부,4,2022-10-01 01:00,NOx,0.0
한국중부발전㈜보령발전본부,4,2022-10-01 01:00,O₂,0.0
한국중부발전㈜보령발전본부,4,2022-10-01 01:00,FL1,0.0
한국중부발전㈜보령발전본부,4,2022-10-01 01:00,TMP,0.0
한국중부발전㈜보령발전본부,4,2022-10-01 01:30,TSP,0.0
한국중부발전㈜보령발전본부,4,2022-10-01 01:30,SOx,0.0
한국중부발전㈜보령발전본부,4,2022-10-01 01:30,NOx,0.0
한국중부발전㈜보령발전본부,4,2022-10-01 01:30,O₂,0.0
한국중부발전㈜보령발전본부,4,2022-10-01 01:30,FL1,0.0
한국중부발전㈜보령발전본부,4,2022-10-01 01:30,TMP,0.0
한국중부발전㈜보령발전본부,4,2022-10-01 02:00,TSP,0.0
한국중부발전㈜보령발전본부,4,2022-10-01 02:00,SOx,0.0
한국중부발전㈜보령발전본부,4,2022-10-01 02:00,NOx,0.0
한국중부발전㈜보령발전본부,4,2022-10-01 02:00,O₂,0.0
한국중부발전㈜보령발전본부,4,2022-10-01 02:00,FL1,0.0
한국중부발전㈜보령발전본부,4,2022-10-01 02:00,TMP,0.0
한국중부발전㈜보령발전본부,4,2022-10-01 02:30,TSP,0.0
한국중부발전㈜보령발전본부,4,2022-10-01 02:30,SOx,0.0
한국중부발전㈜보령발전본부,4,2022-10-01 02:30,NOx,0.0
한국중부발전㈜보령발전본부,4,2022-10-01 02:30,O₂,0.0
한국중부발전㈜보령발전본부,4,2022-10-01 02:30,FL1,0.0
한국중부발전㈜보령발전본부,4,2022-10-01 02:30,TMP,0.0
한국중부발전㈜보령발전본부,4,2022-10-01 03:00,TSP,0.0
한국중부발전㈜보령발전본부,4,2022-10-01 03:00,SOx,0.0
한국중부발전㈜보령발전본부,4,2022-10-01 03:00,NOx,0.0
한국중부발전㈜보령발전본부,4,2022-10-01 03:00,O₂,0.0
한국중부발전㈜보령발전본부,4,2022-10-01 03:00,FL1,0.0
한국중부발전㈜보령발전본부,4,2022-10-01 03:00,TMP,0.0
한국중부발전㈜보령발전본부,4,2022-10-01 03:30,TSP,0.0
한국중부발전㈜보령발전본부,4,2022-10-01 03:30,SOx,0.0
한국중부발전㈜보령발전본부,4,2022-10-01 03:30,NOx,0.0
한국중부발전㈜보령발전본부,4,2022-10-01 03:30,O₂,0.0
한국중부발전㈜보령발전본부,4,2022-10-01 03:30,FL1,0.0
한국중부발전㈜보령발전본부,4,2022-10-01 03:30,TMP,0.0
한국중부발전㈜보령발전본부,4,2022-10-01 04:00,TSP,0.0
한국중부발전㈜보령발전본부,4,2022-10-01 04:00,SOx,0.0
한국중부발전㈜보령발전본부,4,2022-10-01 04:00,NOx,0.0
한국중부발전㈜보령발전본부,4,2022-10-01 04:00,O₂,0.0
한국중부발전㈜보령발전본부,4,2022-10-01 04:00,FL1,0.0
한국중부발전㈜보령발전본부,4,2022-10-01 04:00,TMP,0.0
한국중부발전㈜보령발전본부,4,2022-10-01 04:30,TSP,0.0
한국중부발전㈜보령발전본부,4,2022-10-01 04:30,SOx,0.0
한국중부발전㈜보령발전본부,4,2022-10-01 04:30,NOx,0.0
한국중부발전㈜보령발전본부,4,2022-10-01 04:30,O₂,0.0
한국중부발전㈜보령발전본부,4,2022-10-01 04:30,FL1,0.0
한국중부발전㈜보령발전본부,4,2022-10-01 04:30,TMP,0.0
한국중부발전㈜보령발전본부,4,2022-10-01 05:00,TSP,0.0
한국중부발전㈜보령발전본부,4,2022-10-01 05:00,SOx,0.0
한국중부발전㈜보령발전본부,4,2022-10-01 05:00,NOx,0.0
한국중부발전㈜보령발전본부,4,2022-10-01 05:00,O₂,0.0
한국중부발전㈜보령발전본부,4,2022-10-01 05:00,FL1,0.0
한국중부발전㈜보령발전본부,4,2022-10-01 05:00,TMP,0.0
한국중부발전㈜보령발전본부,4,2022-10-01 05:30,TSP,0.0
한국중부발전㈜보령발전본부,4,2022-10-01 05:30,SOx,0.0
한국중부발전㈜보령발전본부,4,2022-10-01 05:30,NOx,0.0
한국중부발전㈜보령발전본부,4,2022-10-01 05:30,O₂,0.0
한국중부발전㈜보령발전본부,4,2022-10-01 05:30,FL1,0.0
한국중부발전㈜보령발전본부,4,2022-10-01 05:30,TMP,0.0
한국중부발전㈜보령발전본부,4,2022-10-01 06:00,TSP,0.0
한국중부발전㈜보령발전본부,4,2022-10-01 06:00,SOx,0.0
한국중부발전㈜보령발전본부,4,2022-10-01 06:00,NOx,0.0
한국중부발전㈜보령발전본부,4,2022-10-01 06:00,O₂,0.0
한국중부발전㈜보령발전본부,4,2022-10-01 06:00,FL1,0.0
한국중부발전㈜보령발전본부,4,2022-10-01 06:00,TMP,0.0
한국중부발전㈜보령발전본부,4,2022-10-01 06:30,TSP,0.0
한국중부발전㈜보령발전본부,4,2022-10-01 06:30,SOx,0.0
한국중부발전㈜보령발전본부,4,2022-10-01 06:30,NOx,0.0
한국중부발전㈜보령발전본부,4,2022-10-01 06:30,O₂,0.0
한국중부발전㈜보령발전본부,4,2022-10-01 06:30,FL1,0.0
한국중부발전㈜보령발전본부,4,2022-10-01 06:30,TMP,0.0
한국중부발전㈜보령발전본부,4,2022-10-01 07:00,TSP,0.0
한국중부발전㈜보령발전본부,4,2022-10-01 07:00,SOx,0.0
한국중부발전㈜보령발전본부,4,2022-10-01 07:00,NOx,0.0
한국중부발전㈜보령발전본부,4,2022-10-01 07:00,O₂,0.0
한국중부발전㈜보령발전본부,4,2022-10-01 07:00,FL1,0.0
한국중부발전㈜보령발전본부,4,2022-10-01 07:00,TMP,0.0
한국중부발전㈜보령발전본부,4,2022-10-01 07:30,TSP,0.0
한국중부발전㈜보령발전본부,4,2022-10-01 07:30,SOx,0.0
한국중부발전㈜보령발전본부,4,2022-10-01 07:30,NOx,0.0
한국중부발전㈜보령발전본부,4,2022-10-01 07:30,O₂,0.0
한국중부발전㈜보령발전본부,4,2022-10-01 07:30,FL1,0.0
한국중부발전㈜보령발전본부,4,2022-10-01 07:30,TMP,0.0
한국중부발전㈜보령발전본부,4,2022-10-01 08:00,TSP,0.0
한국중부발전㈜보령발전본부,4,2022-10-01 08:00,SOx,0.0
한국중부발전㈜보령발전본부,4,2022-10-01 08:00,NOx,0.0
한국중부발전㈜보령발전본부,4,2022-10-01 08:00,O₂,0.0
한국중부발전㈜보령발전본부,4,2022-10-01 08:00,FL1,0.0
한국중부발전㈜보령발전본부,4,2022-10-01 08:00,TMP,0.0
한국중부발전㈜보령발전본부,4,2022-10-01 08:30,TSP,0.0
한국중부발전㈜보령발전본부,4,2022-10-01 08:30,SOx,0.0
한국중부발전㈜보령발전본부,4,2022-10-01 08:30,NOx,0.0
한국중부발전㈜보령발전본부,4,2022-10-01 08:30,O₂,0.0
한국중부발전㈜보령발전본부,4,2022-10-01 08:30,FL1,0.0
한국중부발전㈜보령발전본부,4,2022-10-01 08:30,TMP,0.0
한국중부발전㈜보령발전본부,4,2022-10-01 09:00,TSP,0.0
한국중부발전㈜보령발전본부,4,2022-10-01 09:00,SOx,0.0
한국중부발전㈜보령발전본부,4,2022-10-01 09:00,NOx,0.0
한국중부발전㈜보령발전본부,4,2022-10-01 09:00,O₂,0.0
한국중부발전㈜보령발전본부,4,2022-10-01 09:00,FL1,0.0
한국중부발전㈜보령발전본부,4,2022-10-01 09:00,TMP,0.0
한국중부발전㈜보령발전본부,4,2022-10-01 09:30,TSP,0.0
한국중부발전㈜보령발전본부,4,2022-10-01 09:30,SOx,0.0
한국중부발전㈜보령발전본부,4,2022-10-01 09:30,NOx,0.0
한국중부발전㈜보령발전본부,4,2022-10-01 09:30,O₂,0.0
한국중부발전㈜보령발전본부,4,2022-10-01 09:30,FL1,0.0
한국중부발전㈜보령발전본부,4,2022-10-01 09:30,TMP,0.0
한국중부발전㈜보령발전본부,4,2022-10-01 10:00,TSP,0.0
한국중부발전㈜보령발전본부,4,2022-10-01 10:00,SOx,0.0
한국중부발전㈜보령발전본부,4,2022-10-01 10:00,NOx,0.0
