사업장명,배출구,측정일시,"측정
항목",측정값
한국중부발전㈜보령발전본부,3,2022-06-01 18:00,FL1,688103.0
한국중부발전㈜보령발전본부,3,2022-06-01 18:00,TMP,87.75
한국중부발전㈜보령발전본부,3,2022-06-01 18:30,TSP,2.6
한국중부발전㈜보령발전본부,3,2022-06-01 18:30,SOx,3.64
한국중부발전㈜보령발전본부,3,2022-06-01 18:30,NOx,0.09
한국중부발전㈜보령발전본부,3,2022-06-01 18:30,O₂,6.04
한국중부발전㈜보령발전본부,3,2022-06-01 18:30,FL1,685136.0
한국중부발전㈜보령발전본부,3,2022-06-01 18:30,TMP,87.9
한국중부발전㈜보령발전본부,3,2022-06-01 19:00,TSP,2.76
한국중부발전㈜보령발전본부,3,2022-06-01 19:00,SOx,3.47
한국중부발전㈜보령발전본부,3,2022-06-01 19:00,NOx,0.15
한국중부발전㈜보령발전본부,3,2022-06-01 19:00,O₂,6.03
한국중부발전㈜보령발전본부,3,2022-06-01 19:00,FL1,685102.0
한국중부발전㈜보령발전본부,3,2022-06-01 19:00,TMP,87.75
한국중부발전㈜보령발전본부,3,2022-06-01 19:30,TSP,2.83
한국중부발전㈜보령발전본부,3,2022-06-01 19:30,SOx,3.51
한국중부발전㈜보령발전본부,3,2022-06-01 19:30,NOx,1.16
한국중부발전㈜보령발전본부,3,2022-06-01 19:30,O₂,5.99
한국중부발전㈜보령발전본부,3,2022-06-01 19:30,FL1,688846.0
한국중부발전㈜보령발전본부,3,2022-06-01 19:30,TMP,87.66
한국중부발전㈜보령발전본부,3,2022-06-01 20:00,TSP,2.76
한국중부발전㈜보령발전본부,3,2022-06-01 20:00,SOx,4.28
한국중부발전㈜보령발전본부,3,2022-06-01 20:00,NOx,1.82
한국중부발전㈜보령발전본부,3,2022-06-01 20:00,O₂,5.97
한국중부발전㈜보령발전본부,3,2022-06-01 20:00,FL1,679271.0
한국중부발전㈜보령발전본부,3,2022-06-01 20:00,TMP,87.84
한국중부발전㈜보령발전본부,3,2022-06-01 20:30,TSP,3.03
한국중부발전㈜보령발전본부,3,2022-06-01 20:30,SOx,4.16
한국중부발전㈜보령발전본부,3,2022-06-01 20:30,NOx,4.31
한국중부발전㈜보령발전본부,3,2022-06-01 20:30,O₂,6.01
한국중부발전㈜보령발전본부,3,2022-06-01 20:30,FL1,692799.0
한국중부발전㈜보령발전본부,3,2022-06-01 20:30,TMP,87.94
한국중부발전㈜보령발전본부,3,2022-06-01 21:00,TSP,2.94
한국중부발전㈜보령발전본부,3,2022-06-01 21:00,SOx,4.33
한국중부발전㈜보령발전본부,3,2022-06-01 21:00,NOx,4.78
한국중부발전㈜보령발전본부,3,2022-06-01 21:00,O₂,6.01
한국중부발전㈜보령발전본부,3,2022-06-01 21:00,FL1,688490.0
한국중부발전㈜보령발전본부,3,2022-06-01 21:00,TMP,88.02
한국중부발전㈜보령발전본부,3,2022-06-01 21:30,TSP,2.8
한국중부발전㈜보령발전본부,3,2022-06-01 21:30,SOx,4.38
한국중부발전㈜보령발전본부,3,2022-06-01 21:30,NOx,5.47
한국중부발전㈜보령발전본부,3,2022-06-01 21:30,O₂,5.97
한국중부발전㈜보령발전본부,3,2022-06-01 21:30,FL1,685538.0
한국중부발전㈜보령발전본부,3,2022-06-01 21:30,TMP,88.1
한국중부발전㈜보령발전본부,3,2022-06-01 22:00,TSP,2.83
한국중부발전㈜보령발전본부,3,2022-06-01 22:00,SOx,4.35
한국중부발전㈜보령발전본부,3,2022-06-01 22:00,NOx,3.14
한국중부발전㈜보령발전본부,3,2022-06-01 22:00,O₂,5.97
한국중부발전㈜보령발전본부,3,2022-06-01 22:00,FL1,684178.0
한국중부발전㈜보령발전본부,3,2022-06-01 22:00,TMP,88.14
한국중부발전㈜보령발전본부,3,2022-06-01 22:30,TSP,2.94
한국중부발전㈜보령발전본부,3,2022-06-01 22:30,SOx,4.09
한국중부발전㈜보령발전본부,3,2022-06-01 22:30,NOx,0.49
한국중부발전㈜보령발전본부,3,2022-06-01 22:30,O₂,5.98
한국중부발전㈜보령발전본부,3,2022-06-01 22:30,FL1,684235.0
한국중부발전㈜보령발전본부,3,2022-06-01 22:30,TMP,88.36
한국중부발전㈜보령발전본부,3,2022-06-01 23:00,TSP,2.77
한국중부발전㈜보령발전본부,3,2022-06-01 23:00,SOx,3.9
한국중부발전㈜보령발전본부,3,2022-06-01 23:00,NOx,1.07
한국중부발전㈜보령발전본부,3,2022-06-01 23:00,O₂,5.91
한국중부발전㈜보령발전본부,3,2022-06-01 23:00,FL1,680048.0
한국중부발전㈜보령발전본부,3,2022-06-01 23:00,TMP,87.67
한국중부발전㈜보령발전본부,3,2022-06-01 23:30,TSP,2.98
한국중부발전㈜보령발전본부,3,2022-06-01 23:30,SOx,3.39
한국중부발전㈜보령발전본부,3,2022-06-01 23:30,NOx,2.16
한국중부발전㈜보령발전본부,3,2022-06-01 23:30,O₂,5.98
한국중부발전㈜보령발전본부,3,2022-06-01 23:30,FL1,683451.0
한국중부발전㈜보령발전본부,3,2022-06-01 23:30,TMP,86.79
한국중부발전㈜보령발전본부,3,2022-06-02 00:00,TSP,3.07
한국중부발전㈜보령발전본부,3,2022-06-02 00:00,SOx,3.54
한국중부발전㈜보령발전본부,3,2022-06-02 00:00,NOx,2.48
한국중부발전㈜보령발전본부,3,2022-06-02 00:00,O₂,6.0
한국중부발전㈜보령발전본부,3,2022-06-02 00:00,FL1,685460.0
한국중부발전㈜보령발전본부,3,2022-06-02 00:00,TMP,86.54
한국중부발전㈜보령발전본부,3,2022-06-02 00:30,TSP,2.92
한국중부발전㈜보령발전본부,3,2022-06-02 00:30,SOx,3.52
한국중부발전㈜보령발전본부,3,2022-06-02 00:30,NOx,1.76
한국중부발전㈜보령발전본부,3,2022-06-02 00:30,O₂,5.98
한국중부발전㈜보령발전본부,3,2022-06-02 00:30,FL1,689454.0
한국중부발전㈜보령발전본부,3,2022-06-02 00:30,TMP,86.57
한국중부발전㈜보령발전본부,3,2022-06-02 01:00,TSP,2.91
한국중부발전㈜보령발전본부,3,2022-06-02 01:00,SOx,3.31
한국중부발전㈜보령발전본부,3,2022-06-02 01:00,NOx,1.14
한국중부발전㈜보령발전본부,3,2022-06-02 01:00,O₂,5.91
한국중부발전㈜보령발전본부,3,2022-06-02 01:00,FL1,689480.0
한국중부발전㈜보령발전본부,3,2022-06-02 01:00,TMP,86.79
한국중부발전㈜보령발전본부,3,2022-06-02 01:30,TSP,2.7
한국중부발전㈜보령발전본부,3,2022-06-02 01:30,SOx,2.82
한국중부발전㈜보령발전본부,3,2022-06-02 01:30,NOx,0.77
한국중부발전㈜보령발전본부,3,2022-06-02 01:30,O₂,5.89
한국중부발전㈜보령발전본부,3,2022-06-02 01:30,FL1,682038.0
한국중부발전㈜보령발전본부,3,2022-06-02 01:30,TMP,86.97
한국중부발전㈜보령발전본부,3,2022-06-02 02:00,TSP,2.9
한국중부발전㈜보령발전본부,3,2022-06-02 02:00,SOx,2.89
한국중부발전㈜보령발전본부,3,2022-06-02 02:00,NOx,1.03
한국중부발전㈜보령발전본부,3,2022-06-02 02:00,O₂,5.9
한국중부발전㈜보령발전본부,3,2022-06-02 02:00,FL1,689734.0
한국중부발전㈜보령발전본부,3,2022-06-02 02:00,TMP,86.87
한국중부발전㈜보령발전본부,3,2022-06-02 02:30,TSP,2.79
한국중부발전㈜보령발전본부,3,2022-06-02 02:30,SOx,2.57
한국중부발전㈜보령발전본부,3,2022-06-02 02:30,NOx,0.87
한국중부발전㈜보령발전본부,3,2022-06-02 02:30,O₂,5.93
한국중부발전㈜보령발전본부,3,2022-06-02 02:30,FL1,676759.0
한국중부발전㈜보령발전본부,3,2022-06-02 02:30,TMP,86.86
한국중부발전㈜보령발전본부,3,2022-06-02 03:00,TSP,2.85
한국중부발전㈜보령발전본부,3,2022-06-02 03:00,SOx,2.71
한국중부발전㈜보령발전본부,3,2022-06-02 03:00,NOx,1.09
한국중부발전㈜보령발전본부,3,2022-06-02 03:00,O₂,5.99
한국중부발전㈜보령발전본부,3,2022-06-02 03:00,FL1,676021.0
한국중부발전㈜보령발전본부,3,2022-06-02 03:00,TMP,86.78
한국중부발전㈜보령발전본부,3,2022-06-02 03:30,TSP,3.22
한국중부발전㈜보령발전본부,3,2022-06-02 03:30,SOx,2.58
한국중부발전㈜보령발전본부,3,2022-06-02 03:30,NOx,1.4
한국중부발전㈜보령발전본부,3,2022-06-02 03:30,O₂,6.02
한국중부발전㈜보령발전본부,3,2022-06-02 03:30,FL1,678406.0
한국중부발전㈜보령발전본부,3,2022-06-02 03:30,TMP,86.71
한국중부발전㈜보령발전본부,3,2022-06-02 04:00,TSP,4.34
한국중부발전㈜보령발전본부,3,2022-06-02 04:00,SOx,2.65
한국중부발전㈜보령발전본부,3,2022-06-02 04:00,NOx,1.21
한국중부발전㈜보령발전본부,3,2022-06-02 04:00,O₂,5.86
한국중부발전㈜보령발전본부,3,2022-06-02 04:00,FL1,753356.0
한국중부발전㈜보령발전본부,3,2022-06-02 04:00,TMP,86.64
한국중부발전㈜보령발전본부,3,2022-06-02 04:30,TSP,2.93
한국중부발전㈜보령발전본부,3,2022-06-02 04:30,SOx,2.66
한국중부발전㈜보령발전본부,3,2022-06-02 04:30,NOx,0.72
한국중부발전㈜보령발전본부,3,2022-06-02 04:30,O₂,5.46
한국중부발전㈜보령발전본부,3,2022-06-02 04:30,FL1,761498.0
한국중부발전㈜보령발전본부,3,2022-06-02 04:30,TMP,87.39
한국중부발전㈜보령발전본부,3,2022-06-02 05:00,TSP,3.31
한국중부발전㈜보령발전본부,3,2022-06-02 05:00,SOx,2.63
한국중부발전㈜보령발전본부,3,2022-06-02 05:00,NOx,4.06
한국중부발전㈜보령발전본부,3,2022-06-02 05:00,O₂,5.64
한국중부발전㈜보령발전본부,3,2022-06-02 05:00,FL1,775886.0
한국중부발전㈜보령발전본부,3,2022-06-02 05:00,TMP,87.66
한국중부발전㈜보령발전본부,3,2022-06-02 05:30,TSP,3.04
한국중부발전㈜보령발전본부,3,2022-06-02 05:30,SOx,2.85
한국중부발전㈜보령발전본부,3,2022-06-02 05:30,NOx,4.69
한국중부발전㈜보령발전본부,3,2022-06-02 05:30,O₂,5.59
한국중부발전㈜보령발전본부,3,2022-06-02 05:30,FL1,779569.0
한국중부발전㈜보령발전본부,3,2022-06-02 05:30,TMP,87.45
한국중부발전㈜보령발전본부,3,2022-06-02 06:00,TSP,2.96
한국중부발전㈜보령발전본부,3,2022-06-02 06:00,SOx,2.65
한국중부발전㈜보령발전본부,3,2022-06-02 06:00,NOx,3.68
한국중부발전㈜보령발전본부,3,2022-06-02 06:00,O₂,5.59
한국중부발전㈜보령발전본부,3,2022-06-02 06:00,FL1,781832.0
한국중부발전㈜보령발전본부,3,2022-06-02 06:00,TMP,87.44
한국중부발전㈜보령발전본부,3,2022-06-02 06:30,TSP,2.97
한국중부발전㈜보령발전본부,3,2022-06-02 06:30,SOx,2.62
한국중부발전㈜보령발전본부,3,2022-06-02 06:30,NOx,2.21
한국중부발전㈜보령발전본부,3,2022-06-02 06:30,O₂,5.62
한국중부발전㈜보령발전본부,3,2022-06-02 06:30,FL1,779129.0
한국중부발전㈜보령발전본부,3,2022-06-02 06:30,TMP,87.51
한국중부발전㈜보령발전본부,3,2022-06-02 07:00,TSP,2.91
한국중부발전㈜보령발전본부,3,2022-06-02 07:00,SOx,2.57
한국중부발전㈜보령발전본부,3,2022-06-02 07:00,NOx,1.31
