사업장명,배출구,측정일시,"측정
항목",측정값
한국중부발전㈜보령발전본부,3,2021-01-29 17:00,SOx,2.21
한국중부발전㈜보령발전본부,3,2021-01-29 17:00,NOx,4.71
한국중부발전㈜보령발전본부,3,2021-01-29 17:00,O₂,6.9
한국중부발전㈜보령발전본부,3,2021-01-29 17:00,FL1,711599.0
한국중부발전㈜보령발전본부,3,2021-01-29 17:00,TMP,84.75
한국중부발전㈜보령발전본부,3,2021-01-29 17:30,TSP,2.26
한국중부발전㈜보령발전본부,3,2021-01-29 17:30,SOx,2.2
한국중부발전㈜보령발전본부,3,2021-01-29 17:30,NOx,4.47
한국중부발전㈜보령발전본부,3,2021-01-29 17:30,O₂,6.84
한국중부발전㈜보령발전본부,3,2021-01-29 17:30,FL1,726970.0
한국중부발전㈜보령발전본부,3,2021-01-29 17:30,TMP,84.7
한국중부발전㈜보령발전본부,3,2021-01-29 18:00,TSP,2.23
한국중부발전㈜보령발전본부,3,2021-01-29 18:00,SOx,2.34
한국중부발전㈜보령발전본부,3,2021-01-29 18:00,NOx,4.43
한국중부발전㈜보령발전본부,3,2021-01-29 18:00,O₂,6.84
한국중부발전㈜보령발전본부,3,2021-01-29 18:00,FL1,721674.0
한국중부발전㈜보령발전본부,3,2021-01-29 18:00,TMP,84.79
한국중부발전㈜보령발전본부,3,2021-01-29 18:30,TSP,2.26
한국중부발전㈜보령발전본부,3,2021-01-29 18:30,SOx,2.27
한국중부발전㈜보령발전본부,3,2021-01-29 18:30,NOx,4.27
한국중부발전㈜보령발전본부,3,2021-01-29 18:30,O₂,6.88
한국중부발전㈜보령발전본부,3,2021-01-29 18:30,FL1,723457.0
한국중부발전㈜보령발전본부,3,2021-01-29 18:30,TMP,84.81
한국중부발전㈜보령발전본부,3,2021-01-29 19:00,TSP,2.54
한국중부발전㈜보령발전본부,3,2021-01-29 19:00,SOx,2.26
한국중부발전㈜보령발전본부,3,2021-01-29 19:00,NOx,4.63
한국중부발전㈜보령발전본부,3,2021-01-29 19:00,O₂,6.92
한국중부발전㈜보령발전본부,3,2021-01-29 19:00,FL1,732128.0
한국중부발전㈜보령발전본부,3,2021-01-29 19:00,TMP,85.03
한국중부발전㈜보령발전본부,3,2021-01-29 19:30,TSP,2.6
한국중부발전㈜보령발전본부,3,2021-01-29 19:30,SOx,1.87
한국중부발전㈜보령발전본부,3,2021-01-29 19:30,NOx,4.79
한국중부발전㈜보령발전본부,3,2021-01-29 19:30,O₂,6.9
한국중부발전㈜보령발전본부,3,2021-01-29 19:30,FL1,737031.0
한국중부발전㈜보령발전본부,3,2021-01-29 19:30,TMP,85.63
한국중부발전㈜보령발전본부,3,2021-01-29 20:00,TSP,2.33
한국중부발전㈜보령발전본부,3,2021-01-29 20:00,SOx,2.08
한국중부발전㈜보령발전본부,3,2021-01-29 20:00,NOx,4.62
한국중부발전㈜보령발전본부,3,2021-01-29 20:00,O₂,6.84
한국중부발전㈜보령발전본부,3,2021-01-29 20:00,FL1,751538.0
한국중부발전㈜보령발전본부,3,2021-01-29 20:00,TMP,86.22
한국중부발전㈜보령발전본부,3,2021-01-29 20:30,TSP,2.28
한국중부발전㈜보령발전본부,3,2021-01-29 20:30,SOx,2.05
한국중부발전㈜보령발전본부,3,2021-01-29 20:30,NOx,4.5
한국중부발전㈜보령발전본부,3,2021-01-29 20:30,O₂,6.84
한국중부발전㈜보령발전본부,3,2021-01-29 20:30,FL1,745596.0
한국중부발전㈜보령발전본부,3,2021-01-29 20:30,TMP,86.24
한국중부발전㈜보령발전본부,3,2021-01-29 21:00,TSP,2.12
한국중부발전㈜보령발전본부,3,2021-01-29 21:00,SOx,2.46
한국중부발전㈜보령발전본부,3,2021-01-29 21:00,NOx,4.69
한국중부발전㈜보령발전본부,3,2021-01-29 21:00,O₂,6.88
한국중부발전㈜보령발전본부,3,2021-01-29 21:00,FL1,735237.0
한국중부발전㈜보령발전본부,3,2021-01-29 21:00,TMP,85.6
한국중부발전㈜보령발전본부,3,2021-01-29 21:30,TSP,2.18
한국중부발전㈜보령발전본부,3,2021-01-29 21:30,SOx,2.23
한국중부발전㈜보령발전본부,3,2021-01-29 21:30,NOx,4.57
한국중부발전㈜보령발전본부,3,2021-01-29 21:30,O₂,6.92
한국중부발전㈜보령발전본부,3,2021-01-29 21:30,FL1,733504.0
한국중부발전㈜보령발전본부,3,2021-01-29 21:30,TMP,85.18
한국중부발전㈜보령발전본부,3,2021-01-29 22:00,TSP,2.17
한국중부발전㈜보령발전본부,3,2021-01-29 22:00,SOx,2.73
한국중부발전㈜보령발전본부,3,2021-01-29 22:00,NOx,4.3
한국중부발전㈜보령발전본부,3,2021-01-29 22:00,O₂,6.94
한국중부발전㈜보령발전본부,3,2021-01-29 22:00,FL1,728032.0
한국중부발전㈜보령발전본부,3,2021-01-29 22:00,TMP,85.33
한국중부발전㈜보령발전본부,3,2021-01-29 22:30,TSP,2.22
한국중부발전㈜보령발전본부,3,2021-01-29 22:30,SOx,2.75
한국중부발전㈜보령발전본부,3,2021-01-29 22:30,NOx,4.61
한국중부발전㈜보령발전본부,3,2021-01-29 22:30,O₂,6.98
한국중부발전㈜보령발전본부,3,2021-01-29 22:30,FL1,723980.0
한국중부발전㈜보령발전본부,3,2021-01-29 22:30,TMP,85.19
한국중부발전㈜보령발전본부,3,2021-01-29 23:00,TSP,2.08
한국중부발전㈜보령발전본부,3,2021-01-29 23:00,SOx,3.11
한국중부발전㈜보령발전본부,3,2021-01-29 23:00,NOx,3.8
한국중부발전㈜보령발전본부,3,2021-01-29 23:00,O₂,6.7
한국중부발전㈜보령발전본부,3,2021-01-29 23:00,FL1,763513.0
한국중부발전㈜보령발전본부,3,2021-01-29 23:00,TMP,84.89
한국중부발전㈜보령발전본부,3,2021-01-29 23:30,TSP,2.05
한국중부발전㈜보령발전본부,3,2021-01-29 23:30,SOx,2.89
한국중부발전㈜보령발전본부,3,2021-01-29 23:30,NOx,5.24
한국중부발전㈜보령발전본부,3,2021-01-29 23:30,O₂,6.76
한국중부발전㈜보령발전본부,3,2021-01-29 23:30,FL1,759164.0
한국중부발전㈜보령발전본부,3,2021-01-29 23:30,TMP,84.97
한국중부발전㈜보령발전본부,3,2021-01-30 00:00,TSP,2.24
한국중부발전㈜보령발전본부,3,2021-01-30 00:00,SOx,2.73
한국중부발전㈜보령발전본부,3,2021-01-30 00:00,NOx,4.87
한국중부발전㈜보령발전본부,3,2021-01-30 00:00,O₂,6.95
한국중부발전㈜보령발전본부,3,2021-01-30 00:00,FL1,724685.0
한국중부발전㈜보령발전본부,3,2021-01-30 00:00,TMP,84.92
한국중부발전㈜보령발전본부,3,2021-01-30 00:30,TSP,2.18
한국중부발전㈜보령발전본부,3,2021-01-30 00:30,SOx,2.78
한국중부발전㈜보령발전본부,3,2021-01-30 00:30,NOx,4.05
한국중부발전㈜보령발전본부,3,2021-01-30 00:30,O₂,6.91
한국중부발전㈜보령발전본부,3,2021-01-30 00:30,FL1,729377.0
한국중부발전㈜보령발전본부,3,2021-01-30 00:30,TMP,84.48
한국중부발전㈜보령발전본부,3,2021-01-30 01:00,TSP,2.23
한국중부발전㈜보령발전본부,3,2021-01-30 01:00,SOx,2.85
한국중부발전㈜보령발전본부,3,2021-01-30 01:00,NOx,4.6
한국중부발전㈜보령발전본부,3,2021-01-30 01:00,O₂,6.97
한국중부발전㈜보령발전본부,3,2021-01-30 01:00,FL1,720808.0
한국중부발전㈜보령발전본부,3,2021-01-30 01:00,TMP,84.93
한국중부발전㈜보령발전본부,3,2021-01-30 01:30,TSP,2.19
한국중부발전㈜보령발전본부,3,2021-01-30 01:30,SOx,2.97
한국중부발전㈜보령발전본부,3,2021-01-30 01:30,NOx,4.34
한국중부발전㈜보령발전본부,3,2021-01-30 01:30,O₂,7.01
한국중부발전㈜보령발전본부,3,2021-01-30 01:30,FL1,721533.0
한국중부발전㈜보령발전본부,3,2021-01-30 01:30,TMP,85.01
한국중부발전㈜보령발전본부,3,2021-01-30 02:00,TSP,2.19
한국중부발전㈜보령발전본부,3,2021-01-30 02:00,SOx,2.62
한국중부발전㈜보령발전본부,3,2021-01-30 02:00,NOx,4.54
한국중부발전㈜보령발전본부,3,2021-01-30 02:00,O₂,6.98
한국중부발전㈜보령발전본부,3,2021-01-30 02:00,FL1,725635.0
한국중부발전㈜보령발전본부,3,2021-01-30 02:00,TMP,84.97
한국중부발전㈜보령발전본부,3,2021-01-30 02:30,TSP,2.14
한국중부발전㈜보령발전본부,3,2021-01-30 02:30,SOx,2.79
한국중부발전㈜보령발전본부,3,2021-01-30 02:30,NOx,4.42
한국중부발전㈜보령발전본부,3,2021-01-30 02:30,O₂,6.94
한국중부발전㈜보령발전본부,3,2021-01-30 02:30,FL1,732726.0
한국중부발전㈜보령발전본부,3,2021-01-30 02:30,TMP,84.97
한국중부발전㈜보령발전본부,3,2021-01-30 03:00,TSP,2.14
한국중부발전㈜보령발전본부,3,2021-01-30 03:00,SOx,2.54
한국중부발전㈜보령발전본부,3,2021-01-30 03:00,NOx,4.64
한국중부발전㈜보령발전본부,3,2021-01-30 03:00,O₂,6.93
한국중부발전㈜보령발전본부,3,2021-01-30 03:00,FL1,732970.0
한국중부발전㈜보령발전본부,3,2021-01-30 03:00,TMP,85.03
한국중부발전㈜보령발전본부,3,2021-01-30 03:30,TSP,2.22
한국중부발전㈜보령발전본부,3,2021-01-30 03:30,SOx,2.82
한국중부발전㈜보령발전본부,3,2021-01-30 03:30,NOx,4.39
한국중부발전㈜보령발전본부,3,2021-01-30 03:30,O₂,6.89
한국중부발전㈜보령발전본부,3,2021-01-30 03:30,FL1,730729.0
한국중부발전㈜보령발전본부,3,2021-01-30 03:30,TMP,85.11
한국중부발전㈜보령발전본부,3,2021-01-30 04:00,TSP,2.19
한국중부발전㈜보령발전본부,3,2021-01-30 04:00,SOx,2.66
한국중부발전㈜보령발전본부,3,2021-01-30 04:00,NOx,4.56
한국중부발전㈜보령발전본부,3,2021-01-30 04:00,O₂,6.84
한국중부발전㈜보령발전본부,3,2021-01-30 04:00,FL1,732646.0
한국중부발전㈜보령발전본부,3,2021-01-30 04:00,TMP,85.12
한국중부발전㈜보령발전본부,3,2021-01-30 04:30,TSP,2.09
한국중부발전㈜보령발전본부,3,2021-01-30 04:30,SOx,2.83
한국중부발전㈜보령발전본부,3,2021-01-30 04:30,NOx,4.76
한국중부발전㈜보령발전본부,3,2021-01-30 04:30,O₂,6.79
한국중부발전㈜보령발전본부,3,2021-01-30 04:30,FL1,729493.0
한국중부발전㈜보령발전본부,3,2021-01-30 04:30,TMP,85.11
한국중부발전㈜보령발전본부,3,2021-01-30 05:00,TSP,2.15
한국중부발전㈜보령발전본부,3,2021-01-30 05:00,SOx,2.6
한국중부발전㈜보령발전본부,3,2021-01-30 05:00,NOx,4.34
한국중부발전㈜보령발전본부,3,2021-01-30 05:00,O₂,6.78
한국중부발전㈜보령발전본부,3,2021-01-30 05:00,FL1,732097.0
한국중부발전㈜보령발전본부,3,2021-01-30 05:00,TMP,85.05
한국중부발전㈜보령발전본부,3,2021-01-30 05:30,TSP,2.07
한국중부발전㈜보령발전본부,3,2021-01-30 05:30,SOx,2.98
한국중부발전㈜보령발전본부,3,2021-01-30 05:30,NOx,4.85
한국중부발전㈜보령발전본부,3,2021-01-30 05:30,O₂,6.74
한국중부발전㈜보령발전본부,3,2021-01-30 05:30,FL1,732972.0
한국중부발전㈜보령발전본부,3,2021-01-30 05:30,TMP,84.9
한국중부발전㈜보령발전본부,3,2021-01-30 06:00,TSP,2.04
한국중부발전㈜보령발전본부,3,2021-01-30 06:00,SOx,3.13
한국중부발전㈜보령발전본부,3,2021-01-30 06:00,NOx,4.58
한국중부발전㈜보령발전본부,3,2021-01-30 06:00,O₂,6.72
한국중부발전㈜보령발전본부,3,2021-01-30 06:00,FL1,740793.0
한국중부발전㈜보령발전본부,3,2021-01-30 06:00,TMP,84.89
한국중부발전㈜보령발전본부,3,2021-01-30 06:30,TSP,2.03
한국중부발전㈜보령발전본부,3,2021-01-30 06:30,SOx,3.76
한국중부발전㈜보령발전본부,3,2021-01-30 06:30,NOx,4.32
한국중부발전㈜보령발전본부,3,2021-01-30 06:30,O₂,6.69
한국중부발전㈜보령발전본부,3,2021-01-30 06:30,FL1,737664.0
한국중부발전㈜보령발전본부,3,2021-01-30 06:30,TMP,84.97
한국중부발전㈜보령발전본부,3,2021-01-30 07:00,TSP,2.05
한국중부발전㈜보령발전본부,3,2021-01-30 07:00,SOx,3.32
한국중부발전㈜보령발전본부,3,2021-01-30 07:00,NOx,4.87
한국중부발전㈜보령발전본부,3,2021-01-30 07:00,O₂,6.65
한국중부발전㈜보령발전본부,3,2021-01-30 07:00,FL1,738510.0
한국중부발전㈜보령발전본부,3,2021-01-30 07:00,TMP,84.94
한국중부발전㈜보령발전본부,3,2021-01-30 07:30,TSP,2.25
한국중부발전㈜보령발전본부,3,2021-01-30 07:30,SOx,3.64
한국중부발전㈜보령발전본부,3,2021-01-30 07:30,NOx,4.55
한국중부발전㈜보령발전본부,3,2021-01-30 07:30,O₂,6.64
한국중부발전㈜보령발전본부,3,2021-01-30 07:30,FL1,744192.0
한국중부발전㈜보령발전본부,3,2021-01-30 07:30,TMP,84.92
한국중부발전㈜보령발전본부,3,2021-01-30 08:00,TSP,2.21
한국중부발전㈜보령발전본부,3,2021-01-30 08:00,SOx,3.06
한국중부발전㈜보령발전본부,3,2021-01-30 08:00,NOx,4.59
한국중부발전㈜보령발전본부,3,2021-01-30 08:00,O₂,6.63
한국중부발전㈜보령발전본부,3,2021-01-30 08:00,FL1,751248.0
한국중부발전㈜보령발전본부,3,2021-01-30 08:00,TMP,85.04
한국중부발전㈜보령발전본부,3,2021-01-30 08:30,TSP,2.25
한국중부발전㈜보령발전본부,3,2021-01-30 08:30,SOx,3.68
한국중부발전㈜보령발전본부,3,2021-01-30 08:30,NOx,4.8
한국중부발전㈜보령발전본부,3,2021-01-30 08:30,O₂,6.66
한국중부발전㈜보령발전본부,3,2021-01-30 08:30,FL1,741153.0
한국중부발전㈜보령발전본부,3,2021-01-30 08:30,TMP,85.13
한국중부발전㈜보령발전본부,3,2021-01-30 09:00,TSP,2.27
한국중부발전㈜보령발전본부,3,2021-01-30 09:00,SOx,3.13
한국중부발전㈜보령발전본부,3,2021-01-30 09:00,NOx,4.52
한국중부발전㈜보령발전본부,3,2021-01-30 09:00,O₂,6.69
한국중부발전㈜보령발전본부,3,2021-01-30 09:00,FL1,747421.0
한국중부발전㈜보령발전본부,3,2021-01-30 09:00,TMP,85.19
한국중부발전㈜보령발전본부,3,2021-01-30 09:30,TSP,1.91
한국중부발전㈜보령발전본부,3,2021-01-30 09:30,SOx,3.34
한국중부발전㈜보령발전본부,3,2021-01-30 09:30,NOx,4.72
한국중부발전㈜보령발전본부,3,2021-01-30 09:30,O₂,6.68
한국중부발전㈜보령발전본부,3,2021-01-30 09:30,FL1,741739.0
한국중부발전㈜보령발전본부,3,2021-01-30 09:30,TMP,85.22
한국중부발전㈜보령발전본부,3,2021-01-30 10:00,TSP,1.92
한국중부발전㈜보령발전본부,3,2021-01-30 10:00,SOx,2.43
한국중부발전㈜보령발전본부,3,2021-01-30 10:00,NOx,4.62
한국중부발전㈜보령발전본부,3,2021-01-30 10:00,O₂,6.68
한국중부발전㈜보령발전본부,3,2021-01-30 10:00,FL1,733196.0
한국중부발전㈜보령발전본부,3,2021-01-30 10:00,TMP,85.17
한국중부발전㈜보령발전본부,3,2021-01-30 10:30,TSP,1.89
한국중부발전㈜보령발전본부,3,2021-01-30 10:30,SOx,2.75
한국중부발전㈜보령발전본부,3,2021-01-30 10:30,NOx,4.61
한국중부발전㈜보령발전본부,3,2021-01-30 10:30,O₂,6.65
한국중부발전㈜보령발전본부,3,2021-01-30 10:30,FL1,739720.0
한국중부발전㈜보령발전본부,3,2021-01-30 10:30,TMP,85.34
한국중부발전㈜보령발전본부,3,2021-01-30 11:00,TSP,1.86
한국중부발전㈜보령발전본부,3,2021-01-30 11:00,SOx,2.54
한국중부발전㈜보령발전본부,3,2021-01-30 11:00,NOx,4.74
한국중부발전㈜보령발전본부,3,2021-01-30 11:00,O₂,6.6
한국중부발전㈜보령발전본부,3,2021-01-30 11:00,FL1,744297.0
한국중부발전㈜보령발전본부,3,2021-01-30 11:00,TMP,85.83
한국중부발전㈜보령발전본부,3,2021-01-30 11:30,TSP,1.86
한국중부발전㈜보령발전본부,3,2021-01-30 11:30,SOx,3.03
한국중부발전㈜보령발전본부,3,2021-01-30 11:30,NOx,4.61
한국중부발전㈜보령발전본부,3,2021-01-30 11:30,O₂,6.56
한국중부발전㈜보령발전본부,3,2021-01-30 11:30,FL1,741308.0
한국중부발전㈜보령발전본부,3,2021-01-30 11:30,TMP,86.4
한국중부발전㈜보령발전본부,3,2021-01-30 12:00,TSP,1.86
한국중부발전㈜보령발전본부,3,2021-01-30 12:00,SOx,2.69
한국중부발전㈜보령발전본부,3,2021-01-30 12:00,NOx,4.62
한국중부발전㈜보령발전본부,3,2021-01-30 12:00,O₂,6.55
한국중부발전㈜보령발전본부,3,2021-01-30 12:00,FL1,743765.0
한국중부발전㈜보령발전본부,3,2021-01-30 12:00,TMP,86.43
한국중부발전㈜보령발전본부,3,2021-01-30 12:30,TSP,1.74
한국중부발전㈜보령발전본부,3,2021-01-30 12:30,SOx,2.67
한국중부발전㈜보령발전본부,3,2021-01-30 12:30,NOx,4.78
한국중부발전㈜보령발전본부,3,2021-01-30 12:30,O₂,6.51
한국중부발전㈜보령발전본부,3,2021-01-30 12:30,FL1,745875.0
한국중부발전㈜보령발전본부,3,2021-01-30 12:30,TMP,86.58
한국중부발전㈜보령발전본부,3,2021-01-30 13:00,TSP,1.78
한국중부발전㈜보령발전본부,3,2021-01-30 13:00,SOx,2.62
한국중부발전㈜보령발전본부,3,2021-01-30 13:00,NOx,4.76
한국중부발전㈜보령발전본부,3,2021-01-30 13:00,O₂,6.49
한국중부발전㈜보령발전본부,3,2021-01-30 13:00,FL1,750433.0
한국중부발전㈜보령발전본부,3,2021-01-30 13:00,TMP,86.52
한국중부발전㈜보령발전본부,3,2021-01-30 13:30,TSP,1.78
한국중부발전㈜보령발전본부,3,2021-01-30 13:30,SOx,3.12
한국중부발전㈜보령발전본부,3,2021-01-30 13:30,NOx,4.52
한국중부발전㈜보령발전본부,3,2021-01-30 13:30,O₂,6.47
한국중부발전㈜보령발전본부,3,2021-01-30 13:30,FL1,755911.0
한국중부발전㈜보령발전본부,3,2021-01-30 13:30,TMP,86.77
한국중부발전㈜보령발전본부,3,2021-01-30 14:00,TSP,1.76
한국중부발전㈜보령발전본부,3,2021-01-30 14:00,SOx,2.75
한국중부발전㈜보령발전본부,3,2021-01-30 14:00,NOx,5.1
한국중부발전㈜보령발전본부,3,2021-01-30 14:00,O₂,6.46
한국중부발전㈜보령발전본부,3,2021-01-30 14:00,FL1,753606.0
한국중부발전㈜보령발전본부,3,2021-01-30 14:00,TMP,87.39
한국중부발전㈜보령발전본부,3,2021-01-30 14:30,TSP,1.8
한국중부발전㈜보령발전본부,3,2021-01-30 14:30,SOx,3.17
한국중부발전㈜보령발전본부,3,2021-01-30 14:30,NOx,4.35
한국중부발전㈜보령발전본부,3,2021-01-30 14:30,O₂,6.53
한국중부발전㈜보령발전본부,3,2021-01-30 14:30,FL1,752595.0
한국중부발전㈜보령발전본부,3,2021-01-30 14:30,TMP,87.56
한국중부발전㈜보령발전본부,3,2021-01-30 15:00,TSP,1.79
한국중부발전㈜보령발전본부,3,2021-01-30 15:00,SOx,2.62
한국중부발전㈜보령발전본부,3,2021-01-30 15:00,NOx,4.99
한국중부발전㈜보령발전본부,3,2021-01-30 15:00,O₂,6.46
한국중부발전㈜보령발전본부,3,2021-01-30 15:00,FL1,752119.0
한국중부발전㈜보령발전본부,3,2021-01-30 15:00,TMP,87.8
한국중부발전㈜보령발전본부,3,2021-01-30 15:30,TSP,1.79
한국중부발전㈜보령발전본부,3,2021-01-30 15:30,SOx,3.06
한국중부발전㈜보령발전본부,3,2021-01-30 15:30,NOx,4.86
한국중부발전㈜보령발전본부,3,2021-01-30 15:30,O₂,6.45
한국중부발전㈜보령발전본부,3,2021-01-30 15:30,FL1,758216.0
한국중부발전㈜보령발전본부,3,2021-01-30 15:30,TMP,86.59
한국중부발전㈜보령발전본부,3,2021-01-30 16:00,TSP,1.77
한국중부발전㈜보령발전본부,3,2021-01-30 16:00,SOx,2.57
한국중부발전㈜보령발전본부,3,2021-01-30 16:00,NOx,4.41
한국중부발전㈜보령발전본부,3,2021-01-30 16:00,O₂,6.43
한국중부발전㈜보령발전본부,3,2021-01-30 16:00,FL1,748768.0
한국중부발전㈜보령발전본부,3,2021-01-30 16:00,TMP,85.65
한국중부발전㈜보령발전본부,3,2021-01-30 16:30,TSP,1.8
한국중부발전㈜보령발전본부,3,2021-01-30 16:30,SOx,3.22
한국중부발전㈜보령발전본부,3,2021-01-30 16:30,NOx,5.01
한국중부발전㈜보령발전본부,3,2021-01-30 16:30,O₂,6.42
한국중부발전㈜보령발전본부,3,2021-01-30 16:30,FL1,746754.0
한국중부발전㈜보령발전본부,3,2021-01-30 16:30,TMP,85.32
한국중부발전㈜보령발전본부,3,2021-01-30 17:00,TSP,1.84
한국중부발전㈜보령발전본부,3,2021-01-30 17:00,SOx,3.05
한국중부발전㈜보령발전본부,3,2021-01-30 17:00,NOx,4.64
한국중부발전㈜보령발전본부,3,2021-01-30 17:00,O₂,6.5
한국중부발전㈜보령발전본부,3,2021-01-30 17:00,FL1,735700.0
한국중부발전㈜보령발전본부,3,2021-01-30 17:00,TMP,85.08
한국중부발전㈜보령발전본부,3,2021-01-30 17:30,TSP,1.78
한국중부발전㈜보령발전본부,3,2021-01-30 17:30,SOx,3.41
한국중부발전㈜보령발전본부,3,2021-01-30 17:30,NOx,4.44
한국중부발전㈜보령발전본부,3,2021-01-30 17:30,O₂,6.46
한국중부발전㈜보령발전본부,3,2021-01-30 17:30,FL1,746487.0
한국중부발전㈜보령발전본부,3,2021-01-30 17:30,TMP,84.82
한국중부발전㈜보령발전본부,3,2021-01-30 18:00,TSP,1.78
한국중부발전㈜보령발전본부,3,2021-01-30 18:00,SOx,3.0
한국중부발전㈜보령발전본부,3,2021-01-30 18:00,NOx,5.57
한국중부발전㈜보령발전본부,3,2021-01-30 18:00,O₂,6.44
한국중부발전㈜보령발전본부,3,2021-01-30 18:00,FL1,754596.0
한국중부발전㈜보령발전본부,3,2021-01-30 18:00,TMP,84.74
한국중부발전㈜보령발전본부,3,2021-01-30 18:30,TSP,1.79
한국중부발전㈜보령발전본부,3,2021-01-30 18:30,SOx,3.46
한국중부발전㈜보령발전본부,3,2021-01-30 18:30,NOx,3.86
한국중부발전㈜보령발전본부,3,2021-01-30 18:30,O₂,6.46
한국중부발전㈜보령발전본부,3,2021-01-30 18:30,FL1,749163.0
한국중부발전㈜보령발전본부,3,2021-01-30 18:30,TMP,84.99
한국중부발전㈜보령발전본부,3,2021-01-30 19:00,TSP,1.79
한국중부발전㈜보령발전본부,3,2021-01-30 19:00,SOx,3.06
한국중부발전㈜보령발전본부,3,2021-01-30 19:00,NOx,3.51
한국중부발전㈜보령발전본부,3,2021-01-30 19:00,O₂,6.43
한국중부발전㈜보령발전본부,3,2021-01-30 19:00,FL1,760824.0
한국중부발전㈜보령발전본부,3,2021-01-30 19:00,TMP,85.17
한국중부발전㈜보령발전본부,3,2021-01-30 19:30,TSP,2.06
한국중부발전㈜보령발전본부,3,2021-01-30 19:30,SOx,3.61
한국중부발전㈜보령발전본부,3,2021-01-30 19:30,NOx,3.97
한국중부발전㈜보령발전본부,3,2021-01-30 19:30,O₂,6.44
한국중부발전㈜보령발전본부,3,2021-01-30 19:30,FL1,772209.0
한국중부발전㈜보령발전본부,3,2021-01-30 19:30,TMP,85.49
한국중부발전㈜보령발전본부,3,2021-01-30 20:00,TSP,2.07
한국중부발전㈜보령발전본부,3,2021-01-30 20:00,SOx,3.01
한국중부발전㈜보령발전본부,3,2021-01-30 20:00,NOx,3.74
한국중부발전㈜보령발전본부,3,2021-01-30 20:00,O₂,6.38
한국중부발전㈜보령발전본부,3,2021-01-30 20:00,FL1,779284.0
한국중부발전㈜보령발전본부,3,2021-01-30 20:00,TMP,85.58
한국중부발전㈜보령발전본부,3,2021-01-30 20:30,TSP,1.97
한국중부발전㈜보령발전본부,3,2021-01-30 20:30,SOx,3.12
한국중부발전㈜보령발전본부,3,2021-01-30 20:30,NOx,4.04
한국중부발전㈜보령발전본부,3,2021-01-30 20:30,O₂,6.49
한국중부발전㈜보령발전본부,3,2021-01-30 20:30,FL1,763085.0
한국중부발전㈜보령발전본부,3,2021-01-30 20:30,TMP,85.27
한국중부발전㈜보령발전본부,3,2021-01-30 21:00,TSP,2.05
한국중부발전㈜보령발전본부,3,2021-01-30 21:00,SOx,2.53
한국중부발전㈜보령발전본부,3,2021-01-30 21:00,NOx,3.55
한국중부발전㈜보령발전본부,3,2021-01-30 21:00,O₂,6.52
한국중부발전㈜보령발전본부,3,2021-01-30 21:00,FL1,750052.0
한국중부발전㈜보령발전본부,3,2021-01-30 21:00,TMP,84.79
한국중부발전㈜보령발전본부,3,2021-01-30 21:30,TSP,1.9
한국중부발전㈜보령발전본부,3,2021-01-30 21:30,SOx,3.02
한국중부발전㈜보령발전본부,3,2021-01-30 21:30,NOx,4.48
한국중부발전㈜보령발전본부,3,2021-01-30 21:30,O₂,6.51
한국중부발전㈜보령발전본부,3,2021-01-30 21:30,FL1,750351.0
한국중부발전㈜보령발전본부,3,2021-01-30 21:30,TMP,84.6
한국중부발전㈜보령발전본부,3,2021-01-30 22:00,TSP,1.85
한국중부발전㈜보령발전본부,3,2021-01-30 22:00,SOx,2.68
한국중부발전㈜보령발전본부,3,2021-01-30 22:00,NOx,4.43
한국중부발전㈜보령발전본부,3,2021-01-30 22:00,O₂,6.48
한국중부발전㈜보령발전본부,3,2021-01-30 22:00,FL1,751055.0
한국중부발전㈜보령발전본부,3,2021-01-30 22:00,TMP,84.54
한국중부발전㈜보령발전본부,3,2021-01-30 22:30,TSP,1.88
한국중부발전㈜보령발전본부,3,2021-01-30 22:30,SOx,3.46
한국중부발전㈜보령발전본부,3,2021-01-30 22:30,NOx,5.09
한국중부발전㈜보령발전본부,3,2021-01-30 22:30,O₂,6.5
한국중부발전㈜보령발전본부,3,2021-01-30 22:30,FL1,753126.0
한국중부발전㈜보령발전본부,3,2021-01-30 22:30,TMP,84.48
한국중부발전㈜보령발전본부,3,2021-01-30 23:00,TSP,1.78
한국중부발전㈜보령발전본부,3,2021-01-30 23:00,SOx,3.4
한국중부발전㈜보령발전본부,3,2021-01-30 23:00,NOx,4.3
한국중부발전㈜보령발전본부,3,2021-01-30 23:00,O₂,6.38
한국중부발전㈜보령발전본부,3,2021-01-30 23:00,FL1,767327.0
한국중부발전㈜보령발전본부,3,2021-01-30 23:00,TMP,84.69
한국중부발전㈜보령발전본부,3,2021-01-30 23:30,TSP,1.9
한국중부발전㈜보령발전본부,3,2021-01-30 23:30,SOx,3.99
한국중부발전㈜보령발전본부,3,2021-01-30 23:30,NOx,5.28
한국중부발전㈜보령발전본부,3,2021-01-30 23:30,O₂,6.51
한국중부발전㈜보령발전본부,3,2021-01-30 23:30,FL1,750685.0
한국중부발전㈜보령발전본부,3,2021-01-30 23:30,TMP,85.03
한국중부발전㈜보령발전본부,3,2021-01-31 00:00,TSP,1.93
한국중부발전㈜보령발전본부,3,2021-01-31 00:00,SOx,3.65
한국중부발전㈜보령발전본부,3,2021-01-31 00:00,NOx,3.87
한국중부발전㈜보령발전본부,3,2021-01-31 00:00,O₂,6.52
한국중부발전㈜보령발전본부,3,2021-01-31 00:00,FL1,740488.0
