사업장명,배출구,측정일시,"측정
항목",측정값
한국중부발전㈜보령발전본부,3,2022-04-01 04:30,NOx,1.77
한국중부발전㈜보령발전본부,3,2022-04-01 04:30,O₂,5.23
한국중부발전㈜보령발전본부,3,2022-04-01 04:30,FL1,852332.0
한국중부발전㈜보령발전본부,3,2022-04-01 04:30,TMP,84.92
한국중부발전㈜보령발전본부,3,2022-04-01 05:00,TSP,2.68
한국중부발전㈜보령발전본부,3,2022-04-01 05:00,SOx,2.84
한국중부발전㈜보령발전본부,3,2022-04-01 05:00,NOx,1.91
한국중부발전㈜보령발전본부,3,2022-04-01 05:00,O₂,5.22
한국중부발전㈜보령발전본부,3,2022-04-01 05:00,FL1,852905.0
한국중부발전㈜보령발전본부,3,2022-04-01 05:00,TMP,84.84
한국중부발전㈜보령발전본부,3,2022-04-01 05:30,TSP,2.5
한국중부발전㈜보령발전본부,3,2022-04-01 05:30,SOx,2.65
한국중부발전㈜보령발전본부,3,2022-04-01 05:30,NOx,1.75
한국중부발전㈜보령발전본부,3,2022-04-01 05:30,O₂,5.2
한국중부발전㈜보령발전본부,3,2022-04-01 05:30,FL1,850947.0
한국중부발전㈜보령발전본부,3,2022-04-01 05:30,TMP,84.68
한국중부발전㈜보령발전본부,3,2022-04-01 06:00,TSP,2.71
한국중부발전㈜보령발전본부,3,2022-04-01 06:00,SOx,2.65
한국중부발전㈜보령발전본부,3,2022-04-01 06:00,NOx,1.98
한국중부발전㈜보령발전본부,3,2022-04-01 06:00,O₂,5.22
한국중부발전㈜보령발전본부,3,2022-04-01 06:00,FL1,850170.0
한국중부발전㈜보령발전본부,3,2022-04-01 06:00,TMP,84.41
한국중부발전㈜보령발전본부,3,2022-04-01 06:30,TSP,2.29
한국중부발전㈜보령발전본부,3,2022-04-01 06:30,SOx,2.47
한국중부발전㈜보령발전본부,3,2022-04-01 06:30,NOx,1.98
한국중부발전㈜보령발전본부,3,2022-04-01 06:30,O₂,5.24
한국중부발전㈜보령발전본부,3,2022-04-01 06:30,FL1,844512.0
한국중부발전㈜보령발전본부,3,2022-04-01 06:30,TMP,84.14
한국중부발전㈜보령발전본부,3,2022-04-01 07:00,TSP,2.71
한국중부발전㈜보령발전본부,3,2022-04-01 07:00,SOx,2.75
한국중부발전㈜보령발전본부,3,2022-04-01 07:00,NOx,1.83
한국중부발전㈜보령발전본부,3,2022-04-01 07:00,O₂,5.25
한국중부발전㈜보령발전본부,3,2022-04-01 07:00,FL1,842833.0
한국중부발전㈜보령발전본부,3,2022-04-01 07:00,TMP,84.25
한국중부발전㈜보령발전본부,3,2022-04-01 07:30,TSP,2.65
한국중부발전㈜보령발전본부,3,2022-04-01 07:30,SOx,3.15
한국중부발전㈜보령발전본부,3,2022-04-01 07:30,NOx,1.67
한국중부발전㈜보령발전본부,3,2022-04-01 07:30,O₂,5.25
한국중부발전㈜보령발전본부,3,2022-04-01 07:30,FL1,843016.0
한국중부발전㈜보령발전본부,3,2022-04-01 07:30,TMP,84.61
한국중부발전㈜보령발전본부,3,2022-04-01 08:00,TSP,3.07
한국중부발전㈜보령발전본부,3,2022-04-01 08:00,SOx,3.51
한국중부발전㈜보령발전본부,3,2022-04-01 08:00,NOx,1.84
한국중부발전㈜보령발전본부,3,2022-04-01 08:00,O₂,5.22
한국중부발전㈜보령발전본부,3,2022-04-01 08:00,FL1,842796.0
한국중부발전㈜보령발전본부,3,2022-04-01 08:00,TMP,84.59
한국중부발전㈜보령발전본부,3,2022-04-01 08:30,TSP,2.94
한국중부발전㈜보령발전본부,3,2022-04-01 08:30,SOx,4.44
한국중부발전㈜보령발전본부,3,2022-04-01 08:30,NOx,1.83
한국중부발전㈜보령발전본부,3,2022-04-01 08:30,O₂,5.21
한국중부발전㈜보령발전본부,3,2022-04-01 08:30,FL1,833798.0
한국중부발전㈜보령발전본부,3,2022-04-01 08:30,TMP,84.82
한국중부발전㈜보령발전본부,3,2022-04-01 09:00,TSP,3.17
한국중부발전㈜보령발전본부,3,2022-04-01 09:00,SOx,4.06
한국중부발전㈜보령발전본부,3,2022-04-01 09:00,NOx,2.62
한국중부발전㈜보령발전본부,3,2022-04-01 09:00,O₂,5.4
한국중부발전㈜보령발전본부,3,2022-04-01 09:00,FL1,767192.0
한국중부발전㈜보령발전본부,3,2022-04-01 09:00,TMP,85.09
한국중부발전㈜보령발전본부,3,2022-04-01 09:30,TSP,3.22
한국중부발전㈜보령발전본부,3,2022-04-01 09:30,SOx,4.41
한국중부발전㈜보령발전본부,3,2022-04-01 09:30,NOx,2.32
한국중부발전㈜보령발전본부,3,2022-04-01 09:30,O₂,5.56
한국중부발전㈜보령발전본부,3,2022-04-01 09:30,FL1,769306.0
한국중부발전㈜보령발전본부,3,2022-04-01 09:30,TMP,84.85
한국중부발전㈜보령발전본부,3,2022-04-01 10:00,TSP,3.17
한국중부발전㈜보령발전본부,3,2022-04-01 10:00,SOx,4.99
한국중부발전㈜보령발전본부,3,2022-04-01 10:00,NOx,2.01
한국중부발전㈜보령발전본부,3,2022-04-01 10:00,O₂,5.56
한국중부발전㈜보령발전본부,3,2022-04-01 10:00,FL1,779503.0
한국중부발전㈜보령발전본부,3,2022-04-01 10:00,TMP,84.57
한국중부발전㈜보령발전본부,3,2022-04-01 10:30,TSP,3.25
한국중부발전㈜보령발전본부,3,2022-04-01 10:30,SOx,5.53
한국중부발전㈜보령발전본부,3,2022-04-01 10:30,NOx,2.54
한국중부발전㈜보령발전본부,3,2022-04-01 10:30,O₂,5.65
한국중부발전㈜보령발전본부,3,2022-04-01 10:30,FL1,693238.0
한국중부발전㈜보령발전본부,3,2022-04-01 10:30,TMP,84.85
한국중부발전㈜보령발전본부,3,2022-04-01 11:00,TSP,3.5
한국중부발전㈜보령발전본부,3,2022-04-01 11:00,SOx,4.62
한국중부발전㈜보령발전본부,3,2022-04-01 11:00,NOx,4.83
한국중부발전㈜보령발전본부,3,2022-04-01 11:00,O₂,6.6
한국중부발전㈜보령발전본부,3,2022-04-01 11:00,FL1,579245.0
한국중부발전㈜보령발전본부,3,2022-04-01 11:00,TMP,85.07
한국중부발전㈜보령발전본부,3,2022-04-01 11:30,TSP,3.99
한국중부발전㈜보령발전본부,3,2022-04-01 11:30,SOx,0.9
한국중부발전㈜보령발전본부,3,2022-04-01 11:30,NOx,9.45
한국중부발전㈜보령발전본부,3,2022-04-01 11:30,O₂,7.92
한국중부발전㈜보령발전본부,3,2022-04-01 11:30,FL1,446797.0
한국중부발전㈜보령발전본부,3,2022-04-01 11:30,TMP,84.93
한국중부발전㈜보령발전본부,3,2022-04-01 12:00,TSP,11.58
한국중부발전㈜보령발전본부,3,2022-04-01 12:00,SOx,0.0
한국중부발전㈜보령발전본부,3,2022-04-01 12:00,NOx,5.5
한국중부발전㈜보령발전본부,3,2022-04-01 12:00,O₂,14.91
한국중부발전㈜보령발전본부,3,2022-04-01 12:00,FL1,146035.0
한국중부발전㈜보령발전본부,3,2022-04-01 12:00,TMP,83.49
한국중부발전㈜보령발전본부,3,2022-04-01 12:30,TSP,9.23
한국중부발전㈜보령발전본부,3,2022-04-01 12:30,SOx,0.0
한국중부발전㈜보령발전본부,3,2022-04-01 12:30,NOx,4.42
한국중부발전㈜보령발전본부,3,2022-04-01 12:30,O₂,14.52
한국중부발전㈜보령발전본부,3,2022-04-01 12:30,FL1,242438.0
한국중부발전㈜보령발전본부,3,2022-04-01 12:30,TMP,71.25
한국중부발전㈜보령발전본부,3,2022-04-01 13:00,TSP,9.61
한국중부발전㈜보령발전본부,3,2022-04-01 13:00,SOx,0.0
한국중부발전㈜보령발전본부,3,2022-04-01 13:00,NOx,5.3
한국중부발전㈜보령발전본부,3,2022-04-01 13:00,O₂,15.45
한국중부발전㈜보령발전본부,3,2022-04-01 13:00,FL1,211936.0
한국중부발전㈜보령발전본부,3,2022-04-01 13:00,TMP,59.05
한국중부발전㈜보령발전본부,3,2022-04-01 13:30,TSP,29.97
한국중부발전㈜보령발전본부,3,2022-04-01 13:30,SOx,0.0
한국중부발전㈜보령발전본부,3,2022-04-01 13:30,NOx,6.34
한국중부발전㈜보령발전본부,3,2022-04-01 13:30,O₂,17.14
한국중부발전㈜보령발전본부,3,2022-04-01 13:30,FL1,147711.0
한국중부발전㈜보령발전본부,3,2022-04-01 13:30,TMP,48.05
한국중부발전㈜보령발전본부,3,2022-04-01 14:00,TSP,25.73
한국중부발전㈜보령발전본부,3,2022-04-01 14:00,SOx,0.0
한국중부발전㈜보령발전본부,3,2022-04-01 14:00,NOx,10.8
한국중부발전㈜보령발전본부,3,2022-04-01 14:00,O₂,18.33
한국중부발전㈜보령발전본부,3,2022-04-01 14:00,FL1,102702.0
한국중부발전㈜보령발전본부,3,2022-04-01 14:00,TMP,40.12
한국중부발전㈜보령발전본부,3,2022-04-01 14:30,TSP,42.48
한국중부발전㈜보령발전본부,3,2022-04-01 14:30,SOx,0.0
한국중부발전㈜보령발전본부,3,2022-04-01 14:30,NOx,10.63
한국중부발전㈜보령발전본부,3,2022-04-01 14:30,O₂,18.79
한국중부발전㈜보령발전본부,3,2022-04-01 14:30,FL1,84795.6
한국중부발전㈜보령발전본부,3,2022-04-01 14:30,TMP,36.85
한국중부발전㈜보령발전본부,3,2022-04-01 15:00,TSP,39.04
한국중부발전㈜보령발전본부,3,2022-04-01 15:00,SOx,0.12
한국중부발전㈜보령발전본부,3,2022-04-01 15:00,NOx,17.65
한국중부발전㈜보령발전본부,3,2022-04-01 15:00,O₂,19.24
한국중부발전㈜보령발전본부,3,2022-04-01 15:00,FL1,67273.0
한국중부발전㈜보령발전본부,3,2022-04-01 15:00,TMP,34.74
한국중부발전㈜보령발전본부,3,2022-04-01 15:30,TSP,105.07
한국중부발전㈜보령발전본부,3,2022-04-01 15:30,SOx,0.51
한국중부발전㈜보령발전본부,3,2022-04-01 15:30,NOx,23.0
한국중부발전㈜보령발전본부,3,2022-04-01 15:30,O₂,19.23
한국중부발전㈜보령발전본부,3,2022-04-01 15:30,FL1,68052.0
한국중부발전㈜보령발전본부,3,2022-04-01 15:30,TMP,51.44
한국중부발전㈜보령발전본부,3,2022-04-01 16:00,TSP,79.08
한국중부발전㈜보령발전본부,3,2022-04-01 16:00,SOx,1.07
한국중부발전㈜보령발전본부,3,2022-04-01 16:00,NOx,37.36
한국중부발전㈜보령발전본부,3,2022-04-01 16:00,O₂,19.89
한국중부발전㈜보령발전본부,3,2022-04-01 16:00,FL1,42861.0
한국중부발전㈜보령발전본부,3,2022-04-01 16:00,TMP,57.23
한국중부발전㈜보령발전본부,3,2022-04-01 16:30,TSP,0.0
한국중부발전㈜보령발전본부,3,2022-04-01 16:30,SOx,0.0
한국중부발전㈜보령발전본부,3,2022-04-01 16:30,NOx,0.0
한국중부발전㈜보령발전본부,3,2022-04-01 16:30,O₂,0.0
한국중부발전㈜보령발전본부,3,2022-04-01 16:30,FL1,0.0
한국중부발전㈜보령발전본부,3,2022-04-01 16:30,TMP,0.0
한국중부발전㈜보령발전본부,3,2022-04-01 17:00,TSP,0.0
한국중부발전㈜보령발전본부,3,2022-04-01 17:00,SOx,0.0
한국중부발전㈜보령발전본부,3,2022-04-01 17:00,NOx,0.0
한국중부발전㈜보령발전본부,3,2022-04-01 17:00,O₂,0.0
한국중부발전㈜보령발전본부,3,2022-04-01 17:00,FL1,0.0
한국중부발전㈜보령발전본부,3,2022-04-01 17:00,TMP,0.0
한국중부발전㈜보령발전본부,3,2022-04-01 17:30,TSP,0.0
한국중부발전㈜보령발전본부,3,2022-04-01 17:30,SOx,0.0
한국중부발전㈜보령발전본부,3,2022-04-01 17:30,NOx,0.0
한국중부발전㈜보령발전본부,3,2022-04-01 17:30,O₂,0.0
한국중부발전㈜보령발전본부,3,2022-04-01 17:30,FL1,0.0
한국중부발전㈜보령발전본부,3,2022-04-01 17:30,TMP,0.0
한국중부발전㈜보령발전본부,3,2022-04-01 18:00,TSP,0.0
한국중부발전㈜보령발전본부,3,2022-04-01 18:00,SOx,0.0
한국중부발전㈜보령발전본부,3,2022-04-01 18:00,NOx,0.0
한국중부발전㈜보령발전본부,3,2022-04-01 18:00,O₂,0.0
한국중부발전㈜보령발전본부,3,2022-04-01 18:00,FL1,0.0
한국중부발전㈜보령발전본부,3,2022-04-01 18:00,TMP,0.0
한국중부발전㈜보령발전본부,3,2022-04-01 18:30,TSP,0.0
한국중부발전㈜보령발전본부,3,2022-04-01 18:30,SOx,0.0
한국중부발전㈜보령발전본부,3,2022-04-01 18:30,NOx,0.0
한국중부발전㈜보령발전본부,3,2022-04-01 18:30,O₂,0.0
한국중부발전㈜보령발전본부,3,2022-04-01 18:30,FL1,0.0
한국중부발전㈜보령발전본부,3,2022-04-01 18:30,TMP,0.0
한국중부발전㈜보령발전본부,3,2022-04-01 19:00,TSP,0.0
한국중부발전㈜보령발전본부,3,2022-04-01 19:00,SOx,0.0
한국중부발전㈜보령발전본부,3,2022-04-01 19:00,NOx,0.0
한국중부발전㈜보령발전본부,3,2022-04-01 19:00,O₂,0.0
한국중부발전㈜보령발전본부,3,2022-04-01 19:00,FL1,0.0
한국중부발전㈜보령발전본부,3,2022-04-01 19:00,TMP,0.0
한국중부발전㈜보령발전본부,3,2022-04-01 19:30,TSP,0.0
한국중부발전㈜보령발전본부,3,2022-04-01 19:30,SOx,0.0
한국중부발전㈜보령발전본부,3,2022-04-01 19:30,NOx,0.0
한국중부발전㈜보령발전본부,3,2022-04-01 19:30,O₂,0.0
한국중부발전㈜보령발전본부,3,2022-04-01 19:30,FL1,0.0
한국중부발전㈜보령발전본부,3,2022-04-01 19:30,TMP,0.0
한국중부발전㈜보령발전본부,3,2022-04-01 20:00,TSP,0.0
한국중부발전㈜보령발전본부,3,2022-04-01 20:00,SOx,0.0
한국중부발전㈜보령발전본부,3,2022-04-01 20:00,NOx,0.0
한국중부발전㈜보령발전본부,3,2022-04-01 20:00,O₂,0.0
한국중부발전㈜보령발전본부,3,2022-04-01 20:00,FL1,0.0
한국중부발전㈜보령발전본부,3,2022-04-01 20:00,TMP,0.0
한국중부발전㈜보령발전본부,3,2022-04-01 20:30,TSP,0.0
한국중부발전㈜보령발전본부,3,2022-04-01 20:30,SOx,0.0
한국중부발전㈜보령발전본부,3,2022-04-01 20:30,NOx,0.0
한국중부발전㈜보령발전본부,3,2022-04-01 20:30,O₂,0.0
한국중부발전㈜보령발전본부,3,2022-04-01 20:30,FL1,0.0
한국중부발전㈜보령발전본부,3,2022-04-01 20:30,TMP,0.0
한국중부발전㈜보령발전본부,3,2022-04-01 21:00,TSP,0.0
한국중부발전㈜보령발전본부,3,2022-04-01 21:00,SOx,0.0
한국중부발전㈜보령발전본부,3,2022-04-01 21:00,NOx,0.0
한국중부발전㈜보령발전본부,3,2022-04-01 21:00,O₂,0.0
한국중부발전㈜보령발전본부,3,2022-04-01 21:00,FL1,0.0
한국중부발전㈜보령발전본부,3,2022-04-01 21:00,TMP,0.0
한국중부발전㈜보령발전본부,3,2022-04-01 21:30,TSP,0.0
한국중부발전㈜보령발전본부,3,2022-04-01 21:30,SOx,0.0
한국중부발전㈜보령발전본부,3,2022-04-01 21:30,NOx,0.0
한국중부발전㈜보령발전본부,3,2022-04-01 21:30,O₂,0.0
한국중부발전㈜보령발전본부,3,2022-04-01 21:30,FL1,0.0
한국중부발전㈜보령발전본부,3,2022-04-01 21:30,TMP,0.0
한국중부발전㈜보령발전본부,3,2022-04-01 22:00,TSP,0.0
한국중부발전㈜보령발전본부,3,2022-04-01 22:00,SOx,0.0
한국중부발전㈜보령발전본부,3,2022-04-01 22:00,NOx,0.0
한국중부발전㈜보령발전본부,3,2022-04-01 22:00,O₂,0.0
한국중부발전㈜보령발전본부,3,2022-04-01 22:00,FL1,0.0
한국중부발전㈜보령발전본부,3,2022-04-01 22:00,TMP,0.0
한국중부발전㈜보령발전본부,3,2022-04-01 22:30,TSP,0.0
한국중부발전㈜보령발전본부,3,2022-04-01 22:30,SOx,0.0
한국중부발전㈜보령발전본부,3,2022-04-01 22:30,NOx,0.0
한국중부발전㈜보령발전본부,3,2022-04-01 22:30,O₂,0.0
한국중부발전㈜보령발전본부,3,2022-04-01 22:30,FL1,0.0
한국중부발전㈜보령발전본부,3,2022-04-01 22:30,TMP,0.0
한국중부발전㈜보령발전본부,3,2022-04-01 23:00,TSP,0.0
한국중부발전㈜보령발전본부,3,2022-04-01 23:00,SOx,0.0
한국중부발전㈜보령발전본부,3,2022-04-01 23:00,NOx,0.0
한국중부발전㈜보령발전본부,3,2022-04-01 23:00,O₂,0.0
한국중부발전㈜보령발전본부,3,2022-04-01 23:00,FL1,0.0
한국중부발전㈜보령발전본부,3,2022-04-01 23:00,TMP,0.0
한국중부발전㈜보령발전본부,3,2022-04-01 23:30,TSP,0.0
한국중부발전㈜보령발전본부,3,2022-04-01 23:30,SOx,0.0
한국중부발전㈜보령발전본부,3,2022-04-01 23:30,NOx,0.0
한국중부발전㈜보령발전본부,3,2022-04-01 23:30,O₂,0.0
한국중부발전㈜보령발전본부,3,2022-04-01 23:30,FL1,0.0
한국중부발전㈜보령발전본부,3,2022-04-01 23:30,TMP,0.0
한국중부발전㈜보령발전본부,3,2022-04-02 00:00,TSP,0.0
한국중부발전㈜보령발전본부,3,2022-04-02 00:00,SOx,0.0
한국중부발전㈜보령발전본부,3,2022-04-02 00:00,NOx,0.0
한국중부발전㈜보령발전본부,3,2022-04-02 00:00,O₂,0.0
한국중부발전㈜보령발전본부,3,2022-04-02 00:00,FL1,0.0
한국중부발전㈜보령발전본부,3,2022-04-02 00:00,TMP,0.0
한국중부발전㈜보령발전본부,3,2022-04-02 00:30,TSP,0.0
한국중부발전㈜보령발전본부,3,2022-04-02 00:30,SOx,0.0
한국중부발전㈜보령발전본부,3,2022-04-02 00:30,NOx,0.0
한국중부발전㈜보령발전본부,3,2022-04-02 00:30,O₂,0.0
한국중부발전㈜보령발전본부,3,2022-04-02 00:30,FL1,0.0
한국중부발전㈜보령발전본부,3,2022-04-02 00:30,TMP,0.0
한국중부발전㈜보령발전본부,3,2022-04-02 01:00,TSP,0.0
한국중부발전㈜보령발전본부,3,2022-04-02 01:00,SOx,0.0
한국중부발전㈜보령발전본부,3,2022-04-02 01:00,NOx,0.0
한국중부발전㈜보령발전본부,3,2022-04-02 01:00,O₂,0.0
한국중부발전㈜보령발전본부,3,2022-04-02 01:00,FL1,0.0
한국중부발전㈜보령발전본부,3,2022-04-02 01:00,TMP,0.0
한국중부발전㈜보령발전본부,3,2022-04-02 01:30,TSP,0.0
한국중부발전㈜보령발전본부,3,2022-04-02 01:30,SOx,0.0
한국중부발전㈜보령발전본부,3,2022-04-02 01:30,NOx,0.0
한국중부발전㈜보령발전본부,3,2022-04-02 01:30,O₂,0.0
한국중부발전㈜보령발전본부,3,2022-04-02 01:30,FL1,0.0
한국중부발전㈜보령발전본부,3,2022-04-02 01:30,TMP,0.0
한국중부발전㈜보령발전본부,3,2022-04-02 02:00,TSP,0.0
한국중부발전㈜보령발전본부,3,2022-04-02 02:00,SOx,0.0
한국중부발전㈜보령발전본부,3,2022-04-02 02:00,NOx,0.0
한국중부발전㈜보령발전본부,3,2022-04-02 02:00,O₂,0.0
한국중부발전㈜보령발전본부,3,2022-04-02 02:00,FL1,0.0
한국중부발전㈜보령발전본부,3,2022-04-02 02:00,TMP,0.0
한국중부발전㈜보령발전본부,3,2022-04-02 02:30,TSP,0.0
한국중부발전㈜보령발전본부,3,2022-04-02 02:30,SOx,0.0
한국중부발전㈜보령발전본부,3,2022-04-02 02:30,NOx,0.0
한국중부발전㈜보령발전본부,3,2022-04-02 02:30,O₂,0.0
한국중부발전㈜보령발전본부,3,2022-04-02 02:30,FL1,0.0
한국중부발전㈜보령발전본부,3,2022-04-02 02:30,TMP,0.0
한국중부발전㈜보령발전본부,3,2022-04-02 03:00,TSP,0.0
한국중부발전㈜보령발전본부,3,2022-04-02 03:00,SOx,0.0
한국중부발전㈜보령발전본부,3,2022-04-02 03:00,NOx,0.0
한국중부발전㈜보령발전본부,3,2022-04-02 03:00,O₂,0.0
한국중부발전㈜보령발전본부,3,2022-04-02 03:00,FL1,0.0
한국중부발전㈜보령발전본부,3,2022-04-02 03:00,TMP,0.0
한국중부발전㈜보령발전본부,3,2022-04-02 03:30,TSP,0.0
한국중부발전㈜보령발전본부,3,2022-04-02 03:30,SOx,0.0
한국중부발전㈜보령발전본부,3,2022-04-02 03:30,NOx,0.0
한국중부발전㈜보령발전본부,3,2022-04-02 03:30,O₂,0.0
한국중부발전㈜보령발전본부,3,2022-04-02 03:30,FL1,0.0
한국중부발전㈜보령발전본부,3,2022-04-02 03:30,TMP,0.0
한국중부발전㈜보령발전본부,3,2022-04-02 04:00,TSP,0.0
한국중부발전㈜보령발전본부,3,2022-04-02 04:00,SOx,0.0
한국중부발전㈜보령발전본부,3,2022-04-02 04:00,NOx,0.0
한국중부발전㈜보령발전본부,3,2022-04-02 04:00,O₂,0.0
한국중부발전㈜보령발전본부,3,2022-04-02 04:00,FL1,0.0
한국중부발전㈜보령발전본부,3,2022-04-02 04:00,TMP,0.0
한국중부발전㈜보령발전본부,3,2022-04-02 04:30,TSP,0.0
한국중부발전㈜보령발전본부,3,2022-04-02 04:30,SOx,0.0
한국중부발전㈜보령발전본부,3,2022-04-02 04:30,NOx,0.0
한국중부발전㈜보령발전본부,3,2022-04-02 04:30,O₂,0.0
한국중부발전㈜보령발전본부,3,2022-04-02 04:30,FL1,0.0
한국중부발전㈜보령발전본부,3,2022-04-02 04:30,TMP,0.0
한국중부발전㈜보령발전본부,3,2022-04-02 05:00,TSP,0.0
한국중부발전㈜보령발전본부,3,2022-04-02 05:00,SOx,0.0
한국중부발전㈜보령발전본부,3,2022-04-02 05:00,NOx,0.0
한국중부발전㈜보령발전본부,3,2022-04-02 05:00,O₂,0.0
한국중부발전㈜보령발전본부,3,2022-04-02 05:00,FL1,0.0
한국중부발전㈜보령발전본부,3,2022-04-02 05:00,TMP,0.0
한국중부발전㈜보령발전본부,3,2022-04-02 05:30,TSP,0.0
한국중부발전㈜보령발전본부,3,2022-04-02 05:30,SOx,0.0
한국중부발전㈜보령발전본부,3,2022-04-02 05:30,NOx,0.0
한국중부발전㈜보령발전본부,3,2022-04-02 05:30,O₂,0.0
한국중부발전㈜보령발전본부,3,2022-04-02 05:30,FL1,0.0
한국중부발전㈜보령발전본부,3,2022-04-02 05:30,TMP,0.0
한국중부발전㈜보령발전본부,3,2022-04-02 06:00,TSP,0.0
한국중부발전㈜보령발전본부,3,2022-04-02 06:00,SOx,0.0
한국중부발전㈜보령발전본부,3,2022-04-02 06:00,NOx,0.0
한국중부발전㈜보령발전본부,3,2022-04-02 06:00,O₂,0.0
한국중부발전㈜보령발전본부,3,2022-04-02 06:00,FL1,0.0
한국중부발전㈜보령발전본부,3,2022-04-02 06:00,TMP,0.0
한국중부발전㈜보령발전본부,3,2022-04-02 06:30,TSP,0.0
한국중부발전㈜보령발전본부,3,2022-04-02 06:30,SOx,0.0
한국중부발전㈜보령발전본부,3,2022-04-02 06:30,NOx,0.0
한국중부발전㈜보령발전본부,3,2022-04-02 06:30,O₂,0.0
한국중부발전㈜보령발전본부,3,2022-04-02 06:30,FL1,0.0
한국중부발전㈜보령발전본부,3,2022-04-02 06:30,TMP,0.0
한국중부발전㈜보령발전본부,3,2022-04-02 07:00,TSP,0.0
한국중부발전㈜보령발전본부,3,2022-04-02 07:00,SOx,0.0
한국중부발전㈜보령발전본부,3,2022-04-02 07:00,NOx,0.0
한국중부발전㈜보령발전본부,3,2022-04-02 07:00,O₂,0.0
