사업장명,배출구,측정일시,"측정
항목",측정값
한국중부발전㈜보령발전본부,5,2024-10-20 03:30,FL1,579922.0
한국중부발전㈜보령발전본부,5,2024-10-20 03:30,TMP,75.78
한국중부발전㈜보령발전본부,5,2024-10-20 04:00,TSP,2.32
한국중부발전㈜보령발전본부,5,2024-10-20 04:00,SOx,7.98
한국중부발전㈜보령발전본부,5,2024-10-20 04:00,NOx,11.72
한국중부발전㈜보령발전본부,5,2024-10-20 04:00,O₂,8.44
한국중부발전㈜보령발전본부,5,2024-10-20 04:00,FL1,594249.0
한국중부발전㈜보령발전본부,5,2024-10-20 04:00,TMP,75.59
한국중부발전㈜보령발전본부,5,2024-10-20 04:30,TSP,2.3
한국중부발전㈜보령발전본부,5,2024-10-20 04:30,SOx,7.13
한국중부발전㈜보령발전본부,5,2024-10-20 04:30,NOx,11.77
한국중부발전㈜보령발전본부,5,2024-10-20 04:30,O₂,8.33
한국중부발전㈜보령발전본부,5,2024-10-20 04:30,FL1,596646.0
한국중부발전㈜보령발전본부,5,2024-10-20 04:30,TMP,75.71
한국중부발전㈜보령발전본부,5,2024-10-20 05:00,TSP,2.36
한국중부발전㈜보령발전본부,5,2024-10-20 05:00,SOx,6.83
한국중부발전㈜보령발전본부,5,2024-10-20 05:00,NOx,11.78
한국중부발전㈜보령발전본부,5,2024-10-20 05:00,O₂,8.62
한국중부발전㈜보령발전본부,5,2024-10-20 05:00,FL1,587447.0
한국중부발전㈜보령발전본부,5,2024-10-20 05:00,TMP,75.57
한국중부발전㈜보령발전본부,5,2024-10-20 05:30,TSP,2.26
한국중부발전㈜보령발전본부,5,2024-10-20 05:30,SOx,6.62
한국중부발전㈜보령발전본부,5,2024-10-20 05:30,NOx,13.33
한국중부발전㈜보령발전본부,5,2024-10-20 05:30,O₂,8.26
한국중부발전㈜보령발전본부,5,2024-10-20 05:30,FL1,612707.0
한국중부발전㈜보령발전본부,5,2024-10-20 05:30,TMP,75.56
한국중부발전㈜보령발전본부,5,2024-10-20 06:00,TSP,2.33
한국중부발전㈜보령발전본부,5,2024-10-20 06:00,SOx,5.97
한국중부발전㈜보령발전본부,5,2024-10-20 06:00,NOx,10.67
한국중부발전㈜보령발전본부,5,2024-10-20 06:00,O₂,8.45
한국중부발전㈜보령발전본부,5,2024-10-20 06:00,FL1,592064.0
한국중부발전㈜보령발전본부,5,2024-10-20 06:00,TMP,75.38
한국중부발전㈜보령발전본부,5,2024-10-20 06:30,TSP,2.52
한국중부발전㈜보령발전본부,5,2024-10-20 06:30,SOx,6.09
한국중부발전㈜보령발전본부,5,2024-10-20 06:30,NOx,14.15
한국중부발전㈜보령발전본부,5,2024-10-20 06:30,O₂,8.97
한국중부발전㈜보령발전본부,5,2024-10-20 06:30,FL1,535378.0
한국중부발전㈜보령발전본부,5,2024-10-20 06:30,TMP,75.22
한국중부발전㈜보령발전본부,5,2024-10-20 07:00,TSP,2.78
한국중부발전㈜보령발전본부,5,2024-10-20 07:00,SOx,4.34
한국중부발전㈜보령발전본부,5,2024-10-20 07:00,NOx,9.19
한국중부발전㈜보령발전본부,5,2024-10-20 07:00,O₂,9.33
한국중부발전㈜보령발전본부,5,2024-10-20 07:00,FL1,482107.0
한국중부발전㈜보령발전본부,5,2024-10-20 07:00,TMP,75.48
한국중부발전㈜보령발전본부,5,2024-10-20 07:30,TSP,5.95
한국중부발전㈜보령발전본부,5,2024-10-20 07:30,SOx,1.84
한국중부발전㈜보령발전본부,5,2024-10-20 07:30,NOx,10.22
한국중부발전㈜보령발전본부,5,2024-10-20 07:30,O₂,12.84
한국중부발전㈜보령발전본부,5,2024-10-20 07:30,FL1,302549.0
한국중부발전㈜보령발전본부,5,2024-10-20 07:30,TMP,74.53
한국중부발전㈜보령발전본부,5,2024-10-20 08:00,TSP,604.55
한국중부발전㈜보령발전본부,5,2024-10-20 08:00,SOx,0.16
한국중부발전㈜보령발전본부,5,2024-10-20 08:00,NOx,309.88
한국중부발전㈜보령발전본부,5,2024-10-20 08:00,O₂,20.21
한국중부발전㈜보령발전본부,5,2024-10-20 08:00,FL1,22861.9
한국중부발전㈜보령발전본부,5,2024-10-20 08:00,TMP,71.4
한국중부발전㈜보령발전본부,5,2024-10-20 08:30,TSP,0.0
한국중부발전㈜보령발전본부,5,2024-10-20 08:30,SOx,0.0
한국중부발전㈜보령발전본부,5,2024-10-20 08:30,NOx,0.0
한국중부발전㈜보령발전본부,5,2024-10-20 08:30,O₂,0.0
한국중부발전㈜보령발전본부,5,2024-10-20 08:30,FL1,0.0
한국중부발전㈜보령발전본부,5,2024-10-20 08:30,TMP,0.0
한국중부발전㈜보령발전본부,5,2024-10-20 09:00,TSP,0.0
한국중부발전㈜보령발전본부,5,2024-10-20 09:00,SOx,0.0
한국중부발전㈜보령발전본부,5,2024-10-20 09:00,NOx,0.0
한국중부발전㈜보령발전본부,5,2024-10-20 09:00,O₂,0.0
한국중부발전㈜보령발전본부,5,2024-10-20 09:00,FL1,0.0
한국중부발전㈜보령발전본부,5,2024-10-20 09:00,TMP,0.0
한국중부발전㈜보령발전본부,5,2024-10-20 09:30,TSP,0.0
한국중부발전㈜보령발전본부,5,2024-10-20 09:30,SOx,0.0
한국중부발전㈜보령발전본부,5,2024-10-20 09:30,NOx,0.0
한국중부발전㈜보령발전본부,5,2024-10-20 09:30,O₂,0.0
한국중부발전㈜보령발전본부,5,2024-10-20 09:30,FL1,0.0
한국중부발전㈜보령발전본부,5,2024-10-20 09:30,TMP,0.0
한국중부발전㈜보령발전본부,5,2024-10-20 10:00,TSP,0.0
한국중부발전㈜보령발전본부,5,2024-10-20 10:00,SOx,0.0
한국중부발전㈜보령발전본부,5,2024-10-20 10:00,NOx,0.0
한국중부발전㈜보령발전본부,5,2024-10-20 10:00,O₂,0.0
한국중부발전㈜보령발전본부,5,2024-10-20 10:00,FL1,0.0
한국중부발전㈜보령발전본부,5,2024-10-20 10:00,TMP,0.0
한국중부발전㈜보령발전본부,5,2024-10-20 10:30,TSP,0.0
한국중부발전㈜보령발전본부,5,2024-10-20 10:30,SOx,0.0
한국중부발전㈜보령발전본부,5,2024-10-20 10:30,NOx,0.0
한국중부발전㈜보령발전본부,5,2024-10-20 10:30,O₂,0.0
한국중부발전㈜보령발전본부,5,2024-10-20 10:30,FL1,0.0
한국중부발전㈜보령발전본부,5,2024-10-20 10:30,TMP,0.0
한국중부발전㈜보령발전본부,5,2024-10-20 11:00,TSP,0.0
한국중부발전㈜보령발전본부,5,2024-10-20 11:00,SOx,0.0
한국중부발전㈜보령발전본부,5,2024-10-20 11:00,NOx,0.0
한국중부발전㈜보령발전본부,5,2024-10-20 11:00,O₂,0.0
한국중부발전㈜보령발전본부,5,2024-10-20 11:00,FL1,0.0
한국중부발전㈜보령발전본부,5,2024-10-20 11:00,TMP,0.0
한국중부발전㈜보령발전본부,5,2024-10-20 11:30,TSP,0.0
한국중부발전㈜보령발전본부,5,2024-10-20 11:30,SOx,0.0
한국중부발전㈜보령발전본부,5,2024-10-20 11:30,NOx,0.0
한국중부발전㈜보령발전본부,5,2024-10-20 11:30,O₂,0.0
한국중부발전㈜보령발전본부,5,2024-10-20 11:30,FL1,0.0
한국중부발전㈜보령발전본부,5,2024-10-20 11:30,TMP,0.0
한국중부발전㈜보령발전본부,5,2024-10-20 12:00,TSP,0.0
한국중부발전㈜보령발전본부,5,2024-10-20 12:00,SOx,0.0
한국중부발전㈜보령발전본부,5,2024-10-20 12:00,NOx,0.0
한국중부발전㈜보령발전본부,5,2024-10-20 12:00,O₂,0.0
한국중부발전㈜보령발전본부,5,2024-10-20 12:00,FL1,0.0
한국중부발전㈜보령발전본부,5,2024-10-20 12:00,TMP,0.0
한국중부발전㈜보령발전본부,5,2024-10-20 12:30,TSP,0.0
한국중부발전㈜보령발전본부,5,2024-10-20 12:30,SOx,0.0
한국중부발전㈜보령발전본부,5,2024-10-20 12:30,NOx,0.0
한국중부발전㈜보령발전본부,5,2024-10-20 12:30,O₂,0.0
한국중부발전㈜보령발전본부,5,2024-10-20 12:30,FL1,0.0
한국중부발전㈜보령발전본부,5,2024-10-20 12:30,TMP,0.0
한국중부발전㈜보령발전본부,5,2024-10-20 13:00,TSP,0.0
한국중부발전㈜보령발전본부,5,2024-10-20 13:00,SOx,0.0
한국중부발전㈜보령발전본부,5,2024-10-20 13:00,NOx,0.0
한국중부발전㈜보령발전본부,5,2024-10-20 13:00,O₂,0.0
한국중부발전㈜보령발전본부,5,2024-10-20 13:00,FL1,0.0
한국중부발전㈜보령발전본부,5,2024-10-20 13:00,TMP,0.0
한국중부발전㈜보령발전본부,5,2024-10-20 13:30,TSP,0.0
한국중부발전㈜보령발전본부,5,2024-10-20 13:30,SOx,0.0
한국중부발전㈜보령발전본부,5,2024-10-20 13:30,NOx,0.0
한국중부발전㈜보령발전본부,5,2024-10-20 13:30,O₂,0.0
한국중부발전㈜보령발전본부,5,2024-10-20 13:30,FL1,0.0
한국중부발전㈜보령발전본부,5,2024-10-20 13:30,TMP,0.0
한국중부발전㈜보령발전본부,5,2024-10-20 14:00,TSP,0.0
한국중부발전㈜보령발전본부,5,2024-10-20 14:00,SOx,0.0
한국중부발전㈜보령발전본부,5,2024-10-20 14:00,NOx,0.0
한국중부발전㈜보령발전본부,5,2024-10-20 14:00,O₂,0.0
한국중부발전㈜보령발전본부,5,2024-10-20 14:00,FL1,0.0
한국중부발전㈜보령발전본부,5,2024-10-20 14:00,TMP,0.0
한국중부발전㈜보령발전본부,5,2024-10-20 14:30,TSP,0.0
한국중부발전㈜보령발전본부,5,2024-10-20 14:30,SOx,0.0
한국중부발전㈜보령발전본부,5,2024-10-20 14:30,NOx,0.0
한국중부발전㈜보령발전본부,5,2024-10-20 14:30,O₂,0.0
한국중부발전㈜보령발전본부,5,2024-10-20 14:30,FL1,0.0
한국중부발전㈜보령발전본부,5,2024-10-20 14:30,TMP,0.0
한국중부발전㈜보령발전본부,5,2024-10-20 15:00,TSP,0.0
한국중부발전㈜보령발전본부,5,2024-10-20 15:00,SOx,0.0
한국중부발전㈜보령발전본부,5,2024-10-20 15:00,NOx,0.0
한국중부발전㈜보령발전본부,5,2024-10-20 15:00,O₂,0.0
한국중부발전㈜보령발전본부,5,2024-10-20 15:00,FL1,0.0
한국중부발전㈜보령발전본부,5,2024-10-20 15:00,TMP,0.0
한국중부발전㈜보령발전본부,5,2024-10-20 15:30,TSP,0.0
한국중부발전㈜보령발전본부,5,2024-10-20 15:30,SOx,0.0
한국중부발전㈜보령발전본부,5,2024-10-20 15:30,NOx,0.0
한국중부발전㈜보령발전본부,5,2024-10-20 15:30,O₂,0.0
한국중부발전㈜보령발전본부,5,2024-10-20 15:30,FL1,0.0
한국중부발전㈜보령발전본부,5,2024-10-20 15:30,TMP,0.0
한국중부발전㈜보령발전본부,5,2024-10-20 16:00,TSP,0.0
한국중부발전㈜보령발전본부,5,2024-10-20 16:00,SOx,0.0
한국중부발전㈜보령발전본부,5,2024-10-20 16:00,NOx,0.0
한국중부발전㈜보령발전본부,5,2024-10-20 16:00,O₂,0.0
한국중부발전㈜보령발전본부,5,2024-10-20 16:00,FL1,0.0
한국중부발전㈜보령발전본부,5,2024-10-20 16:00,TMP,0.0
한국중부발전㈜보령발전본부,5,2024-10-20 16:30,TSP,0.0
한국중부발전㈜보령발전본부,5,2024-10-20 16:30,SOx,0.0
한국중부발전㈜보령발전본부,5,2024-10-20 16:30,NOx,0.0
한국중부발전㈜보령발전본부,5,2024-10-20 16:30,O₂,0.0
한국중부발전㈜보령발전본부,5,2024-10-20 16:30,FL1,0.0
한국중부발전㈜보령발전본부,5,2024-10-20 16:30,TMP,0.0
한국중부발전㈜보령발전본부,5,2024-10-20 17:00,TSP,366.3
한국중부발전㈜보령발전본부,5,2024-10-20 17:00,SOx,4.1
한국중부발전㈜보령발전본부,5,2024-10-20 17:00,NOx,169.72
한국중부발전㈜보령발전본부,5,2024-10-20 17:00,O₂,19.5
한국중부발전㈜보령발전본부,5,2024-10-20 17:00,FL1,59460.3
한국중부발전㈜보령발전본부,5,2024-10-20 17:00,TMP,76.85
한국중부발전㈜보령발전본부,5,2024-10-20 17:30,TSP,16.04
한국중부발전㈜보령발전본부,5,2024-10-20 17:30,SOx,5.82
한국중부발전㈜보령발전본부,5,2024-10-20 17:30,NOx,65.39
한국중부발전㈜보령발전본부,5,2024-10-20 17:30,O₂,18.02
한국중부발전㈜보령발전본부,5,2024-10-20 17:30,FL1,127378.0
한국중부발전㈜보령발전본부,5,2024-10-20 17:30,TMP,67.92
한국중부발전㈜보령발전본부,5,2024-10-20 18:00,TSP,7.46
한국중부발전㈜보령발전본부,5,2024-10-20 18:00,SOx,3.84
한국중부발전㈜보령발전본부,5,2024-10-20 18:00,NOx,215.56
한국중부발전㈜보령발전본부,5,2024-10-20 18:00,O₂,16.0
한국중부발전㈜보령발전본부,5,2024-10-20 18:00,FL1,191541.0
한국중부발전㈜보령발전본부,5,2024-10-20 18:00,TMP,56.01
한국중부발전㈜보령발전본부,5,2024-10-20 18:30,TSP,2.78
한국중부발전㈜보령발전본부,5,2024-10-20 18:30,SOx,7.75
한국중부발전㈜보령발전본부,5,2024-10-20 18:30,NOx,166.57
한국중부발전㈜보령발전본부,5,2024-10-20 18:30,O₂,14.06
한국중부발전㈜보령발전본부,5,2024-10-20 18:30,FL1,266030.0
한국중부발전㈜보령발전본부,5,2024-10-20 18:30,TMP,57.34
한국중부발전㈜보령발전본부,5,2024-10-20 19:00,TSP,4.91
한국중부발전㈜보령발전본부,5,2024-10-20 19:00,SOx,1.69
한국중부발전㈜보령발전본부,5,2024-10-20 19:00,NOx,162.34
한국중부발전㈜보령발전본부,5,2024-10-20 19:00,O₂,14.1
한국중부발전㈜보령발전본부,5,2024-10-20 19:00,FL1,264399.0
한국중부발전㈜보령발전본부,5,2024-10-20 19:00,TMP,57.38
한국중부발전㈜보령발전본부,5,2024-10-20 19:30,TSP,4.99
한국중부발전㈜보령발전본부,5,2024-10-20 19:30,SOx,1.35
한국중부발전㈜보령발전본부,5,2024-10-20 19:30,NOx,151.05
한국중부발전㈜보령발전본부,5,2024-10-20 19:30,O₂,14.14
한국중부발전㈜보령발전본부,5,2024-10-20 19:30,FL1,263306.0
한국중부발전㈜보령발전본부,5,2024-10-20 19:30,TMP,57.92
한국중부발전㈜보령발전본부,5,2024-10-20 20:00,TSP,4.27
한국중부발전㈜보령발전본부,5,2024-10-20 20:00,SOx,1.99
한국중부발전㈜보령발전본부,5,2024-10-20 20:00,NOx,101.07
한국중부발전㈜보령발전본부,5,2024-10-20 20:00,O₂,13.45
한국중부발전㈜보령발전본부,5,2024-10-20 20:00,FL1,314339.0
한국중부발전㈜보령발전본부,5,2024-10-20 20:00,TMP,59.09
한국중부발전㈜보령발전본부,5,2024-10-20 20:30,TSP,3.06
한국중부발전㈜보령발전본부,5,2024-10-20 20:30,SOx,3.44
한국중부발전㈜보령발전본부,5,2024-10-20 20:30,NOx,68.12
한국중부발전㈜보령발전본부,5,2024-10-20 20:30,O₂,11.46
한국중부발전㈜보령발전본부,5,2024-10-20 20:30,FL1,442511.0
한국중부발전㈜보령발전본부,5,2024-10-20 20:30,TMP,61.46
한국중부발전㈜보령발전본부,5,2024-10-20 21:00,TSP,2.47
한국중부발전㈜보령발전본부,5,2024-10-20 21:00,SOx,4.89
한국중부발전㈜보령발전본부,5,2024-10-20 21:00,NOx,21.6
한국중부발전㈜보령발전본부,5,2024-10-20 21:00,O₂,10.13
한국중부발전㈜보령발전본부,5,2024-10-20 21:00,FL1,531534.0
한국중부발전㈜보령발전본부,5,2024-10-20 21:00,TMP,64.0
한국중부발전㈜보령발전본부,5,2024-10-20 21:30,TSP,2.16
한국중부발전㈜보령발전본부,5,2024-10-20 21:30,SOx,6.33
한국중부발전㈜보령발전본부,5,2024-10-20 21:30,NOx,5.11
한국중부발전㈜보령발전본부,5,2024-10-20 21:30,O₂,8.91
한국중부발전㈜보령발전본부,5,2024-10-20 21:30,FL1,632857.0
한국중부발전㈜보령발전본부,5,2024-10-20 21:30,TMP,67.26
한국중부발전㈜보령발전본부,5,2024-10-20 22:00,TSP,1.99
한국중부발전㈜보령발전본부,5,2024-10-20 22:00,SOx,6.33
한국중부발전㈜보령발전본부,5,2024-10-20 22:00,NOx,8.24
한국중부발전㈜보령발전본부,5,2024-10-20 22:00,O₂,8.36
한국중부발전㈜보령발전본부,5,2024-10-20 22:00,FL1,636962.0
한국중부발전㈜보령발전본부,5,2024-10-20 22:00,TMP,70.19
한국중부발전㈜보령발전본부,5,2024-10-20 22:30,TSP,1.99
한국중부발전㈜보령발전본부,5,2024-10-20 22:30,SOx,6.53
한국중부발전㈜보령발전본부,5,2024-10-20 22:30,NOx,15.81
한국중부발전㈜보령발전본부,5,2024-10-20 22:30,O₂,8.28
한국중부발전㈜보령발전본부,5,2024-10-20 22:30,FL1,636233.0
한국중부발전㈜보령발전본부,5,2024-10-20 22:30,TMP,72.5
한국중부발전㈜보령발전본부,5,2024-10-20 23:00,TSP,2.01
한국중부발전㈜보령발전본부,5,2024-10-20 23:00,SOx,6.42
한국중부발전㈜보령발전본부,5,2024-10-20 23:00,NOx,11.32
한국중부발전㈜보령발전본부,5,2024-10-20 23:00,O₂,8.33
한국중부발전㈜보령발전본부,5,2024-10-20 23:00,FL1,638766.0
한국중부발전㈜보령발전본부,5,2024-10-20 23:00,TMP,74.0
한국중부발전㈜보령발전본부,5,2024-10-20 23:30,TSP,2.06
한국중부발전㈜보령발전본부,5,2024-10-20 23:30,SOx,6.19
한국중부발전㈜보령발전본부,5,2024-10-20 23:30,NOx,12.22
한국중부발전㈜보령발전본부,5,2024-10-20 23:30,O₂,8.35
한국중부발전㈜보령발전본부,5,2024-10-20 23:30,FL1,639314.0
한국중부발전㈜보령발전본부,5,2024-10-20 23:30,TMP,74.84
한국중부발전㈜보령발전본부,5,2024-10-21 00:00,TSP,2.01
한국중부발전㈜보령발전본부,5,2024-10-21 00:00,SOx,6.28
한국중부발전㈜보령발전본부,5,2024-10-21 00:00,NOx,11.83
한국중부발전㈜보령발전본부,5,2024-10-21 00:00,O₂,8.29
한국중부발전㈜보령발전본부,5,2024-10-21 00:00,FL1,636036.0
한국중부발전㈜보령발전본부,5,2024-10-21 00:00,TMP,75.38
한국중부발전㈜보령발전본부,5,2024-10-21 00:30,TSP,2.03
한국중부발전㈜보령발전본부,5,2024-10-21 00:30,SOx,6.41
한국중부발전㈜보령발전본부,5,2024-10-21 00:30,NOx,11.81
한국중부발전㈜보령발전본부,5,2024-10-21 00:30,O₂,8.29
한국중부발전㈜보령발전본부,5,2024-10-21 00:30,FL1,633604.0
한국중부발전㈜보령발전본부,5,2024-10-21 00:30,TMP,75.74
한국중부발전㈜보령발전본부,5,2024-10-21 01:00,TSP,2.07
한국중부발전㈜보령발전본부,5,2024-10-21 01:00,SOx,6.52
한국중부발전㈜보령발전본부,5,2024-10-21 01:00,NOx,12.47
한국중부발전㈜보령발전본부,5,2024-10-21 01:00,O₂,8.29
한국중부발전㈜보령발전본부,5,2024-10-21 01:00,FL1,634009.0
한국중부발전㈜보령발전본부,5,2024-10-21 01:00,TMP,75.95
한국중부발전㈜보령발전본부,5,2024-10-21 01:30,TSP,2.08
한국중부발전㈜보령발전본부,5,2024-10-21 01:30,SOx,6.33
한국중부발전㈜보령발전본부,5,2024-10-21 01:30,NOx,11.51
한국중부발전㈜보령발전본부,5,2024-10-21 01:30,O₂,8.32
한국중부발전㈜보령발전본부,5,2024-10-21 01:30,FL1,633979.0
한국중부발전㈜보령발전본부,5,2024-10-21 01:30,TMP,76.06
한국중부발전㈜보령발전본부,5,2024-10-21 02:00,TSP,2.09
한국중부발전㈜보령발전본부,5,2024-10-21 02:00,SOx,6.17
한국중부발전㈜보령발전본부,5,2024-10-21 02:00,NOx,10.76
한국중부발전㈜보령발전본부,5,2024-10-21 02:00,O₂,8.38
한국중부발전㈜보령발전본부,5,2024-10-21 02:00,FL1,635416.0
한국중부발전㈜보령발전본부,5,2024-10-21 02:00,TMP,76.13
한국중부발전㈜보령발전본부,5,2024-10-21 02:30,TSP,2.14
한국중부발전㈜보령발전본부,5,2024-10-21 02:30,SOx,5.73
한국중부발전㈜보령발전본부,5,2024-10-21 02:30,NOx,11.85
한국중부발전㈜보령발전본부,5,2024-10-21 02:30,O₂,8.62
한국중부발전㈜보령발전본부,5,2024-10-21 02:30,FL1,597333.0
한국중부발전㈜보령발전본부,5,2024-10-21 02:30,TMP,76.02
한국중부발전㈜보령발전본부,5,2024-10-21 03:00,TSP,2.13
한국중부발전㈜보령발전본부,5,2024-10-21 03:00,SOx,6.61
한국중부발전㈜보령발전본부,5,2024-10-21 03:00,NOx,13.73
한국중부발전㈜보령발전본부,5,2024-10-21 03:00,O₂,8.64
한국중부발전㈜보령발전본부,5,2024-10-21 03:00,FL1,604921.0
한국중부발전㈜보령발전본부,5,2024-10-21 03:00,TMP,75.81
한국중부발전㈜보령발전본부,5,2024-10-21 03:30,TSP,2.1
한국중부발전㈜보령발전본부,5,2024-10-21 03:30,SOx,7.82
한국중부발전㈜보령발전본부,5,2024-10-21 03:30,NOx,12.95
한국중부발전㈜보령발전본부,5,2024-10-21 03:30,O₂,8.35
한국중부발전㈜보령발전본부,5,2024-10-21 03:30,FL1,604645.0
한국중부발전㈜보령발전본부,5,2024-10-21 03:30,TMP,75.71
한국중부발전㈜보령발전본부,5,2024-10-21 04:00,TSP,2.21
한국중부발전㈜보령발전본부,5,2024-10-21 04:00,SOx,7.24
한국중부발전㈜보령발전본부,5,2024-10-21 04:00,NOx,9.05
한국중부발전㈜보령발전본부,5,2024-10-21 04:00,O₂,8.68
한국중부발전㈜보령발전본부,5,2024-10-21 04:00,FL1,579062.0
한국중부발전㈜보령발전본부,5,2024-10-21 04:00,TMP,75.56
한국중부발전㈜보령발전본부,5,2024-10-21 04:30,TSP,2.26
한국중부발전㈜보령발전본부,5,2024-10-21 04:30,SOx,6.68
한국중부발전㈜보령발전본부,5,2024-10-21 04:30,NOx,11.16
한국중부발전㈜보령발전본부,5,2024-10-21 04:30,O₂,8.78
한국중부발전㈜보령발전본부,5,2024-10-21 04:30,FL1,568771.0
한국중부발전㈜보령발전본부,5,2024-10-21 04:30,TMP,75.4
한국중부발전㈜보령발전본부,5,2024-10-21 05:00,TSP,2.19
한국중부발전㈜보령발전본부,5,2024-10-21 05:00,SOx,6.87
한국중부발전㈜보령발전본부,5,2024-10-21 05:00,NOx,15.21
한국중부발전㈜보령발전본부,5,2024-10-21 05:00,O₂,8.68
한국중부발전㈜보령발전본부,5,2024-10-21 05:00,FL1,596478.0
한국중부발전㈜보령발전본부,5,2024-10-21 05:00,TMP,75.29
한국중부발전㈜보령발전본부,5,2024-10-21 05:30,TSP,2.2
한국중부발전㈜보령발전본부,5,2024-10-21 05:30,SOx,6.14
한국중부발전㈜보령발전본부,5,2024-10-21 05:30,NOx,10.38
한국중부발전㈜보령발전본부,5,2024-10-21 05:30,O₂,8.71
한국중부발전㈜보령발전본부,5,2024-10-21 05:30,FL1,591188.0
한국중부발전㈜보령발전본부,5,2024-10-21 05:30,TMP,75.08
한국중부발전㈜보령발전본부,5,2024-10-21 06:00,TSP,2.22
한국중부발전㈜보령발전본부,5,2024-10-21 06:00,SOx,6.35
한국중부발전㈜보령발전본부,5,2024-10-21 06:00,NOx,10.64
한국중부발전㈜보령발전본부,5,2024-10-21 06:00,O₂,8.74
한국중부발전㈜보령발전본부,5,2024-10-21 06:00,FL1,570904.0
한국중부발전㈜보령발전본부,5,2024-10-21 06:00,TMP,74.99
한국중부발전㈜보령발전본부,5,2024-10-21 06:30,TSP,2.2
한국중부발전㈜보령발전본부,5,2024-10-21 06:30,SOx,6.22
한국중부발전㈜보령발전본부,5,2024-10-21 06:30,NOx,12.91
한국중부발전㈜보령발전본부,5,2024-10-21 06:30,O₂,8.63
한국중부발전㈜보령발전본부,5,2024-10-21 06:30,FL1,579867.0
한국중부발전㈜보령발전본부,5,2024-10-21 06:30,TMP,74.9
한국중부발전㈜보령발전본부,5,2024-10-21 07:00,TSP,2.16
한국중부발전㈜보령발전본부,5,2024-10-21 07:00,SOx,6.06
한국중부발전㈜보령발전본부,5,2024-10-21 07:00,NOx,11.87
한국중부발전㈜보령발전본부,5,2024-10-21 07:00,O₂,8.44
한국중부발전㈜보령발전본부,5,2024-10-21 07:00,FL1,587205.0
한국중부발전㈜보령발전본부,5,2024-10-21 07:00,TMP,75.09
한국중부발전㈜보령발전본부,5,2024-10-21 07:30,TSP,2.01
한국중부발전㈜보령발전본부,5,2024-10-21 07:30,SOx,6.2
한국중부발전㈜보령발전본부,5,2024-10-21 07:30,NOx,14.38
한국중부발전㈜보령발전본부,5,2024-10-21 07:30,O₂,7.88
한국중부발전㈜보령발전본부,5,2024-10-21 07:30,FL1,642347.0
한국중부발전㈜보령발전본부,5,2024-10-21 07:30,TMP,75.51
한국중부발전㈜보령발전본부,5,2024-10-21 08:00,TSP,1.89
한국중부발전㈜보령발전본부,5,2024-10-21 08:00,SOx,6.51
한국중부발전㈜보령발전본부,5,2024-10-21 08:00,NOx,9.82
한국중부발전㈜보령발전본부,5,2024-10-21 08:00,O₂,7.82
한국중부발전㈜보령발전본부,5,2024-10-21 08:00,FL1,653722.0
한국중부발전㈜보령발전본부,5,2024-10-21 08:00,TMP,75.9
한국중부발전㈜보령발전본부,5,2024-10-21 08:30,TSP,1.82
한국중부발전㈜보령발전본부,5,2024-10-21 08:30,SOx,6.89
한국중부발전㈜보령발전본부,5,2024-10-21 08:30,NOx,10.21
한국중부발전㈜보령발전본부,5,2024-10-21 08:30,O₂,7.97
한국중부발전㈜보령발전본부,5,2024-10-21 08:30,FL1,645190.0
한국중부발전㈜보령발전본부,5,2024-10-21 08:30,TMP,76.3
한국중부발전㈜보령발전본부,5,2024-10-21 09:00,TSP,1.98
한국중부발전㈜보령발전본부,5,2024-10-21 09:00,SOx,7.03
한국중부발전㈜보령발전본부,5,2024-10-21 09:00,NOx,10.69
한국중부발전㈜보령발전본부,5,2024-10-21 09:00,O₂,8.87
한국중부발전㈜보령발전본부,5,2024-10-21 09:00,FL1,553586.0
한국중부발전㈜보령발전본부,5,2024-10-21 09:00,TMP,76.53
한국중부발전㈜보령발전본부,5,2024-10-21 09:30,TSP,1.97
한국중부발전㈜보령발전본부,5,2024-10-21 09:30,SOx,6.89
한국중부발전㈜보령발전본부,5,2024-10-21 09:30,NOx,15.85
한국중부발전㈜보령발전본부,5,2024-10-21 09:30,O₂,8.76
한국중부발전㈜보령발전본부,5,2024-10-21 09:30,FL1,569111.0
한국중부발전㈜보령발전본부,5,2024-10-21 09:30,TMP,76.88
한국중부발전㈜보령발전본부,5,2024-10-21 10:00,TSP,1.8
한국중부발전㈜보령발전본부,5,2024-10-21 10:00,SOx,7.12
한국중부발전㈜보령발전본부,5,2024-10-21 10:00,NOx,10.49
한국중부발전㈜보령발전본부,5,2024-10-21 10:00,O₂,8.49
한국중부발전㈜보령발전본부,5,2024-10-21 10:00,FL1,600039.0
한국중부발전㈜보령발전본부,5,2024-10-21 10:00,TMP,77.26
한국중부발전㈜보령발전본부,5,2024-10-21 10:30,TSP,1.86
한국중부발전㈜보령발전본부,5,2024-10-21 10:30,SOx,6.32
한국중부발전㈜보령발전본부,5,2024-10-21 10:30,NOx,8.69
한국중부발전㈜보령발전본부,5,2024-10-21 10:30,O₂,8.72
한국중부발전㈜보령발전본부,5,2024-10-21 10:30,FL1,562599.0
한국중부발전㈜보령발전본부,5,2024-10-21 10:30,TMP,77.33
한국중부발전㈜보령발전본부,5,2024-10-21 11:00,TSP,1.83
한국중부발전㈜보령발전본부,5,2024-10-21 11:00,SOx,6.47
