사업장명,배출구,측정일시,"측정
항목",측정값
한국중부발전㈜보령발전본부,3,2021-07-26 00:30,FL1,689730.0
한국중부발전㈜보령발전본부,3,2021-07-26 00:30,TMP,92.94
한국중부발전㈜보령발전본부,3,2021-07-26 01:00,TSP,1.62
한국중부발전㈜보령발전본부,3,2021-07-26 01:00,SOx,5.18
한국중부발전㈜보령발전본부,3,2021-07-26 01:00,NOx,3.87
한국중부발전㈜보령발전본부,3,2021-07-26 01:00,O₂,6.02
한국중부발전㈜보령발전본부,3,2021-07-26 01:00,FL1,690423.0
한국중부발전㈜보령발전본부,3,2021-07-26 01:00,TMP,92.81
한국중부발전㈜보령발전본부,3,2021-07-26 01:30,TSP,1.63
한국중부발전㈜보령발전본부,3,2021-07-26 01:30,SOx,5.51
한국중부발전㈜보령발전본부,3,2021-07-26 01:30,NOx,4.03
한국중부발전㈜보령발전본부,3,2021-07-26 01:30,O₂,6.04
한국중부발전㈜보령발전본부,3,2021-07-26 01:30,FL1,694107.0
한국중부발전㈜보령발전본부,3,2021-07-26 01:30,TMP,92.73
한국중부발전㈜보령발전본부,3,2021-07-26 02:00,TSP,1.59
한국중부발전㈜보령발전본부,3,2021-07-26 02:00,SOx,5.51
한국중부발전㈜보령발전본부,3,2021-07-26 02:00,NOx,4.11
한국중부발전㈜보령발전본부,3,2021-07-26 02:00,O₂,6.01
한국중부발전㈜보령발전본부,3,2021-07-26 02:00,FL1,696992.0
한국중부발전㈜보령발전본부,3,2021-07-26 02:00,TMP,92.81
한국중부발전㈜보령발전본부,3,2021-07-26 02:30,TSP,1.61
한국중부발전㈜보령발전본부,3,2021-07-26 02:30,SOx,5.78
한국중부발전㈜보령발전본부,3,2021-07-26 02:30,NOx,4.49
한국중부발전㈜보령발전본부,3,2021-07-26 02:30,O₂,6.08
한국중부발전㈜보령발전본부,3,2021-07-26 02:30,FL1,692541.0
한국중부발전㈜보령발전본부,3,2021-07-26 02:30,TMP,92.77
한국중부발전㈜보령발전본부,3,2021-07-26 03:00,TSP,1.56
한국중부발전㈜보령발전본부,3,2021-07-26 03:00,SOx,5.83
한국중부발전㈜보령발전본부,3,2021-07-26 03:00,NOx,4.51
한국중부발전㈜보령발전본부,3,2021-07-26 03:00,O₂,6.12
한국중부발전㈜보령발전본부,3,2021-07-26 03:00,FL1,686267.0
한국중부발전㈜보령발전본부,3,2021-07-26 03:00,TMP,92.64
한국중부발전㈜보령발전본부,3,2021-07-26 03:30,TSP,1.58
한국중부발전㈜보령발전본부,3,2021-07-26 03:30,SOx,6.15
한국중부발전㈜보령발전본부,3,2021-07-26 03:30,NOx,4.02
한국중부발전㈜보령발전본부,3,2021-07-26 03:30,O₂,6.13
한국중부발전㈜보령발전본부,3,2021-07-26 03:30,FL1,681021.0
한국중부발전㈜보령발전본부,3,2021-07-26 03:30,TMP,92.78
한국중부발전㈜보령발전본부,3,2021-07-26 04:00,TSP,1.61
한국중부발전㈜보령발전본부,3,2021-07-26 04:00,SOx,6.84
한국중부발전㈜보령발전본부,3,2021-07-26 04:00,NOx,4.95
한국중부발전㈜보령발전본부,3,2021-07-26 04:00,O₂,6.17
한국중부발전㈜보령발전본부,3,2021-07-26 04:00,FL1,672707.0
한국중부발전㈜보령발전본부,3,2021-07-26 04:00,TMP,93.06
한국중부발전㈜보령발전본부,3,2021-07-26 04:30,TSP,1.68
한국중부발전㈜보령발전본부,3,2021-07-26 04:30,SOx,6.98
한국중부발전㈜보령발전본부,3,2021-07-26 04:30,NOx,6.05
한국중부발전㈜보령발전본부,3,2021-07-26 04:30,O₂,6.32
한국중부발전㈜보령발전본부,3,2021-07-26 04:30,FL1,686577.0
한국중부발전㈜보령발전본부,3,2021-07-26 04:30,TMP,92.91
한국중부발전㈜보령발전본부,3,2021-07-26 05:00,TSP,1.57
한국중부발전㈜보령발전본부,3,2021-07-26 05:00,SOx,6.74
한국중부발전㈜보령발전본부,3,2021-07-26 05:00,NOx,3.46
한국중부발전㈜보령발전본부,3,2021-07-26 05:00,O₂,5.96
한국중부발전㈜보령발전본부,3,2021-07-26 05:00,FL1,677010.0
한국중부발전㈜보령발전본부,3,2021-07-26 05:00,TMP,93.21
한국중부발전㈜보령발전본부,3,2021-07-26 05:30,TSP,1.6
한국중부발전㈜보령발전본부,3,2021-07-26 05:30,SOx,6.81
한국중부발전㈜보령발전본부,3,2021-07-26 05:30,NOx,6.39
한국중부발전㈜보령발전본부,3,2021-07-26 05:30,O₂,6.25
한국중부발전㈜보령발전본부,3,2021-07-26 05:30,FL1,671864.0
한국중부발전㈜보령발전본부,3,2021-07-26 05:30,TMP,93.3
한국중부발전㈜보령발전본부,3,2021-07-26 06:00,TSP,1.64
한국중부발전㈜보령발전본부,3,2021-07-26 06:00,SOx,6.28
한국중부발전㈜보령발전본부,3,2021-07-26 06:00,NOx,3.14
한국중부발전㈜보령발전본부,3,2021-07-26 06:00,O₂,6.16
한국중부발전㈜보령발전본부,3,2021-07-26 06:00,FL1,691758.0
한국중부발전㈜보령발전본부,3,2021-07-26 06:00,TMP,92.87
한국중부발전㈜보령발전본부,3,2021-07-26 06:30,TSP,1.74
한국중부발전㈜보령발전본부,3,2021-07-26 06:30,SOx,7.64
한국중부발전㈜보령발전본부,3,2021-07-26 06:30,NOx,1.97
한국중부발전㈜보령발전본부,3,2021-07-26 06:30,O₂,6.02
한국중부발전㈜보령발전본부,3,2021-07-26 06:30,FL1,682342.0
한국중부발전㈜보령발전본부,3,2021-07-26 06:30,TMP,93.04
한국중부발전㈜보령발전본부,3,2021-07-26 07:00,TSP,1.75
한국중부발전㈜보령발전본부,3,2021-07-26 07:00,SOx,6.93
한국중부발전㈜보령발전본부,3,2021-07-26 07:00,NOx,1.72
한국중부발전㈜보령발전본부,3,2021-07-26 07:00,O₂,6.01
한국중부발전㈜보령발전본부,3,2021-07-26 07:00,FL1,699167.0
한국중부발전㈜보령발전본부,3,2021-07-26 07:00,TMP,93.34
한국중부발전㈜보령발전본부,3,2021-07-26 07:30,TSP,2.3
한국중부발전㈜보령발전본부,3,2021-07-26 07:30,SOx,6.97
한국중부발전㈜보령발전본부,3,2021-07-26 07:30,NOx,1.32
한국중부발전㈜보령발전본부,3,2021-07-26 07:30,O₂,5.83
한국중부발전㈜보령발전본부,3,2021-07-26 07:30,FL1,695395.0
한국중부발전㈜보령발전본부,3,2021-07-26 07:30,TMP,94.33
한국중부발전㈜보령발전본부,3,2021-07-26 08:00,TSP,2.29
한국중부발전㈜보령발전본부,3,2021-07-26 08:00,SOx,7.42
한국중부발전㈜보령발전본부,3,2021-07-26 08:00,NOx,2.26
한국중부발전㈜보령발전본부,3,2021-07-26 08:00,O₂,5.78
한국중부발전㈜보령발전본부,3,2021-07-26 08:00,FL1,765773.0
한국중부발전㈜보령발전본부,3,2021-07-26 08:00,TMP,94.78
한국중부발전㈜보령발전본부,3,2021-07-26 08:30,TSP,2.02
한국중부발전㈜보령발전본부,3,2021-07-26 08:30,SOx,5.37
한국중부발전㈜보령발전본부,3,2021-07-26 08:30,NOx,3.61
한국중부발전㈜보령발전본부,3,2021-07-26 08:30,O₂,5.34
한국중부발전㈜보령발전본부,3,2021-07-26 08:30,FL1,843280.0
한국중부발전㈜보령발전본부,3,2021-07-26 08:30,TMP,95.01
한국중부발전㈜보령발전본부,3,2021-07-26 09:00,TSP,2.07
한국중부발전㈜보령발전본부,3,2021-07-26 09:00,SOx,3.49
한국중부발전㈜보령발전본부,3,2021-07-26 09:00,NOx,4.26
한국중부발전㈜보령발전본부,3,2021-07-26 09:00,O₂,5.27
한국중부발전㈜보령발전본부,3,2021-07-26 09:00,FL1,838061.0
한국중부발전㈜보령발전본부,3,2021-07-26 09:00,TMP,95.12
한국중부발전㈜보령발전본부,3,2021-07-26 09:30,TSP,2.18
한국중부발전㈜보령발전본부,3,2021-07-26 09:30,SOx,4.3
한국중부발전㈜보령발전본부,3,2021-07-26 09:30,NOx,4.2
한국중부발전㈜보령발전본부,3,2021-07-26 09:30,O₂,5.33
한국중부발전㈜보령발전본부,3,2021-07-26 09:30,FL1,836538.0
한국중부발전㈜보령발전본부,3,2021-07-26 09:30,TMP,95.7
한국중부발전㈜보령발전본부,3,2021-07-26 10:00,TSP,2.21
한국중부발전㈜보령발전본부,3,2021-07-26 10:00,SOx,3.99
한국중부발전㈜보령발전본부,3,2021-07-26 10:00,NOx,4.12
한국중부발전㈜보령발전본부,3,2021-07-26 10:00,O₂,5.23
한국중부발전㈜보령발전본부,3,2021-07-26 10:00,FL1,840176.0
한국중부발전㈜보령발전본부,3,2021-07-26 10:00,TMP,96.45
한국중부발전㈜보령발전본부,3,2021-07-26 10:30,TSP,2.18
한국중부발전㈜보령발전본부,3,2021-07-26 10:30,SOx,3.69
한국중부발전㈜보령발전본부,3,2021-07-26 10:30,NOx,3.76
한국중부발전㈜보령발전본부,3,2021-07-26 10:30,O₂,5.12
한국중부발전㈜보령발전본부,3,2021-07-26 10:30,FL1,844252.0
한국중부발전㈜보령발전본부,3,2021-07-26 10:30,TMP,97.04
한국중부발전㈜보령발전본부,3,2021-07-26 11:00,TSP,2.14
한국중부발전㈜보령발전본부,3,2021-07-26 11:00,SOx,4.13
한국중부발전㈜보령발전본부,3,2021-07-26 11:00,NOx,3.37
한국중부발전㈜보령발전본부,3,2021-07-26 11:00,O₂,5.21
한국중부발전㈜보령발전본부,3,2021-07-26 11:00,FL1,836565.0
한국중부발전㈜보령발전본부,3,2021-07-26 11:00,TMP,97.57
한국중부발전㈜보령발전본부,3,2021-07-26 11:30,TSP,2.25
한국중부발전㈜보령발전본부,3,2021-07-26 11:30,SOx,4.39
한국중부발전㈜보령발전본부,3,2021-07-26 11:30,NOx,3.64
한국중부발전㈜보령발전본부,3,2021-07-26 11:30,O₂,5.29
한국중부발전㈜보령발전본부,3,2021-07-26 11:30,FL1,836673.0
한국중부발전㈜보령발전본부,3,2021-07-26 11:30,TMP,97.7
한국중부발전㈜보령발전본부,3,2021-07-26 12:00,TSP,2.23
한국중부발전㈜보령발전본부,3,2021-07-26 12:00,SOx,4.95
한국중부발전㈜보령발전본부,3,2021-07-26 12:00,NOx,4.71
한국중부발전㈜보령발전본부,3,2021-07-26 12:00,O₂,5.29
한국중부발전㈜보령발전본부,3,2021-07-26 12:00,FL1,827396.0
한국중부발전㈜보령발전본부,3,2021-07-26 12:00,TMP,98.18
한국중부발전㈜보령발전본부,3,2021-07-26 12:30,TSP,1.93
한국중부발전㈜보령발전본부,3,2021-07-26 12:30,SOx,5.31
한국중부발전㈜보령발전본부,3,2021-07-26 12:30,NOx,3.7
한국중부발전㈜보령발전본부,3,2021-07-26 12:30,O₂,5.24
한국중부발전㈜보령발전본부,3,2021-07-26 12:30,FL1,837325.0
한국중부발전㈜보령발전본부,3,2021-07-26 12:30,TMP,98.52
한국중부발전㈜보령발전본부,3,2021-07-26 13:00,TSP,1.66
한국중부발전㈜보령발전본부,3,2021-07-26 13:00,SOx,4.63
한국중부발전㈜보령발전본부,3,2021-07-26 13:00,NOx,4.18
한국중부발전㈜보령발전본부,3,2021-07-26 13:00,O₂,5.24
한국중부발전㈜보령발전본부,3,2021-07-26 13:00,FL1,838121.0
한국중부발전㈜보령발전본부,3,2021-07-26 13:00,TMP,99.02
한국중부발전㈜보령발전본부,3,2021-07-26 13:30,TSP,1.57
한국중부발전㈜보령발전본부,3,2021-07-26 13:30,SOx,4.63
한국중부발전㈜보령발전본부,3,2021-07-26 13:30,NOx,4.16
한국중부발전㈜보령발전본부,3,2021-07-26 13:30,O₂,5.19
한국중부발전㈜보령발전본부,3,2021-07-26 13:30,FL1,840526.0
한국중부발전㈜보령발전본부,3,2021-07-26 13:30,TMP,99.59
한국중부발전㈜보령발전본부,3,2021-07-26 14:00,TSP,1.61
한국중부발전㈜보령발전본부,3,2021-07-26 14:00,SOx,5.05
한국중부발전㈜보령발전본부,3,2021-07-26 14:00,NOx,4.8
한국중부발전㈜보령발전본부,3,2021-07-26 14:00,O₂,5.33
한국중부발전㈜보령발전본부,3,2021-07-26 14:00,FL1,822609.0
한국중부발전㈜보령발전본부,3,2021-07-26 14:00,TMP,99.58
한국중부발전㈜보령발전본부,3,2021-07-26 14:30,TSP,1.45
한국중부발전㈜보령발전본부,3,2021-07-26 14:30,SOx,4.51
한국중부발전㈜보령발전본부,3,2021-07-26 14:30,NOx,3.31
한국중부발전㈜보령발전본부,3,2021-07-26 14:30,O₂,5.16
한국중부발전㈜보령발전본부,3,2021-07-26 14:30,FL1,828344.0
한국중부발전㈜보령발전본부,3,2021-07-26 14:30,TMP,99.27
한국중부발전㈜보령발전본부,3,2021-07-26 15:00,TSP,1.51
한국중부발전㈜보령발전본부,3,2021-07-26 15:00,SOx,4.52
한국중부발전㈜보령발전본부,3,2021-07-26 15:00,NOx,4.06
한국중부발전㈜보령발전본부,3,2021-07-26 15:00,O₂,5.2
한국중부발전㈜보령발전본부,3,2021-07-26 15:00,FL1,823868.0
한국중부발전㈜보령발전본부,3,2021-07-26 15:00,TMP,99.31
한국중부발전㈜보령발전본부,3,2021-07-26 15:30,TSP,1.56
한국중부발전㈜보령발전본부,3,2021-07-26 15:30,SOx,5.11
한국중부발전㈜보령발전본부,3,2021-07-26 15:30,NOx,4.32
한국중부발전㈜보령발전본부,3,2021-07-26 15:30,O₂,5.22
한국중부발전㈜보령발전본부,3,2021-07-26 15:30,FL1,822803.0
한국중부발전㈜보령발전본부,3,2021-07-26 15:30,TMP,98.92
한국중부발전㈜보령발전본부,3,2021-07-26 16:00,TSP,1.47
한국중부발전㈜보령발전본부,3,2021-07-26 16:00,SOx,4.48
한국중부발전㈜보령발전본부,3,2021-07-26 16:00,NOx,3.6
한국중부발전㈜보령발전본부,3,2021-07-26 16:00,O₂,5.21
한국중부발전㈜보령발전본부,3,2021-07-26 16:00,FL1,827342.0
한국중부발전㈜보령발전본부,3,2021-07-26 16:00,TMP,98.32
한국중부발전㈜보령발전본부,3,2021-07-26 16:30,TSP,1.5
한국중부발전㈜보령발전본부,3,2021-07-26 16:30,SOx,5.29
한국중부발전㈜보령발전본부,3,2021-07-26 16:30,NOx,4.59
한국중부발전㈜보령발전본부,3,2021-07-26 16:30,O₂,5.18
한국중부발전㈜보령발전본부,3,2021-07-26 16:30,FL1,828430.0
한국중부발전㈜보령발전본부,3,2021-07-26 16:30,TMP,98.27
한국중부발전㈜보령발전본부,3,2021-07-26 17:00,TSP,1.43
한국중부발전㈜보령발전본부,3,2021-07-26 17:00,SOx,5.37
한국중부발전㈜보령발전본부,3,2021-07-26 17:00,NOx,4.47
한국중부발전㈜보령발전본부,3,2021-07-26 17:00,O₂,5.24
한국중부발전㈜보령발전본부,3,2021-07-26 17:00,FL1,822664.0
한국중부발전㈜보령발전본부,3,2021-07-26 17:00,TMP,98.29
한국중부발전㈜보령발전본부,3,2021-07-26 17:30,TSP,1.37
한국중부발전㈜보령발전본부,3,2021-07-26 17:30,SOx,4.35
한국중부발전㈜보령발전본부,3,2021-07-26 17:30,NOx,4.17
한국중부발전㈜보령발전본부,3,2021-07-26 17:30,O₂,5.21
한국중부발전㈜보령발전본부,3,2021-07-26 17:30,FL1,825758.0
한국중부발전㈜보령발전본부,3,2021-07-26 17:30,TMP,98.57
한국중부발전㈜보령발전본부,3,2021-07-26 18:00,TSP,1.42
한국중부발전㈜보령발전본부,3,2021-07-26 18:00,SOx,5.08
한국중부발전㈜보령발전본부,3,2021-07-26 18:00,NOx,4.95
한국중부발전㈜보령발전본부,3,2021-07-26 18:00,O₂,5.21
한국중부발전㈜보령발전본부,3,2021-07-26 18:00,FL1,828421.0
한국중부발전㈜보령발전본부,3,2021-07-26 18:00,TMP,98.66
한국중부발전㈜보령발전본부,3,2021-07-26 18:30,TSP,1.37
한국중부발전㈜보령발전본부,3,2021-07-26 18:30,SOx,5.08
한국중부발전㈜보령발전본부,3,2021-07-26 18:30,NOx,4.46
한국중부발전㈜보령발전본부,3,2021-07-26 18:30,O₂,5.11
한국중부발전㈜보령발전본부,3,2021-07-26 18:30,FL1,837253.0
한국중부발전㈜보령발전본부,3,2021-07-26 18:30,TMP,98.66
한국중부발전㈜보령발전본부,3,2021-07-26 19:00,TSP,1.6
한국중부발전㈜보령발전본부,3,2021-07-26 19:00,SOx,5.69
한국중부발전㈜보령발전본부,3,2021-07-26 19:00,NOx,4.8
한국중부발전㈜보령발전본부,3,2021-07-26 19:00,O₂,5.14
한국중부발전㈜보령발전본부,3,2021-07-26 19:00,FL1,839279.0
한국중부발전㈜보령발전본부,3,2021-07-26 19:00,TMP,98.69
한국중부발전㈜보령발전본부,3,2021-07-26 19:30,TSP,2.1
한국중부발전㈜보령발전본부,3,2021-07-26 19:30,SOx,6.01
한국중부발전㈜보령발전본부,3,2021-07-26 19:30,NOx,4.68
한국중부발전㈜보령발전본부,3,2021-07-26 19:30,O₂,5.18
한국중부발전㈜보령발전본부,3,2021-07-26 19:30,FL1,835912.0
한국중부발전㈜보령발전본부,3,2021-07-26 19:30,TMP,98.81
한국중부발전㈜보령발전본부,3,2021-07-26 20:00,TSP,1.9
한국중부발전㈜보령발전본부,3,2021-07-26 20:00,SOx,5.13
한국중부발전㈜보령발전본부,3,2021-07-26 20:00,NOx,3.5
한국중부발전㈜보령발전본부,3,2021-07-26 20:00,O₂,5.16
한국중부발전㈜보령발전본부,3,2021-07-26 20:00,FL1,851596.0
한국중부발전㈜보령발전본부,3,2021-07-26 20:00,TMP,98.22
한국중부발전㈜보령발전본부,3,2021-07-26 20:30,TSP,1.77
한국중부발전㈜보령발전본부,3,2021-07-26 20:30,SOx,5.75
한국중부발전㈜보령발전본부,3,2021-07-26 20:30,NOx,3.86
한국중부발전㈜보령발전본부,3,2021-07-26 20:30,O₂,5.12
한국중부발전㈜보령발전본부,3,2021-07-26 20:30,FL1,858216.0
한국중부발전㈜보령발전본부,3,2021-07-26 20:30,TMP,98.14
한국중부발전㈜보령발전본부,3,2021-07-26 21:00,TSP,1.72
한국중부발전㈜보령발전본부,3,2021-07-26 21:00,SOx,5.54
한국중부발전㈜보령발전본부,3,2021-07-26 21:00,NOx,3.77
한국중부발전㈜보령발전본부,3,2021-07-26 21:00,O₂,5.11
한국중부발전㈜보령발전본부,3,2021-07-26 21:00,FL1,846709.0
한국중부발전㈜보령발전본부,3,2021-07-26 21:00,TMP,98.01
한국중부발전㈜보령발전본부,3,2021-07-26 21:30,TSP,1.4
한국중부발전㈜보령발전본부,3,2021-07-26 21:30,SOx,5.72
한국중부발전㈜보령발전본부,3,2021-07-26 21:30,NOx,3.79
한국중부발전㈜보령발전본부,3,2021-07-26 21:30,O₂,5.18
한국중부발전㈜보령발전본부,3,2021-07-26 21:30,FL1,812404.0
한국중부발전㈜보령발전본부,3,2021-07-26 21:30,TMP,97.59
한국중부발전㈜보령발전본부,3,2021-07-26 22:00,TSP,1.45
한국중부발전㈜보령발전본부,3,2021-07-26 22:00,SOx,5.61
한국중부발전㈜보령발전본부,3,2021-07-26 22:00,NOx,3.75
한국중부발전㈜보령발전본부,3,2021-07-26 22:00,O₂,5.51
한국중부발전㈜보령발전본부,3,2021-07-26 22:00,FL1,770982.0
한국중부발전㈜보령발전본부,3,2021-07-26 22:00,TMP,97.0
한국중부발전㈜보령발전본부,3,2021-07-26 22:30,TSP,1.39
한국중부발전㈜보령발전본부,3,2021-07-26 22:30,SOx,4.88
한국중부발전㈜보령발전본부,3,2021-07-26 22:30,NOx,2.74
한국중부발전㈜보령발전본부,3,2021-07-26 22:30,O₂,5.59
한국중부발전㈜보령발전본부,3,2021-07-26 22:30,FL1,766440.0
한국중부발전㈜보령발전본부,3,2021-07-26 22:30,TMP,96.05
한국중부발전㈜보령발전본부,3,2021-07-26 23:00,TSP,1.25
한국중부발전㈜보령발전본부,3,2021-07-26 23:00,SOx,5.66
한국중부발전㈜보령발전본부,3,2021-07-26 23:00,NOx,2.11
한국중부발전㈜보령발전본부,3,2021-07-26 23:00,O₂,4.99
한국중부발전㈜보령발전본부,3,2021-07-26 23:00,FL1,800653.0
한국중부발전㈜보령발전본부,3,2021-07-26 23:00,TMP,95.77
한국중부발전㈜보령발전본부,3,2021-07-26 23:30,TSP,1.14
한국중부발전㈜보령발전본부,3,2021-07-26 23:30,SOx,6.0
한국중부발전㈜보령발전본부,3,2021-07-26 23:30,NOx,2.36
한국중부발전㈜보령발전본부,3,2021-07-26 23:30,O₂,4.71
한국중부발전㈜보령발전본부,3,2021-07-26 23:30,FL1,799258.0
한국중부발전㈜보령발전본부,3,2021-07-26 23:30,TMP,96.37
한국중부발전㈜보령발전본부,3,2021-07-27 00:00,TSP,1.28
한국중부발전㈜보령발전본부,3,2021-07-27 00:00,SOx,5.04
한국중부발전㈜보령발전본부,3,2021-07-27 00:00,NOx,3.04
한국중부발전㈜보령발전본부,3,2021-07-27 00:00,O₂,5.14
한국중부발전㈜보령발전본부,3,2021-07-27 00:00,FL1,765190.0
한국중부발전㈜보령발전본부,3,2021-07-27 00:00,TMP,96.57
한국중부발전㈜보령발전본부,3,2021-07-27 00:30,TSP,1.3
한국중부발전㈜보령발전본부,3,2021-07-27 00:30,SOx,4.73
한국중부발전㈜보령발전본부,3,2021-07-27 00:30,NOx,2.55
한국중부발전㈜보령발전본부,3,2021-07-27 00:30,O₂,5.39
한국중부발전㈜보령발전본부,3,2021-07-27 00:30,FL1,770506.0
한국중부발전㈜보령발전본부,3,2021-07-27 00:30,TMP,95.79
한국중부발전㈜보령발전본부,3,2021-07-27 01:00,TSP,1.25
한국중부발전㈜보령발전본부,3,2021-07-27 01:00,SOx,4.74
한국중부발전㈜보령발전본부,3,2021-07-27 01:00,NOx,3.02
한국중부발전㈜보령발전본부,3,2021-07-27 01:00,O₂,5.22
한국중부발전㈜보령발전본부,3,2021-07-27 01:00,FL1,778297.0
한국중부발전㈜보령발전본부,3,2021-07-27 01:00,TMP,95.48
한국중부발전㈜보령발전본부,3,2021-07-27 01:30,TSP,1.27
한국중부발전㈜보령발전본부,3,2021-07-27 01:30,SOx,5.5
한국중부발전㈜보령발전본부,3,2021-07-27 01:30,NOx,3.15
한국중부발전㈜보령발전본부,3,2021-07-27 01:30,O₂,5.2
한국중부발전㈜보령발전본부,3,2021-07-27 01:30,FL1,773956.0
한국중부발전㈜보령발전본부,3,2021-07-27 01:30,TMP,95.75
한국중부발전㈜보령발전본부,3,2021-07-27 02:00,TSP,1.32
한국중부발전㈜보령발전본부,3,2021-07-27 02:00,SOx,5.93
한국중부발전㈜보령발전본부,3,2021-07-27 02:00,NOx,3.44
한국중부발전㈜보령발전본부,3,2021-07-27 02:00,O₂,5.35
한국중부발전㈜보령발전본부,3,2021-07-27 02:00,FL1,762766.0
한국중부발전㈜보령발전본부,3,2021-07-27 02:00,TMP,95.7
한국중부발전㈜보령발전본부,3,2021-07-27 02:30,TSP,1.35
한국중부발전㈜보령발전본부,3,2021-07-27 02:30,SOx,5.65
한국중부발전㈜보령발전본부,3,2021-07-27 02:30,NOx,2.74
한국중부발전㈜보령발전본부,3,2021-07-27 02:30,O₂,5.38
한국중부발전㈜보령발전본부,3,2021-07-27 02:30,FL1,761833.0
한국중부발전㈜보령발전본부,3,2021-07-27 02:30,TMP,95.35
한국중부발전㈜보령발전본부,3,2021-07-27 03:00,TSP,1.37
한국중부발전㈜보령발전본부,3,2021-07-27 03:00,SOx,5.38
한국중부발전㈜보령발전본부,3,2021-07-27 03:00,NOx,3.27
한국중부발전㈜보령발전본부,3,2021-07-27 03:00,O₂,5.42
한국중부발전㈜보령발전본부,3,2021-07-27 03:00,FL1,762362.0
한국중부발전㈜보령발전본부,3,2021-07-27 03:00,TMP,95.19
한국중부발전㈜보령발전본부,3,2021-07-27 03:30,TSP,1.37
한국중부발전㈜보령발전본부,3,2021-07-27 03:30,SOx,5.87
한국중부발전㈜보령발전본부,3,2021-07-27 03:30,NOx,3.21
한국중부발전㈜보령발전본부,3,2021-07-27 03:30,O₂,5.46
한국중부발전㈜보령발전본부,3,2021-07-27 03:30,FL1,756006.0
한국중부발전㈜보령발전본부,3,2021-07-27 03:30,TMP,95.25
한국중부발전㈜보령발전본부,3,2021-07-27 04:00,TSP,1.38
한국중부발전㈜보령발전본부,3,2021-07-27 04:00,SOx,5.55
한국중부발전㈜보령발전본부,3,2021-07-27 04:00,NOx,2.73
한국중부발전㈜보령발전본부,3,2021-07-27 04:00,O₂,5.33
한국중부발전㈜보령발전본부,3,2021-07-27 04:00,FL1,756763.0
한국중부발전㈜보령발전본부,3,2021-07-27 04:00,TMP,95.67
한국중부발전㈜보령발전본부,3,2021-07-27 04:30,TSP,1.37
한국중부발전㈜보령발전본부,3,2021-07-27 04:30,SOx,5.66
한국중부발전㈜보령발전본부,3,2021-07-27 04:30,NOx,3.55
한국중부발전㈜보령발전본부,3,2021-07-27 04:30,O₂,5.34
한국중부발전㈜보령발전본부,3,2021-07-27 04:30,FL1,754618.0
한국중부발전㈜보령발전본부,3,2021-07-27 04:30,TMP,95.86
한국중부발전㈜보령발전본부,3,2021-07-27 05:00,TSP,1.4
한국중부발전㈜보령발전본부,3,2021-07-27 05:00,SOx,5.73
한국중부발전㈜보령발전본부,3,2021-07-27 05:00,NOx,3.49
한국중부발전㈜보령발전본부,3,2021-07-27 05:00,O₂,5.44
한국중부발전㈜보령발전본부,3,2021-07-27 05:00,FL1,758907.0
한국중부발전㈜보령발전본부,3,2021-07-27 05:00,TMP,95.63
한국중부발전㈜보령발전본부,3,2021-07-27 05:30,TSP,1.42
한국중부발전㈜보령발전본부,3,2021-07-27 05:30,SOx,5.88
한국중부발전㈜보령발전본부,3,2021-07-27 05:30,NOx,3.91
한국중부발전㈜보령발전본부,3,2021-07-27 05:30,O₂,5.51
한국중부발전㈜보령발전본부,3,2021-07-27 05:30,FL1,761535.0
한국중부발전㈜보령발전본부,3,2021-07-27 05:30,TMP,95.45
한국중부발전㈜보령발전본부,3,2021-07-27 06:00,TSP,1.4
한국중부발전㈜보령발전본부,3,2021-07-27 06:00,SOx,6.16
한국중부발전㈜보령발전본부,3,2021-07-27 06:00,NOx,3.43
한국중부발전㈜보령발전본부,3,2021-07-27 06:00,O₂,5.52
한국중부발전㈜보령발전본부,3,2021-07-27 06:00,FL1,771711.0
한국중부발전㈜보령발전본부,3,2021-07-27 06:00,TMP,95.42
한국중부발전㈜보령발전본부,3,2021-07-27 06:30,TSP,1.46
한국중부발전㈜보령발전본부,3,2021-07-27 06:30,SOx,5.87
한국중부발전㈜보령발전본부,3,2021-07-27 06:30,NOx,3.97
한국중부발전㈜보령발전본부,3,2021-07-27 06:30,O₂,5.55
한국중부발전㈜보령발전본부,3,2021-07-27 06:30,FL1,765844.0
한국중부발전㈜보령발전본부,3,2021-07-27 06:30,TMP,95.3
한국중부발전㈜보령발전본부,3,2021-07-27 07:00,TSP,1.88
한국중부발전㈜보령발전본부,3,2021-07-27 07:00,SOx,5.32
한국중부발전㈜보령발전본부,3,2021-07-27 07:00,NOx,3.31
한국중부발전㈜보령발전본부,3,2021-07-27 07:00,O₂,5.3
한국중부발전㈜보령발전본부,3,2021-07-27 07:00,FL1,831336.0
한국중부발전㈜보령발전본부,3,2021-07-27 07:00,TMP,95.62
한국중부발전㈜보령발전본부,3,2021-07-27 07:30,TSP,1.92
한국중부발전㈜보령발전본부,3,2021-07-27 07:30,SOx,5.93
한국중부발전㈜보령발전본부,3,2021-07-27 07:30,NOx,4.88
한국중부발전㈜보령발전본부,3,2021-07-27 07:30,O₂,5.15
한국중부발전㈜보령발전본부,3,2021-07-27 07:30,FL1,830656.0
한국중부발전㈜보령발전본부,3,2021-07-27 07:30,TMP,96.94
한국중부발전㈜보령발전본부,3,2021-07-27 08:00,TSP,1.98
한국중부발전㈜보령발전본부,3,2021-07-27 08:00,SOx,4.98
