사업장명,배출구,측정일시,"측정
항목",측정값
한국중부발전(주)신서천발전본부,1,2024-07-30 04:30,FL1,919918.0
한국중부발전(주)신서천발전본부,1,2024-07-30 04:30,TMP,85.29
한국중부발전(주)신서천발전본부,1,2024-07-30 05:00,TSP,0.03
한국중부발전(주)신서천발전본부,1,2024-07-30 05:00,SOx,0.27
한국중부발전(주)신서천발전본부,1,2024-07-30 05:00,NOx,3.81
한국중부발전(주)신서천발전본부,1,2024-07-30 05:00,O₂,6.04
한국중부발전(주)신서천발전본부,1,2024-07-30 05:00,FL1,921929.0
한국중부발전(주)신서천발전본부,1,2024-07-30 05:00,TMP,85.07
한국중부발전(주)신서천발전본부,1,2024-07-30 05:30,TSP,0.03
한국중부발전(주)신서천발전본부,1,2024-07-30 05:30,SOx,0.26
한국중부발전(주)신서천발전본부,1,2024-07-30 05:30,NOx,4.07
한국중부발전(주)신서천발전본부,1,2024-07-30 05:30,O₂,6.06
한국중부발전(주)신서천발전본부,1,2024-07-30 05:30,FL1,925495.0
한국중부발전(주)신서천발전본부,1,2024-07-30 05:30,TMP,85.0
한국중부발전(주)신서천발전본부,1,2024-07-30 06:00,TSP,0.03
한국중부발전(주)신서천발전본부,1,2024-07-30 06:00,SOx,0.27
한국중부발전(주)신서천발전본부,1,2024-07-30 06:00,NOx,3.99
한국중부발전(주)신서천발전본부,1,2024-07-30 06:00,O₂,6.07
한국중부발전(주)신서천발전본부,1,2024-07-30 06:00,FL1,931719.0
한국중부발전(주)신서천발전본부,1,2024-07-30 06:00,TMP,85.28
한국중부발전(주)신서천발전본부,1,2024-07-30 06:30,TSP,0.03
한국중부발전(주)신서천발전본부,1,2024-07-30 06:30,SOx,0.31
한국중부발전(주)신서천발전본부,1,2024-07-30 06:30,NOx,3.92
한국중부발전(주)신서천발전본부,1,2024-07-30 06:30,O₂,5.94
한국중부발전(주)신서천발전본부,1,2024-07-30 06:30,FL1,947584.0
한국중부발전(주)신서천발전본부,1,2024-07-30 06:30,TMP,85.6
한국중부발전(주)신서천발전본부,1,2024-07-30 07:00,TSP,0.03
한국중부발전(주)신서천발전본부,1,2024-07-30 07:00,SOx,0.55
한국중부발전(주)신서천발전본부,1,2024-07-30 07:00,NOx,3.82
한국중부발전(주)신서천발전본부,1,2024-07-30 07:00,O₂,5.37
한국중부발전(주)신서천발전본부,1,2024-07-30 07:00,FL1,1049872.0
한국중부발전(주)신서천발전본부,1,2024-07-30 07:00,TMP,85.35
한국중부발전(주)신서천발전본부,1,2024-07-30 07:30,TSP,0.03
한국중부발전(주)신서천발전본부,1,2024-07-30 07:30,SOx,0.59
한국중부발전(주)신서천발전본부,1,2024-07-30 07:30,NOx,3.9
한국중부발전(주)신서천발전본부,1,2024-07-30 07:30,O₂,5.96
한국중부발전(주)신서천발전본부,1,2024-07-30 07:30,FL1,951591.0
한국중부발전(주)신서천발전본부,1,2024-07-30 07:30,TMP,85.64
한국중부발전(주)신서천발전본부,1,2024-07-30 08:00,TSP,0.03
한국중부발전(주)신서천발전본부,1,2024-07-30 08:00,SOx,0.35
한국중부발전(주)신서천발전본부,1,2024-07-30 08:00,NOx,4.98
한국중부발전(주)신서천발전본부,1,2024-07-30 08:00,O₂,5.96
한국중부발전(주)신서천발전본부,1,2024-07-30 08:00,FL1,922174.0
한국중부발전(주)신서천발전본부,1,2024-07-30 08:00,TMP,85.96
한국중부발전(주)신서천발전본부,1,2024-07-30 08:30,TSP,0.02
한국중부발전(주)신서천발전본부,1,2024-07-30 08:30,SOx,0.61
한국중부발전(주)신서천발전본부,1,2024-07-30 08:30,NOx,4.05
한국중부발전(주)신서천발전본부,1,2024-07-30 08:30,O₂,5.52
한국중부발전(주)신서천발전본부,1,2024-07-30 08:30,FL1,1016042.0
한국중부발전(주)신서천발전본부,1,2024-07-30 08:30,TMP,86.5
한국중부발전(주)신서천발전본부,1,2024-07-30 09:00,TSP,0.03
한국중부발전(주)신서천발전본부,1,2024-07-30 09:00,SOx,0.9
한국중부발전(주)신서천발전본부,1,2024-07-30 09:00,NOx,3.33
한국중부발전(주)신서천발전본부,1,2024-07-30 09:00,O₂,5.69
한국중부발전(주)신서천발전본부,1,2024-07-30 09:00,FL1,990687.0
한국중부발전(주)신서천발전본부,1,2024-07-30 09:00,TMP,86.79
한국중부발전(주)신서천발전본부,1,2024-07-30 09:30,TSP,0.03
한국중부발전(주)신서천발전본부,1,2024-07-30 09:30,SOx,1.14
한국중부발전(주)신서천발전본부,1,2024-07-30 09:30,NOx,4.04
한국중부발전(주)신서천발전본부,1,2024-07-30 09:30,O₂,5.68
한국중부발전(주)신서천발전본부,1,2024-07-30 09:30,FL1,977053.0
한국중부발전(주)신서천발전본부,1,2024-07-30 09:30,TMP,86.96
한국중부발전(주)신서천발전본부,1,2024-07-30 10:00,TSP,0.03
한국중부발전(주)신서천발전본부,1,2024-07-30 10:00,SOx,1.14
한국중부발전(주)신서천발전본부,1,2024-07-30 10:00,NOx,4.04
한국중부발전(주)신서천발전본부,1,2024-07-30 10:00,O₂,5.68
한국중부발전(주)신서천발전본부,1,2024-07-30 10:00,FL1,977053.0
한국중부발전(주)신서천발전본부,1,2024-07-30 10:00,TMP,87.02
한국중부발전(주)신서천발전본부,1,2024-07-30 10:30,TSP,0.03
한국중부발전(주)신서천발전본부,1,2024-07-30 10:30,SOx,1.14
한국중부발전(주)신서천발전본부,1,2024-07-30 10:30,NOx,4.04
한국중부발전(주)신서천발전본부,1,2024-07-30 10:30,O₂,5.68
한국중부발전(주)신서천발전본부,1,2024-07-30 10:30,FL1,977053.0
한국중부발전(주)신서천발전본부,1,2024-07-30 10:30,TMP,87.19
한국중부발전(주)신서천발전본부,1,2024-07-30 11:00,TSP,0.03
한국중부발전(주)신서천발전본부,1,2024-07-30 11:00,SOx,1.14
한국중부발전(주)신서천발전본부,1,2024-07-30 11:00,NOx,4.04
한국중부발전(주)신서천발전본부,1,2024-07-30 11:00,O₂,5.68
한국중부발전(주)신서천발전본부,1,2024-07-30 11:00,FL1,977053.0
한국중부발전(주)신서천발전본부,1,2024-07-30 11:00,TMP,87.52
한국중부발전(주)신서천발전본부,1,2024-07-30 11:30,TSP,0.03
한국중부발전(주)신서천발전본부,1,2024-07-30 11:30,SOx,1.14
한국중부발전(주)신서천발전본부,1,2024-07-30 11:30,NOx,4.04
한국중부발전(주)신서천발전본부,1,2024-07-30 11:30,O₂,5.68
한국중부발전(주)신서천발전본부,1,2024-07-30 11:30,FL1,977053.0
한국중부발전(주)신서천발전본부,1,2024-07-30 11:30,TMP,88.01
한국중부발전(주)신서천발전본부,1,2024-07-30 12:00,TSP,0.03
한국중부발전(주)신서천발전본부,1,2024-07-30 12:00,SOx,1.14
한국중부발전(주)신서천발전본부,1,2024-07-30 12:00,NOx,4.04
한국중부발전(주)신서천발전본부,1,2024-07-30 12:00,O₂,5.68
한국중부발전(주)신서천발전본부,1,2024-07-30 12:00,FL1,977053.0
한국중부발전(주)신서천발전본부,1,2024-07-30 12:00,TMP,88.4
한국중부발전(주)신서천발전본부,1,2024-07-30 12:30,TSP,0.03
한국중부발전(주)신서천발전본부,1,2024-07-30 12:30,SOx,1.14
한국중부발전(주)신서천발전본부,1,2024-07-30 12:30,NOx,4.04
한국중부발전(주)신서천발전본부,1,2024-07-30 12:30,O₂,5.68
한국중부발전(주)신서천발전본부,1,2024-07-30 12:30,FL1,977053.0
한국중부발전(주)신서천발전본부,1,2024-07-30 12:30,TMP,88.4
한국중부발전(주)신서천발전본부,1,2024-07-30 13:00,TSP,0.03
한국중부발전(주)신서천발전본부,1,2024-07-30 13:00,SOx,1.14
한국중부발전(주)신서천발전본부,1,2024-07-30 13:00,NOx,4.04
한국중부발전(주)신서천발전본부,1,2024-07-30 13:00,O₂,5.68
한국중부발전(주)신서천발전본부,1,2024-07-30 13:00,FL1,977053.0
한국중부발전(주)신서천발전본부,1,2024-07-30 13:00,TMP,88.2
한국중부발전(주)신서천발전본부,1,2024-07-30 13:30,TSP,0.03
한국중부발전(주)신서천발전본부,1,2024-07-30 13:30,SOx,1.14
한국중부발전(주)신서천발전본부,1,2024-07-30 13:30,NOx,4.04
한국중부발전(주)신서천발전본부,1,2024-07-30 13:30,O₂,5.68
한국중부발전(주)신서천발전본부,1,2024-07-30 13:30,FL1,977053.0
한국중부발전(주)신서천발전본부,1,2024-07-30 13:30,TMP,88.05
한국중부발전(주)신서천발전본부,1,2024-07-30 14:00,TSP,0.03
한국중부발전(주)신서천발전본부,1,2024-07-30 14:00,SOx,1.14
한국중부발전(주)신서천발전본부,1,2024-07-30 14:00,NOx,4.04
한국중부발전(주)신서천발전본부,1,2024-07-30 14:00,O₂,5.68
한국중부발전(주)신서천발전본부,1,2024-07-30 14:00,FL1,977053.0
한국중부발전(주)신서천발전본부,1,2024-07-30 14:00,TMP,87.71
한국중부발전(주)신서천발전본부,1,2024-07-30 14:30,TSP,0.03
한국중부발전(주)신서천발전본부,1,2024-07-30 14:30,SOx,1.0
한국중부발전(주)신서천발전본부,1,2024-07-30 14:30,NOx,3.65
한국중부발전(주)신서천발전본부,1,2024-07-30 14:30,O₂,6.03
한국중부발전(주)신서천발전본부,1,2024-07-30 14:30,FL1,926630.0
한국중부발전(주)신서천발전본부,1,2024-07-30 14:30,TMP,87.17
한국중부발전(주)신서천발전본부,1,2024-07-30 15:00,TSP,0.13
한국중부발전(주)신서천발전본부,1,2024-07-30 15:00,SOx,1.32
한국중부발전(주)신서천발전본부,1,2024-07-30 15:00,NOx,3.72
한국중부발전(주)신서천발전본부,1,2024-07-30 15:00,O₂,5.6
한국중부발전(주)신서천발전본부,1,2024-07-30 15:00,FL1,1027115.0
한국중부발전(주)신서천발전본부,1,2024-07-30 15:00,TMP,86.35
한국중부발전(주)신서천발전본부,1,2024-07-30 15:30,TSP,0.29
한국중부발전(주)신서천발전본부,1,2024-07-30 15:30,SOx,2.15
한국중부발전(주)신서천발전본부,1,2024-07-30 15:30,NOx,2.35
한국중부발전(주)신서천발전본부,1,2024-07-30 15:30,O₂,4.97
한국중부발전(주)신서천발전본부,1,2024-07-30 15:30,FL1,1252119.0
한국중부발전(주)신서천발전본부,1,2024-07-30 15:30,TMP,85.76
한국중부발전(주)신서천발전본부,1,2024-07-30 16:00,TSP,0.03
한국중부발전(주)신서천발전본부,1,2024-07-30 16:00,SOx,2.73
한국중부발전(주)신서천발전본부,1,2024-07-30 16:00,NOx,2.45
한국중부발전(주)신서천발전본부,1,2024-07-30 16:00,O₂,4.81
한국중부발전(주)신서천발전본부,1,2024-07-30 16:00,FL1,1314902.0
한국중부발전(주)신서천발전본부,1,2024-07-30 16:00,TMP,85.87
한국중부발전(주)신서천발전본부,1,2024-07-30 16:30,TSP,0.02
한국중부발전(주)신서천발전본부,1,2024-07-30 16:30,SOx,3.3
한국중부발전(주)신서천발전본부,1,2024-07-30 16:30,NOx,3.75
한국중부발전(주)신서천발전본부,1,2024-07-30 16:30,O₂,4.91
한국중부발전(주)신서천발전본부,1,2024-07-30 16:30,FL1,1301527.0
한국중부발전(주)신서천발전본부,1,2024-07-30 16:30,TMP,86.53
한국중부발전(주)신서천발전본부,1,2024-07-30 17:00,TSP,0.02
한국중부발전(주)신서천발전본부,1,2024-07-30 17:00,SOx,4.18
한국중부발전(주)신서천발전본부,1,2024-07-30 17:00,NOx,3.9
한국중부발전(주)신서천발전본부,1,2024-07-30 17:00,O₂,4.94
한국중부발전(주)신서천발전본부,1,2024-07-30 17:00,FL1,1302196.0
한국중부발전(주)신서천발전본부,1,2024-07-30 17:00,TMP,86.9
한국중부발전(주)신서천발전본부,1,2024-07-30 17:30,TSP,0.08
한국중부발전(주)신서천발전본부,1,2024-07-30 17:30,SOx,4.68
한국중부발전(주)신서천발전본부,1,2024-07-30 17:30,NOx,4.66
한국중부발전(주)신서천발전본부,1,2024-07-30 17:30,O₂,4.96
한국중부발전(주)신서천발전본부,1,2024-07-30 17:30,FL1,1310023.0
한국중부발전(주)신서천발전본부,1,2024-07-30 17:30,TMP,86.78
한국중부발전(주)신서천발전본부,1,2024-07-30 18:00,TSP,0.03
한국중부발전(주)신서천발전본부,1,2024-07-30 18:00,SOx,3.95
한국중부발전(주)신서천발전본부,1,2024-07-30 18:00,NOx,5.27
한국중부발전(주)신서천발전본부,1,2024-07-30 18:00,O₂,4.86
한국중부발전(주)신서천발전본부,1,2024-07-30 18:00,FL1,1308397.0
한국중부발전(주)신서천발전본부,1,2024-07-30 18:00,TMP,86.65
한국중부발전(주)신서천발전본부,1,2024-07-30 18:30,TSP,0.1
한국중부발전(주)신서천발전본부,1,2024-07-30 18:30,SOx,4.26
한국중부발전(주)신서천발전본부,1,2024-07-30 18:30,NOx,6.07
한국중부발전(주)신서천발전본부,1,2024-07-30 18:30,O₂,4.9
한국중부발전(주)신서천발전본부,1,2024-07-30 18:30,FL1,1308114.0
한국중부발전(주)신서천발전본부,1,2024-07-30 18:30,TMP,86.5
한국중부발전(주)신서천발전본부,1,2024-07-30 19:00,TSP,0.06
한국중부발전(주)신서천발전본부,1,2024-07-30 19:00,SOx,4.44
한국중부발전(주)신서천발전본부,1,2024-07-30 19:00,NOx,5.63
한국중부발전(주)신서천발전본부,1,2024-07-30 19:00,O₂,4.83
한국중부발전(주)신서천발전본부,1,2024-07-30 19:00,FL1,1306121.0
한국중부발전(주)신서천발전본부,1,2024-07-30 19:00,TMP,86.35
한국중부발전(주)신서천발전본부,1,2024-07-30 19:30,TSP,0.09
한국중부발전(주)신서천발전본부,1,2024-07-30 19:30,SOx,4.42
한국중부발전(주)신서천발전본부,1,2024-07-30 19:30,NOx,5.43
한국중부발전(주)신서천발전본부,1,2024-07-30 19:30,O₂,4.81
한국중부발전(주)신서천발전본부,1,2024-07-30 19:30,FL1,1306082.0
한국중부발전(주)신서천발전본부,1,2024-07-30 19:30,TMP,86.12
한국중부발전(주)신서천발전본부,1,2024-07-30 20:00,TSP,0.26
한국중부발전(주)신서천발전본부,1,2024-07-30 20:00,SOx,5.81
한국중부발전(주)신서천발전본부,1,2024-07-30 20:00,NOx,7.07
한국중부발전(주)신서천발전본부,1,2024-07-30 20:00,O₂,4.85
한국중부발전(주)신서천발전본부,1,2024-07-30 20:00,FL1,1305974.0
한국중부발전(주)신서천발전본부,1,2024-07-30 20:00,TMP,85.97
한국중부발전(주)신서천발전본부,1,2024-07-30 20:30,TSP,0.31
한국중부발전(주)신서천발전본부,1,2024-07-30 20:30,SOx,7.12
한국중부발전(주)신서천발전본부,1,2024-07-30 20:30,NOx,6.62
한국중부발전(주)신서천발전본부,1,2024-07-30 20:30,O₂,4.92
한국중부발전(주)신서천발전본부,1,2024-07-30 20:30,FL1,1300816.0
한국중부발전(주)신서천발전본부,1,2024-07-30 20:30,TMP,85.86
한국중부발전(주)신서천발전본부,1,2024-07-30 21:00,TSP,0.33
한국중부발전(주)신서천발전본부,1,2024-07-30 21:00,SOx,2.84
한국중부발전(주)신서천발전본부,1,2024-07-30 21:00,NOx,5.78
한국중부발전(주)신서천발전본부,1,2024-07-30 21:00,O₂,4.83
한국중부발전(주)신서천발전본부,1,2024-07-30 21:00,FL1,1299131.0
한국중부발전(주)신서천발전본부,1,2024-07-30 21:00,TMP,85.8
한국중부발전(주)신서천발전본부,1,2024-07-30 21:30,TSP,0.46
한국중부발전(주)신서천발전본부,1,2024-07-30 21:30,SOx,3.21
한국중부발전(주)신서천발전본부,1,2024-07-30 21:30,NOx,7.78
한국중부발전(주)신서천발전본부,1,2024-07-30 21:30,O₂,4.86
한국중부발전(주)신서천발전본부,1,2024-07-30 21:30,FL1,1303791.0
한국중부발전(주)신서천발전본부,1,2024-07-30 21:30,TMP,85.8
한국중부발전(주)신서천발전본부,1,2024-07-30 22:00,TSP,0.45
한국중부발전(주)신서천발전본부,1,2024-07-30 22:00,SOx,2.12
한국중부발전(주)신서천발전본부,1,2024-07-30 22:00,NOx,6.6
한국중부발전(주)신서천발전본부,1,2024-07-30 22:00,O₂,4.87
한국중부발전(주)신서천발전본부,1,2024-07-30 22:00,FL1,1302525.0
한국중부발전(주)신서천발전본부,1,2024-07-30 22:00,TMP,85.8
한국중부발전(주)신서천발전본부,1,2024-07-30 22:30,TSP,0.33
한국중부발전(주)신서천발전본부,1,2024-07-30 22:30,SOx,1.48
한국중부발전(주)신서천발전본부,1,2024-07-30 22:30,NOx,7.15
한국중부발전(주)신서천발전본부,1,2024-07-30 22:30,O₂,4.77
한국중부발전(주)신서천발전본부,1,2024-07-30 22:30,FL1,1302607.0
한국중부발전(주)신서천발전본부,1,2024-07-30 22:30,TMP,85.74
한국중부발전(주)신서천발전본부,1,2024-07-30 23:00,TSP,0.23
한국중부발전(주)신서천발전본부,1,2024-07-30 23:00,SOx,1.42
한국중부발전(주)신서천발전본부,1,2024-07-30 23:00,NOx,6.58
한국중부발전(주)신서천발전본부,1,2024-07-30 23:00,O₂,4.65
한국중부발전(주)신서천발전본부,1,2024-07-30 23:00,FL1,1309542.0
한국중부발전(주)신서천발전본부,1,2024-07-30 23:00,TMP,85.82
한국중부발전(주)신서천발전본부,1,2024-07-30 23:30,TSP,0.26
한국중부발전(주)신서천발전본부,1,2024-07-30 23:30,SOx,1.36
한국중부발전(주)신서천발전본부,1,2024-07-30 23:30,NOx,6.09
한국중부발전(주)신서천발전본부,1,2024-07-30 23:30,O₂,4.62
한국중부발전(주)신서천발전본부,1,2024-07-30 23:30,FL1,1305082.0
한국중부발전(주)신서천발전본부,1,2024-07-30 23:30,TMP,85.9
한국중부발전(주)신서천발전본부,1,2024-07-31 00:00,TSP,0.05
한국중부발전(주)신서천발전본부,1,2024-07-31 00:00,SOx,1.11
한국중부발전(주)신서천발전본부,1,2024-07-31 00:00,NOx,4.1
한국중부발전(주)신서천발전본부,1,2024-07-31 00:00,O₂,4.85
한국중부발전(주)신서천발전본부,1,2024-07-31 00:00,FL1,1184970.0
한국중부발전(주)신서천발전본부,1,2024-07-31 00:00,TMP,86.11
한국중부발전(주)신서천발전본부,1,2024-07-31 00:30,TSP,0.02
한국중부발전(주)신서천발전본부,1,2024-07-31 00:30,SOx,0.96
한국중부발전(주)신서천발전본부,1,2024-07-31 00:30,NOx,9.48
한국중부발전(주)신서천발전본부,1,2024-07-31 00:30,O₂,4.78
한국중부발전(주)신서천발전본부,1,2024-07-31 00:30,FL1,1162468.0
한국중부발전(주)신서천발전본부,1,2024-07-31 00:30,TMP,86.35
한국중부발전(주)신서천발전본부,1,2024-07-31 01:00,TSP,0.02
한국중부발전(주)신서천발전본부,1,2024-07-31 01:00,SOx,1.04
한국중부발전(주)신서천발전본부,1,2024-07-31 01:00,NOx,4.85
한국중부발전(주)신서천발전본부,1,2024-07-31 01:00,O₂,4.87
한국중부발전(주)신서천발전본부,1,2024-07-31 01:00,FL1,1163968.0
한국중부발전(주)신서천발전본부,1,2024-07-31 01:00,TMP,86.2
한국중부발전(주)신서천발전본부,1,2024-07-31 01:30,TSP,0.02
한국중부발전(주)신서천발전본부,1,2024-07-31 01:30,SOx,1.21
한국중부발전(주)신서천발전본부,1,2024-07-31 01:30,NOx,5.04
한국중부발전(주)신서천발전본부,1,2024-07-31 01:30,O₂,4.78
한국중부발전(주)신서천발전본부,1,2024-07-31 01:30,FL1,1175882.0
한국중부발전(주)신서천발전본부,1,2024-07-31 01:30,TMP,86.33
한국중부발전(주)신서천발전본부,1,2024-07-31 02:00,TSP,0.02
한국중부발전(주)신서천발전본부,1,2024-07-31 02:00,SOx,1.08
한국중부발전(주)신서천발전본부,1,2024-07-31 02:00,NOx,5.13
한국중부발전(주)신서천발전본부,1,2024-07-31 02:00,O₂,4.8
한국중부발전(주)신서천발전본부,1,2024-07-31 02:00,FL1,1167853.0
한국중부발전(주)신서천발전본부,1,2024-07-31 02:00,TMP,86.8
한국중부발전(주)신서천발전본부,1,2024-07-31 02:30,TSP,0.02
한국중부발전(주)신서천발전본부,1,2024-07-31 02:30,SOx,1.01
한국중부발전(주)신서천발전본부,1,2024-07-31 02:30,NOx,4.83
한국중부발전(주)신서천발전본부,1,2024-07-31 02:30,O₂,4.87
한국중부발전(주)신서천발전본부,1,2024-07-31 02:30,FL1,1165845.0
한국중부발전(주)신서천발전본부,1,2024-07-31 02:30,TMP,86.66
한국중부발전(주)신서천발전본부,1,2024-07-31 03:00,TSP,0.02
한국중부발전(주)신서천발전본부,1,2024-07-31 03:00,SOx,0.9
한국중부발전(주)신서천발전본부,1,2024-07-31 03:00,NOx,5.38
한국중부발전(주)신서천발전본부,1,2024-07-31 03:00,O₂,5.02
한국중부발전(주)신서천발전본부,1,2024-07-31 03:00,FL1,1160147.0
한국중부발전(주)신서천발전본부,1,2024-07-31 03:00,TMP,86.43
한국중부발전(주)신서천발전본부,1,2024-07-31 03:30,TSP,0.02
한국중부발전(주)신서천발전본부,1,2024-07-31 03:30,SOx,0.87
한국중부발전(주)신서천발전본부,1,2024-07-31 03:30,NOx,4.81
한국중부발전(주)신서천발전본부,1,2024-07-31 03:30,O₂,5.05
한국중부발전(주)신서천발전본부,1,2024-07-31 03:30,FL1,1166083.0
한국중부발전(주)신서천발전본부,1,2024-07-31 03:30,TMP,85.98
한국중부발전(주)신서천발전본부,1,2024-07-31 04:00,TSP,0.02
한국중부발전(주)신서천발전본부,1,2024-07-31 04:00,SOx,0.86
한국중부발전(주)신서천발전본부,1,2024-07-31 04:00,NOx,4.68
한국중부발전(주)신서천발전본부,1,2024-07-31 04:00,O₂,5.05
한국중부발전(주)신서천발전본부,1,2024-07-31 04:00,FL1,1167289.0
한국중부발전(주)신서천발전본부,1,2024-07-31 04:00,TMP,85.84
한국중부발전(주)신서천발전본부,1,2024-07-31 04:30,TSP,0.02
한국중부발전(주)신서천발전본부,1,2024-07-31 04:30,SOx,0.88
한국중부발전(주)신서천발전본부,1,2024-07-31 04:30,NOx,5.11
한국중부발전(주)신서천발전본부,1,2024-07-31 04:30,O₂,5.1
한국중부발전(주)신서천발전본부,1,2024-07-31 04:30,FL1,1162934.0
한국중부발전(주)신서천발전본부,1,2024-07-31 04:30,TMP,85.69
한국중부발전(주)신서천발전본부,1,2024-07-31 05:00,TSP,0.03
한국중부발전(주)신서천발전본부,1,2024-07-31 05:00,SOx,0.92
한국중부발전(주)신서천발전본부,1,2024-07-31 05:00,NOx,5.22
한국중부발전(주)신서천발전본부,1,2024-07-31 05:00,O₂,5.13
한국중부발전(주)신서천발전본부,1,2024-07-31 05:00,FL1,1163385.0
한국중부발전(주)신서천발전본부,1,2024-07-31 05:00,TMP,85.5
한국중부발전(주)신서천발전본부,1,2024-07-31 05:30,TSP,0.02
한국중부발전(주)신서천발전본부,1,2024-07-31 05:30,SOx,0.93
한국중부발전(주)신서천발전본부,1,2024-07-31 05:30,NOx,5.04
한국중부발전(주)신서천발전본부,1,2024-07-31 05:30,O₂,5.15
한국중부발전(주)신서천발전본부,1,2024-07-31 05:30,FL1,1168416.0
한국중부발전(주)신서천발전본부,1,2024-07-31 05:30,TMP,85.54
한국중부발전(주)신서천발전본부,1,2024-07-31 06:00,TSP,0.01
한국중부발전(주)신서천발전본부,1,2024-07-31 06:00,SOx,0.97
한국중부발전(주)신서천발전본부,1,2024-07-31 06:00,NOx,4.76
한국중부발전(주)신서천발전본부,1,2024-07-31 06:00,O₂,5.17
한국중부발전(주)신서천발전본부,1,2024-07-31 06:00,FL1,1164907.0
한국중부발전(주)신서천발전본부,1,2024-07-31 06:00,TMP,85.6
한국중부발전(주)신서천발전본부,1,2024-07-31 06:30,TSP,0.02
한국중부발전(주)신서천발전본부,1,2024-07-31 06:30,SOx,0.96
한국중부발전(주)신서천발전본부,1,2024-07-31 06:30,NOx,5.57
한국중부발전(주)신서천발전본부,1,2024-07-31 06:30,O₂,5.18
한국중부발전(주)신서천발전본부,1,2024-07-31 06:30,FL1,1160056.0
한국중부발전(주)신서천발전본부,1,2024-07-31 06:30,TMP,85.61
한국중부발전(주)신서천발전본부,1,2024-07-31 07:00,TSP,0.03
한국중부발전(주)신서천발전본부,1,2024-07-31 07:00,SOx,0.98
한국중부발전(주)신서천발전본부,1,2024-07-31 07:00,NOx,4.79
한국중부발전(주)신서천발전본부,1,2024-07-31 07:00,O₂,5.17
한국중부발전(주)신서천발전본부,1,2024-07-31 07:00,FL1,1159216.0
한국중부발전(주)신서천발전본부,1,2024-07-31 07:00,TMP,85.44
한국중부발전(주)신서천발전본부,1,2024-07-31 07:30,TSP,0.02
한국중부발전(주)신서천발전본부,1,2024-07-31 07:30,SOx,1.31
한국중부발전(주)신서천발전본부,1,2024-07-31 07:30,NOx,4.99
한국중부발전(주)신서천발전본부,1,2024-07-31 07:30,O₂,5.19
한국중부발전(주)신서천발전본부,1,2024-07-31 07:30,FL1,1156812.0
한국중부발전(주)신서천발전본부,1,2024-07-31 07:30,TMP,85.2
한국중부발전(주)신서천발전본부,1,2024-07-31 08:00,TSP,0.02
한국중부발전(주)신서천발전본부,1,2024-07-31 08:00,SOx,1.7
한국중부발전(주)신서천발전본부,1,2024-07-31 08:00,NOx,4.76
한국중부발전(주)신서천발전본부,1,2024-07-31 08:00,O₂,5.21
한국중부발전(주)신서천발전본부,1,2024-07-31 08:00,FL1,1156985.0
한국중부발전(주)신서천발전본부,1,2024-07-31 08:00,TMP,85.21
한국중부발전(주)신서천발전본부,1,2024-07-31 08:30,TSP,0.01
한국중부발전(주)신서천발전본부,1,2024-07-31 08:30,SOx,1.76
한국중부발전(주)신서천발전본부,1,2024-07-31 08:30,NOx,5.04
한국중부발전(주)신서천발전본부,1,2024-07-31 08:30,O₂,5.24
한국중부발전(주)신서천발전본부,1,2024-07-31 08:30,FL1,1160022.0
한국중부발전(주)신서천발전본부,1,2024-07-31 08:30,TMP,85.16
한국중부발전(주)신서천발전본부,1,2024-07-31 09:00,TSP,0.01
한국중부발전(주)신서천발전본부,1,2024-07-31 09:00,SOx,1.27
한국중부발전(주)신서천발전본부,1,2024-07-31 09:00,NOx,4.25
한국중부발전(주)신서천발전본부,1,2024-07-31 09:00,O₂,5.27
한국중부발전(주)신서천발전본부,1,2024-07-31 09:00,FL1,1150537.0
한국중부발전(주)신서천발전본부,1,2024-07-31 09:00,TMP,85.07
한국중부발전(주)신서천발전본부,1,2024-07-31 09:30,TSP,0.03
한국중부발전(주)신서천발전본부,1,2024-07-31 09:30,SOx,1.18
한국중부발전(주)신서천발전본부,1,2024-07-31 09:30,NOx,5.11
한국중부발전(주)신서천발전본부,1,2024-07-31 09:30,O₂,6.23
한국중부발전(주)신서천발전본부,1,2024-07-31 09:30,FL1,986336.0
한국중부발전(주)신서천발전본부,1,2024-07-31 09:30,TMP,84.92
한국중부발전(주)신서천발전본부,1,2024-07-31 10:00,TSP,0.03
한국중부발전(주)신서천발전본부,1,2024-07-31 10:00,SOx,0.89
한국중부발전(주)신서천발전본부,1,2024-07-31 10:00,NOx,4.04
한국중부발전(주)신서천발전본부,1,2024-07-31 10:00,O₂,5.92
한국중부발전(주)신서천발전본부,1,2024-07-31 10:00,FL1,991755.0
한국중부발전(주)신서천발전본부,1,2024-07-31 10:00,TMP,85.66
한국중부발전(주)신서천발전본부,1,2024-07-31 10:30,TSP,0.03
한국중부발전(주)신서천발전본부,1,2024-07-31 10:30,SOx,0.64
한국중부발전(주)신서천발전본부,1,2024-07-31 10:30,NOx,5.74
한국중부발전(주)신서천발전본부,1,2024-07-31 10:30,O₂,6.13
한국중부발전(주)신서천발전본부,1,2024-07-31 10:30,FL1,931256.0
한국중부발전(주)신서천발전본부,1,2024-07-31 10:30,TMP,84.96
한국중부발전(주)신서천발전본부,1,2024-07-31 11:00,TSP,0.02
한국중부발전(주)신서천발전본부,1,2024-07-31 11:00,SOx,0.67
한국중부발전(주)신서천발전본부,1,2024-07-31 11:00,NOx,4.37
