사업장명,배출구,측정일시,"측정
항목",측정값
한국중부발전(주)신서천발전본부,1,2021-07-01 03:00,NOx,6.37
한국중부발전(주)신서천발전본부,1,2021-07-01 03:00,O₂,5.36
한국중부발전(주)신서천발전본부,1,2021-07-01 03:00,FL1,1059749.0
한국중부발전(주)신서천발전본부,1,2021-07-01 03:00,TMP,85.55
한국중부발전(주)신서천발전본부,1,2021-07-01 03:30,TSP,1.34
한국중부발전(주)신서천발전본부,1,2021-07-01 03:30,SOx,2.0
한국중부발전(주)신서천발전본부,1,2021-07-01 03:30,NOx,6.42
한국중부발전(주)신서천발전본부,1,2021-07-01 03:30,O₂,5.3
한국중부발전(주)신서천발전본부,1,2021-07-01 03:30,FL1,1037624.0
한국중부발전(주)신서천발전본부,1,2021-07-01 03:30,TMP,85.53
한국중부발전(주)신서천발전본부,1,2021-07-01 04:00,TSP,1.33
한국중부발전(주)신서천발전본부,1,2021-07-01 04:00,SOx,2.05
한국중부발전(주)신서천발전본부,1,2021-07-01 04:00,NOx,6.19
한국중부발전(주)신서천발전본부,1,2021-07-01 04:00,O₂,5.21
한국중부발전(주)신서천발전본부,1,2021-07-01 04:00,FL1,1043847.0
한국중부발전(주)신서천발전본부,1,2021-07-01 04:00,TMP,85.44
한국중부발전(주)신서천발전본부,1,2021-07-01 04:30,TSP,1.33
한국중부발전(주)신서천발전본부,1,2021-07-01 04:30,SOx,2.09
한국중부발전(주)신서천발전본부,1,2021-07-01 04:30,NOx,5.98
한국중부발전(주)신서천발전본부,1,2021-07-01 04:30,O₂,5.21
한국중부발전(주)신서천발전본부,1,2021-07-01 04:30,FL1,1044004.0
한국중부발전(주)신서천발전본부,1,2021-07-01 04:30,TMP,85.4
한국중부발전(주)신서천발전본부,1,2021-07-01 05:00,TSP,1.33
한국중부발전(주)신서천발전본부,1,2021-07-01 05:00,SOx,2.09
한국중부발전(주)신서천발전본부,1,2021-07-01 05:00,NOx,6.09
한국중부발전(주)신서천발전본부,1,2021-07-01 05:00,O₂,5.18
한국중부발전(주)신서천발전본부,1,2021-07-01 05:00,FL1,1049927.0
한국중부발전(주)신서천발전본부,1,2021-07-01 05:00,TMP,85.4
한국중부발전(주)신서천발전본부,1,2021-07-01 05:30,TSP,1.34
한국중부발전(주)신서천발전본부,1,2021-07-01 05:30,SOx,2.22
한국중부발전(주)신서천발전본부,1,2021-07-01 05:30,NOx,6.14
한국중부발전(주)신서천발전본부,1,2021-07-01 05:30,O₂,5.25
한국중부발전(주)신서천발전본부,1,2021-07-01 05:30,FL1,1046611.0
한국중부발전(주)신서천발전본부,1,2021-07-01 05:30,TMP,85.28
한국중부발전(주)신서천발전본부,1,2021-07-01 06:00,TSP,1.34
한국중부발전(주)신서천발전본부,1,2021-07-01 06:00,SOx,2.7
한국중부발전(주)신서천발전본부,1,2021-07-01 06:00,NOx,6.25
한국중부발전(주)신서천발전본부,1,2021-07-01 06:00,O₂,5.32
한국중부발전(주)신서천발전본부,1,2021-07-01 06:00,FL1,1046305.0
한국중부발전(주)신서천발전본부,1,2021-07-01 06:00,TMP,85.21
한국중부발전(주)신서천발전본부,1,2021-07-01 06:30,TSP,1.35
한국중부발전(주)신서천발전본부,1,2021-07-01 06:30,SOx,2.26
한국중부발전(주)신서천발전본부,1,2021-07-01 06:30,NOx,5.84
한국중부발전(주)신서천발전본부,1,2021-07-01 06:30,O₂,5.46
한국중부발전(주)신서천발전본부,1,2021-07-01 06:30,FL1,1026249.0
한국중부발전(주)신서천발전본부,1,2021-07-01 06:30,TMP,85.71
한국중부발전(주)신서천발전본부,1,2021-07-01 07:00,TSP,1.37
한국중부발전(주)신서천발전본부,1,2021-07-01 07:00,SOx,2.33
한국중부발전(주)신서천발전본부,1,2021-07-01 07:00,NOx,6.0
한국중부발전(주)신서천발전본부,1,2021-07-01 07:00,O₂,5.64
한국중부발전(주)신서천발전본부,1,2021-07-01 07:00,FL1,1007434.0
한국중부발전(주)신서천발전본부,1,2021-07-01 07:00,TMP,84.67
한국중부발전(주)신서천발전본부,1,2021-07-01 07:30,TSP,1.35
한국중부발전(주)신서천발전본부,1,2021-07-01 07:30,SOx,2.28
한국중부발전(주)신서천발전본부,1,2021-07-01 07:30,NOx,6.01
한국중부발전(주)신서천발전본부,1,2021-07-01 07:30,O₂,5.55
한국중부발전(주)신서천발전본부,1,2021-07-01 07:30,FL1,1009758.0
한국중부발전(주)신서천발전본부,1,2021-07-01 07:30,TMP,83.74
한국중부발전(주)신서천발전본부,1,2021-07-01 08:00,TSP,1.35
한국중부발전(주)신서천발전본부,1,2021-07-01 08:00,SOx,2.39
한국중부발전(주)신서천발전본부,1,2021-07-01 08:00,NOx,6.03
한국중부발전(주)신서천발전본부,1,2021-07-01 08:00,O₂,5.65
한국중부발전(주)신서천발전본부,1,2021-07-01 08:00,FL1,997496.0
한국중부발전(주)신서천발전본부,1,2021-07-01 08:00,TMP,83.3
한국중부발전(주)신서천발전본부,1,2021-07-01 08:30,TSP,1.47
한국중부발전(주)신서천발전본부,1,2021-07-01 08:30,SOx,2.36
한국중부발전(주)신서천발전본부,1,2021-07-01 08:30,NOx,5.85
한국중부발전(주)신서천발전본부,1,2021-07-01 08:30,O₂,6.94
한국중부발전(주)신서천발전본부,1,2021-07-01 08:30,FL1,765860.0
한국중부발전(주)신서천발전본부,1,2021-07-01 08:30,TMP,83.31
한국중부발전(주)신서천발전본부,1,2021-07-01 09:00,TSP,1.79
한국중부발전(주)신서천발전본부,1,2021-07-01 09:00,SOx,1.27
한국중부발전(주)신서천발전본부,1,2021-07-01 09:00,NOx,7.58
한국중부발전(주)신서천발전본부,1,2021-07-01 09:00,O₂,9.29
한국중부발전(주)신서천발전본부,1,2021-07-01 09:00,FL1,494109.0
한국중부발전(주)신서천발전본부,1,2021-07-01 09:00,TMP,84.2
한국중부발전(주)신서천발전본부,1,2021-07-01 09:30,TSP,1.89
한국중부발전(주)신서천발전본부,1,2021-07-01 09:30,SOx,0.7
한국중부발전(주)신서천발전본부,1,2021-07-01 09:30,NOx,8.2
한국중부발전(주)신서천발전본부,1,2021-07-01 09:30,O₂,9.9
한국중부발전(주)신서천발전본부,1,2021-07-01 09:30,FL1,416785.0
한국중부발전(주)신서천발전본부,1,2021-07-01 09:30,TMP,84.76
한국중부발전(주)신서천발전본부,1,2021-07-01 10:00,TSP,10.87
한국중부발전(주)신서천발전본부,1,2021-07-01 10:00,SOx,81.52
한국중부발전(주)신서천발전본부,1,2021-07-01 10:00,NOx,3.68
한국중부발전(주)신서천발전본부,1,2021-07-01 10:00,O₂,16.9
한국중부발전(주)신서천발전본부,1,2021-07-01 10:00,FL1,140394.0
한국중부발전(주)신서천발전본부,1,2021-07-01 10:00,TMP,84.89
한국중부발전(주)신서천발전본부,1,2021-07-01 10:30,TSP,0.0
한국중부발전(주)신서천발전본부,1,2021-07-01 10:30,SOx,0.0
한국중부발전(주)신서천발전본부,1,2021-07-01 10:30,NOx,0.0
한국중부발전(주)신서천발전본부,1,2021-07-01 10:30,O₂,0.0
한국중부발전(주)신서천발전본부,1,2021-07-01 10:30,FL1,0.0
한국중부발전(주)신서천발전본부,1,2021-07-01 10:30,TMP,0.0
한국중부발전(주)신서천발전본부,1,2021-07-01 11:00,TSP,0.0
한국중부발전(주)신서천발전본부,1,2021-07-01 11:00,SOx,0.0
한국중부발전(주)신서천발전본부,1,2021-07-01 11:00,NOx,0.0
한국중부발전(주)신서천발전본부,1,2021-07-01 11:00,O₂,0.0
한국중부발전(주)신서천발전본부,1,2021-07-01 11:00,FL1,0.0
한국중부발전(주)신서천발전본부,1,2021-07-01 11:00,TMP,0.0
한국중부발전(주)신서천발전본부,1,2021-07-01 11:30,TSP,0.0
한국중부발전(주)신서천발전본부,1,2021-07-01 11:30,SOx,0.0
한국중부발전(주)신서천발전본부,1,2021-07-01 11:30,NOx,0.0
한국중부발전(주)신서천발전본부,1,2021-07-01 11:30,O₂,0.0
한국중부발전(주)신서천발전본부,1,2021-07-01 11:30,FL1,0.0
한국중부발전(주)신서천발전본부,1,2021-07-01 11:30,TMP,0.0
한국중부발전(주)신서천발전본부,1,2021-07-01 12:00,TSP,0.0
한국중부발전(주)신서천발전본부,1,2021-07-01 12:00,SOx,0.0
한국중부발전(주)신서천발전본부,1,2021-07-01 12:00,NOx,0.0
한국중부발전(주)신서천발전본부,1,2021-07-01 12:00,O₂,0.0
한국중부발전(주)신서천발전본부,1,2021-07-01 12:00,FL1,0.0
한국중부발전(주)신서천발전본부,1,2021-07-01 12:00,TMP,0.0
한국중부발전(주)신서천발전본부,1,2021-07-01 12:30,TSP,0.0
한국중부발전(주)신서천발전본부,1,2021-07-01 12:30,SOx,0.0
한국중부발전(주)신서천발전본부,1,2021-07-01 12:30,NOx,0.0
한국중부발전(주)신서천발전본부,1,2021-07-01 12:30,O₂,0.0
한국중부발전(주)신서천발전본부,1,2021-07-01 12:30,FL1,0.0
한국중부발전(주)신서천발전본부,1,2021-07-01 12:30,TMP,0.0
한국중부발전(주)신서천발전본부,1,2021-07-01 13:00,TSP,0.0
한국중부발전(주)신서천발전본부,1,2021-07-01 13:00,SOx,0.0
한국중부발전(주)신서천발전본부,1,2021-07-01 13:00,NOx,0.0
한국중부발전(주)신서천발전본부,1,2021-07-01 13:00,O₂,0.0
한국중부발전(주)신서천발전본부,1,2021-07-01 13:00,FL1,0.0
한국중부발전(주)신서천발전본부,1,2021-07-01 13:00,TMP,0.0
한국중부발전(주)신서천발전본부,1,2021-07-01 13:30,TSP,0.0
한국중부발전(주)신서천발전본부,1,2021-07-01 13:30,SOx,0.0
한국중부발전(주)신서천발전본부,1,2021-07-01 13:30,NOx,0.0
한국중부발전(주)신서천발전본부,1,2021-07-01 13:30,O₂,0.0
한국중부발전(주)신서천발전본부,1,2021-07-01 13:30,FL1,0.0
한국중부발전(주)신서천발전본부,1,2021-07-01 13:30,TMP,0.0
한국중부발전(주)신서천발전본부,1,2021-07-01 14:00,TSP,0.0
한국중부발전(주)신서천발전본부,1,2021-07-01 14:00,SOx,0.0
한국중부발전(주)신서천발전본부,1,2021-07-01 14:00,NOx,0.0
한국중부발전(주)신서천발전본부,1,2021-07-01 14:00,O₂,0.0
한국중부발전(주)신서천발전본부,1,2021-07-01 14:00,FL1,0.0
한국중부발전(주)신서천발전본부,1,2021-07-01 14:00,TMP,0.0
한국중부발전(주)신서천발전본부,1,2021-07-01 14:30,TSP,0.0
한국중부발전(주)신서천발전본부,1,2021-07-01 14:30,SOx,0.0
한국중부발전(주)신서천발전본부,1,2021-07-01 14:30,NOx,0.0
한국중부발전(주)신서천발전본부,1,2021-07-01 14:30,O₂,0.0
한국중부발전(주)신서천발전본부,1,2021-07-01 14:30,FL1,0.0
한국중부발전(주)신서천발전본부,1,2021-07-01 14:30,TMP,0.0
한국중부발전(주)신서천발전본부,1,2021-07-01 15:00,TSP,0.0
한국중부발전(주)신서천발전본부,1,2021-07-01 15:00,SOx,0.0
한국중부발전(주)신서천발전본부,1,2021-07-01 15:00,NOx,0.0
한국중부발전(주)신서천발전본부,1,2021-07-01 15:00,O₂,0.0
한국중부발전(주)신서천발전본부,1,2021-07-01 15:00,FL1,0.0
한국중부발전(주)신서천발전본부,1,2021-07-01 15:00,TMP,0.0
한국중부발전(주)신서천발전본부,1,2021-07-01 15:30,TSP,0.0
한국중부발전(주)신서천발전본부,1,2021-07-01 15:30,SOx,0.0
한국중부발전(주)신서천발전본부,1,2021-07-01 15:30,NOx,0.0
한국중부발전(주)신서천발전본부,1,2021-07-01 15:30,O₂,0.0
한국중부발전(주)신서천발전본부,1,2021-07-01 15:30,FL1,0.0
한국중부발전(주)신서천발전본부,1,2021-07-01 15:30,TMP,0.0
한국중부발전(주)신서천발전본부,1,2021-07-01 16:00,TSP,0.0
한국중부발전(주)신서천발전본부,1,2021-07-01 16:00,SOx,0.0
한국중부발전(주)신서천발전본부,1,2021-07-01 16:00,NOx,0.0
한국중부발전(주)신서천발전본부,1,2021-07-01 16:00,O₂,0.0
한국중부발전(주)신서천발전본부,1,2021-07-01 16:00,FL1,0.0
한국중부발전(주)신서천발전본부,1,2021-07-01 16:00,TMP,0.0
한국중부발전(주)신서천발전본부,1,2021-07-01 16:30,TSP,0.0
한국중부발전(주)신서천발전본부,1,2021-07-01 16:30,SOx,0.0
한국중부발전(주)신서천발전본부,1,2021-07-01 16:30,NOx,0.0
한국중부발전(주)신서천발전본부,1,2021-07-01 16:30,O₂,0.0
한국중부발전(주)신서천발전본부,1,2021-07-01 16:30,FL1,0.0
한국중부발전(주)신서천발전본부,1,2021-07-01 16:30,TMP,0.0
한국중부발전(주)신서천발전본부,1,2021-07-01 17:00,TSP,0.0
한국중부발전(주)신서천발전본부,1,2021-07-01 17:00,SOx,0.0
한국중부발전(주)신서천발전본부,1,2021-07-01 17:00,NOx,0.0
한국중부발전(주)신서천발전본부,1,2021-07-01 17:00,O₂,0.0
한국중부발전(주)신서천발전본부,1,2021-07-01 17:00,FL1,0.0
한국중부발전(주)신서천발전본부,1,2021-07-01 17:00,TMP,0.0
한국중부발전(주)신서천발전본부,1,2021-07-01 17:30,TSP,0.0
한국중부발전(주)신서천발전본부,1,2021-07-01 17:30,SOx,0.0
한국중부발전(주)신서천발전본부,1,2021-07-01 17:30,NOx,0.0
한국중부발전(주)신서천발전본부,1,2021-07-01 17:30,O₂,0.0
한국중부발전(주)신서천발전본부,1,2021-07-01 17:30,FL1,0.0
한국중부발전(주)신서천발전본부,1,2021-07-01 17:30,TMP,0.0
한국중부발전(주)신서천발전본부,1,2021-07-01 18:00,TSP,0.0
한국중부발전(주)신서천발전본부,1,2021-07-01 18:00,SOx,0.0
한국중부발전(주)신서천발전본부,1,2021-07-01 18:00,NOx,0.0
한국중부발전(주)신서천발전본부,1,2021-07-01 18:00,O₂,0.0
한국중부발전(주)신서천발전본부,1,2021-07-01 18:00,FL1,0.0
한국중부발전(주)신서천발전본부,1,2021-07-01 18:00,TMP,0.0
한국중부발전(주)신서천발전본부,1,2021-07-01 18:30,TSP,0.0
한국중부발전(주)신서천발전본부,1,2021-07-01 18:30,SOx,0.0
한국중부발전(주)신서천발전본부,1,2021-07-01 18:30,NOx,0.0
한국중부발전(주)신서천발전본부,1,2021-07-01 18:30,O₂,0.0
한국중부발전(주)신서천발전본부,1,2021-07-01 18:30,FL1,0.0
한국중부발전(주)신서천발전본부,1,2021-07-01 18:30,TMP,0.0
한국중부발전(주)신서천발전본부,1,2021-07-01 19:00,TSP,0.0
한국중부발전(주)신서천발전본부,1,2021-07-01 19:00,SOx,0.0
한국중부발전(주)신서천발전본부,1,2021-07-01 19:00,NOx,0.0
한국중부발전(주)신서천발전본부,1,2021-07-01 19:00,O₂,0.0
한국중부발전(주)신서천발전본부,1,2021-07-01 19:00,FL1,0.0
한국중부발전(주)신서천발전본부,1,2021-07-01 19:00,TMP,0.0
한국중부발전(주)신서천발전본부,1,2021-07-01 19:30,TSP,0.0
한국중부발전(주)신서천발전본부,1,2021-07-01 19:30,SOx,0.0
한국중부발전(주)신서천발전본부,1,2021-07-01 19:30,NOx,0.0
한국중부발전(주)신서천발전본부,1,2021-07-01 19:30,O₂,0.0
한국중부발전(주)신서천발전본부,1,2021-07-01 19:30,FL1,0.0
한국중부발전(주)신서천발전본부,1,2021-07-01 19:30,TMP,0.0
한국중부발전(주)신서천발전본부,1,2021-07-01 20:00,TSP,0.0
한국중부발전(주)신서천발전본부,1,2021-07-01 20:00,SOx,0.0
한국중부발전(주)신서천발전본부,1,2021-07-01 20:00,NOx,0.0
한국중부발전(주)신서천발전본부,1,2021-07-01 20:00,O₂,0.0
한국중부발전(주)신서천발전본부,1,2021-07-01 20:00,FL1,0.0
한국중부발전(주)신서천발전본부,1,2021-07-01 20:00,TMP,0.0
한국중부발전(주)신서천발전본부,1,2021-07-01 20:30,TSP,0.0
한국중부발전(주)신서천발전본부,1,2021-07-01 20:30,SOx,0.0
한국중부발전(주)신서천발전본부,1,2021-07-01 20:30,NOx,0.0
한국중부발전(주)신서천발전본부,1,2021-07-01 20:30,O₂,0.0
한국중부발전(주)신서천발전본부,1,2021-07-01 20:30,FL1,0.0
한국중부발전(주)신서천발전본부,1,2021-07-01 20:30,TMP,0.0
한국중부발전(주)신서천발전본부,1,2021-07-01 21:00,TSP,0.0
한국중부발전(주)신서천발전본부,1,2021-07-01 21:00,SOx,0.0
한국중부발전(주)신서천발전본부,1,2021-07-01 21:00,NOx,0.0
한국중부발전(주)신서천발전본부,1,2021-07-01 21:00,O₂,0.0
한국중부발전(주)신서천발전본부,1,2021-07-01 21:00,FL1,0.0
한국중부발전(주)신서천발전본부,1,2021-07-01 21:00,TMP,0.0
한국중부발전(주)신서천발전본부,1,2021-07-01 21:30,TSP,0.0
한국중부발전(주)신서천발전본부,1,2021-07-01 21:30,SOx,0.0
한국중부발전(주)신서천발전본부,1,2021-07-01 21:30,NOx,0.0
한국중부발전(주)신서천발전본부,1,2021-07-01 21:30,O₂,0.0
한국중부발전(주)신서천발전본부,1,2021-07-01 21:30,FL1,0.0
한국중부발전(주)신서천발전본부,1,2021-07-01 21:30,TMP,0.0
한국중부발전(주)신서천발전본부,1,2021-07-01 22:00,TSP,0.0
한국중부발전(주)신서천발전본부,1,2021-07-01 22:00,SOx,0.0
한국중부발전(주)신서천발전본부,1,2021-07-01 22:00,NOx,0.0
한국중부발전(주)신서천발전본부,1,2021-07-01 22:00,O₂,0.0
한국중부발전(주)신서천발전본부,1,2021-07-01 22:00,FL1,0.0
한국중부발전(주)신서천발전본부,1,2021-07-01 22:00,TMP,0.0
한국중부발전(주)신서천발전본부,1,2021-07-01 22:30,TSP,0.0
한국중부발전(주)신서천발전본부,1,2021-07-01 22:30,SOx,0.0
한국중부발전(주)신서천발전본부,1,2021-07-01 22:30,NOx,0.0
한국중부발전(주)신서천발전본부,1,2021-07-01 22:30,O₂,0.0
한국중부발전(주)신서천발전본부,1,2021-07-01 22:30,FL1,0.0
한국중부발전(주)신서천발전본부,1,2021-07-01 22:30,TMP,0.0
한국중부발전(주)신서천발전본부,1,2021-07-01 23:00,TSP,0.0
한국중부발전(주)신서천발전본부,1,2021-07-01 23:00,SOx,0.0
한국중부발전(주)신서천발전본부,1,2021-07-01 23:00,NOx,0.0
한국중부발전(주)신서천발전본부,1,2021-07-01 23:00,O₂,0.0
한국중부발전(주)신서천발전본부,1,2021-07-01 23:00,FL1,0.0
한국중부발전(주)신서천발전본부,1,2021-07-01 23:00,TMP,0.0
한국중부발전(주)신서천발전본부,1,2021-07-01 23:30,TSP,0.0
한국중부발전(주)신서천발전본부,1,2021-07-01 23:30,SOx,0.0
한국중부발전(주)신서천발전본부,1,2021-07-01 23:30,NOx,0.0
한국중부발전(주)신서천발전본부,1,2021-07-01 23:30,O₂,0.0
한국중부발전(주)신서천발전본부,1,2021-07-01 23:30,FL1,0.0
한국중부발전(주)신서천발전본부,1,2021-07-01 23:30,TMP,0.0
한국중부발전(주)신서천발전본부,1,2021-07-02 00:00,TSP,0.0
한국중부발전(주)신서천발전본부,1,2021-07-02 00:00,SOx,0.0
한국중부발전(주)신서천발전본부,1,2021-07-02 00:00,NOx,0.0
한국중부발전(주)신서천발전본부,1,2021-07-02 00:00,O₂,0.0
한국중부발전(주)신서천발전본부,1,2021-07-02 00:00,FL1,0.0
한국중부발전(주)신서천발전본부,1,2021-07-02 00:00,TMP,0.0
한국중부발전(주)신서천발전본부,1,2021-07-02 00:30,TSP,0.0
한국중부발전(주)신서천발전본부,1,2021-07-02 00:30,SOx,0.0
한국중부발전(주)신서천발전본부,1,2021-07-02 00:30,NOx,0.0
한국중부발전(주)신서천발전본부,1,2021-07-02 00:30,O₂,0.0
한국중부발전(주)신서천발전본부,1,2021-07-02 00:30,FL1,0.0
한국중부발전(주)신서천발전본부,1,2021-07-02 00:30,TMP,0.0
한국중부발전(주)신서천발전본부,1,2021-07-02 01:00,TSP,0.0
한국중부발전(주)신서천발전본부,1,2021-07-02 01:00,SOx,0.0
한국중부발전(주)신서천발전본부,1,2021-07-02 01:00,NOx,0.0
한국중부발전(주)신서천발전본부,1,2021-07-02 01:00,O₂,0.0
한국중부발전(주)신서천발전본부,1,2021-07-02 01:00,FL1,0.0
한국중부발전(주)신서천발전본부,1,2021-07-02 01:00,TMP,0.0
한국중부발전(주)신서천발전본부,1,2021-07-02 01:30,TSP,0.0
한국중부발전(주)신서천발전본부,1,2021-07-02 01:30,SOx,0.0
한국중부발전(주)신서천발전본부,1,2021-07-02 01:30,NOx,0.0
한국중부발전(주)신서천발전본부,1,2021-07-02 01:30,O₂,0.0
한국중부발전(주)신서천발전본부,1,2021-07-02 01:30,FL1,0.0
한국중부발전(주)신서천발전본부,1,2021-07-02 01:30,TMP,0.0
한국중부발전(주)신서천발전본부,1,2021-07-02 02:00,TSP,0.0
한국중부발전(주)신서천발전본부,1,2021-07-02 02:00,SOx,0.0
한국중부발전(주)신서천발전본부,1,2021-07-02 02:00,NOx,0.0
한국중부발전(주)신서천발전본부,1,2021-07-02 02:00,O₂,0.0
한국중부발전(주)신서천발전본부,1,2021-07-02 02:00,FL1,0.0
한국중부발전(주)신서천발전본부,1,2021-07-02 02:00,TMP,0.0
한국중부발전(주)신서천발전본부,1,2021-07-02 02:30,TSP,0.0
한국중부발전(주)신서천발전본부,1,2021-07-02 02:30,SOx,0.0
한국중부발전(주)신서천발전본부,1,2021-07-02 02:30,NOx,0.0
한국중부발전(주)신서천발전본부,1,2021-07-02 02:30,O₂,0.0
한국중부발전(주)신서천발전본부,1,2021-07-02 02:30,FL1,0.0
한국중부발전(주)신서천발전본부,1,2021-07-02 02:30,TMP,0.0
한국중부발전(주)신서천발전본부,1,2021-07-02 03:00,TSP,0.0
한국중부발전(주)신서천발전본부,1,2021-07-02 03:00,SOx,0.0
한국중부발전(주)신서천발전본부,1,2021-07-02 03:00,NOx,0.0
한국중부발전(주)신서천발전본부,1,2021-07-02 03:00,O₂,0.0
한국중부발전(주)신서천발전본부,1,2021-07-02 03:00,FL1,0.0
한국중부발전(주)신서천발전본부,1,2021-07-02 03:00,TMP,0.0
한국중부발전(주)신서천발전본부,1,2021-07-02 03:30,TSP,0.0
한국중부발전(주)신서천발전본부,1,2021-07-02 03:30,SOx,0.0
한국중부발전(주)신서천발전본부,1,2021-07-02 03:30,NOx,0.0
한국중부발전(주)신서천발전본부,1,2021-07-02 03:30,O₂,0.0
한국중부발전(주)신서천발전본부,1,2021-07-02 03:30,FL1,0.0
한국중부발전(주)신서천발전본부,1,2021-07-02 03:30,TMP,0.0
한국중부발전(주)신서천발전본부,1,2021-07-02 04:00,TSP,0.0
한국중부발전(주)신서천발전본부,1,2021-07-02 04:00,SOx,0.0
한국중부발전(주)신서천발전본부,1,2021-07-02 04:00,NOx,0.0
한국중부발전(주)신서천발전본부,1,2021-07-02 04:00,O₂,0.0
한국중부발전(주)신서천발전본부,1,2021-07-02 04:00,FL1,0.0
한국중부발전(주)신서천발전본부,1,2021-07-02 04:00,TMP,0.0
한국중부발전(주)신서천발전본부,1,2021-07-02 04:30,TSP,0.0
한국중부발전(주)신서천발전본부,1,2021-07-02 04:30,SOx,0.0
한국중부발전(주)신서천발전본부,1,2021-07-02 04:30,NOx,0.0
한국중부발전(주)신서천발전본부,1,2021-07-02 04:30,O₂,0.0
한국중부발전(주)신서천발전본부,1,2021-07-02 04:30,FL1,0.0
한국중부발전(주)신서천발전본부,1,2021-07-02 04:30,TMP,0.0
한국중부발전(주)신서천발전본부,1,2021-07-02 05:00,TSP,0.0
한국중부발전(주)신서천발전본부,1,2021-07-02 05:00,SOx,0.0
한국중부발전(주)신서천발전본부,1,2021-07-02 05:00,NOx,0.0
한국중부발전(주)신서천발전본부,1,2021-07-02 05:00,O₂,0.0
한국중부발전(주)신서천발전본부,1,2021-07-02 05:00,FL1,0.0
한국중부발전(주)신서천발전본부,1,2021-07-02 05:00,TMP,0.0
한국중부발전(주)신서천발전본부,1,2021-07-02 05:30,TSP,0.0
한국중부발전(주)신서천발전본부,1,2021-07-02 05:30,SOx,0.0
한국중부발전(주)신서천발전본부,1,2021-07-02 05:30,NOx,0.0
한국중부발전(주)신서천발전본부,1,2021-07-02 05:30,O₂,0.0
한국중부발전(주)신서천발전본부,1,2021-07-02 05:30,FL1,0.0
한국중부발전(주)신서천발전본부,1,2021-07-02 05:30,TMP,0.0
한국중부발전(주)신서천발전본부,1,2021-07-02 06:00,TSP,0.0
한국중부발전(주)신서천발전본부,1,2021-07-02 06:00,SOx,0.0
한국중부발전(주)신서천발전본부,1,2021-07-02 06:00,NOx,0.0
한국중부발전(주)신서천발전본부,1,2021-07-02 06:00,O₂,0.0
한국중부발전(주)신서천발전본부,1,2021-07-02 06:00,FL1,0.0
한국중부발전(주)신서천발전본부,1,2021-07-02 06:00,TMP,0.0
