사업장명,배출구,측정일시,"측정
항목",측정값
한국중부발전㈜신보령발전본부,1,2024-04-12 00:30,NOx,5.57
한국중부발전㈜신보령발전본부,1,2024-04-12 00:30,O₂,5.83
한국중부발전㈜신보령발전본부,1,2024-04-12 00:30,FL1,1527109.0
한국중부발전㈜신보령발전본부,1,2024-04-12 00:30,TMP,85.82
한국중부발전㈜신보령발전본부,1,2024-04-12 01:00,TSP,1.64
한국중부발전㈜신보령발전본부,1,2024-04-12 01:00,SOx,8.31
한국중부발전㈜신보령발전본부,1,2024-04-12 01:00,NOx,6.05
한국중부발전㈜신보령발전본부,1,2024-04-12 01:00,O₂,5.84
한국중부발전㈜신보령발전본부,1,2024-04-12 01:00,FL1,1516858.0
한국중부발전㈜신보령발전본부,1,2024-04-12 01:00,TMP,85.78
한국중부발전㈜신보령발전본부,1,2024-04-12 01:30,TSP,2.03
한국중부발전㈜신보령발전본부,1,2024-04-12 01:30,SOx,8.22
한국중부발전㈜신보령발전본부,1,2024-04-12 01:30,NOx,6.29
한국중부발전㈜신보령발전본부,1,2024-04-12 01:30,O₂,5.85
한국중부발전㈜신보령발전본부,1,2024-04-12 01:30,FL1,1511295.0
한국중부발전㈜신보령발전본부,1,2024-04-12 01:30,TMP,85.86
한국중부발전㈜신보령발전본부,1,2024-04-12 02:00,TSP,1.79
한국중부발전㈜신보령발전본부,1,2024-04-12 02:00,SOx,8.26
한국중부발전㈜신보령발전본부,1,2024-04-12 02:00,NOx,6.01
한국중부발전㈜신보령발전본부,1,2024-04-12 02:00,O₂,5.85
한국중부발전㈜신보령발전본부,1,2024-04-12 02:00,FL1,1521877.0
한국중부발전㈜신보령발전본부,1,2024-04-12 02:00,TMP,86.0
한국중부발전㈜신보령발전본부,1,2024-04-12 02:30,TSP,1.76
한국중부발전㈜신보령발전본부,1,2024-04-12 02:30,SOx,8.02
한국중부발전㈜신보령발전본부,1,2024-04-12 02:30,NOx,5.91
한국중부발전㈜신보령발전본부,1,2024-04-12 02:30,O₂,5.86
한국중부발전㈜신보령발전본부,1,2024-04-12 02:30,FL1,1525874.0
한국중부발전㈜신보령발전본부,1,2024-04-12 02:30,TMP,86.07
한국중부발전㈜신보령발전본부,1,2024-04-12 03:00,TSP,1.75
한국중부발전㈜신보령발전본부,1,2024-04-12 03:00,SOx,7.79
한국중부발전㈜신보령발전본부,1,2024-04-12 03:00,NOx,6.14
한국중부발전㈜신보령발전본부,1,2024-04-12 03:00,O₂,5.83
한국중부발전㈜신보령발전본부,1,2024-04-12 03:00,FL1,1525326.0
한국중부발전㈜신보령발전본부,1,2024-04-12 03:00,TMP,86.16
한국중부발전㈜신보령발전본부,1,2024-04-12 03:30,TSP,1.75
한국중부발전㈜신보령발전본부,1,2024-04-12 03:30,SOx,7.75
한국중부발전㈜신보령발전본부,1,2024-04-12 03:30,NOx,5.22
한국중부발전㈜신보령발전본부,1,2024-04-12 03:30,O₂,5.81
한국중부발전㈜신보령발전본부,1,2024-04-12 03:30,FL1,1529900.0
한국중부발전㈜신보령발전본부,1,2024-04-12 03:30,TMP,86.06
한국중부발전㈜신보령발전본부,1,2024-04-12 04:00,TSP,1.79
한국중부발전㈜신보령발전본부,1,2024-04-12 04:00,SOx,7.64
한국중부발전㈜신보령발전본부,1,2024-04-12 04:00,NOx,5.52
한국중부발전㈜신보령발전본부,1,2024-04-12 04:00,O₂,5.86
한국중부발전㈜신보령발전본부,1,2024-04-12 04:00,FL1,1505813.0
한국중부발전㈜신보령발전본부,1,2024-04-12 04:00,TMP,85.89
한국중부발전㈜신보령발전본부,1,2024-04-12 04:30,TSP,1.77
한국중부발전㈜신보령발전본부,1,2024-04-12 04:30,SOx,7.53
한국중부발전㈜신보령발전본부,1,2024-04-12 04:30,NOx,6.17
한국중부발전㈜신보령발전본부,1,2024-04-12 04:30,O₂,5.89
한국중부발전㈜신보령발전본부,1,2024-04-12 04:30,FL1,1503359.0
한국중부발전㈜신보령발전본부,1,2024-04-12 04:30,TMP,85.74
한국중부발전㈜신보령발전본부,1,2024-04-12 05:00,TSP,1.84
한국중부발전㈜신보령발전본부,1,2024-04-12 05:00,SOx,7.68
한국중부발전㈜신보령발전본부,1,2024-04-12 05:00,NOx,5.51
한국중부발전㈜신보령발전본부,1,2024-04-12 05:00,O₂,5.79
한국중부발전㈜신보령발전본부,1,2024-04-12 05:00,FL1,1526816.0
한국중부발전㈜신보령발전본부,1,2024-04-12 05:00,TMP,85.96
한국중부발전㈜신보령발전본부,1,2024-04-12 05:30,TSP,1.79
한국중부발전㈜신보령발전본부,1,2024-04-12 05:30,SOx,7.41
한국중부발전㈜신보령발전본부,1,2024-04-12 05:30,NOx,6.11
한국중부발전㈜신보령발전본부,1,2024-04-12 05:30,O₂,5.81
한국중부발전㈜신보령발전본부,1,2024-04-12 05:30,FL1,1532349.0
한국중부발전㈜신보령발전본부,1,2024-04-12 05:30,TMP,85.92
한국중부발전㈜신보령발전본부,1,2024-04-12 06:00,TSP,1.78
한국중부발전㈜신보령발전본부,1,2024-04-12 06:00,SOx,7.34
한국중부발전㈜신보령발전본부,1,2024-04-12 06:00,NOx,5.38
한국중부발전㈜신보령발전본부,1,2024-04-12 06:00,O₂,5.85
한국중부발전㈜신보령발전본부,1,2024-04-12 06:00,FL1,1517221.0
한국중부발전㈜신보령발전본부,1,2024-04-12 06:00,TMP,85.83
한국중부발전㈜신보령발전본부,1,2024-04-12 06:30,TSP,1.73
한국중부발전㈜신보령발전본부,1,2024-04-12 06:30,SOx,7.24
한국중부발전㈜신보령발전본부,1,2024-04-12 06:30,NOx,5.43
한국중부발전㈜신보령발전본부,1,2024-04-12 06:30,O₂,5.85
한국중부발전㈜신보령발전본부,1,2024-04-12 06:30,FL1,1499741.0
한국중부발전㈜신보령발전본부,1,2024-04-12 06:30,TMP,85.75
한국중부발전㈜신보령발전본부,1,2024-04-12 07:00,TSP,1.64
한국중부발전㈜신보령발전본부,1,2024-04-12 07:00,SOx,7.9
한국중부발전㈜신보령발전본부,1,2024-04-12 07:00,NOx,6.59
한국중부발전㈜신보령발전본부,1,2024-04-12 07:00,O₂,5.8
한국중부발전㈜신보령발전본부,1,2024-04-12 07:00,FL1,1512425.0
한국중부발전㈜신보령발전본부,1,2024-04-12 07:00,TMP,85.83
한국중부발전㈜신보령발전본부,1,2024-04-12 07:30,TSP,1.46
한국중부발전㈜신보령발전본부,1,2024-04-12 07:30,SOx,7.62
한국중부발전㈜신보령발전본부,1,2024-04-12 07:30,NOx,6.97
한국중부발전㈜신보령발전본부,1,2024-04-12 07:30,O₂,5.85
한국중부발전㈜신보령발전본부,1,2024-04-12 07:30,FL1,1440711.0
한국중부발전㈜신보령발전본부,1,2024-04-12 07:30,TMP,85.83
한국중부발전㈜신보령발전본부,1,2024-04-12 08:00,TSP,1.61
한국중부발전㈜신보령발전본부,1,2024-04-12 08:00,SOx,8.84
한국중부발전㈜신보령발전본부,1,2024-04-12 08:00,NOx,6.96
한국중부발전㈜신보령발전본부,1,2024-04-12 08:00,O₂,5.79
한국중부발전㈜신보령발전본부,1,2024-04-12 08:00,FL1,1500203.0
한국중부발전㈜신보령발전본부,1,2024-04-12 08:00,TMP,85.87
한국중부발전㈜신보령발전본부,1,2024-04-12 08:30,TSP,1.26
한국중부발전㈜신보령발전본부,1,2024-04-12 08:30,SOx,8.84
한국중부발전㈜신보령발전본부,1,2024-04-12 08:30,NOx,8.52
한국중부발전㈜신보령발전본부,1,2024-04-12 08:30,O₂,5.92
한국중부발전㈜신보령발전본부,1,2024-04-12 08:30,FL1,1326206.0
한국중부발전㈜신보령발전본부,1,2024-04-12 08:30,TMP,85.94
한국중부발전㈜신보령발전본부,1,2024-04-12 09:00,TSP,1.24
한국중부발전㈜신보령발전본부,1,2024-04-12 09:00,SOx,6.17
한국중부발전㈜신보령발전본부,1,2024-04-12 09:00,NOx,8.69
한국중부발전㈜신보령발전본부,1,2024-04-12 09:00,O₂,6.0
한국중부발전㈜신보령발전본부,1,2024-04-12 09:00,FL1,1282838.0
한국중부발전㈜신보령발전본부,1,2024-04-12 09:00,TMP,86.07
한국중부발전㈜신보령발전본부,1,2024-04-12 09:30,TSP,1.23
한국중부발전㈜신보령발전본부,1,2024-04-12 09:30,SOx,5.97
한국중부발전㈜신보령발전본부,1,2024-04-12 09:30,NOx,7.54
한국중부발전㈜신보령발전본부,1,2024-04-12 09:30,O₂,5.86
한국중부발전㈜신보령발전본부,1,2024-04-12 09:30,FL1,1262867.0
한국중부발전㈜신보령발전본부,1,2024-04-12 09:30,TMP,86.04
한국중부발전㈜신보령발전본부,1,2024-04-12 10:00,TSP,1.21
한국중부발전㈜신보령발전본부,1,2024-04-12 10:00,SOx,6.4
한국중부발전㈜신보령발전본부,1,2024-04-12 10:00,NOx,7.5
한국중부발전㈜신보령발전본부,1,2024-04-12 10:00,O₂,5.85
한국중부발전㈜신보령발전본부,1,2024-04-12 10:00,FL1,1291345.0
한국중부발전㈜신보령발전본부,1,2024-04-12 10:00,TMP,86.01
한국중부발전㈜신보령발전본부,1,2024-04-12 10:30,TSP,1.24
한국중부발전㈜신보령발전본부,1,2024-04-12 10:30,SOx,6.67
한국중부발전㈜신보령발전본부,1,2024-04-12 10:30,NOx,7.98
한국중부발전㈜신보령발전본부,1,2024-04-12 10:30,O₂,6.01
한국중부발전㈜신보령발전본부,1,2024-04-12 10:30,FL1,1279557.0
한국중부발전㈜신보령발전본부,1,2024-04-12 10:30,TMP,85.82
한국중부발전㈜신보령발전본부,1,2024-04-12 11:00,TSP,1.24
한국중부발전㈜신보령발전본부,1,2024-04-12 11:00,SOx,4.69
한국중부발전㈜신보령발전본부,1,2024-04-12 11:00,NOx,6.63
한국중부발전㈜신보령발전본부,1,2024-04-12 11:00,O₂,6.63
한국중부발전㈜신보령발전본부,1,2024-04-12 11:00,FL1,1131495.0
한국중부발전㈜신보령발전본부,1,2024-04-12 11:00,TMP,85.71
한국중부발전㈜신보령발전본부,1,2024-04-12 11:30,TSP,1.19
한국중부발전㈜신보령발전본부,1,2024-04-12 11:30,SOx,5.16
한국중부발전㈜신보령발전본부,1,2024-04-12 11:30,NOx,6.95
한국중부발전㈜신보령발전본부,1,2024-04-12 11:30,O₂,6.42
한국중부발전㈜신보령발전본부,1,2024-04-12 11:30,FL1,1210230.0
한국중부발전㈜신보령발전본부,1,2024-04-12 11:30,TMP,85.49
한국중부발전㈜신보령발전본부,1,2024-04-12 12:00,TSP,1.2
한국중부발전㈜신보령발전본부,1,2024-04-12 12:00,SOx,6.0
한국중부발전㈜신보령발전본부,1,2024-04-12 12:00,NOx,8.36
한국중부발전㈜신보령발전본부,1,2024-04-12 12:00,O₂,6.33
한국중부발전㈜신보령발전본부,1,2024-04-12 12:00,FL1,1269129.0
한국중부발전㈜신보령발전본부,1,2024-04-12 12:00,TMP,84.99
한국중부발전㈜신보령발전본부,1,2024-04-12 12:30,TSP,1.2
한국중부발전㈜신보령발전본부,1,2024-04-12 12:30,SOx,5.78
한국중부발전㈜신보령발전본부,1,2024-04-12 12:30,NOx,6.38
한국중부발전㈜신보령발전본부,1,2024-04-12 12:30,O₂,6.4
한국중부발전㈜신보령발전본부,1,2024-04-12 12:30,FL1,1261407.0
한국중부발전㈜신보령발전본부,1,2024-04-12 12:30,TMP,84.54
한국중부발전㈜신보령발전본부,1,2024-04-12 13:00,TSP,1.19
한국중부발전㈜신보령발전본부,1,2024-04-12 13:00,SOx,5.9
한국중부발전㈜신보령발전본부,1,2024-04-12 13:00,NOx,7.23
한국중부발전㈜신보령발전본부,1,2024-04-12 13:00,O₂,6.37
한국중부발전㈜신보령발전본부,1,2024-04-12 13:00,FL1,1260602.0
한국중부발전㈜신보령발전본부,1,2024-04-12 13:00,TMP,84.48
한국중부발전㈜신보령발전본부,1,2024-04-12 13:30,TSP,1.18
한국중부발전㈜신보령발전본부,1,2024-04-12 13:30,SOx,5.97
한국중부발전㈜신보령발전본부,1,2024-04-12 13:30,NOx,7.2
한국중부발전㈜신보령발전본부,1,2024-04-12 13:30,O₂,6.38
한국중부발전㈜신보령발전본부,1,2024-04-12 13:30,FL1,1259871.0
한국중부발전㈜신보령발전본부,1,2024-04-12 13:30,TMP,84.53
한국중부발전㈜신보령발전본부,1,2024-04-12 14:00,TSP,1.2
한국중부발전㈜신보령발전본부,1,2024-04-12 14:00,SOx,5.97
한국중부발전㈜신보령발전본부,1,2024-04-12 14:00,NOx,6.75
한국중부발전㈜신보령발전본부,1,2024-04-12 14:00,O₂,6.42
한국중부발전㈜신보령발전본부,1,2024-04-12 14:00,FL1,1276635.0
한국중부발전㈜신보령발전본부,1,2024-04-12 14:00,TMP,84.85
한국중부발전㈜신보령발전본부,1,2024-04-12 14:30,TSP,1.5
한국중부발전㈜신보령발전본부,1,2024-04-12 14:30,SOx,8.96
한국중부발전㈜신보령발전본부,1,2024-04-12 14:30,NOx,3.92
한국중부발전㈜신보령발전본부,1,2024-04-12 14:30,O₂,5.96
한국중부발전㈜신보령발전본부,1,2024-04-12 14:30,FL1,1441628.0
한국중부발전㈜신보령발전본부,1,2024-04-12 14:30,TMP,85.54
한국중부발전㈜신보령발전본부,1,2024-04-12 15:00,TSP,1.56
한국중부발전㈜신보령발전본부,1,2024-04-12 15:00,SOx,9.41
한국중부발전㈜신보령발전본부,1,2024-04-12 15:00,NOx,4.36
한국중부발전㈜신보령발전본부,1,2024-04-12 15:00,O₂,5.66
한국중부발전㈜신보령발전본부,1,2024-04-12 15:00,FL1,1537237.0
한국중부발전㈜신보령발전본부,1,2024-04-12 15:00,TMP,86.11
한국중부발전㈜신보령발전본부,1,2024-04-12 15:30,TSP,1.52
한국중부발전㈜신보령발전본부,1,2024-04-12 15:30,SOx,9.49
한국중부발전㈜신보령발전본부,1,2024-04-12 15:30,NOx,8.2
한국중부발전㈜신보령발전본부,1,2024-04-12 15:30,O₂,5.65
한국중부발전㈜신보령발전본부,1,2024-04-12 15:30,FL1,1525542.0
한국중부발전㈜신보령발전본부,1,2024-04-12 15:30,TMP,86.32
한국중부발전㈜신보령발전본부,1,2024-04-12 16:00,TSP,1.53
한국중부발전㈜신보령발전본부,1,2024-04-12 16:00,SOx,8.73
한국중부발전㈜신보령발전본부,1,2024-04-12 16:00,NOx,7.14
한국중부발전㈜신보령발전본부,1,2024-04-12 16:00,O₂,5.68
한국중부발전㈜신보령발전본부,1,2024-04-12 16:00,FL1,1522428.0
한국중부발전㈜신보령발전본부,1,2024-04-12 16:00,TMP,86.33
한국중부발전㈜신보령발전본부,1,2024-04-12 16:30,TSP,1.56
한국중부발전㈜신보령발전본부,1,2024-04-12 16:30,SOx,8.43
한국중부발전㈜신보령발전본부,1,2024-04-12 16:30,NOx,7.98
한국중부발전㈜신보령발전본부,1,2024-04-12 16:30,O₂,5.61
한국중부발전㈜신보령발전본부,1,2024-04-12 16:30,FL1,1530406.0
한국중부발전㈜신보령발전본부,1,2024-04-12 16:30,TMP,86.53
한국중부발전㈜신보령발전본부,1,2024-04-12 17:00,TSP,1.55
한국중부발전㈜신보령발전본부,1,2024-04-12 17:00,SOx,8.18
한국중부발전㈜신보령발전본부,1,2024-04-12 17:00,NOx,6.55
한국중부발전㈜신보령발전본부,1,2024-04-12 17:00,O₂,5.6
한국중부발전㈜신보령발전본부,1,2024-04-12 17:00,FL1,1523272.0
한국중부발전㈜신보령발전본부,1,2024-04-12 17:00,TMP,86.56
한국중부발전㈜신보령발전본부,1,2024-04-12 17:30,TSP,1.6
한국중부발전㈜신보령발전본부,1,2024-04-12 17:30,SOx,8.57
한국중부발전㈜신보령발전본부,1,2024-04-12 17:30,NOx,8.01
한국중부발전㈜신보령발전본부,1,2024-04-12 17:30,O₂,5.65
한국중부발전㈜신보령발전본부,1,2024-04-12 17:30,FL1,1532834.0
한국중부발전㈜신보령발전본부,1,2024-04-12 17:30,TMP,86.66
한국중부발전㈜신보령발전본부,1,2024-04-12 18:00,TSP,1.65
한국중부발전㈜신보령발전본부,1,2024-04-12 18:00,SOx,8.62
한국중부발전㈜신보령발전본부,1,2024-04-12 18:00,NOx,7.23
한국중부발전㈜신보령발전본부,1,2024-04-12 18:00,O₂,5.64
한국중부발전㈜신보령발전본부,1,2024-04-12 18:00,FL1,1529589.0
한국중부발전㈜신보령발전본부,1,2024-04-12 18:00,TMP,86.77
한국중부발전㈜신보령발전본부,1,2024-04-12 18:30,TSP,2.07
한국중부발전㈜신보령발전본부,1,2024-04-12 18:30,SOx,8.65
한국중부발전㈜신보령발전본부,1,2024-04-12 18:30,NOx,7.26
한국중부발전㈜신보령발전본부,1,2024-04-12 18:30,O₂,5.64
한국중부발전㈜신보령발전본부,1,2024-04-12 18:30,FL1,1524966.0
한국중부발전㈜신보령발전본부,1,2024-04-12 18:30,TMP,86.84
한국중부발전㈜신보령발전본부,1,2024-04-12 19:00,TSP,1.67
한국중부발전㈜신보령발전본부,1,2024-04-12 19:00,SOx,8.59
한국중부발전㈜신보령발전본부,1,2024-04-12 19:00,NOx,6.08
한국중부발전㈜신보령발전본부,1,2024-04-12 19:00,O₂,5.7
한국중부발전㈜신보령발전본부,1,2024-04-12 19:00,FL1,1533195.0
한국중부발전㈜신보령발전본부,1,2024-04-12 19:00,TMP,86.72
한국중부발전㈜신보령발전본부,1,2024-04-12 19:30,TSP,1.92
한국중부발전㈜신보령발전본부,1,2024-04-12 19:30,SOx,8.46
한국중부발전㈜신보령발전본부,1,2024-04-12 19:30,NOx,5.77
한국중부발전㈜신보령발전본부,1,2024-04-12 19:30,O₂,5.71
한국중부발전㈜신보령발전본부,1,2024-04-12 19:30,FL1,1532907.0
한국중부발전㈜신보령발전본부,1,2024-04-12 19:30,TMP,86.82
한국중부발전㈜신보령발전본부,1,2024-04-12 20:00,TSP,1.7
한국중부발전㈜신보령발전본부,1,2024-04-12 20:00,SOx,8.69
한국중부발전㈜신보령발전본부,1,2024-04-12 20:00,NOx,6.14
한국중부발전㈜신보령발전본부,1,2024-04-12 20:00,O₂,5.69
한국중부발전㈜신보령발전본부,1,2024-04-12 20:00,FL1,1535249.0
한국중부발전㈜신보령발전본부,1,2024-04-12 20:00,TMP,87.06
한국중부발전㈜신보령발전본부,1,2024-04-12 20:30,TSP,1.99
한국중부발전㈜신보령발전본부,1,2024-04-12 20:30,SOx,8.5
한국중부발전㈜신보령발전본부,1,2024-04-12 20:30,NOx,5.1
한국중부발전㈜신보령발전본부,1,2024-04-12 20:30,O₂,5.74
한국중부발전㈜신보령발전본부,1,2024-04-12 20:30,FL1,1544861.0
한국중부발전㈜신보령발전본부,1,2024-04-12 20:30,TMP,87.06
한국중부발전㈜신보령발전본부,1,2024-04-12 21:00,TSP,1.79
한국중부발전㈜신보령발전본부,1,2024-04-12 21:00,SOx,8.87
한국중부발전㈜신보령발전본부,1,2024-04-12 21:00,NOx,6.25
한국중부발전㈜신보령발전본부,1,2024-04-12 21:00,O₂,5.73
한국중부발전㈜신보령발전본부,1,2024-04-12 21:00,FL1,1537654.0
한국중부발전㈜신보령발전본부,1,2024-04-12 21:00,TMP,87.04
한국중부발전㈜신보령발전본부,1,2024-04-12 21:30,TSP,1.84
한국중부발전㈜신보령발전본부,1,2024-04-12 21:30,SOx,10.04
한국중부발전㈜신보령발전본부,1,2024-04-12 21:30,NOx,5.8
한국중부발전㈜신보령발전본부,1,2024-04-12 21:30,O₂,5.65
한국중부발전㈜신보령발전본부,1,2024-04-12 21:30,FL1,1529683.0
한국중부발전㈜신보령발전본부,1,2024-04-12 21:30,TMP,87.23
한국중부발전㈜신보령발전본부,1,2024-04-12 22:00,TSP,1.85
한국중부발전㈜신보령발전본부,1,2024-04-12 22:00,SOx,10.21
한국중부발전㈜신보령발전본부,1,2024-04-12 22:00,NOx,6.67
한국중부발전㈜신보령발전본부,1,2024-04-12 22:00,O₂,5.64
한국중부발전㈜신보령발전본부,1,2024-04-12 22:00,FL1,1528691.0
한국중부발전㈜신보령발전본부,1,2024-04-12 22:00,TMP,87.12
한국중부발전㈜신보령발전본부,1,2024-04-12 22:30,TSP,1.61
한국중부발전㈜신보령발전본부,1,2024-04-12 22:30,SOx,8.96
한국중부발전㈜신보령발전본부,1,2024-04-12 22:30,NOx,5.38
한국중부발전㈜신보령발전본부,1,2024-04-12 22:30,O₂,5.63
한국중부발전㈜신보령발전본부,1,2024-04-12 22:30,FL1,1508619.0
한국중부발전㈜신보령발전본부,1,2024-04-12 22:30,TMP,86.57
한국중부발전㈜신보령발전본부,1,2024-04-12 23:00,TSP,1.65
한국중부발전㈜신보령발전본부,1,2024-04-12 23:00,SOx,8.22
한국중부발전㈜신보령발전본부,1,2024-04-12 23:00,NOx,5.84
한국중부발전㈜신보령발전본부,1,2024-04-12 23:00,O₂,5.67
한국중부발전㈜신보령발전본부,1,2024-04-12 23:00,FL1,1512363.0
한국중부발전㈜신보령발전본부,1,2024-04-12 23:00,TMP,86.27
한국중부발전㈜신보령발전본부,1,2024-04-12 23:30,TSP,1.72
한국중부발전㈜신보령발전본부,1,2024-04-12 23:30,SOx,7.91
한국중부발전㈜신보령발전본부,1,2024-04-12 23:30,NOx,4.93
한국중부발전㈜신보령발전본부,1,2024-04-12 23:30,O₂,5.69
한국중부발전㈜신보령발전본부,1,2024-04-12 23:30,FL1,1510275.0
한국중부발전㈜신보령발전본부,1,2024-04-12 23:30,TMP,86.24
한국중부발전㈜신보령발전본부,1,2024-04-13 00:00,TSP,1.75
한국중부발전㈜신보령발전본부,1,2024-04-13 00:00,SOx,8.01
한국중부발전㈜신보령발전본부,1,2024-04-13 00:00,NOx,4.28
한국중부발전㈜신보령발전본부,1,2024-04-13 00:00,O₂,5.7
한국중부발전㈜신보령발전본부,1,2024-04-13 00:00,FL1,1520775.0
한국중부발전㈜신보령발전본부,1,2024-04-13 00:00,TMP,86.34
한국중부발전㈜신보령발전본부,1,2024-04-13 00:30,TSP,1.77
한국중부발전㈜신보령발전본부,1,2024-04-13 00:30,SOx,8.15
한국중부발전㈜신보령발전본부,1,2024-04-13 00:30,NOx,4.55
한국중부발전㈜신보령발전본부,1,2024-04-13 00:30,O₂,5.66
한국중부발전㈜신보령발전본부,1,2024-04-13 00:30,FL1,1526749.0
한국중부발전㈜신보령발전본부,1,2024-04-13 00:30,TMP,86.37
한국중부발전㈜신보령발전본부,1,2024-04-13 01:00,TSP,2.03
한국중부발전㈜신보령발전본부,1,2024-04-13 01:00,SOx,8.04
한국중부발전㈜신보령발전본부,1,2024-04-13 01:00,NOx,4.85
한국중부발전㈜신보령발전본부,1,2024-04-13 01:00,O₂,5.75
한국중부발전㈜신보령발전본부,1,2024-04-13 01:00,FL1,1522955.0
한국중부발전㈜신보령발전본부,1,2024-04-13 01:00,TMP,86.36
한국중부발전㈜신보령발전본부,1,2024-04-13 01:30,TSP,1.83
한국중부발전㈜신보령발전본부,1,2024-04-13 01:30,SOx,8.18
한국중부발전㈜신보령발전본부,1,2024-04-13 01:30,NOx,5.53
한국중부발전㈜신보령발전본부,1,2024-04-13 01:30,O₂,5.74
한국중부발전㈜신보령발전본부,1,2024-04-13 01:30,FL1,1527097.0
한국중부발전㈜신보령발전본부,1,2024-04-13 01:30,TMP,86.32
한국중부발전㈜신보령발전본부,1,2024-04-13 02:00,TSP,1.89
한국중부발전㈜신보령발전본부,1,2024-04-13 02:00,SOx,8.43
한국중부발전㈜신보령발전본부,1,2024-04-13 02:00,NOx,5.08
한국중부발전㈜신보령발전본부,1,2024-04-13 02:00,O₂,5.75
한국중부발전㈜신보령발전본부,1,2024-04-13 02:00,FL1,1531257.0
한국중부발전㈜신보령발전본부,1,2024-04-13 02:00,TMP,86.51
한국중부발전㈜신보령발전본부,1,2024-04-13 02:30,TSP,1.84
한국중부발전㈜신보령발전본부,1,2024-04-13 02:30,SOx,8.15
한국중부발전㈜신보령발전본부,1,2024-04-13 02:30,NOx,5.37
한국중부발전㈜신보령발전본부,1,2024-04-13 02:30,O₂,5.67
한국중부발전㈜신보령발전본부,1,2024-04-13 02:30,FL1,1530594.0
한국중부발전㈜신보령발전본부,1,2024-04-13 02:30,TMP,86.49
한국중부발전㈜신보령발전본부,1,2024-04-13 03:00,TSP,1.84
한국중부발전㈜신보령발전본부,1,2024-04-13 03:00,SOx,8.12
한국중부발전㈜신보령발전본부,1,2024-04-13 03:00,NOx,5.51
한국중부발전㈜신보령발전본부,1,2024-04-13 03:00,O₂,5.66
한국중부발전㈜신보령발전본부,1,2024-04-13 03:00,FL1,1524860.0
한국중부발전㈜신보령발전본부,1,2024-04-13 03:00,TMP,86.48
한국중부발전㈜신보령발전본부,1,2024-04-13 03:30,TSP,1.92
한국중부발전㈜신보령발전본부,1,2024-04-13 03:30,SOx,8.27
한국중부발전㈜신보령발전본부,1,2024-04-13 03:30,NOx,6.09
한국중부발전㈜신보령발전본부,1,2024-04-13 03:30,O₂,5.75
한국중부발전㈜신보령발전본부,1,2024-04-13 03:30,FL1,1530800.0
한국중부발전㈜신보령발전본부,1,2024-04-13 03:30,TMP,86.52
한국중부발전㈜신보령발전본부,1,2024-04-13 04:00,TSP,1.95
한국중부발전㈜신보령발전본부,1,2024-04-13 04:00,SOx,8.06
한국중부발전㈜신보령발전본부,1,2024-04-13 04:00,NOx,5.25
한국중부발전㈜신보령발전본부,1,2024-04-13 04:00,O₂,5.71
한국중부발전㈜신보령발전본부,1,2024-04-13 04:00,FL1,1530381.0
한국중부발전㈜신보령발전본부,1,2024-04-13 04:00,TMP,86.37
한국중부발전㈜신보령발전본부,1,2024-04-13 04:30,TSP,1.88
한국중부발전㈜신보령발전본부,1,2024-04-13 04:30,SOx,8.0
한국중부발전㈜신보령발전본부,1,2024-04-13 04:30,NOx,6.09
한국중부발전㈜신보령발전본부,1,2024-04-13 04:30,O₂,5.72
한국중부발전㈜신보령발전본부,1,2024-04-13 04:30,FL1,1529831.0
한국중부발전㈜신보령발전본부,1,2024-04-13 04:30,TMP,86.44
한국중부발전㈜신보령발전본부,1,2024-04-13 05:00,TSP,1.84
한국중부발전㈜신보령발전본부,1,2024-04-13 05:00,SOx,7.59
한국중부발전㈜신보령발전본부,1,2024-04-13 05:00,NOx,6.11
한국중부발전㈜신보령발전본부,1,2024-04-13 05:00,O₂,5.82
한국중부발전㈜신보령발전본부,1,2024-04-13 05:00,FL1,1517398.0
한국중부발전㈜신보령발전본부,1,2024-04-13 05:00,TMP,86.31
한국중부발전㈜신보령발전본부,1,2024-04-13 05:30,TSP,1.77
한국중부발전㈜신보령발전본부,1,2024-04-13 05:30,SOx,7.42
한국중부발전㈜신보령발전본부,1,2024-04-13 05:30,NOx,4.51
한국중부발전㈜신보령발전본부,1,2024-04-13 05:30,O₂,5.69
한국중부발전㈜신보령발전본부,1,2024-04-13 05:30,FL1,1520188.0
한국중부발전㈜신보령발전본부,1,2024-04-13 05:30,TMP,86.32
한국중부발전㈜신보령발전본부,1,2024-04-13 06:00,TSP,1.79
한국중부발전㈜신보령발전본부,1,2024-04-13 06:00,SOx,7.56
한국중부발전㈜신보령발전본부,1,2024-04-13 06:00,NOx,5.57
한국중부발전㈜신보령발전본부,1,2024-04-13 06:00,O₂,5.64
한국중부발전㈜신보령발전본부,1,2024-04-13 06:00,FL1,1537263.0
한국중부발전㈜신보령발전본부,1,2024-04-13 06:00,TMP,86.27
한국중부발전㈜신보령발전본부,1,2024-04-13 06:30,TSP,1.85
한국중부발전㈜신보령발전본부,1,2024-04-13 06:30,SOx,7.48
한국중부발전㈜신보령발전본부,1,2024-04-13 06:30,NOx,5.07
한국중부발전㈜신보령발전본부,1,2024-04-13 06:30,O₂,5.68
한국중부발전㈜신보령발전본부,1,2024-04-13 06:30,FL1,1527824.0
한국중부발전㈜신보령발전본부,1,2024-04-13 06:30,TMP,86.23
