사업장명,배출구,측정일시,"측정
항목",측정값
한국중부발전㈜신보령발전본부,1,2020-04-01 07:00,TSP,1.49
한국중부발전㈜신보령발전본부,1,2020-04-01 07:00,SOx,5.18
한국중부발전㈜신보령발전본부,1,2020-04-01 07:00,NOx,5.78
한국중부발전㈜신보령발전본부,1,2020-04-01 07:00,O₂,5.17
한국중부발전㈜신보령발전본부,1,2020-04-01 07:00,FL1,1382474.0
한국중부발전㈜신보령발전본부,1,2020-04-01 07:00,TMP,88.07
한국중부발전㈜신보령발전본부,1,2020-04-01 07:30,TSP,1.52
한국중부발전㈜신보령발전본부,1,2020-04-01 07:30,SOx,5.3
한국중부발전㈜신보령발전본부,1,2020-04-01 07:30,NOx,5.73
한국중부발전㈜신보령발전본부,1,2020-04-01 07:30,O₂,5.18
한국중부발전㈜신보령발전본부,1,2020-04-01 07:30,FL1,1389209.0
한국중부발전㈜신보령발전본부,1,2020-04-01 07:30,TMP,88.02
한국중부발전㈜신보령발전본부,1,2020-04-01 08:00,TSP,1.43
한국중부발전㈜신보령발전본부,1,2020-04-01 08:00,SOx,5.33
한국중부발전㈜신보령발전본부,1,2020-04-01 08:00,NOx,5.25
한국중부발전㈜신보령발전본부,1,2020-04-01 08:00,O₂,5.22
한국중부발전㈜신보령발전본부,1,2020-04-01 08:00,FL1,1397663.0
한국중부발전㈜신보령발전본부,1,2020-04-01 08:00,TMP,87.77
한국중부발전㈜신보령발전본부,1,2020-04-01 08:30,TSP,1.29
한국중부발전㈜신보령발전본부,1,2020-04-01 08:30,SOx,5.23
한국중부발전㈜신보령발전본부,1,2020-04-01 08:30,NOx,5.4
한국중부발전㈜신보령발전본부,1,2020-04-01 08:30,O₂,5.21
한국중부발전㈜신보령발전본부,1,2020-04-01 08:30,FL1,1388776.0
한국중부발전㈜신보령발전본부,1,2020-04-01 08:30,TMP,87.88
한국중부발전㈜신보령발전본부,1,2020-04-01 09:00,TSP,1.27
한국중부발전㈜신보령발전본부,1,2020-04-01 09:00,SOx,5.16
한국중부발전㈜신보령발전본부,1,2020-04-01 09:00,NOx,5.99
한국중부발전㈜신보령발전본부,1,2020-04-01 09:00,O₂,5.19
한국중부발전㈜신보령발전본부,1,2020-04-01 09:00,FL1,1384895.0
한국중부발전㈜신보령발전본부,1,2020-04-01 09:00,TMP,88.06
한국중부발전㈜신보령발전본부,1,2020-04-01 09:30,TSP,1.23
한국중부발전㈜신보령발전본부,1,2020-04-01 09:30,SOx,5.14
한국중부발전㈜신보령발전본부,1,2020-04-01 09:30,NOx,5.98
한국중부발전㈜신보령발전본부,1,2020-04-01 09:30,O₂,5.23
한국중부발전㈜신보령발전본부,1,2020-04-01 09:30,FL1,1379475.0
한국중부발전㈜신보령발전본부,1,2020-04-01 09:30,TMP,88.12
한국중부발전㈜신보령발전본부,1,2020-04-01 10:00,TSP,1.17
한국중부발전㈜신보령발전본부,1,2020-04-01 10:00,SOx,5.22
한국중부발전㈜신보령발전본부,1,2020-04-01 10:00,NOx,6.93
한국중부발전㈜신보령발전본부,1,2020-04-01 10:00,O₂,5.24
한국중부발전㈜신보령발전본부,1,2020-04-01 10:00,FL1,1358090.0
한국중부발전㈜신보령발전본부,1,2020-04-01 10:00,TMP,88.47
한국중부발전㈜신보령발전본부,1,2020-04-01 10:30,TSP,1.12
한국중부발전㈜신보령발전본부,1,2020-04-01 10:30,SOx,5.06
한국중부발전㈜신보령발전본부,1,2020-04-01 10:30,NOx,7.31
한국중부발전㈜신보령발전본부,1,2020-04-01 10:30,O₂,5.24
한국중부발전㈜신보령발전본부,1,2020-04-01 10:30,FL1,1343354.0
한국중부발전㈜신보령발전본부,1,2020-04-01 10:30,TMP,88.81
한국중부발전㈜신보령발전본부,1,2020-04-01 11:00,TSP,1.17
한국중부발전㈜신보령발전본부,1,2020-04-01 11:00,SOx,5.14
한국중부발전㈜신보령발전본부,1,2020-04-01 11:00,NOx,7.21
한국중부발전㈜신보령발전본부,1,2020-04-01 11:00,O₂,5.25
한국중부발전㈜신보령발전본부,1,2020-04-01 11:00,FL1,1351970.0
한국중부발전㈜신보령발전본부,1,2020-04-01 11:00,TMP,88.95
한국중부발전㈜신보령발전본부,1,2020-04-01 11:30,TSP,1.17
한국중부발전㈜신보령발전본부,1,2020-04-01 11:30,SOx,4.98
한국중부발전㈜신보령발전본부,1,2020-04-01 11:30,NOx,7.01
한국중부발전㈜신보령발전본부,1,2020-04-01 11:30,O₂,5.3
한국중부발전㈜신보령발전본부,1,2020-04-01 11:30,FL1,1333737.0
한국중부발전㈜신보령발전본부,1,2020-04-01 11:30,TMP,88.86
한국중부발전㈜신보령발전본부,1,2020-04-01 12:00,TSP,1.07
한국중부발전㈜신보령발전본부,1,2020-04-01 12:00,SOx,4.49
한국중부발전㈜신보령발전본부,1,2020-04-01 12:00,NOx,6.65
한국중부발전㈜신보령발전본부,1,2020-04-01 12:00,O₂,5.55
한국중부발전㈜신보령발전본부,1,2020-04-01 12:00,FL1,1212608.0
한국중부발전㈜신보령발전본부,1,2020-04-01 12:00,TMP,89.16
한국중부발전㈜신보령발전본부,1,2020-04-01 12:30,TSP,1.04
한국중부발전㈜신보령발전본부,1,2020-04-01 12:30,SOx,4.2
한국중부발전㈜신보령발전본부,1,2020-04-01 12:30,NOx,4.08
한국중부발전㈜신보령발전본부,1,2020-04-01 12:30,O₂,5.62
한국중부발전㈜신보령발전본부,1,2020-04-01 12:30,FL1,1146107.0
한국중부발전㈜신보령발전본부,1,2020-04-01 12:30,TMP,89.19
한국중부발전㈜신보령발전본부,1,2020-04-01 13:00,TSP,1.05
한국중부발전㈜신보령발전본부,1,2020-04-01 13:00,SOx,4.52
한국중부발전㈜신보령발전본부,1,2020-04-01 13:00,NOx,5.43
한국중부발전㈜신보령발전본부,1,2020-04-01 13:00,O₂,5.68
한국중부발전㈜신보령발전본부,1,2020-04-01 13:00,FL1,1181206.0
한국중부발전㈜신보령발전본부,1,2020-04-01 13:00,TMP,89.49
한국중부발전㈜신보령발전본부,1,2020-04-01 13:30,TSP,1.09
한국중부발전㈜신보령발전본부,1,2020-04-01 13:30,SOx,5.0
한국중부발전㈜신보령발전본부,1,2020-04-01 13:30,NOx,5.69
한국중부발전㈜신보령발전본부,1,2020-04-01 13:30,O₂,5.53
한국중부발전㈜신보령발전본부,1,2020-04-01 13:30,FL1,1261171.0
한국중부발전㈜신보령발전본부,1,2020-04-01 13:30,TMP,89.14
한국중부발전㈜신보령발전본부,1,2020-04-01 14:00,TSP,1.11
한국중부발전㈜신보령발전본부,1,2020-04-01 14:00,SOx,4.86
한국중부발전㈜신보령발전본부,1,2020-04-01 14:00,NOx,7.27
한국중부발전㈜신보령발전본부,1,2020-04-01 14:00,O₂,5.55
한국중부발전㈜신보령발전본부,1,2020-04-01 14:00,FL1,1249208.0
한국중부발전㈜신보령발전본부,1,2020-04-01 14:00,TMP,88.53
한국중부발전㈜신보령발전본부,1,2020-04-01 14:30,TSP,1.02
한국중부발전㈜신보령발전본부,1,2020-04-01 14:30,SOx,3.92
한국중부발전㈜신보령발전본부,1,2020-04-01 14:30,NOx,5.53
한국중부발전㈜신보령발전본부,1,2020-04-01 14:30,O₂,5.56
한국중부발전㈜신보령발전본부,1,2020-04-01 14:30,FL1,1176991.0
한국중부발전㈜신보령발전본부,1,2020-04-01 14:30,TMP,88.42
한국중부발전㈜신보령발전본부,1,2020-04-01 15:00,TSP,1.0
한국중부발전㈜신보령발전본부,1,2020-04-01 15:00,SOx,4.44
한국중부발전㈜신보령발전본부,1,2020-04-01 15:00,NOx,5.74
한국중부발전㈜신보령발전본부,1,2020-04-01 15:00,O₂,5.71
한국중부발전㈜신보령발전본부,1,2020-04-01 15:00,FL1,1170642.0
한국중부발전㈜신보령발전본부,1,2020-04-01 15:00,TMP,88.13
한국중부발전㈜신보령발전본부,1,2020-04-01 15:30,TSP,1.12
한국중부발전㈜신보령발전본부,1,2020-04-01 15:30,SOx,5.23
한국중부발전㈜신보령발전본부,1,2020-04-01 15:30,NOx,3.39
한국중부발전㈜신보령발전본부,1,2020-04-01 15:30,O₂,5.61
한국중부발전㈜신보령발전본부,1,2020-04-01 15:30,FL1,1278802.0
한국중부발전㈜신보령발전본부,1,2020-04-01 15:30,TMP,87.97
한국중부발전㈜신보령발전본부,1,2020-04-01 16:00,TSP,1.14
한국중부발전㈜신보령발전본부,1,2020-04-01 16:00,SOx,5.78
한국중부발전㈜신보령발전본부,1,2020-04-01 16:00,NOx,3.39
한국중부발전㈜신보령발전본부,1,2020-04-01 16:00,O₂,5.41
한국중부발전㈜신보령발전본부,1,2020-04-01 16:00,FL1,1340504.0
한국중부발전㈜신보령발전본부,1,2020-04-01 16:00,TMP,88.22
한국중부발전㈜신보령발전본부,1,2020-04-01 16:30,TSP,1.2
한국중부발전㈜신보령발전본부,1,2020-04-01 16:30,SOx,6.09
한국중부발전㈜신보령발전본부,1,2020-04-01 16:30,NOx,2.92
한국중부발전㈜신보령발전본부,1,2020-04-01 16:30,O₂,5.3
한국중부발전㈜신보령발전본부,1,2020-04-01 16:30,FL1,1370853.0
한국중부발전㈜신보령발전본부,1,2020-04-01 16:30,TMP,88.62
한국중부발전㈜신보령발전본부,1,2020-04-01 17:00,TSP,1.14
한국중부발전㈜신보령발전본부,1,2020-04-01 17:00,SOx,5.81
한국중부발전㈜신보령발전본부,1,2020-04-01 17:00,NOx,3.11
한국중부발전㈜신보령발전본부,1,2020-04-01 17:00,O₂,5.3
한국중부발전㈜신보령발전본부,1,2020-04-01 17:00,FL1,1340441.0
한국중부발전㈜신보령발전본부,1,2020-04-01 17:00,TMP,88.76
한국중부발전㈜신보령발전본부,1,2020-04-01 17:30,TSP,1.13
한국중부발전㈜신보령발전본부,1,2020-04-01 17:30,SOx,5.79
한국중부발전㈜신보령발전본부,1,2020-04-01 17:30,NOx,3.69
한국중부발전㈜신보령발전본부,1,2020-04-01 17:30,O₂,5.34
한국중부발전㈜신보령발전본부,1,2020-04-01 17:30,FL1,1332940.0
한국중부발전㈜신보령발전본부,1,2020-04-01 17:30,TMP,88.55
한국중부발전㈜신보령발전본부,1,2020-04-01 18:00,TSP,1.17
한국중부발전㈜신보령발전본부,1,2020-04-01 18:00,SOx,5.83
한국중부발전㈜신보령발전본부,1,2020-04-01 18:00,NOx,3.45
한국중부발전㈜신보령발전본부,1,2020-04-01 18:00,O₂,5.31
한국중부발전㈜신보령발전본부,1,2020-04-01 18:00,FL1,1342482.0
한국중부발전㈜신보령발전본부,1,2020-04-01 18:00,TMP,88.48
한국중부발전㈜신보령발전본부,1,2020-04-01 18:30,TSP,1.28
한국중부발전㈜신보령발전본부,1,2020-04-01 18:30,SOx,6.1
한국중부발전㈜신보령발전본부,1,2020-04-01 18:30,NOx,4.16
한국중부발전㈜신보령발전본부,1,2020-04-01 18:30,O₂,5.21
한국중부발전㈜신보령발전본부,1,2020-04-01 18:30,FL1,1382719.0
한국중부발전㈜신보령발전본부,1,2020-04-01 18:30,TMP,88.73
한국중부발전㈜신보령발전본부,1,2020-04-01 19:00,TSP,1.38
한국중부발전㈜신보령발전본부,1,2020-04-01 19:00,SOx,6.18
한국중부발전㈜신보령발전본부,1,2020-04-01 19:00,NOx,3.52
한국중부발전㈜신보령발전본부,1,2020-04-01 19:00,O₂,5.2
한국중부발전㈜신보령발전본부,1,2020-04-01 19:00,FL1,1402618.0
한국중부발전㈜신보령발전본부,1,2020-04-01 19:00,TMP,88.9
한국중부발전㈜신보령발전본부,1,2020-04-01 19:30,TSP,1.4
한국중부발전㈜신보령발전본부,1,2020-04-01 19:30,SOx,5.97
한국중부발전㈜신보령발전본부,1,2020-04-01 19:30,NOx,3.42
한국중부발전㈜신보령발전본부,1,2020-04-01 19:30,O₂,5.25
한국중부발전㈜신보령발전본부,1,2020-04-01 19:30,FL1,1389057.0
한국중부발전㈜신보령발전본부,1,2020-04-01 19:30,TMP,89.15
한국중부발전㈜신보령발전본부,1,2020-04-01 20:00,TSP,1.43
한국중부발전㈜신보령발전본부,1,2020-04-01 20:00,SOx,6.31
한국중부발전㈜신보령발전본부,1,2020-04-01 20:00,NOx,4.33
한국중부발전㈜신보령발전본부,1,2020-04-01 20:00,O₂,5.26
한국중부발전㈜신보령발전본부,1,2020-04-01 20:00,FL1,1394073.0
한국중부발전㈜신보령발전본부,1,2020-04-01 20:00,TMP,89.72
한국중부발전㈜신보령발전본부,1,2020-04-01 20:30,TSP,1.39
한국중부발전㈜신보령발전본부,1,2020-04-01 20:30,SOx,6.09
한국중부발전㈜신보령발전본부,1,2020-04-01 20:30,NOx,4.36
한국중부발전㈜신보령발전본부,1,2020-04-01 20:30,O₂,5.21
한국중부발전㈜신보령발전본부,1,2020-04-01 20:30,FL1,1398907.0
한국중부발전㈜신보령발전본부,1,2020-04-01 20:30,TMP,90.11
한국중부발전㈜신보령발전본부,1,2020-04-01 21:00,TSP,1.41
한국중부발전㈜신보령발전본부,1,2020-04-01 21:00,SOx,5.71
한국중부발전㈜신보령발전본부,1,2020-04-01 21:00,NOx,3.83
한국중부발전㈜신보령발전본부,1,2020-04-01 21:00,O₂,5.26
한국중부발전㈜신보령발전본부,1,2020-04-01 21:00,FL1,1392612.0
한국중부발전㈜신보령발전본부,1,2020-04-01 21:00,TMP,89.73
한국중부발전㈜신보령발전본부,1,2020-04-01 21:30,TSP,1.39
한국중부발전㈜신보령발전본부,1,2020-04-01 21:30,SOx,5.56
한국중부발전㈜신보령발전본부,1,2020-04-01 21:30,NOx,3.6
한국중부발전㈜신보령발전본부,1,2020-04-01 21:30,O₂,5.28
한국중부발전㈜신보령발전본부,1,2020-04-01 21:30,FL1,1388028.0
한국중부발전㈜신보령발전본부,1,2020-04-01 21:30,TMP,89.68
한국중부발전㈜신보령발전본부,1,2020-04-01 22:00,TSP,1.35
한국중부발전㈜신보령발전본부,1,2020-04-01 22:00,SOx,5.64
한국중부발전㈜신보령발전본부,1,2020-04-01 22:00,NOx,3.11
한국중부발전㈜신보령발전본부,1,2020-04-01 22:00,O₂,5.28
한국중부발전㈜신보령발전본부,1,2020-04-01 22:00,FL1,1382644.0
한국중부발전㈜신보령발전본부,1,2020-04-01 22:00,TMP,89.74
한국중부발전㈜신보령발전본부,1,2020-04-01 22:30,TSP,1.27
한국중부발전㈜신보령발전본부,1,2020-04-01 22:30,SOx,5.39
한국중부발전㈜신보령발전본부,1,2020-04-01 22:30,NOx,3.77
한국중부발전㈜신보령발전본부,1,2020-04-01 22:30,O₂,5.27
한국중부발전㈜신보령발전본부,1,2020-04-01 22:30,FL1,1382223.0
한국중부발전㈜신보령발전본부,1,2020-04-01 22:30,TMP,89.73
한국중부발전㈜신보령발전본부,1,2020-04-01 23:00,TSP,1.29
한국중부발전㈜신보령발전본부,1,2020-04-01 23:00,SOx,5.33
한국중부발전㈜신보령발전본부,1,2020-04-01 23:00,NOx,3.67
한국중부발전㈜신보령발전본부,1,2020-04-01 23:00,O₂,5.26
한국중부발전㈜신보령발전본부,1,2020-04-01 23:00,FL1,1390419.0
한국중부발전㈜신보령발전본부,1,2020-04-01 23:00,TMP,89.76
한국중부발전㈜신보령발전본부,1,2020-04-01 23:30,TSP,1.29
한국중부발전㈜신보령발전본부,1,2020-04-01 23:30,SOx,5.24
한국중부발전㈜신보령발전본부,1,2020-04-01 23:30,NOx,4.0
한국중부발전㈜신보령발전본부,1,2020-04-01 23:30,O₂,5.25
한국중부발전㈜신보령발전본부,1,2020-04-01 23:30,FL1,1375058.0
한국중부발전㈜신보령발전본부,1,2020-04-01 23:30,TMP,89.92
한국중부발전㈜신보령발전본부,1,2020-04-02 00:00,TSP,1.39
한국중부발전㈜신보령발전본부,1,2020-04-02 00:00,SOx,5.1
한국중부발전㈜신보령발전본부,1,2020-04-02 00:00,NOx,6.89
한국중부발전㈜신보령발전본부,1,2020-04-02 00:00,O₂,5.21
한국중부발전㈜신보령발전본부,1,2020-04-02 00:00,FL1,1385943.0
한국중부발전㈜신보령발전본부,1,2020-04-02 00:00,TMP,90.17
한국중부발전㈜신보령발전본부,1,2020-04-02 00:30,TSP,1.32
한국중부발전㈜신보령발전본부,1,2020-04-02 00:30,SOx,5.07
한국중부발전㈜신보령발전본부,1,2020-04-02 00:30,NOx,6.19
한국중부발전㈜신보령발전본부,1,2020-04-02 00:30,O₂,5.16
한국중부발전㈜신보령발전본부,1,2020-04-02 00:30,FL1,1381431.0
한국중부발전㈜신보령발전본부,1,2020-04-02 00:30,TMP,90.33
한국중부발전㈜신보령발전본부,1,2020-04-02 01:00,TSP,1.36
한국중부발전㈜신보령발전본부,1,2020-04-02 01:00,SOx,5.07
한국중부발전㈜신보령발전본부,1,2020-04-02 01:00,NOx,5.68
한국중부발전㈜신보령발전본부,1,2020-04-02 01:00,O₂,5.17
한국중부발전㈜신보령발전본부,1,2020-04-02 01:00,FL1,1391088.0
한국중부발전㈜신보령발전본부,1,2020-04-02 01:00,TMP,90.45
한국중부발전㈜신보령발전본부,1,2020-04-02 01:30,TSP,1.37
한국중부발전㈜신보령발전본부,1,2020-04-02 01:30,SOx,5.15
한국중부발전㈜신보령발전본부,1,2020-04-02 01:30,NOx,6.09
한국중부발전㈜신보령발전본부,1,2020-04-02 01:30,O₂,5.21
한국중부발전㈜신보령발전본부,1,2020-04-02 01:30,FL1,1389212.0
한국중부발전㈜신보령발전본부,1,2020-04-02 01:30,TMP,90.21
한국중부발전㈜신보령발전본부,1,2020-04-02 02:00,TSP,1.41
한국중부발전㈜신보령발전본부,1,2020-04-02 02:00,SOx,5.01
한국중부발전㈜신보령발전본부,1,2020-04-02 02:00,NOx,6.3
한국중부발전㈜신보령발전본부,1,2020-04-02 02:00,O₂,5.22
한국중부발전㈜신보령발전본부,1,2020-04-02 02:00,FL1,1371873.0
한국중부발전㈜신보령발전본부,1,2020-04-02 02:00,TMP,90.06
한국중부발전㈜신보령발전본부,1,2020-04-02 02:30,TSP,1.43
한국중부발전㈜신보령발전본부,1,2020-04-02 02:30,SOx,5.16
한국중부발전㈜신보령발전본부,1,2020-04-02 02:30,NOx,5.66
한국중부발전㈜신보령발전본부,1,2020-04-02 02:30,O₂,5.23
한국중부발전㈜신보령발전본부,1,2020-04-02 02:30,FL1,1379643.0
한국중부발전㈜신보령발전본부,1,2020-04-02 02:30,TMP,90.17
한국중부발전㈜신보령발전본부,1,2020-04-02 03:00,TSP,1.37
한국중부발전㈜신보령발전본부,1,2020-04-02 03:00,SOx,5.08
한국중부발전㈜신보령발전본부,1,2020-04-02 03:00,NOx,6.05
한국중부발전㈜신보령발전본부,1,2020-04-02 03:00,O₂,5.27
한국중부발전㈜신보령발전본부,1,2020-04-02 03:00,FL1,1373544.0
한국중부발전㈜신보령발전본부,1,2020-04-02 03:00,TMP,90.06
한국중부발전㈜신보령발전본부,1,2020-04-02 03:30,TSP,1.35
한국중부발전㈜신보령발전본부,1,2020-04-02 03:30,SOx,5.21
한국중부발전㈜신보령발전본부,1,2020-04-02 03:30,NOx,6.0
한국중부발전㈜신보령발전본부,1,2020-04-02 03:30,O₂,5.28
한국중부발전㈜신보령발전본부,1,2020-04-02 03:30,FL1,1374897.0
한국중부발전㈜신보령발전본부,1,2020-04-02 03:30,TMP,90.02
한국중부발전㈜신보령발전본부,1,2020-04-02 04:00,TSP,1.36
한국중부발전㈜신보령발전본부,1,2020-04-02 04:00,SOx,5.25
한국중부발전㈜신보령발전본부,1,2020-04-02 04:00,NOx,6.68
한국중부발전㈜신보령발전본부,1,2020-04-02 04:00,O₂,5.28
한국중부발전㈜신보령발전본부,1,2020-04-02 04:00,FL1,1374568.0
한국중부발전㈜신보령발전본부,1,2020-04-02 04:00,TMP,89.96
한국중부발전㈜신보령발전본부,1,2020-04-02 04:30,TSP,1.32
한국중부발전㈜신보령발전본부,1,2020-04-02 04:30,SOx,5.4
한국중부발전㈜신보령발전본부,1,2020-04-02 04:30,NOx,7.2
한국중부발전㈜신보령발전본부,1,2020-04-02 04:30,O₂,5.24
한국중부발전㈜신보령발전본부,1,2020-04-02 04:30,FL1,1379807.0
한국중부발전㈜신보령발전본부,1,2020-04-02 04:30,TMP,90.07
한국중부발전㈜신보령발전본부,1,2020-04-02 05:00,TSP,1.32
한국중부발전㈜신보령발전본부,1,2020-04-02 05:00,SOx,5.45
한국중부발전㈜신보령발전본부,1,2020-04-02 05:00,NOx,7.62
한국중부발전㈜신보령발전본부,1,2020-04-02 05:00,O₂,5.25
한국중부발전㈜신보령발전본부,1,2020-04-02 05:00,FL1,1375518.0
한국중부발전㈜신보령발전본부,1,2020-04-02 05:00,TMP,90.02
한국중부발전㈜신보령발전본부,1,2020-04-02 05:30,TSP,1.36
한국중부발전㈜신보령발전본부,1,2020-04-02 05:30,SOx,5.7
한국중부발전㈜신보령발전본부,1,2020-04-02 05:30,NOx,6.95
한국중부발전㈜신보령발전본부,1,2020-04-02 05:30,O₂,5.26
한국중부발전㈜신보령발전본부,1,2020-04-02 05:30,FL1,1371970.0
한국중부발전㈜신보령발전본부,1,2020-04-02 05:30,TMP,90.11
한국중부발전㈜신보령발전본부,1,2020-04-02 06:00,TSP,1.34
한국중부발전㈜신보령발전본부,1,2020-04-02 06:00,SOx,5.67
한국중부발전㈜신보령발전본부,1,2020-04-02 06:00,NOx,6.56
