사업장명,배출구,측정일시,"측정
항목",측정값
한국중부발전㈜신보령발전본부,1,2021-01-01 06:00,NOx,5.41
한국중부발전㈜신보령발전본부,1,2021-01-01 06:00,O₂,6.01
한국중부발전㈜신보령발전본부,1,2021-01-01 06:00,FL1,1125605.0
한국중부발전㈜신보령발전본부,1,2021-01-01 06:00,TMP,82.33
한국중부발전㈜신보령발전본부,1,2021-01-01 06:30,TSP,0.4
한국중부발전㈜신보령발전본부,1,2021-01-01 06:30,SOx,11.82
한국중부발전㈜신보령발전본부,1,2021-01-01 06:30,NOx,4.25
한국중부발전㈜신보령발전본부,1,2021-01-01 06:30,O₂,6.07
한국중부발전㈜신보령발전본부,1,2021-01-01 06:30,FL1,1131600.0
한국중부발전㈜신보령발전본부,1,2021-01-01 06:30,TMP,82.57
한국중부발전㈜신보령발전본부,1,2021-01-01 07:00,TSP,0.41
한국중부발전㈜신보령발전본부,1,2021-01-01 07:00,SOx,11.75
한국중부발전㈜신보령발전본부,1,2021-01-01 07:00,NOx,5.45
한국중부발전㈜신보령발전본부,1,2021-01-01 07:00,O₂,6.04
한국중부발전㈜신보령발전본부,1,2021-01-01 07:00,FL1,1125825.0
한국중부발전㈜신보령발전본부,1,2021-01-01 07:00,TMP,82.63
한국중부발전㈜신보령발전본부,1,2021-01-01 07:30,TSP,0.41
한국중부발전㈜신보령발전본부,1,2021-01-01 07:30,SOx,11.74
한국중부발전㈜신보령발전본부,1,2021-01-01 07:30,NOx,4.87
한국중부발전㈜신보령발전본부,1,2021-01-01 07:30,O₂,6.07
한국중부발전㈜신보령발전본부,1,2021-01-01 07:30,FL1,1120046.0
한국중부발전㈜신보령발전본부,1,2021-01-01 07:30,TMP,82.52
한국중부발전㈜신보령발전본부,1,2021-01-01 08:00,TSP,0.39
한국중부발전㈜신보령발전본부,1,2021-01-01 08:00,SOx,11.68
한국중부발전㈜신보령발전본부,1,2021-01-01 08:00,NOx,4.69
한국중부발전㈜신보령발전본부,1,2021-01-01 08:00,O₂,6.06
한국중부발전㈜신보령발전본부,1,2021-01-01 08:00,FL1,1121576.0
한국중부발전㈜신보령발전본부,1,2021-01-01 08:00,TMP,82.68
한국중부발전㈜신보령발전본부,1,2021-01-01 08:30,TSP,0.41
한국중부발전㈜신보령발전본부,1,2021-01-01 08:30,SOx,11.85
한국중부발전㈜신보령발전본부,1,2021-01-01 08:30,NOx,5.94
한국중부발전㈜신보령발전본부,1,2021-01-01 08:30,O₂,6.09
한국중부발전㈜신보령발전본부,1,2021-01-01 08:30,FL1,1133721.0
한국중부발전㈜신보령발전본부,1,2021-01-01 08:30,TMP,82.84
한국중부발전㈜신보령발전본부,1,2021-01-01 09:00,TSP,0.46
한국중부발전㈜신보령발전본부,1,2021-01-01 09:00,SOx,12.04
한국중부발전㈜신보령발전본부,1,2021-01-01 09:00,NOx,5.16
한국중부발전㈜신보령발전본부,1,2021-01-01 09:00,O₂,6.07
한국중부발전㈜신보령발전본부,1,2021-01-01 09:00,FL1,1135370.0
한국중부발전㈜신보령발전본부,1,2021-01-01 09:00,TMP,83.0
한국중부발전㈜신보령발전본부,1,2021-01-01 09:30,TSP,0.5
한국중부발전㈜신보령발전본부,1,2021-01-01 09:30,SOx,12.31
한국중부발전㈜신보령발전본부,1,2021-01-01 09:30,NOx,4.51
한국중부발전㈜신보령발전본부,1,2021-01-01 09:30,O₂,6.15
한국중부발전㈜신보령발전본부,1,2021-01-01 09:30,FL1,1128868.0
한국중부발전㈜신보령발전본부,1,2021-01-01 09:30,TMP,83.14
한국중부발전㈜신보령발전본부,1,2021-01-01 10:00,TSP,0.54
한국중부발전㈜신보령발전본부,1,2021-01-01 10:00,SOx,12.38
한국중부발전㈜신보령발전본부,1,2021-01-01 10:00,NOx,5.64
한국중부발전㈜신보령발전본부,1,2021-01-01 10:00,O₂,6.18
한국중부발전㈜신보령발전본부,1,2021-01-01 10:00,FL1,1126467.0
한국중부발전㈜신보령발전본부,1,2021-01-01 10:00,TMP,83.38
한국중부발전㈜신보령발전본부,1,2021-01-01 10:30,TSP,0.59
한국중부발전㈜신보령발전본부,1,2021-01-01 10:30,SOx,12.62
한국중부발전㈜신보령발전본부,1,2021-01-01 10:30,NOx,5.96
한국중부발전㈜신보령발전본부,1,2021-01-01 10:30,O₂,6.14
한국중부발전㈜신보령발전본부,1,2021-01-01 10:30,FL1,1136797.0
한국중부발전㈜신보령발전본부,1,2021-01-01 10:30,TMP,83.54
한국중부발전㈜신보령발전본부,1,2021-01-01 11:00,TSP,0.66
한국중부발전㈜신보령발전본부,1,2021-01-01 11:00,SOx,12.98
한국중부발전㈜신보령발전본부,1,2021-01-01 11:00,NOx,6.53
한국중부발전㈜신보령발전본부,1,2021-01-01 11:00,O₂,6.15
한국중부발전㈜신보령발전본부,1,2021-01-01 11:00,FL1,1133911.0
한국중부발전㈜신보령발전본부,1,2021-01-01 11:00,TMP,83.7
한국중부발전㈜신보령발전본부,1,2021-01-01 11:30,TSP,0.66
한국중부발전㈜신보령발전본부,1,2021-01-01 11:30,SOx,13.16
한국중부발전㈜신보령발전본부,1,2021-01-01 11:30,NOx,6.53
한국중부발전㈜신보령발전본부,1,2021-01-01 11:30,O₂,6.13
한국중부발전㈜신보령발전본부,1,2021-01-01 11:30,FL1,1132339.0
한국중부발전㈜신보령발전본부,1,2021-01-01 11:30,TMP,83.6
한국중부발전㈜신보령발전본부,1,2021-01-01 12:00,TSP,0.65
한국중부발전㈜신보령발전본부,1,2021-01-01 12:00,SOx,13.29
한국중부발전㈜신보령발전본부,1,2021-01-01 12:00,NOx,5.95
한국중부발전㈜신보령발전본부,1,2021-01-01 12:00,O₂,6.14
한국중부발전㈜신보령발전본부,1,2021-01-01 12:00,FL1,1135261.0
한국중부발전㈜신보령발전본부,1,2021-01-01 12:00,TMP,83.48
한국중부발전㈜신보령발전본부,1,2021-01-01 12:30,TSP,0.67
한국중부발전㈜신보령발전본부,1,2021-01-01 12:30,SOx,13.32
한국중부발전㈜신보령발전본부,1,2021-01-01 12:30,NOx,4.71
한국중부발전㈜신보령발전본부,1,2021-01-01 12:30,O₂,6.09
한국중부발전㈜신보령발전본부,1,2021-01-01 12:30,FL1,1131869.0
한국중부발전㈜신보령발전본부,1,2021-01-01 12:30,TMP,83.43
한국중부발전㈜신보령발전본부,1,2021-01-01 13:00,TSP,0.71
한국중부발전㈜신보령발전본부,1,2021-01-01 13:00,SOx,13.24
한국중부발전㈜신보령발전본부,1,2021-01-01 13:00,NOx,4.53
한국중부발전㈜신보령발전본부,1,2021-01-01 13:00,O₂,6.02
한국중부발전㈜신보령발전본부,1,2021-01-01 13:00,FL1,1129700.0
한국중부발전㈜신보령발전본부,1,2021-01-01 13:00,TMP,83.58
한국중부발전㈜신보령발전본부,1,2021-01-01 13:30,TSP,0.69
한국중부발전㈜신보령발전본부,1,2021-01-01 13:30,SOx,12.98
한국중부발전㈜신보령발전본부,1,2021-01-01 13:30,NOx,6.17
한국중부발전㈜신보령발전본부,1,2021-01-01 13:30,O₂,5.93
한국중부발전㈜신보령발전본부,1,2021-01-01 13:30,FL1,1132184.0
한국중부발전㈜신보령발전본부,1,2021-01-01 13:30,TMP,83.58
한국중부발전㈜신보령발전본부,1,2021-01-01 14:00,TSP,0.66
한국중부발전㈜신보령발전본부,1,2021-01-01 14:00,SOx,13.04
한국중부발전㈜신보령발전본부,1,2021-01-01 14:00,NOx,5.94
한국중부발전㈜신보령발전본부,1,2021-01-01 14:00,O₂,5.93
한국중부발전㈜신보령발전본부,1,2021-01-01 14:00,FL1,1140870.0
한국중부발전㈜신보령발전본부,1,2021-01-01 14:00,TMP,83.73
한국중부발전㈜신보령발전본부,1,2021-01-01 14:30,TSP,0.6
한국중부발전㈜신보령발전본부,1,2021-01-01 14:30,SOx,13.13
한국중부발전㈜신보령발전본부,1,2021-01-01 14:30,NOx,6.53
한국중부발전㈜신보령발전본부,1,2021-01-01 14:30,O₂,5.95
한국중부발전㈜신보령발전본부,1,2021-01-01 14:30,FL1,1138105.0
한국중부발전㈜신보령발전본부,1,2021-01-01 14:30,TMP,83.92
한국중부발전㈜신보령발전본부,1,2021-01-01 15:00,TSP,0.53
한국중부발전㈜신보령발전본부,1,2021-01-01 15:00,SOx,12.97
한국중부발전㈜신보령발전본부,1,2021-01-01 15:00,NOx,7.54
한국중부발전㈜신보령발전본부,1,2021-01-01 15:00,O₂,5.95
한국중부발전㈜신보령발전본부,1,2021-01-01 15:00,FL1,1132577.0
한국중부발전㈜신보령발전본부,1,2021-01-01 15:00,TMP,83.57
한국중부발전㈜신보령발전본부,1,2021-01-01 15:30,TSP,0.45
한국중부발전㈜신보령발전본부,1,2021-01-01 15:30,SOx,12.9
한국중부발전㈜신보령발전본부,1,2021-01-01 15:30,NOx,8.81
한국중부발전㈜신보령발전본부,1,2021-01-01 15:30,O₂,5.95
한국중부발전㈜신보령발전본부,1,2021-01-01 15:30,FL1,1131987.0
한국중부발전㈜신보령발전본부,1,2021-01-01 15:30,TMP,82.95
한국중부발전㈜신보령발전본부,1,2021-01-01 16:00,TSP,0.48
한국중부발전㈜신보령발전본부,1,2021-01-01 16:00,SOx,12.9
한국중부발전㈜신보령발전본부,1,2021-01-01 16:00,NOx,6.94
한국중부발전㈜신보령발전본부,1,2021-01-01 16:00,O₂,5.98
한국중부발전㈜신보령발전본부,1,2021-01-01 16:00,FL1,1141631.0
한국중부발전㈜신보령발전본부,1,2021-01-01 16:00,TMP,82.56
한국중부발전㈜신보령발전본부,1,2021-01-01 16:30,TSP,0.52
한국중부발전㈜신보령발전본부,1,2021-01-01 16:30,SOx,12.97
한국중부발전㈜신보령발전본부,1,2021-01-01 16:30,NOx,8.16
한국중부발전㈜신보령발전본부,1,2021-01-01 16:30,O₂,6.08
한국중부발전㈜신보령발전본부,1,2021-01-01 16:30,FL1,1139013.0
한국중부발전㈜신보령발전본부,1,2021-01-01 16:30,TMP,82.18
한국중부발전㈜신보령발전본부,1,2021-01-01 17:00,TSP,0.53
한국중부발전㈜신보령발전본부,1,2021-01-01 17:00,SOx,12.87
한국중부발전㈜신보령발전본부,1,2021-01-01 17:00,NOx,7.82
한국중부발전㈜신보령발전본부,1,2021-01-01 17:00,O₂,6.04
한국중부발전㈜신보령발전본부,1,2021-01-01 17:00,FL1,1136254.0
한국중부발전㈜신보령발전본부,1,2021-01-01 17:00,TMP,82.04
한국중부발전㈜신보령발전본부,1,2021-01-01 17:30,TSP,0.53
한국중부발전㈜신보령발전본부,1,2021-01-01 17:30,SOx,12.86
한국중부발전㈜신보령발전본부,1,2021-01-01 17:30,NOx,7.46
한국중부발전㈜신보령발전본부,1,2021-01-01 17:30,O₂,6.03
한국중부발전㈜신보령발전본부,1,2021-01-01 17:30,FL1,1133113.0
한국중부발전㈜신보령발전본부,1,2021-01-01 17:30,TMP,81.76
한국중부발전㈜신보령발전본부,1,2021-01-01 18:00,TSP,0.52
한국중부발전㈜신보령발전본부,1,2021-01-01 18:00,SOx,12.83
한국중부발전㈜신보령발전본부,1,2021-01-01 18:00,NOx,7.06
한국중부발전㈜신보령발전본부,1,2021-01-01 18:00,O₂,6.0
한국중부발전㈜신보령발전본부,1,2021-01-01 18:00,FL1,1138498.0
한국중부발전㈜신보령발전본부,1,2021-01-01 18:00,TMP,81.72
한국중부발전㈜신보령발전본부,1,2021-01-01 18:30,TSP,0.54
한국중부발전㈜신보령발전본부,1,2021-01-01 18:30,SOx,12.81
한국중부발전㈜신보령발전본부,1,2021-01-01 18:30,NOx,8.0
한국중부발전㈜신보령발전본부,1,2021-01-01 18:30,O₂,6.09
한국중부발전㈜신보령발전본부,1,2021-01-01 18:30,FL1,1127144.0
한국중부발전㈜신보령발전본부,1,2021-01-01 18:30,TMP,81.62
한국중부발전㈜신보령발전본부,1,2021-01-01 19:00,TSP,0.6
한국중부발전㈜신보령발전본부,1,2021-01-01 19:00,SOx,12.85
한국중부발전㈜신보령발전본부,1,2021-01-01 19:00,NOx,5.15
한국중부발전㈜신보령발전본부,1,2021-01-01 19:00,O₂,6.12
한국중부발전㈜신보령발전본부,1,2021-01-01 19:00,FL1,1136139.0
한국중부발전㈜신보령발전본부,1,2021-01-01 19:00,TMP,81.67
한국중부발전㈜신보령발전본부,1,2021-01-01 19:30,TSP,0.55
한국중부발전㈜신보령발전본부,1,2021-01-01 19:30,SOx,12.8
한국중부발전㈜신보령발전본부,1,2021-01-01 19:30,NOx,5.39
한국중부발전㈜신보령발전본부,1,2021-01-01 19:30,O₂,6.14
한국중부발전㈜신보령발전본부,1,2021-01-01 19:30,FL1,1129777.0
한국중부발전㈜신보령발전본부,1,2021-01-01 19:30,TMP,81.93
한국중부발전㈜신보령발전본부,1,2021-01-01 20:00,TSP,0.57
한국중부발전㈜신보령발전본부,1,2021-01-01 20:00,SOx,12.74
한국중부발전㈜신보령발전본부,1,2021-01-01 20:00,NOx,4.4
한국중부발전㈜신보령발전본부,1,2021-01-01 20:00,O₂,6.14
한국중부발전㈜신보령발전본부,1,2021-01-01 20:00,FL1,1138369.0
한국중부발전㈜신보령발전본부,1,2021-01-01 20:00,TMP,82.37
한국중부발전㈜신보령발전본부,1,2021-01-01 20:30,TSP,0.56
한국중부발전㈜신보령발전본부,1,2021-01-01 20:30,SOx,12.82
한국중부발전㈜신보령발전본부,1,2021-01-01 20:30,NOx,4.21
한국중부발전㈜신보령발전본부,1,2021-01-01 20:30,O₂,6.15
한국중부발전㈜신보령발전본부,1,2021-01-01 20:30,FL1,1127745.0
한국중부발전㈜신보령발전본부,1,2021-01-01 20:30,TMP,82.52
한국중부발전㈜신보령발전본부,1,2021-01-01 21:00,TSP,0.56
한국중부발전㈜신보령발전본부,1,2021-01-01 21:00,SOx,12.78
한국중부발전㈜신보령발전본부,1,2021-01-01 21:00,NOx,5.17
한국중부발전㈜신보령발전본부,1,2021-01-01 21:00,O₂,6.05
한국중부발전㈜신보령발전본부,1,2021-01-01 21:00,FL1,1135234.0
한국중부발전㈜신보령발전본부,1,2021-01-01 21:00,TMP,82.61
한국중부발전㈜신보령발전본부,1,2021-01-01 21:30,TSP,0.6
한국중부발전㈜신보령발전본부,1,2021-01-01 21:30,SOx,12.72
한국중부발전㈜신보령발전본부,1,2021-01-01 21:30,NOx,4.94
한국중부발전㈜신보령발전본부,1,2021-01-01 21:30,O₂,6.12
한국중부발전㈜신보령발전본부,1,2021-01-01 21:30,FL1,1132897.0
한국중부발전㈜신보령발전본부,1,2021-01-01 21:30,TMP,82.56
한국중부발전㈜신보령발전본부,1,2021-01-01 22:00,TSP,0.62
한국중부발전㈜신보령발전본부,1,2021-01-01 22:00,SOx,12.92
한국중부발전㈜신보령발전본부,1,2021-01-01 22:00,NOx,6.31
한국중부발전㈜신보령발전본부,1,2021-01-01 22:00,O₂,6.07
한국중부발전㈜신보령발전본부,1,2021-01-01 22:00,FL1,1145837.0
한국중부발전㈜신보령발전본부,1,2021-01-01 22:00,TMP,82.46
한국중부발전㈜신보령발전본부,1,2021-01-01 22:30,TSP,0.62
한국중부발전㈜신보령발전본부,1,2021-01-01 22:30,SOx,12.84
한국중부발전㈜신보령발전본부,1,2021-01-01 22:30,NOx,5.97
한국중부발전㈜신보령발전본부,1,2021-01-01 22:30,O₂,6.15
한국중부발전㈜신보령발전본부,1,2021-01-01 22:30,FL1,1134916.0
한국중부발전㈜신보령발전본부,1,2021-01-01 22:30,TMP,82.17
한국중부발전㈜신보령발전본부,1,2021-01-01 23:00,TSP,0.63
한국중부발전㈜신보령발전본부,1,2021-01-01 23:00,SOx,12.91
한국중부발전㈜신보령발전본부,1,2021-01-01 23:00,NOx,5.73
한국중부발전㈜신보령발전본부,1,2021-01-01 23:00,O₂,6.19
한국중부발전㈜신보령발전본부,1,2021-01-01 23:00,FL1,1123888.0
한국중부발전㈜신보령발전본부,1,2021-01-01 23:00,TMP,82.21
한국중부발전㈜신보령발전본부,1,2021-01-01 23:30,TSP,0.63
한국중부발전㈜신보령발전본부,1,2021-01-01 23:30,SOx,12.95
한국중부발전㈜신보령발전본부,1,2021-01-01 23:30,NOx,4.57
한국중부발전㈜신보령발전본부,1,2021-01-01 23:30,O₂,6.16
한국중부발전㈜신보령발전본부,1,2021-01-01 23:30,FL1,1122909.0
한국중부발전㈜신보령발전본부,1,2021-01-01 23:30,TMP,82.09
한국중부발전㈜신보령발전본부,1,2021-01-02 00:00,TSP,0.62
한국중부발전㈜신보령발전본부,1,2021-01-02 00:00,SOx,12.83
한국중부발전㈜신보령발전본부,1,2021-01-02 00:00,NOx,5.04
한국중부발전㈜신보령발전본부,1,2021-01-02 00:00,O₂,6.16
한국중부발전㈜신보령발전본부,1,2021-01-02 00:00,FL1,1132886.0
한국중부발전㈜신보령발전본부,1,2021-01-02 00:00,TMP,82.07
한국중부발전㈜신보령발전본부,1,2021-01-02 00:30,TSP,0.54
한국중부발전㈜신보령발전본부,1,2021-01-02 00:30,SOx,12.73
한국중부발전㈜신보령발전본부,1,2021-01-02 00:30,NOx,5.22
한국중부발전㈜신보령발전본부,1,2021-01-02 00:30,O₂,6.09
한국중부발전㈜신보령발전본부,1,2021-01-02 00:30,FL1,1135039.0
한국중부발전㈜신보령발전본부,1,2021-01-02 00:30,TMP,82.24
한국중부발전㈜신보령발전본부,1,2021-01-02 01:00,TSP,0.55
한국중부발전㈜신보령발전본부,1,2021-01-02 01:00,SOx,12.82
한국중부발전㈜신보령발전본부,1,2021-01-02 01:00,NOx,4.88
한국중부발전㈜신보령발전본부,1,2021-01-02 01:00,O₂,6.08
한국중부발전㈜신보령발전본부,1,2021-01-02 01:00,FL1,1135299.0
한국중부발전㈜신보령발전본부,1,2021-01-02 01:00,TMP,82.47
한국중부발전㈜신보령발전본부,1,2021-01-02 01:30,TSP,0.6
한국중부발전㈜신보령발전본부,1,2021-01-02 01:30,SOx,12.78
한국중부발전㈜신보령발전본부,1,2021-01-02 01:30,NOx,5.0
한국중부발전㈜신보령발전본부,1,2021-01-02 01:30,O₂,6.07
한국중부발전㈜신보령발전본부,1,2021-01-02 01:30,FL1,1133773.0
한국중부발전㈜신보령발전본부,1,2021-01-02 01:30,TMP,82.58
한국중부발전㈜신보령발전본부,1,2021-01-02 02:00,TSP,0.65
한국중부발전㈜신보령발전본부,1,2021-01-02 02:00,SOx,12.87
한국중부발전㈜신보령발전본부,1,2021-01-02 02:00,NOx,6.29
한국중부발전㈜신보령발전본부,1,2021-01-02 02:00,O₂,6.15
한국중부발전㈜신보령발전본부,1,2021-01-02 02:00,FL1,1130588.0
한국중부발전㈜신보령발전본부,1,2021-01-02 02:00,TMP,82.61
한국중부발전㈜신보령발전본부,1,2021-01-02 02:30,TSP,0.64
한국중부발전㈜신보령발전본부,1,2021-01-02 02:30,SOx,12.71
한국중부발전㈜신보령발전본부,1,2021-01-02 02:30,NOx,4.91
한국중부발전㈜신보령발전본부,1,2021-01-02 02:30,O₂,6.14
한국중부발전㈜신보령발전본부,1,2021-01-02 02:30,FL1,1130240.0
한국중부발전㈜신보령발전본부,1,2021-01-02 02:30,TMP,82.44
한국중부발전㈜신보령발전본부,1,2021-01-02 03:00,TSP,0.64
한국중부발전㈜신보령발전본부,1,2021-01-02 03:00,SOx,12.62
한국중부발전㈜신보령발전본부,1,2021-01-02 03:00,NOx,4.99
한국중부발전㈜신보령발전본부,1,2021-01-02 03:00,O₂,6.1
한국중부발전㈜신보령발전본부,1,2021-01-02 03:00,FL1,1120546.0
한국중부발전㈜신보령발전본부,1,2021-01-02 03:00,TMP,82.16
한국중부발전㈜신보령발전본부,1,2021-01-02 03:30,TSP,0.61
한국중부발전㈜신보령발전본부,1,2021-01-02 03:30,SOx,12.51
한국중부발전㈜신보령발전본부,1,2021-01-02 03:30,NOx,6.0
한국중부발전㈜신보령발전본부,1,2021-01-02 03:30,O₂,6.06
한국중부발전㈜신보령발전본부,1,2021-01-02 03:30,FL1,1123070.0
한국중부발전㈜신보령발전본부,1,2021-01-02 03:30,TMP,82.02
한국중부발전㈜신보령발전본부,1,2021-01-02 04:00,TSP,0.57
한국중부발전㈜신보령발전본부,1,2021-01-02 04:00,SOx,12.57
한국중부발전㈜신보령발전본부,1,2021-01-02 04:00,NOx,5.83
한국중부발전㈜신보령발전본부,1,2021-01-02 04:00,O₂,6.06
한국중부발전㈜신보령발전본부,1,2021-01-02 04:00,FL1,1123252.0
한국중부발전㈜신보령발전본부,1,2021-01-02 04:00,TMP,81.83
한국중부발전㈜신보령발전본부,1,2021-01-02 04:30,TSP,0.59
한국중부발전㈜신보령발전본부,1,2021-01-02 04:30,SOx,12.74
한국중부발전㈜신보령발전본부,1,2021-01-02 04:30,NOx,5.4
한국중부발전㈜신보령발전본부,1,2021-01-02 04:30,O₂,6.1
한국중부발전㈜신보령발전본부,1,2021-01-02 04:30,FL1,1124118.0
한국중부발전㈜신보령발전본부,1,2021-01-02 04:30,TMP,81.63
한국중부발전㈜신보령발전본부,1,2021-01-02 05:00,TSP,0.57
한국중부발전㈜신보령발전본부,1,2021-01-02 05:00,SOx,12.61
한국중부발전㈜신보령발전본부,1,2021-01-02 05:00,NOx,5.43
한국중부발전㈜신보령발전본부,1,2021-01-02 05:00,O₂,6.06
한국중부발전㈜신보령발전본부,1,2021-01-02 05:00,FL1,1119595.0
한국중부발전㈜신보령발전본부,1,2021-01-02 05:00,TMP,81.54
한국중부발전㈜신보령발전본부,1,2021-01-02 05:30,TSP,0.57
한국중부발전㈜신보령발전본부,1,2021-01-02 05:30,SOx,12.71
한국중부발전㈜신보령발전본부,1,2021-01-02 05:30,NOx,5.24
한국중부발전㈜신보령발전본부,1,2021-01-02 05:30,O₂,6.01
한국중부발전㈜신보령발전본부,1,2021-01-02 05:30,FL1,1126981.0
한국중부발전㈜신보령발전본부,1,2021-01-02 05:30,TMP,81.48
한국중부발전㈜신보령발전본부,1,2021-01-02 06:00,TSP,0.57
한국중부발전㈜신보령발전본부,1,2021-01-02 06:00,SOx,12.76
한국중부발전㈜신보령발전본부,1,2021-01-02 06:00,NOx,5.9
