사업장명,배출구,측정일시,"측정
항목",측정값
한국중부발전㈜신보령발전본부,1,2020-07-01 02:00,FL1,1140191.0
한국중부발전㈜신보령발전본부,1,2020-07-01 02:00,TMP,85.08
한국중부발전㈜신보령발전본부,1,2020-07-01 02:30,TSP,0.64
한국중부발전㈜신보령발전본부,1,2020-07-01 02:30,SOx,9.76
한국중부발전㈜신보령발전본부,1,2020-07-01 02:30,NOx,5.85
한국중부발전㈜신보령발전본부,1,2020-07-01 02:30,O₂,5.95
한국중부발전㈜신보령발전본부,1,2020-07-01 02:30,FL1,1039387.0
한국중부발전㈜신보령발전본부,1,2020-07-01 02:30,TMP,85.03
한국중부발전㈜신보령발전본부,1,2020-07-01 03:00,TSP,0.66
한국중부발전㈜신보령발전본부,1,2020-07-01 03:00,SOx,10.04
한국중부발전㈜신보령발전본부,1,2020-07-01 03:00,NOx,6.52
한국중부발전㈜신보령발전본부,1,2020-07-01 03:00,O₂,5.84
한국중부발전㈜신보령발전본부,1,2020-07-01 03:00,FL1,1062111.0
한국중부발전㈜신보령발전본부,1,2020-07-01 03:00,TMP,84.57
한국중부발전㈜신보령발전본부,1,2020-07-01 03:30,TSP,0.65
한국중부발전㈜신보령발전본부,1,2020-07-01 03:30,SOx,9.86
한국중부발전㈜신보령발전본부,1,2020-07-01 03:30,NOx,6.47
한국중부발전㈜신보령발전본부,1,2020-07-01 03:30,O₂,5.95
한국중부발전㈜신보령발전본부,1,2020-07-01 03:30,FL1,1048554.0
한국중부발전㈜신보령발전본부,1,2020-07-01 03:30,TMP,84.24
한국중부발전㈜신보령발전본부,1,2020-07-01 04:00,TSP,0.66
한국중부발전㈜신보령발전본부,1,2020-07-01 04:00,SOx,9.68
한국중부발전㈜신보령발전본부,1,2020-07-01 04:00,NOx,5.5
한국중부발전㈜신보령발전본부,1,2020-07-01 04:00,O₂,5.98
한국중부발전㈜신보령발전본부,1,2020-07-01 04:00,FL1,1035684.0
한국중부발전㈜신보령발전본부,1,2020-07-01 04:00,TMP,84.1
한국중부발전㈜신보령발전본부,1,2020-07-01 04:30,TSP,0.66
한국중부발전㈜신보령발전본부,1,2020-07-01 04:30,SOx,9.78
한국중부발전㈜신보령발전본부,1,2020-07-01 04:30,NOx,5.63
한국중부발전㈜신보령발전본부,1,2020-07-01 04:30,O₂,5.93
한국중부발전㈜신보령발전본부,1,2020-07-01 04:30,FL1,1041966.0
한국중부발전㈜신보령발전본부,1,2020-07-01 04:30,TMP,84.1
한국중부발전㈜신보령발전본부,1,2020-07-01 05:00,TSP,0.66
한국중부발전㈜신보령발전본부,1,2020-07-01 05:00,SOx,10.02
한국중부발전㈜신보령발전본부,1,2020-07-01 05:00,NOx,5.22
한국중부발전㈜신보령발전본부,1,2020-07-01 05:00,O₂,5.81
한국중부발전㈜신보령발전본부,1,2020-07-01 05:00,FL1,1074124.0
한국중부발전㈜신보령발전본부,1,2020-07-01 05:00,TMP,84.1
한국중부발전㈜신보령발전본부,1,2020-07-01 05:30,TSP,0.7
한국중부발전㈜신보령발전본부,1,2020-07-01 05:30,SOx,10.89
한국중부발전㈜신보령발전본부,1,2020-07-01 05:30,NOx,4.94
한국중부발전㈜신보령발전본부,1,2020-07-01 05:30,O₂,5.68
한국중부발전㈜신보령발전본부,1,2020-07-01 05:30,FL1,1153438.0
한국중부발전㈜신보령발전본부,1,2020-07-01 05:30,TMP,84.26
한국중부발전㈜신보령발전본부,1,2020-07-01 06:00,TSP,0.76
한국중부발전㈜신보령발전본부,1,2020-07-01 06:00,SOx,12.58
한국중부발전㈜신보령발전본부,1,2020-07-01 06:00,NOx,6.01
한국중부발전㈜신보령발전본부,1,2020-07-01 06:00,O₂,5.32
한국중부발전㈜신보령발전본부,1,2020-07-01 06:00,FL1,1303497.0
한국중부발전㈜신보령발전본부,1,2020-07-01 06:00,TMP,85.05
한국중부발전㈜신보령발전본부,1,2020-07-01 06:30,TSP,0.67
한국중부발전㈜신보령발전본부,1,2020-07-01 06:30,SOx,11.12
한국중부발전㈜신보령발전본부,1,2020-07-01 06:30,NOx,4.86
한국중부발전㈜신보령발전본부,1,2020-07-01 06:30,O₂,5.44
한국중부발전㈜신보령발전본부,1,2020-07-01 06:30,FL1,1173975.0
한국중부발전㈜신보령발전본부,1,2020-07-01 06:30,TMP,86.07
한국중부발전㈜신보령발전본부,1,2020-07-01 07:00,TSP,0.69
한국중부발전㈜신보령발전본부,1,2020-07-01 07:00,SOx,10.97
한국중부발전㈜신보령발전본부,1,2020-07-01 07:00,NOx,5.03
한국중부발전㈜신보령발전본부,1,2020-07-01 07:00,O₂,5.38
한국중부발전㈜신보령발전본부,1,2020-07-01 07:00,FL1,1171163.0
한국중부발전㈜신보령발전본부,1,2020-07-01 07:00,TMP,86.6
한국중부발전㈜신보령발전본부,1,2020-07-01 07:30,TSP,0.71
한국중부발전㈜신보령발전본부,1,2020-07-01 07:30,SOx,11.06
한국중부발전㈜신보령발전본부,1,2020-07-01 07:30,NOx,5.4
한국중부발전㈜신보령발전본부,1,2020-07-01 07:30,O₂,5.4
한국중부발전㈜신보령발전본부,1,2020-07-01 07:30,FL1,1186859.0
한국중부발전㈜신보령발전본부,1,2020-07-01 07:30,TMP,86.42
한국중부발전㈜신보령발전본부,1,2020-07-01 08:00,TSP,0.76
한국중부발전㈜신보령발전본부,1,2020-07-01 08:00,SOx,11.87
한국중부발전㈜신보령발전본부,1,2020-07-01 08:00,NOx,4.73
한국중부발전㈜신보령발전본부,1,2020-07-01 08:00,O₂,5.27
한국중부발전㈜신보령발전본부,1,2020-07-01 08:00,FL1,1263404.0
한국중부발전㈜신보령발전본부,1,2020-07-01 08:00,TMP,86.21
한국중부발전㈜신보령발전본부,1,2020-07-01 08:30,TSP,0.79
한국중부발전㈜신보령발전본부,1,2020-07-01 08:30,SOx,12.74
한국중부발전㈜신보령발전본부,1,2020-07-01 08:30,NOx,3.76
한국중부발전㈜신보령발전본부,1,2020-07-01 08:30,O₂,5.18
한국중부발전㈜신보령발전본부,1,2020-07-01 08:30,FL1,1336276.0
한국중부발전㈜신보령발전본부,1,2020-07-01 08:30,TMP,86.43
한국중부발전㈜신보령발전본부,1,2020-07-01 09:00,TSP,0.79
한국중부발전㈜신보령발전본부,1,2020-07-01 09:00,SOx,13.02
한국중부발전㈜신보령발전본부,1,2020-07-01 09:00,NOx,6.3
한국중부발전㈜신보령발전본부,1,2020-07-01 09:00,O₂,5.12
한국중부발전㈜신보령발전본부,1,2020-07-01 09:00,FL1,1360463.0
한국중부발전㈜신보령발전본부,1,2020-07-01 09:00,TMP,86.8
한국중부발전㈜신보령발전본부,1,2020-07-01 09:30,TSP,0.78
한국중부발전㈜신보령발전본부,1,2020-07-01 09:30,SOx,12.83
한국중부발전㈜신보령발전본부,1,2020-07-01 09:30,NOx,8.71
한국중부발전㈜신보령발전본부,1,2020-07-01 09:30,O₂,5.16
한국중부발전㈜신보령발전본부,1,2020-07-01 09:30,FL1,1344910.0
한국중부발전㈜신보령발전본부,1,2020-07-01 09:30,TMP,87.52
한국중부발전㈜신보령발전본부,1,2020-07-01 10:00,TSP,0.8
한국중부발전㈜신보령발전본부,1,2020-07-01 10:00,SOx,12.91
한국중부발전㈜신보령발전본부,1,2020-07-01 10:00,NOx,8.81
한국중부발전㈜신보령발전본부,1,2020-07-01 10:00,O₂,5.14
한국중부발전㈜신보령발전본부,1,2020-07-01 10:00,FL1,1340499.0
한국중부발전㈜신보령발전본부,1,2020-07-01 10:00,TMP,87.83
한국중부발전㈜신보령발전본부,1,2020-07-01 10:30,TSP,0.88
한국중부발전㈜신보령발전본부,1,2020-07-01 10:30,SOx,13.23
한국중부발전㈜신보령발전본부,1,2020-07-01 10:30,NOx,8.22
한국중부발전㈜신보령발전본부,1,2020-07-01 10:30,O₂,5.13
한국중부발전㈜신보령발전본부,1,2020-07-01 10:30,FL1,1354568.0
한국중부발전㈜신보령발전본부,1,2020-07-01 10:30,TMP,87.97
한국중부발전㈜신보령발전본부,1,2020-07-01 11:00,TSP,0.88
한국중부발전㈜신보령발전본부,1,2020-07-01 11:00,SOx,13.16
한국중부발전㈜신보령발전본부,1,2020-07-01 11:00,NOx,8.3
한국중부발전㈜신보령발전본부,1,2020-07-01 11:00,O₂,5.14
한국중부발전㈜신보령발전본부,1,2020-07-01 11:00,FL1,1344670.0
한국중부발전㈜신보령발전본부,1,2020-07-01 11:00,TMP,88.17
한국중부발전㈜신보령발전본부,1,2020-07-01 11:30,TSP,0.88
한국중부발전㈜신보령발전본부,1,2020-07-01 11:30,SOx,12.44
한국중부발전㈜신보령발전본부,1,2020-07-01 11:30,NOx,10.01
한국중부발전㈜신보령발전본부,1,2020-07-01 11:30,O₂,5.32
한국중부발전㈜신보령발전본부,1,2020-07-01 11:30,FL1,1269419.0
한국중부발전㈜신보령발전본부,1,2020-07-01 11:30,TMP,88.51
한국중부발전㈜신보령발전본부,1,2020-07-01 12:00,TSP,0.88
한국중부발전㈜신보령발전본부,1,2020-07-01 12:00,SOx,11.16
한국중부발전㈜신보령발전본부,1,2020-07-01 12:00,NOx,7.7
한국중부발전㈜신보령발전본부,1,2020-07-01 12:00,O₂,5.3
한국중부발전㈜신보령발전본부,1,2020-07-01 12:00,FL1,1174803.0
한국중부발전㈜신보령발전본부,1,2020-07-01 12:00,TMP,88.82
한국중부발전㈜신보령발전본부,1,2020-07-01 12:30,TSP,0.88
한국중부발전㈜신보령발전본부,1,2020-07-01 12:30,SOx,11.79
한국중부발전㈜신보령발전본부,1,2020-07-01 12:30,NOx,5.68
한국중부발전㈜신보령발전본부,1,2020-07-01 12:30,O₂,5.28
한국중부발전㈜신보령발전본부,1,2020-07-01 12:30,FL1,1226044.0
한국중부발전㈜신보령발전본부,1,2020-07-01 12:30,TMP,89.15
한국중부발전㈜신보령발전본부,1,2020-07-01 13:00,TSP,0.88
한국중부발전㈜신보령발전본부,1,2020-07-01 13:00,SOx,13.37
한국중부발전㈜신보령발전본부,1,2020-07-01 13:00,NOx,8.09
한국중부발전㈜신보령발전본부,1,2020-07-01 13:00,O₂,5.09
한국중부발전㈜신보령발전본부,1,2020-07-01 13:00,FL1,1378274.0
한국중부발전㈜신보령발전본부,1,2020-07-01 13:00,TMP,88.78
한국중부발전㈜신보령발전본부,1,2020-07-01 13:30,TSP,0.88
한국중부발전㈜신보령발전본부,1,2020-07-01 13:30,SOx,13.38
한국중부발전㈜신보령발전본부,1,2020-07-01 13:30,NOx,8.53
한국중부발전㈜신보령발전본부,1,2020-07-01 13:30,O₂,5.19
한국중부발전㈜신보령발전본부,1,2020-07-01 13:30,FL1,1372355.0
한국중부발전㈜신보령발전본부,1,2020-07-01 13:30,TMP,88.09
한국중부발전㈜신보령발전본부,1,2020-07-01 14:00,TSP,0.88
한국중부발전㈜신보령발전본부,1,2020-07-01 14:00,SOx,13.38
한국중부발전㈜신보령발전본부,1,2020-07-01 14:00,NOx,8.25
한국중부발전㈜신보령발전본부,1,2020-07-01 14:00,O₂,5.07
한국중부발전㈜신보령발전본부,1,2020-07-01 14:00,FL1,1404144.0
한국중부발전㈜신보령발전본부,1,2020-07-01 14:00,TMP,88.14
한국중부발전㈜신보령발전본부,1,2020-07-01 14:30,TSP,0.88
한국중부발전㈜신보령발전본부,1,2020-07-01 14:30,SOx,14.02
한국중부발전㈜신보령발전본부,1,2020-07-01 14:30,NOx,7.94
한국중부발전㈜신보령발전본부,1,2020-07-01 14:30,O₂,5.06
한국중부발전㈜신보령발전본부,1,2020-07-01 14:30,FL1,1416542.0
한국중부발전㈜신보령발전본부,1,2020-07-01 14:30,TMP,88.2
한국중부발전㈜신보령발전본부,1,2020-07-01 15:00,TSP,0.88
한국중부발전㈜신보령발전본부,1,2020-07-01 15:00,SOx,13.85
한국중부발전㈜신보령발전본부,1,2020-07-01 15:00,NOx,6.76
한국중부발전㈜신보령발전본부,1,2020-07-01 15:00,O₂,5.01
한국중부발전㈜신보령발전본부,1,2020-07-01 15:00,FL1,1407566.0
한국중부발전㈜신보령발전본부,1,2020-07-01 15:00,TMP,88.24
한국중부발전㈜신보령발전본부,1,2020-07-01 15:30,TSP,0.88
한국중부발전㈜신보령발전본부,1,2020-07-01 15:30,SOx,13.37
한국중부발전㈜신보령발전본부,1,2020-07-01 15:30,NOx,6.76
한국중부발전㈜신보령발전본부,1,2020-07-01 15:30,O₂,5.09
한국중부발전㈜신보령발전본부,1,2020-07-01 15:30,FL1,1357277.0
한국중부발전㈜신보령발전본부,1,2020-07-01 15:30,TMP,88.1
한국중부발전㈜신보령발전본부,1,2020-07-01 16:00,TSP,0.88
한국중부발전㈜신보령발전본부,1,2020-07-01 16:00,SOx,13.08
한국중부발전㈜신보령발전본부,1,2020-07-01 16:00,NOx,6.76
한국중부발전㈜신보령발전본부,1,2020-07-01 16:00,O₂,5.08
한국중부발전㈜신보령발전본부,1,2020-07-01 16:00,FL1,1345854.0
한국중부발전㈜신보령발전본부,1,2020-07-01 16:00,TMP,88.06
한국중부발전㈜신보령발전본부,1,2020-07-01 16:30,TSP,0.94
한국중부발전㈜신보령발전본부,1,2020-07-01 16:30,SOx,12.75
한국중부발전㈜신보령발전본부,1,2020-07-01 16:30,NOx,8.69
한국중부발전㈜신보령발전본부,1,2020-07-01 16:30,O₂,5.11
한국중부발전㈜신보령발전본부,1,2020-07-01 16:30,FL1,1337128.0
한국중부발전㈜신보령발전본부,1,2020-07-01 16:30,TMP,88.07
한국중부발전㈜신보령발전본부,1,2020-07-01 17:00,TSP,0.93
한국중부발전㈜신보령발전본부,1,2020-07-01 17:00,SOx,12.33
한국중부발전㈜신보령발전본부,1,2020-07-01 17:00,NOx,7.2
한국중부발전㈜신보령발전본부,1,2020-07-01 17:00,O₂,5.2
한국중부발전㈜신보령발전본부,1,2020-07-01 17:00,FL1,1292360.0
한국중부발전㈜신보령발전본부,1,2020-07-01 17:00,TMP,88.02
한국중부발전㈜신보령발전본부,1,2020-07-01 17:30,TSP,0.85
한국중부발전㈜신보령발전본부,1,2020-07-01 17:30,SOx,11.27
한국중부발전㈜신보령발전본부,1,2020-07-01 17:30,NOx,7.15
한국중부발전㈜신보령발전본부,1,2020-07-01 17:30,O₂,5.31
한국중부발전㈜신보령발전본부,1,2020-07-01 17:30,FL1,1194038.0
한국중부발전㈜신보령발전본부,1,2020-07-01 17:30,TMP,88.27
한국중부발전㈜신보령발전본부,1,2020-07-01 18:00,TSP,0.83
한국중부발전㈜신보령발전본부,1,2020-07-01 18:00,SOx,10.65
한국중부발전㈜신보령발전본부,1,2020-07-01 18:00,NOx,5.11
한국중부발전㈜신보령발전본부,1,2020-07-01 18:00,O₂,5.22
한국중부발전㈜신보령발전본부,1,2020-07-01 18:00,FL1,1166751.0
한국중부발전㈜신보령발전본부,1,2020-07-01 18:00,TMP,88.28
한국중부발전㈜신보령발전본부,1,2020-07-01 18:30,TSP,0.89
한국중부발전㈜신보령발전본부,1,2020-07-01 18:30,SOx,12.22
한국중부발전㈜신보령발전본부,1,2020-07-01 18:30,NOx,7.43
한국중부발전㈜신보령발전본부,1,2020-07-01 18:30,O₂,5.14
한국중부발전㈜신보령발전본부,1,2020-07-01 18:30,FL1,1304049.0
한국중부발전㈜신보령발전본부,1,2020-07-01 18:30,TMP,88.11
한국중부발전㈜신보령발전본부,1,2020-07-01 19:00,TSP,0.9
한국중부발전㈜신보령발전본부,1,2020-07-01 19:00,SOx,12.93
한국중부발전㈜신보령발전본부,1,2020-07-01 19:00,NOx,6.96
한국중부발전㈜신보령발전본부,1,2020-07-01 19:00,O₂,5.08
한국중부발전㈜신보령발전본부,1,2020-07-01 19:00,FL1,1360289.0
한국중부발전㈜신보령발전본부,1,2020-07-01 19:00,TMP,88.24
한국중부발전㈜신보령발전본부,1,2020-07-01 19:30,TSP,0.89
한국중부발전㈜신보령발전본부,1,2020-07-01 19:30,SOx,12.92
한국중부발전㈜신보령발전본부,1,2020-07-01 19:30,NOx,5.59
한국중부발전㈜신보령발전본부,1,2020-07-01 19:30,O₂,5.04
한국중부발전㈜신보령발전본부,1,2020-07-01 19:30,FL1,1365349.0
한국중부발전㈜신보령발전본부,1,2020-07-01 19:30,TMP,88.28
한국중부발전㈜신보령발전본부,1,2020-07-01 20:00,TSP,0.89
한국중부발전㈜신보령발전본부,1,2020-07-01 20:00,SOx,13.26
한국중부발전㈜신보령발전본부,1,2020-07-01 20:00,NOx,6.01
한국중부발전㈜신보령발전본부,1,2020-07-01 20:00,O₂,5.01
한국중부발전㈜신보령발전본부,1,2020-07-01 20:00,FL1,1405232.0
한국중부발전㈜신보령발전본부,1,2020-07-01 20:00,TMP,88.36
한국중부발전㈜신보령발전본부,1,2020-07-01 20:30,TSP,0.87
한국중부발전㈜신보령발전본부,1,2020-07-01 20:30,SOx,13.36
한국중부발전㈜신보령발전본부,1,2020-07-01 20:30,NOx,5.59
한국중부발전㈜신보령발전본부,1,2020-07-01 20:30,O₂,4.99
한국중부발전㈜신보령발전본부,1,2020-07-01 20:30,FL1,1412400.0
한국중부발전㈜신보령발전본부,1,2020-07-01 20:30,TMP,88.48
한국중부발전㈜신보령발전본부,1,2020-07-01 21:00,TSP,0.83
한국중부발전㈜신보령발전본부,1,2020-07-01 21:00,SOx,13.36
한국중부발전㈜신보령발전본부,1,2020-07-01 21:00,NOx,7.33
한국중부발전㈜신보령발전본부,1,2020-07-01 21:00,O₂,5.05
한국중부발전㈜신보령발전본부,1,2020-07-01 21:00,FL1,1411743.0
한국중부발전㈜신보령발전본부,1,2020-07-01 21:00,TMP,88.88
한국중부발전㈜신보령발전본부,1,2020-07-01 21:30,TSP,0.85
한국중부발전㈜신보령발전본부,1,2020-07-01 21:30,SOx,13.39
한국중부발전㈜신보령발전본부,1,2020-07-01 21:30,NOx,6.73
한국중부발전㈜신보령발전본부,1,2020-07-01 21:30,O₂,5.0
한국중부발전㈜신보령발전본부,1,2020-07-01 21:30,FL1,1423402.0
한국중부발전㈜신보령발전본부,1,2020-07-01 21:30,TMP,89.08
한국중부발전㈜신보령발전본부,1,2020-07-01 22:00,TSP,0.86
한국중부발전㈜신보령발전본부,1,2020-07-01 22:00,SOx,13.43
한국중부발전㈜신보령발전본부,1,2020-07-01 22:00,NOx,6.72
한국중부발전㈜신보령발전본부,1,2020-07-01 22:00,O₂,5.07
한국중부발전㈜신보령발전본부,1,2020-07-01 22:00,FL1,1416743.0
한국중부발전㈜신보령발전본부,1,2020-07-01 22:00,TMP,88.87
한국중부발전㈜신보령발전본부,1,2020-07-01 22:30,TSP,0.81
한국중부발전㈜신보령발전본부,1,2020-07-01 22:30,SOx,13.23
한국중부발전㈜신보령발전본부,1,2020-07-01 22:30,NOx,6.06
한국중부발전㈜신보령발전본부,1,2020-07-01 22:30,O₂,5.04
한국중부발전㈜신보령발전본부,1,2020-07-01 22:30,FL1,1394320.0
한국중부발전㈜신보령발전본부,1,2020-07-01 22:30,TMP,89.08
한국중부발전㈜신보령발전본부,1,2020-07-01 23:00,TSP,0.82
한국중부발전㈜신보령발전본부,1,2020-07-01 23:00,SOx,13.22
한국중부발전㈜신보령발전본부,1,2020-07-01 23:00,NOx,6.89
한국중부발전㈜신보령발전본부,1,2020-07-01 23:00,O₂,5.0
한국중부발전㈜신보령발전본부,1,2020-07-01 23:00,FL1,1405793.0
한국중부발전㈜신보령발전본부,1,2020-07-01 23:00,TMP,89.14
한국중부발전㈜신보령발전본부,1,2020-07-01 23:30,TSP,0.79
한국중부발전㈜신보령발전본부,1,2020-07-01 23:30,SOx,12.36
한국중부발전㈜신보령발전본부,1,2020-07-01 23:30,NOx,6.27
한국중부발전㈜신보령발전본부,1,2020-07-01 23:30,O₂,5.14
한국중부발전㈜신보령발전본부,1,2020-07-01 23:30,FL1,1328221.0
한국중부발전㈜신보령발전본부,1,2020-07-01 23:30,TMP,89.17
한국중부발전㈜신보령발전본부,1,2020-07-02 00:00,TSP,0.73
한국중부발전㈜신보령발전본부,1,2020-07-02 00:00,SOx,11.0
한국중부발전㈜신보령발전본부,1,2020-07-02 00:00,NOx,4.66
한국중부발전㈜신보령발전본부,1,2020-07-02 00:00,O₂,5.27
한국중부발전㈜신보령발전본부,1,2020-07-02 00:00,FL1,1196756.0
한국중부발전㈜신보령발전본부,1,2020-07-02 00:00,TMP,88.97
한국중부발전㈜신보령발전본부,1,2020-07-02 00:30,TSP,0.77
한국중부발전㈜신보령발전본부,1,2020-07-02 00:30,SOx,10.78
한국중부발전㈜신보령발전본부,1,2020-07-02 00:30,NOx,4.54
한국중부발전㈜신보령발전본부,1,2020-07-02 00:30,O₂,5.22
한국중부발전㈜신보령발전본부,1,2020-07-02 00:30,FL1,1174380.0
한국중부발전㈜신보령발전본부,1,2020-07-02 00:30,TMP,88.6
한국중부발전㈜신보령발전본부,1,2020-07-02 01:00,TSP,0.77
한국중부발전㈜신보령발전본부,1,2020-07-02 01:00,SOx,10.62
한국중부발전㈜신보령발전본부,1,2020-07-02 01:00,NOx,5.0
한국중부발전㈜신보령발전본부,1,2020-07-02 01:00,O₂,5.34
한국중부발전㈜신보령발전본부,1,2020-07-02 01:00,FL1,1155420.0
한국중부발전㈜신보령발전본부,1,2020-07-02 01:00,TMP,88.22
한국중부발전㈜신보령발전본부,1,2020-07-02 01:30,TSP,0.8
한국중부발전㈜신보령발전본부,1,2020-07-02 01:30,SOx,11.02
한국중부발전㈜신보령발전본부,1,2020-07-02 01:30,NOx,5.33
한국중부발전㈜신보령발전본부,1,2020-07-02 01:30,O₂,5.29
한국중부발전㈜신보령발전본부,1,2020-07-02 01:30,FL1,1184711.0
한국중부발전㈜신보령발전본부,1,2020-07-02 01:30,TMP,87.92
한국중부발전㈜신보령발전본부,1,2020-07-02 02:00,TSP,0.8
한국중부발전㈜신보령발전본부,1,2020-07-02 02:00,SOx,11.19
한국중부발전㈜신보령발전본부,1,2020-07-02 02:00,NOx,5.91
한국중부발전㈜신보령발전본부,1,2020-07-02 02:00,O₂,5.26
한국중부발전㈜신보령발전본부,1,2020-07-02 02:00,FL1,1191587.0
한국중부발전㈜신보령발전본부,1,2020-07-02 02:00,TMP,87.76
한국중부발전㈜신보령발전본부,1,2020-07-02 02:30,TSP,0.81
한국중부발전㈜신보령발전본부,1,2020-07-02 02:30,SOx,10.7
한국중부발전㈜신보령발전본부,1,2020-07-02 02:30,NOx,5.58
한국중부발전㈜신보령발전본부,1,2020-07-02 02:30,O₂,5.28
한국중부발전㈜신보령발전본부,1,2020-07-02 02:30,FL1,1162501.0
한국중부발전㈜신보령발전본부,1,2020-07-02 02:30,TMP,87.89
한국중부발전㈜신보령발전본부,1,2020-07-02 03:00,TSP,0.83
한국중부발전㈜신보령발전본부,1,2020-07-02 03:00,SOx,11.55
한국중부발전㈜신보령발전본부,1,2020-07-02 03:00,NOx,4.75
한국중부발전㈜신보령발전본부,1,2020-07-02 03:00,O₂,5.17
한국중부발전㈜신보령발전본부,1,2020-07-02 03:00,FL1,1232019.0
한국중부발전㈜신보령발전본부,1,2020-07-02 03:00,TMP,88.1
한국중부발전㈜신보령발전본부,1,2020-07-02 03:30,TSP,0.81
한국중부발전㈜신보령발전본부,1,2020-07-02 03:30,SOx,11.46
한국중부발전㈜신보령발전본부,1,2020-07-02 03:30,NOx,5.52
한국중부발전㈜신보령발전본부,1,2020-07-02 03:30,O₂,5.26
한국중부발전㈜신보령발전본부,1,2020-07-02 03:30,FL1,1217262.0
한국중부발전㈜신보령발전본부,1,2020-07-02 03:30,TMP,88.19
한국중부발전㈜신보령발전본부,1,2020-07-02 04:00,TSP,0.82
한국중부발전㈜신보령발전본부,1,2020-07-02 04:00,SOx,11.56
한국중부발전㈜신보령발전본부,1,2020-07-02 04:00,NOx,5.1
한국중부발전㈜신보령발전본부,1,2020-07-02 04:00,O₂,5.18
한국중부발전㈜신보령발전본부,1,2020-07-02 04:00,FL1,1230449.0
한국중부발전㈜신보령발전본부,1,2020-07-02 04:00,TMP,88.17
한국중부발전㈜신보령발전본부,1,2020-07-02 04:30,TSP,0.86
한국중부발전㈜신보령발전본부,1,2020-07-02 04:30,SOx,12.32
한국중부발전㈜신보령발전본부,1,2020-07-02 04:30,NOx,4.59
한국중부발전㈜신보령발전본부,1,2020-07-02 04:30,O₂,5.21
한국중부발전㈜신보령발전본부,1,2020-07-02 04:30,FL1,1288966.0
한국중부발전㈜신보령발전본부,1,2020-07-02 04:30,TMP,88.22
한국중부발전㈜신보령발전본부,1,2020-07-02 05:00,TSP,0.79
한국중부발전㈜신보령발전본부,1,2020-07-02 05:00,SOx,11.15
한국중부발전㈜신보령발전본부,1,2020-07-02 05:00,NOx,6.57
한국중부발전㈜신보령발전본부,1,2020-07-02 05:00,O₂,5.36
한국중부발전㈜신보령발전본부,1,2020-07-02 05:00,FL1,1183655.0
한국중부발전㈜신보령발전본부,1,2020-07-02 05:00,TMP,88.04
한국중부발전㈜신보령발전본부,1,2020-07-02 05:30,TSP,0.85
한국중부발전㈜신보령발전본부,1,2020-07-02 05:30,SOx,11.58
한국중부발전㈜신보령발전본부,1,2020-07-02 05:30,NOx,6.84
한국중부발전㈜신보령발전본부,1,2020-07-02 05:30,O₂,5.35
한국중부발전㈜신보령발전본부,1,2020-07-02 05:30,FL1,1211129.0
한국중부발전㈜신보령발전본부,1,2020-07-02 05:30,TMP,88.14
한국중부발전㈜신보령발전본부,1,2020-07-02 06:00,TSP,0.86
한국중부발전㈜신보령발전본부,1,2020-07-02 06:00,SOx,12.45
한국중부발전㈜신보령발전본부,1,2020-07-02 06:00,NOx,7.16
