사업장명,배출구,측정일시,"측정
항목",측정값
한국중부발전㈜신보령발전본부,1,2021-10-01 05:30,FL1,1488400.0
한국중부발전㈜신보령발전본부,1,2021-10-01 05:30,TMP,85.66
한국중부발전㈜신보령발전본부,1,2021-10-01 06:00,TSP,1.21
한국중부발전㈜신보령발전본부,1,2021-10-01 06:00,SOx,6.07
한국중부발전㈜신보령발전본부,1,2021-10-01 06:00,NOx,8.66
한국중부발전㈜신보령발전본부,1,2021-10-01 06:00,O₂,5.55
한국중부발전㈜신보령발전본부,1,2021-10-01 06:00,FL1,1485598.0
한국중부발전㈜신보령발전본부,1,2021-10-01 06:00,TMP,85.67
한국중부발전㈜신보령발전본부,1,2021-10-01 06:30,TSP,1.27
한국중부발전㈜신보령발전본부,1,2021-10-01 06:30,SOx,5.8
한국중부발전㈜신보령발전본부,1,2021-10-01 06:30,NOx,7.54
한국중부발전㈜신보령발전본부,1,2021-10-01 06:30,O₂,5.61
한국중부발전㈜신보령발전본부,1,2021-10-01 06:30,FL1,1479678.0
한국중부발전㈜신보령발전본부,1,2021-10-01 06:30,TMP,85.7
한국중부발전㈜신보령발전본부,1,2021-10-01 07:00,TSP,1.27
한국중부발전㈜신보령발전본부,1,2021-10-01 07:00,SOx,5.5
한국중부발전㈜신보령발전본부,1,2021-10-01 07:00,NOx,7.71
한국중부발전㈜신보령발전본부,1,2021-10-01 07:00,O₂,5.61
한국중부발전㈜신보령발전본부,1,2021-10-01 07:00,FL1,1488599.0
한국중부발전㈜신보령발전본부,1,2021-10-01 07:00,TMP,85.65
한국중부발전㈜신보령발전본부,1,2021-10-01 07:30,TSP,1.26
한국중부발전㈜신보령발전본부,1,2021-10-01 07:30,SOx,5.51
한국중부발전㈜신보령발전본부,1,2021-10-01 07:30,NOx,8.0
한국중부발전㈜신보령발전본부,1,2021-10-01 07:30,O₂,5.59
한국중부발전㈜신보령발전본부,1,2021-10-01 07:30,FL1,1492444.0
한국중부발전㈜신보령발전본부,1,2021-10-01 07:30,TMP,85.8
한국중부발전㈜신보령발전본부,1,2021-10-01 08:00,TSP,1.28
한국중부발전㈜신보령발전본부,1,2021-10-01 08:00,SOx,5.29
한국중부발전㈜신보령발전본부,1,2021-10-01 08:00,NOx,7.7
한국중부발전㈜신보령발전본부,1,2021-10-01 08:00,O₂,5.54
한국중부발전㈜신보령발전본부,1,2021-10-01 08:00,FL1,1505158.0
한국중부발전㈜신보령발전본부,1,2021-10-01 08:00,TMP,86.0
한국중부발전㈜신보령발전본부,1,2021-10-01 08:30,TSP,1.29
한국중부발전㈜신보령발전본부,1,2021-10-01 08:30,SOx,5.37
한국중부발전㈜신보령발전본부,1,2021-10-01 08:30,NOx,7.84
한국중부발전㈜신보령발전본부,1,2021-10-01 08:30,O₂,5.55
한국중부발전㈜신보령발전본부,1,2021-10-01 08:30,FL1,1493335.0
한국중부발전㈜신보령발전본부,1,2021-10-01 08:30,TMP,86.2
한국중부발전㈜신보령발전본부,1,2021-10-01 09:00,TSP,1.34
한국중부발전㈜신보령발전본부,1,2021-10-01 09:00,SOx,5.29
한국중부발전㈜신보령발전본부,1,2021-10-01 09:00,NOx,8.39
한국중부발전㈜신보령발전본부,1,2021-10-01 09:00,O₂,5.56
한국중부발전㈜신보령발전본부,1,2021-10-01 09:00,FL1,1496952.0
한국중부발전㈜신보령발전본부,1,2021-10-01 09:00,TMP,86.36
한국중부발전㈜신보령발전본부,1,2021-10-01 09:30,TSP,1.38
한국중부발전㈜신보령발전본부,1,2021-10-01 09:30,SOx,5.4
한국중부발전㈜신보령발전본부,1,2021-10-01 09:30,NOx,7.53
한국중부발전㈜신보령발전본부,1,2021-10-01 09:30,O₂,5.53
한국중부발전㈜신보령발전본부,1,2021-10-01 09:30,FL1,1500470.0
한국중부발전㈜신보령발전본부,1,2021-10-01 09:30,TMP,86.55
한국중부발전㈜신보령발전본부,1,2021-10-01 10:00,TSP,1.36
한국중부발전㈜신보령발전본부,1,2021-10-01 10:00,SOx,5.29
한국중부발전㈜신보령발전본부,1,2021-10-01 10:00,NOx,7.0
한국중부발전㈜신보령발전본부,1,2021-10-01 10:00,O₂,5.51
한국중부발전㈜신보령발전본부,1,2021-10-01 10:00,FL1,1483722.0
한국중부발전㈜신보령발전본부,1,2021-10-01 10:00,TMP,86.73
한국중부발전㈜신보령발전본부,1,2021-10-01 10:30,TSP,1.41
한국중부발전㈜신보령발전본부,1,2021-10-01 10:30,SOx,5.02
한국중부발전㈜신보령발전본부,1,2021-10-01 10:30,NOx,7.18
한국중부발전㈜신보령발전본부,1,2021-10-01 10:30,O₂,5.56
한국중부발전㈜신보령발전본부,1,2021-10-01 10:30,FL1,1461121.0
한국중부발전㈜신보령발전본부,1,2021-10-01 10:30,TMP,86.8
한국중부발전㈜신보령발전본부,1,2021-10-01 11:00,TSP,1.43
한국중부발전㈜신보령발전본부,1,2021-10-01 11:00,SOx,4.56
한국중부발전㈜신보령발전본부,1,2021-10-01 11:00,NOx,8.26
한국중부발전㈜신보령발전본부,1,2021-10-01 11:00,O₂,5.72
한국중부발전㈜신보령발전본부,1,2021-10-01 11:00,FL1,1393011.0
한국중부발전㈜신보령발전본부,1,2021-10-01 11:00,TMP,86.78
한국중부발전㈜신보령발전본부,1,2021-10-01 11:30,TSP,1.31
한국중부발전㈜신보령발전본부,1,2021-10-01 11:30,SOx,4.05
한국중부발전㈜신보령발전본부,1,2021-10-01 11:30,NOx,11.38
한국중부발전㈜신보령발전본부,1,2021-10-01 11:30,O₂,5.82
한국중부발전㈜신보령발전본부,1,2021-10-01 11:30,FL1,1316172.0
한국중부발전㈜신보령발전본부,1,2021-10-01 11:30,TMP,86.81
한국중부발전㈜신보령발전본부,1,2021-10-01 12:00,TSP,1.32
한국중부발전㈜신보령발전본부,1,2021-10-01 12:00,SOx,4.02
한국중부발전㈜신보령발전본부,1,2021-10-01 12:00,NOx,7.37
한국중부발전㈜신보령발전본부,1,2021-10-01 12:00,O₂,5.85
한국중부발전㈜신보령발전본부,1,2021-10-01 12:00,FL1,1318004.0
한국중부발전㈜신보령발전본부,1,2021-10-01 12:00,TMP,86.69
한국중부발전㈜신보령발전본부,1,2021-10-01 12:30,TSP,1.24
한국중부발전㈜신보령발전본부,1,2021-10-01 12:30,SOx,3.7
한국중부발전㈜신보령발전본부,1,2021-10-01 12:30,NOx,7.71
한국중부발전㈜신보령발전본부,1,2021-10-01 12:30,O₂,5.83
한국중부발전㈜신보령발전본부,1,2021-10-01 12:30,FL1,1306457.0
한국중부발전㈜신보령발전본부,1,2021-10-01 12:30,TMP,86.68
한국중부발전㈜신보령발전본부,1,2021-10-01 13:00,TSP,1.37
한국중부발전㈜신보령발전본부,1,2021-10-01 13:00,SOx,4.24
한국중부발전㈜신보령발전본부,1,2021-10-01 13:00,NOx,6.33
한국중부발전㈜신보령발전본부,1,2021-10-01 13:00,O₂,5.88
한국중부발전㈜신보령발전본부,1,2021-10-01 13:00,FL1,1382770.0
한국중부발전㈜신보령발전본부,1,2021-10-01 13:00,TMP,86.56
한국중부발전㈜신보령발전본부,1,2021-10-01 13:30,TSP,1.38
한국중부발전㈜신보령발전본부,1,2021-10-01 13:30,SOx,5.47
한국중부발전㈜신보령발전본부,1,2021-10-01 13:30,NOx,4.33
한국중부발전㈜신보령발전본부,1,2021-10-01 13:30,O₂,5.49
한국중부발전㈜신보령발전본부,1,2021-10-01 13:30,FL1,1507981.0
한국중부발전㈜신보령발전본부,1,2021-10-01 13:30,TMP,86.88
한국중부발전㈜신보령발전본부,1,2021-10-01 14:00,TSP,1.41
한국중부발전㈜신보령발전본부,1,2021-10-01 14:00,SOx,5.25
한국중부발전㈜신보령발전본부,1,2021-10-01 14:00,NOx,8.77
한국중부발전㈜신보령발전본부,1,2021-10-01 14:00,O₂,5.62
한국중부발전㈜신보령발전본부,1,2021-10-01 14:00,FL1,1503013.0
한국중부발전㈜신보령발전본부,1,2021-10-01 14:00,TMP,87.3
한국중부발전㈜신보령발전본부,1,2021-10-01 14:30,TSP,1.47
한국중부발전㈜신보령발전본부,1,2021-10-01 14:30,SOx,5.36
한국중부발전㈜신보령발전본부,1,2021-10-01 14:30,NOx,8.4
한국중부발전㈜신보령발전본부,1,2021-10-01 14:30,O₂,5.49
한국중부발전㈜신보령발전본부,1,2021-10-01 14:30,FL1,1520789.0
한국중부발전㈜신보령발전본부,1,2021-10-01 14:30,TMP,88.46
한국중부발전㈜신보령발전본부,1,2021-10-01 15:00,TSP,1.7
한국중부발전㈜신보령발전본부,1,2021-10-01 15:00,SOx,5.35
한국중부발전㈜신보령발전본부,1,2021-10-01 15:00,NOx,9.48
한국중부발전㈜신보령발전본부,1,2021-10-01 15:00,O₂,5.62
한국중부발전㈜신보령발전본부,1,2021-10-01 15:00,FL1,1508616.0
한국중부발전㈜신보령발전본부,1,2021-10-01 15:00,TMP,89.95
한국중부발전㈜신보령발전본부,1,2021-10-01 15:30,TSP,1.69
한국중부발전㈜신보령발전본부,1,2021-10-01 15:30,SOx,5.17
한국중부발전㈜신보령발전본부,1,2021-10-01 15:30,NOx,5.61
한국중부발전㈜신보령발전본부,1,2021-10-01 15:30,O₂,5.67
한국중부발전㈜신보령발전본부,1,2021-10-01 15:30,FL1,1508010.0
한국중부발전㈜신보령발전본부,1,2021-10-01 15:30,TMP,89.96
한국중부발전㈜신보령발전본부,1,2021-10-01 16:00,TSP,1.54
한국중부발전㈜신보령발전본부,1,2021-10-01 16:00,SOx,5.5
한국중부발전㈜신보령발전본부,1,2021-10-01 16:00,NOx,6.91
한국중부발전㈜신보령발전본부,1,2021-10-01 16:00,O₂,5.56
한국중부발전㈜신보령발전본부,1,2021-10-01 16:00,FL1,1503453.0
한국중부발전㈜신보령발전본부,1,2021-10-01 16:00,TMP,88.82
한국중부발전㈜신보령발전본부,1,2021-10-01 16:30,TSP,1.42
한국중부발전㈜신보령발전본부,1,2021-10-01 16:30,SOx,5.59
한국중부발전㈜신보령발전본부,1,2021-10-01 16:30,NOx,7.53
한국중부발전㈜신보령발전본부,1,2021-10-01 16:30,O₂,5.52
한국중부발전㈜신보령발전본부,1,2021-10-01 16:30,FL1,1503844.0
한국중부발전㈜신보령발전본부,1,2021-10-01 16:30,TMP,88.51
한국중부발전㈜신보령발전본부,1,2021-10-01 17:00,TSP,1.46
한국중부발전㈜신보령발전본부,1,2021-10-01 17:00,SOx,5.49
한국중부발전㈜신보령발전본부,1,2021-10-01 17:00,NOx,6.32
한국중부발전㈜신보령발전본부,1,2021-10-01 17:00,O₂,5.52
한국중부발전㈜신보령발전본부,1,2021-10-01 17:00,FL1,1510236.0
한국중부발전㈜신보령발전본부,1,2021-10-01 17:00,TMP,88.33
한국중부발전㈜신보령발전본부,1,2021-10-01 17:30,TSP,1.53
한국중부발전㈜신보령발전본부,1,2021-10-01 17:30,SOx,5.44
한국중부발전㈜신보령발전본부,1,2021-10-01 17:30,NOx,6.67
한국중부발전㈜신보령발전본부,1,2021-10-01 17:30,O₂,5.53
한국중부발전㈜신보령발전본부,1,2021-10-01 17:30,FL1,1510945.0
한국중부발전㈜신보령발전본부,1,2021-10-01 17:30,TMP,88.11
한국중부발전㈜신보령발전본부,1,2021-10-01 18:00,TSP,1.59
한국중부발전㈜신보령발전본부,1,2021-10-01 18:00,SOx,5.57
한국중부발전㈜신보령발전본부,1,2021-10-01 18:00,NOx,9.19
한국중부발전㈜신보령발전본부,1,2021-10-01 18:00,O₂,5.55
한국중부발전㈜신보령발전본부,1,2021-10-01 18:00,FL1,1501995.0
한국중부발전㈜신보령발전본부,1,2021-10-01 18:00,TMP,88.08
한국중부발전㈜신보령발전본부,1,2021-10-01 18:30,TSP,1.62
한국중부발전㈜신보령발전본부,1,2021-10-01 18:30,SOx,5.39
한국중부발전㈜신보령발전본부,1,2021-10-01 18:30,NOx,9.07
한국중부발전㈜신보령발전본부,1,2021-10-01 18:30,O₂,5.53
한국중부발전㈜신보령발전본부,1,2021-10-01 18:30,FL1,1500195.0
한국중부발전㈜신보령발전본부,1,2021-10-01 18:30,TMP,87.75
한국중부발전㈜신보령발전본부,1,2021-10-01 19:00,TSP,1.73
한국중부발전㈜신보령발전본부,1,2021-10-01 19:00,SOx,5.24
한국중부발전㈜신보령발전본부,1,2021-10-01 19:00,NOx,8.29
한국중부발전㈜신보령발전본부,1,2021-10-01 19:00,O₂,5.54
한국중부발전㈜신보령발전본부,1,2021-10-01 19:00,FL1,1495607.0
한국중부발전㈜신보령발전본부,1,2021-10-01 19:00,TMP,87.6
한국중부발전㈜신보령발전본부,1,2021-10-01 19:30,TSP,1.63
한국중부발전㈜신보령발전본부,1,2021-10-01 19:30,SOx,5.21
한국중부발전㈜신보령발전본부,1,2021-10-01 19:30,NOx,7.66
한국중부발전㈜신보령발전본부,1,2021-10-01 19:30,O₂,5.58
한국중부발전㈜신보령발전본부,1,2021-10-01 19:30,FL1,1490410.0
한국중부발전㈜신보령발전본부,1,2021-10-01 19:30,TMP,87.6
한국중부발전㈜신보령발전본부,1,2021-10-01 20:00,TSP,1.58
한국중부발전㈜신보령발전본부,1,2021-10-01 20:00,SOx,5.07
한국중부발전㈜신보령발전본부,1,2021-10-01 20:00,NOx,9.19
한국중부발전㈜신보령발전본부,1,2021-10-01 20:00,O₂,5.61
한국중부발전㈜신보령발전본부,1,2021-10-01 20:00,FL1,1481311.0
한국중부발전㈜신보령발전본부,1,2021-10-01 20:00,TMP,87.44
한국중부발전㈜신보령발전본부,1,2021-10-01 20:30,TSP,1.51
한국중부발전㈜신보령발전본부,1,2021-10-01 20:30,SOx,4.87
한국중부발전㈜신보령발전본부,1,2021-10-01 20:30,NOx,9.97
한국중부발전㈜신보령발전본부,1,2021-10-01 20:30,O₂,5.61
한국중부발전㈜신보령발전본부,1,2021-10-01 20:30,FL1,1488535.0
한국중부발전㈜신보령발전본부,1,2021-10-01 20:30,TMP,87.44
한국중부발전㈜신보령발전본부,1,2021-10-01 21:00,TSP,1.42
한국중부발전㈜신보령발전본부,1,2021-10-01 21:00,SOx,5.13
한국중부발전㈜신보령발전본부,1,2021-10-01 21:00,NOx,9.57
한국중부발전㈜신보령발전본부,1,2021-10-01 21:00,O₂,5.6
한국중부발전㈜신보령발전본부,1,2021-10-01 21:00,FL1,1486733.0
한국중부발전㈜신보령발전본부,1,2021-10-01 21:00,TMP,87.83
한국중부발전㈜신보령발전본부,1,2021-10-01 21:30,TSP,1.43
한국중부발전㈜신보령발전본부,1,2021-10-01 21:30,SOx,5.28
한국중부발전㈜신보령발전본부,1,2021-10-01 21:30,NOx,8.1
한국중부발전㈜신보령발전본부,1,2021-10-01 21:30,O₂,5.58
한국중부발전㈜신보령발전본부,1,2021-10-01 21:30,FL1,1497129.0
한국중부발전㈜신보령발전본부,1,2021-10-01 21:30,TMP,88.19
한국중부발전㈜신보령발전본부,1,2021-10-01 22:00,TSP,1.44
한국중부발전㈜신보령발전본부,1,2021-10-01 22:00,SOx,5.17
한국중부발전㈜신보령발전본부,1,2021-10-01 22:00,NOx,9.74
한국중부발전㈜신보령발전본부,1,2021-10-01 22:00,O₂,5.63
한국중부발전㈜신보령발전본부,1,2021-10-01 22:00,FL1,1490123.0
한국중부발전㈜신보령발전본부,1,2021-10-01 22:00,TMP,88.26
한국중부발전㈜신보령발전본부,1,2021-10-01 22:30,TSP,1.51
한국중부발전㈜신보령발전본부,1,2021-10-01 22:30,SOx,5.18
한국중부발전㈜신보령발전본부,1,2021-10-01 22:30,NOx,11.43
한국중부발전㈜신보령발전본부,1,2021-10-01 22:30,O₂,5.67
한국중부발전㈜신보령발전본부,1,2021-10-01 22:30,FL1,1481697.0
한국중부발전㈜신보령발전본부,1,2021-10-01 22:30,TMP,87.85
한국중부발전㈜신보령발전본부,1,2021-10-01 23:00,TSP,1.6
한국중부발전㈜신보령발전본부,1,2021-10-01 23:00,SOx,5.41
한국중부발전㈜신보령발전본부,1,2021-10-01 23:00,NOx,10.34
한국중부발전㈜신보령발전본부,1,2021-10-01 23:00,O₂,5.63
한국중부발전㈜신보령발전본부,1,2021-10-01 23:00,FL1,1490946.0
한국중부발전㈜신보령발전본부,1,2021-10-01 23:00,TMP,87.35
한국중부발전㈜신보령발전본부,1,2021-10-01 23:30,TSP,1.43
한국중부발전㈜신보령발전본부,1,2021-10-01 23:30,SOx,4.01
한국중부발전㈜신보령발전본부,1,2021-10-01 23:30,NOx,8.98
한국중부발전㈜신보령발전본부,1,2021-10-01 23:30,O₂,5.91
한국중부발전㈜신보령발전본부,1,2021-10-01 23:30,FL1,1337645.0
한국중부발전㈜신보령발전본부,1,2021-10-01 23:30,TMP,87.04
한국중부발전㈜신보령발전본부,1,2021-10-02 00:00,TSP,1.38
한국중부발전㈜신보령발전본부,1,2021-10-02 00:00,SOx,3.44
한국중부발전㈜신보령발전본부,1,2021-10-02 00:00,NOx,5.26
한국중부발전㈜신보령발전본부,1,2021-10-02 00:00,O₂,5.88
한국중부발전㈜신보령발전본부,1,2021-10-02 00:00,FL1,1230601.0
한국중부발전㈜신보령발전본부,1,2021-10-02 00:00,TMP,87.95
한국중부발전㈜신보령발전본부,1,2021-10-02 00:30,TSP,1.36
한국중부발전㈜신보령발전본부,1,2021-10-02 00:30,SOx,3.5
한국중부발전㈜신보령발전본부,1,2021-10-02 00:30,NOx,9.51
한국중부발전㈜신보령발전본부,1,2021-10-02 00:30,O₂,6.17
한국중부발전㈜신보령발전본부,1,2021-10-02 00:30,FL1,1234439.0
한국중부발전㈜신보령발전본부,1,2021-10-02 00:30,TMP,87.41
한국중부발전㈜신보령발전본부,1,2021-10-02 01:00,TSP,1.23
한국중부발전㈜신보령발전본부,1,2021-10-02 01:00,SOx,3.85
한국중부발전㈜신보령발전본부,1,2021-10-02 01:00,NOx,6.01
한국중부발전㈜신보령발전본부,1,2021-10-02 01:00,O₂,6.17
한국중부발전㈜신보령발전본부,1,2021-10-02 01:00,FL1,1233528.0
한국중부발전㈜신보령발전본부,1,2021-10-02 01:00,TMP,85.89
한국중부발전㈜신보령발전본부,1,2021-10-02 01:30,TSP,1.24
한국중부발전㈜신보령발전본부,1,2021-10-02 01:30,SOx,4.05
한국중부발전㈜신보령발전본부,1,2021-10-02 01:30,NOx,5.75
한국중부발전㈜신보령발전본부,1,2021-10-02 01:30,O₂,6.2
한국중부발전㈜신보령발전본부,1,2021-10-02 01:30,FL1,1233404.0
한국중부발전㈜신보령발전본부,1,2021-10-02 01:30,TMP,85.37
한국중부발전㈜신보령발전본부,1,2021-10-02 02:00,TSP,1.27
한국중부발전㈜신보령발전본부,1,2021-10-02 02:00,SOx,3.78
한국중부발전㈜신보령발전본부,1,2021-10-02 02:00,NOx,6.16
한국중부발전㈜신보령발전본부,1,2021-10-02 02:00,O₂,6.18
한국중부발전㈜신보령발전본부,1,2021-10-02 02:00,FL1,1230307.0
한국중부발전㈜신보령발전본부,1,2021-10-02 02:00,TMP,85.04
한국중부발전㈜신보령발전본부,1,2021-10-02 02:30,TSP,1.3
한국중부발전㈜신보령발전본부,1,2021-10-02 02:30,SOx,3.73
한국중부발전㈜신보령발전본부,1,2021-10-02 02:30,NOx,6.13
한국중부발전㈜신보령발전본부,1,2021-10-02 02:30,O₂,6.17
한국중부발전㈜신보령발전본부,1,2021-10-02 02:30,FL1,1230714.0
한국중부발전㈜신보령발전본부,1,2021-10-02 02:30,TMP,84.99
한국중부발전㈜신보령발전본부,1,2021-10-02 03:00,TSP,1.33
한국중부발전㈜신보령발전본부,1,2021-10-02 03:00,SOx,4.17
한국중부발전㈜신보령발전본부,1,2021-10-02 03:00,NOx,5.59
한국중부발전㈜신보령발전본부,1,2021-10-02 03:00,O₂,6.2
한국중부발전㈜신보령발전본부,1,2021-10-02 03:00,FL1,1227174.0
한국중부발전㈜신보령발전본부,1,2021-10-02 03:00,TMP,84.73
한국중부발전㈜신보령발전본부,1,2021-10-02 03:30,TSP,1.3
한국중부발전㈜신보령발전본부,1,2021-10-02 03:30,SOx,3.95
한국중부발전㈜신보령발전본부,1,2021-10-02 03:30,NOx,5.16
한국중부발전㈜신보령발전본부,1,2021-10-02 03:30,O₂,6.21
한국중부발전㈜신보령발전본부,1,2021-10-02 03:30,FL1,1221654.0
한국중부발전㈜신보령발전본부,1,2021-10-02 03:30,TMP,84.28
한국중부발전㈜신보령발전본부,1,2021-10-02 04:00,TSP,1.27
한국중부발전㈜신보령발전본부,1,2021-10-02 04:00,SOx,4.09
한국중부발전㈜신보령발전본부,1,2021-10-02 04:00,NOx,6.3
한국중부발전㈜신보령발전본부,1,2021-10-02 04:00,O₂,6.23
한국중부발전㈜신보령발전본부,1,2021-10-02 04:00,FL1,1220013.0
한국중부발전㈜신보령발전본부,1,2021-10-02 04:00,TMP,84.25
한국중부발전㈜신보령발전본부,1,2021-10-02 04:30,TSP,1.26
한국중부발전㈜신보령발전본부,1,2021-10-02 04:30,SOx,3.78
한국중부발전㈜신보령발전본부,1,2021-10-02 04:30,NOx,6.66
한국중부발전㈜신보령발전본부,1,2021-10-02 04:30,O₂,6.19
한국중부발전㈜신보령발전본부,1,2021-10-02 04:30,FL1,1213236.0
한국중부발전㈜신보령발전본부,1,2021-10-02 04:30,TMP,84.21
한국중부발전㈜신보령발전본부,1,2021-10-02 05:00,TSP,1.25
한국중부발전㈜신보령발전본부,1,2021-10-02 05:00,SOx,4.04
한국중부발전㈜신보령발전본부,1,2021-10-02 05:00,NOx,6.41
한국중부발전㈜신보령발전본부,1,2021-10-02 05:00,O₂,6.22
한국중부발전㈜신보령발전본부,1,2021-10-02 05:00,FL1,1216538.0
한국중부발전㈜신보령발전본부,1,2021-10-02 05:00,TMP,84.1
한국중부발전㈜신보령발전본부,1,2021-10-02 05:30,TSP,1.35
한국중부발전㈜신보령발전본부,1,2021-10-02 05:30,SOx,4.25
한국중부발전㈜신보령발전본부,1,2021-10-02 05:30,NOx,2.33
한국중부발전㈜신보령발전본부,1,2021-10-02 05:30,O₂,6.19
한국중부발전㈜신보령발전본부,1,2021-10-02 05:30,FL1,1230967.0
한국중부발전㈜신보령발전본부,1,2021-10-02 05:30,TMP,84.3
한국중부발전㈜신보령발전본부,1,2021-10-02 06:00,TSP,1.32
한국중부발전㈜신보령발전본부,1,2021-10-02 06:00,SOx,4.28
한국중부발전㈜신보령발전본부,1,2021-10-02 06:00,NOx,3.01
