사업장명,배출구,측정일시,"측정
항목",측정값
한국중부발전㈜신보령발전본부,1,2022-10-01 12:00,O₂,5.86
한국중부발전㈜신보령발전본부,1,2022-10-01 12:00,FL1,1246191.0
한국중부발전㈜신보령발전본부,1,2022-10-01 12:00,TMP,90.03
한국중부발전㈜신보령발전본부,1,2022-10-01 12:30,TSP,0.73
한국중부발전㈜신보령발전본부,1,2022-10-01 12:30,SOx,8.11
한국중부발전㈜신보령발전본부,1,2022-10-01 12:30,NOx,4.88
한국중부발전㈜신보령발전본부,1,2022-10-01 12:30,O₂,5.84
한국중부발전㈜신보령발전본부,1,2022-10-01 12:30,FL1,1259437.0
한국중부발전㈜신보령발전본부,1,2022-10-01 12:30,TMP,89.92
한국중부발전㈜신보령발전본부,1,2022-10-01 13:00,TSP,0.9
한국중부발전㈜신보령발전본부,1,2022-10-01 13:00,SOx,9.12
한국중부발전㈜신보령발전본부,1,2022-10-01 13:00,NOx,4.07
한국중부발전㈜신보령발전본부,1,2022-10-01 13:00,O₂,5.67
한국중부발전㈜신보령발전본부,1,2022-10-01 13:00,FL1,1381135.0
한국중부발전㈜신보령발전본부,1,2022-10-01 13:00,TMP,90.08
한국중부발전㈜신보령발전본부,1,2022-10-01 13:30,TSP,1.11
한국중부발전㈜신보령발전본부,1,2022-10-01 13:30,SOx,10.64
한국중부발전㈜신보령발전본부,1,2022-10-01 13:30,NOx,4.02
한국중부발전㈜신보령발전본부,1,2022-10-01 13:30,O₂,5.5
한국중부발전㈜신보령발전본부,1,2022-10-01 13:30,FL1,1532567.0
한국중부발전㈜신보령발전본부,1,2022-10-01 13:30,TMP,90.61
한국중부발전㈜신보령발전본부,1,2022-10-01 14:00,TSP,1.15
한국중부발전㈜신보령발전본부,1,2022-10-01 14:00,SOx,10.96
한국중부발전㈜신보령발전본부,1,2022-10-01 14:00,NOx,4.17
한국중부발전㈜신보령발전본부,1,2022-10-01 14:00,O₂,5.53
한국중부발전㈜신보령발전본부,1,2022-10-01 14:00,FL1,1525306.0
한국중부발전㈜신보령발전본부,1,2022-10-01 14:00,TMP,90.68
한국중부발전㈜신보령발전본부,1,2022-10-01 14:30,TSP,1.09
한국중부발전㈜신보령발전본부,1,2022-10-01 14:30,SOx,10.61
한국중부발전㈜신보령발전본부,1,2022-10-01 14:30,NOx,4.4
한국중부발전㈜신보령발전본부,1,2022-10-01 14:30,O₂,5.56
한국중부발전㈜신보령발전본부,1,2022-10-01 14:30,FL1,1498875.0
한국중부발전㈜신보령발전본부,1,2022-10-01 14:30,TMP,90.69
한국중부발전㈜신보령발전본부,1,2022-10-01 15:00,TSP,1.11
한국중부발전㈜신보령발전본부,1,2022-10-01 15:00,SOx,11.13
한국중부발전㈜신보령발전본부,1,2022-10-01 15:00,NOx,4.31
한국중부발전㈜신보령발전본부,1,2022-10-01 15:00,O₂,5.54
한국중부발전㈜신보령발전본부,1,2022-10-01 15:00,FL1,1508905.0
한국중부발전㈜신보령발전본부,1,2022-10-01 15:00,TMP,90.63
한국중부발전㈜신보령발전본부,1,2022-10-01 15:30,TSP,1.09
한국중부발전㈜신보령발전본부,1,2022-10-01 15:30,SOx,11.33
한국중부발전㈜신보령발전본부,1,2022-10-01 15:30,NOx,5.08
한국중부발전㈜신보령발전본부,1,2022-10-01 15:30,O₂,5.53
한국중부발전㈜신보령발전본부,1,2022-10-01 15:30,FL1,1521305.0
한국중부발전㈜신보령발전본부,1,2022-10-01 15:30,TMP,90.68
한국중부발전㈜신보령발전본부,1,2022-10-01 16:00,TSP,1.13
한국중부발전㈜신보령발전본부,1,2022-10-01 16:00,SOx,11.09
한국중부발전㈜신보령발전본부,1,2022-10-01 16:00,NOx,4.62
한국중부발전㈜신보령발전본부,1,2022-10-01 16:00,O₂,5.53
한국중부발전㈜신보령발전본부,1,2022-10-01 16:00,FL1,1519226.0
한국중부발전㈜신보령발전본부,1,2022-10-01 16:00,TMP,90.6
한국중부발전㈜신보령발전본부,1,2022-10-01 16:30,TSP,1.1
한국중부발전㈜신보령발전본부,1,2022-10-01 16:30,SOx,11.11
한국중부발전㈜신보령발전본부,1,2022-10-01 16:30,NOx,3.44
한국중부발전㈜신보령발전본부,1,2022-10-01 16:30,O₂,5.53
한국중부발전㈜신보령발전본부,1,2022-10-01 16:30,FL1,1506722.0
한국중부발전㈜신보령발전본부,1,2022-10-01 16:30,TMP,90.49
한국중부발전㈜신보령발전본부,1,2022-10-01 17:00,TSP,1.08
한국중부발전㈜신보령발전본부,1,2022-10-01 17:00,SOx,10.92
한국중부발전㈜신보령발전본부,1,2022-10-01 17:00,NOx,3.36
한국중부발전㈜신보령발전본부,1,2022-10-01 17:00,O₂,5.54
한국중부발전㈜신보령발전본부,1,2022-10-01 17:00,FL1,1504751.0
한국중부발전㈜신보령발전본부,1,2022-10-01 17:00,TMP,90.57
한국중부발전㈜신보령발전본부,1,2022-10-01 17:30,TSP,1.06
한국중부발전㈜신보령발전본부,1,2022-10-01 17:30,SOx,11.0
한국중부발전㈜신보령발전본부,1,2022-10-01 17:30,NOx,3.15
한국중부발전㈜신보령발전본부,1,2022-10-01 17:30,O₂,5.49
한국중부발전㈜신보령발전본부,1,2022-10-01 17:30,FL1,1508600.0
한국중부발전㈜신보령발전본부,1,2022-10-01 17:30,TMP,90.6
한국중부발전㈜신보령발전본부,1,2022-10-01 18:00,TSP,1.08
한국중부발전㈜신보령발전본부,1,2022-10-01 18:00,SOx,11.09
한국중부발전㈜신보령발전본부,1,2022-10-01 18:00,NOx,3.15
한국중부발전㈜신보령발전본부,1,2022-10-01 18:00,O₂,5.55
한국중부발전㈜신보령발전본부,1,2022-10-01 18:00,FL1,1503914.0
한국중부발전㈜신보령발전본부,1,2022-10-01 18:00,TMP,90.5
한국중부발전㈜신보령발전본부,1,2022-10-01 18:30,TSP,1.07
한국중부발전㈜신보령발전본부,1,2022-10-01 18:30,SOx,11.15
한국중부발전㈜신보령발전본부,1,2022-10-01 18:30,NOx,2.96
한국중부발전㈜신보령발전본부,1,2022-10-01 18:30,O₂,5.52
한국중부발전㈜신보령발전본부,1,2022-10-01 18:30,FL1,1503048.0
한국중부발전㈜신보령발전본부,1,2022-10-01 18:30,TMP,90.32
한국중부발전㈜신보령발전본부,1,2022-10-01 19:00,TSP,1.03
한국중부발전㈜신보령발전본부,1,2022-10-01 19:00,SOx,10.79
한국중부발전㈜신보령발전본부,1,2022-10-01 19:00,NOx,4.62
한국중부발전㈜신보령발전본부,1,2022-10-01 19:00,O₂,5.55
한국중부발전㈜신보령발전본부,1,2022-10-01 19:00,FL1,1497549.0
한국중부발전㈜신보령발전본부,1,2022-10-01 19:00,TMP,90.23
한국중부발전㈜신보령발전본부,1,2022-10-01 19:30,TSP,1.0
한국중부발전㈜신보령발전본부,1,2022-10-01 19:30,SOx,10.99
한국중부발전㈜신보령발전본부,1,2022-10-01 19:30,NOx,6.2
한국중부발전㈜신보령발전본부,1,2022-10-01 19:30,O₂,5.54
한국중부발전㈜신보령발전본부,1,2022-10-01 19:30,FL1,1511068.0
한국중부발전㈜신보령발전본부,1,2022-10-01 19:30,TMP,90.41
한국중부발전㈜신보령발전본부,1,2022-10-01 20:00,TSP,0.99
한국중부발전㈜신보령발전본부,1,2022-10-01 20:00,SOx,10.66
한국중부발전㈜신보령발전본부,1,2022-10-01 20:00,NOx,5.83
한국중부발전㈜신보령발전본부,1,2022-10-01 20:00,O₂,5.55
한국중부발전㈜신보령발전본부,1,2022-10-01 20:00,FL1,1507079.0
한국중부발전㈜신보령발전본부,1,2022-10-01 20:00,TMP,90.28
한국중부발전㈜신보령발전본부,1,2022-10-01 20:30,TSP,0.97
한국중부발전㈜신보령발전본부,1,2022-10-01 20:30,SOx,10.06
한국중부발전㈜신보령발전본부,1,2022-10-01 20:30,NOx,6.07
한국중부발전㈜신보령발전본부,1,2022-10-01 20:30,O₂,5.58
한국중부발전㈜신보령발전본부,1,2022-10-01 20:30,FL1,1504197.0
한국중부발전㈜신보령발전본부,1,2022-10-01 20:30,TMP,90.14
한국중부발전㈜신보령발전본부,1,2022-10-01 21:00,TSP,0.97
한국중부발전㈜신보령발전본부,1,2022-10-01 21:00,SOx,10.92
한국중부발전㈜신보령발전본부,1,2022-10-01 21:00,NOx,5.62
한국중부발전㈜신보령발전본부,1,2022-10-01 21:00,O₂,5.61
한국중부발전㈜신보령발전본부,1,2022-10-01 21:00,FL1,1491298.0
한국중부발전㈜신보령발전본부,1,2022-10-01 21:00,TMP,90.17
한국중부발전㈜신보령발전본부,1,2022-10-01 21:30,TSP,0.97
한국중부발전㈜신보령발전본부,1,2022-10-01 21:30,SOx,10.84
한국중부발전㈜신보령발전본부,1,2022-10-01 21:30,NOx,5.64
한국중부발전㈜신보령발전본부,1,2022-10-01 21:30,O₂,5.61
한국중부발전㈜신보령발전본부,1,2022-10-01 21:30,FL1,1498669.0
한국중부발전㈜신보령발전본부,1,2022-10-01 21:30,TMP,90.16
한국중부발전㈜신보령발전본부,1,2022-10-01 22:00,TSP,0.99
한국중부발전㈜신보령발전본부,1,2022-10-01 22:00,SOx,10.7
한국중부발전㈜신보령발전본부,1,2022-10-01 22:00,NOx,5.32
한국중부발전㈜신보령발전본부,1,2022-10-01 22:00,O₂,5.6
한국중부발전㈜신보령발전본부,1,2022-10-01 22:00,FL1,1495443.0
한국중부발전㈜신보령발전본부,1,2022-10-01 22:00,TMP,90.11
한국중부발전㈜신보령발전본부,1,2022-10-01 22:30,TSP,0.95
한국중부발전㈜신보령발전본부,1,2022-10-01 22:30,SOx,11.27
한국중부발전㈜신보령발전본부,1,2022-10-01 22:30,NOx,5.56
한국중부발전㈜신보령발전본부,1,2022-10-01 22:30,O₂,5.59
한국중부발전㈜신보령발전본부,1,2022-10-01 22:30,FL1,1490666.0
한국중부발전㈜신보령발전본부,1,2022-10-01 22:30,TMP,90.09
한국중부발전㈜신보령발전본부,1,2022-10-01 23:00,TSP,0.94
한국중부발전㈜신보령발전본부,1,2022-10-01 23:00,SOx,11.78
한국중부발전㈜신보령발전본부,1,2022-10-01 23:00,NOx,5.34
한국중부발전㈜신보령발전본부,1,2022-10-01 23:00,O₂,5.55
한국중부발전㈜신보령발전본부,1,2022-10-01 23:00,FL1,1506575.0
한국중부발전㈜신보령발전본부,1,2022-10-01 23:00,TMP,90.15
한국중부발전㈜신보령발전본부,1,2022-10-01 23:30,TSP,0.95
한국중부발전㈜신보령발전본부,1,2022-10-01 23:30,SOx,11.45
한국중부발전㈜신보령발전본부,1,2022-10-01 23:30,NOx,4.99
한국중부발전㈜신보령발전본부,1,2022-10-01 23:30,O₂,5.54
한국중부발전㈜신보령발전본부,1,2022-10-01 23:30,FL1,1502669.0
한국중부발전㈜신보령발전본부,1,2022-10-01 23:30,TMP,90.21
한국중부발전㈜신보령발전본부,1,2022-10-02 00:00,TSP,0.96
한국중부발전㈜신보령발전본부,1,2022-10-02 00:00,SOx,11.51
한국중부발전㈜신보령발전본부,1,2022-10-02 00:00,NOx,4.99
한국중부발전㈜신보령발전본부,1,2022-10-02 00:00,O₂,5.55
한국중부발전㈜신보령발전본부,1,2022-10-02 00:00,FL1,1496756.0
한국중부발전㈜신보령발전본부,1,2022-10-02 00:00,TMP,90.38
한국중부발전㈜신보령발전본부,1,2022-10-02 00:30,TSP,0.89
한국중부발전㈜신보령발전본부,1,2022-10-02 00:30,SOx,10.82
한국중부발전㈜신보령발전본부,1,2022-10-02 00:30,NOx,5.48
한국중부발전㈜신보령발전본부,1,2022-10-02 00:30,O₂,5.59
한국중부발전㈜신보령발전본부,1,2022-10-02 00:30,FL1,1461474.0
한국중부발전㈜신보령발전본부,1,2022-10-02 00:30,TMP,90.7
한국중부발전㈜신보령발전본부,1,2022-10-02 01:00,TSP,0.99
한국중부발전㈜신보령발전본부,1,2022-10-02 01:00,SOx,11.88
한국중부발전㈜신보령발전본부,1,2022-10-02 01:00,NOx,4.4
한국중부발전㈜신보령발전본부,1,2022-10-02 01:00,O₂,5.48
한국중부발전㈜신보령발전본부,1,2022-10-02 01:00,FL1,1516095.0
한국중부발전㈜신보령발전본부,1,2022-10-02 01:00,TMP,90.89
한국중부발전㈜신보령발전본부,1,2022-10-02 01:30,TSP,0.92
한국중부발전㈜신보령발전본부,1,2022-10-02 01:30,SOx,10.87
한국중부발전㈜신보령발전본부,1,2022-10-02 01:30,NOx,4.92
한국중부발전㈜신보령발전본부,1,2022-10-02 01:30,O₂,5.44
한국중부발전㈜신보령발전본부,1,2022-10-02 01:30,FL1,1518058.0
한국중부발전㈜신보령발전본부,1,2022-10-02 01:30,TMP,90.92
한국중부발전㈜신보령발전본부,1,2022-10-02 02:00,TSP,0.89
한국중부발전㈜신보령발전본부,1,2022-10-02 02:00,SOx,9.89
한국중부발전㈜신보령발전본부,1,2022-10-02 02:00,NOx,5.35
한국중부발전㈜신보령발전본부,1,2022-10-02 02:00,O₂,5.53
한국중부발전㈜신보령발전본부,1,2022-10-02 02:00,FL1,1521180.0
한국중부발전㈜신보령발전본부,1,2022-10-02 02:00,TMP,90.88
한국중부발전㈜신보령발전본부,1,2022-10-02 02:30,TSP,0.89
한국중부발전㈜신보령발전본부,1,2022-10-02 02:30,SOx,9.14
한국중부발전㈜신보령발전본부,1,2022-10-02 02:30,NOx,5.41
한국중부발전㈜신보령발전본부,1,2022-10-02 02:30,O₂,5.53
한국중부발전㈜신보령발전본부,1,2022-10-02 02:30,FL1,1512704.0
한국중부발전㈜신보령발전본부,1,2022-10-02 02:30,TMP,90.52
한국중부발전㈜신보령발전본부,1,2022-10-02 03:00,TSP,0.86
한국중부발전㈜신보령발전본부,1,2022-10-02 03:00,SOx,8.99
한국중부발전㈜신보령발전본부,1,2022-10-02 03:00,NOx,6.26
한국중부발전㈜신보령발전본부,1,2022-10-02 03:00,O₂,5.53
한국중부발전㈜신보령발전본부,1,2022-10-02 03:00,FL1,1512323.0
한국중부발전㈜신보령발전본부,1,2022-10-02 03:00,TMP,90.16
한국중부발전㈜신보령발전본부,1,2022-10-02 03:30,TSP,0.82
한국중부발전㈜신보령발전본부,1,2022-10-02 03:30,SOx,8.78
한국중부발전㈜신보령발전본부,1,2022-10-02 03:30,NOx,6.71
한국중부발전㈜신보령발전본부,1,2022-10-02 03:30,O₂,5.56
한국중부발전㈜신보령발전본부,1,2022-10-02 03:30,FL1,1507356.0
한국중부발전㈜신보령발전본부,1,2022-10-02 03:30,TMP,89.97
한국중부발전㈜신보령발전본부,1,2022-10-02 04:00,TSP,0.79
한국중부발전㈜신보령발전본부,1,2022-10-02 04:00,SOx,8.67
한국중부발전㈜신보령발전본부,1,2022-10-02 04:00,NOx,6.99
한국중부발전㈜신보령발전본부,1,2022-10-02 04:00,O₂,5.55
한국중부발전㈜신보령발전본부,1,2022-10-02 04:00,FL1,1499170.0
한국중부발전㈜신보령발전본부,1,2022-10-02 04:00,TMP,90.06
한국중부발전㈜신보령발전본부,1,2022-10-02 04:30,TSP,0.73
한국중부발전㈜신보령발전본부,1,2022-10-02 04:30,SOx,7.81
한국중부발전㈜신보령발전본부,1,2022-10-02 04:30,NOx,7.33
한국중부발전㈜신보령발전본부,1,2022-10-02 04:30,O₂,5.52
한국중부발전㈜신보령발전본부,1,2022-10-02 04:30,FL1,1513589.0
한국중부발전㈜신보령발전본부,1,2022-10-02 04:30,TMP,90.09
한국중부발전㈜신보령발전본부,1,2022-10-02 05:00,TSP,0.7
한국중부발전㈜신보령발전본부,1,2022-10-02 05:00,SOx,7.56
한국중부발전㈜신보령발전본부,1,2022-10-02 05:00,NOx,8.01
한국중부발전㈜신보령발전본부,1,2022-10-02 05:00,O₂,5.52
한국중부발전㈜신보령발전본부,1,2022-10-02 05:00,FL1,1512223.0
한국중부발전㈜신보령발전본부,1,2022-10-02 05:00,TMP,90.05
한국중부발전㈜신보령발전본부,1,2022-10-02 05:30,TSP,0.65
한국중부발전㈜신보령발전본부,1,2022-10-02 05:30,SOx,7.38
한국중부발전㈜신보령발전본부,1,2022-10-02 05:30,NOx,8.22
한국중부발전㈜신보령발전본부,1,2022-10-02 05:30,O₂,5.5
한국중부발전㈜신보령발전본부,1,2022-10-02 05:30,FL1,1505617.0
한국중부발전㈜신보령발전본부,1,2022-10-02 05:30,TMP,90.04
한국중부발전㈜신보령발전본부,1,2022-10-02 06:00,TSP,0.63
한국중부발전㈜신보령발전본부,1,2022-10-02 06:00,SOx,6.47
한국중부발전㈜신보령발전본부,1,2022-10-02 06:00,NOx,8.81
