사업장명,배출구,측정일시,"측정
항목",측정값
한국중부발전㈜신보령발전본부,1,2022-07-13 01:30,SOx,9.02
한국중부발전㈜신보령발전본부,1,2022-07-13 01:30,NOx,1.78
한국중부발전㈜신보령발전본부,1,2022-07-13 01:30,O₂,5.02
한국중부발전㈜신보령발전본부,1,2022-07-13 01:30,FL1,1535546.0
한국중부발전㈜신보령발전본부,1,2022-07-13 01:30,TMP,89.71
한국중부발전㈜신보령발전본부,1,2022-07-13 02:00,TSP,0.5
한국중부발전㈜신보령발전본부,1,2022-07-13 02:00,SOx,9.38
한국중부발전㈜신보령발전본부,1,2022-07-13 02:00,NOx,1.01
한국중부발전㈜신보령발전본부,1,2022-07-13 02:00,O₂,5.06
한국중부발전㈜신보령발전본부,1,2022-07-13 02:00,FL1,1535527.0
한국중부발전㈜신보령발전본부,1,2022-07-13 02:00,TMP,89.64
한국중부발전㈜신보령발전본부,1,2022-07-13 02:30,TSP,0.52
한국중부발전㈜신보령발전본부,1,2022-07-13 02:30,SOx,9.18
한국중부발전㈜신보령발전본부,1,2022-07-13 02:30,NOx,0.81
한국중부발전㈜신보령발전본부,1,2022-07-13 02:30,O₂,5.06
한국중부발전㈜신보령발전본부,1,2022-07-13 02:30,FL1,1530020.0
한국중부발전㈜신보령발전본부,1,2022-07-13 02:30,TMP,89.55
한국중부발전㈜신보령발전본부,1,2022-07-13 03:00,TSP,0.51
한국중부발전㈜신보령발전본부,1,2022-07-13 03:00,SOx,9.47
한국중부발전㈜신보령발전본부,1,2022-07-13 03:00,NOx,0.96
한국중부발전㈜신보령발전본부,1,2022-07-13 03:00,O₂,5.05
한국중부발전㈜신보령발전본부,1,2022-07-13 03:00,FL1,1525758.0
한국중부발전㈜신보령발전본부,1,2022-07-13 03:00,TMP,89.51
한국중부발전㈜신보령발전본부,1,2022-07-13 03:30,TSP,0.51
한국중부발전㈜신보령발전본부,1,2022-07-13 03:30,SOx,9.35
한국중부발전㈜신보령발전본부,1,2022-07-13 03:30,NOx,1.09
한국중부발전㈜신보령발전본부,1,2022-07-13 03:30,O₂,5.05
한국중부발전㈜신보령발전본부,1,2022-07-13 03:30,FL1,1538141.0
한국중부발전㈜신보령발전본부,1,2022-07-13 03:30,TMP,89.57
한국중부발전㈜신보령발전본부,1,2022-07-13 04:00,TSP,0.51
한국중부발전㈜신보령발전본부,1,2022-07-13 04:00,SOx,9.17
한국중부발전㈜신보령발전본부,1,2022-07-13 04:00,NOx,1.36
한국중부발전㈜신보령발전본부,1,2022-07-13 04:00,O₂,5.08
한국중부발전㈜신보령발전본부,1,2022-07-13 04:00,FL1,1529962.0
한국중부발전㈜신보령발전본부,1,2022-07-13 04:00,TMP,89.54
한국중부발전㈜신보령발전본부,1,2022-07-13 04:30,TSP,0.51
한국중부발전㈜신보령발전본부,1,2022-07-13 04:30,SOx,8.97
한국중부발전㈜신보령발전본부,1,2022-07-13 04:30,NOx,1.33
한국중부발전㈜신보령발전본부,1,2022-07-13 04:30,O₂,5.06
한국중부발전㈜신보령발전본부,1,2022-07-13 04:30,FL1,1530854.0
한국중부발전㈜신보령발전본부,1,2022-07-13 04:30,TMP,89.42
한국중부발전㈜신보령발전본부,1,2022-07-13 05:00,TSP,0.51
한국중부발전㈜신보령발전본부,1,2022-07-13 05:00,SOx,9.08
한국중부발전㈜신보령발전본부,1,2022-07-13 05:00,NOx,1.4
한국중부발전㈜신보령발전본부,1,2022-07-13 05:00,O₂,5.04
한국중부발전㈜신보령발전본부,1,2022-07-13 05:00,FL1,1523811.0
한국중부발전㈜신보령발전본부,1,2022-07-13 05:00,TMP,89.32
한국중부발전㈜신보령발전본부,1,2022-07-13 05:30,TSP,0.52
한국중부발전㈜신보령발전본부,1,2022-07-13 05:30,SOx,9.44
한국중부발전㈜신보령발전본부,1,2022-07-13 05:30,NOx,0.93
한국중부발전㈜신보령발전본부,1,2022-07-13 05:30,O₂,5.09
한국중부발전㈜신보령발전본부,1,2022-07-13 05:30,FL1,1521730.0
한국중부발전㈜신보령발전본부,1,2022-07-13 05:30,TMP,89.3
한국중부발전㈜신보령발전본부,1,2022-07-13 06:00,TSP,0.51
한국중부발전㈜신보령발전본부,1,2022-07-13 06:00,SOx,9.7
한국중부발전㈜신보령발전본부,1,2022-07-13 06:00,NOx,0.98
한국중부발전㈜신보령발전본부,1,2022-07-13 06:00,O₂,5.05
한국중부발전㈜신보령발전본부,1,2022-07-13 06:00,FL1,1527249.0
한국중부발전㈜신보령발전본부,1,2022-07-13 06:00,TMP,89.3
한국중부발전㈜신보령발전본부,1,2022-07-13 06:30,TSP,0.51
한국중부발전㈜신보령발전본부,1,2022-07-13 06:30,SOx,9.14
한국중부발전㈜신보령발전본부,1,2022-07-13 06:30,NOx,1.17
한국중부발전㈜신보령발전본부,1,2022-07-13 06:30,O₂,4.99
한국중부발전㈜신보령발전본부,1,2022-07-13 06:30,FL1,1520606.0
한국중부발전㈜신보령발전본부,1,2022-07-13 06:30,TMP,89.3
한국중부발전㈜신보령발전본부,1,2022-07-13 07:00,TSP,0.5
한국중부발전㈜신보령발전본부,1,2022-07-13 07:00,SOx,9.24
한국중부발전㈜신보령발전본부,1,2022-07-13 07:00,NOx,1.08
한국중부발전㈜신보령발전본부,1,2022-07-13 07:00,O₂,4.95
한국중부발전㈜신보령발전본부,1,2022-07-13 07:00,FL1,1525020.0
한국중부발전㈜신보령발전본부,1,2022-07-13 07:00,TMP,89.35
한국중부발전㈜신보령발전본부,1,2022-07-13 07:30,TSP,0.53
한국중부발전㈜신보령발전본부,1,2022-07-13 07:30,SOx,9.25
한국중부발전㈜신보령발전본부,1,2022-07-13 07:30,NOx,0.82
한국중부발전㈜신보령발전본부,1,2022-07-13 07:30,O₂,4.99
한국중부발전㈜신보령발전본부,1,2022-07-13 07:30,FL1,1520048.0
한국중부발전㈜신보령발전본부,1,2022-07-13 07:30,TMP,89.12
한국중부발전㈜신보령발전본부,1,2022-07-13 08:00,TSP,0.55
한국중부발전㈜신보령발전본부,1,2022-07-13 08:00,SOx,9.13
한국중부발전㈜신보령발전본부,1,2022-07-13 08:00,NOx,1.44
한국중부발전㈜신보령발전본부,1,2022-07-13 08:00,O₂,5.01
한국중부발전㈜신보령발전본부,1,2022-07-13 08:00,FL1,1545892.0
한국중부발전㈜신보령발전본부,1,2022-07-13 08:00,TMP,88.83
한국중부발전㈜신보령발전본부,1,2022-07-13 08:30,TSP,0.54
한국중부발전㈜신보령발전본부,1,2022-07-13 08:30,SOx,9.11
한국중부발전㈜신보령발전본부,1,2022-07-13 08:30,NOx,2.53
한국중부발전㈜신보령발전본부,1,2022-07-13 08:30,O₂,5.02
한국중부발전㈜신보령발전본부,1,2022-07-13 08:30,FL1,1536408.0
한국중부발전㈜신보령발전본부,1,2022-07-13 08:30,TMP,88.84
한국중부발전㈜신보령발전본부,1,2022-07-13 09:00,TSP,0.54
한국중부발전㈜신보령발전본부,1,2022-07-13 09:00,SOx,9.07
한국중부발전㈜신보령발전본부,1,2022-07-13 09:00,NOx,2.58
한국중부발전㈜신보령발전본부,1,2022-07-13 09:00,O₂,5.03
한국중부발전㈜신보령발전본부,1,2022-07-13 09:00,FL1,1542678.0
한국중부발전㈜신보령발전본부,1,2022-07-13 09:00,TMP,89.24
한국중부발전㈜신보령발전본부,1,2022-07-13 09:30,TSP,0.53
한국중부발전㈜신보령발전본부,1,2022-07-13 09:30,SOx,8.4
한국중부발전㈜신보령발전본부,1,2022-07-13 09:30,NOx,2.87
한국중부발전㈜신보령발전본부,1,2022-07-13 09:30,O₂,4.99
한국중부발전㈜신보령발전본부,1,2022-07-13 09:30,FL1,1537333.0
한국중부발전㈜신보령발전본부,1,2022-07-13 09:30,TMP,89.59
한국중부발전㈜신보령발전본부,1,2022-07-13 10:00,TSP,0.54
한국중부발전㈜신보령발전본부,1,2022-07-13 10:00,SOx,8.58
한국중부발전㈜신보령발전본부,1,2022-07-13 10:00,NOx,3.2
한국중부발전㈜신보령발전본부,1,2022-07-13 10:00,O₂,5.0
한국중부발전㈜신보령발전본부,1,2022-07-13 10:00,FL1,1540411.0
한국중부발전㈜신보령발전본부,1,2022-07-13 10:00,TMP,89.86
한국중부발전㈜신보령발전본부,1,2022-07-13 10:30,TSP,0.55
한국중부발전㈜신보령발전본부,1,2022-07-13 10:30,SOx,8.67
한국중부발전㈜신보령발전본부,1,2022-07-13 10:30,NOx,4.2
한국중부발전㈜신보령발전본부,1,2022-07-13 10:30,O₂,5.0
한국중부발전㈜신보령발전본부,1,2022-07-13 10:30,FL1,1549555.0
한국중부발전㈜신보령발전본부,1,2022-07-13 10:30,TMP,90.09
한국중부발전㈜신보령발전본부,1,2022-07-13 11:00,TSP,0.57
한국중부발전㈜신보령발전본부,1,2022-07-13 11:00,SOx,7.92
한국중부발전㈜신보령발전본부,1,2022-07-13 11:00,NOx,3.75
한국중부발전㈜신보령발전본부,1,2022-07-13 11:00,O₂,5.0
한국중부발전㈜신보령발전본부,1,2022-07-13 11:00,FL1,1533168.0
한국중부발전㈜신보령발전본부,1,2022-07-13 11:00,TMP,90.26
한국중부발전㈜신보령발전본부,1,2022-07-13 11:30,TSP,0.57
한국중부발전㈜신보령발전본부,1,2022-07-13 11:30,SOx,8.12
한국중부발전㈜신보령발전본부,1,2022-07-13 11:30,NOx,3.96
한국중부발전㈜신보령발전본부,1,2022-07-13 11:30,O₂,5.08
한국중부발전㈜신보령발전본부,1,2022-07-13 11:30,FL1,1526606.0
한국중부발전㈜신보령발전본부,1,2022-07-13 11:30,TMP,89.58
한국중부발전㈜신보령발전본부,1,2022-07-13 12:00,TSP,0.61
한국중부발전㈜신보령발전본부,1,2022-07-13 12:00,SOx,7.71
한국중부발전㈜신보령발전본부,1,2022-07-13 12:00,NOx,3.63
한국중부발전㈜신보령발전본부,1,2022-07-13 12:00,O₂,5.03
한국중부발전㈜신보령발전본부,1,2022-07-13 12:00,FL1,1524442.0
한국중부발전㈜신보령발전본부,1,2022-07-13 12:00,TMP,89.21
한국중부발전㈜신보령발전본부,1,2022-07-13 12:30,TSP,0.66
한국중부발전㈜신보령발전본부,1,2022-07-13 12:30,SOx,7.67
한국중부발전㈜신보령발전본부,1,2022-07-13 12:30,NOx,3.36
한국중부발전㈜신보령발전본부,1,2022-07-13 12:30,O₂,5.07
한국중부발전㈜신보령발전본부,1,2022-07-13 12:30,FL1,1527101.0
한국중부발전㈜신보령발전본부,1,2022-07-13 12:30,TMP,89.17
한국중부발전㈜신보령발전본부,1,2022-07-13 13:00,TSP,0.64
한국중부발전㈜신보령발전본부,1,2022-07-13 13:00,SOx,7.65
한국중부발전㈜신보령발전본부,1,2022-07-13 13:00,NOx,3.5
한국중부발전㈜신보령발전본부,1,2022-07-13 13:00,O₂,5.06
한국중부발전㈜신보령발전본부,1,2022-07-13 13:00,FL1,1538038.0
한국중부발전㈜신보령발전본부,1,2022-07-13 13:00,TMP,89.47
한국중부발전㈜신보령발전본부,1,2022-07-13 13:30,TSP,0.59
한국중부발전㈜신보령발전본부,1,2022-07-13 13:30,SOx,8.05
한국중부발전㈜신보령발전본부,1,2022-07-13 13:30,NOx,4.01
한국중부발전㈜신보령발전본부,1,2022-07-13 13:30,O₂,5.09
한국중부발전㈜신보령발전본부,1,2022-07-13 13:30,FL1,1539102.0
한국중부발전㈜신보령발전본부,1,2022-07-13 13:30,TMP,89.28
한국중부발전㈜신보령발전본부,1,2022-07-13 14:00,TSP,0.62
한국중부발전㈜신보령발전본부,1,2022-07-13 14:00,SOx,7.03
한국중부발전㈜신보령발전본부,1,2022-07-13 14:00,NOx,4.01
한국중부발전㈜신보령발전본부,1,2022-07-13 14:00,O₂,5.06
한국중부발전㈜신보령발전본부,1,2022-07-13 14:00,FL1,1541141.0
한국중부발전㈜신보령발전본부,1,2022-07-13 14:00,TMP,89.23
한국중부발전㈜신보령발전본부,1,2022-07-13 14:30,TSP,0.62
한국중부발전㈜신보령발전본부,1,2022-07-13 14:30,SOx,6.78
한국중부발전㈜신보령발전본부,1,2022-07-13 14:30,NOx,3.14
한국중부발전㈜신보령발전본부,1,2022-07-13 14:30,O₂,5.02
한국중부발전㈜신보령발전본부,1,2022-07-13 14:30,FL1,1536848.0
한국중부발전㈜신보령발전본부,1,2022-07-13 14:30,TMP,89.33
한국중부발전㈜신보령발전본부,1,2022-07-13 15:00,TSP,0.63
한국중부발전㈜신보령발전본부,1,2022-07-13 15:00,SOx,6.85
한국중부발전㈜신보령발전본부,1,2022-07-13 15:00,NOx,3.4
한국중부발전㈜신보령발전본부,1,2022-07-13 15:00,O₂,5.02
한국중부발전㈜신보령발전본부,1,2022-07-13 15:00,FL1,1536687.0
한국중부발전㈜신보령발전본부,1,2022-07-13 15:00,TMP,89.46
한국중부발전㈜신보령발전본부,1,2022-07-13 15:30,TSP,0.66
한국중부발전㈜신보령발전본부,1,2022-07-13 15:30,SOx,6.5
한국중부발전㈜신보령발전본부,1,2022-07-13 15:30,NOx,3.27
한국중부발전㈜신보령발전본부,1,2022-07-13 15:30,O₂,5.13
한국중부발전㈜신보령발전본부,1,2022-07-13 15:30,FL1,1528573.0
한국중부발전㈜신보령발전본부,1,2022-07-13 15:30,TMP,89.29
한국중부발전㈜신보령발전본부,1,2022-07-13 16:00,TSP,0.65
한국중부발전㈜신보령발전본부,1,2022-07-13 16:00,SOx,6.54
한국중부발전㈜신보령발전본부,1,2022-07-13 16:00,NOx,2.73
한국중부발전㈜신보령발전본부,1,2022-07-13 16:00,O₂,5.12
한국중부발전㈜신보령발전본부,1,2022-07-13 16:00,FL1,1520259.0
한국중부발전㈜신보령발전본부,1,2022-07-13 16:00,TMP,89.23
한국중부발전㈜신보령발전본부,1,2022-07-13 16:30,TSP,0.68
한국중부발전㈜신보령발전본부,1,2022-07-13 16:30,SOx,6.26
한국중부발전㈜신보령발전본부,1,2022-07-13 16:30,NOx,2.03
한국중부발전㈜신보령발전본부,1,2022-07-13 16:30,O₂,5.16
한국중부발전㈜신보령발전본부,1,2022-07-13 16:30,FL1,1519259.0
한국중부발전㈜신보령발전본부,1,2022-07-13 16:30,TMP,89.29
한국중부발전㈜신보령발전본부,1,2022-07-13 17:00,TSP,0.7
한국중부발전㈜신보령발전본부,1,2022-07-13 17:00,SOx,5.97
한국중부발전㈜신보령발전본부,1,2022-07-13 17:00,NOx,2.15
한국중부발전㈜신보령발전본부,1,2022-07-13 17:00,O₂,5.18
한국중부발전㈜신보령발전본부,1,2022-07-13 17:00,FL1,1525613.0
한국중부발전㈜신보령발전본부,1,2022-07-13 17:00,TMP,89.26
한국중부발전㈜신보령발전본부,1,2022-07-13 17:30,TSP,0.71
한국중부발전㈜신보령발전본부,1,2022-07-13 17:30,SOx,6.14
한국중부발전㈜신보령발전본부,1,2022-07-13 17:30,NOx,1.51
한국중부발전㈜신보령발전본부,1,2022-07-13 17:30,O₂,5.17
한국중부발전㈜신보령발전본부,1,2022-07-13 17:30,FL1,1509323.0
한국중부발전㈜신보령발전본부,1,2022-07-13 17:30,TMP,89.35
한국중부발전㈜신보령발전본부,1,2022-07-13 18:00,TSP,0.71
한국중부발전㈜신보령발전본부,1,2022-07-13 18:00,SOx,5.75
한국중부발전㈜신보령발전본부,1,2022-07-13 18:00,NOx,1.59
한국중부발전㈜신보령발전본부,1,2022-07-13 18:00,O₂,5.13
한국중부발전㈜신보령발전본부,1,2022-07-13 18:00,FL1,1531555.0
한국중부발전㈜신보령발전본부,1,2022-07-13 18:00,TMP,89.23
한국중부발전㈜신보령발전본부,1,2022-07-13 18:30,TSP,0.65
한국중부발전㈜신보령발전본부,1,2022-07-13 18:30,SOx,6.13
한국중부발전㈜신보령발전본부,1,2022-07-13 18:30,NOx,1.98
한국중부발전㈜신보령발전본부,1,2022-07-13 18:30,O₂,5.19
한국중부발전㈜신보령발전본부,1,2022-07-13 18:30,FL1,1533575.0
한국중부발전㈜신보령발전본부,1,2022-07-13 18:30,TMP,89.37
한국중부발전㈜신보령발전본부,1,2022-07-13 19:00,TSP,0.65
한국중부발전㈜신보령발전본부,1,2022-07-13 19:00,SOx,6.09
한국중부발전㈜신보령발전본부,1,2022-07-13 19:00,NOx,1.86
한국중부발전㈜신보령발전본부,1,2022-07-13 19:00,O₂,5.12
한국중부발전㈜신보령발전본부,1,2022-07-13 19:00,FL1,1531604.0
한국중부발전㈜신보령발전본부,1,2022-07-13 19:00,TMP,89.39
한국중부발전㈜신보령발전본부,1,2022-07-13 19:30,TSP,0.63
한국중부발전㈜신보령발전본부,1,2022-07-13 19:30,SOx,6.5
한국중부발전㈜신보령발전본부,1,2022-07-13 19:30,NOx,2.12
한국중부발전㈜신보령발전본부,1,2022-07-13 19:30,O₂,5.11
한국중부발전㈜신보령발전본부,1,2022-07-13 19:30,FL1,1526789.0
한국중부발전㈜신보령발전본부,1,2022-07-13 19:30,TMP,89.51
한국중부발전㈜신보령발전본부,1,2022-07-13 20:00,TSP,0.62
한국중부발전㈜신보령발전본부,1,2022-07-13 20:00,SOx,6.42
한국중부발전㈜신보령발전본부,1,2022-07-13 20:00,NOx,2.23
한국중부발전㈜신보령발전본부,1,2022-07-13 20:00,O₂,5.1
한국중부발전㈜신보령발전본부,1,2022-07-13 20:00,FL1,1537095.0
한국중부발전㈜신보령발전본부,1,2022-07-13 20:00,TMP,89.51
한국중부발전㈜신보령발전본부,1,2022-07-13 20:30,TSP,0.58
한국중부발전㈜신보령발전본부,1,2022-07-13 20:30,SOx,6.71
한국중부발전㈜신보령발전본부,1,2022-07-13 20:30,NOx,2.51
한국중부발전㈜신보령발전본부,1,2022-07-13 20:30,O₂,5.16
한국중부발전㈜신보령발전본부,1,2022-07-13 20:30,FL1,1532155.0
한국중부발전㈜신보령발전본부,1,2022-07-13 20:30,TMP,89.53
한국중부발전㈜신보령발전본부,1,2022-07-13 21:00,TSP,0.62
한국중부발전㈜신보령발전본부,1,2022-07-13 21:00,SOx,6.58
한국중부발전㈜신보령발전본부,1,2022-07-13 21:00,NOx,1.89
한국중부발전㈜신보령발전본부,1,2022-07-13 21:00,O₂,5.16
한국중부발전㈜신보령발전본부,1,2022-07-13 21:00,FL1,1535772.0
한국중부발전㈜신보령발전본부,1,2022-07-13 21:00,TMP,89.68
한국중부발전㈜신보령발전본부,1,2022-07-13 21:30,TSP,0.65
한국중부발전㈜신보령발전본부,1,2022-07-13 21:30,SOx,6.94
한국중부발전㈜신보령발전본부,1,2022-07-13 21:30,NOx,2.09
한국중부발전㈜신보령발전본부,1,2022-07-13 21:30,O₂,5.12
한국중부발전㈜신보령발전본부,1,2022-07-13 21:30,FL1,1544397.0
한국중부발전㈜신보령발전본부,1,2022-07-13 21:30,TMP,89.95
한국중부발전㈜신보령발전본부,1,2022-07-13 22:00,TSP,0.65
한국중부발전㈜신보령발전본부,1,2022-07-13 22:00,SOx,7.38
한국중부발전㈜신보령발전본부,1,2022-07-13 22:00,NOx,1.7
한국중부발전㈜신보령발전본부,1,2022-07-13 22:00,O₂,5.21
한국중부발전㈜신보령발전본부,1,2022-07-13 22:00,FL1,1552289.0
한국중부발전㈜신보령발전본부,1,2022-07-13 22:00,TMP,89.87
한국중부발전㈜신보령발전본부,1,2022-07-13 22:30,TSP,0.64
한국중부발전㈜신보령발전본부,1,2022-07-13 22:30,SOx,7.31
한국중부발전㈜신보령발전본부,1,2022-07-13 22:30,NOx,1.66
한국중부발전㈜신보령발전본부,1,2022-07-13 22:30,O₂,5.19
한국중부발전㈜신보령발전본부,1,2022-07-13 22:30,FL1,1544665.0
한국중부발전㈜신보령발전본부,1,2022-07-13 22:30,TMP,89.99
한국중부발전㈜신보령발전본부,1,2022-07-13 23:00,TSP,0.63
한국중부발전㈜신보령발전본부,1,2022-07-13 23:00,SOx,7.85
한국중부발전㈜신보령발전본부,1,2022-07-13 23:00,NOx,2.37
한국중부발전㈜신보령발전본부,1,2022-07-13 23:00,O₂,5.12
한국중부발전㈜신보령발전본부,1,2022-07-13 23:00,FL1,1566665.0
한국중부발전㈜신보령발전본부,1,2022-07-13 23:00,TMP,90.05
한국중부발전㈜신보령발전본부,1,2022-07-13 23:30,TSP,0.61
한국중부발전㈜신보령발전본부,1,2022-07-13 23:30,SOx,7.66
한국중부발전㈜신보령발전본부,1,2022-07-13 23:30,NOx,2.35
한국중부발전㈜신보령발전본부,1,2022-07-13 23:30,O₂,5.12
한국중부발전㈜신보령발전본부,1,2022-07-13 23:30,FL1,1538211.0
한국중부발전㈜신보령발전본부,1,2022-07-13 23:30,TMP,90.09
한국중부발전㈜신보령발전본부,1,2022-07-14 00:00,TSP,0.96
한국중부발전㈜신보령발전본부,1,2022-07-14 00:00,SOx,7.57
한국중부발전㈜신보령발전본부,1,2022-07-14 00:00,NOx,2.2
한국중부발전㈜신보령발전본부,1,2022-07-14 00:00,O₂,5.23
한국중부발전㈜신보령발전본부,1,2022-07-14 00:00,FL1,1515256.0
한국중부발전㈜신보령발전본부,1,2022-07-14 00:00,TMP,89.71
한국중부발전㈜신보령발전본부,1,2022-07-14 00:30,TSP,0.71
한국중부발전㈜신보령발전본부,1,2022-07-14 00:30,SOx,7.91
한국중부발전㈜신보령발전본부,1,2022-07-14 00:30,NOx,2.53
한국중부발전㈜신보령발전본부,1,2022-07-14 00:30,O₂,5.23
한국중부발전㈜신보령발전본부,1,2022-07-14 00:30,FL1,1546296.0
한국중부발전㈜신보령발전본부,1,2022-07-14 00:30,TMP,89.39
한국중부발전㈜신보령발전본부,1,2022-07-14 01:00,TSP,0.63
한국중부발전㈜신보령발전본부,1,2022-07-14 01:00,SOx,7.93
한국중부발전㈜신보령발전본부,1,2022-07-14 01:00,NOx,2.54
한국중부발전㈜신보령발전본부,1,2022-07-14 01:00,O₂,5.12
한국중부발전㈜신보령발전본부,1,2022-07-14 01:00,FL1,1549872.0
한국중부발전㈜신보령발전본부,1,2022-07-14 01:00,TMP,89.33
한국중부발전㈜신보령발전본부,1,2022-07-14 01:30,TSP,0.6
한국중부발전㈜신보령발전본부,1,2022-07-14 01:30,SOx,8.43
한국중부발전㈜신보령발전본부,1,2022-07-14 01:30,NOx,3.08
한국중부발전㈜신보령발전본부,1,2022-07-14 01:30,O₂,5.08
한국중부발전㈜신보령발전본부,1,2022-07-14 01:30,FL1,1543900.0
한국중부발전㈜신보령발전본부,1,2022-07-14 01:30,TMP,89.39
한국중부발전㈜신보령발전본부,1,2022-07-14 02:00,TSP,0.62
한국중부발전㈜신보령발전본부,1,2022-07-14 02:00,SOx,7.82
한국중부발전㈜신보령발전본부,1,2022-07-14 02:00,NOx,2.92
한국중부발전㈜신보령발전본부,1,2022-07-14 02:00,O₂,5.07
한국중부발전㈜신보령발전본부,1,2022-07-14 02:00,FL1,1542641.0
한국중부발전㈜신보령발전본부,1,2022-07-14 02:00,TMP,89.38
한국중부발전㈜신보령발전본부,1,2022-07-14 02:30,TSP,0.61
한국중부발전㈜신보령발전본부,1,2022-07-14 02:30,SOx,8.24
한국중부발전㈜신보령발전본부,1,2022-07-14 02:30,NOx,2.68
한국중부발전㈜신보령발전본부,1,2022-07-14 02:30,O₂,5.09
한국중부발전㈜신보령발전본부,1,2022-07-14 02:30,FL1,1543326.0
한국중부발전㈜신보령발전본부,1,2022-07-14 02:30,TMP,89.3
한국중부발전㈜신보령발전본부,1,2022-07-14 03:00,TSP,0.59
한국중부발전㈜신보령발전본부,1,2022-07-14 03:00,SOx,7.9
한국중부발전㈜신보령발전본부,1,2022-07-14 03:00,NOx,3.5
한국중부발전㈜신보령발전본부,1,2022-07-14 03:00,O₂,5.16
한국중부발전㈜신보령발전본부,1,2022-07-14 03:00,FL1,1532155.0
한국중부발전㈜신보령발전본부,1,2022-07-14 03:00,TMP,89.24
한국중부발전㈜신보령발전본부,1,2022-07-14 03:30,TSP,0.58
한국중부발전㈜신보령발전본부,1,2022-07-14 03:30,SOx,7.81
한국중부발전㈜신보령발전본부,1,2022-07-14 03:30,NOx,3.34
한국중부발전㈜신보령발전본부,1,2022-07-14 03:30,O₂,5.16
한국중부발전㈜신보령발전본부,1,2022-07-14 03:30,FL1,1511282.0
한국중부발전㈜신보령발전본부,1,2022-07-14 03:30,TMP,89.11
한국중부발전㈜신보령발전본부,1,2022-07-14 04:00,TSP,0.59
한국중부발전㈜신보령발전본부,1,2022-07-14 04:00,SOx,7.52
한국중부발전㈜신보령발전본부,1,2022-07-14 04:00,NOx,2.61
한국중부발전㈜신보령발전본부,1,2022-07-14 04:00,O₂,5.29
한국중부발전㈜신보령발전본부,1,2022-07-14 04:00,FL1,1479703.0
한국중부발전㈜신보령발전본부,1,2022-07-14 04:00,TMP,88.97
한국중부발전㈜신보령발전본부,1,2022-07-14 04:30,TSP,0.56
한국중부발전㈜신보령발전본부,1,2022-07-14 04:30,SOx,7.39
한국중부발전㈜신보령발전본부,1,2022-07-14 04:30,NOx,2.61
한국중부발전㈜신보령발전본부,1,2022-07-14 04:30,O₂,5.47
한국중부발전㈜신보령발전본부,1,2022-07-14 04:30,FL1,1443985.0
한국중부발전㈜신보령발전본부,1,2022-07-14 04:30,TMP,88.71
한국중부발전㈜신보령발전본부,1,2022-07-14 05:00,TSP,0.54
한국중부발전㈜신보령발전본부,1,2022-07-14 05:00,SOx,7.51
한국중부발전㈜신보령발전본부,1,2022-07-14 05:00,NOx,2.33
한국중부발전㈜신보령발전본부,1,2022-07-14 05:00,O₂,5.48
한국중부발전㈜신보령발전본부,1,2022-07-14 05:00,FL1,1413838.0
한국중부발전㈜신보령발전본부,1,2022-07-14 05:00,TMP,88.47
한국중부발전㈜신보령발전본부,1,2022-07-14 05:30,TSP,0.55
한국중부발전㈜신보령발전본부,1,2022-07-14 05:30,SOx,7.3
한국중부발전㈜신보령발전본부,1,2022-07-14 05:30,NOx,2.25
한국중부발전㈜신보령발전본부,1,2022-07-14 05:30,O₂,5.42
한국중부발전㈜신보령발전본부,1,2022-07-14 05:30,FL1,1431214.0
한국중부발전㈜신보령발전본부,1,2022-07-14 05:30,TMP,88.39
한국중부발전㈜신보령발전본부,1,2022-07-14 06:00,TSP,0.57
한국중부발전㈜신보령발전본부,1,2022-07-14 06:00,SOx,7.5
한국중부발전㈜신보령발전본부,1,2022-07-14 06:00,NOx,1.81
한국중부발전㈜신보령발전본부,1,2022-07-14 06:00,O₂,5.26
한국중부발전㈜신보령발전본부,1,2022-07-14 06:00,FL1,1452513.0
한국중부발전㈜신보령발전본부,1,2022-07-14 06:00,TMP,88.32
한국중부발전㈜신보령발전본부,1,2022-07-14 06:30,TSP,0.59
한국중부발전㈜신보령발전본부,1,2022-07-14 06:30,SOx,7.94
한국중부발전㈜신보령발전본부,1,2022-07-14 06:30,NOx,2.23
한국중부발전㈜신보령발전본부,1,2022-07-14 06:30,O₂,5.06
한국중부발전㈜신보령발전본부,1,2022-07-14 06:30,FL1,1505682.0
한국중부발전㈜신보령발전본부,1,2022-07-14 06:30,TMP,88.49
한국중부발전㈜신보령발전본부,1,2022-07-14 07:00,TSP,0.59
한국중부발전㈜신보령발전본부,1,2022-07-14 07:00,SOx,8.75
한국중부발전㈜신보령발전본부,1,2022-07-14 07:00,NOx,2.14
한국중부발전㈜신보령발전본부,1,2022-07-14 07:00,O₂,5.01
한국중부발전㈜신보령발전본부,1,2022-07-14 07:00,FL1,1558779.0
한국중부발전㈜신보령발전본부,1,2022-07-14 07:00,TMP,88.85
한국중부발전㈜신보령발전본부,1,2022-07-14 07:30,TSP,0.58
한국중부발전㈜신보령발전본부,1,2022-07-14 07:30,SOx,8.35
한국중부발전㈜신보령발전본부,1,2022-07-14 07:30,NOx,2.84
한국중부발전㈜신보령발전본부,1,2022-07-14 07:30,O₂,5.06
한국중부발전㈜신보령발전본부,1,2022-07-14 07:30,FL1,1536068.0
