사업장명,배출구,측정일시,"측정
항목",측정값
한국중부발전㈜신보령발전본부,1,2020-10-06 20:00,NOx,4.07
한국중부발전㈜신보령발전본부,1,2020-10-06 20:00,O₂,5.16
한국중부발전㈜신보령발전본부,1,2020-10-06 20:00,FL1,1344528.0
한국중부발전㈜신보령발전본부,1,2020-10-06 20:00,TMP,91.18
한국중부발전㈜신보령발전본부,1,2020-10-06 20:30,TSP,1.34
한국중부발전㈜신보령발전본부,1,2020-10-06 20:30,SOx,16.05
한국중부발전㈜신보령발전본부,1,2020-10-06 20:30,NOx,3.1
한국중부발전㈜신보령발전본부,1,2020-10-06 20:30,O₂,5.16
한국중부발전㈜신보령발전본부,1,2020-10-06 20:30,FL1,1324678.0
한국중부발전㈜신보령발전본부,1,2020-10-06 20:30,TMP,90.92
한국중부발전㈜신보령발전본부,1,2020-10-06 21:00,TSP,1.28
한국중부발전㈜신보령발전본부,1,2020-10-06 21:00,SOx,16.05
한국중부발전㈜신보령발전본부,1,2020-10-06 21:00,NOx,3.6
한국중부발전㈜신보령발전본부,1,2020-10-06 21:00,O₂,5.12
한국중부발전㈜신보령발전본부,1,2020-10-06 21:00,FL1,1334050.0
한국중부발전㈜신보령발전본부,1,2020-10-06 21:00,TMP,91.18
한국중부발전㈜신보령발전본부,1,2020-10-06 21:30,TSP,1.27
한국중부발전㈜신보령발전본부,1,2020-10-06 21:30,SOx,16.21
한국중부발전㈜신보령발전본부,1,2020-10-06 21:30,NOx,3.7
한국중부발전㈜신보령발전본부,1,2020-10-06 21:30,O₂,5.13
한국중부발전㈜신보령발전본부,1,2020-10-06 21:30,FL1,1338837.0
한국중부발전㈜신보령발전본부,1,2020-10-06 21:30,TMP,91.35
한국중부발전㈜신보령발전본부,1,2020-10-06 22:00,TSP,1.22
한국중부발전㈜신보령발전본부,1,2020-10-06 22:00,SOx,16.06
한국중부발전㈜신보령발전본부,1,2020-10-06 22:00,NOx,3.4
한국중부발전㈜신보령발전본부,1,2020-10-06 22:00,O₂,5.13
한국중부발전㈜신보령발전본부,1,2020-10-06 22:00,FL1,1335738.0
한국중부발전㈜신보령발전본부,1,2020-10-06 22:00,TMP,91.52
한국중부발전㈜신보령발전본부,1,2020-10-06 22:30,TSP,1.25
한국중부발전㈜신보령발전본부,1,2020-10-06 22:30,SOx,16.09
한국중부발전㈜신보령발전본부,1,2020-10-06 22:30,NOx,3.06
한국중부발전㈜신보령발전본부,1,2020-10-06 22:30,O₂,5.11
한국중부발전㈜신보령발전본부,1,2020-10-06 22:30,FL1,1344296.0
한국중부발전㈜신보령발전본부,1,2020-10-06 22:30,TMP,91.59
한국중부발전㈜신보령발전본부,1,2020-10-06 23:00,TSP,1.26
한국중부발전㈜신보령발전본부,1,2020-10-06 23:00,SOx,15.92
한국중부발전㈜신보령발전본부,1,2020-10-06 23:00,NOx,5.01
한국중부발전㈜신보령발전본부,1,2020-10-06 23:00,O₂,5.13
한국중부발전㈜신보령발전본부,1,2020-10-06 23:00,FL1,1351815.0
한국중부발전㈜신보령발전본부,1,2020-10-06 23:00,TMP,91.56
한국중부발전㈜신보령발전본부,1,2020-10-06 23:30,TSP,1.3
한국중부발전㈜신보령발전본부,1,2020-10-06 23:30,SOx,16.05
한국중부발전㈜신보령발전본부,1,2020-10-06 23:30,NOx,3.58
한국중부발전㈜신보령발전본부,1,2020-10-06 23:30,O₂,5.24
한국중부발전㈜신보령발전본부,1,2020-10-06 23:30,FL1,1347513.0
한국중부발전㈜신보령발전본부,1,2020-10-06 23:30,TMP,91.55
한국중부발전㈜신보령발전본부,1,2020-10-07 00:00,TSP,1.35
한국중부발전㈜신보령발전본부,1,2020-10-07 00:00,SOx,15.58
한국중부발전㈜신보령발전본부,1,2020-10-07 00:00,NOx,3.74
한국중부발전㈜신보령발전본부,1,2020-10-07 00:00,O₂,5.27
한국중부발전㈜신보령발전본부,1,2020-10-07 00:00,FL1,1333328.0
한국중부발전㈜신보령발전본부,1,2020-10-07 00:00,TMP,91.19
한국중부발전㈜신보령발전본부,1,2020-10-07 00:30,TSP,1.38
한국중부발전㈜신보령발전본부,1,2020-10-07 00:30,SOx,15.24
한국중부발전㈜신보령발전본부,1,2020-10-07 00:30,NOx,3.45
한국중부발전㈜신보령발전본부,1,2020-10-07 00:30,O₂,5.25
한국중부발전㈜신보령발전본부,1,2020-10-07 00:30,FL1,1329791.0
한국중부발전㈜신보령발전본부,1,2020-10-07 00:30,TMP,90.5
한국중부발전㈜신보령발전본부,1,2020-10-07 01:00,TSP,1.37
한국중부발전㈜신보령발전본부,1,2020-10-07 01:00,SOx,14.88
한국중부발전㈜신보령발전본부,1,2020-10-07 01:00,NOx,3.48
한국중부발전㈜신보령발전본부,1,2020-10-07 01:00,O₂,5.16
한국중부발전㈜신보령발전본부,1,2020-10-07 01:00,FL1,1334723.0
한국중부발전㈜신보령발전본부,1,2020-10-07 01:00,TMP,90.12
한국중부발전㈜신보령발전본부,1,2020-10-07 01:30,TSP,1.44
한국중부발전㈜신보령발전본부,1,2020-10-07 01:30,SOx,14.42
한국중부발전㈜신보령발전본부,1,2020-10-07 01:30,NOx,4.0
한국중부발전㈜신보령발전본부,1,2020-10-07 01:30,O₂,5.24
한국중부발전㈜신보령발전본부,1,2020-10-07 01:30,FL1,1324585.0
한국중부발전㈜신보령발전본부,1,2020-10-07 01:30,TMP,90.02
한국중부발전㈜신보령발전본부,1,2020-10-07 02:00,TSP,1.49
한국중부발전㈜신보령발전본부,1,2020-10-07 02:00,SOx,14.14
한국중부발전㈜신보령발전본부,1,2020-10-07 02:00,NOx,3.85
한국중부발전㈜신보령발전본부,1,2020-10-07 02:00,O₂,5.26
한국중부발전㈜신보령발전본부,1,2020-10-07 02:00,FL1,1313904.0
한국중부발전㈜신보령발전본부,1,2020-10-07 02:00,TMP,89.89
한국중부발전㈜신보령발전본부,1,2020-10-07 02:30,TSP,1.52
한국중부발전㈜신보령발전본부,1,2020-10-07 02:30,SOx,13.73
한국중부발전㈜신보령발전본부,1,2020-10-07 02:30,NOx,4.07
한국중부발전㈜신보령발전본부,1,2020-10-07 02:30,O₂,5.34
한국중부발전㈜신보령발전본부,1,2020-10-07 02:30,FL1,1313041.0
한국중부발전㈜신보령발전본부,1,2020-10-07 02:30,TMP,89.77
한국중부발전㈜신보령발전본부,1,2020-10-07 03:00,TSP,1.6
한국중부발전㈜신보령발전본부,1,2020-10-07 03:00,SOx,13.49
한국중부발전㈜신보령발전본부,1,2020-10-07 03:00,NOx,4.37
한국중부발전㈜신보령발전본부,1,2020-10-07 03:00,O₂,5.32
한국중부발전㈜신보령발전본부,1,2020-10-07 03:00,FL1,1331129.0
한국중부발전㈜신보령발전본부,1,2020-10-07 03:00,TMP,89.72
한국중부발전㈜신보령발전본부,1,2020-10-07 03:30,TSP,1.56
한국중부발전㈜신보령발전본부,1,2020-10-07 03:30,SOx,13.25
한국중부발전㈜신보령발전본부,1,2020-10-07 03:30,NOx,4.51
한국중부발전㈜신보령발전본부,1,2020-10-07 03:30,O₂,5.36
한국중부발전㈜신보령발전본부,1,2020-10-07 03:30,FL1,1322851.0
한국중부발전㈜신보령발전본부,1,2020-10-07 03:30,TMP,89.39
한국중부발전㈜신보령발전본부,1,2020-10-07 04:00,TSP,1.53
한국중부발전㈜신보령발전본부,1,2020-10-07 04:00,SOx,13.36
한국중부발전㈜신보령발전본부,1,2020-10-07 04:00,NOx,4.42
한국중부발전㈜신보령발전본부,1,2020-10-07 04:00,O₂,5.37
한국중부발전㈜신보령발전본부,1,2020-10-07 04:00,FL1,1325067.0
한국중부발전㈜신보령발전본부,1,2020-10-07 04:00,TMP,89.27
한국중부발전㈜신보령발전본부,1,2020-10-07 04:30,TSP,1.49
한국중부발전㈜신보령발전본부,1,2020-10-07 04:30,SOx,13.66
한국중부발전㈜신보령발전본부,1,2020-10-07 04:30,NOx,5.22
한국중부발전㈜신보령발전본부,1,2020-10-07 04:30,O₂,5.42
한국중부발전㈜신보령발전본부,1,2020-10-07 04:30,FL1,1324668.0
한국중부발전㈜신보령발전본부,1,2020-10-07 04:30,TMP,89.12
한국중부발전㈜신보령발전본부,1,2020-10-07 05:00,TSP,1.4
한국중부발전㈜신보령발전본부,1,2020-10-07 05:00,SOx,13.6
한국중부발전㈜신보령발전본부,1,2020-10-07 05:00,NOx,4.5
한국중부발전㈜신보령발전본부,1,2020-10-07 05:00,O₂,5.41
한국중부발전㈜신보령발전본부,1,2020-10-07 05:00,FL1,1308791.0
한국중부발전㈜신보령발전본부,1,2020-10-07 05:00,TMP,89.06
한국중부발전㈜신보령발전본부,1,2020-10-07 05:30,TSP,1.39
한국중부발전㈜신보령발전본부,1,2020-10-07 05:30,SOx,13.7
한국중부발전㈜신보령발전본부,1,2020-10-07 05:30,NOx,5.0
한국중부발전㈜신보령발전본부,1,2020-10-07 05:30,O₂,5.37
한국중부발전㈜신보령발전본부,1,2020-10-07 05:30,FL1,1320841.0
한국중부발전㈜신보령발전본부,1,2020-10-07 05:30,TMP,89.22
한국중부발전㈜신보령발전본부,1,2020-10-07 06:00,TSP,1.4
한국중부발전㈜신보령발전본부,1,2020-10-07 06:00,SOx,13.66
한국중부발전㈜신보령발전본부,1,2020-10-07 06:00,NOx,4.38
한국중부발전㈜신보령발전본부,1,2020-10-07 06:00,O₂,5.33
한국중부발전㈜신보령발전본부,1,2020-10-07 06:00,FL1,1355665.0
한국중부발전㈜신보령발전본부,1,2020-10-07 06:00,TMP,89.25
한국중부발전㈜신보령발전본부,1,2020-10-07 06:30,TSP,1.4
한국중부발전㈜신보령발전본부,1,2020-10-07 06:30,SOx,13.51
한국중부발전㈜신보령발전본부,1,2020-10-07 06:30,NOx,5.29
한국중부발전㈜신보령발전본부,1,2020-10-07 06:30,O₂,5.34
한국중부발전㈜신보령발전본부,1,2020-10-07 06:30,FL1,1353296.0
한국중부발전㈜신보령발전본부,1,2020-10-07 06:30,TMP,89.32
한국중부발전㈜신보령발전본부,1,2020-10-07 07:00,TSP,1.45
한국중부발전㈜신보령발전본부,1,2020-10-07 07:00,SOx,13.16
한국중부발전㈜신보령발전본부,1,2020-10-07 07:00,NOx,4.96
한국중부발전㈜신보령발전본부,1,2020-10-07 07:00,O₂,5.24
한국중부발전㈜신보령발전본부,1,2020-10-07 07:00,FL1,1357187.0
한국중부발전㈜신보령발전본부,1,2020-10-07 07:00,TMP,89.2
한국중부발전㈜신보령발전본부,1,2020-10-07 07:30,TSP,1.4
한국중부발전㈜신보령발전본부,1,2020-10-07 07:30,SOx,12.96
한국중부발전㈜신보령발전본부,1,2020-10-07 07:30,NOx,4.93
한국중부발전㈜신보령발전본부,1,2020-10-07 07:30,O₂,5.31
한국중부발전㈜신보령발전본부,1,2020-10-07 07:30,FL1,1365678.0
한국중부발전㈜신보령발전본부,1,2020-10-07 07:30,TMP,88.74
한국중부발전㈜신보령발전본부,1,2020-10-07 08:00,TSP,1.43
한국중부발전㈜신보령발전본부,1,2020-10-07 08:00,SOx,12.96
한국중부발전㈜신보령발전본부,1,2020-10-07 08:00,NOx,6.34
한국중부발전㈜신보령발전본부,1,2020-10-07 08:00,O₂,5.27
한국중부발전㈜신보령발전본부,1,2020-10-07 08:00,FL1,1379988.0
한국중부발전㈜신보령발전본부,1,2020-10-07 08:00,TMP,88.8
한국중부발전㈜신보령발전본부,1,2020-10-07 08:30,TSP,1.47
한국중부발전㈜신보령발전본부,1,2020-10-07 08:30,SOx,13.12
한국중부발전㈜신보령발전본부,1,2020-10-07 08:30,NOx,5.64
한국중부발전㈜신보령발전본부,1,2020-10-07 08:30,O₂,5.21
한국중부발전㈜신보령발전본부,1,2020-10-07 08:30,FL1,1392891.0
한국중부발전㈜신보령발전본부,1,2020-10-07 08:30,TMP,89.0
한국중부발전㈜신보령발전본부,1,2020-10-07 09:00,TSP,1.43
한국중부발전㈜신보령발전본부,1,2020-10-07 09:00,SOx,12.64
한국중부발전㈜신보령발전본부,1,2020-10-07 09:00,NOx,5.66
한국중부발전㈜신보령발전본부,1,2020-10-07 09:00,O₂,5.19
한국중부발전㈜신보령발전본부,1,2020-10-07 09:00,FL1,1357860.0
한국중부발전㈜신보령발전본부,1,2020-10-07 09:00,TMP,89.32
한국중부발전㈜신보령발전본부,1,2020-10-07 09:30,TSP,1.47
한국중부발전㈜신보령발전본부,1,2020-10-07 09:30,SOx,12.13
한국중부발전㈜신보령발전본부,1,2020-10-07 09:30,NOx,5.45
한국중부발전㈜신보령발전본부,1,2020-10-07 09:30,O₂,5.29
한국중부발전㈜신보령발전본부,1,2020-10-07 09:30,FL1,1288939.0
한국중부발전㈜신보령발전본부,1,2020-10-07 09:30,TMP,89.7
한국중부발전㈜신보령발전본부,1,2020-10-07 10:00,TSP,1.48
한국중부발전㈜신보령발전본부,1,2020-10-07 10:00,SOx,11.63
한국중부발전㈜신보령발전본부,1,2020-10-07 10:00,NOx,4.44
한국중부발전㈜신보령발전본부,1,2020-10-07 10:00,O₂,5.38
한국중부발전㈜신보령발전본부,1,2020-10-07 10:00,FL1,1227611.0
한국중부발전㈜신보령발전본부,1,2020-10-07 10:00,TMP,89.69
한국중부발전㈜신보령발전본부,1,2020-10-07 10:30,TSP,1.61
한국중부발전㈜신보령발전본부,1,2020-10-07 10:30,SOx,11.95
한국중부발전㈜신보령발전본부,1,2020-10-07 10:30,NOx,4.56
한국중부발전㈜신보령발전본부,1,2020-10-07 10:30,O₂,5.44
한국중부발전㈜신보령발전본부,1,2020-10-07 10:30,FL1,1253563.0
한국중부발전㈜신보령발전본부,1,2020-10-07 10:30,TMP,90.11
한국중부발전㈜신보령발전본부,1,2020-10-07 11:00,TSP,1.75
한국중부발전㈜신보령발전본부,1,2020-10-07 11:00,SOx,11.74
한국중부발전㈜신보령발전본부,1,2020-10-07 11:00,NOx,7.27
한국중부발전㈜신보령발전본부,1,2020-10-07 11:00,O₂,5.31
한국중부발전㈜신보령발전본부,1,2020-10-07 11:00,FL1,1306897.0
한국중부발전㈜신보령발전본부,1,2020-10-07 11:00,TMP,90.94
한국중부발전㈜신보령발전본부,1,2020-10-07 11:30,TSP,1.72
한국중부발전㈜신보령발전본부,1,2020-10-07 11:30,SOx,11.0
한국중부발전㈜신보령발전본부,1,2020-10-07 11:30,NOx,7.27
한국중부발전㈜신보령발전본부,1,2020-10-07 11:30,O₂,5.48
한국중부발전㈜신보령발전본부,1,2020-10-07 11:30,FL1,1235512.0
한국중부발전㈜신보령발전본부,1,2020-10-07 11:30,TMP,91.57
한국중부발전㈜신보령발전본부,1,2020-10-07 12:00,TSP,1.52
한국중부발전㈜신보령발전본부,1,2020-10-07 12:00,SOx,9.98
한국중부발전㈜신보령발전본부,1,2020-10-07 12:00,NOx,5.99
한국중부발전㈜신보령발전본부,1,2020-10-07 12:00,O₂,5.66
한국중부발전㈜신보령발전본부,1,2020-10-07 12:00,FL1,1131792.0
한국중부발전㈜신보령발전본부,1,2020-10-07 12:00,TMP,90.88
한국중부발전㈜신보령발전본부,1,2020-10-07 12:30,TSP,1.69
한국중부발전㈜신보령발전본부,1,2020-10-07 12:30,SOx,10.25
한국중부발전㈜신보령발전본부,1,2020-10-07 12:30,NOx,3.67
한국중부발전㈜신보령발전본부,1,2020-10-07 12:30,O₂,5.83
한국중부발전㈜신보령발전본부,1,2020-10-07 12:30,FL1,1147966.0
한국중부발전㈜신보령발전본부,1,2020-10-07 12:30,TMP,90.25
한국중부발전㈜신보령발전본부,1,2020-10-07 13:00,TSP,1.91
한국중부발전㈜신보령발전본부,1,2020-10-07 13:00,SOx,11.19
한국중부발전㈜신보령발전본부,1,2020-10-07 13:00,NOx,1.5
한국중부발전㈜신보령발전본부,1,2020-10-07 13:00,O₂,5.73
한국중부발전㈜신보령발전본부,1,2020-10-07 13:00,FL1,1250875.0
한국중부발전㈜신보령발전본부,1,2020-10-07 13:00,TMP,89.74
한국중부발전㈜신보령발전본부,1,2020-10-07 13:30,TSP,1.76
한국중부발전㈜신보령발전본부,1,2020-10-07 13:30,SOx,11.54
한국중부발전㈜신보령발전본부,1,2020-10-07 13:30,NOx,1.23
한국중부발전㈜신보령발전본부,1,2020-10-07 13:30,O₂,5.38
한국중부발전㈜신보령발전본부,1,2020-10-07 13:30,FL1,1331691.0
한국중부발전㈜신보령발전본부,1,2020-10-07 13:30,TMP,89.84
한국중부발전㈜신보령발전본부,1,2020-10-07 14:00,TSP,1.69
한국중부발전㈜신보령발전본부,1,2020-10-07 14:00,SOx,11.4
한국중부발전㈜신보령발전본부,1,2020-10-07 14:00,NOx,1.39
한국중부발전㈜신보령발전본부,1,2020-10-07 14:00,O₂,5.3
한국중부발전㈜신보령발전본부,1,2020-10-07 14:00,FL1,1326583.0
한국중부발전㈜신보령발전본부,1,2020-10-07 14:00,TMP,90.48
한국중부발전㈜신보령발전본부,1,2020-10-07 14:30,TSP,1.64
한국중부발전㈜신보령발전본부,1,2020-10-07 14:30,SOx,11.38
한국중부발전㈜신보령발전본부,1,2020-10-07 14:30,NOx,1.6
한국중부발전㈜신보령발전본부,1,2020-10-07 14:30,O₂,5.34
한국중부발전㈜신보령발전본부,1,2020-10-07 14:30,FL1,1315910.0
한국중부발전㈜신보령발전본부,1,2020-10-07 14:30,TMP,90.44
한국중부발전㈜신보령발전본부,1,2020-10-07 15:00,TSP,1.67
한국중부발전㈜신보령발전본부,1,2020-10-07 15:00,SOx,11.21
한국중부발전㈜신보령발전본부,1,2020-10-07 15:00,NOx,4.91
한국중부발전㈜신보령발전본부,1,2020-10-07 15:00,O₂,5.41
한국중부발전㈜신보령발전본부,1,2020-10-07 15:00,FL1,1305744.0
한국중부발전㈜신보령발전본부,1,2020-10-07 15:00,TMP,89.4
한국중부발전㈜신보령발전본부,1,2020-10-07 15:30,TSP,1.67
한국중부발전㈜신보령발전본부,1,2020-10-07 15:30,SOx,11.31
한국중부발전㈜신보령발전본부,1,2020-10-07 15:30,NOx,6.03
한국중부발전㈜신보령발전본부,1,2020-10-07 15:30,O₂,5.37
한국중부발전㈜신보령발전본부,1,2020-10-07 15:30,FL1,1318218.0
한국중부발전㈜신보령발전본부,1,2020-10-07 15:30,TMP,88.84
한국중부발전㈜신보령발전본부,1,2020-10-07 16:00,TSP,1.63
한국중부발전㈜신보령발전본부,1,2020-10-07 16:00,SOx,11.63
한국중부발전㈜신보령발전본부,1,2020-10-07 16:00,NOx,3.47
한국중부발전㈜신보령발전본부,1,2020-10-07 16:00,O₂,5.38
한국중부발전㈜신보령발전본부,1,2020-10-07 16:00,FL1,1326669.0
한국중부발전㈜신보령발전본부,1,2020-10-07 16:00,TMP,88.79
한국중부발전㈜신보령발전본부,1,2020-10-07 16:30,TSP,1.66
한국중부발전㈜신보령발전본부,1,2020-10-07 16:30,SOx,11.78
한국중부발전㈜신보령발전본부,1,2020-10-07 16:30,NOx,5.09
한국중부발전㈜신보령발전본부,1,2020-10-07 16:30,O₂,5.34
한국중부발전㈜신보령발전본부,1,2020-10-07 16:30,FL1,1332566.0
한국중부발전㈜신보령발전본부,1,2020-10-07 16:30,TMP,89.0
한국중부발전㈜신보령발전본부,1,2020-10-07 17:00,TSP,1.69
한국중부발전㈜신보령발전본부,1,2020-10-07 17:00,SOx,11.69
한국중부발전㈜신보령발전본부,1,2020-10-07 17:00,NOx,4.05
한국중부발전㈜신보령발전본부,1,2020-10-07 17:00,O₂,5.47
한국중부발전㈜신보령발전본부,1,2020-10-07 17:00,FL1,1302338.0
한국중부발전㈜신보령발전본부,1,2020-10-07 17:00,TMP,88.84
한국중부발전㈜신보령발전본부,1,2020-10-07 17:30,TSP,1.68
한국중부발전㈜신보령발전본부,1,2020-10-07 17:30,SOx,11.64
한국중부발전㈜신보령발전본부,1,2020-10-07 17:30,NOx,3.82
한국중부발전㈜신보령발전본부,1,2020-10-07 17:30,O₂,5.45
한국중부발전㈜신보령발전본부,1,2020-10-07 17:30,FL1,1302842.0
한국중부발전㈜신보령발전본부,1,2020-10-07 17:30,TMP,88.59
한국중부발전㈜신보령발전본부,1,2020-10-07 18:00,TSP,1.71
한국중부발전㈜신보령발전본부,1,2020-10-07 18:00,SOx,11.45
한국중부발전㈜신보령발전본부,1,2020-10-07 18:00,NOx,4.61
한국중부발전㈜신보령발전본부,1,2020-10-07 18:00,O₂,5.44
한국중부발전㈜신보령발전본부,1,2020-10-07 18:00,FL1,1307395.0
한국중부발전㈜신보령발전본부,1,2020-10-07 18:00,TMP,88.3
한국중부발전㈜신보령발전본부,1,2020-10-07 18:30,TSP,1.75
한국중부발전㈜신보령발전본부,1,2020-10-07 18:30,SOx,11.61
한국중부발전㈜신보령발전본부,1,2020-10-07 18:30,NOx,4.77
한국중부발전㈜신보령발전본부,1,2020-10-07 18:30,O₂,5.46
한국중부발전㈜신보령발전본부,1,2020-10-07 18:30,FL1,1318010.0
한국중부발전㈜신보령발전본부,1,2020-10-07 18:30,TMP,88.1
한국중부발전㈜신보령발전본부,1,2020-10-07 19:00,TSP,1.64
한국중부발전㈜신보령발전본부,1,2020-10-07 19:00,SOx,11.68
한국중부발전㈜신보령발전본부,1,2020-10-07 19:00,NOx,5.73
한국중부발전㈜신보령발전본부,1,2020-10-07 19:00,O₂,5.49
한국중부발전㈜신보령발전본부,1,2020-10-07 19:00,FL1,1307461.0
한국중부발전㈜신보령발전본부,1,2020-10-07 19:00,TMP,88.3
한국중부발전㈜신보령발전본부,1,2020-10-07 19:30,TSP,1.59
한국중부발전㈜신보령발전본부,1,2020-10-07 19:30,SOx,11.74
한국중부발전㈜신보령발전본부,1,2020-10-07 19:30,NOx,6.77
한국중부발전㈜신보령발전본부,1,2020-10-07 19:30,O₂,5.45
한국중부발전㈜신보령발전본부,1,2020-10-07 19:30,FL1,1321066.0
한국중부발전㈜신보령발전본부,1,2020-10-07 19:30,TMP,88.33
한국중부발전㈜신보령발전본부,1,2020-10-07 20:00,TSP,1.58
한국중부발전㈜신보령발전본부,1,2020-10-07 20:00,SOx,12.1
한국중부발전㈜신보령발전본부,1,2020-10-07 20:00,NOx,6.6
한국중부발전㈜신보령발전본부,1,2020-10-07 20:00,O₂,5.42
한국중부발전㈜신보령발전본부,1,2020-10-07 20:00,FL1,1331683.0
한국중부발전㈜신보령발전본부,1,2020-10-07 20:00,TMP,88.52
한국중부발전㈜신보령발전본부,1,2020-10-07 20:30,TSP,1.52
한국중부발전㈜신보령발전본부,1,2020-10-07 20:30,SOx,12.1
한국중부발전㈜신보령발전본부,1,2020-10-07 20:30,NOx,6.44
한국중부발전㈜신보령발전본부,1,2020-10-07 20:30,O₂,5.45
한국중부발전㈜신보령발전본부,1,2020-10-07 20:30,FL1,1316486.0
한국중부발전㈜신보령발전본부,1,2020-10-07 20:30,TMP,88.63
한국중부발전㈜신보령발전본부,1,2020-10-07 21:00,TSP,1.55
한국중부발전㈜신보령발전본부,1,2020-10-07 21:00,SOx,12.17
한국중부발전㈜신보령발전본부,1,2020-10-07 21:00,NOx,5.3
한국중부발전㈜신보령발전본부,1,2020-10-07 21:00,O₂,5.5
한국중부발전㈜신보령발전본부,1,2020-10-07 21:00,FL1,1310517.0
한국중부발전㈜신보령발전본부,1,2020-10-07 21:00,TMP,88.66
한국중부발전㈜신보령발전본부,1,2020-10-07 21:30,TSP,1.54
한국중부발전㈜신보령발전본부,1,2020-10-07 21:30,SOx,12.44
한국중부발전㈜신보령발전본부,1,2020-10-07 21:30,NOx,5.56
한국중부발전㈜신보령발전본부,1,2020-10-07 21:30,O₂,5.44
한국중부발전㈜신보령발전본부,1,2020-10-07 21:30,FL1,1325269.0
한국중부발전㈜신보령발전본부,1,2020-10-07 21:30,TMP,88.66
한국중부발전㈜신보령발전본부,1,2020-10-07 22:00,TSP,1.53
한국중부발전㈜신보령발전본부,1,2020-10-07 22:00,SOx,12.64
한국중부발전㈜신보령발전본부,1,2020-10-07 22:00,NOx,6.35
한국중부발전㈜신보령발전본부,1,2020-10-07 22:00,O₂,5.41
한국중부발전㈜신보령발전본부,1,2020-10-07 22:00,FL1,1341513.0
한국중부발전㈜신보령발전본부,1,2020-10-07 22:00,TMP,88.8
한국중부발전㈜신보령발전본부,1,2020-10-07 22:30,TSP,1.5
한국중부발전㈜신보령발전본부,1,2020-10-07 22:30,SOx,12.76
한국중부발전㈜신보령발전본부,1,2020-10-07 22:30,NOx,6.28
한국중부발전㈜신보령발전본부,1,2020-10-07 22:30,O₂,5.43
한국중부발전㈜신보령발전본부,1,2020-10-07 22:30,FL1,1341973.0
한국중부발전㈜신보령발전본부,1,2020-10-07 22:30,TMP,88.95
한국중부발전㈜신보령발전본부,1,2020-10-07 23:00,TSP,1.48
한국중부발전㈜신보령발전본부,1,2020-10-07 23:00,SOx,12.94
한국중부발전㈜신보령발전본부,1,2020-10-07 23:00,NOx,6.18
한국중부발전㈜신보령발전본부,1,2020-10-07 23:00,O₂,5.36
한국중부발전㈜신보령발전본부,1,2020-10-07 23:00,FL1,1370615.0
한국중부발전㈜신보령발전본부,1,2020-10-07 23:00,TMP,89.3
한국중부발전㈜신보령발전본부,1,2020-10-07 23:30,TSP,1.49
한국중부발전㈜신보령발전본부,1,2020-10-07 23:30,SOx,13.02
한국중부발전㈜신보령발전본부,1,2020-10-07 23:30,NOx,5.55
한국중부발전㈜신보령발전본부,1,2020-10-07 23:30,O₂,5.33
한국중부발전㈜신보령발전본부,1,2020-10-07 23:30,FL1,1383633.0
한국중부발전㈜신보령발전본부,1,2020-10-07 23:30,TMP,89.52
한국중부발전㈜신보령발전본부,1,2020-10-08 00:00,TSP,1.53
한국중부발전㈜신보령발전본부,1,2020-10-08 00:00,SOx,12.85
한국중부발전㈜신보령발전본부,1,2020-10-08 00:00,NOx,6.5
한국중부발전㈜신보령발전본부,1,2020-10-08 00:00,O₂,5.38
한국중부발전㈜신보령발전본부,1,2020-10-08 00:00,FL1,1364465.0
한국중부발전㈜신보령발전본부,1,2020-10-08 00:00,TMP,89.67
한국중부발전㈜신보령발전본부,1,2020-10-08 00:30,TSP,1.54
한국중부발전㈜신보령발전본부,1,2020-10-08 00:30,SOx,12.49
한국중부발전㈜신보령발전본부,1,2020-10-08 00:30,NOx,6.19
한국중부발전㈜신보령발전본부,1,2020-10-08 00:30,O₂,5.35
한국중부발전㈜신보령발전본부,1,2020-10-08 00:30,FL1,1324943.0
한국중부발전㈜신보령발전본부,1,2020-10-08 00:30,TMP,89.47
한국중부발전㈜신보령발전본부,1,2020-10-08 01:00,TSP,1.55
한국중부발전㈜신보령발전본부,1,2020-10-08 01:00,SOx,12.5
한국중부발전㈜신보령발전본부,1,2020-10-08 01:00,NOx,8.67
한국중부발전㈜신보령발전본부,1,2020-10-08 01:00,O₂,5.36
한국중부발전㈜신보령발전본부,1,2020-10-08 01:00,FL1,1307716.0
한국중부발전㈜신보령발전본부,1,2020-10-08 01:00,TMP,89.03
한국중부발전㈜신보령발전본부,1,2020-10-08 01:30,TSP,1.59
한국중부발전㈜신보령발전본부,1,2020-10-08 01:30,SOx,12.43
한국중부발전㈜신보령발전본부,1,2020-10-08 01:30,NOx,6.81
한국중부발전㈜신보령발전본부,1,2020-10-08 01:30,O₂,5.41
한국중부발전㈜신보령발전본부,1,2020-10-08 01:30,FL1,1303854.0
한국중부발전㈜신보령발전본부,1,2020-10-08 01:30,TMP,88.92
한국중부발전㈜신보령발전본부,1,2020-10-08 02:00,TSP,1.64
한국중부발전㈜신보령발전본부,1,2020-10-08 02:00,SOx,12.27
한국중부발전㈜신보령발전본부,1,2020-10-08 02:00,NOx,7.69
한국중부발전㈜신보령발전본부,1,2020-10-08 02:00,O₂,5.41
한국중부발전㈜신보령발전본부,1,2020-10-08 02:00,FL1,1289844.0
한국중부발전㈜신보령발전본부,1,2020-10-08 02:00,TMP,88.93
