사업장명,배출구,측정일시,"측정
항목",측정값
한국중부발전㈜신보령발전본부,1,2020-01-06 09:00,SOx,11.69
한국중부발전㈜신보령발전본부,1,2020-01-06 09:00,NOx,7.89
한국중부발전㈜신보령발전본부,1,2020-01-06 09:00,O₂,5.63
한국중부발전㈜신보령발전본부,1,2020-01-06 09:00,FL1,1119694.0
한국중부발전㈜신보령발전본부,1,2020-01-06 09:00,TMP,84.74
한국중부발전㈜신보령발전본부,1,2020-01-06 09:30,TSP,1.76
한국중부발전㈜신보령발전본부,1,2020-01-06 09:30,SOx,11.78
한국중부발전㈜신보령발전본부,1,2020-01-06 09:30,NOx,7.45
한국중부발전㈜신보령발전본부,1,2020-01-06 09:30,O₂,5.61
한국중부발전㈜신보령발전본부,1,2020-01-06 09:30,FL1,1121187.0
한국중부발전㈜신보령발전본부,1,2020-01-06 09:30,TMP,84.78
한국중부발전㈜신보령발전본부,1,2020-01-06 10:00,TSP,1.77
한국중부발전㈜신보령발전본부,1,2020-01-06 10:00,SOx,11.72
한국중부발전㈜신보령발전본부,1,2020-01-06 10:00,NOx,7.27
한국중부발전㈜신보령발전본부,1,2020-01-06 10:00,O₂,5.58
한국중부발전㈜신보령발전본부,1,2020-01-06 10:00,FL1,1122575.0
한국중부발전㈜신보령발전본부,1,2020-01-06 10:00,TMP,84.95
한국중부발전㈜신보령발전본부,1,2020-01-06 10:30,TSP,1.75
한국중부발전㈜신보령발전본부,1,2020-01-06 10:30,SOx,11.61
한국중부발전㈜신보령발전본부,1,2020-01-06 10:30,NOx,7.5
한국중부발전㈜신보령발전본부,1,2020-01-06 10:30,O₂,5.56
한국중부발전㈜신보령발전본부,1,2020-01-06 10:30,FL1,1118701.0
한국중부발전㈜신보령발전본부,1,2020-01-06 10:30,TMP,84.62
한국중부발전㈜신보령발전본부,1,2020-01-06 11:00,TSP,1.76
한국중부발전㈜신보령발전본부,1,2020-01-06 11:00,SOx,11.77
한국중부발전㈜신보령발전본부,1,2020-01-06 11:00,NOx,7.91
한국중부발전㈜신보령발전본부,1,2020-01-06 11:00,O₂,5.63
한국중부발전㈜신보령발전본부,1,2020-01-06 11:00,FL1,1112564.0
한국중부발전㈜신보령발전본부,1,2020-01-06 11:00,TMP,84.54
한국중부발전㈜신보령발전본부,1,2020-01-06 11:30,TSP,1.75
한국중부발전㈜신보령발전본부,1,2020-01-06 11:30,SOx,11.85
한국중부발전㈜신보령발전본부,1,2020-01-06 11:30,NOx,7.35
한국중부발전㈜신보령발전본부,1,2020-01-06 11:30,O₂,5.64
한국중부발전㈜신보령발전본부,1,2020-01-06 11:30,FL1,1120645.0
한국중부발전㈜신보령발전본부,1,2020-01-06 11:30,TMP,84.31
한국중부발전㈜신보령발전본부,1,2020-01-06 12:00,TSP,1.72
한국중부발전㈜신보령발전본부,1,2020-01-06 12:00,SOx,11.79
한국중부발전㈜신보령발전본부,1,2020-01-06 12:00,NOx,6.7
한국중부발전㈜신보령발전본부,1,2020-01-06 12:00,O₂,5.62
한국중부발전㈜신보령발전본부,1,2020-01-06 12:00,FL1,1120068.0
한국중부발전㈜신보령발전본부,1,2020-01-06 12:00,TMP,84.38
한국중부발전㈜신보령발전본부,1,2020-01-06 12:30,TSP,1.71
한국중부발전㈜신보령발전본부,1,2020-01-06 12:30,SOx,12.06
한국중부발전㈜신보령발전본부,1,2020-01-06 12:30,NOx,6.95
한국중부발전㈜신보령발전본부,1,2020-01-06 12:30,O₂,5.63
한국중부발전㈜신보령발전본부,1,2020-01-06 12:30,FL1,1130528.0
한국중부발전㈜신보령발전본부,1,2020-01-06 12:30,TMP,84.76
한국중부발전㈜신보령발전본부,1,2020-01-06 13:00,TSP,1.71
한국중부발전㈜신보령발전본부,1,2020-01-06 13:00,SOx,12.21
한국중부발전㈜신보령발전본부,1,2020-01-06 13:00,NOx,7.62
한국중부발전㈜신보령발전본부,1,2020-01-06 13:00,O₂,5.62
한국중부발전㈜신보령발전본부,1,2020-01-06 13:00,FL1,1130155.0
한국중부발전㈜신보령발전본부,1,2020-01-06 13:00,TMP,85.12
한국중부발전㈜신보령발전본부,1,2020-01-06 13:30,TSP,1.71
한국중부발전㈜신보령발전본부,1,2020-01-06 13:30,SOx,12.21
한국중부발전㈜신보령발전본부,1,2020-01-06 13:30,NOx,7.62
한국중부발전㈜신보령발전본부,1,2020-01-06 13:30,O₂,5.62
한국중부발전㈜신보령발전본부,1,2020-01-06 13:30,FL1,1130155.0
한국중부발전㈜신보령발전본부,1,2020-01-06 13:30,TMP,85.08
한국중부발전㈜신보령발전본부,1,2020-01-06 14:00,TSP,1.76
한국중부발전㈜신보령발전본부,1,2020-01-06 14:00,SOx,12.21
한국중부발전㈜신보령발전본부,1,2020-01-06 14:00,NOx,6.19
한국중부발전㈜신보령발전본부,1,2020-01-06 14:00,O₂,5.62
한국중부발전㈜신보령발전본부,1,2020-01-06 14:00,FL1,1117533.0
한국중부발전㈜신보령발전본부,1,2020-01-06 14:00,TMP,85.26
한국중부발전㈜신보령발전본부,1,2020-01-06 14:30,TSP,1.75
한국중부발전㈜신보령발전본부,1,2020-01-06 14:30,SOx,12.1
한국중부발전㈜신보령발전본부,1,2020-01-06 14:30,NOx,6.23
한국중부발전㈜신보령발전본부,1,2020-01-06 14:30,O₂,5.67
한국중부발전㈜신보령발전본부,1,2020-01-06 14:30,FL1,1116561.0
한국중부발전㈜신보령발전본부,1,2020-01-06 14:30,TMP,85.0
한국중부발전㈜신보령발전본부,1,2020-01-06 15:00,TSP,1.74
한국중부발전㈜신보령발전본부,1,2020-01-06 15:00,SOx,11.54
한국중부발전㈜신보령발전본부,1,2020-01-06 15:00,NOx,6.23
한국중부발전㈜신보령발전본부,1,2020-01-06 15:00,O₂,5.62
한국중부발전㈜신보령발전본부,1,2020-01-06 15:00,FL1,1112900.0
한국중부발전㈜신보령발전본부,1,2020-01-06 15:00,TMP,85.17
한국중부발전㈜신보령발전본부,1,2020-01-06 15:30,TSP,1.73
한국중부발전㈜신보령발전본부,1,2020-01-06 15:30,SOx,10.8
한국중부발전㈜신보령발전본부,1,2020-01-06 15:30,NOx,6.62
한국중부발전㈜신보령발전본부,1,2020-01-06 15:30,O₂,5.6
한국중부발전㈜신보령발전본부,1,2020-01-06 15:30,FL1,1123644.0
한국중부발전㈜신보령발전본부,1,2020-01-06 15:30,TMP,85.3
한국중부발전㈜신보령발전본부,1,2020-01-06 16:00,TSP,1.75
한국중부발전㈜신보령발전본부,1,2020-01-06 16:00,SOx,10.8
한국중부발전㈜신보령발전본부,1,2020-01-06 16:00,NOx,7.44
한국중부발전㈜신보령발전본부,1,2020-01-06 16:00,O₂,5.64
한국중부발전㈜신보령발전본부,1,2020-01-06 16:00,FL1,1123844.0
한국중부발전㈜신보령발전본부,1,2020-01-06 16:00,TMP,85.35
한국중부발전㈜신보령발전본부,1,2020-01-06 16:30,TSP,1.76
한국중부발전㈜신보령발전본부,1,2020-01-06 16:30,SOx,10.8
한국중부발전㈜신보령발전본부,1,2020-01-06 16:30,NOx,7.03
한국중부발전㈜신보령발전본부,1,2020-01-06 16:30,O₂,5.64
한국중부발전㈜신보령발전본부,1,2020-01-06 16:30,FL1,1121256.0
한국중부발전㈜신보령발전본부,1,2020-01-06 16:30,TMP,85.56
한국중부발전㈜신보령발전본부,1,2020-01-06 17:00,TSP,1.75
한국중부발전㈜신보령발전본부,1,2020-01-06 17:00,SOx,10.8
한국중부발전㈜신보령발전본부,1,2020-01-06 17:00,NOx,7.21
한국중부발전㈜신보령발전본부,1,2020-01-06 17:00,O₂,5.64
한국중부발전㈜신보령발전본부,1,2020-01-06 17:00,FL1,1116406.0
한국중부발전㈜신보령발전본부,1,2020-01-06 17:00,TMP,85.65
한국중부발전㈜신보령발전본부,1,2020-01-06 17:30,TSP,1.75
한국중부발전㈜신보령발전본부,1,2020-01-06 17:30,SOx,10.8
한국중부발전㈜신보령발전본부,1,2020-01-06 17:30,NOx,7.46
한국중부발전㈜신보령발전본부,1,2020-01-06 17:30,O₂,5.56
한국중부발전㈜신보령발전본부,1,2020-01-06 17:30,FL1,1126548.0
한국중부발전㈜신보령발전본부,1,2020-01-06 17:30,TMP,85.64
한국중부발전㈜신보령발전본부,1,2020-01-06 18:00,TSP,1.74
한국중부발전㈜신보령발전본부,1,2020-01-06 18:00,SOx,11.24
한국중부발전㈜신보령발전본부,1,2020-01-06 18:00,NOx,7.52
한국중부발전㈜신보령발전본부,1,2020-01-06 18:00,O₂,5.55
한국중부발전㈜신보령발전본부,1,2020-01-06 18:00,FL1,1128849.0
한국중부발전㈜신보령발전본부,1,2020-01-06 18:00,TMP,85.78
한국중부발전㈜신보령발전본부,1,2020-01-06 18:30,TSP,1.73
한국중부발전㈜신보령발전본부,1,2020-01-06 18:30,SOx,11.39
한국중부발전㈜신보령발전본부,1,2020-01-06 18:30,NOx,7.34
한국중부발전㈜신보령발전본부,1,2020-01-06 18:30,O₂,5.55
한국중부발전㈜신보령발전본부,1,2020-01-06 18:30,FL1,1129968.0
한국중부발전㈜신보령발전본부,1,2020-01-06 18:30,TMP,86.06
한국중부발전㈜신보령발전본부,1,2020-01-06 19:00,TSP,1.74
한국중부발전㈜신보령발전본부,1,2020-01-06 19:00,SOx,11.45
한국중부발전㈜신보령발전본부,1,2020-01-06 19:00,NOx,7.22
한국중부발전㈜신보령발전본부,1,2020-01-06 19:00,O₂,5.54
한국중부발전㈜신보령발전본부,1,2020-01-06 19:00,FL1,1143833.0
한국중부발전㈜신보령발전본부,1,2020-01-06 19:00,TMP,86.43
한국중부발전㈜신보령발전본부,1,2020-01-06 19:30,TSP,1.72
한국중부발전㈜신보령발전본부,1,2020-01-06 19:30,SOx,11.49
한국중부발전㈜신보령발전본부,1,2020-01-06 19:30,NOx,7.03
한국중부발전㈜신보령발전본부,1,2020-01-06 19:30,O₂,5.56
한국중부발전㈜신보령발전본부,1,2020-01-06 19:30,FL1,1132168.0
한국중부발전㈜신보령발전본부,1,2020-01-06 19:30,TMP,86.67
한국중부발전㈜신보령발전본부,1,2020-01-06 20:00,TSP,1.75
한국중부발전㈜신보령발전본부,1,2020-01-06 20:00,SOx,11.67
한국중부발전㈜신보령발전본부,1,2020-01-06 20:00,NOx,6.81
한국중부발전㈜신보령발전본부,1,2020-01-06 20:00,O₂,5.56
한국중부발전㈜신보령발전본부,1,2020-01-06 20:00,FL1,1143960.0
한국중부발전㈜신보령발전본부,1,2020-01-06 20:00,TMP,87.02
한국중부발전㈜신보령발전본부,1,2020-01-06 20:30,TSP,1.75
한국중부발전㈜신보령발전본부,1,2020-01-06 20:30,SOx,11.58
한국중부발전㈜신보령발전본부,1,2020-01-06 20:30,NOx,7.88
한국중부발전㈜신보령발전본부,1,2020-01-06 20:30,O₂,5.59
한국중부발전㈜신보령발전본부,1,2020-01-06 20:30,FL1,1140412.0
한국중부발전㈜신보령발전본부,1,2020-01-06 20:30,TMP,87.17
한국중부발전㈜신보령발전본부,1,2020-01-06 21:00,TSP,1.76
한국중부발전㈜신보령발전본부,1,2020-01-06 21:00,SOx,11.72
한국중부발전㈜신보령발전본부,1,2020-01-06 21:00,NOx,6.52
한국중부발전㈜신보령발전본부,1,2020-01-06 21:00,O₂,5.62
한국중부발전㈜신보령발전본부,1,2020-01-06 21:00,FL1,1136627.0
한국중부발전㈜신보령발전본부,1,2020-01-06 21:00,TMP,87.2
한국중부발전㈜신보령발전본부,1,2020-01-06 21:30,TSP,1.78
한국중부발전㈜신보령발전본부,1,2020-01-06 21:30,SOx,11.62
한국중부발전㈜신보령발전본부,1,2020-01-06 21:30,NOx,6.99
한국중부발전㈜신보령발전본부,1,2020-01-06 21:30,O₂,5.64
한국중부발전㈜신보령발전본부,1,2020-01-06 21:30,FL1,1139329.0
한국중부발전㈜신보령발전본부,1,2020-01-06 21:30,TMP,87.22
한국중부발전㈜신보령발전본부,1,2020-01-06 22:00,TSP,1.76
한국중부발전㈜신보령발전본부,1,2020-01-06 22:00,SOx,11.42
한국중부발전㈜신보령발전본부,1,2020-01-06 22:00,NOx,6.18
한국중부발전㈜신보령발전본부,1,2020-01-06 22:00,O₂,5.66
한국중부발전㈜신보령발전본부,1,2020-01-06 22:00,FL1,1135139.0
한국중부발전㈜신보령발전본부,1,2020-01-06 22:00,TMP,86.95
한국중부발전㈜신보령발전본부,1,2020-01-06 22:30,TSP,1.76
한국중부발전㈜신보령발전본부,1,2020-01-06 22:30,SOx,11.3
한국중부발전㈜신보령발전본부,1,2020-01-06 22:30,NOx,6.66
한국중부발전㈜신보령발전본부,1,2020-01-06 22:30,O₂,5.57
한국중부발전㈜신보령발전본부,1,2020-01-06 22:30,FL1,1132366.0
한국중부발전㈜신보령발전본부,1,2020-01-06 22:30,TMP,86.67
한국중부발전㈜신보령발전본부,1,2020-01-06 23:00,TSP,1.77
한국중부발전㈜신보령발전본부,1,2020-01-06 23:00,SOx,11.36
한국중부발전㈜신보령발전본부,1,2020-01-06 23:00,NOx,6.78
한국중부발전㈜신보령발전본부,1,2020-01-06 23:00,O₂,5.56
한국중부발전㈜신보령발전본부,1,2020-01-06 23:00,FL1,1140823.0
한국중부발전㈜신보령발전본부,1,2020-01-06 23:00,TMP,86.51
한국중부발전㈜신보령발전본부,1,2020-01-06 23:30,TSP,1.78
한국중부발전㈜신보령발전본부,1,2020-01-06 23:30,SOx,11.32
한국중부발전㈜신보령발전본부,1,2020-01-06 23:30,NOx,6.83
한국중부발전㈜신보령발전본부,1,2020-01-06 23:30,O₂,5.58
한국중부발전㈜신보령발전본부,1,2020-01-06 23:30,FL1,1136467.0
한국중부발전㈜신보령발전본부,1,2020-01-06 23:30,TMP,86.4
한국중부발전㈜신보령발전본부,1,2020-01-07 00:00,TSP,1.78
한국중부발전㈜신보령발전본부,1,2020-01-07 00:00,SOx,11.38
한국중부발전㈜신보령발전본부,1,2020-01-07 00:00,NOx,6.54
한국중부발전㈜신보령발전본부,1,2020-01-07 00:00,O₂,5.66
한국중부발전㈜신보령발전본부,1,2020-01-07 00:00,FL1,1132533.0
한국중부발전㈜신보령발전본부,1,2020-01-07 00:00,TMP,85.94
한국중부발전㈜신보령발전본부,1,2020-01-07 00:30,TSP,1.79
한국중부발전㈜신보령발전본부,1,2020-01-07 00:30,SOx,11.44
한국중부발전㈜신보령발전본부,1,2020-01-07 00:30,NOx,5.97
한국중부발전㈜신보령발전본부,1,2020-01-07 00:30,O₂,5.7
한국중부발전㈜신보령발전본부,1,2020-01-07 00:30,FL1,1119709.0
한국중부발전㈜신보령발전본부,1,2020-01-07 00:30,TMP,85.77
한국중부발전㈜신보령발전본부,1,2020-01-07 01:00,TSP,1.77
한국중부발전㈜신보령발전본부,1,2020-01-07 01:00,SOx,11.37
한국중부발전㈜신보령발전본부,1,2020-01-07 01:00,NOx,6.53
한국중부발전㈜신보령발전본부,1,2020-01-07 01:00,O₂,5.63
한국중부발전㈜신보령발전본부,1,2020-01-07 01:00,FL1,1123673.0
한국중부발전㈜신보령발전본부,1,2020-01-07 01:00,TMP,85.67
한국중부발전㈜신보령발전본부,1,2020-01-07 01:30,TSP,1.76
한국중부발전㈜신보령발전본부,1,2020-01-07 01:30,SOx,11.35
한국중부발전㈜신보령발전본부,1,2020-01-07 01:30,NOx,6.51
한국중부발전㈜신보령발전본부,1,2020-01-07 01:30,O₂,5.66
한국중부발전㈜신보령발전본부,1,2020-01-07 01:30,FL1,1132305.0
한국중부발전㈜신보령발전본부,1,2020-01-07 01:30,TMP,85.45
한국중부발전㈜신보령발전본부,1,2020-01-07 02:00,TSP,1.76
한국중부발전㈜신보령발전본부,1,2020-01-07 02:00,SOx,11.34
한국중부발전㈜신보령발전본부,1,2020-01-07 02:00,NOx,6.7
한국중부발전㈜신보령발전본부,1,2020-01-07 02:00,O₂,5.68
한국중부발전㈜신보령발전본부,1,2020-01-07 02:00,FL1,1125034.0
한국중부발전㈜신보령발전본부,1,2020-01-07 02:00,TMP,85.47
한국중부발전㈜신보령발전본부,1,2020-01-07 02:30,TSP,1.76
한국중부발전㈜신보령발전본부,1,2020-01-07 02:30,SOx,11.17
한국중부발전㈜신보령발전본부,1,2020-01-07 02:30,NOx,5.91
한국중부발전㈜신보령발전본부,1,2020-01-07 02:30,O₂,5.69
한국중부발전㈜신보령발전본부,1,2020-01-07 02:30,FL1,1125214.0
한국중부발전㈜신보령발전본부,1,2020-01-07 02:30,TMP,85.4
한국중부발전㈜신보령발전본부,1,2020-01-07 03:00,TSP,1.76
한국중부발전㈜신보령발전본부,1,2020-01-07 03:00,SOx,11.15
한국중부발전㈜신보령발전본부,1,2020-01-07 03:00,NOx,5.91
한국중부발전㈜신보령발전본부,1,2020-01-07 03:00,O₂,5.69
한국중부발전㈜신보령발전본부,1,2020-01-07 03:00,FL1,1123402.0
한국중부발전㈜신보령발전본부,1,2020-01-07 03:00,TMP,85.37
한국중부발전㈜신보령발전본부,1,2020-01-07 03:30,TSP,1.77
한국중부발전㈜신보령발전본부,1,2020-01-07 03:30,SOx,11.22
한국중부발전㈜신보령발전본부,1,2020-01-07 03:30,NOx,6.66
한국중부발전㈜신보령발전본부,1,2020-01-07 03:30,O₂,5.69
한국중부발전㈜신보령발전본부,1,2020-01-07 03:30,FL1,1126894.0
한국중부발전㈜신보령발전본부,1,2020-01-07 03:30,TMP,85.42
한국중부발전㈜신보령발전본부,1,2020-01-07 04:00,TSP,1.77
한국중부발전㈜신보령발전본부,1,2020-01-07 04:00,SOx,11.12
한국중부발전㈜신보령발전본부,1,2020-01-07 04:00,NOx,6.76
한국중부발전㈜신보령발전본부,1,2020-01-07 04:00,O₂,5.66
한국중부발전㈜신보령발전본부,1,2020-01-07 04:00,FL1,1123298.0
한국중부발전㈜신보령발전본부,1,2020-01-07 04:00,TMP,85.49
한국중부발전㈜신보령발전본부,1,2020-01-07 04:30,TSP,1.77
한국중부발전㈜신보령발전본부,1,2020-01-07 04:30,SOx,11.14
한국중부발전㈜신보령발전본부,1,2020-01-07 04:30,NOx,7.11
한국중부발전㈜신보령발전본부,1,2020-01-07 04:30,O₂,5.57
한국중부발전㈜신보령발전본부,1,2020-01-07 04:30,FL1,1133282.0
한국중부발전㈜신보령발전본부,1,2020-01-07 04:30,TMP,85.64
한국중부발전㈜신보령발전본부,1,2020-01-07 05:00,TSP,1.75
한국중부발전㈜신보령발전본부,1,2020-01-07 05:00,SOx,11.03
한국중부발전㈜신보령발전본부,1,2020-01-07 05:00,NOx,7.58
한국중부발전㈜신보령발전본부,1,2020-01-07 05:00,O₂,5.58
한국중부발전㈜신보령발전본부,1,2020-01-07 05:00,FL1,1135393.0
한국중부발전㈜신보령발전본부,1,2020-01-07 05:00,TMP,86.04
한국중부발전㈜신보령발전본부,1,2020-01-07 05:30,TSP,1.76
한국중부발전㈜신보령발전본부,1,2020-01-07 05:30,SOx,11.21
한국중부발전㈜신보령발전본부,1,2020-01-07 05:30,NOx,5.64
한국중부발전㈜신보령발전본부,1,2020-01-07 05:30,O₂,5.59
한국중부발전㈜신보령발전본부,1,2020-01-07 05:30,FL1,1145293.0
한국중부발전㈜신보령발전본부,1,2020-01-07 05:30,TMP,86.58
한국중부발전㈜신보령발전본부,1,2020-01-07 06:00,TSP,1.81
한국중부발전㈜신보령발전본부,1,2020-01-07 06:00,SOx,11.09
한국중부발전㈜신보령발전본부,1,2020-01-07 06:00,NOx,6.07
한국중부발전㈜신보령발전본부,1,2020-01-07 06:00,O₂,5.64
한국중부발전㈜신보령발전본부,1,2020-01-07 06:00,FL1,1142844.0
한국중부발전㈜신보령발전본부,1,2020-01-07 06:00,TMP,86.48
한국중부발전㈜신보령발전본부,1,2020-01-07 06:30,TSP,1.81
한국중부발전㈜신보령발전본부,1,2020-01-07 06:30,SOx,11.08
한국중부발전㈜신보령발전본부,1,2020-01-07 06:30,NOx,6.14
한국중부발전㈜신보령발전본부,1,2020-01-07 06:30,O₂,5.73
한국중부발전㈜신보령발전본부,1,2020-01-07 06:30,FL1,1129910.0
한국중부발전㈜신보령발전본부,1,2020-01-07 06:30,TMP,86.29
한국중부발전㈜신보령발전본부,1,2020-01-07 07:00,TSP,1.8
한국중부발전㈜신보령발전본부,1,2020-01-07 07:00,SOx,11.09
한국중부발전㈜신보령발전본부,1,2020-01-07 07:00,NOx,6.48
한국중부발전㈜신보령발전본부,1,2020-01-07 07:00,O₂,5.7
한국중부발전㈜신보령발전본부,1,2020-01-07 07:00,FL1,1121417.0
한국중부발전㈜신보령발전본부,1,2020-01-07 07:00,TMP,86.25
한국중부발전㈜신보령발전본부,1,2020-01-07 07:30,TSP,1.8
한국중부발전㈜신보령발전본부,1,2020-01-07 07:30,SOx,11.13
한국중부발전㈜신보령발전본부,1,2020-01-07 07:30,NOx,6.36
한국중부발전㈜신보령발전본부,1,2020-01-07 07:30,O₂,5.7
한국중부발전㈜신보령발전본부,1,2020-01-07 07:30,FL1,1126806.0
한국중부발전㈜신보령발전본부,1,2020-01-07 07:30,TMP,86.26
한국중부발전㈜신보령발전본부,1,2020-01-07 08:00,TSP,1.76
한국중부발전㈜신보령발전본부,1,2020-01-07 08:00,SOx,11.12
한국중부발전㈜신보령발전본부,1,2020-01-07 08:00,NOx,6.75
한국중부발전㈜신보령발전본부,1,2020-01-07 08:00,O₂,5.64
한국중부발전㈜신보령발전본부,1,2020-01-07 08:00,FL1,1139062.0
한국중부발전㈜신보령발전본부,1,2020-01-07 08:00,TMP,86.34
한국중부발전㈜신보령발전본부,1,2020-01-07 08:30,TSP,1.74
한국중부발전㈜신보령발전본부,1,2020-01-07 08:30,SOx,11.15
한국중부발전㈜신보령발전본부,1,2020-01-07 08:30,NOx,6.56
한국중부발전㈜신보령발전본부,1,2020-01-07 08:30,O₂,5.63
한국중부발전㈜신보령발전본부,1,2020-01-07 08:30,FL1,1140018.0
한국중부발전㈜신보령발전본부,1,2020-01-07 08:30,TMP,86.55
한국중부발전㈜신보령발전본부,1,2020-01-07 09:00,TSP,1.78
한국중부발전㈜신보령발전본부,1,2020-01-07 09:00,SOx,11.1
한국중부발전㈜신보령발전본부,1,2020-01-07 09:00,NOx,6.14
한국중부발전㈜신보령발전본부,1,2020-01-07 09:00,O₂,5.62
한국중부발전㈜신보령발전본부,1,2020-01-07 09:00,FL1,1144571.0
한국중부발전㈜신보령발전본부,1,2020-01-07 09:00,TMP,86.72
한국중부발전㈜신보령발전본부,1,2020-01-07 09:30,TSP,1.78
한국중부발전㈜신보령발전본부,1,2020-01-07 09:30,SOx,11.1
한국중부발전㈜신보령발전본부,1,2020-01-07 09:30,NOx,6.14
한국중부발전㈜신보령발전본부,1,2020-01-07 09:30,O₂,5.62
한국중부발전㈜신보령발전본부,1,2020-01-07 09:30,FL1,1144571.0
한국중부발전㈜신보령발전본부,1,2020-01-07 09:30,TMP,86.82
한국중부발전㈜신보령발전본부,1,2020-01-07 10:00,TSP,1.78
한국중부발전㈜신보령발전본부,1,2020-01-07 10:00,SOx,11.1
한국중부발전㈜신보령발전본부,1,2020-01-07 10:00,NOx,6.14
한국중부발전㈜신보령발전본부,1,2020-01-07 10:00,O₂,5.62
한국중부발전㈜신보령발전본부,1,2020-01-07 10:00,FL1,1144571.0
한국중부발전㈜신보령발전본부,1,2020-01-07 10:00,TMP,86.72
한국중부발전㈜신보령발전본부,1,2020-01-07 10:30,TSP,1.78
한국중부발전㈜신보령발전본부,1,2020-01-07 10:30,SOx,11.1
한국중부발전㈜신보령발전본부,1,2020-01-07 10:30,NOx,6.14
한국중부발전㈜신보령발전본부,1,2020-01-07 10:30,O₂,5.62
한국중부발전㈜신보령발전본부,1,2020-01-07 10:30,FL1,1144571.0
한국중부발전㈜신보령발전본부,1,2020-01-07 10:30,TMP,86.72
한국중부발전㈜신보령발전본부,1,2020-01-07 11:00,TSP,1.78
한국중부발전㈜신보령발전본부,1,2020-01-07 11:00,SOx,11.1
한국중부발전㈜신보령발전본부,1,2020-01-07 11:00,NOx,6.14
한국중부발전㈜신보령발전본부,1,2020-01-07 11:00,O₂,5.62
한국중부발전㈜신보령발전본부,1,2020-01-07 11:00,FL1,1144571.0
한국중부발전㈜신보령발전본부,1,2020-01-07 11:00,TMP,86.72
한국중부발전㈜신보령발전본부,1,2020-01-07 11:30,TSP,1.78
한국중부발전㈜신보령발전본부,1,2020-01-07 11:30,SOx,11.1
한국중부발전㈜신보령발전본부,1,2020-01-07 11:30,NOx,6.14
한국중부발전㈜신보령발전본부,1,2020-01-07 11:30,O₂,5.62
한국중부발전㈜신보령발전본부,1,2020-01-07 11:30,FL1,1144571.0
한국중부발전㈜신보령발전본부,1,2020-01-07 11:30,TMP,86.72
한국중부발전㈜신보령발전본부,1,2020-01-07 12:00,TSP,0.5
한국중부발전㈜신보령발전본부,1,2020-01-07 12:00,SOx,12.06
한국중부발전㈜신보령발전본부,1,2020-01-07 12:00,NOx,6.35
한국중부발전㈜신보령발전본부,1,2020-01-07 12:00,O₂,5.75
한국중부발전㈜신보령발전본부,1,2020-01-07 12:00,FL1,1131424.0
한국중부발전㈜신보령발전본부,1,2020-01-07 12:00,TMP,86.75
한국중부발전㈜신보령발전본부,1,2020-01-07 12:30,TSP,0.49
한국중부발전㈜신보령발전본부,1,2020-01-07 12:30,SOx,12.0
한국중부발전㈜신보령발전본부,1,2020-01-07 12:30,NOx,6.53
한국중부발전㈜신보령발전본부,1,2020-01-07 12:30,O₂,5.67
한국중부발전㈜신보령발전본부,1,2020-01-07 12:30,FL1,1140663.0
한국중부발전㈜신보령발전본부,1,2020-01-07 12:30,TMP,87.31
한국중부발전㈜신보령발전본부,1,2020-01-07 13:00,TSP,0.49
한국중부발전㈜신보령발전본부,1,2020-01-07 13:00,SOx,12.08
한국중부발전㈜신보령발전본부,1,2020-01-07 13:00,NOx,6.08
한국중부발전㈜신보령발전본부,1,2020-01-07 13:00,O₂,5.64
한국중부발전㈜신보령발전본부,1,2020-01-07 13:00,FL1,1151358.0
한국중부발전㈜신보령발전본부,1,2020-01-07 13:00,TMP,87.76
한국중부발전㈜신보령발전본부,1,2020-01-07 13:30,TSP,0.53
한국중부발전㈜신보령발전본부,1,2020-01-07 13:30,SOx,12.06
한국중부발전㈜신보령발전본부,1,2020-01-07 13:30,NOx,5.84
한국중부발전㈜신보령발전본부,1,2020-01-07 13:30,O₂,5.58
한국중부발전㈜신보령발전본부,1,2020-01-07 13:30,FL1,1156085.0
한국중부발전㈜신보령발전본부,1,2020-01-07 13:30,TMP,88.07
한국중부발전㈜신보령발전본부,1,2020-01-07 14:00,TSP,0.53
한국중부발전㈜신보령발전본부,1,2020-01-07 14:00,SOx,12.1
한국중부발전㈜신보령발전본부,1,2020-01-07 14:00,NOx,5.45
한국중부발전㈜신보령발전본부,1,2020-01-07 14:00,O₂,5.56
한국중부발전㈜신보령발전본부,1,2020-01-07 14:00,FL1,1165918.0
한국중부발전㈜신보령발전본부,1,2020-01-07 14:00,TMP,88.4
한국중부발전㈜신보령발전본부,1,2020-01-07 14:30,TSP,0.55
한국중부발전㈜신보령발전본부,1,2020-01-07 14:30,SOx,11.9
한국중부발전㈜신보령발전본부,1,2020-01-07 14:30,NOx,5.71
한국중부발전㈜신보령발전본부,1,2020-01-07 14:30,O₂,5.64
한국중부발전㈜신보령발전본부,1,2020-01-07 14:30,FL1,1155818.0
한국중부발전㈜신보령발전본부,1,2020-01-07 14:30,TMP,88.6
한국중부발전㈜신보령발전본부,1,2020-01-07 15:00,TSP,0.54
한국중부발전㈜신보령발전본부,1,2020-01-07 15:00,SOx,11.82
한국중부발전㈜신보령발전본부,1,2020-01-07 15:00,NOx,5.71
한국중부발전㈜신보령발전본부,1,2020-01-07 15:00,O₂,5.59
한국중부발전㈜신보령발전본부,1,2020-01-07 15:00,FL1,1151710.0
