사업장명,배출구,측정일시,"측정
항목",측정값
한국중부발전㈜신보령발전본부,1,2019-10-27 01:30,FL1,1417824.0
한국중부발전㈜신보령발전본부,1,2019-10-27 01:30,TMP,86.91
한국중부발전㈜신보령발전본부,1,2019-10-27 02:00,TSP,2.54
한국중부발전㈜신보령발전본부,1,2019-10-27 02:00,SOx,12.1
한국중부발전㈜신보령발전본부,1,2019-10-27 02:00,NOx,4.82
한국중부발전㈜신보령발전본부,1,2019-10-27 02:00,O₂,5.08
한국중부발전㈜신보령발전본부,1,2019-10-27 02:00,FL1,1410239.0
한국중부발전㈜신보령발전본부,1,2019-10-27 02:00,TMP,86.99
한국중부발전㈜신보령발전본부,1,2019-10-27 02:30,TSP,2.52
한국중부발전㈜신보령발전본부,1,2019-10-27 02:30,SOx,12.21
한국중부발전㈜신보령발전본부,1,2019-10-27 02:30,NOx,5.26
한국중부발전㈜신보령발전본부,1,2019-10-27 02:30,O₂,5.07
한국중부발전㈜신보령발전본부,1,2019-10-27 02:30,FL1,1418653.0
한국중부발전㈜신보령발전본부,1,2019-10-27 02:30,TMP,87.41
한국중부발전㈜신보령발전본부,1,2019-10-27 03:00,TSP,2.61
한국중부발전㈜신보령발전본부,1,2019-10-27 03:00,SOx,12.01
한국중부발전㈜신보령발전본부,1,2019-10-27 03:00,NOx,5.41
한국중부발전㈜신보령발전본부,1,2019-10-27 03:00,O₂,5.15
한국중부발전㈜신보령발전본부,1,2019-10-27 03:00,FL1,1415057.0
한국중부발전㈜신보령발전본부,1,2019-10-27 03:00,TMP,87.3
한국중부발전㈜신보령발전본부,1,2019-10-27 03:30,TSP,2.56
한국중부발전㈜신보령발전본부,1,2019-10-27 03:30,SOx,12.07
한국중부발전㈜신보령발전본부,1,2019-10-27 03:30,NOx,5.37
한국중부발전㈜신보령발전본부,1,2019-10-27 03:30,O₂,5.17
한국중부발전㈜신보령발전본부,1,2019-10-27 03:30,FL1,1409363.0
한국중부발전㈜신보령발전본부,1,2019-10-27 03:30,TMP,87.0
한국중부발전㈜신보령발전본부,1,2019-10-27 04:00,TSP,2.55
한국중부발전㈜신보령발전본부,1,2019-10-27 04:00,SOx,12.07
한국중부발전㈜신보령발전본부,1,2019-10-27 04:00,NOx,5.33
한국중부발전㈜신보령발전본부,1,2019-10-27 04:00,O₂,5.16
한국중부발전㈜신보령발전본부,1,2019-10-27 04:00,FL1,1413513.0
한국중부발전㈜신보령발전본부,1,2019-10-27 04:00,TMP,86.84
한국중부발전㈜신보령발전본부,1,2019-10-27 04:30,TSP,2.55
한국중부발전㈜신보령발전본부,1,2019-10-27 04:30,SOx,12.26
한국중부발전㈜신보령발전본부,1,2019-10-27 04:30,NOx,5.03
한국중부발전㈜신보령발전본부,1,2019-10-27 04:30,O₂,5.18
한국중부발전㈜신보령발전본부,1,2019-10-27 04:30,FL1,1408318.0
한국중부발전㈜신보령발전본부,1,2019-10-27 04:30,TMP,86.88
한국중부발전㈜신보령발전본부,1,2019-10-27 05:00,TSP,2.52
한국중부발전㈜신보령발전본부,1,2019-10-27 05:00,SOx,12.22
한국중부발전㈜신보령발전본부,1,2019-10-27 05:00,NOx,5.94
한국중부발전㈜신보령발전본부,1,2019-10-27 05:00,O₂,5.15
한국중부발전㈜신보령발전본부,1,2019-10-27 05:00,FL1,1405044.0
한국중부발전㈜신보령발전본부,1,2019-10-27 05:00,TMP,86.82
한국중부발전㈜신보령발전본부,1,2019-10-27 05:30,TSP,2.5
한국중부발전㈜신보령발전본부,1,2019-10-27 05:30,SOx,12.09
한국중부발전㈜신보령발전본부,1,2019-10-27 05:30,NOx,4.66
한국중부발전㈜신보령발전본부,1,2019-10-27 05:30,O₂,5.08
한국중부발전㈜신보령발전본부,1,2019-10-27 05:30,FL1,1413996.0
한국중부발전㈜신보령발전본부,1,2019-10-27 05:30,TMP,86.78
한국중부발전㈜신보령발전본부,1,2019-10-27 06:00,TSP,2.45
한국중부발전㈜신보령발전본부,1,2019-10-27 06:00,SOx,11.87
한국중부발전㈜신보령발전본부,1,2019-10-27 06:00,NOx,3.3
한국중부발전㈜신보령발전본부,1,2019-10-27 06:00,O₂,5.09
한국중부발전㈜신보령발전본부,1,2019-10-27 06:00,FL1,1410075.0
한국중부발전㈜신보령발전본부,1,2019-10-27 06:00,TMP,86.77
한국중부발전㈜신보령발전본부,1,2019-10-27 06:30,TSP,2.41
한국중부발전㈜신보령발전본부,1,2019-10-27 06:30,SOx,11.84
한국중부발전㈜신보령발전본부,1,2019-10-27 06:30,NOx,3.69
한국중부발전㈜신보령발전본부,1,2019-10-27 06:30,O₂,5.02
한국중부발전㈜신보령발전본부,1,2019-10-27 06:30,FL1,1417171.0
한국중부발전㈜신보령발전본부,1,2019-10-27 06:30,TMP,86.81
한국중부발전㈜신보령발전본부,1,2019-10-27 07:00,TSP,2.39
한국중부발전㈜신보령발전본부,1,2019-10-27 07:00,SOx,11.85
한국중부발전㈜신보령발전본부,1,2019-10-27 07:00,NOx,4.31
한국중부발전㈜신보령발전본부,1,2019-10-27 07:00,O₂,5.0
한국중부발전㈜신보령발전본부,1,2019-10-27 07:00,FL1,1411007.0
한국중부발전㈜신보령발전본부,1,2019-10-27 07:00,TMP,86.88
한국중부발전㈜신보령발전본부,1,2019-10-27 07:30,TSP,2.34
한국중부발전㈜신보령발전본부,1,2019-10-27 07:30,SOx,11.81
한국중부발전㈜신보령발전본부,1,2019-10-27 07:30,NOx,6.57
한국중부발전㈜신보령발전본부,1,2019-10-27 07:30,O₂,4.99
한국중부발전㈜신보령발전본부,1,2019-10-27 07:30,FL1,1418076.0
한국중부발전㈜신보령발전본부,1,2019-10-27 07:30,TMP,87.06
한국중부발전㈜신보령발전본부,1,2019-10-27 08:00,TSP,2.3
한국중부발전㈜신보령발전본부,1,2019-10-27 08:00,SOx,11.97
한국중부발전㈜신보령발전본부,1,2019-10-27 08:00,NOx,7.94
한국중부발전㈜신보령발전본부,1,2019-10-27 08:00,O₂,5.02
한국중부발전㈜신보령발전본부,1,2019-10-27 08:00,FL1,1419109.0
한국중부발전㈜신보령발전본부,1,2019-10-27 08:00,TMP,87.33
한국중부발전㈜신보령발전본부,1,2019-10-27 08:30,TSP,2.31
한국중부발전㈜신보령발전본부,1,2019-10-27 08:30,SOx,11.68
한국중부발전㈜신보령발전본부,1,2019-10-27 08:30,NOx,8.77
한국중부발전㈜신보령발전본부,1,2019-10-27 08:30,O₂,5.08
한국중부발전㈜신보령발전본부,1,2019-10-27 08:30,FL1,1387416.0
한국중부발전㈜신보령발전본부,1,2019-10-27 08:30,TMP,87.55
한국중부발전㈜신보령발전본부,1,2019-10-27 09:00,TSP,2.35
한국중부발전㈜신보령발전본부,1,2019-10-27 09:00,SOx,9.2
한국중부발전㈜신보령발전본부,1,2019-10-27 09:00,NOx,5.88
한국중부발전㈜신보령발전본부,1,2019-10-27 09:00,O₂,5.31
한국중부발전㈜신보령발전본부,1,2019-10-27 09:00,FL1,1208670.0
한국중부발전㈜신보령발전본부,1,2019-10-27 09:00,TMP,87.6
한국중부발전㈜신보령발전본부,1,2019-10-27 09:30,TSP,2.25
한국중부발전㈜신보령발전본부,1,2019-10-27 09:30,SOx,8.91
한국중부발전㈜신보령발전본부,1,2019-10-27 09:30,NOx,5.56
한국중부발전㈜신보령발전본부,1,2019-10-27 09:30,O₂,5.29
한국중부발전㈜신보령발전본부,1,2019-10-27 09:30,FL1,1222443.0
한국중부발전㈜신보령발전본부,1,2019-10-27 09:30,TMP,87.25
한국중부발전㈜신보령발전본부,1,2019-10-27 10:00,TSP,2.28
한국중부발전㈜신보령발전본부,1,2019-10-27 10:00,SOx,10.98
한국중부발전㈜신보령발전본부,1,2019-10-27 10:00,NOx,8.38
한국중부발전㈜신보령발전본부,1,2019-10-27 10:00,O₂,5.09
한국중부발전㈜신보령발전본부,1,2019-10-27 10:00,FL1,1382020.0
한국중부발전㈜신보령발전본부,1,2019-10-27 10:00,TMP,86.9
한국중부발전㈜신보령발전본부,1,2019-10-27 10:30,TSP,2.33
한국중부발전㈜신보령발전본부,1,2019-10-27 10:30,SOx,10.65
한국중부발전㈜신보령발전본부,1,2019-10-27 10:30,NOx,6.98
한국중부발전㈜신보령발전본부,1,2019-10-27 10:30,O₂,5.17
한국중부발전㈜신보령발전본부,1,2019-10-27 10:30,FL1,1346931.0
한국중부발전㈜신보령발전본부,1,2019-10-27 10:30,TMP,87.32
한국중부발전㈜신보령발전본부,1,2019-10-27 11:00,TSP,2.28
한국중부발전㈜신보령발전본부,1,2019-10-27 11:00,SOx,8.72
한국중부발전㈜신보령발전본부,1,2019-10-27 11:00,NOx,8.5
한국중부발전㈜신보령발전본부,1,2019-10-27 11:00,O₂,5.32
한국중부발전㈜신보령발전본부,1,2019-10-27 11:00,FL1,1228920.0
한국중부발전㈜신보령발전본부,1,2019-10-27 11:00,TMP,87.61
한국중부발전㈜신보령발전본부,1,2019-10-27 11:30,TSP,2.27
한국중부발전㈜신보령발전본부,1,2019-10-27 11:30,SOx,8.68
한국중부발전㈜신보령발전본부,1,2019-10-27 11:30,NOx,7.03
한국중부발전㈜신보령발전본부,1,2019-10-27 11:30,O₂,5.29
한국중부발전㈜신보령발전본부,1,2019-10-27 11:30,FL1,1231601.0
한국중부발전㈜신보령발전본부,1,2019-10-27 11:30,TMP,87.54
한국중부발전㈜신보령발전본부,1,2019-10-27 12:00,TSP,2.26
한국중부발전㈜신보령발전본부,1,2019-10-27 12:00,SOx,8.57
한국중부발전㈜신보령발전본부,1,2019-10-27 12:00,NOx,5.23
한국중부발전㈜신보령발전본부,1,2019-10-27 12:00,O₂,5.22
한국중부발전㈜신보령발전본부,1,2019-10-27 12:00,FL1,1257781.0
한국중부발전㈜신보령발전본부,1,2019-10-27 12:00,TMP,87.74
한국중부발전㈜신보령발전본부,1,2019-10-27 12:30,TSP,2.25
한국중부발전㈜신보령발전본부,1,2019-10-27 12:30,SOx,9.93
한국중부발전㈜신보령발전본부,1,2019-10-27 12:30,NOx,6.81
한국중부발전㈜신보령발전본부,1,2019-10-27 12:30,O₂,5.13
한국중부발전㈜신보령발전본부,1,2019-10-27 12:30,FL1,1371955.0
한국중부발전㈜신보령발전본부,1,2019-10-27 12:30,TMP,88.06
한국중부발전㈜신보령발전본부,1,2019-10-27 13:00,TSP,2.25
한국중부발전㈜신보령발전본부,1,2019-10-27 13:00,SOx,10.4
한국중부발전㈜신보령발전본부,1,2019-10-27 13:00,NOx,6.95
한국중부발전㈜신보령발전본부,1,2019-10-27 13:00,O₂,5.13
한국중부발전㈜신보령발전본부,1,2019-10-27 13:00,FL1,1418564.0
한국중부발전㈜신보령발전본부,1,2019-10-27 13:00,TMP,88.58
한국중부발전㈜신보령발전본부,1,2019-10-27 13:30,TSP,2.3
한국중부발전㈜신보령발전본부,1,2019-10-27 13:30,SOx,10.4
한국중부발전㈜신보령발전본부,1,2019-10-27 13:30,NOx,7.33
한국중부발전㈜신보령발전본부,1,2019-10-27 13:30,O₂,5.19
한국중부발전㈜신보령발전본부,1,2019-10-27 13:30,FL1,1404177.0
한국중부발전㈜신보령발전본부,1,2019-10-27 13:30,TMP,88.97
한국중부발전㈜신보령발전본부,1,2019-10-27 14:00,TSP,2.27
한국중부발전㈜신보령발전본부,1,2019-10-27 14:00,SOx,10.46
한국중부발전㈜신보령발전본부,1,2019-10-27 14:00,NOx,8.31
한국중부발전㈜신보령발전본부,1,2019-10-27 14:00,O₂,5.1
한국중부발전㈜신보령발전본부,1,2019-10-27 14:00,FL1,1427214.0
한국중부발전㈜신보령발전본부,1,2019-10-27 14:00,TMP,89.33
한국중부발전㈜신보령발전본부,1,2019-10-27 14:30,TSP,2.25
한국중부발전㈜신보령발전본부,1,2019-10-27 14:30,SOx,10.4
한국중부발전㈜신보령발전본부,1,2019-10-27 14:30,NOx,7.9
한국중부발전㈜신보령발전본부,1,2019-10-27 14:30,O₂,5.18
한국중부발전㈜신보령발전본부,1,2019-10-27 14:30,FL1,1415460.0
한국중부발전㈜신보령발전본부,1,2019-10-27 14:30,TMP,89.47
한국중부발전㈜신보령발전본부,1,2019-10-27 15:00,TSP,2.26
한국중부발전㈜신보령발전본부,1,2019-10-27 15:00,SOx,10.42
한국중부발전㈜신보령발전본부,1,2019-10-27 15:00,NOx,7.5
한국중부발전㈜신보령발전본부,1,2019-10-27 15:00,O₂,5.26
한국중부발전㈜신보령발전본부,1,2019-10-27 15:00,FL1,1424034.0
한국중부발전㈜신보령발전본부,1,2019-10-27 15:00,TMP,89.75
한국중부발전㈜신보령발전본부,1,2019-10-27 15:30,TSP,2.25
한국중부발전㈜신보령발전본부,1,2019-10-27 15:30,SOx,10.25
한국중부발전㈜신보령발전본부,1,2019-10-27 15:30,NOx,8.03
한국중부발전㈜신보령발전본부,1,2019-10-27 15:30,O₂,5.24
한국중부발전㈜신보령발전본부,1,2019-10-27 15:30,FL1,1419473.0
한국중부발전㈜신보령발전본부,1,2019-10-27 15:30,TMP,89.96
한국중부발전㈜신보령발전본부,1,2019-10-27 16:00,TSP,2.27
한국중부발전㈜신보령발전본부,1,2019-10-27 16:00,SOx,10.16
한국중부발전㈜신보령발전본부,1,2019-10-27 16:00,NOx,8.03
한국중부발전㈜신보령발전본부,1,2019-10-27 16:00,O₂,5.21
한국중부발전㈜신보령발전본부,1,2019-10-27 16:00,FL1,1403885.0
한국중부발전㈜신보령발전본부,1,2019-10-27 16:00,TMP,89.94
한국중부발전㈜신보령발전본부,1,2019-10-27 16:30,TSP,2.23
한국중부발전㈜신보령발전본부,1,2019-10-27 16:30,SOx,10.65
한국중부발전㈜신보령발전본부,1,2019-10-27 16:30,NOx,9.08
한국중부발전㈜신보령발전본부,1,2019-10-27 16:30,O₂,4.97
한국중부발전㈜신보령발전본부,1,2019-10-27 16:30,FL1,1432885.0
한국중부발전㈜신보령발전본부,1,2019-10-27 16:30,TMP,89.51
한국중부발전㈜신보령발전본부,1,2019-10-27 17:00,TSP,2.24
한국중부발전㈜신보령발전본부,1,2019-10-27 17:00,SOx,10.65
한국중부발전㈜신보령발전본부,1,2019-10-27 17:00,NOx,10.16
한국중부발전㈜신보령발전본부,1,2019-10-27 17:00,O₂,5.03
한국중부발전㈜신보령발전본부,1,2019-10-27 17:00,FL1,1428536.0
한국중부발전㈜신보령발전본부,1,2019-10-27 17:00,TMP,89.14
한국중부발전㈜신보령발전본부,1,2019-10-27 17:30,TSP,2.23
한국중부발전㈜신보령발전본부,1,2019-10-27 17:30,SOx,10.7
한국중부발전㈜신보령발전본부,1,2019-10-27 17:30,NOx,10.96
한국중부발전㈜신보령발전본부,1,2019-10-27 17:30,O₂,5.07
한국중부발전㈜신보령발전본부,1,2019-10-27 17:30,FL1,1419265.0
한국중부발전㈜신보령발전본부,1,2019-10-27 17:30,TMP,88.82
한국중부발전㈜신보령발전본부,1,2019-10-27 18:00,TSP,2.22
한국중부발전㈜신보령발전본부,1,2019-10-27 18:00,SOx,10.57
한국중부발전㈜신보령발전본부,1,2019-10-27 18:00,NOx,12.63
한국중부발전㈜신보령발전본부,1,2019-10-27 18:00,O₂,5.07
한국중부발전㈜신보령발전본부,1,2019-10-27 18:00,FL1,1409994.0
한국중부발전㈜신보령발전본부,1,2019-10-27 18:00,TMP,88.44
한국중부발전㈜신보령발전본부,1,2019-10-27 18:30,TSP,2.23
한국중부발전㈜신보령발전본부,1,2019-10-27 18:30,SOx,10.27
한국중부발전㈜신보령발전본부,1,2019-10-27 18:30,NOx,13.89
한국중부발전㈜신보령발전본부,1,2019-10-27 18:30,O₂,5.09
한국중부발전㈜신보령발전본부,1,2019-10-27 18:30,FL1,1413167.0
한국중부발전㈜신보령발전본부,1,2019-10-27 18:30,TMP,88.36
한국중부발전㈜신보령발전본부,1,2019-10-27 19:00,TSP,2.27
한국중부발전㈜신보령발전본부,1,2019-10-27 19:00,SOx,10.44
한국중부발전㈜신보령발전본부,1,2019-10-27 19:00,NOx,14.08
한국중부발전㈜신보령발전본부,1,2019-10-27 19:00,O₂,5.07
한국중부발전㈜신보령발전본부,1,2019-10-27 19:00,FL1,1416711.0
한국중부발전㈜신보령발전본부,1,2019-10-27 19:00,TMP,88.45
한국중부발전㈜신보령발전본부,1,2019-10-27 19:30,TSP,2.25
한국중부발전㈜신보령발전본부,1,2019-10-27 19:30,SOx,10.32
한국중부발전㈜신보령발전본부,1,2019-10-27 19:30,NOx,13.36
한국중부발전㈜신보령발전본부,1,2019-10-27 19:30,O₂,5.16
한국중부발전㈜신보령발전본부,1,2019-10-27 19:30,FL1,1407771.0
한국중부발전㈜신보령발전본부,1,2019-10-27 19:30,TMP,88.11
한국중부발전㈜신보령발전본부,1,2019-10-27 20:00,TSP,2.2
한국중부발전㈜신보령발전본부,1,2019-10-27 20:00,SOx,10.34
한국중부발전㈜신보령발전본부,1,2019-10-27 20:00,NOx,10.99
한국중부발전㈜신보령발전본부,1,2019-10-27 20:00,O₂,5.19
한국중부발전㈜신보령발전본부,1,2019-10-27 20:00,FL1,1409578.0
한국중부발전㈜신보령발전본부,1,2019-10-27 20:00,TMP,87.16
한국중부발전㈜신보령발전본부,1,2019-10-27 20:30,TSP,2.17
한국중부발전㈜신보령발전본부,1,2019-10-27 20:30,SOx,10.91
한국중부발전㈜신보령발전본부,1,2019-10-27 20:30,NOx,11.05
한국중부발전㈜신보령발전본부,1,2019-10-27 20:30,O₂,5.23
한국중부발전㈜신보령발전본부,1,2019-10-27 20:30,FL1,1404521.0
한국중부발전㈜신보령발전본부,1,2019-10-27 20:30,TMP,86.79
한국중부발전㈜신보령발전본부,1,2019-10-27 21:00,TSP,2.16
한국중부발전㈜신보령발전본부,1,2019-10-27 21:00,SOx,11.16
한국중부발전㈜신보령발전본부,1,2019-10-27 21:00,NOx,10.68
한국중부발전㈜신보령발전본부,1,2019-10-27 21:00,O₂,5.15
한국중부발전㈜신보령발전본부,1,2019-10-27 21:00,FL1,1408763.0
한국중부발전㈜신보령발전본부,1,2019-10-27 21:00,TMP,86.54
한국중부발전㈜신보령발전본부,1,2019-10-27 21:30,TSP,2.18
한국중부발전㈜신보령발전본부,1,2019-10-27 21:30,SOx,11.38
한국중부발전㈜신보령발전본부,1,2019-10-27 21:30,NOx,12.14
한국중부발전㈜신보령발전본부,1,2019-10-27 21:30,O₂,5.15
한국중부발전㈜신보령발전본부,1,2019-10-27 21:30,FL1,1402856.0
한국중부발전㈜신보령발전본부,1,2019-10-27 21:30,TMP,86.45
한국중부발전㈜신보령발전본부,1,2019-10-27 22:00,TSP,2.2
한국중부발전㈜신보령발전본부,1,2019-10-27 22:00,SOx,11.3
한국중부발전㈜신보령발전본부,1,2019-10-27 22:00,NOx,13.27
한국중부발전㈜신보령발전본부,1,2019-10-27 22:00,O₂,5.22
한국중부발전㈜신보령발전본부,1,2019-10-27 22:00,FL1,1403144.0
한국중부발전㈜신보령발전본부,1,2019-10-27 22:00,TMP,86.38
한국중부발전㈜신보령발전본부,1,2019-10-27 22:30,TSP,2.15
한국중부발전㈜신보령발전본부,1,2019-10-27 22:30,SOx,11.06
한국중부발전㈜신보령발전본부,1,2019-10-27 22:30,NOx,10.47
한국중부발전㈜신보령발전본부,1,2019-10-27 22:30,O₂,5.13
한국중부발전㈜신보령발전본부,1,2019-10-27 22:30,FL1,1410533.0
한국중부발전㈜신보령발전본부,1,2019-10-27 22:30,TMP,86.52
한국중부발전㈜신보령발전본부,1,2019-10-27 23:00,TSP,2.14
한국중부발전㈜신보령발전본부,1,2019-10-27 23:00,SOx,10.78
한국중부발전㈜신보령발전본부,1,2019-10-27 23:00,NOx,9.45
한국중부발전㈜신보령발전본부,1,2019-10-27 23:00,O₂,5.06
한국중부발전㈜신보령발전본부,1,2019-10-27 23:00,FL1,1421131.0
한국중부발전㈜신보령발전본부,1,2019-10-27 23:00,TMP,86.98
한국중부발전㈜신보령발전본부,1,2019-10-27 23:30,TSP,2.17
한국중부발전㈜신보령발전본부,1,2019-10-27 23:30,SOx,10.39
한국중부발전㈜신보령발전본부,1,2019-10-27 23:30,NOx,8.89
한국중부발전㈜신보령발전본부,1,2019-10-27 23:30,O₂,5.07
한국중부발전㈜신보령발전본부,1,2019-10-27 23:30,FL1,1411098.0
한국중부발전㈜신보령발전본부,1,2019-10-27 23:30,TMP,86.8
한국중부발전㈜신보령발전본부,1,2019-10-28 00:00,TSP,2.18
한국중부발전㈜신보령발전본부,1,2019-10-28 00:00,SOx,10.68
한국중부발전㈜신보령발전본부,1,2019-10-28 00:00,NOx,7.43
한국중부발전㈜신보령발전본부,1,2019-10-28 00:00,O₂,5.09
한국중부발전㈜신보령발전본부,1,2019-10-28 00:00,FL1,1401231.0
한국중부발전㈜신보령발전본부,1,2019-10-28 00:00,TMP,86.64
한국중부발전㈜신보령발전본부,1,2019-10-28 00:30,TSP,2.18
한국중부발전㈜신보령발전본부,1,2019-10-28 00:30,SOx,11.34
한국중부발전㈜신보령발전본부,1,2019-10-28 00:30,NOx,7.89
한국중부발전㈜신보령발전본부,1,2019-10-28 00:30,O₂,5.02
한국중부발전㈜신보령발전본부,1,2019-10-28 00:30,FL1,1404477.0
한국중부발전㈜신보령발전본부,1,2019-10-28 00:30,TMP,86.56
한국중부발전㈜신보령발전본부,1,2019-10-28 01:00,TSP,2.17
한국중부발전㈜신보령발전본부,1,2019-10-28 01:00,SOx,11.36
한국중부발전㈜신보령발전본부,1,2019-10-28 01:00,NOx,9.54
한국중부발전㈜신보령발전본부,1,2019-10-28 01:00,O₂,5.04
한국중부발전㈜신보령발전본부,1,2019-10-28 01:00,FL1,1400938.0
한국중부발전㈜신보령발전본부,1,2019-10-28 01:00,TMP,86.46
한국중부발전㈜신보령발전본부,1,2019-10-28 01:30,TSP,2.17
한국중부발전㈜신보령발전본부,1,2019-10-28 01:30,SOx,11.02
한국중부발전㈜신보령발전본부,1,2019-10-28 01:30,NOx,8.38
한국중부발전㈜신보령발전본부,1,2019-10-28 01:30,O₂,5.03
한국중부발전㈜신보령발전본부,1,2019-10-28 01:30,FL1,1402321.0
한국중부발전㈜신보령발전본부,1,2019-10-28 01:30,TMP,86.41
한국중부발전㈜신보령발전본부,1,2019-10-28 02:00,TSP,2.19
한국중부발전㈜신보령발전본부,1,2019-10-28 02:00,SOx,11.42
한국중부발전㈜신보령발전본부,1,2019-10-28 02:00,NOx,8.08
한국중부발전㈜신보령발전본부,1,2019-10-28 02:00,O₂,5.07
한국중부발전㈜신보령발전본부,1,2019-10-28 02:00,FL1,1389091.0
한국중부발전㈜신보령발전본부,1,2019-10-28 02:00,TMP,86.29
한국중부발전㈜신보령발전본부,1,2019-10-28 02:30,TSP,2.19
한국중부발전㈜신보령발전본부,1,2019-10-28 02:30,SOx,11.13
한국중부발전㈜신보령발전본부,1,2019-10-28 02:30,NOx,8.61
한국중부발전㈜신보령발전본부,1,2019-10-28 02:30,O₂,5.03
한국중부발전㈜신보령발전본부,1,2019-10-28 02:30,FL1,1399614.0
한국중부발전㈜신보령발전본부,1,2019-10-28 02:30,TMP,86.23
한국중부발전㈜신보령발전본부,1,2019-10-28 03:00,TSP,2.2
한국중부발전㈜신보령발전본부,1,2019-10-28 03:00,SOx,10.09
한국중부발전㈜신보령발전본부,1,2019-10-28 03:00,NOx,8.46
한국중부발전㈜신보령발전본부,1,2019-10-28 03:00,O₂,5.03
한국중부발전㈜신보령발전본부,1,2019-10-28 03:00,FL1,1400080.0
한국중부발전㈜신보령발전본부,1,2019-10-28 03:00,TMP,86.25
한국중부발전㈜신보령발전본부,1,2019-10-28 03:30,TSP,2.17
한국중부발전㈜신보령발전본부,1,2019-10-28 03:30,SOx,9.04
한국중부발전㈜신보령발전본부,1,2019-10-28 03:30,NOx,9.02
한국중부발전㈜신보령발전본부,1,2019-10-28 03:30,O₂,5.04
한국중부발전㈜신보령발전본부,1,2019-10-28 03:30,FL1,1398752.0
한국중부발전㈜신보령발전본부,1,2019-10-28 03:30,TMP,86.11
한국중부발전㈜신보령발전본부,1,2019-10-28 04:00,TSP,2.17
한국중부발전㈜신보령발전본부,1,2019-10-28 04:00,SOx,9.09
한국중부발전㈜신보령발전본부,1,2019-10-28 04:00,NOx,7.98
한국중부발전㈜신보령발전본부,1,2019-10-28 04:00,O₂,5.05
한국중부발전㈜신보령발전본부,1,2019-10-28 04:00,FL1,1396326.0
한국중부발전㈜신보령발전본부,1,2019-10-28 04:00,TMP,86.12
한국중부발전㈜신보령발전본부,1,2019-10-28 04:30,TSP,2.15
한국중부발전㈜신보령발전본부,1,2019-10-28 04:30,SOx,8.62
한국중부발전㈜신보령발전본부,1,2019-10-28 04:30,NOx,8.23
한국중부발전㈜신보령발전본부,1,2019-10-28 04:30,O₂,5.03
한국중부발전㈜신보령발전본부,1,2019-10-28 04:30,FL1,1386868.0
한국중부발전㈜신보령발전본부,1,2019-10-28 04:30,TMP,86.0
한국중부발전㈜신보령발전본부,1,2019-10-28 05:00,TSP,2.12
한국중부발전㈜신보령발전본부,1,2019-10-28 05:00,SOx,8.97
한국중부발전㈜신보령발전본부,1,2019-10-28 05:00,NOx,8.32
한국중부발전㈜신보령발전본부,1,2019-10-28 05:00,O₂,5.04
한국중부발전㈜신보령발전본부,1,2019-10-28 05:00,FL1,1387438.0
한국중부발전㈜신보령발전본부,1,2019-10-28 05:00,TMP,86.04
한국중부발전㈜신보령발전본부,1,2019-10-28 05:30,TSP,2.12
한국중부발전㈜신보령발전본부,1,2019-10-28 05:30,SOx,10.81
한국중부발전㈜신보령발전본부,1,2019-10-28 05:30,NOx,8.92
한국중부발전㈜신보령발전본부,1,2019-10-28 05:30,O₂,5.04
한국중부발전㈜신보령발전본부,1,2019-10-28 05:30,FL1,1387256.0
한국중부발전㈜신보령발전본부,1,2019-10-28 05:30,TMP,85.81
한국중부발전㈜신보령발전본부,1,2019-10-28 06:00,TSP,2.13
한국중부발전㈜신보령발전본부,1,2019-10-28 06:00,SOx,10.93
한국중부발전㈜신보령발전본부,1,2019-10-28 06:00,NOx,8.38
한국중부발전㈜신보령발전본부,1,2019-10-28 06:00,O₂,5.08
한국중부발전㈜신보령발전본부,1,2019-10-28 06:00,FL1,1385574.0
한국중부발전㈜신보령발전본부,1,2019-10-28 06:00,TMP,85.59
한국중부발전㈜신보령발전본부,1,2019-10-28 06:30,TSP,2.12
한국중부발전㈜신보령발전본부,1,2019-10-28 06:30,SOx,10.21
한국중부발전㈜신보령발전본부,1,2019-10-28 06:30,NOx,8.47
한국중부발전㈜신보령발전본부,1,2019-10-28 06:30,O₂,5.03
한국중부발전㈜신보령발전본부,1,2019-10-28 06:30,FL1,1384489.0
한국중부발전㈜신보령발전본부,1,2019-10-28 06:30,TMP,85.55
한국중부발전㈜신보령발전본부,1,2019-10-28 07:00,TSP,2.12
한국중부발전㈜신보령발전본부,1,2019-10-28 07:00,SOx,9.81
한국중부발전㈜신보령발전본부,1,2019-10-28 07:00,NOx,7.87
한국중부발전㈜신보령발전본부,1,2019-10-28 07:00,O₂,5.06
한국중부발전㈜신보령발전본부,1,2019-10-28 07:00,FL1,1388252.0
한국중부발전㈜신보령발전본부,1,2019-10-28 07:00,TMP,85.58
한국중부발전㈜신보령발전본부,1,2019-10-28 07:30,TSP,2.12
한국중부발전㈜신보령발전본부,1,2019-10-28 07:30,SOx,9.38
한국중부발전㈜신보령발전본부,1,2019-10-28 07:30,NOx,8.48
한국중부발전㈜신보령발전본부,1,2019-10-28 07:30,O₂,5.08
한국중부발전㈜신보령발전본부,1,2019-10-28 07:30,FL1,1393991.0
한국중부발전㈜신보령발전본부,1,2019-10-28 07:30,TMP,85.74
한국중부발전㈜신보령발전본부,1,2019-10-28 08:00,TSP,2.11
한국중부발전㈜신보령발전본부,1,2019-10-28 08:00,SOx,10.23
